61750	83740	61630	102870	70430	67340	54020	11900	98640	73310	105370	84640	86910	81340	56010	51750	44370	21620	43470	44970	57510	44550	22390	101100	45470	122830	51340	77190	62030	103150	0	95610	132120	67860	128720	68610	70650	118180	91020	13870	78761	30150	36140	55170	86740	40230	93330	49330	73320	42980	134200	138920	97550	78590	71090	21940	99450	158590	61720	110640	100640	60050	60330	42380	70990	85100	55760	86860	85290	97490	146800	35190	78660	143483	112740	60170	85540	79380	96350	37360	35440	110510	41650	55170	93460	35250	143483	100490	36220	20990	97250	152130	111760	106140	68540	38420	20360	52830	79880	71780	30070	40280	121450	64830	107900	46340	78810	3780	140851	28160	76080	30120	19580	87660	75240	45700	32370	36350	40650	36280	15410	54970	71870	112030	128111	135050	75090	66490	55850	145400	79470	131960	84980	62680	59600	31330	16360	68690	116891	65330	65190	83490	41920	84370	70880	121890	94150	134340	26500	72700	100250	
64200	14920	40380	8940	46690	94630	65860	98360	112080	25640	120810	126280	33350	33670	85590	47870	126710	99250	59390	54700	43420	90380	117040	66060	53830	61130	126160	69881	97150	38520	95320	0	112410	69440	71080	43120	25600	30660	123580	102600	86361	69290	128170	75280	8880	71260	100000	58890	62931	137130	92280	145030	130110	25880	33000	89480	21730	113170	39910	94090	122390	50060	119300	68200	28940	37990	73660	45340	58540	9290	72150	115431	70900	90500	124210	93460	55340	16130	128910	98280	130590	47340	77920	96510	44810	130400	90500	47890	64970	80500	29490	116930	117980	20390	82280	90320	114460	124670	61440	59190	86930	110510	133050	46420	22260	61880	116230	96300	58780	85120	119050	118800	104110	66940	23560	57350	119170	131440	94920	114270	82210	47400	120340	36430	46040	121340	40760	53840	68150	79090	25770	112250	18840	37220	128670	122130	80630	35140	145670	89970	100830	23180	98230	50730	48660	41160	10240	94560	71920	133230	112310	
74580	117460	109101	115300	81220	168082	82700	121990	47950	121961	48190	76530	145340	140241	155282	101731	125330	149720	108381	105141	100310	86670	137250	50100	116612	63440	112230	159442	166882	77050	132330	112850	0	150872	53800	136651	111021	139020	66480	145990	175002	120181	154190	78750	111320	92760	38430	130382	154932	148320	33930	39080	72750	128710	129501	138630	137410	40300	100661	23430	55040	90370	91550	109811	120761	83850	79940	152191	165211	104620	75430	166350	53440	44820	41920	163552	162011	112370	68790	155840	141050	71260	94050	166602	154671	137720	44820	164020	106581	114810	145170	29100	35480	100150	65010	152660	138590	102950	160792	153392	144060	165920	51250	87070	132770	95441	71670	135900	84190	105440	76580	162020	121550	56970	105470	101371	123570	135840	156460	114360	126040	97991	80220	150200	89560	12150	82140	79470	79200	58460	93430	3100	101260	101531	101950	157260	123960	129711	56970	161802	70580	129760	158330	71180	145671	84320	122820	31850	112790	103570	46880	
81331	57180	51370	72750	76630	28910	79240	76570	136651	46520	145381	134540	42620	36330	29250	50830	109460	54720	47200	49790	56590	88840	89020	109370	36080	123910	115170	12490	38420	98160	68080	69110	151471	0	132730	28760	52270	78610	138450	64810	20010	45750	94260	86180	64240	68510	125831	21430	11540	107700	143063	170371	144980	44920	39160	49430	57470	165623	57560	130031	142660	64000	119840	57370	44570	79780	84280	36460	29700	75050	139571	63291	98121	149234	148781	36090	30540	57070	143780	45830	101820	107260	75170	39870	43480	102470	149234	49050	51930	60350	53390	166923	143811	86600	99560	39190	86440	113680	23680	16350	42040	58290	157621	69480	69100	63150	124490	68280	126201	74630	127160	74010	83800	102691	57970	55640	100060	103570	42140	99780	53680	56210	127510	70500	112670	154911	75580	76870	81360	145820	70380	151311	68540	54660	120450	81250	55180	36050	170241	24250	108820	46320	45410	88670	21660	108581	61010	144503	51190	133550	136881	
66520	81490	82360	67930	62752	146920	75650	117930	76220	88420	83490	103260	103180	102820	136950	84760	137150	142803	96152	91862	80210	90820	139800	27550	98890	14550	130250	138170	148150	33570	128270	71090	54220	131290	0	106390	82640	90160	94320	141930	146550	111022	158440	75970	74150	88840	63090	110580	130181	157940	21980	91370	100850	92280	95780	132883	91860	45330	76560	44660	86530	74992	111870	100020	91320	52490	76020	115310	128470	62860	31230	162290	50320	25080	81340	144820	125270	77610	99280	148100	150520	24770	90130	147870	115470	147310	25080	118450	96790	110750	99620	46630	71670	51790	68420	139980	139540	120970	131080	127101	134580	160210	90180	68472	84410	86880	96330	131840	34520	101380	101240	159640	122330	43190	75400	90082	133080	145430	144740	124010	121980	82462	103490	101840	40700	65070	60720	64440	73180	22970	62810	51420	65270	76510	122050	158640	119900	97920	100650	142260	87390	92700	148610	49312	115950	35460	81060	24260	107872	125800	75460	
67640	29650	30610	47470	57360	52770	64560	74120	122960	18990	131690	125140	20050	13910	47020	36150	106200	65100	37740	36460	39590	80610	89520	86450	25530	97630	110890	32021	58220	73890	68580	43520	137780	28450	106450	0	26290	55870	127950	69970	47140	43990	99700	73810	36710	60280	111510	21140	24570	109610	121363	156680	134480	18220	11630	56700	34730	143923	38650	111841	130370	49320	111610	48790	17040	57140	71990	20240	29920	47520	110830	78141	83340	127534	135090	54890	26720	29540	133280	60680	103160	82710	66940	57940	26710	102970	127534	33740	43700	56070	31670	145223	130120	59070	87270	53180	86940	109400	28500	21991	52120	73140	143930	51470	45620	50060	115090	68780	97460	68210	117910	84930	80540	80991	31990	42660	97590	104070	56990	95630	54180	41530	119200	47760	84720	141220	55230	58860	66680	118620	44400	137620	42150	33280	116170	89500	54410	8520	156550	48110	99690	21440	60260	66540	10840	79840	35730	122803	47010	125540	123190	
47970	13920	15430	33050	34960	70750	45660	73580	103120	10680	111850	106350	32690	27120	61530	24290	103780	74280	34420	30300	19840	67550	92070	62430	28860	73730	103230	57191	72730	49990	70350	25790	111240	52510	82550	26480	0	51250	109160	77630	69740	44320	103190	54910	16920	48330	91461	34950	49890	112160	95350	136491	115690	18710	16380	64510	38860	118312	18020	89251	111580	28170	98550	43650	10910	33120	53290	39070	52000	28400	88981	90461	62361	101923	115250	69400	48800	9560	114490	73310	105620	58810	54990	72450	41550	105430	101923	50980	40410	55530	39700	119612	109441	39500	68480	65350	89490	101740	52610	47161	61960	85540	124090	30070	42850	38570	96300	71330	75611	62190	99120	93830	79490	58401	7770	33470	96240	106530	69950	91340	57240	23820	100410	53560	62871	117600	31240	37460	47780	94500	20180	111080	18340	13400	107920	97160	55660	18010	136710	66090	80900	21220	73820	42520	36010	57991	24330	95600	46950	112480	103350	
94180	39290	65980	25080	76670	105150	94320	122190	142060	49570	150790	155010	37930	42700	100080	74640	153480	117480	84740	80850	70190	117250	140200	93130	73730	77610	152930	79071	111280	65210	118480	30750	139480	78630	90660	55980	51200	0	153560	122260	95551	92450	151320	103570	39360	98030	129980	74140	72121	160710	111860	174580	161720	39530	48530	108990	21320	128090	66680	121160	152370	76830	147670	94220	52260	66330	101950	50360	63600	37570	81680	131251	100880	107120	154190	107950	60310	42300	160520	113790	154170	69460	104690	111000	45410	153980	107120	44110	90700	104140	29080	132630	148310	39950	112260	105830	137620	151440	66500	67940	104550	126250	163030	76400	11730	88650	144960	119460	67490	111890	147780	137310	128610	96360	50510	84020	145660	155080	110210	141040	105370	74180	149070	20140	51100	148410	70740	83820	96440	94540	55750	137120	48820	63950	157620	141930	103790	50180	176830	100490	129560	36010	113480	80060	57850	55760	28980	114140	95080	162180	142290	
62600	119040	101170	128600	77670	150240	64300	79380	21910	117870	19220	12730	139741	134191	137750	91030	64130	112160	93540	92250	90590	49430	84050	72850	104540	98051	52200	145360	148730	97700	90750	123240	66350	136710	93541	126510	108020	153020	0	102480	151790	97270	92150	54810	115400	69790	30820	115660	141470	86820	87660	50890	8280	125021	122240	112480	143980	104440	92760	52200	12550	80650	30830	89600	115780	90930	59250	145270	153240	117840	120751	124570	53960	98950	27630	145400	151280	114130	7080	128310	79430	97051	64100	145330	148621	76100	98950	158051	86390	89470	146890	94250	32410	118070	41840	126410	89180	42960	147830	139930	118060	129770	36470	81810	145230	78660	14490	94320	121961	70950	15130	112610	73430	62790	106790	87880	68690	74220	130210	60150	100700	87290	18880	158680	121181	56580	83110	72950	61180	109170	97510	67070	105340	96330	41020	105010	98620	122090	49090	147320	28720	128410	132080	80270	134970	112801	129450	85500	89680	42230	23520	
75600	90340	68930	110170	82581	59890	67870	25530	112270	79160	119130	96440	88400	82830	50010	60771	52980	12670	52491	53991	66531	58180	28340	114950	52190	135061	60590	76540	54320	112911	13970	102910	145750	64820	142350	69980	77950	122790	102820	0	71311	37450	31740	68800	94040	54080	106960	50190	74180	44410	147830	152550	109350	83200	75160	17470	102660	172103	70741	124270	113590	69671	72130	52001	76840	94531	69390	87720	86150	105320	159031	23810	92290	155714	126370	52720	86400	86680	108150	29650	38700	122671	55280	47460	94320	39560	155714	101350	45841	33800	100020	165760	125390	113970	82160	32070	23140	64630	80740	72640	24430	28900	135210	75541	112510	57811	92440	12550	150161	41790	87880	19790	32250	101410	82540	55321	40980	40660	32940	46370	22490	64591	83670	115240	137421	148680	86291	79961	69480	157631	88491	145590	92810	71130	71400	22150	25090	72050	128961	57880	78820	88100	34210	96521	71740	132541	100710	147970	36550	84500	113880	
95211	75190	65920	90061	91080	19010	92820	89500	150531	64530	159261	148340	59971	53641	26261	65280	122390	59471	60700	63670	71040	102340	98881	123860	49870	139890	128530	20550	32101	112650	79361	86421	174861	19980	148710	47080	69870	95921	152250	71881	0	59110	97251	99680	82250	82010	139711	35160	25601	111821	157553	193761	158780	62171	57170	58001	74781	205381	72020	143911	156460	78450	133640	70870	62470	94270	97780	51531	39380	93370	155551	63201	112001	163724	162661	29771	41280	75080	157580	46761	109401	121750	88670	33551	56410	110261	163724	59340	65430	73710	69911	195191	157691	105371	113360	41641	93841	127040	35070	30941	50121	57421	171501	83930	86411	76650	138290	78751	142181	87990	140960	75361	96730	117181	74460	69140	110951	111361	41991	113140	64860	70660	141310	84610	129441	179531	90070	91320	95810	161800	86770	174701	84820	69110	133850	84241	66360	54060	184121	15310	122620	63631	44111	103160	39211	124561	78321	158993	64550	146950	150761	
48750	57570	35460	76700	49910	56170	41220	34850	95990	47140	105440	93640	61330	55760	43550	26840	67290	36490	18210	20060	32600	47880	51970	82920	19300	102210	71980	55110	53690	78980	30240	69440	119560	45780	110272	43460	44480	92010	97550	38300	59950	0	63080	45290	60570	27550	87570	26770	51240	72050	116792	130780	104080	52420	44920	26720	73280	139352	36810	98120	101770	37000	77990	19330	44820	60600	43390	62220	63210	71850	122760	54170	66210	122963	109190	50650	63460	53210	102880	41200	65020	87800	34210	51070	68690	64830	122963	75720	14000	17160	71080	139610	105010	80500	58670	35670	49380	70490	57800	49700	27320	52430	118030	42870	81730	25140	83590	31220	115941	31440	86260	54500	41630	71200	49070	22490	58340	65930	40990	56720	17130	31920	86610	85860	103201	123000	53620	47290	43160	123510	54560	119400	59340	37450	77260	57830	15550	42520	130650	54160	67920	57320	43690	63850	48500	97720	67980	118232	8000	90360	97290	
91100	115440	93330	134570	102110	85920	83370	38350	108670	105010	108980	85410	117650	112080	75840	85171	31150	40060	76891	78391	90931	67410	17350	131740	77170	155230	42980	105730	75400	135230	35840	127310	153340	94010	158970	99230	102350	149880	91790	31290	97341	61850	0	82530	118440	69700	113410	79440	103430	14830	164450	141641	98320	110290	102790	47190	131150	188840	95141	134540	102560	92050	61100	76401	102690	116780	83360	116970	115400	129720	179200	37390	106020	174690	118381	76900	115650	111080	97120	52990	13150	142910	69010	69300	123570	16410	174690	130600	70241	54630	128950	179020	122761	138981	91390	58250	18570	51630	109990	101890	53320	44810	126230	96510	139600	78020	81930	33540	173590	56210	76850	24520	36870	115140	106940	79721	30160	18830	57960	42320	47110	88991	72640	144110	162410	147331	106770	97940	84240	175760	112891	153180	117210	95530	55210	13500	49470	100390	117931	83910	83110	115190	57950	116050	100990	154290	125850	164590	60930	73470	110280	
11820	65740	47870	81070	30140	98910	11000	45020	53160	64570	62610	52580	86441	80891	86290	37730	64340	74560	41450	38790	37290	17800	66810	49440	53280	77460	57570	94580	97170	58640	55280	75710	78540	85940	76190	73210	54720	103070	55390	68940	100430	46100	83130	0	67580	18620	44740	64890	90700	84350	81310	87950	61920	71721	68940	64350	90680	102570	39460	57270	58940	27350	46310	38830	62480	45630	5790	91970	101180	70310	99190	90260	26200	91420	66360	93390	97980	60830	60720	80430	77080	65240	17750	93810	95321	73750	91420	104751	35620	40530	93590	98710	62180	74740	15590	77250	66550	53060	97060	89160	68900	90510	75200	30570	94670	25200	42530	58850	96230	28470	45350	85190	49420	35320	53490	34420	59600	71870	81050	51200	51760	33990	46640	105380	85870	81760	35580	22960	7880	92490	49980	78380	57810	43030	55680	83050	49680	68790	87820	95960	27130	75110	82920	38690	81670	77750	76150	81450	38510	60240	54460	
56790	8880	31570	16210	39280	86910	58450	89550	104670	18730	113400	118870	32160	30530	77690	39060	117900	90440	50580	45890	34610	81670	108230	63230	45020	64160	117350	65971	88890	41550	86510	8950	111850	63990	74110	36700	16790	39340	116170	93790	82451	60480	119350	67870	0	62450	92590	51110	59021	128320	95310	137620	122700	20890	26090	80670	30280	118070	31100	90380	114980	41250	111890	59390	21980	31330	66250	42200	55400	11870	75180	106621	63490	93530	116800	85560	52200	7320	121500	89470	121780	50370	69110	88610	43620	121590	93530	52010	56160	71690	35760	120412	110570	23420	74870	81510	105650	115860	58300	55941	78120	101700	125640	38460	30940	53070	108820	87490	61810	76310	111640	109990	95300	59530	14750	48540	110360	122630	86110	105460	73400	38590	112930	44980	49070	118210	33350	46430	60740	82120	18360	111690	11720	28410	121260	113320	71820	28230	138260	82250	93420	20040	89980	43320	44790	44190	15320	96400	63110	125820	104900	
23200	60210	37600	77700	33120	80290	15470	32690	69660	54391	79110	67310	76100	70530	67670	25410	56670	55940	25100	24770	29350	21550	54480	62550	36100	85420	56120	76910	77810	65840	39490	70920	93610	68270	89300	60160	48290	97540	71220	53330	82760	27480	70800	18960	62050	0	61240	47220	73030	73870	95340	104450	77750	61451	58420	45730	84731	119730	33630	72140	75440	23060	52550	21160	52940	47790	17060	78920	84800	67370	107150	72320	40230	105413	82860	74770	84040	55300	76550	61810	66040	73200	7880	75190	84960	63280	105413	92420	17950	21910	83441	113580	78680	75260	32340	58630	54220	54630	79390	71490	50280	71890	91700	27520	89140	10610	57260	43240	103060	15080	59930	69580	37090	49110	47960	20180	49130	61400	62430	44230	33140	24990	60280	98221	92700	97060	37780	28550	16920	105600	47040	93450	54870	35090	61400	70720	31060	57410	104320	78290	41590	66361	64300	47060	66650	84580	70620	95480	19890	66480	70960	
48540	98350	85820	105720	59120	140632	52760	83060	13130	101600	20910	40760	121680	118040	129060	75680	86280	114970	82551	79311	75240	49260	98600	43350	90782	67691	74390	133612	140040	70900	93320	100730	38180	125042	63181	111160	91750	130140	31820	106980	140262	88180	114480	45060	92890	60700	0	104552	129102	109150	57300	45030	38350	108510	106700	106430	121990	74080	77130	21840	23440	65300	53710	80910	99510	67490	47870	130141	139612	95040	90391	131490	29700	68590	24310	136710	136412	93940	36190	123640	101760	66691	59810	139250	132470	98250	68590	142061	77700	82610	125390	63890	17980	92170	29910	120460	99940	65110	134962	127562	111860	133720	33150	63580	122720	67280	33830	96890	91601	69800	38740	123370	82900	37300	87040	75541	84920	96370	124260	76520	93840	71940	42380	136690	90821	38200	61950	54400	49640	78810	75000	38020	82830	80880	64110	118610	91760	106620	45770	135972	32740	109560	126130	54910	119841	82441	107460	55140	80590	65730	12370	
60131	44830	30840	64160	56000	36140	57890	57460	115451	33650	124181	113110	40110	33810	27320	30200	90350	44860	25770	28590	35960	67410	69910	87950	14800	105330	95810	29880	38520	77530	48970	58860	130271	21050	114150	20740	35320	74500	117020	49790	35770	26390	79520	64750	51410	47080	104631	0	26000	90000	122433	149171	123550	34910	27760	36520	54370	144993	36930	108831	121230	43370	98410	35940	31330	59150	62850	38060	37970	62580	120991	57841	76921	128604	127581	35190	38220	44050	122350	40380	83550	86350	53740	38240	44530	83360	128604	51560	30500	40990	51730	146293	122611	71430	78130	32880	67330	94320	32560	24460	31880	52840	136421	48850	64220	41720	103060	49170	107621	55010	105730	64690	64690	82020	39910	34210	80950	84460	36690	80550	34570	35580	106080	66950	94801	133711	54950	56240	60730	127250	52220	130111	50270	34030	101090	69320	36070	24650	149041	31480	87390	39810	39960	68040	22100	89921	52420	123873	31830	112340	115681	
84981	52710	52140	66130	79410	38370	82590	82000	140301	42050	149031	139240	35200	29710	39560	54180	114890	64790	51900	53440	59940	93540	94450	109270	39910	121160	120600	8540	47910	96950	73510	62490	155121	11580	129980	24290	49350	71990	143150	74330	25350	51180	104060	90880	59080	73210	129481	26430	0	114540	143523	174021	149680	38240	34690	59230	50850	166083	59260	133681	147360	67350	124540	62070	40100	79270	88980	26080	18720	69890	133990	73601	101370	149694	152431	45580	19640	52600	148480	56140	108090	105770	79870	49360	32620	107900	149694	38070	56630	65780	44840	167383	147461	81440	104260	49500	91870	119110	12700	5490	51840	68600	161271	72830	62480	67750	129190	73710	120620	80060	131860	84620	89230	103121	55050	59640	105490	109000	52450	105210	59110	59560	132210	61790	104990	158561	77280	80220	84710	141780	67460	154961	65210	55410	125880	91320	60610	31580	173891	33510	113520	39700	55720	88670	15280	102540	54390	144963	56620	138470	140531	
93690	125290	103180	144420	105480	100610	86280	42440	103740	114860	104050	80480	128460	122890	90530	93280	24830	54750	85000	86500	99040	67220	21570	131110	87020	157960	37850	118740	90310	138200	42580	137160	147830	107560	158160	110160	112200	160160	86860	44500	112031	71700	15580	84100	128290	72670	108480	90880	114870	0	162850	136711	93390	120140	112640	59530	141000	183700	103250	129030	97630	95420	56170	83300	112540	120150	85410	128410	126840	139020	181930	52330	107310	173880	113451	91810	127090	120930	92190	67680	7870	145640	71250	84210	135010	11000	173880	142040	77220	61180	138800	173510	117831	147360	90500	72940	24810	46500	121430	113330	67170	59720	121300	99880	149450	81550	77000	43390	176320	59740	71920	39460	37580	116990	116790	86620	24830	12860	72650	36990	56960	94900	67710	154010	165140	142401	110140	100910	86980	174950	119140	147670	126510	104210	50080	28440	58940	110240	113001	98600	78120	125040	72640	119420	112430	157020	135700	162680	68150	68540	105350	
72850	102080	95691	89140	69690	158621	81980	123980	69850	108551	71780	97760	124470	124720	148651	93160	140340	149761	103110	98820	89550	95770	145850	33740	111040	35760	128090	151261	159851	54780	134320	92300	33930	142991	21980	121401	95970	111370	88820	147980	158251	117980	164490	81580	95360	94450	57590	122541	144871	163330	0	73010	95350	113490	114251	139841	113070	23350	86120	36420	78610	81950	109710	107720	107351	68610	81630	136941	149961	84070	45550	168340	55930	15370	67870	156521	146761	97670	92360	157830	156060	45980	95740	159571	136760	152730	15370	139660	104490	116800	120830	24650	59600	73000	71990	151581	145590	118810	147821	140821	141870	167910	77440	75430	105620	93210	90830	137890	54310	107430	95740	165690	128380	49520	90770	97040	138580	150850	156181	127790	128030	89420	98690	123050	61910	46080	68420	70770	79510	28580	78730	32500	86480	88520	119890	164690	125950	114461	87170	153961	85230	113910	160051	56240	130451	56670	102270	2280	114780	122040	68840	
93400	143210	130342	150190	103811	186553	96000	126180	37370	146291	31930	61330	168913	163363	172300	120202	113210	158960	126770	123612	119762	91130	133881	85260	135083	101180	101280	177913	185353	112210	137550	145821	39030	169343	91540	155682	136441	174720	51110	151210	193473	131420	142121	88300	137750	103940	45170	148853	173403	136791	72960	0	57380	153961	151391	149670	167441	79250	121821	53810	38890	109872	79910	124150	144201	112350	91110	174442	183913	139510	114460	172530	74560	83850	24740	182023	180713	138800	53420	166880	129401	107930	103050	185073	177793	125931	83850	187223	120940	125850	171721	67010	27360	136170	73150	163700	139151	92040	179263	171863	155100	176960	32360	108271	167790	110520	63160	141120	123220	113830	64210	162581	122510	82160	131900	119740	117770	124051	167500	109230	137080	116462	67960	184010	127300	27300	106810	99091	92880	97490	119860	41940	127690	125502	90100	154981	135000	151262	24430	181893	71430	155011	169370	99770	164142	122060	152551	70880	123830	91310	36300	
69640	126080	108210	135640	84710	157280	71340	86420	28950	124910	25390	19770	146781	141231	144790	98070	71170	119200	100580	99290	97630	56470	91090	79890	111580	105091	59240	152400	155770	104740	97790	130280	72520	143750	100581	133550	115060	160720	7790	109520	158830	104310	99190	61850	122440	76830	37860	122700	148510	93860	94700	57060	0	132061	129280	119520	151020	111480	99800	59240	18720	87690	37870	96640	122820	97970	66290	152310	160280	124880	127791	131610	61000	105990	33800	152440	158860	121170	5940	135350	86470	104091	71140	152150	155661	83140	105990	165091	93430	96510	153930	101060	38580	125110	48880	133230	96220	50000	154870	146970	124880	136810	42640	88850	152290	85700	21530	101360	129001	77990	22170	119650	80470	69830	113830	94920	75730	81260	137030	67190	107740	94330	25920	166200	128221	62750	90150	79990	68220	116210	104550	73240	112380	103370	48060	112050	105660	129130	55260	154360	35760	135450	138900	87310	142010	119841	136490	92540	96720	49270	29810	
65890	14600	29520	29650	51140	69380	63071	82660	120050	10030	128780	123761	15360	10540	61310	37151	114740	77950	45210	42680	36780	82381	100670	78610	34200	83450	116951	45081	72510	59710	78950	26010	132440	44680	92270	17870	18570	39590	126571	82730	61561	52920	111790	72321	20840	62051	107970	34610	38131	120760	113470	153920	133101	0	9000	69460	23280	137850	35700	105760	128991	46090	113381	55010	12730	47210	70701	22490	35650	31650	94960	91721	78870	114420	132180	69180	32450	15360	131901	74260	114220	68530	68711	72230	24870	114030	114420	34300	51170	64610	21990	139192	125950	43200	85891	66300	98090	115461	38260	35051	65020	86720	141020	47990	29310	51371	113711	79930	81590	75251	116531	97780	89080	74910	22210	46231	106130	115130	70680	104170	65840	40041	117821	36770	68510	138770	47420	55380	65191	102750	34240	132280	27970	30330	122231	102260	64260	10650	153640	64720	98311	4910	73950	58700	23900	63970	17910	115450	55550	127311	120280	
62400	18550	24000	37930	50040	63620	59310	74820	117760	7890	126490	120000	18890	13320	54930	32470	106900	70420	37370	34840	32970	78450	92830	77510	26360	86530	111590	42831	66130	62790	71110	32580	131400	39420	95350	12130	15730	48270	122810	75200	57990	45080	103950	68560	25610	58120	106140	28230	35540	112920	113853	151170	129340	8680	0	61930	30790	136413	31890	104331	125230	42810	109450	47170	7070	46810	66940	25270	38200	36420	99730	85341	77441	117980	129890	62800	35000	18440	128140	67880	106380	71610	64780	65850	27750	106190	117980	37180	43330	56770	28590	137713	124120	47970	82130	59920	90250	110100	38250	32801	57960	80340	138730	44710	37990	47440	109950	72090	86360	67840	112770	90250	81240	73481	21430	40720	98290	107290	64300	96330	58000	36280	114060	43370	73620	136020	46320	52100	61430	107300	33840	131240	31050	26520	116870	94730	56420	3660	151350	58960	94550	13580	67570	57600	21650	68740	26190	115293	47710	123380	117990	
67930	76970	56060	97300	71771	46050	60200	33620	114860	65790	124310	106360	75030	69460	34720	49350	66090	10860	39950	43181	55110	63470	41670	104781	39310	124251	73060	60890	40850	101490	22060	90040	138820	49170	132213	56610	65080	109420	112740	17210	57471	26730	47660	64150	81170	46410	106440	36820	58790	59090	138733	149650	119270	69830	61790	0	89290	161293	59320	117340	120630	58861	82050	41191	63470	83110	62250	74350	72780	92450	148221	28540	85420	144904	128060	38880	73030	73810	118070	19150	53210	110860	49800	34890	80950	54070	144904	87980	35031	27930	86650	158830	123880	101100	77530	17130	37650	74550	67370	59270	8780	27850	136900	64731	99140	47001	99180	21450	137291	44300	97800	30690	41300	93061	69670	44511	53650	55170	19770	58000	13430	53781	93590	101870	124551	142260	75481	69151	62110	146821	76860	138660	79940	58260	81320	36740	17210	58680	149520	44040	83510	74730	21640	85711	58370	119671	87340	140173	28170	94420	116160	
83580	26810	52760	24760	67590	83830	81840	104580	133630	33270	142360	142530	16610	21380	78760	60391	136660	97920	67580	65290	57710	104770	122340	87610	55990	81140	140191	57751	89960	60070	100870	21820	136600	57310	92200	34660	38540	21140	144870	102790	74231	74840	132520	91090	30250	85291	121550	54530	50801	142430	113400	167500	151400	23240	31930	89520	0	135050	54200	115640	143940	64350	135190	77620	35970	59540	89470	29040	42280	30840	92160	111031	92450	111620	145760	86630	38990	29820	150200	93570	135980	68890	91951	89680	24090	135790	111620	26160	73540	86530	7760	138810	139530	40650	103570	86220	119760	138701	45180	46620	84940	106030	154600	64650	11630	74611	132480	101600	78790	98050	135300	117750	111000	88490	38030	69471	128050	136890	89880	126090	87000	61690	136590	15340	62440	145530	62310	73070	83960	99950	47320	136440	40390	51290	144560	122320	86180	32420	167220	79170	117080	19720	93150	72280	36530	61170	18200	115680	77470	149120	133860	
94250	123570	117181	108460	91090	198362	103380	146470	86190	130041	86650	114610	147180	146481	185742	114650	162030	171251	124600	120310	111040	116730	168340	55140	132530	56710	148980	192212	197162	75730	156810	113250	40340	164481	45350	142891	117460	128220	104920	170470	205282	139470	186980	102870	118050	116940	74440	144031	166361	185020	23370	79420	111190	136840	135741	161331	134780	0	107610	53570	93480	103380	128190	129210	128841	90010	104120	158431	171451	104470	55840	200721	77220	23400	82260	193832	168251	119100	107230	188901	177750	66930	118230	196882	158630	174420	23400	161370	125980	139290	142540	13150	74470	92320	92950	186241	168080	139700	169311	162311	163360	198981	91590	96830	127330	116130	107680	160380	63210	129920	112590	201280	150870	70920	112200	118530	160270	172540	189521	151060	150520	110910	116230	144760	78060	52490	89820	92170	100910	36960	100130	39030	107430	110010	138700	196520	148440	135951	97310	193702	106160	136940	191391	77640	151941	73650	124130	21310	136320	140210	85180	
33340	29230	10750	47200	21590	73180	30340	61380	88540	27630	97270	91030	49290	43720	63210	9890	89180	68750	21770	16990	5340	52950	83070	52530	26260	67870	88630	65820	74410	44130	61820	39940	101340	57550	76690	38680	18210	66560	93840	71591	72810	37420	96371	39590	31070	33730	76920	37100	59910	103130	85450	121950	100370	35730	32300	58980	54170	108412	0	78771	96260	12850	83690	30120	25110	25750	37970	55670	67240	38150	87890	86430	48750	92023	100670	71080	64040	24320	99170	73030	95300	52950	40390	74130	58150	94400	92023	67580	26890	44280	57080	109712	94900	46800	53160	65070	81040	87140	64820	57750	59160	84490	109510	15490	58160	24070	80980	64511	81091	47590	83800	87791	66570	47921	16980	19270	81640	93910	69670	76740	50431	9320	85090	68870	68351	106800	19530	22880	32460	88640	19710	101180	25640	5540	93060	91121	48841	32220	122130	68520	65580	38600	73540	32620	47730	62870	39640	85700	36520	97620	88770	
53130	95840	86391	97590	60280	144392	60770	99620	34850	99251	39610	61890	119170	115691	133212	79661	107410	127650	86311	83071	79221	66720	117290	32390	94542	54140	95520	137372	144412	59340	109880	95140	23880	128802	45080	112101	89401	122010	52950	123540	144022	98111	135020	56680	90380	70830	21720	108312	132862	129150	36710	54030	59480	106000	104951	116560	116600	54040	79041	0	44910	69331	74840	87741	98051	62910	58010	127641	140661	86910	74050	144280	32500	48550	37460	141082	137461	91430	57910	133770	121880	55060	72120	144132	130121	118550	48550	139551	84511	92740	122880	43850	28120	83300	42940	130590	118980	86240	138521	131322	121990	143850	46300	66130	115190	73371	54960	113450	78050	83070	59870	141630	100640	36030	84530	79301	104400	116670	134390	96000	103970	75921	63510	131300	79190	28490	61200	58530	57270	58240	72490	23720	80320	79911	85240	137890	101890	105161	57320	139732	53440	107050	136260	50240	121151	70810	104950	35100	90720	86860	34090	
