8720	28930	25660	89830	64510	79910	87810	26120	24980	61390	70321	84690	85720	19790	14350	7930	84770	67730	17120	46870	57560	84210	75891	85161	88820	93040	17550	50410	26370	100660	0	78710	48230	50730	11950	95860	96021	82000	33160	21630	46150	71250	42410	93640	40680	38580	50930	20290	50410	25240	21750	96670	76840	39320	50690	25210	35680	97621	39200	27780	79161	53050	58430	83990	34260	23770	94380	31640	23420	37650	44081	41620	80191	44500	34770	54410	48620	38780	50580	77330	45680	31450	7980	34450	72651	36350	89482	80120	66710	42500	21620	87822	62011	20110	36660	68690	39400	59780	17350	64821	68340	22830	30350	43610	33540	7370	44430	86371	36080	82070	91960	9880	21240	90110	21900	39460	2020	63041	63720	51930	73700	89391	49770	85490	37970	82020	72880	58520	94310	23820	75120	37110	17210	63841	38180	28650	79180	106510	22220	60700	6930	81010	20900	38410	43760	90680	46010	95540	85641	14640	25390	
85830	76810	100250	166300	128690	156130	155291	72110	91881	118270	146541	70040	151531	95460	90260	84150	150581	88090	92790	123090	132300	150021	151471	158791	154631	154921	81730	75710	83050	170201	78190	0	124450	117690	88170	162391	171471	149701	109380	91830	122370	91740	117100	159461	104910	60720	127150	97400	114590	56460	80080	165501	147401	105821	34580	99800	111900	173841	107931	91011	154001	127640	20410	160210	103981	89590	160201	99430	69350	77460	84930	101771	153611	120720	94011	99280	124110	50230	114760	153550	101590	105380	79380	90230	148231	70280	128331	156340	142930	89840	97290	121070	98130	65580	98161	55330	113990	130761	83830	140441	144560	84851	63730	40250	66340	82930	114021	162591	106561	147140	157781	70200	97460	155921	96130	115680	79130	137591	110440	128150	138770	165611	110401	161710	107561	158240	137110	134740	151150	99490	140921	104531	70390	102300	75640	104650	155400	171640	67860	48850	80630	157290	98010	113000	105261	166900	111821	161361	161861	90860	101140	
42960	48980	28420	46720	49960	44220	77110	67930	43000	75930	52020	130890	84960	30880	36900	41760	84950	89040	33590	19060	12340	78710	57930	68300	92590	99150	50200	91060	61870	87030	48270	124900	0	18820	37210	81680	78060	73330	16850	38880	3190	112120	8330	88470	24990	74800	11550	30830	35860	71440	49470	91040	65850	46520	96880	30530	13020	76550	43790	47160	62300	25670	104620	50350	41970	43510	94560	26770	57060	76720	81251	56330	65080	4900	55780	83120	4910	76360	36030	38470	67920	31560	46880	38110	54680	79100	118050	49130	42060	50230	33110	122161	96350	63690	47890	114890	31540	53790	45680	48420	24400	50360	62250	89810	64540	46360	43440	68410	38180	58090	85090	56080	27280	80840	29900	10330	47240	51040	88410	6430	50640	66120	60230	59430	41630	56430	54060	16880	104880	31840	76750	45470	56190	97750	62020	22500	36070	77331	61200	106900	49190	37900	29840	27010	54860	55090	50690	94720	64560	34410	24440	
43920	41550	43400	61250	35680	58930	94310	75330	54660	90920	69220	129330	102160	40820	45910	48171	102150	103540	43530	37100	15520	95910	75130	85500	110440	117190	60140	99620	74380	105180	50730	117680	18810	0	44941	99590	95620	90530	34890	51310	21290	120460	15830	105860	13500	67580	28210	34350	24080	74300	46520	108430	83050	64030	89660	45520	22320	92070	61830	59670	79500	42870	97400	65060	57470	53450	111950	22510	50940	86860	93401	71320	82280	18930	70770	98110	16390	69140	22760	53180	82910	48630	53771	27490	71880	85560	133040	63840	59260	39610	43050	137142	111331	62620	62880	113330	49580	71830	55620	65620	33800	62870	55030	87760	57320	45900	61480	85160	55290	43710	102290	59090	36290	98040	30730	28330	48710	68240	103400	22710	35340	80830	76370	74140	59670	71140	35880	31590	121100	45250	94670	61820	54490	112740	52460	36180	45050	68330	59500	105910	48860	52610	31150	45050	69950	69620	68730	112110	79270	39841	26740	
7620	31400	16900	78820	60521	70490	80290	35740	17690	58370	62801	94580	78200	9900	3190	5450	77250	77570	8760	35860	46550	76690	68371	77641	81300	86790	21940	60300	32990	93120	11960	88600	37220	45391	0	88320	88501	74480	22150	14340	35140	81140	31530	86120	36361	47170	39920	12520	46421	35130	25360	89150	69320	31800	60580	17690	24670	90101	31680	22700	71641	43480	68320	74690	26740	16480	86860	28110	32010	47250	52011	38770	72671	33490	34160	61030	37610	48620	46591	67760	47570	23930	11050	32820	65131	46240	97412	70990	57140	44040	12080	95752	69941	30000	30330	78580	31880	52260	15970	57301	57330	25900	38940	53500	42130	14050	36910	78851	28560	76812	84440	19770	10230	82590	19680	28450	10930	55521	68060	40920	68442	81871	43820	76480	30450	73010	68891	47510	88550	14280	67590	29590	27050	71771	44220	17640	68170	100572	32060	70590	15840	70000	15090	29200	37430	81380	38490	88020	78121	5440	20020	
94891	117641	73061	53880	132120	46420	8610	97480	74970	69290	30850	167680	17740	80191	85641	90951	22660	160950	80381	67270	86940	13350	24210	13900	30810	41440	84360	117080	88900	6440	95871	162691	81310	99420	88401	0	15570	14360	75811	75430	79710	128760	87610	14340	106800	131081	70860	89581	117670	109241	111601	13460	21620	57710	134671	71850	89341	24310	59560	76190	19760	57490	142411	45820	63570	77350	22580	106851	115921	102830	103450	70750	18560	83460	76890	98390	85060	131740	117840	52290	82340	64880	92381	116281	27210	108650	101350	41410	46690	128771	78951	121990	106890	109510	65280	152691	58430	38870	84690	35370	73500	79410	122851	127611	126041	99771	53860	19500	61860	128920	11920	98370	81331	7440	99841	78590	94841	33030	86620	76200	126330	32710	62930	36710	59320	33640	136530	71081	64930	77941	27280	60300	110961	104450	130681	74031	65930	134420	114460	144701	99751	58060	94341	61251	62100	46070	52120	21100	29000	88241	97341	
95051	117250	73221	41020	128210	38590	18950	104410	79480	81170	26830	175400	32390	80351	85801	91111	37600	161651	80541	63360	80280	26500	21200	12200	46380	57010	89050	125960	97780	18650	96031	170651	77400	95410	88561	15670	0	22510	74530	79340	75800	142550	83700	29910	102890	131241	66950	89160	113760	117181	111210	29030	24990	66590	142631	72331	85920	10120	64700	82980	18470	53580	150371	37390	67710	81680	38150	104280	116081	111710	112330	79630	17420	79550	85770	109290	81150	132691	113930	44800	91220	66781	92541	114920	23600	115580	116920	33260	42730	127410	79111	137560	120680	112601	74160	160631	59081	40540	88041	32080	66840	86840	123011	135551	126201	99931	58000	10170	64580	120010	27490	102341	80500	22090	99450	74680	95001	34040	100410	72290	119620	19850	71810	23850	63460	24140	132170	65460	80500	78101	37940	67440	111121	118240	130841	73200	56200	125510	116131	152641	99911	50210	93920	60790	70980	33210	61000	36670	16140	87410	96920	
81100	104810	59110	50950	122280	42230	6050	84590	61550	59400	24520	154790	14020	66400	71850	77160	18120	147300	66590	58380	78161	6700	18940	13140	27770	38230	71120	104190	76010	18880	82080	149801	72420	89820	74610	14080	22460	0	64911	61730	70820	120250	78720	16790	95380	118190	61970	78660	107830	96351	98770	19360	7760	44820	121781	57730	78420	28910	46440	63300	13900	48600	129521	41630	49450	63750	24520	95300	103020	89940	90560	57860	12450	74570	64000	87520	76170	118090	108000	47510	69450	50760	78590	104960	20880	95760	97370	37220	39320	116370	65160	116930	98910	95810	52390	139801	46710	24750	70990	26220	68070	66520	109950	114721	113140	85980	39740	18740	47740	124730	13410	85480	70410	9160	88920	68031	81050	22130	78640	67310	119210	31950	50040	35690	45200	31450	126690	62191	61760	63990	16170	47410	97390	96470	117790	63110	61740	129990	100810	131811	86040	53870	83120	50351	49210	45280	39230	23040	28240	74460	86420	
28250	48200	12580	56890	61480	51210	69771	52090	27160	60090	48940	115940	74220	14970	21950	26810	73290	135680	17680	13930	27960	69350	54650	63920	78860	84510	34290	75220	46030	82611	33320	109960	16780	34760	22260	76571	74780	65780	0	23040	13930	96280	20420	80090	36510	66420	17990	19820	47380	56490	43530	82660	58371	31810	81940	14690	16090	76300	29080	31320	57920	23650	89680	57340	26240	27600	82900	36000	51260	60880	65411	40490	59900	16970	39940	67280	20530	67870	47550	47930	52080	15830	30970	45540	51410	63260	102210	55470	41620	57660	17200	106321	80510	51360	32050	99940	19240	41490	29770	43440	35400	34520	57930	74860	60950	32990	29650	65130	22490	73710	76710	41130	12650	73501	30080	7690	32290	43561	72570	19710	66260	67770	45520	61790	26920	58320	68580	25580	90240	15930	64110	29780	46300	81910	61130	6590	46240	92951	51310	91950	35830	48070	24580	14710	39120	64500	36050	84060	64020	20180	27580	
20940	44990	10790	77580	70911	64060	67630	31230	5460	44940	55051	98590	64520	11020	11900	17000	63570	86000	8030	33900	49970	63010	60230	67670	67620	73270	12590	54360	25170	80170	21910	92610	38790	51350	14660	75370	79680	61820	22950	0	35940	75420	36620	72440	46630	57080	39810	23370	56811	39140	38950	75470	56660	18120	64590	8830	29760	81960	18210	10460	62760	37050	72330	68260	13400	5900	73180	38960	41960	40020	44551	25340	62490	38580	21920	49770	42540	56790	56981	61330	35330	13710	18310	46410	56990	42400	85460	64560	50710	57630	10150	88292	62481	34560	16900	82590	24130	40180	9420	49240	57220	13660	48890	57510	52080	25810	23440	70710	15590	86661	70760	24300	16080	68910	32200	29250	20880	46390	55820	41720	78291	74121	30390	70050	16980	66580	79270	47400	75120	11480	53910	15910	36090	64311	56720	18050	68060	110421	39510	74600	25790	68640	25940	22410	23970	74950	24810	74340	70371	17140	30870	
41320	49480	25580	47730	50730	45230	75280	65090	40160	73090	50190	129010	83130	28040	35020	39880	82860	124930	30750	16220	14400	76880	56100	66470	89750	96310	47360	88220	59030	85200	46390	123030	3220	21360	35330	79850	76230	71500	14010	36040	0	109280	9100	86640	25760	75300	9720	30830	36630	69560	49970	89210	64020	43680	95010	27690	12410	76370	40950	44320	60470	23840	102750	51360	39130	40670	92470	27270	57560	73880	78411	53490	63250	4410	52940	80280	6970	76860	36800	39480	65080	28720	44040	38610	52850	76260	115210	50140	40230	50730	30270	119321	93510	64190	45050	113010	28700	50950	42840	46590	25480	47520	62750	87930	65040	46060	40600	66580	35340	60150	83260	54200	25720	79010	30400	7490	45360	49210	85570	7500	52700	67130	57390	60440	38790	57440	56600	16630	102040	29000	73910	42630	56690	94910	62520	19660	37080	79391	61700	105020	48900	38910	30340	24170	52020	56100	47850	92890	64090	33250	24940	
78590	93030	84010	146650	133760	134640	125540	47290	70320	62310	122150	46400	113150	83630	80870	76910	108550	106780	80640	105740	123190	118530	125380	130280	99080	93350	66480	21670	53090	131390	70950	91790	112010	120260	80930	128720	142640	120340	96170	75120	109160	0	109270	116630	109930	79410	113030	90160	119660	53900	85850	120340	118040	77100	59020	82050	102410	147190	80470	69450	126550	108890	71510	137330	81050	72340	109960	101510	84220	37770	32830	64470	125100	111230	60500	38220	115350	69200	119830	133170	53820	85290	72140	102770	122140	37070	50560	133080	122180	106600	85010	32990	22460	64140	71750	46980	95060	103980	70290	116520	130440	63290	82420	52090	85030	75690	85980	135510	84700	151600	119650	62960	88730	123480	91770	102470	71890	111540	43970	114940	143230	139800	72640	137780	82040	134310	142130	120620	82020	86340	105920	78290	73600	26110	94330	91270	141280	176291	74750	43890	74790	140480	90770	94210	72080	144020	82800	112390	135780	83620	95260	
34990	40950	28810	54650	41830	52150	83770	63420	39700	76320	58680	124940	90870	25860	30950	35810	90050	112550	28570	23620	16420	85370	64590	74960	96940	102710	45180	88610	59420	93930	41790	116870	8600	15660	31260	88340	84720	79990	20760	36350	9520	109670	0	95320	16860	66770	18210	23750	27730	65490	41440	97890	72510	49430	88850	30920	7360	84480	47280	44710	68960	32330	96590	58280	42870	38490	99660	18740	49030	74270	78801	56720	71740	5380	56170	83510	8190	68330	27900	46400	68310	34030	41290	30080	61340	76100	118440	57060	48720	42200	28090	122542	96731	55660	48280	108940	35890	58140	40660	55080	32330	47910	54220	83860	56510	38330	47790	75070	40690	55281	91750	50130	21330	87500	21870	13980	39770	57700	88800	14360	46911	74050	61770	67360	45120	64360	48930	24810	106500	30290	81100	47220	48160	98140	53990	21580	44000	79041	53170	100950	41160	45830	21810	31360	55350	63020	54250	100820	72490	28460	16410	
92760	116730	73450	65500	138340	56780	15470	94370	71860	57800	39070	160320	8020	80540	83510	88820	11320	157840	78430	74010	93791	11720	33490	25990	17870	28010	81250	110200	85790	16250	93740	159581	88050	105640	86270	14410	29880	16950	80060	72320	86450	116430	94540	0	113020	128920	77600	93030	123890	106131	110690	3980	23760	54600	131561	72070	92760	38620	56450	73080	28450	64230	139301	56180	61070	74240	8690	109360	113820	97910	96590	67640	27000	90200	73780	86490	91800	128630	124060	62060	72820	65100	90250	117210	35430	104830	88380	51770	54860	129370	79300	109480	94560	106400	62170	149581	61050	39090	81580	41850	83200	76300	120750	124501	123940	97640	54080	31590	62080	139280	5910	95260	84750	11510	102600	83180	92710	37760	74290	82940	135270	44800	59820	48800	57150	45730	142750	77821	51150	78330	19370	57190	107930	92120	128580	77450	76290	144780	111350	141591	97620	68420	96340	65650	58990	58160	49010	6870	41090	87540	100790	
33950	29360	41650	69680	25170	67180	101740	65360	49900	87940	74830	117140	107180	36060	38200	39690	106360	96580	38770	39770	28140	102310	80740	91110	110730	116380	55380	89650	65720	112610	40760	105490	24750	13530	36460	107020	103400	96140	36510	46550	25670	110490	17330	113290	0	55390	34360	25070	11070	64330	34330	115860	88660	61230	77470	44030	21340	100320	61110	54910	85110	48480	85210	73310	55980	48690	116290	11430	38750	76890	83431	68340	87890	21530	66370	93760	22810	56950	11240	61430	79780	48830	44180	15300	77490	75590	128832	72090	64870	27420	38290	127172	101361	52650	59900	101140	51640	73890	50860	71230	46420	58110	42840	75570	45130	35930	62650	91220	55490	42240	109720	49120	31530	105470	20760	29730	38740	73850	100270	30510	33870	89080	73390	82390	59800	79390	32980	39840	118120	40490	96850	59020	44520	103191	40270	36380	57670	66680	49530	93720	38890	60860	21870	47110	66970	78050	67920	117460	87520	31360	17460	
39550	26690	60350	122060	78570	114370	123941	52290	59670	92320	105011	72870	120410	54480	49030	42620	119460	38600	51810	79690	82180	118900	110581	119851	123510	126880	50680	62400	56520	136060	38320	61220	74340	67570	46630	130741	130711	117500	65980	56320	74780	79580	66980	128330	54790	0	83750	48290	64470	35780	29960	131360	112340	74010	33200	59900	66480	132311	73890	60910	113851	87360	40940	118570	68950	58460	129070	49310	19230	62170	69640	74670	114881	70640	67401	82540	73990	11770	64640	111640	75830	66140	42970	40110	107341	54990	115001	114810	101020	39720	56310	107760	84820	29750	69790	56870	74090	94470	51060	99511	98070	55960	13610	31300	16340	33920	79120	121061	70770	97020	126650	36890	53870	124800	46010	72280	36300	97731	93700	80100	88650	124081	82900	120180	72660	116710	86990	90550	124530	58510	109800	71800	22330	88990	25520	61520	109740	121460	19800	49450	32400	111860	48600	73080	76890	125260	80700	130230	120331	46350	51020	
45930	58180	29330	38960	59160	36460	66390	68840	43910	74120	41300	133620	74240	32650	39630	44490	74230	133360	35360	11210	16490	67990	47210	57580	82520	92690	51150	91970	62780	76310	51000	127640	11340	28080	39940	70960	67340	62610	17860	39790	9740	113030	17530	77750	34190	84000	0	37500	45060	74170	58670	80320	55130	43070	99620	31440	21490	67480	40340	48070	51580	14950	107360	42590	41410	44460	83840	35970	66260	77630	82161	57240	54360	13490	56690	84030	15090	85550	45230	30710	68830	32290	48650	47310	43960	80010	118960	41370	31340	59430	34880	123071	97260	69040	48800	117620	27810	45490	47230	37700	17470	51270	71450	92540	73740	50670	39870	57690	35670	63340	74370	58810	30330	70120	39100	15300	49970	40320	89320	5570	55890	58360	56780	51670	38180	48670	63320	7670	101370	33230	66750	42640	63980	98660	71220	24270	28310	80481	68990	109630	53510	30140	39040	23170	51410	47330	47180	84000	55200	37860	33640	
13430	28760	19820	76500	49240	69970	83531	45290	26570	65410	63110	103860	85100	13530	14190	15680	84150	80010	15440	33550	38880	82330	68820	78090	88200	93830	32050	69580	43220	96371	20240	97880	30450	34450	12450	90331	89360	78760	19840	23220	30840	90420	23860	93020	25080	49600	37610	0	35140	44410	24970	95660	72131	38700	69860	22200	19120	90880	38580	31580	72090	42960	77600	74170	33640	25360	93760	16730	34340	56820	62241	45810	74070	26730	43040	70890	30520	51160	35310	67240	56450	28380	21280	25910	65580	55520	106580	70470	56620	38030	15760	105982	80171	35280	37370	87860	33000	54920	26970	57610	54180	34780	39370	62780	42390	17860	42260	79300	33900	65790	89710	29050	8490	86950	10450	26140	18220	57321	76940	36210	57420	81940	50860	75960	37350	72490	57610	45200	95590	17960	74490	36490	29980	82001	41690	16640	65850	90121	34990	79870	20700	67680	4950	28680	44440	80860	45390	94920	78190	7350	7950	
43860	39270	52490	80560	17370	78060	112620	75270	60371	98780	85710	127050	118200	46900	48500	49990	117380	89890	49241	50650	38690	113330	92350	103570	122490	128140	65851	99560	75630	123490	50670	115400	35630	24080	46760	117900	114280	108600	47390	57021	36550	120400	28210	124170	11130	65300	45240	35370	0	74240	44240	126740	100270	72070	87380	54870	32180	112090	71950	65381	97570	59360	95120	84190	66820	59161	127770	21410	48660	86800	93341	79180	100350	32410	76841	103670	33690	66860	5350	72310	90251	59670	54090	25210	88370	85500	138742	82970	75750	37330	49130	137082	111271	62560	70740	111050	62520	84770	61280	82110	56970	68581	52750	85480	55040	45840	73490	103680	66330	50190	120600	59030	42370	116350	30670	40610	48650	84730	110741	41390	41820	100850	84230	94160	70640	91160	28250	50720	130491	51330	107810	69860	54430	113101	50180	47220	68220	74630	59440	103630	48800	71740	32170	57990	77810	88980	78760	128930	99290	41660	27760	
33270	42180	47690	113490	87780	101940	102781	20110	39080	65760	92351	61280	99021	42900	37700	31590	98071	63620	40230	70530	81220	97511	97921	106051	101981	102031	28930	33900	30670	114681	25630	56540	71890	74280	35610	109881	118051	97191	56820	39270	69810	53940	66200	106951	63950	36250	74590	44840	73680	0	35000	109981	94731	53311	28520	47240	59340	119651	55421	38501	101191	75080	36260	106020	51471	36790	107691	55810	33370	28920	36390	49261	100871	68160	41501	50360	72280	26040	73850	99360	49270	52820	26820	52020	94681	22440	83241	102150	88740	55750	44730	79260	55530	13290	45651	45280	61430	78251	31270	86851	92000	32341	36220	20200	39160	30370	61511	108401	54051	105620	105271	17640	44900	103411	46450	63120	26570	84851	61520	75590	97250	111421	57891	107520	55051	104050	96150	82180	97970	46930	88411	52021	22750	57600	46530	52090	102840	130060	23900	37290	28340	104670	45450	60440	52751	112710	59311	108851	107671	38300	49940	
21260	9690	41110	95960	57990	93200	106791	43450	43270	80900	86340	91860	103790	33490	28780	26220	102840	60520	33960	58180	57790	102280	92050	102701	106890	112540	37060	66350	45870	119440	21920	80210	49910	46800	26610	113591	113561	100880	44470	39930	50350	86390	42550	111710	34210	30110	59390	25700	43890	35510	0	114740	95260	57390	52190	42750	43130	115161	57270	47290	96701	66190	59930	97400	52330	42060	112450	26480	12120	54980	62450	61130	97731	46210	54280	73630	49560	31670	44060	87710	65180	48990	26570	19530	88810	53680	108721	93700	79850	23260	36290	107061	81250	23830	55910	75860	56230	77320	35940	80840	73640	42340	17560	50290	20580	16910	62500	103911	54150	76440	110030	26240	32220	108180	20910	50770	19900	80551	83220	55670	68080	106931	69280	99190	56040	95720	66410	66120	113880	38490	93180	55180	13940	83080	21960	40350	85310	100880	18950	68440	16000	87140	26010	51910	63010	104090	64080	113610	103181	25180	25920	
95760	119730	76070	66820	140960	59360	17720	97370	74860	61250	41690	163560	11020	83360	86510	91820	14350	160840	81430	76630	96411	14340	36110	26840	21480	31620	84250	113480	88790	12870	96740	165571	90670	108260	89270	13950	29420	19570	82680	75320	89070	120040	97160	3950	115640	131920	80220	95650	126510	109131	113690	0	26380	57600	134561	74690	95380	38160	59450	76080	31070	66850	142301	58760	64070	77240	11150	112290	116820	100940	99850	70640	29620	92820	76780	90100	94420	131630	126680	64680	75850	67720	93250	120210	38050	107860	91990	54350	57480	132370	82120	113090	98170	109400	65170	152581	63670	41710	84580	44470	85820	79300	123750	127501	126940	100640	56700	32440	64700	141860	7890	98260	87370	12020	105600	85800	95710	40380	77900	85560	137890	45650	62820	49650	60150	46580	145370	80441	53610	80950	22370	60190	110930	95730	131580	80070	78870	147360	114350	144591	100620	71000	99340	68270	61990	59010	52010	9330	41940	90540	103410	
75940	99220	53950	48240	114760	38700	13570	81320	56390	60020	19440	151110	20260	61240	66690	72000	23060	142140	61430	51790	71571	12940	16290	13740	31350	41520	65960	101900	73720	26400	76920	146761	65830	83230	69450	21600	24930	7760	57661	56570	64230	117960	72130	23680	88790	112660	55380	71431	100310	93091	93180	26250	0	42530	118741	52570	71191	29780	41280	59560	11250	42010	126481	38920	44290	58590	31010	87971	97500	87650	88270	55570	9800	67980	61710	85230	69580	112930	100480	43620	67160	45600	73430	97201	18230	92490	100500	34510	32970	109691	60000	117550	99000	90650	50100	136761	40280	19540	65830	19870	61720	63750	104430	111681	107620	80820	34580	19030	42580	118421	20300	80390	63181	16680	81691	60781	75890	14880	79260	60720	110971	31080	47750	33040	40040	28800	118650	55601	65050	58830	18500	44020	92170	97090	112260	55881	58060	126200	95650	128771	80800	50340	76191	43101	46920	42630	36940	29930	26640	69300	79191	
38870	62710	21310	69620	86700	57610	50460	41260	17970	31620	45120	110830	46700	26650	29620	34930	45750	103950	24540	32520	57970	45190	48350	54750	49800	55450	27360	61070	32680	62350	39850	106471	46790	64530	32390	57550	66630	44870	32400	18430	43940	77510	49800	54620	61890	75030	43590	39300	72600	53021	56670	57650	42570	0	78451	19350	43880	70080	3580	19190	50880	34960	86191	60300	8100	20350	55360	55470	59900	46680	47440	15120	49570	46980	20670	44780	50540	74740	72770	58220	26710	16820	36360	63190	45110	52430	76840	56050	45150	74410	25410	83700	58550	52510	9060	96471	19110	26950	27690	39490	60420	23190	66830	71391	70020	43750	8950	58830	10570	101921	52940	42150	31340	51090	48710	37580	38820	34510	47200	47770	93551	62610	14280	60750	5150	57280	94530	50330	59980	26190	36090	3410	54040	59300	74660	28570	70350	122681	57460	88481	43730	65530	42450	20400	8910	66990	6990	56520	58750	33650	47060	
58130	49250	72550	138540	101130	127880	127591	41440	64181	87100	118291	41110	123831	67760	62560	56450	122881	60530	65090	95390	104740	122321	123771	131091	123960	124010	54030	44730	52380	139491	50490	35090	96750	90130	60470	134691	143771	122001	81680	64130	94670	58930	89540	131761	77350	33160	99450	69700	87030	28760	52520	134791	119701	78121	0	72100	84200	145591	80231	63311	126301	99940	14860	131960	76281	61890	132501	71870	41790	46480	53950	72730	125911	93020	64350	68300	96550	22670	87200	125090	70610	77680	51680	62670	120531	39300	97331	128090	114470	62280	69590	90090	67150	37880	70461	25110	86290	103061	56130	112741	116860	57151	36170	11190	38780	55230	86321	134341	78861	119580	130081	42500	69760	128221	68570	87980	51430	109891	79460	100450	111210	137361	82701	133460	79861	129990	109550	107040	119070	71790	113221	76831	42830	71320	48080	76950	127700	144080	40300	17690	52930	129530	70310	85300	77561	138650	84121	133661	133611	63160	73580	
24420	47170	2540	69790	68970	56270	63790	37960	13030	45960	47201	106000	65010	9720	15170	20480	64060	91020	9910	26110	41720	61550	52771	62041	68110	73760	20970	61090	31900	76620	25400	100020	30540	45760	17930	71820	72901	57980	14700	8910	27690	82150	31030	72290	44160	60610	31560	22370	54870	46550	41130	74860	52820	19090	72000	0	25110	74501	17860	17190	56041	29260	79740	60470	12540	14280	73670	38910	45450	46750	51281	26360	57071	30730	25810	53150	34290	62060	55040	53540	37950	7430	21910	47320	49531	49130	88080	56770	42920	58540	8480	92191	66380	41970	17920	90000	16280	35760	17410	41701	48970	20390	52380	64920	55570	29300	21480	63251	12290	84191	68910	31710	14270	66170	32630	21000	24370	39921	58440	33470	75821	66271	31410	62260	16360	58790	76800	39150	76140	7420	54400	16880	40490	67780	59990	9800	59810	106711	45500	82010	29280	60850	26440	14620	24990	67160	25300	74830	62521	17780	30130	
30390	41760	22970	58680	46200	56180	83291	56800	33080	70490	59850	118320	86590	19240	24330	29190	85660	117610	21950	22200	22600	82090	65760	76130	91230	96880	38560	81990	52800	95100	35700	112340	13000	22310	24640	89510	85890	78520	16080	29730	12410	103050	7580	92830	21390	67580	21450	19110	32100	58870	42250	95400	71891	43600	84320	25090	0	86030	41450	38090	70130	31920	92060	62310	37040	31870	95270	20320	49840	67650	72181	50890	72910	9270	49550	77400	13390	69140	32270	50430	62480	28200	34670	31550	62510	69480	112610	61090	49890	43670	21470	115922	90111	53410	42450	102320	32760	54680	34040	56250	36360	41290	55030	77240	57320	35130	42020	76240	34860	61101	89450	43510	14710	86710	22680	11710	34670	57081	82970	18390	52731	77490	55940	71270	39290	67800	54030	28360	100670	23670	76480	41390	48110	91941	54800	15750	48030	84861	53120	94330	37970	49860	19810	28440	49520	67050	48420	96430	73750	21840	17220	
96731	118940	74901	37230	127910	34870	26700	106740	81810	86710	28520	177160	39370	82031	87481	92791	44060	201680	82221	63820	78020	32960	22880	16170	53920	64470	91380	129870	100680	26870	97711	172331	77790	93150	90241	24430	10260	28640	76220	81670	76260	146810	84160	38670	101420	132921	67410	90850	112390	118861	112900	37790	29510	70280	144311	74011	86380	0	67860	85970	21890	54040	152051	33600	70870	84010	46910	104710	117761	115530	116530	83830	21390	80010	89860	113490	80860	134371	112560	41080	95420	68461	94221	115150	25280	117910	123610	29540	41970	128000	80791	144240	126220	114281	78250	162311	60761	44220	89721	33770	64580	89170	124691	137231	127881	101611	61160	12280	66910	116110	36250	104021	82190	31570	101140	75140	96681	35720	105950	71720	115720	13090	76010	20060	66620	21000	129910	63200	88000	79781	43480	70600	112801	123780	132521	74890	52300	121610	117811	154321	101591	46420	95610	62480	75180	27940	65200	45430	12760	89100	98610	
38240	62080	19990	67570	86070	54990	52270	42560	17930	34500	43070	112130	48510	26020	28990	34300	47560	103630	23910	29660	55110	47000	46300	52700	51610	57260	27500	63760	35340	64160	39220	107781	43930	61910	31750	59360	64710	46540	29540	18110	41080	80390	47600	56430	61260	74430	40730	38670	71970	54331	56040	59460	41380	3450	79761	17980	41680	68030	0	20040	48830	32230	87501	58250	6030	20130	57170	54840	59270	49370	50130	18000	47520	44120	23360	47660	47680	74420	72140	55600	29590	13960	35730	62560	43060	53730	79720	54000	42530	73780	24780	86580	61430	52190	11750	97781	16380	24900	27370	37440	57560	24490	66200	72701	69390	43120	6950	56780	7710	100860	54750	41930	30710	52900	48080	34720	38190	32460	50080	44910	92921	60560	17160	58700	2290	55230	93900	47470	62860	24870	37900	4100	53720	62180	74030	26370	67730	119821	57140	89791	43100	62910	41820	17540	11790	64940	8800	58330	56700	33020	46430	
28870	52920	19050	83270	78841	69870	68660	25280	5360	38820	59960	94850	64900	18950	19830	24930	63950	89890	15960	40780	58230	63390	64400	70800	67540	67590	11170	48410	18330	80550	28640	90501	47050	59320	22590	75750	82810	63070	31210	10160	44200	69470	44590	72820	54600	60970	48070	31300	64741	37051	46880	75850	59480	18490	62481	17090	37730	86130	19820	0	66930	43930	70221	73950	16740	7690	73560	46890	49550	34070	38601	17910	65620	46550	12860	40710	50670	60680	64911	68210	26270	20330	23670	54340	61160	36450	76400	70080	57410	65560	20050	79751	53940	36290	11940	80501	30100	43000	16340	53690	65480	7480	56100	55421	59040	33500	26260	74880	20040	94631	71140	25620	24050	69290	40130	37510	28810	50560	46760	49980	86261	78660	24620	74950	19800	71480	87211	55660	69350	21380	54290	16420	39950	55340	64310	26310	76320	118391	43400	72511	33380	75520	33870	29250	18870	80640	25190	74720	74800	25070	38800	
