36010	101150	54650	119330	110090	66970	23160	12770	99890	49980	31090	90792	83080	46620	77290	80340	34260	77690	128170	63760	76980	60110	122660	85530	12920	65000	64210	72110	95330	73110	0	56760	18870	93490	53290	84890	48640	115610	109520	91530	70770	49120	22490	88700	75890	60920	79020	84380	43200	43120	78910	62230	111350	75630	14780	43310	54750	27470	40360	89650	68200	18560	97980	65520	26430	111880	42010	129950	86630	51800	86971	14600	84150	106710	80620	28250	29520	100540	95000	18580	92430	96340	70430	115490	116840	13210	48690	99792	9470	97600	83840	36830	66490	74730	48190	73460	69291	17280	81740	58500	20170	68970	24240	14570	49640	89160	27020	85231	111050	76660	47560	34580	74932	57150	74800	112860	75650	40870	65870	115730	63320	76600	34360	54100	86510	36720	72030	22860	100280	121310	69420	14840	93190	28540	39270	95250	111440	87500	49680	94461	93360	68510	78400	59570	25680	67120	127810	89480	7450	18050	72590	
36260	59110	16560	63570	122771	57050	66540	50570	44130	8750	60980	114930	78050	41010	97970	101020	24240	28390	94331	72980	102740	36890	70170	104480	47060	105400	24430	90990	41710	99470	56890	0	61850	114690	106230	51320	26720	113220	129770	112730	125460	41920	47530	68070	124190	93810	89901	31730	37790	39440	35700	44600	65891	121610	68710	63400	46070	75350	87650	110850	18270	46160	112330	62730	31170	89160	95780	104470	125950	69930	120511	52090	28390	51620	101300	32750	84210	67580	47820	39530	79160	56530	109750	65160	84560	55020	46660	123800	54550	102701	54700	76300	48880	93510	68550	58880	106400	44370	37510	111260	73550	47850	72120	61520	89360	51330	30710	115510	120220	62080	87780	79070	68110	52200	103050	57100	118750	87680	120560	63240	103450	25090	23280	105510	54070	91410	73421	77550	50280	88210	90100	59240	105980	41750	22240	116450	64831	98141	13780	123810	44710	95090	50590	102470	79060	32190	81441	36990	51820	71260	64980	
32350	95040	61480	124460	95050	82970	5120	12850	105020	54590	14880	73480	68900	59230	60320	63170	40320	84520	118510	49280	58750	52960	124040	70990	17060	79170	64840	57570	102160	54880	18570	61850	0	76520	64720	75400	47680	100660	91470	74560	68920	39240	19360	102990	66420	43660	64500	88630	35280	34120	77420	74840	105500	64390	14510	28790	68050	14350	28240	72680	72090	34370	83190	51800	34810	97700	45520	115560	71141	68400	70811	31200	89280	110960	63650	30430	31850	90990	92580	26890	78250	89690	54941	113070	106640	7090	36480	82450	12470	82650	96191	51340	55240	60190	64790	61250	53131	18020	80250	51870	33400	61710	11110	5180	33781	82510	31630	68990	95930	64450	32191	19870	91532	44780	57540	117990	63161	52300	65710	119242	47861	80850	38970	46120	76900	35580	57850	25190	107110	111650	52450	31050	78320	40850	43520	78280	105590	72740	53930	77290	91850	50280	68740	45170	37020	62640	121040	92992	24050	30010	59200	
83030	126220	123270	169180	68560	157170	72730	87040	149740	111070	63830	14860	68951	128660	18320	20300	101970	144120	127011	52700	30260	88950	165810	41590	88020	154241	103760	31220	154990	33330	94460	116400	76600	0	130912	106410	91490	83711	16070	2710	98760	77260	81850	176711	84040	45410	46821	131420	79460	76350	116790	145260	135882	78250	87650	52070	137760	81840	74512	4020	116030	106080	55250	66960	103720	97831	110272	109031	51700	143911	38870	107090	141670	153840	14470	86910	96382	107602	131510	96350	78781	120890	60460	153710	108751	81210	71390	14980	86590	65701	159461	126531	84940	33390	139870	81150	49680	85120	119620	89350	108320	92540	76900	81380	60012	114330	91610	34310	78981	79810	63792	71820	165990	68960	34810	159843	74140	124932	105540	161012	69500	125610	95750	81670	106580	90882	61200	91920	166010	120151	25500	107330	54710	110280	96720	4060	137030	53531	104310	30210	130180	38050	99750	70110	108550	100570	141452	132790	99940	105330	74720	
88330	153470	97990	163820	154150	91600	65270	63140	149200	101140	76270	118381	128130	81160	116290	116710	83240	120260	180371	108440	103590	112291	178420	128150	65310	32780	116530	115850	136940	101720	53200	106500	64800	131961	0	137091	100960	159670	141911	130571	53640	100640	73720	114300	67320	89570	123510	136700	94790	94640	131230	95740	163791	68660	51130	87390	87090	61330	61200	128691	120520	61010	142040	111660	75410	158090	21160	176160	92090	64160	100200	55570	133550	157640	120070	80570	35830	152741	147320	69310	137480	148660	78880	168700	168484	63580	99060	127381	59840	141660	115510	39760	117820	119040	62770	123830	86630	68880	134060	51620	33730	121171	58120	60490	72430	141480	79340	105290	156150	124970	70350	61410	87750	106820	101100	164690	70850	21730	45240	171220	68790	128920	86680	53860	138711	42680	117080	41520	136260	173511	109190	48640	137250	70850	91590	134291	163881	131750	102000	111480	145680	97920	130601	65220	31800	119440	181311	141800	56420	36850	119560	
49350	22560	67230	82612	94300	108180	76780	75310	65510	48400	64570	106470	44410	86650	89510	92560	62740	77880	45360	56330	96060	26000	62060	87810	74230	146540	26580	76010	74740	92790	85100	51340	75500	105710	137530	0	37910	64800	120660	103750	136630	38900	66980	119200	128010	89390	66530	46380	44150	45110	25060	95270	33280	125430	89090	58410	95470	87830	95110	101870	37480	84370	88850	40230	69380	39450	119650	54220	122340	115570	113941	89520	61080	64772	92730	57580	105980	17870	30300	73700	34490	17360	107890	51090	34850	75190	40940	115860	79260	66540	105830	114510	22170	78010	114190	27020	102510	68860	26580	119580	104410	17220	82740	79760	92670	11210	59960	108940	76560	27470	93450	86050	119240	37660	96480	65620	122570	125110	134670	60500	107270	43540	51750	113160	3900	107250	46830	99330	88980	38500	81640	94390	81620	82350	48740	107470	33370	72830	44780	116480	32060	89650	8670	107070	109920	18900	48560	45171	86580	102290	33210	
17960	53250	42490	80280	96411	83230	50440	40450	60840	23500	39430	90850	51690	60250	74410	77460	28510	54860	81200	46620	79180	12760	80280	79330	38630	109220	19620	65960	65730	75910	48780	27140	47910	90610	101510	37450	0	83290	105560	88650	111360	15560	34750	94250	105900	70250	63541	42630	14230	15880	34000	70780	63450	103320	56601	39840	69070	60240	69840	86770	25650	49890	85830	36370	35150	69680	87611	87540	103010	83470	96951	53790	52360	64960	77740	21260	73941	53710	49160	38060	52980	48440	87960	69650	70690	42381	21330	99720	44430	76341	80880	80120	22520	68480	79860	32520	83180	34010	36830	94310	68390	24220	56400	49191	71070	41260	24410	91950	89621	35720	69490	60780	92810	25840	79490	71961	100460	89090	109400	73350	85160	35930	16200	87890	39920	80481	47061	67281	76750	74340	66540	58070	79480	48120	14410	92370	63540	71781	15400	100250	48430	71530	33730	84180	73900	19220	79910	47100	50680	66270	38620	
93070	80120	130260	144752	49450	171470	97110	107450	128380	108510	86280	84401	37770	147260	66711	70491	113460	143590	61490	54360	81051	73790	118690	58150	108420	176781	86890	54140	139750	78931	114870	114030	100080	82911	159230	65590	85090	0	97861	80951	147891	80270	102330	188020	135821	87061	38260	106840	87390	84770	87650	159520	83280	130781	113060	71570	156080	107280	110120	79071	101590	127150	44640	58500	119730	33500	138900	31330	112301	164981	100141	128160	124240	125232	69041	101300	125080	56590	90370	117420	31360	75170	108821	110460	46530	101690	77200	94441	107070	20370	170370	149071	63790	52250	160940	53100	96411	105520	86650	133140	132490	63460	101840	105060	101270	71280	107280	94361	14490	49770	102770	100960	197904	67950	83701	125690	126691	149970	149550	120380	115691	106700	100720	125910	61910	124400	46060	118420	153990	54680	63201	128400	39090	131350	99230	84511	85770	35590	100280	98051	92130	78581	63320	115670	134390	79330	82450	105631	121010	129430	50740	
98340	141530	138580	195092	83870	177610	88040	102350	165050	126380	79140	27320	84261	143970	33630	35610	117280	159430	142321	68010	41080	104260	181120	56900	103330	166002	119070	46530	170300	44380	109770	131710	91910	16460	141702	121720	106800	99021	0	18020	107070	92570	97160	192151	92850	56650	62131	146730	94770	91660	132100	160570	151192	86960	102663	67380	153070	96853	85302	19330	131340	121390	70560	82270	119030	113141	121062	124341	59220	159221	46390	122400	156980	169150	29780	102220	107172	122912	146820	111660	94091	136200	69690	169980	124061	96520	86700	20630	101900	81011	178781	141841	100250	48700	155180	96460	60110	100430	134930	100210	119183	107850	90693	96690	70802	129640	106920	42600	94291	95120	74582	83832	184383	84270	46050	175153	82950	135722	114350	176322	80360	140920	111060	92530	121890	101672	76510	103573	192523	135461	40810	122640	70020	125590	112030	16110	152902	68841	119620	37730	145490	49100	115060	80970	119413	115880	156762	148100	115250	117243	90030	
80500	123690	120740	166650	66030	154640	70200	84510	147210	108540	61300	12330	66421	126130	15790	17770	99440	141590	124481	50170	27900	86420	162580	39060	85490	151711	101230	28690	152460	30800	91930	113870	74070	2610	129032	103880	88960	81181	17560	0	98430	74730	79320	174181	83710	43890	44291	128890	76930	73820	114260	142730	133352	77920	85120	49540	135230	79310	73122	1490	113500	103550	52720	64430	101190	95301	108882	106501	52200	141381	39370	104560	139140	151310	11940	84380	94992	105072	128980	93820	76251	118360	60130	151130	106221	78680	68860	15480	84060	63171	156931	124001	82410	30860	137340	78620	48750	82590	117090	88420	105070	90010	74370	78850	58622	111800	89080	33980	76451	77280	62402	69290	163460	66430	33290	157313	73810	123052	105120	158482	68570	123080	93220	80740	104050	89492	58670	88840	163480	117621	22970	104800	52180	107750	94190	4370	134500	51001	101780	30710	127650	35520	97220	69180	105300	98040	138922	130260	97410	102080	72190	
97730	156070	123130	191570	132370	133290	67890	77530	172130	119100	72620	86620	120440	113710	92040	87040	102740	146170	173850	100060	73790	114650	188200	105400	81810	85450	126600	95030	167010	72520	70930	125880	68600	98920	53630	135800	110640	147521	107480	98810	0	100610	85780	157360	15740	61940	110631	151690	98240	95840	139370	129320	166790	22310	58790	81310	121070	63990	42480	96930	135050	85650	119060	103980	94910	149240	42730	167170	47950	108740	60820	80990	153270	175100	93900	96470	46760	147020	155480	87700	129790	150480	40980	177230	159494	73590	96880	88900	73170	129511	151650	82820	115640	97200	106620	117740	52310	83270	142200	17620	62490	122110	57910	68290	47900	144090	96140	66450	142791	117490	46840	51130	133570	103040	69230	182233	26730	66010	12500	183402	35170	145330	103480	24720	137300	36290	109390	48180	169260	166840	87880	76420	118520	95660	108390	101640	166880	117341	118800	71710	153800	70290	129140	32490	60920	124400	181440	154942	75390	61790	112080	
14300	56630	55110	91520	83210	93670	40920	39220	72080	38470	28900	76660	45371	69930	60220	63270	38190	69830	82350	33720	64990	14290	87670	64600	38140	112390	28970	51230	80230	61720	49060	42110	39100	76420	100730	39070	15680	78740	91370	74460	100960	0	30250	106870	93460	56060	50941	53870	7820	7260	42000	82190	66830	90880	52190	25650	78750	51430	59440	72580	39860	53260	72930	24431	40980	66170	83200	84030	88870	88060	82761	56850	66570	76200	63550	22870	69530	54720	56210	41250	48430	51020	73910	76700	71020	38290	5780	85530	42460	63741	93500	83911	19060	53750	84450	27970	69040	32770	44830	83910	67610	23150	46880	42860	58120	43840	28570	77760	77021	31170	58220	50380	102490	13280	65300	82411	88020	88310	99000	83540	72720	50110	25580	77490	40690	71390	34461	62870	91720	75490	52350	58350	66580	53950	25690	78180	66920	59181	30370	86060	55480	57340	32580	72520	73120	25910	83290	57290	50960	65490	29880	
18810	84390	49870	110280	97140	73650	23710	11590	90840	40410	20710	81030	69350	49910	64590	67640	28710	72910	110110	51060	68380	42050	111930	72830	10720	85520	52920	59410	88420	64510	22390	47670	19280	80790	73810	66830	34550	102480	95740	78830	85520	30360	0	93670	83250	55380	66320	73650	24440	24360	66410	65520	94590	80670	27690	30610	58730	32940	45620	76950	57470	28740	85030	49770	25010	94780	58700	112640	85010	64450	83140	30870	75100	95980	67920	15450	45030	82480	81570	17640	76490	78780	68810	102060	98780	13470	30820	89900	15570	84470	85791	57350	48430	62030	60840	56030	65460	6760	69240	68470	40690	50910	29700	20190	48420	71600	18970	80100	98140	59230	46840	38070	82470	39720	67870	103270	77810	61390	81380	105000	62510	65870	24180	62720	68450	51570	58300	38370	95500	103250	56720	32300	80140	31530	28540	82550	94680	74560	38950	88400	80840	59910	60340	61530	46200	51630	111050	78750	24910	38570	56840	
96020	118330	51760	78730	189401	24840	108000	91570	72960	72140	110270	172511	146100	44930	155551	158601	71301	44570	153611	139331	159851	104230	111490	162921	87920	89760	91830	149501	57350	155981	88740	67900	103220	177281	113940	119150	93990	186760	192231	175321	156910	106770	93720	0	162110	145960	155771	82910	100130	102270	98870	29450	123301	161850	101390	120981	35870	115020	128720	173441	83900	73660	178491	130560	73330	160230	115430	175600	175590	51390	174810	76250	62820	86770	158881	89071	111680	137250	105190	77460	147390	120110	159170	111440	155630	96120	110740	185031	95550	170761	14970	76470	116710	152121	53630	126710	156040	87870	99640	144680	95760	115680	111790	101310	137751	114930	81831	171571	190291	129910	135091	122150	31240	120030	159341	89650	161870	94570	149300	103520	150240	81790	82130	140280	121900	122860	141271	107370	49980	152740	147561	81220	172141	63850	82920	179041	122241	164011	81180	180060	102130	151360	118420	146490	99510	99590	140721	84980	82220	95520	132810	
91970	148360	127510	184930	120040	138770	64840	78880	165490	116590	66450	71930	109220	119090	79710	74450	106350	150550	162630	88840	61200	107890	181560	93070	83090	98830	120430	82700	165710	59930	76310	123850	66340	84230	67300	128130	104470	135191	93360	84120	15750	93850	82610	162740	0	49760	98301	145330	92070	89670	133010	134700	159080	6910	62280	70310	126450	63240	41020	82240	128880	91030	106730	92760	99870	138020	50050	155950	33860	116660	46560	86370	151810	168930	81310	91630	53270	135800	149310	91950	118570	142920	28330	170590	148274	73120	89590	74780	75630	117181	157130	90280	107840	84870	113520	106520	39660	84050	135840	19510	68500	114440	57080	67670	36390	136230	96220	51760	130461	106270	38750	47990	140340	91860	56640	175593	11610	74030	27910	176762	22820	139160	100360	23100	129630	40470	98170	53960	173960	155620	75700	82200	106190	101040	104720	86950	159170	105011	115130	57590	147440	58110	121470	22420	67620	118230	170220	148582	80770	67630	100860	
59690	109350	98570	147220	71210	127690	39840	54900	127780	87220	36710	32690	64170	100870	30880	28590	77410	121610	121044	41890	16720	70410	143790	44240	59110	111720	84670	33870	133050	14090	61000	94460	43640	45470	88230	89710	70110	86361	56200	43990	61780	56370	55170	148131	49800	0	49471	109570	58010	54900	97250	117480	120070	45620	49610	32040	109970	43800	32650	42110	94520	76420	57900	53400	75970	92970	68190	110450	33560	112520	29560	73630	119730	131900	33050	62460	54520	96440	112330	68600	73520	104150	24170	132820	102784	49140	51950	40890	54520	68351	134761	90140	68880	36040	108900	67160	13730	57370	100080	49430	66830	76020	38470	46860	18150	97810	67050	25680	81631	66920	21930	31250	135652	52900	14230	137903	41530	82250	66130	139072	29580	104800	71190	41750	91210	49020	53610	51130	144070	114184	26720	71760	57360	82490	73190	47710	120160	56181	82720	33980	111600	9130	83050	30190	66970	82030	130290	112822	66480	64920	61500	
62470	83950	105371	139751	33230	139890	60700	71040	120311	86421	49870	47461	24900	112650	29771	33551	84820	119141	82960	19980	44111	59971	124680	21640	72020	139711	74781	17660	129361	41991	78450	90061	63670	45971	122620	66380	63631	38210	60921	44011	110951	51671	65920	155551	98881	50121	0	99681	57170	54060	84610	128620	93050	93841	76650	35160	121750	70870	73710	42131	86411	90070	22800	30941	86770	53780	102340	64980	75361	127901	63201	91080	115361	123841	32101	69870	88670	64370	92920	80340	34730	78750	71881	113710	64700	65280	47080	57501	70660	20200	142181	112001	51531	15310	123860	41280	59471	69110	87010	96730	95810	56410	65430	68650	64860	74860	74460	57421	33480	39380	66360	64550	148710	39211	46761	129270	89751	113360	113140	123120	78751	95921	75080	89500	65490	87990	20550	82010	141031	76100	26261	91320	16600	94270	75190	47571	94760	9630	78321	61111	94380	41641	59340	79361	97780	69911	98220	103101	83930	92820	35070	
59100	38160	45460	40680	132121	78920	91580	77810	21240	38300	80570	128780	83270	70720	111650	114700	55280	39430	73381	82330	118170	41630	40850	115040	74300	136440	25020	101670	35450	114900	84450	31540	88470	128050	137180	46370	42850	105700	143000	126090	152920	53910	73600	82990	147040	109960	99251	0	55370	57020	22020	68120	44941	144460	96270	79550	74970	101380	110980	124180	18440	77200	121680	71640	62210	79830	124870	94600	142770	100570	136051	83130	21930	24200	114980	58820	112310	58250	26830	70570	75390	41110	127810	35840	75230	82260	59680	138200	81790	107440	68800	107340	54060	104190	99590	64010	122940	71570	21000	135450	104060	49110	97540	88760	112020	36020	58130	131050	119490	66640	110630	101920	91970	61550	118590	31581	141600	118720	148660	33920	126300	8780	49920	129030	45680	119510	82771	105650	49830	72510	103780	90280	115330	72790	46910	129810	43881	107491	36600	138620	23530	111240	46710	125320	109570	32780	60491	8080	82860	101940	70200	
7070	61230	47970	92620	88530	86530	37370	32970	73180	32580	26360	79240	53400	62790	62800	65850	31050	65650	86950	39420	67570	18890	89990	69810	31890	106140	30790	56440	76520	64300	42810	37930	34840	79000	94550	43670	13580	85770	93950	77040	98290	8660	24000	99730	92830	57960	57990	54970	0	3660	43370	75050	71430	90250	47440	28230	71610	47170	56770	75160	37990	46320	78250	32801	33840	72630	78450	90490	90250	81120	85341	50040	63200	77300	66130	15730	64780	59320	58530	34310	55460	55620	75200	79020	75620	32470	12130	88110	36280	72111	86360	77441	25270	58960	77510	35000	70420	26520	46200	81240	61430	27750	43330	38460	58000	48440	21430	80340	85391	38200	56420	47710	95350	21650	67880	84023	87390	82130	96330	85192	72090	48270	18440	74820	45290	67840	42831	58120	87540	80090	54930	52100	71900	46810	18550	80760	71520	66230	26190	88640	57800	59920	37180	71110	66940	28590	87890	58942	44710	59310	38250	
8520	62870	50700	94460	84870	89260	35950	33440	75020	35310	24360	75580	49740	65520	59140	62190	33780	68360	88590	35760	63910	20530	91110	66150	32360	106610	31910	52780	79230	60640	43280	40640	34130	75340	94950	45310	16290	84590	90290	73380	96420	7500	24470	102460	90960	54840	54330	56810	3260	0	44490	77780	73070	88380	47090	24570	74340	46460	54900	71500	40700	47480	74590	29551	35880	72760	78100	90620	87130	82280	81681	51070	65910	79140	62470	17770	64430	60960	59650	35470	54740	57260	72080	80140	77260	32870	8470	84450	36680	68861	89090	78131	25650	55310	78670	34280	67300	26990	47320	79370	61830	29390	41910	37760	55880	50080	23470	76680	82141	37480	54550	45840	98080	18400	64220	85143	85520	82530	94460	86312	70220	50980	21170	72950	46930	66420	39581	57770	90250	81730	51270	52570	68240	48850	21280	77100	73160	62570	28900	84980	58920	56260	38820	69240	67340	29710	89530	60062	45180	59710	35810	
49150	24910	50420	58542	115840	90910	79600	72410	42160	36520	68010	116060	62510	74770	99100	102150	55090	55230	60490	69780	105620	28410	47550	102490	68900	136250	15310	89120	51390	102350	79050	35550	77310	115300	131780	25300	34420	86890	130250	113340	140360	41360	66430	98790	134610	97230	84630	22310	43950	44440	0	78460	34501	132030	88281	66820	79930	89640	98550	111460	18650	77010	106950	56700	62020	61020	119291	75790	130040	103690	123501	82290	37730	40702	102430	53240	105621	39440	16090	66470	56580	22410	115080	36580	56420	74061	47130	125450	76390	88580	84600	107150	37520	91640	102310	45110	110210	65990	2830	123020	98660	29930	85560	80871	99290	17210	52730	118500	98650	45570	98200	89490	101970	49000	106040	46182	129170	118270	138110	44910	113870	20190	44520	116600	26870	110070	64930	98961	65630	54710	91230	87770	99720	74240	41510	117060	33441	90930	32900	126070	14450	98510	25640	112890	104170	17150	50051	21101	79350	96540	51300	
70950	101430	27970	74160	158780	14500	79270	62840	62120	48350	81520	144410	121880	16400	127450	130500	44700	31840	138341	111570	131240	80440	100650	135160	59190	72370	68040	121740	47280	127370	61910	44110	74490	144170	95260	94930	70200	158000	160200	142210	129000	81850	64990	29290	134160	117210	128010	67710	75210	77350	78020	0	108211	133900	75110	93210	10700	86290	100090	140330	60590	44930	147410	105991	44360	135520	90070	152160	146840	34000	146060	49970	50090	75930	130780	62270	85400	113090	90140	48730	123170	98850	129730	98710	130920	67390	85820	153280	66820	146390	24310	56830	92360	124360	35840	102450	127290	59140	79830	116770	70400	91460	83060	73020	108460	93650	55250	142840	159670	105650	106341	93400	27530	94840	130730	78810	133920	74930	123880	92680	122140	65140	57040	112370	97680	94950	117051	81090	46690	134270	119580	54940	142150	35120	59130	145930	107151	136250	57390	151310	87030	122610	94200	118540	74150	75800	123761	72250	55310	69240	108550	
76810	10800	80480	72190	118180	118960	106690	102770	61530	69530	94480	136021	69270	105740	118331	122111	88100	79470	29580	86220	125970	53420	37600	114380	101110	171040	48130	105530	75290	122700	111260	65610	105280	134531	164431	33000	63650	83400	149481	132571	167120	66750	94440	123030	158290	119300	93100	44860	71610	72570	34450	108520	0	155710	117491	88320	109990	117610	125020	130691	49430	109800	113370	70000	94810	51300	148501	58250	152250	135040	143851	114950	62900	53670	120661	83740	134831	30510	18840	99130	58370	17040	137800	29370	39010	102910	70850	146061	106161	90420	108840	139940	52080	106080	133660	56930	132420	96320	31610	149780	130870	45430	112650	108900	122580	23270	85390	138850	96750	56990	123360	115960	132010	67570	126390	52660	152670	150930	164870	39290	137180	47170	77180	143070	30290	137160	76350	128171	89760	29520	111550	120430	106900	106860	74170	136131	4160	99400	65910	146390	22360	119560	38580	136980	136380	44490	16580	39350	112010	128750	62780	
89360	145750	125150	182320	114850	138480	62480	76520	162880	113980	63840	66040	106610	118800	74520	69120	103880	148190	160020	85650	56010	105280	178950	87880	80730	100160	117820	77510	163100	54740	76020	121240	63980	78340	68630	125520	101860	130001	87330	78230	22310	91240	80000	162450	6920	45260	93111	142720	89460	87060	130400	134410	156470	0	61990	67700	126160	60880	38660	76350	126270	90740	101540	90150	98480	135410	51380	153340	27800	116520	40670	86080	149200	166320	76020	89020	52980	133190	146700	90560	115960	140310	23140	167980	145664	70760	86980	68750	73470	111991	156840	89990	105230	79680	113230	103910	34470	81690	133230	20840	68210	111830	54720	65310	33780	133620	93610	45870	125271	103660	36140	45660	140050	89250	51090	172983	5450	75360	33050	174152	20210	136550	97750	22380	127020	40180	95560	53670	171350	153010	71200	81910	101000	100750	102110	81060	156560	99821	112520	51560	144830	53610	118860	20460	67330	115620	167610	145972	80480	67340	98250	
42690	107221	66600	131210	107760	79290	16930	19820	111770	61860	29010	78922	82320	59710	71390	72700	46210	89640	131940	62630	65771	65850	134540	82420	24130	67460	74481	70030	107280	63300	14820	68640	14520	87590	50980	88830	56111	113280	102452	85630	58840	52280	27350	101020	61700	49680	77120	96260	48170	47160	87971	75320	117421	61440	0	41580	67070	15600	27250	83750	80080	31650	95650	65850	38380	111120	31260	128980	74760	63610	75101	26990	96030	118590	74720	38420	17590	104420	103131	30460	91670	102411	58560	123621	120070	15160	49910	87922	15460	95270	96930	42140	68670	72650	60000	74680	57421	25560	90801	44310	19660	74710	12370	10230	37770	95231	38900	73361	109710	77880	35690	22710	86750	58370	63281	124740	61460	38560	53940	127610	49830	88480	46240	39910	90330	24790	71270	10930	112230	125080	63740	24370	90860	41660	51150	89350	117511	85360	61560	82591	102401	58030	82170	46080	23280	73191	133881	101360	21390	16270	73370	
31330	77860	71430	116920	66220	105330	25770	35960	97480	58860	14800	51630	40930	77530	35190	38240	50270	91880	93760	21050	39960	40110	113490	42280	36930	104631	54370	28860	102750	36690	43370	64160	28590	51390	87390	58220	39810	71930	66340	49430	80950	26070	30840	120991	69910	31880	35770	79270	27760	24650	66950	94060	88580	67330	41720	0	86350	35940	40990	47550	64220	54950	54480	24460	52220	69730	67410	87590	64690	91560	57841	56000	89430	101600	38520	35320	53740	67500	82030	45260	50280	72660	49790	102520	79914	30200	20740	60500	35580	53920	107621	76921	38060	31480	87950	38220	44860	34030	69780	64690	60730	44530	30500	33570	34570	66320	39910	52840	67200	37970	36070	31830	114150	22100	40380	107603	64470	78130	80550	108772	49170	74500	44050	57460	59720	55010	29880	47080	113770	86900	27320	56240	49590	59150	44830	53150	88670	44010	52420	61120	81300	32880	51560	48970	62850	51730	101350	82522	48850	57890	32560	
67170	103110	29650	84660	153470	15820	72490	56060	72620	46940	74740	137630	121400	9420	120670	123720	41120	42340	142270	107140	124460	79030	111150	128910	52410	66650	68400	115490	57780	120590	54810	45790	67710	137390	87150	95290	68550	155850	153420	135430	121350	78270	58210	36030	126510	110410	122400	74620	71630	73770	79700	11290	109891	126250	67460	85580	0	79510	93160	133550	62270	38150	141360	102411	38660	137200	81500	153840	140060	28280	139280	42320	60320	86430	124000	58490	77750	114770	91820	41950	122690	100530	122950	108930	132600	60610	82240	146500	60040	140980	33190	49190	90620	118110	30120	100580	120510	52360	81510	109120	61830	90490	76280	66240	101151	95330	51250	136060	154430	103780	99561	86620	25240	91260	123950	89310	126270	66430	115310	103180	114640	69090	53460	104720	98040	87300	113611	73440	57100	135950	112800	47290	136570	28340	57340	139150	108831	130880	56910	144530	88710	115830	94560	110890	65580	76160	125441	80990	48290	61590	106390	
43450	100900	79130	134610	92940	102120	16840	32000	115170	68070	18080	68560	68780	78380	56180	58720	57970	102170	121620	48400	53830	60110	131260	67210	36210	95690	72060	55480	116080	49960	38660	75330	21240	72380	76050	81260	56100	98730	87330	70420	70000	46070	34090	122140	64940	37620	62570	96960	43700	41300	84640	93990	111620	62360	30380	28290	87200	0	28480	68540	80510	53520	80870	52320	53960	97580	56070	115440	66700	88490	64830	51290	102760	119290	59510	43110	42400	95360	99800	46040	78130	95700	50500	120290	107764	26240	42340	77530	31620	80720	115241	70100	61100	58100	84880	66050	47150	36080	87470	52950	49610	67570	19160	24520	30110	89360	47700	62950	94000	65830	28530	19420	110940	48660	51500	125293	59500	66790	68040	126462	44200	90790	51840	46530	82760	42260	57730	35740	124330	114760	48530	50330	76310	60000	56200	74140	111710	70810	66610	71250	99070	45340	74600	43220	51510	69860	126900	100212	44140	46550	60420	
56270	113980	89160	147710	101170	104780	26490	40360	128270	80370	31160	61211	80700	85200	62490	59870	68000	112200	133540	60320	46620	73190	144340	74200	44570	82300	85140	63830	128380	44750	40320	87630	27990	74791	59380	94340	69180	110650	84741	73401	42320	59150	46060	128850	40650	32600	74490	110040	56780	54380	97720	100810	124700	38620	26880	41310	92560	24240	0	71521	93590	57140	87860	64240	62320	109500	39340	127360	49550	86760	52430	52480	115060	132370	64870	55410	25670	107280	112880	54400	90050	108780	33350	133370	119684	34770	55420	70211	36830	92640	122750	61290	74180	66000	83150	78000	37420	45700	100550	25270	37980	80650	18160	28670	15400	102440	59310	54210	105920	77750	12000	9670	111280	61740	44130	138373	38590	53400	40360	139542	24750	103870	64140	19120	95840	19040	69650	22280	134790	126680	55390	48540	87320	67150	68500	77121	124790	82730	78910	63440	112150	40950	87680	21000	38120	82940	139980	113292	46880	36070	72340	
79650	122840	119890	165800	65180	153790	69350	83590	146360	107690	60450	11480	65571	125280	14940	16920	98590	140740	123631	49320	27050	85580	161730	38210	84640	150861	100380	27840	151610	29950	91080	113020	73220	3840	128182	103030	88110	80331	18790	1880	97580	73880	78470	173331	82860	43040	43441	128040	76080	72970	113410	141880	132502	77070	84270	48690	134380	78460	72272	0	112650	102700	51870	63580	100340	94451	108032	105651	51580	140531	38910	103710	138290	150460	11090	83530	94142	104222	128130	92970	75401	117480	59280	150280	105371	77830	68010	16710	83210	62321	156081	123151	81560	30010	136490	77770	47900	81670	116240	87570	104220	89160	73520	78000	57772	110950	88230	33130	75601	76430	61552	68440	162610	65580	32440	156463	72960	122202	104270	157632	67720	122230	92370	79890	103200	88642	57820	87990	162630	116771	22120	103950	51330	106900	93340	5600	133650	50151	100930	30860	126770	34670	96370	68330	104450	97190	138072	129410	96560	101230	71340	
