29200	22820	97880	33010	31320	60860	62490	95190	84030	81020	27160	49600	83950	25550	76860	71770	81760	45680	36081	80520	44780	102650	90940	41010	20610	46620	58620	40970	33180	27860	77630	54011	52460	60300	62490	54120	95240	95890	20900	94821	100680	92390	59510	45660	80440	16260	0	48820	21950	43200	73760	51030	7860	33690	34000	113210	54090	26420	37920	56200	17060	24240	55841	79680	84210	50460	86440	91500	17290	64010	20100	32860	65320	40270	45771	28940	75440	46920	86451	50860	75230	90020	27390	68110	79031	89480	16150	93250	88630	79670	7850	34060	47160	38220	76200	97150	58410	55890	25130	28320	77490	
62690	54460	140590	73680	61700	45660	105200	144310	131790	123730	24080	89870	126141	35970	119341	62590	124470	73860	69170	116461	57090	145360	129241	70470	55300	90170	80660	9680	17560	67220	120340	88550	70210	103010	95530	38920	137950	138600	51710	87130	147610	140150	57680	68120	115731	55710	48530	0	42030	85910	109701	73930	53810	60150	80750	149491	11110	33690	57670	93131	54370	47900	90380	127440	119481	18400	132480	135860	58340	100541	38020	74520	100411	76560	80310	70600	109380	13940	78760	64100	108880	132730	30740	55360	68680	137240	47210	135960	112170	47250	53860	41690	2030	71260	118910	143530	25310	91440	40860	39250	120200	
24300	14830	102980	47570	47250	67320	67590	106370	93850	86120	20850	52260	88320	6810	80290	78580	86860	35860	52011	78851	31530	107750	91621	56940	17690	58370	47510	39130	32060	29610	82730	69941	40920	65400	57140	60580	100340	100990	12080	76812	108760	101940	45391	60300	78121	18100	21940	42130	0	48300	72091	39920	25900	22150	43820	111881	44220	10060	24670	55521	32990	10230	71771	89500	81871	48620	92520	101320	20730	62931	5450	36910	62801	56200	61701	32990	70990	44270	68442	37610	70490	95120	32720	74920	60521	99300	8760	98350	78820	77570	16480	15090	40470	32870	81300	106970	44040	53640	5440	35130	82590	
35720	39780	64900	37830	59340	100461	35530	65140	52490	51440	64790	29470	56990	54170	49900	111510	46680	46090	59960	59480	64260	71380	65140	67330	35180	30650	63900	81300	73510	25090	50670	70160	61340	33340	54560	93721	66230	68450	41460	117450	63790	56970	78500	73590	61520	31660	43410	86070	48430	0	54840	57160	38460	46200	18210	87070	90710	57420	58340	37240	45650	47390	67720	49220	65380	90790	47550	64140	28810	43990	50980	19990	47890	51980	61690	16890	59540	87250	109601	64270	63430	56480	69410	107940	102750	59430	40590	56950	73110	120000	36400	58500	84410	38420	36330	67110	91400	43090	49700	68291	50530	
49490	59451	43420	78380	97710	133011	35870	75750	62770	36100	88561	26590	23930	75550	21270	144271	43830	46560	98810	8000	66900	48190	22060	106180	55971	72920	48660	106841	99771	46260	32030	110220	55490	29450	25930	126271	40780	37650	62751	105460	66770	66510	77780	112050	8660	60260	73560	109841	72201	54580	0	50150	71350	57730	60320	40580	113680	78660	69120	17680	82860	63700	109990	66980	13160	116331	56020	84090	56740	12060	74751	43340	10030	91700	101410	48090	17950	111981	102040	64350	22960	44810	98961	140611	109530	70040	64181	53530	31530	183730	66190	76710	108181	42260	47800	83240	109450	19620	70610	100691	26480	
26740	30940	90450	68830	77630	106360	66750	111980	99000	77750	57780	45490	70960	42800	66390	117620	83840	11210	82161	57690	17530	95220	71560	87320	31440	74120	7670	76060	68990	32240	73680	97260	5570	60660	31340	99620	87810	84680	34880	63340	106980	103380	28080	91970	55200	38400	51150	73740	39940	56990	50160	0	51270	17860	56780	89760	71220	45910	21490	40320	62780	30330	98660	101410	58360	85550	93960	114140	38430	44440	44490	39870	41300	79040	88450	40920	41370	81100	55890	15090	36460	86940	71760	113960	59160	106270	35360	95280	38960	133360	44460	39040	72760	25940	82520	119470	59430	34640	37860	74170	70120	
27700	24870	93190	25550	27790	62941	57800	89060	77900	76330	32580	47420	79260	30970	72170	74221	77070	44010	32321	78390	47820	97960	87410	37480	20320	39470	58890	46060	38270	25730	72940	50251	53210	55610	60640	56201	90550	91200	23280	97861	94550	86260	62550	42130	78310	14130	7870	53910	25820	38510	71630	51300	0	34440	27870	109340	59510	31840	40960	54070	12260	27280	52081	73550	82080	55550	80310	85160	15160	61880	25520	30680	63190	33250	41700	26760	73310	52010	89491	53900	73100	85330	31880	70561	82071	83350	19190	88560	86500	84760	10920	37100	52250	36550	70790	91020	63830	53760	28300	30771	72800	
11170	13640	95280	52080	60880	88680	64110	106700	95020	80090	40100	41490	76571	25120	69771	99940	82900	13930	65411	65130	20420	100050	77900	70570	14690	60090	25580	58380	51310	21280	76020	80510	19710	59540	41620	81940	92610	91020	17200	73710	106240	99500	34760	75220	64020	21650	34290	60950	22260	45860	57800	17990	34520	0	45520	98080	61130	28230	16090	43561	46030	12650	81910	91190	67770	67870	90080	103010	21680	49210	26810	29650	48940	62290	71700	29660	55470	63520	66260	20530	51210	89280	54080	96280	61480	100990	17680	94390	56890	135680	27600	24580	59240	18180	78860	108660	57660	38950	20180	56490	73501	
35480	35880	73320	20720	45490	89021	41250	62810	51650	59780	59740	35190	62710	49590	55620	97430	54940	46080	44720	65200	61780	79800	70860	52090	31330	17790	63890	73220	65430	24920	56390	53390	61330	39060	57840	82281	74000	74650	37150	113661	68300	60010	76510	58350	67240	27350	34050	81070	43850	18310	60560	57150	27770	45450	0	92790	85910	52840	55860	42960	31800	43080	52500	47300	71100	81911	53580	59120	24550	49710	46190	20960	53610	34870	44580	17860	65260	79170	105291	64100	69150	64900	58051	93860	98440	57100	36280	65070	78830	111970	29060	54190	79410	38450	44060	64770	86150	48430	45390	56851	56250	
89361	99271	33620	112170	132660	176861	58570	75290	68910	43630	128471	64210	32360	116610	37130	189521	50070	86180	133280	33890	107300	35210	22760	140650	95791	100570	85560	146751	139681	85420	44590	137450	94190	54180	64330	164501	31920	25820	102661	138960	60530	66840	115730	146910	35130	99440	113080	149751	112111	87020	40550	90400	109240	97980	92760	0	154391	119720	109520	57330	118730	104220	135010	74750	35450	156241	61500	89880	95900	49880	114661	81390	50130	125490	135200	86140	51900	151891	138570	103440	57230	41300	138871	185071	150490	73200	104091	46950	59590	224260	105710	117770	148091	82360	60760	85200	151140	59270	111260	139071	39500	
64360	56390	145290	79620	68750	54930	109900	149120	136600	128430	28780	94570	130841	37640	124041	71860	129170	74440	76220	121161	54580	150060	133931	77520	60000	96110	78150	18770	24430	71920	125040	95600	67700	107710	97200	48190	142650	143300	53640	82230	152310	144960	52780	77140	120431	60410	53560	11160	43960	90610	112560	71420	58840	61080	85780	154191	0	35360	55160	97831	60310	49570	97430	132250	124181	27670	137180	141800	63040	103960	42720	79220	103690	83520	87360	75300	111050	23210	73860	61590	107160	137430	37790	64630	63780	142050	51310	140660	109660	56520	58560	40010	11620	72930	123610	149470	15170	93700	42530	46300	124900	
30660	22690	112080	54810	46800	66580	76690	115770	103250	95220	14950	60970	97050	3500	89000	77840	95960	42170	53211	86180	32200	116850	99490	56490	26400	67470	53820	33230	26160	38320	91830	71141	45320	74500	63500	59840	109440	110090	19940	71860	119100	111610	40520	59560	85070	27200	26440	34160	10120	57400	78850	46230	31720	28460	52920	119930	35600	0	28920	64201	35500	16350	72971	98900	88820	42720	103970	110720	29830	70260	10720	46010	69990	58710	62901	42090	77350	38370	63490	39210	76850	104220	29350	74180	54300	108700	17610	107450	85130	71670	25580	11040	32450	39230	90400	116370	35740	60000	8830	34390	91380	
23540	22800	108250	62480	67650	91060	76480	118490	105970	92830	41910	54680	89510	27260	83291	102320	95270	22200	72181	76240	7580	113020	90350	77340	25090	70490	28360	60120	53120	33650	88760	90111	18390	71910	49890	84320	105580	103470	21470	61101	118690	111870	22310	81990	73750	30710	38560	57320	24640	58230	68710	21450	41290	16080	55940	108550	54800	28950	0	57081	52800	14710	91941	101620	77490	69140	102450	113440	32080	62990	29190	42020	59850	72410	81820	42030	61090	64680	52731	13390	56180	102020	56460	98660	46200	111420	21950	107470	58680	117610	31870	19810	56340	32110	91230	119090	43670	52880	21840	58870	86710	
33171	42911	52730	61180	80510	115881	27280	72180	59200	37570	72021	9400	33010	60441	26210	127161	44040	37040	81610	24660	57380	57500	36120	88980	39431	55870	40851	90301	83231	29060	33500	93020	45970	20860	19140	109141	50090	48560	46211	103671	67180	63580	68480	94850	24580	43060	56360	93301	55661	37530	17900	40630	54150	43071	43270	57520	97941	63551	56601	0	65660	48591	92940	61610	28440	99791	54160	78720	39540	8710	58211	26140	10950	74500	84210	30890	22370	95441	96221	54830	26260	46760	82421	123501	99360	66470	47641	55100	35940	128751	48990	61601	91641	28420	42720	79670	95051	6940	55501	83491	29940	
39060	36230	102060	19450	17040	59240	67200	90000	78840	85730	34490	58370	88660	36190	81570	66640	83680	55370	21670	89750	58900	107360	96810	26730	31680	35940	70250	46470	38680	37090	82340	38520	64570	65010	72000	52510	99950	100600	34640	107312	95490	87200	73630	31930	89670	25490	16820	54320	32760	45730	82990	62660	12250	45800	31870	118740	60000	35950	52040	65430	0	38360	40350	74490	93440	54580	82320	80920	26520	73240	30910	40980	74550	23630	30280	37150	84670	52420	98942	64980	84460	93640	31090	63070	89720	84290	30270	93810	97860	85170	21970	45590	52660	47910	72800	88590	66220	65120	35940	29650	82200	
15620	10610	100100	49350	54040	76610	66590	104150	92990	84910	28030	46760	82171	13050	75371	87870	85860	26400	58571	71140	21560	104870	83910	63730	14090	57510	38050	46310	39240	25730	80840	76501	31460	63990	48460	69870	97430	97210	7860	71601	107760	100940	36290	68380	70030	17100	24950	48880	10190	47300	63810	30460	27680	12690	42960	104350	49820	16160	14700	49161	39190	0	78331	88640	73780	55800	91520	100460	19730	55220	14740	34100	54950	58800	68210	31990	62310	51450	63231	27640	61810	94100	42010	84210	56380	98440	8340	97350	69360	84760	18260	13270	47170	24190	80300	106110	46350	44960	8050	44420	78790	
74660	71930	104320	33530	29370	76420	81900	84180	75480	92610	71830	85150	104700	73361	101520	68050	85940	89920	22390	113740	97830	110800	115150	24120	67380	38290	105950	81270	74190	69780	93660	4940	100270	85330	103730	70790	105650	109970	72890	144731	92130	83350	112560	26390	117200	63090	55981	89450	71921	67990	110520	98360	52280	81500	52770	135560	96820	73121	91430	92920	40290	77750	0	70600	121060	77980	81580	67140	61100	99670	69121	67530	103570	20020	11400	63700	114630	83100	136361	101090	116190	95900	61300	68160	126891	79130	69660	95910	128200	116630	61390	83811	87790	82460	75060	75700	103560	95460	75101	56910	99460	
81100	81620	42590	56680	82130	132940	35020	17600	5800	35350	105820	58110	48960	95330	48090	135180	26900	91470	77880	63220	107520	49070	59410	84240	77070	40310	101521	120670	111790	70470	38190	72620	106640	40940	79810	126210	44170	49740	82890	159761	22450	14160	122250	90300	72720	73090	79790	127710	89590	48760	66470	101300	73510	91190	47360	75000	132350	98880	101600	61610	74570	88820	70180	0	76430	128280	14360	19100	70290	63130	91930	65370	68340	64100	71510	62270	82020	126620	151391	109650	87030	35450	105051	134220	144540	11890	82020	29940	95750	159420	74800	100230	126050	83800	19560	21050	133190	68120	91130	103851	45430	
59521	69261	49150	89440	108271	142821	45670	84890	72170	44570	98371	37650	32340	85590	29680	154081	52300	55350	109870	12830	74520	53920	24360	117240	65781	83980	52280	116651	109581	56821	40500	121280	60800	40960	31050	136081	46510	41270	72561	103080	75240	74980	81400	122611	4570	70821	84121	119651	82011	65640	13050	58710	81911	67770	71380	35270	123720	88700	77910	28740	93421	73740	121050	76170	0	126141	65360	93280	67301	23730	84561	54400	20460	102760	112470	59150	18170	121791	102690	69940	23500	53220	108771	150421	116160	79440	73991	59850	24830	189930	76751	86750	117991	52300	56900	92640	116900	29950	80650	110631	34890	
70130	61080	145460	72530	51810	29180	110070	145190	132900	128600	28970	96340	131530	43040	124440	46110	129340	81710	59280	123081	69000	150230	135851	56950	61920	89020	92570	9920	19760	73840	125210	74460	82120	107880	103040	22440	142820	143470	58330	99040	150980	141260	69590	52040	122351	61180	50640	18240	48650	90780	116321	85770	55920	68000	81731	156111	27540	42620	68500	99751	54300	55890	78630	128010	126101	0	135400	134710	63720	107161	44640	79600	107031	68990	70420	75680	116830	6590	90670	76010	116390	137600	32250	38880	80590	138350	53830	140830	123850	39530	58500	50620	16580	78770	123780	142380	41740	98060	48370	25420	125070	
79900	83960	29580	65900	91330	140710	28000	21410	8510	21820	111700	51090	35430	101080	35930	146240	13370	89690	87840	52050	108340	36060	45880	95210	79360	49050	94071	127710	118830	69270	24660	83610	99190	33490	72360	133980	31160	36710	85640	158740	17680	11580	121890	101290	61550	75840	86830	133010	92610	47520	55680	93850	80550	90380	53850	61990	137650	104330	102520	54160	82500	91570	81170	14350	65260	136050	0	31860	72990	53260	95160	64170	58530	75090	82500	61070	71230	133660	151520	108050	76240	21920	112091	143700	149790	15700	84770	18250	84960	166460	80580	105410	131350	80090	12390	28900	138440	60670	93880	110891	32530	
92810	93330	57240	61940	82940	138910	52120	20090	23600	53020	115060	75210	66630	107040	65190	133840	44570	103180	78690	80320	119230	63710	77080	85050	88780	46680	118621	127080	119250	82180	55860	70620	118430	58040	96910	132180	58820	64390	94600	171471	34370	27450	133960	90490	89820	84800	91500	134930	101300	64140	83570	114250	85220	102900	59070	89650	140610	110590	113310	78710	79990	100530	66730	19710	93530	134250	32030	0	82000	80230	103640	77080	85440	64910	70760	73980	99120	133030	163101	121360	104130	51180	111610	135130	156250	19300	93730	45620	112850	166530	86510	111940	133270	95510	36660	8990	144900	85220	102840	109970	62530	
14740	12320	83170	30800	41530	76681	47780	85450	74290	66310	37480	33480	68960	26860	60930	87961	67050	29790	46061	63720	38220	87940	74470	51220	7770	38810	46340	54510	46720	11060	62920	59820	40660	45590	45970	69941	80530	81180	14150	90661	88950	82130	52950	55870	63640	4350	17380	58760	21120	28490	56960	38750	15170	21890	24260	96400	63400	30110	32300	39400	26680	20080	61220	69940	67410	64000	72710	81760	0	47210	23670	16740	48520	41600	51010	12820	58640	60460	82291	41480	58430	75310	44490	84301	75440	79740	13280	78540	71830	93210	10010	31190	57100	22330	61490	87410	63150	39090	22390	44511	62780	
40601	50341	47900	68390	87720	123091	28980	73280	60300	34680	79451	16410	28410	67020	22890	134371	42330	40910	88820	17080	61250	52670	29010	96190	46861	62230	44721	97731	90661	36270	30610	100230	49840	22560	20500	116351	45260	42130	53641	107541	65350	64290	72350	102060	19500	50270	63570	100731	63091	43890	12140	44500	61360	49200	49630	49940	105140	70130	63180	8570	72870	55170	99300	63160	23360	107221	53550	80270	46750	0	65641	33350	6640	81710	91420	38100	21390	102871	100091	58700	25730	43870	89851	130711	103230	67570	55071	52210	35120	136181	56200	68180	99071	33730	44270	80770	101630	10510	62080	90701	27050	
28490	18800	105570	49010	43600	63380	70180	108730	96210	88710	16910	54850	90910	8830	82880	74640	89450	40370	49291	81441	36040	110340	94211	53290	20280	60730	52020	35190	28120	32200	85320	67221	45430	67990	61650	56640	102930	103580	16050	80002	111350	104530	48581	56360	80711	20690	19220	38190	5450	50890	74681	44430	24500	26660	46180	114471	42830	10690	29180	58111	30270	14740	69051	91860	84461	44680	95110	103680	23320	65521	0	39500	65391	53480	58981	35580	75190	40330	71632	42120	74980	97710	28780	70980	63711	101660	12190	100940	83330	73630	18840	18280	36530	37380	83890	109330	46060	56420	8630	31190	85180	
19430	25330	69200	35180	55150	91961	37690	80780	69100	54040	53270	18090	53570	42650	45540	103241	56480	29020	55910	49970	47500	73970	59430	63280	21360	37150	46830	70090	62300	8540	49970	67020	44270	33120	37540	85221	66560	67210	28790	100480	79620	73580	61530	69540	49890	20140	32660	74550	36910	19940	43210	40090	30450	29910	20910	81360	79190	45900	42050	25650	41150	34040	67770	65270	53750	79580	64160	77090	16930	33460	39460	0	36260	48500	58210	4890	47190	76040	93030	47300	48900	63230	60050	99581	87840	75070	29070	67970	60760	108790	25290	46750	72890	20680	52940	82740	78850	28020	38090	59791	47920	
40640	50731	50440	71480	89460	124291	34050	78870	65890	39220	79841	19690	30950	66700	27430	135551	46950	37710	91910	17620	58050	55210	31550	99150	47251	66020	41521	98121	91051	38010	35150	103320	46640	27630	17130	117551	47800	44670	54031	101860	69890	69630	69150	103800	16480	52010	65310	101121	63481	47680	10050	41300	63100	48880	53420	50200	104820	69810	60270	10780	74610	54850	103090	68380	20340	107611	59140	85490	48490	6630	66031	36440	0	84800	94510	41190	15170	103261	96510	55500	19360	48410	90241	131891	100030	73160	55461	56750	28900	174230	57940	67860	99461	33410	49490	86360	99950	11040	61760	92101	31590	
55070	52340	96830	16070	18960	70820	71710	78660	69090	85120	57740	66400	95440	59440	88350	70750	78450	70330	13890	97930	78240	103310	103590	20220	47790	28100	86360	67910	60830	50190	84760	20070	80680	71790	84600	64090	98160	102140	53300	128741	85740	77170	92970	26280	98200	43500	40160	76090	56100	52140	91520	78770	33150	61910	35060	125520	83250	59200	71840	73960	23470	58160	20000	64210	102060	69190	75190	65970	41510	81770	54250	48400	84570	0	10340	44570	95500	73860	120371	81500	97060	88410	47940	68210	112951	73560	50070	88420	109070	106610	41800	67980	74430	62870	67570	73630	89470	76330	59180	45740	88980	
64600	61870	105390	26000	19500	71890	80950	85730	76550	93680	61960	76160	105200	63491	98110	66940	87010	79860	12600	107690	87770	111870	113350	16430	57320	37340	95890	71400	64320	59720	94000	11500	90210	81550	94360	65160	106720	111040	62830	134861	93200	84420	102500	22470	107960	53030	46111	79580	62051	61900	101280	88300	41700	71440	44820	135280	86950	63251	81370	83720	30420	67690	11380	71670	111820	70490	82650	71840	51040	91530	59251	58160	94330	10290	0	54330	105260	75610	126491	91030	106820	96970	51430	64400	117021	80680	59600	96980	118830	109790	51330	73941	77920	72400	76130	79510	93690	86090	65231	47040	98740	
19540	23560	71570	31290	51260	87981	36180	77730	66050	54710	49290	22990	57640	38670	50440	99261	55450	30140	52020	54870	48080	76340	64330	59390	18960	34100	47950	66110	58320	8980	51320	63130	45390	33990	41360	81241	68930	69580	25960	101340	77350	70530	62390	65650	54790	16160	28680	70570	32930	16890	48110	41210	26470	30020	17860	86260	75210	41920	42160	30550	37260	31890	63880	62220	58650	75600	61110	74040	12950	38360	35480	4990	41160	44610	54320	0	52090	72060	93771	48160	53800	63710	56070	95601	87250	72020	25090	66940	65660	104810	21310	43000	68910	22510	49890	79690	74960	32920	34200	55811	51180	
48000	58790	60770	82270	99190	133770	48790	91090	78110	51440	89040	31600	41280	74060	38620	145030	59170	41600	102200	25350	57100	65540	38990	108880	56700	78070	34860	107320	100250	47740	47370	114110	43380	42370	16990	127030	58130	55000	63420	88470	82110	81850	63980	113530	17460	61740	75040	110600	70920	59730	17740	41290	72830	55410	65470	51780	110820	77170	61390	22520	84340	62210	114860	82320	18280	116810	71360	99430	58220	21270	75470	47230	15400	95590	105300	51980	0	112740	86090	52520	5630	60630	99720	141370	98690	85380	64940	68970	14120	172460	67670	75220	108180	40770	63140	98580	99000	21190	69120	101580	43810	
65480	56430	141940	72270	57010	34780	106550	142900	130380	125080	25450	91840	128010	38390	120920	51710	125820	77060	64480	118431	64350	146710	131201	62150	57270	88760	87920	6400	16240	69190	121690	79660	77470	104360	98390	28040	139300	139950	53680	94390	148390	138740	64940	57240	117701	57660	47120	13710	44000	87260	111671	81120	52400	63350	79340	151461	22890	37970	63850	95101	52960	51240	83830	126030	121451	6610	132790	134450	60200	102511	39990	76080	102381	74190	75620	72160	112180	0	86020	71360	111740	134080	28730	44480	75940	135830	49180	137320	119430	34310	54980	45970	12050	74120	120260	142120	37090	93410	43720	30620	121550	
74780	73061	145870	111801	109620	117670	121771	168261	155741	134020	73630	100511	125730	64100	121840	134600	140950	65150	116161	108990	47601	150640	124360	119310	76051	119961	56710	81390	82260	84640	129950	134091	49750	115681	84430	110930	143230	140100	70311	8690	164870	160690	35340	122380	103100	79551	87401	78590	68600	109450	101380	55250	90131	65800	105411	137840	73730	63260	52891	95341	98450	63551	135921	151391	102220	90410	151070	163211	82181	98560	71830	92390	94990	121251	125851	93320	85520	85950	0	49080	80750	143460	88550	127370	37400	161191	70791	151880	79280	39640	80711	54010	77610	79430	139440	168861	60880	89661	63500	97060	126000	
29610	33330	105170	71700	80500	103190	80530	125120	112850	92230	51760	57570	85440	39500	80870	115370	98320	22840	85031	72170	7890	109940	86280	90190	34310	79710	19920	66910	60770	39470	88160	100130	10110	75140	45820	96450	102530	99400	34520	57090	122240	117230	16400	94840	67600	41270	51610	64110	37690	64280	64640	15310	54140	20630	64010	103880	61460	39160	13500	54800	65650	27760	101530	109610	69160	75930	107810	121430	41300	58920	42240	47220	55780	81910	91320	48150	52170	71470	49640	0	47260	101500	66430	111710	47830	119410	35000	109840	49760	122030	44920	29410	63130	34260	96370	127080	48610	49120	34890	71920	84600	
47590	58380	65590	83870	99340	133920	52520	95910	82930	56260	88630	35290	46100	73650	43440	145180	63990	37280	102350	30170	52390	70360	44230	109030	56290	81760	30150	106910	99840	47890	52190	115710	38670	46100	16490	127180	62950	59820	63010	83700	86930	86670	59270	113680	22730	61780	75190	108630	70510	63420	22560	36580	72980	51090	69160	57050	106110	76760	56680	26210	84490	61800	116460	86850	23550	116400	76180	103960	58370	25600	75060	49060	19230	97190	106900	53810	5570	112890	81320	47810	0	65450	99870	141520	93980	90200	64770	73790	15070	167750	67820	73900	107620	40360	67960	103400	94290	22960	68710	101730	48630	
78960	85280	8990	77200	102290	147271	28340	38620	29430	10190	111600	48330	21950	100980	24710	158360	10300	83250	99960	40440	103780	15470	29810	107330	81310	61170	87061	128110	120320	68490	13440	97930	92180	31920	64100	140531	10320	15890	88270	148580	25450	28710	114880	113570	49940	78470	90220	132910	95240	56620	44850	86840	85270	89300	64810	41150	137550	104230	102000	47000	93460	93990	95490	35270	53600	137600	21700	51280	75620	44080	97790	63320	48310	88360	96820	63700	61010	134060	144510	101040	66020	0	116220	154891	147580	34850	87400	9220	74740	166810	83210	105310	131250	75130	21060	46850	138340	52850	96510	115101	20020	
53320	45340	124040	50330	33330	41080	88640	121931	109411	107180	15790	76960	110110	29770	103010	52790	107920	67840	40800	106271	59450	128810	118260	41040	45110	66820	79490	22750	15670	55220	103790	60180	72570	86450	86610	34340	121400	122050	42590	97390	127421	117771	66050	40180	105541	42290	27350	30930	32920	69350	99511	71900	31880	54130	58211	139301	38300	29530	56340	82941	31020	42210	62010	105061	109291	32240	111821	112510	44650	90351	28900	60220	90221	48190	51940	56300	100020	28700	89020	66460	99810	116180	0	49130	79550	114861	38090	119410	110800	61190	35210	38460	29270	62340	102301	120180	47520	81250	35100	9340	103640	
95200	87230	163330	81590	55170	17310	127930	149630	139210	146470	63770	117080	149400	74750	142300	10880	145810	110280	55430	149190	105950	168100	157550	49400	86990	95250	121930	47000	56840	95340	143080	64460	115340	125740	129360	17980	160690	161340	84480	136120	156060	147490	106670	42300	148501	83740	68680	55320	75360	108210	141510	114340	71170	96570	94350	185671	64620	74510	99090	123910	63380	84650	68630	134230	152251	39210	143620	134710	84770	131720	71340	100340	133030	68230	64380	96420	142980	44610	127750	112030	142710	155470	49260	0	117670	143880	79980	156260	153430	77070	76540	85200	53660	104220	134930	143270	78820	123370	78050	41580	142930	
69180	66050	152130	104421	100970	108290	122690	162850	150330	138670	64980	99370	132400	56230	127120	125220	142230	64820	107511	118180	42380	156900	133240	110660	69040	112950	64890	72010	73610	79290	134410	125441	55560	117990	90250	101550	149490	146360	63300	46020	165370	158690	35331	113730	114840	72540	80021	69210	60930	102740	109800	59410	82751	61560	98400	151440	64350	54610	46350	99230	89800	56540	127271	145980	116400	81030	150240	157800	75170	103350	64160	87660	100210	113010	117201	87350	98570	76570	37650	47860	93660	147940	79900	117990	0	155780	63411	153720	96160	77050	73331	46340	68230	75630	136670	163450	51500	93550	55830	88410	130850	
90810	91330	40770	66240	91580	143360	40920	7230	9370	36830	115530	64010	50440	105040	50940	144890	28380	101180	87330	66500	117230	46480	60890	93690	86780	49870	107361	130380	121500	80180	39670	80700	112480	46780	85650	136630	42350	47920	92600	169471	17140	8350	131960	99340	76000	82800	89500	137420	99300	59270	69740	107140	83220	100900	57070	73180	142060	108590	111310	67450	84280	98530	78260	11840	79710	138700	15700	19430	80000	67320	101640	75080	72590	73550	79610	71980	85290	136330	161101	119360	90300	35370	114761	144280	154250	0	91730	27430	99020	169130	84510	109940	135760	93010	24880	13390	142900	73960	100840	113561	47540	
18370	7500	95610	41480	46170	72310	60220	97780	86620	78750	26380	45150	81210	14540	73180	83570	79490	31250	50701	71821	28630	100380	84591	55860	10660	51140	42900	44660	37590	22500	75360	68631	36310	58030	51240	65570	92970	93620	4750	78671	101390	94570	43360	60510	71091	10730	17080	47660	9240	40930	65061	35310	19810	17540	36590	104851	51810	17650	21770	48491	31320	8090	70461	82270	74841	54150	85150	94090	13360	55901	12570	29540	55771	50930	60340	25620	65090	49800	70301	34710	64590	87750	38240	79910	63371	92070	0	90980	74210	83110	10390	18400	46000	26970	73930	99740	50360	46800	9600	40120	75220	
83900	89510	14500	76950	102040	150191	31260	30960	24120	18210	114520	53280	30870	103900	33340	159110	11800	91480	99710	49220	112190	20980	35570	107080	84910	60920	95291	131030	123240	73010	22070	97680	100410	34710	72730	143451	16080	21650	91190	157210	17440	21060	123510	114870	56750	81390	93140	135830	98160	56950	53630	95070	88190	94250	64560	46910	140470	107150	107210	55380	93210	97120	95240	29960	59360	140520	17650	45910	78540	52710	100710	67840	56940	88110	96570	66620	69640	136980	153140	109670	74650	9280	119140	155540	152610	27420	90320	0	81630	169730	86130	108230	134170	81860	21190	39420	141260	61480	99430	118021	28940	
61110	69880	71700	95840	112400	145390	62360	104780	91800	65130	96720	45170	53930	81740	51270	156600	72860	49370	115410	34470	54820	76470	46910	122090	69810	91640	32580	113830	107690	60950	61060	127680	41100	55940	30010	138600	69060	63820	73820	80230	95800	95540	61280	126740	25110	74950	88250	111060	78880	73300	31370	39010	86040	56800	79040	59380	108540	84850	59110	36090	97550	69270	128430	96010	24920	122850	85050	113120	71430	34960	83430	60800	29050	109160	118870	65550	14070	118420	79840	50240	15060	74320	110700	152940	96410	99070	74300	82400	0	170180	80880	76330	110050	53880	76830	112270	96720	34760	76800	113110	56480	
98980	89930	176600	110010	99070	67460	141210	180540	169380	159740	58130	125340	162670	70940	155580	95420	160480	113441	107790	151931	91001	181370	164701	104610	90770	127890	113511	39080	48920	102690	156350	122770	104181	139020	138871	60720	173960	174610	87180	43260	183620	177740	75450	99080	147430	91180	80850	46260	76800	121920	145171	108031	87060	96850	117690	186661	55440	70520	96291	128601	87620	84740	126940	163670	146500	39660	168490	178560	93810	136011	72540	109990	135881	114890	111600	106820	131840	34530	40980	95480	127070	168810	61410	86320	86040	174830	82680	171970	123310	0	89410	98791	44600	107620	157050	182500	69640	126910	77220	63300	156210	
22440	16190	90910	32640	36970	68720	55520	90240	79080	74050	32290	42210	76980	21890	69660	79630	74790	38750	41501	73130	38150	95680	83550	46660	13980	43600	51990	48510	40720	20470	70660	59431	45830	53330	55380	61980	88270	88920	14270	88191	95730	87440	52880	51310	73050	8870	7860	53570	16150	36240	66370	44400	10970	27060	29050	105820	58210	25140	31290	48810	22120	17610	61261	74730	76820	58000	80450	86550	9900	56620	18490	25470	57930	42090	51191	21550	68050	54460	79821	44230	67840	83050	35250	75970	72401	84530	9520	86280	81240	87210	0	27430	51910	31290	69230	92200	59120	48500	18630	36180	70520	
28510	23170	113200	59110	57440	77220	77860	117070	104550	96380	24030	59650	95061	10610	88261	88480	97120	38280	63851	84030	22470	117970	97340	67130	26660	68770	46040	42260	35240	38580	92990	81781	35590	75660	61350	70480	110530	110640	20420	62600	120260	112910	31260	70200	82920	28360	34710	42600	15110	58560	76700	39310	37440	24570	54220	117780	40080	11070	19810	62051	45880	13220	83611	100200	86670	51410	105130	112020	30990	68110	18340	46950	67840	68560	73541	43250	75200	46950	54230	29480	73380	105380	38700	84820	46050	110000	18100	108610	75880	117460	28020	0	40930	37080	91560	117670	34840	57850	10010	45030	91640	
