89970	73020	130340	114540	86890	162970	84390	154260	79840	67740	110500	69640	93530	86510	116890	72060	75540	34560	81420	171900	78330	90560	129380	115790	154040	60060	107150	94050	84760	150300	65480	147700	83430	171110	79810	77960	16100	65820	149020	109930	93870	57950	78600	100640	59010	70410	0	61510	124400	88210	75310	72130	75490	31780	33550	82000	71260	82460	62390	122080	91570	69320	77310	176440	25910	163730	80130	76790	100700	94160	110350	35820	73020	74160	56750	101570	67020	147670	19030	90150	21060	58350	69610	121310	80220	164600	92420	102040	123460	165350	83420	161660	182770	85560	176820	6660	91200	76450	51090	72420	74910	
48421	92120	88780	73721	38370	112120	42841	99990	33660	8420	98890	37430	106150	43620	89031	32390	40260	77510	91570	115320	66410	41790	123890	87361	120950	31590	81091	111110	37940	101820	80110	117801	98380	121710	48481	89070	68990	8560	110250	48660	51040	83750	80600	115080	33640	21680	61540	0	77040	31260	37250	15130	32090	59680	75070	43160	63060	93230	27390	119020	64251	42710	24140	118910	76400	133340	26650	89090	72731	57510	94361	73790	92120	21650	5840	107710	48770	126253	69440	53610	58830	39500	22820	111040	105010	107070	87960	90660	61610	138541	68260	129010	133260	36790	127310	59590	93980	38390	62400	29550	43660	
35930	98950	11980	10480	101740	36370	40110	29460	49650	81150	64281	112330	102620	111500	39020	106500	114370	113302	93910	47550	61130	103540	84820	36340	44150	67230	42510	109370	45110	25020	91620	44690	100320	44910	48270	91710	120050	83320	33450	78210	32250	104400	83240	108330	108540	59590	124710	76990	0	86130	52770	66160	106200	131560	109042	117270	68120	95470	102290	82290	41440	117610	89940	59910	118532	56540	51280	91730	32850	122670	56211	104142	98950	56480	78930	98630	123670	75470	118640	121170	129500	114400	96930	74340	114490	64260	76100	68020	60500	72270	54130	52210	56460	99730	50510	126510	87310	53940	84291	103660	117770	
62560	122800	98310	83820	18800	110921	57380	98791	51600	26470	121860	37330	132810	30860	103590	29810	36390	107210	118230	110451	93070	19880	146700	101400	130480	60190	101260	137770	52020	103001	111300	128770	125040	122621	67710	115730	98690	26210	119780	21840	60570	114940	107260	141740	42710	42830	88400	31190	86570	0	60220	31590	25860	72350	104770	36890	89720	119890	32660	141990	84970	42560	12280	114041	106100	142870	40930	115750	88380	42030	115660	104470	122800	38830	37030	134370	49370	144380	99140	40530	82330	46160	23000	134010	136200	100330	114620	114700	48440	152320	91430	138540	134441	16830	128491	84670	120640	61360	93590	26560	41080	
23400	73310	64470	48700	70270	93840	17820	83450	14540	42480	73960	73270	83320	78580	63020	67930	75800	76020	68740	101540	42930	73690	98960	61350	97390	17440	54620	88280	18190	82150	62860	91840	75550	102340	20540	66240	75560	44400	86690	72410	27300	72570	57770	92250	67330	17580	72830	35840	57710	60240	0	29900	67630	82070	72130	78700	40230	70400	62370	94090	37780	78550	56800	110010	78100	107870	25930	66260	46260	91260	67760	67710	73310	21720	34920	84880	82520	99782	74150	89150	79740	73250	58360	86110	89170	104000	65130	65930	73430	112530	43530	105450	113930	68690	107980	73940	71150	9880	50580	65090	79200	
37930	92480	77900	63230	44510	101240	32750	89110	23720	19230	94701	50410	102490	54490	79600	44060	51930	85620	87910	103580	62750	47500	119701	77930	110070	29870	75231	107450	27390	90940	82290	107770	94720	110830	41710	85410	78500	21400	99370	45870	40160	88150	76940	111420	46620	12510	71940	15070	66160	31610	29910	0	43760	72290	83180	54830	59400	89570	40370	114831	58391	55690	30950	107170	84530	122460	15770	85430	63750	66860	88501	79680	92480	11100	17540	104050	61750	120190	78600	65280	69960	52480	34490	106851	108340	95330	84300	87000	52600	129110	64271	118130	122380	42500	116430	70720	90320	31050	66800	41220	55330	
77720	121460	117740	103020	14080	133861	72540	121731	63510	27580	130350	14340	137500	12870	119390	6820	12020	98170	122920	133391	97760	19850	156590	117720	149910	62870	112941	142460	67180	125941	109450	147560	129730	145561	80331	120420	88440	24320	139210	45860	80000	113090	111950	146430	22370	52080	75850	32050	106000	25530	69100	43850	0	52010	95730	13950	94410	124580	14350	150830	96101	19570	17990	136981	97060	162300	55890	120440	103540	28300	125990	95430	121460	50890	37890	139060	26380	158103	90100	24400	61990	25540	9330	142500	134350	123400	119310	122120	71510	169730	99720	157970	157381	16720	151431	72120	125330	70240	91990	3950	17720	
99080	101420	141360	124380	63200	169850	93500	157700	85860	58060	129860	39550	121930	56710	134350	45590	45450	63430	109820	172580	97690	68970	154860	132680	170570	71220	124880	122450	92390	158590	93370	164230	111830	178480	93640	106360	44910	55760	163580	93920	102980	86350	104080	129040	30450	74410	31590	60700	131890	72680	84650	72450	52010	0	64180	51910	90620	110860	40110	147850	109070	39230	61210	181601	54620	180260	81380	105190	117590	64070	129710	65590	101420	76380	56940	129970	36930	167050	49660	60060	12760	28260	50880	142010	108620	164330	115340	121630	116760	184770	102120	178190	191800	65840	184080	26580	116990	85790	75910	48980	44820	
81700	41630	115461	99691	105650	150381	76980	141781	80060	83500	85690	94510	61220	107370	96371	93660	99460	4940	50030	161561	56671	109320	100010	95551	132381	56780	86091	61740	81460	136021	35940	126041	51820	156071	67910	46570	20020	81580	129451	124360	85700	26080	49680	68330	81900	75700	33530	75480	109521	105340	73700	84180	96320	64350	0	104700	49601	51070	84530	92710	74681	96740	95910	176521	11400	142071	87080	45400	86611	119050	86930	5710	41630	81600	70600	69610	97350	122530	15730	115150	53630	85330	88370	91940	47910	171381	63050	74400	135670	140970	62361	140001	166071	104320	160451	39230	60130	72160	27751	92610	101520	
89040	130820	129340	114340	19080	143951	83860	131821	74830	38900	141670	13350	148820	6440	130710	13580	7440	106890	134240	143481	109080	24850	168060	129040	162060	74190	124261	153930	78500	136031	118810	158880	140820	155651	91651	131310	95660	35640	150810	53980	91600	121990	123270	157900	27280	63400	82340	43370	117600	36850	80420	55170	13460	52120	104450	0	105730	135900	22660	162190	107421	14360	30480	147071	105370	174450	67210	130920	114860	14450	137310	104150	130820	62210	49210	150530	21620	169423	98390	10550	62100	24350	21100	153860	143710	132930	130630	133440	80950	181050	111040	170120	167601	21720	161521	77280	136650	81560	101350	14340	8610	
45360	36390	71330	58050	98680	104050	43220	97260	47670	70890	40180	97540	46400	106100	48670	94870	101540	53301	31820	117040	8700	102100	65180	47850	84680	32290	38390	51360	47940	89150	26860	78340	38630	107480	31810	29320	66170	71040	81750	103840	50310	39640	20850	55330	91130	48950	71110	62610	67880	89590	41130	59250	94570	91020	49041	105640	0	33480	86170	60220	28150	102830	85480	130160	58531	94370	58560	29340	39400	119670	40030	44141	36390	54350	58720	47960	106320	77350	61750	116090	86920	97050	85300	52330	52250	126960	25840	31950	99330	95030	14660	92300	117480	97100	111860	76810	34230	39590	24290	92030	104200	
76980	11840	94120	85400	128590	128530	74320	124610	77580	100800	44510	127450	13680	136010	67550	124780	131450	51671	2820	144390	36740	132010	51040	68330	97271	62200	56260	18290	78800	115170	20270	91511	5560	131960	63430	7930	70340	100950	99910	133750	81930	25560	12870	22610	120930	78860	82690	92520	95230	119500	71040	89160	124480	110940	51210	135550	33770	0	116080	43740	55500	132740	115390	157230	61720	104580	88470	9060	64840	149580	45750	48420	11840	84260	88630	20530	136230	74770	66700	146000	102790	124680	115210	43580	20940	156790	21850	33220	131340	98420	41900	104891	141960	127010	134940	88390	12270	69500	39450	121940	134110	
73420	110680	113720	98720	27190	134470	68240	122340	59030	24080	122220	12470	129370	25240	115090	10070	16310	86750	114790	136280	89630	32340	148460	113420	145890	54740	107530	134330	62880	126550	98670	143260	120680	146170	74200	111170	75870	20800	135190	53220	75980	101850	103820	138300	10370	47560	63280	27090	101980	32890	64050	40070	14390	40010	84310	22570	86280	116450	0	142350	90690	18060	21420	139870	85050	158280	51590	110780	99170	36920	117860	84010	110680	46590	30160	130930	23090	152692	77780	33020	49990	13820	11090	134370	123570	128030	111180	113990	76380	165360	91590	153950	160300	27750	152040	59550	117200	65190	81210	11320	19130	
82230	54430	77680	72571	154821	107540	85530	108860	92400	126980	21540	155010	39080	163131	47820	152340	159010	93110	44090	125430	54380	158241	7630	49530	65511	89170	45680	43470	90370	92810	57710	59751	45980	108770	74240	48370	110920	127280	71590	140131	85901	67810	45060	40730	148600	102720	122100	118850	82401	141500	88820	115031	152040	147780	92530	163251	60020	43670	142410	0	59050	160300	141570	136380	102450	69160	104700	49500	57631	175811	28330	88060	54430	104640	114960	30450	163790	36170	106500	173701	142200	154520	141540	8760	59620	145361	35160	31140	129691	58700	51810	72840	114010	153241	106000	127800	33280	87200	74810	149500	161670	
26380	58680	45740	31450	98651	76920	27890	70660	36860	70861	38420	101651	63060	106961	27170	96311	104181	78431	53640	88750	21030	101800	63420	26350	63180	41830	18750	69230	33260	63560	51350	56840	60050	83750	20240	51610	86890	72781	60250	90010	32840	64130	43140	70020	95540	46650	91550	64221	41280	84390	32750	58861	96011	108840	74171	107081	28020	55200	90580	58550	0	106931	85451	101670	83661	72870	47590	51630	14070	119641	32220	69271	58680	48910	63130	60871	110730	65012	85480	117531	104740	101460	86741	50570	74220	99750	37540	33570	79570	76680	14030	70800	94950	97071	89330	96930	47210	31210	49420	93471	107581	
89070	126840	129370	114370	29310	148390	83890	136260	74680	39270	139010	6700	146160	18880	130740	12720	9160	98910	131580	150101	106420	35080	165250	129070	161540	71530	123831	150940	78530	140470	114830	158910	136840	160090	90990	127330	82770	35990	150840	62570	91630	116930	120610	155090	16170	63210	69450	42740	117630	42240	79990	55720	19360	39230	96470	14080	103070	133240	18120	159490	106991	0	34320	153691	92480	173930	67240	126940	114890	25260	134650	96170	126840	62240	46950	147720	7760	168993	87520	21250	49210	11460	23040	151160	139200	141520	127970	130780	88220	181080	108380	169600	174221	31950	165960	64390	133990	81130	97370	16790	6050	
65060	116240	101460	86970	16080	117581	59880	105451	50850	18630	121381	29590	128830	25900	106730	22070	28940	97680	114250	117111	89090	19500	146381	104550	133630	54660	101911	133790	54520	109661	104230	131920	121060	129281	68620	111750	88110	17650	122930	32640	63720	107870	103280	137760	31260	39420	76950	24120	89720	12310	56820	30960	18410	60900	95240	30870	85740	115910	21210	141511	85071	34820	0	120701	96570	146020	43230	111770	90880	37070	115181	94940	116240	38230	29960	130390	41630	147073	89610	35570	70880	34710	11590	133531	129130	107120	110640	113340	55230	155470	90940	141690	141101	14500	135151	73220	116660	57960	86520	18210	33340	
90410	162580	60570	70320	128880	30090	92170	30680	100880	119320	119370	148740	162220	141091	92180	141050	147271	179512	155830	12570	121710	129960	134850	89500	76990	119930	99330	177293	94080	42550	155250	80480	161600	36330	101930	154470	184230	121150	68390	93880	82930	172491	145670	167061	148390	106450	176350	118670	59910	114301	104830	106970	137511	181541	175252	147121	130340	157390	139430	135190	101770	153970	120821	0	184742	86940	95220	154490	92690	152261	112170	170352	162580	101010	122820	156701	161021	117210	187961	150761	174910	153290	130570	127670	183351	23640	135210	125030	67620	106130	114710	82680	35520	127940	45580	175670	147180	106000	146630	137540	152490	
90380	52210	124141	108371	106720	159061	85660	150461	85630	84570	95290	92840	71800	108440	105051	94000	98740	11500	60610	170241	65351	110390	109610	104231	141061	62350	94771	72320	89790	144701	45540	134721	62400	164751	76590	57150	10290	82650	138131	125430	94380	36660	59280	78910	80950	79510	26000	76550	118201	106410	80340	85730	97390	54980	11380	105200	58281	61650	84330	102310	83361	92520	96980	185201	0	150751	90510	55980	95291	117360	96530	14550	52210	84610	71670	80190	90220	132130	8690	113350	44260	81550	89440	101540	58490	180061	72650	84000	138380	150570	71041	148681	180981	105390	169131	29930	70710	80840	36431	93680	98110	
86650	110060	45390	62000	157670	59880	92070	64480	101610	137080	63050	168260	101803	167430	47200	162430	170300	145651	103050	77950	87260	159470	64500	46730	12780	111780	58780	108153	97070	48080	110950	16360	106673	52070	90190	102480	158520	139250	26170	134140	88020	123060	97000	105413	164470	113930	163460	132920	56170	142060	102700	122090	162130	180630	141391	173460	94250	104413	158220	69090	72680	173540	145870	86690	150881	0	107210	103310	63670	178600	60690	136491	110060	112410	133080	95293	179600	35980	154100	177100	176530	170330	152860	64150	122283	102050	83460	74000	116430	20210	80260	8510	57020	155660	46800	169160	93513	101160	116640	159590	173700	
25230	91570	63050	48560	56080	86390	20050	74260	14400	30800	84530	61980	101580	65840	66900	56150	64020	90320	87000	91900	58750	57880	109530	65230	95220	30730	63930	106550	14690	76090	81380	93510	93810	95980	30380	84500	83420	32970	84520	49740	25310	90740	76030	110510	58190	12030	80170	26640	51310	40470	23760	15810	55850	81210	86430	66920	58490	88660	51940	104660	47640	67260	43280	95510	89270	107610	0	84520	51050	77010	78330	82490	91570	6590	28580	101961	73320	107490	83340	75510	78880	64050	46580	96680	107430	83670	78630	77370	50860	116410	54100	103280	107530	54070	101580	79640	88300	24900	68750	53310	67420	
72840	7040	92720	82160	124450	126210	70180	121370	73440	96660	43110	121500	22300	131870	66150	120020	125820	46061	6640	141150	32600	127870	56920	66930	96010	58060	54860	26910	74660	112390	12550	90190	13070	129640	59290	1300	64730	96810	98380	129610	77790	19950	8730	31230	114500	74720	77080	88380	91990	115360	66900	85020	120340	105330	45600	131060	29630	9070	110890	49620	52260	126790	111250	154270	56110	103690	84330	0	61970	145410	44350	42810	7040	80120	84490	27290	130270	79940	61090	141510	97180	118250	111070	49350	23790	153550	20450	31820	128120	98390	38290	104380	139640	122870	133540	82780	16480	65360	31730	117800	128160	
27890	69040	33540	23300	103770	64720	32030	62510	41570	78640	38850	109820	72690	113530	18390	103990	111860	90211	63270	80600	32490	105570	60620	17310	54140	50210	14590	78860	37030	51360	62590	47800	69680	71550	28620	61970	96150	80810	49350	87840	33610	75370	54240	79500	103920	53890	100810	72601	33130	88160	41130	64060	103690	117500	85951	114760	39480	64830	98960	58090	14080	115100	91120	92960	95441	63830	51360	61990	0	124700	30910	81051	69040	53190	71510	70280	119110	58420	94740	123200	113400	109840	94420	50140	83850	93990	46520	39710	77400	67900	25490	61760	82850	101760	77230	106050	56840	39590	61200	101150	115260	
98660	145160	134410	119920	23400	148471	93480	136341	86420	52270	155141	26760	162590	16580	139690	27920	21580	121230	148010	148001	122850	29170	180141	137500	166580	88420	135671	167550	88120	140551	133150	164870	154820	160171	103061	145510	107570	49980	155880	58300	96670	136330	137040	171520	40650	74990	94250	57710	122670	41370	91830	66530	27800	64030	118790	14440	119500	149670	37000	175271	118831	25220	36740	151591	117280	178970	77030	145260	124480	0	148941	118490	145160	73800	63550	164150	30040	180480	112300	4840	74010	36260	35440	167291	158050	137250	144400	147100	85270	189200	124700	174640	172121	26040	166041	89190	150420	92970	115690	28680	19210	
55600	50870	51771	46411	128461	83460	59090	84051	66250	100671	9840	129490	50250	136771	22920	126121	133490	87160	43860	99981	33620	131881	32630	24041	53560	64880	17720	56870	64220	69860	51760	47740	49630	86310	48090	43290	104860	102591	54350	113971	59741	63870	38360	54130	123080	76460	110100	94031	56241	115350	62560	88671	125821	130010	86580	136891	39930	45420	118120	29030	32420	134780	115261	112160	96500	60510	78550	44120	30830	149451	0	82110	50870	78490	90670	44010	138270	38260	100440	147341	125910	129000	116551	21080	64440	119201	24820	15360	103531	55940	28610	61180	96310	126881	88660	115800	36790	61020	63040	123281	136150	
76940	38800	110701	94931	105120	145621	72220	137021	75480	82500	81010	93980	58940	106840	91611	93130	98930	9410	47200	156801	51911	108790	95330	90791	127621	52760	81331	59460	76700	131261	31260	121281	49210	151311	63150	43740	23080	81050	124691	122960	80940	23730	45000	66050	81370	71680	36050	74080	104761	104810	68940	80160	95790	65520	5080	104170	44841	48240	84000	88030	69921	96210	95380	171761	14570	137311	83060	42570	81851	118520	82250	0	38800	77590	69100	67330	96820	117850	18660	114620	56150	84800	87840	87260	45630	166621	58370	69720	131430	136290	57601	135241	161311	103790	155691	41750	56980	67400	22991	92080	100990	
79770	0	99650	89090	129930	134060	77110	128300	80370	100890	50040	121310	22080	133420	73080	119830	125630	42001	11460	148080	39530	133350	61940	73860	102940	64990	61790	25400	81590	120500	12240	97120	11640	137490	66220	8100	60670	99760	105440	136540	84720	15890	15660	30850	114310	81650	73020	92470	98920	122290	73830	91950	121890	101270	41540	130870	36560	11910	110700	54640	59190	126600	116610	161200	52050	110620	91260	6930	68900	145220	51280	38750	0	87050	87490	29950	130080	85670	57030	141320	93120	118060	113670	54480	17610	160480	27380	38750	135050	105320	45220	111310	147490	128350	140470	78720	21560	72290	31420	118290	127970	
27180	87450	68250	52480	51930	91680	22000	79550	13120	25800	84740	56980	97460	61580	68850	51150	59020	84600	82880	97190	57720	54920	109740	67180	100510	25270	65361	102420	16640	81380	77260	97020	89690	101270	31180	80380	77660	27970	89810	51040	30600	85280	71910	106390	53190	6570	74120	21640	56600	39030	21740	11220	50850	76210	80970	61920	54370	84540	46940	104870	48521	62260	38280	101250	83510	112900	6580	80400	53000	74190	78540	77030	87450	0	23580	99020	68320	109440	77580	72370	73880	59050	41580	96890	103310	89410	78840	77580	54140	118360	54310	108570	112820	49920	106870	74100	85290	22880	63290	48310	62420	
48440	87100	89510	73740	44170	113490	43260	101360	33030	14220	94050	41430	101200	49420	87760	38190	45430	72620	86620	119100	61460	47590	119050	86090	122320	26570	79360	106160	39030	103190	75090	116580	93430	123080	46030	84120	64100	14360	111620	54460	52120	78730	75650	110130	35020	21050	56680	5800	78410	37060	35880	17600	37890	56850	70180	48960	58110	88280	30060	114180	62520	46720	29940	122690	71510	132610	28020	84140	71000	63310	89690	68770	87100	23020	0	102760	50210	124522	64550	59410	54550	40940	28620	106200	99990	110850	83010	85820	67410	137270	63420	130380	137140	42590	128680	55310	89030	37020	57380	35350	48090	
83122	29830	95270	89690	143630	128300	83122	128750	90012	115840	38550	142490	9900	151050	67090	139820	146490	69651	21470	144680	47950	147050	37830	68211	88601	77240	59220	14160	87982	114940	39210	82841	19490	131730	71852	26410	88710	115990	94680	147532	88072	44440	28500	11300	136080	93900	101570	107560	99520	134540	86080	104200	139520	129820	69580	150740	48810	20390	131120	30530	61602	147780	130430	157000	80090	94510	102312	27540	70760	164620	44490	67300	29830	99300	103670	0	151270	63010	85070	161190	121670	141010	130250	31820	30310	162892	27960	32480	137442	86660	48502	96221	137160	142050	129150	107270	14930	84540	57840	136980	149150	
94160	129970	134460	119460	36200	155720	88980	143150	79770	45090	142300	12940	149450	26400	135830	19610	16680	99000	134870	156991	109710	41970	168540	134160	166630	74820	127610	153650	83620	147360	117960	164000	139970	167390	94280	130460	80480	42230	155930	69460	96720	117550	123900	158380	18500	68300	67160	47830	122720	49130	84130	60810	26250	36940	97090	21600	106360	136530	23060	162780	110770	7760	41210	160581	90190	179020	72330	130070	119250	30050	137940	96790	129970	67330	50240	151010	0	174083	85230	26040	46920	12080	29930	154450	139820	148410	131260	134070	95110	186170	111670	174690	181111	38840	172990	62100	137280	85270	100500	23680	13570	
83680	85300	66520	70970	159100	88560	88040	91400	97580	132343	39350	163133	70150	168443	42780	157793	165663	123050	74960	106310	70980	160900	30200	45520	41190	101710	48890	75470	93040	75350	87650	38500	76850	86960	82702	79170	141080	134263	51230	140330	86100	98680	74470	72730	158272	108132	147390	125703	75610	143490	94232	120070	157493	167350	122470	168563	77220	74540	152062	36140	64552	168413	146933	117260	132390	35870	107370	80000	58380	180030	38160	118000	85300	109200	124612	62470	173962	0	136440	178530	163090	164692	148223	31790	90750	130450	60930	51470	129890	24280	65440	43820	91910	157090	81690	153090	64150	92692	100330	154953	169063	
87530	56810	124270	108470	99710	156900	82810	148300	81830	77560	99200	86240	76400	101130	108530	86680	91760	16660	65210	168080	68830	103380	113520	107710	144540	58550	98250	76920	85990	144230	49450	138200	67000	165040	73740	61750	6150	75640	141610	118420	91530	41260	63190	83510	73630	73550	19040	69540	118330	99400	76540	79110	90110	49860	15760	98220	61760	66250	77010	106220	85500	87400	89970	188680	8610	154230	84550	60580	94630	112190	100440	18460	56810	78650	64660	84790	85100	136040	0	108180	39140	76430	82430	105450	63090	177680	76560	87910	131370	154480	74520	152160	184460	98380	170750	24740	75170	77060	39830	86670	92990	
97630	140970	133380	118890	22370	147441	92450	135311	84980	49050	151820	22480	158970	12690	138660	23730	17390	117040	144390	146971	119230	28140	178210	136470	165550	84340	134411	164080	87090	139521	128960	163840	150970	159141	101801	141460	103290	45790	154850	57270	95640	132140	133420	168050	36370	73550	89970	53520	121640	40340	90570	65320	23610	59750	114600	10250	115880	146050	32810	172340	117571	20940	35710	150561	113000	177940	76000	141070	123450	4860	147460	114300	140970	72360	59360	160680	25760	179450	108020	0	69730	31980	31250	164010	153860	136220	140780	143590	84240	188170	121190	173610	171091	25010	165011	84910	146800	91710	111500	24490	14930	
96650	93240	138930	121950	73170	167590	91070	155440	83430	62710	125720	49520	113681	66680	130210	55560	55420	53020	101640	170320	93550	78940	149600	128540	166620	68610	120740	114221	89960	156330	85700	160280	103650	176220	91210	98180	34500	60790	161150	103890	100550	78170	98820	120811	40420	71980	21180	58860	129630	82650	82220	70020	61980	12790	53770	61880	86480	102680	50080	142300	104930	49200	71180	174950	44210	176310	78950	97010	113450	74040	125570	56040	93240	73950	54510	121790	46900	162820	39250	70030	0	38230	60850	137870	100391	162070	111200	117490	120730	180610	97980	174240	192641	75810	181820	16170	111420	83360	70240	58950	54790	
84890	117950	125190	110190	35440	147910	79710	135340	70500	35820	133030	11790	138160	28950	126560	18850	17690	87510	123110	149720	100440	41210	159270	124890	157360	65550	118340	141630	74350	138230	105940	154730	127950	158120	85010	118440	71810	33520	146660	66690	87450	105530	114100	147090	6480	59030	58490	38560	113450	46360	74860	51540	25490	28270	85070	24150	97090	124890	13790	153510	101500	11470	34890	153310	81520	169750	63060	118050	109980	36310	128670	84770	117950	58060	40970	140740	12080	164813	76560	32300	38250	0	24560	145180	127800	141470	121990	124800	89850	176900	102400	165420	172200	38080	163720	53430	127010	76000	88480	22640	17060	
68390	113690	108690	93690	18940	125350	63210	113220	54180	18250	121020	17990	128170	20990	110060	10470	18340	90580	113590	127010	88430	22610	147260	108390	140860	53540	103611	133130	57850	117430	101680	138230	120400	137050	71001	111090	81010	14990	130160	43080	70950	105320	102620	137100	21560	42750	69850	22720	96950	22750	59770	34520	9460	51200	88140	21240	85080	115250	11740	141150	86771	23220	11280	130600	89470	153250	46560	111110	94210	35590	116660	87840	113690	41560	28560	129730	30030	148773	82510	31690	61180	25160	0	133170	126580	118130	109980	112790	66240	160330	90390	148920	151130	17610	142920	66120	116000	60910	84070	6960	21740	
74890	54700	69730	64621	147430	98980	78190	101430	85060	119640	14180	146440	39550	155000	39870	143770	150440	92660	44360	117630	47040	150850	13880	41580	59181	81830	37730	44870	83030	85380	57260	53421	46250	101690	66900	48640	110470	119940	64610	132181	77951	68080	44210	42130	140030	95380	121650	111510	74451	134160	81480	107691	143470	142760	92080	154540	52680	43940	135070	9000	51710	151730	134230	128580	102000	64110	97360	49610	49681	168420	20380	87610	54700	97300	107620	31870	155220	32240	106050	164990	138660	145950	134200	0	60150	137411	30670	24610	121741	55890	44470	66801	106930	145850	98920	127350	33550	79860	74050	140930	153100	
95660	17590	115980	104390	142820	148560	93000	143600	96260	113780	63500	134080	21300	146190	86540	132600	138400	47741	22000	163380	55420	146240	66780	87420	115031	80880	75250	19100	97480	135200	27760	109271	17120	151990	82110	24760	66760	112650	118900	152430	100610	22870	31550	25690	124330	97540	80230	105360	114220	136620	89720	107840	134660	108480	47630	143640	52450	20970	123470	59480	74490	139170	129500	183441	58140	122340	107150	23630	83830	157990	64740	45590	17590	102940	100380	30400	139780	90600	63120	154090	100330	127760	126440	59410	0	182940	40840	52210	150330	114390	60580	122651	161940	141240	153930	85930	31560	88180	44730	131060	140740	
84570	161830	71240	73400	114200	43500	86330	39140	93030	107620	127201	136600	166210	126830	102850	127580	135010	174352	156790	24760	121590	115280	147450	100170	89940	112960	105430	178062	88240	55500	152690	93430	163200	52150	96090	154760	172530	109450	81340	79200	77090	162780	144920	172410	136690	94750	164650	106970	64100	100160	98990	95270	123630	163930	170092	132870	126760	158350	127730	145210	99820	141830	106940	23550	179582	101920	83520	154780	93810	138220	119131	165192	161830	89310	111120	162170	148650	130160	177730	136880	161870	141590	118270	137260	182031	0	139110	130940	52940	119520	114590	96890	54270	113260	61400	163970	148990	100160	140790	124330	140350	
59380	27270	73590	66860	123760	106170	59380	106070	66270	95970	23880	122620	29040	131180	47020	119950	126620	63560	20260	122550	23840	127180	42470	47800	76780	57370	36130	35210	64240	92810	28160	70960	26030	109600	48110	19690	81370	96120	79150	123790	64330	40270	14760	36000	116210	74030	92550	87690	76690	114670	62690	84330	119650	115350	62980	130720	26020	21820	111250	35170	37860	127910	110560	134870	72900	83730	78570	20520	46670	144750	25120	58510	27270	78510	83800	27630	131400	61080	76950	141170	111250	122130	110380	30490	40840	139150	0	12590	113700	79160	24760	84400	119600	122180	113560	98250	13190	61070	43940	117110	129280	
58510	38400	64250	58670	126810	96080	58510	96530	65400	99020	14010	125820	36550	134380	37380	123150	129820	74690	31390	112460	26420	130230	36560	38460	67080	61210	28200	43300	63370	82720	39290	61260	37160	99510	47240	30820	92500	99320	69450	122120	63460	51400	25890	42190	119410	75720	102230	90890	68500	114500	61820	87380	122850	122140	74110	133920	32060	32950	114450	31160	33960	131110	113610	124780	84030	74030	77700	31650	39950	147800	15420	69640	38400	77640	87000	32070	134600	51780	88080	144370	118040	125330	113580	24340	51970	131460	12350	0	111680	69460	23850	74700	109510	125230	103760	107930	23740	60200	53150	120310	132480	
57690	135591	73000	65320	61630	68800	59080	57080	60590	60880	112461	83350	139921	74260	89890	75830	81640	138860	130501	65830	95920	62710	133000	87700	105170	78280	89700	146091	55960	73400	125730	105710	136911	80500	69210	128521	130740	62370	94470	26630	50080	135770	119160	146881	86190	59500	123320	61640	61260	48270	68770	51550	71880	116390	135390	80300	99880	132061	76140	130470	80080	88580	55190	67750	137770	117560	51080	128541	78370	85650	104391	131050	135591	54180	66890	137732	95390	130680	131190	84440	120710	89640	66520	122520	151081	52920	114401	112180	0	133290	90531	113230	92840	60690	91460	122640	124071	69940	113780	72580	87100	
92560	104590	61510	69850	167980	78190	97150	81820	106690	143760	58130	176271	93700	177740	49700	170931	178801	140890	97580	95940	88590	169780	52700	52070	30000	116040	61280	99290	102150	65420	105480	29980	100400	71520	94450	97010	158700	145930	42280	147500	94980	117590	92080	96280	171410	119010	165000	138291	72290	151780	106960	129180	170631	185050	140300	181701	94830	98090	165200	58640	76410	181551	155590	106130	150230	20240	116480	97840	67790	188910	55770	135830	104590	118310	137340	86020	187100	24180	154270	187410	180900	177830	160370	55340	114570	120090	78540	69080	132550	0	83050	28430	76470	165970	66250	170700	87700	105420	117940	168091	182201	
35810	44940	57450	44170	104250	88630	35300	83380	42050	76460	31890	103260	50440	111820	34740	100590	107260	66041	40370	101470	7650	107670	56890	33920	70750	38650	24080	56610	40020	75270	37610	64410	47180	93550	23890	37870	78720	76760	67820	100220	40760	50390	29400	57400	96850	52370	83380	68330	54000	91150	38470	64681	100290	102570	61781	111360	14640	42030	91890	52020	14270	108550	91050	114590	71271	80440	54350	37890	25520	125240	28600	56881	44940	54290	64440	48251	112040	65630	74490	121810	98470	102770	91020	44040	60800	114550	24920	23660	89780	83220	0	78370	103550	102670	97930	89080	34590	36850	37030	97750	109920	
82280	110870	41020	57630	153300	55210	87700	58840	97240	132710	63860	163890	102563	163060	45260	158060	165930	143711	103860	72960	85320	155100	69810	44790	8070	109840	56840	108913	92700	42440	111760	14580	107433	47820	88250	103290	156580	134880	20680	129770	83650	123870	97810	106173	160100	109560	161520	128550	51800	137690	100130	117720	157760	178690	139451	169090	92310	105173	153850	72750	70740	169170	141500	82430	148941	8580	102840	104120	61730	174230	61500	134551	110870	108040	130490	96053	175230	44000	152160	172730	174590	165960	148490	66592	123043	97110	84270	74810	112060	28470	78320	0	52770	151290	42550	167220	94273	99220	114700	155220	169330	
