87391	41430	23020	115221	35400	86430	14160	79810	147882	63220	106560	99750	48960	68340	73901	87030	49070	45430	99510	35980	76430	22450	64430	63130	65680	39960	88260	57250	91630	77490	46720	49740	58700	140221	127922	58110	37890	73170	30060	107942	111870	35020	67580	42590	72490	67410	0	153221	137722	169650	98950	22710	91010	80390	98670	37190	59410	28020	37060	57620	19560	101462	112060	35450	5800	62840	49420	89790	29940	14360	63740	50210	47590	76200	11890	34660	66470	58190	77860	63310	54460	104420	96260	48090	82020	9030	26900	121150	113900	61610	112230	103291	95750	40940	125702	14220	28620	68120	105800	75000	72720	
73310	125050	159180	41980	149870	119670	146501	132480	89290	106460	125340	75760	112730	119610	83660	122880	107720	119870	90160	124810	101880	137180	101740	122150	117960	124550	86440	115570	126430	118510	122820	109830	116070	27340	50100	136480	124290	94850	135290	54120	67740	137660	124770	113640	127710	130610	153301	0	80380	32030	133510	150760	85530	107950	130590	135040	103130	161280	122320	110350	142210	70550	111080	121820	147461	116750	113640	109360	127170	140561	116440	123690	108460	111660	152131	130170	111030	106840	96500	99500	123100	61210	95090	117500	118600	151081	131450	71240	89780	127570	112720	53180	119750	133360	71590	141031	130440	129400	96980	84080	103000	
92260	100060	151050	89660	143750	70490	133480	86450	143660	78620	161720	111790	89010	82840	87660	72800	107030	96150	43970	107130	66080	129160	74840	88740	84140	100830	51250	88250	76220	74160	95740	95010	85440	99210	110500	100190	102370	67950	111160	98150	110240	110580	85370	102890	86880	159400	138120	80380	0	65820	77410	142740	121560	67160	75320	130640	78980	154280	118220	83270	119720	102170	147460	107940	132280	84590	91450	59200	113590	124550	84280	96570	106020	73020	139550	106450	78950	80890	120230	78380	132430	47800	46720	93330	70510	130350	111490	118370	29270	91110	149100	70860	67530	105870	15400	127810	110010	89780	133010	72400	70510	
98560	134640	176810	72460	170790	124610	161120	139090	121330	115830	155820	106240	122320	128250	104580	126920	128640	129460	93610	135770	111250	154810	111110	130790	126600	134140	95810	124940	130340	126540	132190	120100	125440	59380	82140	145120	134560	104220	144880	84600	98220	147030	133410	127900	136350	161270	169030	32040	65590	0	136900	168390	116010	117200	134060	155960	112720	180950	143240	119720	153030	101030	141560	135580	163190	125710	123910	113320	141230	155780	125400	133060	128150	120620	167480	139760	120400	116430	126980	109090	153580	70580	97900	127090	124630	163660	144350	102450	88080	136210	143200	71420	123370	142320	69890	156760	142530	138040	127460	94350	112370	
97100	61100	114940	115610	119070	19660	99820	23290	162551	43640	168573	123330	59570	32700	88240	14460	83830	62100	44920	77560	37210	100400	52270	37420	34960	66350	46860	44410	8150	23470	55350	73290	41570	135180	138290	45060	72150	48430	70670	118310	127550	63520	30850	79060	27650	140100	97850	133360	77330	137140	0	111490	126390	29810	6550	107620	57700	119940	94920	45810	78960	113710	160474	78920	95440	38250	64920	23740	87260	89650	37330	49930	82190	28860	102710	67510	36030	56360	113240	60460	111320	74400	39990	56910	19230	89130	77460	136760	51710	36930	162114	90640	15370	57100	69470	92700	75980	31890	146430	70710	36390	
84750	52870	9600	112580	13720	97650	13940	94630	136920	73060	86990	88820	56440	80540	71260	98250	43710	53540	104470	40280	86270	14370	70590	75590	76900	47440	93220	68470	103530	88710	58260	49970	69920	137580	125281	72990	45050	78780	43090	105301	102250	49900	82290	41320	87310	47840	22650	150580	142682	168810	111540	0	81390	90270	109890	24740	65020	14030	30430	67460	33860	96950	99370	39090	20180	74060	54980	99630	30630	23250	74960	64500	46320	87200	12330	45940	77470	65670	67160	66520	42440	103580	105280	56940	93240	29940	34380	111530	118860	76430	99300	100650	106970	55760	130662	21420	35580	82940	93780	74160	82560	
36590	76350	89690	42910	74050	111320	79680	113790	59230	83480	62260	12890	69630	97950	47710	112480	46900	73400	99600	63400	92630	69370	74410	95380	94310	69270	93720	85660	119380	102940	81580	56980	86860	67000	50420	104990	66220	81730	78640	32210	25010	86590	102470	52350	107280	54450	91040	84760	121160	115020	126810	81270	0	97780	125150	58510	68890	88820	54550	81000	80800	19710	48210	60410	85200	90690	64470	107140	64870	80151	91310	88390	47450	98070	85710	75550	89970	71720	15320	66790	41920	76700	104520	77750	107190	90400	70040	34290	110660	102170	49850	51780	114950	87550	107760	80480	69030	105580	34110	61520	90070	
68670	40430	96010	88450	95460	14180	79470	24770	133640	17370	140320	94130	36830	18170	59810	16220	59370	39380	26130	56350	7940	79730	24150	23580	18980	45350	22010	24660	22430	10800	35630	46720	21850	108020	111130	36080	49410	20000	51530	89970	99120	49630	21260	54600	23290	113830	80660	107450	67170	116890	29850	90820	97930	0	27000	82350	29810	101010	69930	22980	61390	84510	132160	57710	76510	21000	41700	10260	65300	69760	20070	32980	57730	7070	83780	46840	14700	29530	84780	32340	86860	49200	21970	34170	10890	71940	56790	108330	39590	27000	133800	64360	17810	43360	57150	73040	55310	25670	118000	42280	8010	
95050	59450	114250	113060	117420	17520	98490	23770	160020	41990	166923	121280	57920	31050	86190	12480	82180	60450	42370	75910	34470	98750	50530	37420	33310	64700	44310	42760	7440	21820	53700	71640	39920	132630	135740	45540	70500	46380	70130	115760	125500	64000	31330	77410	28130	138450	98330	130550	75390	134180	6610	109840	124740	26990	0	105970	56050	119250	93270	44160	79440	111660	158540	77270	94750	36600	63270	21190	85610	88000	35680	50410	80540	27470	102020	65860	34380	54710	111590	58720	109670	71850	37440	55260	17840	89610	75810	134710	49160	37410	160180	87780	12820	57580	66920	91280	74330	32370	144380	68660	34390	
69420	51010	33170	97250	17520	92760	25800	93630	113680	66440	72920	66050	49150	77790	55930	93360	28670	49300	92240	33400	76580	15490	58360	74130	74150	44810	80990	65500	99230	83820	56240	38360	66700	121450	104870	75870	39540	66550	43800	86660	79460	53850	81140	30780	86620	33770	37260	135250	130452	156450	106650	24750	58600	81680	105000	0	52790	32070	16070	60840	42040	74160	77270	30410	31420	70530	43120	91040	22850	32150	71150	63050	32800	80580	31310	45880	70850	53990	44390	54290	19670	91680	93050	54760	88350	40780	34390	88740	106630	77050	77440	85320	98850	57300	118432	30660	34180	82900	71010	62550	73970	
46880	22480	72360	72180	65870	42980	55410	47020	107371	15140	109570	70571	10250	31180	33400	44140	29780	17390	40650	28370	24340	51280	6120	28610	27540	22070	29400	18890	50010	34600	20940	17130	20090	97180	87411	42010	23610	14310	32810	67441	72911	36370	35700	25010	40510	84240	59360	102910	78862	112520	57430	64860	68340	29440	55780	52760	0	76000	40340	14230	40960	60951	101793	29730	53520	23920	12690	38800	35710	45790	24540	25760	28140	29730	60790	27690	21630	4270	55190	4860	57270	47290	40810	14930	38850	51590	32730	82131	55040	35960	103433	55020	46610	31980	66842	49050	31250	38810	89832	22770	21730	
94790	61980	6590	122620	18410	106970	24200	102920	144280	83540	90830	96120	66920	89860	81300	107570	53750	64020	114960	51880	96750	27260	81080	84590	86220	57920	103710	77790	112850	98030	67260	62720	79240	147620	135020	81280	55850	89270	51940	115341	109610	58190	90690	54070	95600	50860	28580	160620	153802	181560	120860	14070	88750	100750	119210	32040	75510	0	40470	77940	42150	104310	104060	51260	26640	83380	65840	110110	43280	32970	84280	73320	57880	96740	17470	56120	87010	76150	74460	77010	49740	116330	115770	67420	102560	35120	44860	118890	129350	84720	103990	110690	116290	64050	141152	30800	46580	91230	101080	86910	93040	
56500	37330	38830	84330	30800	80500	26890	80470	109550	54180	75300	63210	36890	64680	43010	81100	15750	36390	79980	19720	64320	16830	46100	60450	61040	31130	68730	52610	86970	71560	42560	25440	54060	109330	97031	64700	25860	54290	32660	77051	75330	42710	67460	16830	72940	48440	37030	122330	118192	143530	94390	30410	54470	69420	92740	15960	40530	40930	0	48580	32640	70030	79440	16730	31190	58200	30860	78780	12280	26210	58890	49370	19880	68320	33170	33630	58590	41730	41320	42030	21840	78760	80790	41080	76090	37840	23250	84610	94370	63370	79610	72400	86590	46160	106172	26470	23000	69220	73180	49630	61710	
60420	17620	73350	85760	75180	31970	56660	33330	120911	5650	119230	84111	14020	17490	46930	32570	38280	16570	42850	33540	18860	56920	12140	14920	13850	22540	32720	5350	38440	23030	13300	27740	6400	110760	100951	28470	26600	16390	28720	80971	86451	27440	22010	33510	26820	92740	57850	110580	83032	120040	45860	68010	80840	22860	44210	62070	14620	78350	49370	0	38580	74491	114843	34900	53850	10230	19370	32220	43620	47040	10850	13470	36640	19790	61120	24030	10060	10810	67690	18630	65770	53750	38690	11360	27560	49130	33980	95661	57220	22420	116483	67510	40030	22730	71012	50300	32500	25120	102632	36360	15150	
76000	22410	36540	103830	43880	67400	21420	60870	136491	44200	106470	89370	30880	49400	62510	68000	35940	26260	81400	21570	57410	27700	46350	44190	46650	21860	70180	38220	72690	58460	27690	35120	39670	128830	116531	39170	21730	54370	10890	96551	101490	16080	48640	29460	53550	72320	19390	141830	119642	152960	80010	33290	80630	61360	79640	42100	41330	41540	32680	38600	0	90071	110610	21040	17040	43810	33260	70770	21210	12000	44710	31270	34460	57170	24310	15490	47440	40110	67480	45230	53010	87730	77240	29070	62990	10670	11080	110770	95770	42670	110780	91750	76720	22000	107622	14300	13510	49180	100892	60710	53700	
17650	82531	105620	28160	89780	99290	94841	106061	47080	74091	59890	10310	69481	90161	33530	100560	56060	76621	80890	73520	77960	85300	65111	89431	86931	77400	75010	79711	106770	92700	81761	60760	80911	52250	37490	102831	74350	66420	87750	17460	12860	94720	95411	62350	99601	65160	101641	70010	102450	100270	114190	97200	20080	84930	112110	74440	61381	104710	70480	75051	90920	0	45630	70530	95801	84741	66061	92810	75880	88901	84531	86581	57170	85870	100471	83680	80581	65091	31050	57701	57650	57990	85820	75751	95230	99421	80160	22140	91950	96781	47270	33070	102920	92801	89050	89371	79150	99311	31530	42580	77630	
63300	109840	105760	69620	87510	145000	100490	150281	85940	117310	23370	35990	103060	134010	79180	146270	78630	106890	126310	95680	123670	90180	107840	131440	130370	101550	120430	119490	152480	137771	115070	90130	120690	93710	77130	138910	98500	112070	110480	58920	51720	120260	139631	84630	143821	55370	111950	111470	147870	141730	159900	99470	48770	131460	157820	76990	102320	104130	79390	114830	110460	46420	0	92690	106110	126580	97500	139340	90100	104550	127200	122060	79730	132400	106000	109040	124690	105150	48120	100320	60060	103410	131240	111280	140940	115470	101070	61000	137370	137580	2790	78490	148630	121500	134470	104810	100820	143380	15510	88230	123340	
55530	20960	45660	83360	43090	65420	28710	64100	116021	40440	90550	68900	21950	48310	42040	66020	15470	20020	69260	3250	53600	25450	35380	44080	44670	14760	58010	36240	71300	56480	26190	15890	37690	108360	96061	48330	9490	43570	19340	76081	81020	28340	51090	8990	56570	62740	35270	121360	107472	135800	79310	39030	60160	57650	77660	30260	29810	50660	16760	34840	21060	69601	92383	0	29430	41830	17590	67010	9220	21700	42730	33000	13990	54580	34850	17260	44850	29520	47010	31310	37090	70570	70070	24710	61010	30930	10300	90300	83650	47000	94023	71280	74740	31920	95452	23880	9290	52850	80422	41150	49940	
81591	37430	21650	109421	31400	82420	8360	78370	142082	59220	100760	93950	43160	65310	68101	83020	43270	40260	93710	30180	72430	16650	58630	60050	61670	34160	82460	53240	88300	73480	42710	43940	54690	134421	122122	56730	32090	67370	27390	102142	106070	33640	66140	36790	71050	61610	5840	147421	131922	163850	96310	20240	85210	76380	94660	31390	53610	26650	31260	53620	17600	95662	106260	29650	0	58830	43620	85790	24140	8560	59730	48770	41790	72190	9420	31570	62460	52390	72060	57510	48660	98620	92260	43660	78010	10890	21100	115350	108100	60170	106430	97491	91740	39500	119902	8420	22820	66680	100000	69200	68720	
70030	23480	78280	94320	81450	24790	62520	24120	130521	12060	128600	93721	23390	8280	56540	25390	47650	24480	43190	39940	19200	62780	21710	5320	4640	28730	34290	6790	31260	15850	17730	37110	4010	117020	110561	21270	34680	23310	34160	90581	96061	31880	12410	42880	17610	102110	62990	116450	84602	125890	38680	73870	90210	21160	37030	71060	23990	83280	57560	10010	43810	84101	126523	41300	58780	0	28740	30250	49640	52030	2020	15080	46010	15780	66050	29890	7190	20180	77060	28000	75140	59600	39030	20320	20380	54270	39840	105271	57560	13580	128163	73360	34110	25460	72582	55310	38360	15520	114312	44920	14760	
51850	18110	61450	79100	57290	51110	44500	51980	112341	24790	101410	72980	6450	36140	38360	51710	20460	12200	53070	16090	36760	42400	18540	33570	32500	14590	41820	23850	57580	42170	19120	9920	25050	104100	92381	43630	12870	26730	25330	72401	77881	32040	40660	15690	45470	74920	49400	113480	91282	123090	65000	54910	64240	41330	63350	44180	12970	66450	31550	19190	33350	65921	97373	17450	43560	28880	0	50690	26170	35830	29500	26640	18820	38930	50640	21160	29200	12340	51090	15840	47950	57860	53230	14570	46700	43470	22660	87091	67460	38990	99013	62370	58500	29110	79262	39090	20840	43770	85412	29700	33620	
76470	49340	105070	91870	104320	11430	88380	27390	139730	26230	149593	101930	45740	25360	67610	13740	68230	48290	21180	65260	14990	88640	33010	31260	26660	54260	23120	34260	17160	16680	45020	55580	31450	111440	114550	42550	58320	27800	60440	94570	106660	58830	27730	63460	28380	123690	89570	109360	59260	113320	23860	99730	106790	10300	21230	91210	38670	110070	78790	31890	70300	92310	139960	66620	85570	29950	50560	0	74160	78760	29030	42580	66590	16160	92840	55750	24300	38390	93640	41200	95720	50660	16550	43080	11450	80850	65700	114790	31680	33470	141600	66590	10390	52410	50740	82020	64220	32140	125800	50080	17200	
61040	29590	38230	88870	35580	74050	21060	72730	120380	49220	86100	73590	30870	56940	47550	74650	20980	28940	75020	12270	59360	17440	41140	52710	53300	23680	63770	44870	79930	65110	34820	21650	46320	113870	101571	53280	18410	49330	21210	81591	85710	31260	59720	14500	65200	55230	29960	126870	113232	141560	87940	30630	64850	64460	86290	22750	35570	43230	12310	43620	21190	75111	90240	9280	24120	50460	25900	73820	0	17650	51360	41630	19500	63360	27420	23290	53630	36770	51700	37070	32640	76330	75830	33340	69640	28600	11800	94990	89410	55380	90410	76790	81630	34710	101212	18630	11590	61480	83980	46910	56750	
74381	30650	27930	102211	33850	75640	11580	72360	134872	52050	100600	88721	35430	58530	60891	76240	36060	32530	85980	22450	65260	17680	50900	53260	54890	26430	74730	46460	81520	66700	35930	36710	47910	127211	114912	51090	24360	59640	20740	94932	100412	28000	59960	29580	65040	62350	14350	140211	124192	156640	89530	23260	79981	69260	87880	32130	45880	32930	26260	46450	12390	88452	104740	21920	8510	52050	35890	78620	18250	0	52950	42170	34580	65410	15700	24790	55680	44660	66831	49780	47140	91410	85090	35930	71230	12490	13370	109622	100370	54160	104910	90281	84960	33490	112172	3280	15090	60670	98480	61990	61550	
70510	24650	79450	93990	82620	23670	63690	23050	131001	11730	129410	94201	24200	7210	57020	24270	48460	25650	42520	41110	18660	63950	21380	6560	3570	29900	33960	7960	30140	14730	18900	37920	5180	116690	111041	22510	35850	22980	35330	91061	96541	33050	12320	43690	16540	102920	64160	116120	84272	125560	37560	75040	91020	20090	35910	72230	24800	84450	58730	10820	44980	84581	127333	42470	59950	1630	29550	29130	50810	53200	0	16250	46820	14290	67220	31060	6090	20990	77870	28810	75950	59270	38360	21330	19260	55440	41010	105751	56890	14010	128973	73030	32990	26630	72252	56480	39530	15950	115122	44590	14160	
72080	12940	67330	97370	73020	38920	52210	32970	132571	19030	122920	95771	21600	19440	58590	38700	43610	16680	55070	31510	31080	54350	24930	13210	18230	20300	46110	9800	43620	29820	7760	35910	11250	122910	112611	19540	26250	29780	23060	92631	98111	18500	19870	38840	25350	95110	50240	123970	96422	133430	50960	64080	88300	33040	50340	62630	26040	72330	49130	13740	31350	86151	122143	32870	47830	15390	26400	42630	41210	42230	16290	0	41970	28800	55100	20260	19070	22230	75150	30050	69460	67140	50910	13570	34510	41520	31010	107321	69440	14880	123783	80280	48240	12080	84402	45090	29930	21520	109932	47970	26640	
42450	30090	54940	70280	47340	68600	39510	69470	102860	42280	87652	56070	25000	53630	28960	69200	4270	27140	68590	17260	52930	32940	34710	51060	49990	23010	57340	41340	75070	59660	35320	12970	42540	95280	82981	57460	19960	42900	32380	63001	68190	40330	58150	6090	62960	63160	47420	108280	105950	128580	82490	46520	47330	58030	80840	32510	29140	58240	19790	36680	34660	56521	79553	14270	41580	46370	18960	67390	19620	34170	46990	42130	0	56420	45870	29290	46690	29830	34180	29220	36190	63350	69400	32690	64190	44260	23900	77470	82980	56130	81193	58200	75200	41290	92550	35150	22890	61260	67592	34350	50320	
69780	37170	91970	92030	94790	14890	76210	21360	134691	16640	138840	95240	33630	13170	60710	15720	57890	36180	31720	53150	10730	76470	24300	18040	13420	42150	26390	20450	21930	7220	31420	46870	17640	111600	113020	31870	46210	21110	47850	91080	100230	45570	17680	53120	19710	112350	76680	111030	73130	120470	29350	87560	98080	7120	28060	81680	29960	96970	68980	19870	57500	85620	132784	54510	72470	15260	38980	16170	63230	65720	14160	28770	56250	0	79740	43580	9690	29680	84930	32490	85380	53580	27560	30970	10090	67960	53530	109440	45550	22960	134424	67940	22100	39150	62740	69000	52050	22090	119110	43390	9120	
86231	44710	12420	114061	25030	89700	8350	85650	144300	66500	96780	94440	50440	72590	72741	90300	46480	47540	100990	36030	79710	17140	65910	67320	68950	41440	89740	60520	95580	80760	49990	47920	61970	139061	126762	64010	39370	74650	34670	106782	106560	40920	73420	40770	78330	57630	11840	152061	139202	167830	103590	12340	85700	83660	101940	31450	60890	17420	33200	60900	24880	100302	106320	35370	9370	66110	50730	93070	27430	15700	67010	56050	45770	79470	0	38850	69740	59670	72550	63340	48720	102600	99540	50940	85290	19130	28380	115840	115380	67450	106490	102131	99020	46780	127182	13530	30100	73960	100060	73180	76000	
68930	8150	51170	96760	54980	53880	34820	51940	129421	29560	107220	84210	17640	36770	55440	54480	30780	11180	66760	15810	42770	36310	32240	32140	33130	6910	56060	24700	59760	44940	14020	24060	26150	121760	109461	33170	11010	39730	5530	89481	94961	11400	38840	25350	44320	78130	34740	129910	106202	139520	67770	46240	75470	46770	66120	45650	27890	56170	33430	23960	15390	83001	109064	17170	31670	30290	21140	56130	23170	24990	31190	20260	29140	43700	38940	0	33970	26000	62320	31790	53760	74290	62600	14140	49470	26020	12840	104171	81130	33950	110704	82020	63200	14710	94182	28270	11890	40590	95732	49550	39060	
66250	27470	82270	89980	85090	22360	66510	25930	126741	8000	129140	89941	23930	10030	52760	22960	48190	26480	37020	43450	13160	66770	17650	12060	7270	32450	28570	10750	28830	13420	21720	37650	7940	111300	106781	26590	36510	18970	38150	86801	92281	35870	15280	43420	19470	102650	66980	110710	78882	120170	36250	77860	90180	14590	34600	71980	22060	87270	59280	10170	47800	80321	124834	44810	62770	7090	29280	24180	53530	56020	6030	19070	46550	9730	70040	33880	0	20720	77030	25580	75680	53880	32860	21270	17950	58260	43830	101491	51390	17680	126474	67640	31530	29450	66862	59300	42350	19620	111161	40580	8660	
50630	20240	71520	75920	68110	42550	54570	43510	111121	14150	112280	74321	9410	27670	37140	43150	31330	15830	42530	28100	25260	53470	6510	25100	24030	21230	31280	15380	49020	33610	18700	19370	16580	100920	91161	38500	22770	16190	31340	71181	76661	34130	32190	26560	37000	85790	58520	106720	80742	116330	56440	65920	71590	29260	54790	55000	4590	76520	42420	10720	40120	64701	105043	29460	52680	20410	12420	38620	37820	44950	21030	22250	29690	29550	59950	26130	20640	0	58440	8600	58820	50970	42690	12690	38140	50750	31890	85871	56920	32450	106683	58830	46430	29740	68722	48210	30410	35300	93082	26520	21550	
48070	63340	75100	54390	59220	98310	66670	100780	70710	70470	55240	24370	56620	84940	34700	99470	33890	60390	92550	50390	79620	56360	61400	82370	81300	56260	81300	72650	106380	89930	68570	43970	73850	78480	61900	90710	53210	68720	65630	43690	36490	73580	89460	39340	94270	44780	78030	96240	120150	126500	113800	66680	15740	84770	112140	43920	55880	74150	41540	67990	67790	31190	47981	47400	72190	77680	51460	94130	51860	67141	78300	75380	34440	85060	72700	62540	76960	58710	0	53780	27090	77550	94540	64740	94180	77390	57030	45770	106940	89160	49621	63260	101940	74540	106750	67470	56020	92570	35860	48550	77060	
42900	26760	73800	67590	66900	45680	56630	51020	103571	18460	108020	66771	14440	35120	29590	46880	30610	21580	40030	30460	26520	52310	8410	32890	31820	26260	28780	23170	53090	38510	25220	18160	24370	92590	83611	46290	27800	15530	37000	63631	69111	40650	39980	26040	44560	85270	63550	99720	78242	109330	60510	65890	66790	32140	58500	53790	4840	77030	41370	18510	45150	57151	100243	31090	57710	28200	16580	41370	36740	49980	28820	30040	29170	32430	62990	31880	25540	8550	53640	0	58300	44100	42020	19210	41550	55780	36920	78321	54420	40240	101883	50860	49310	36260	66222	52270	35440	43090	87991	18190	24430	
67490	57520	50540	80490	34030	97390	42860	98260	96810	71070	55920	48890	53790	82420	51040	97990	32070	55930	97380	39910	81720	32550	63500	79850	78780	51320	86130	70130	103860	88450	62750	41760	71330	104580	88000	84890	46050	71690	52850	69790	62590	62900	86940	34180	91750	27090	54320	122340	132350	152600	111280	42120	42010	86820	109630	19360	57930	49590	21760	65470	52830	57290	60060	36920	48480	75160	47750	96180	32470	46920	75780	69560	36200	85210	48370	53820	75480	58620	27230	59140	0	89750	98190	61270	92980	57840	43440	71870	111770	83560	60230	83260	103990	66350	118950	47180	43190	89410	53800	60750	79110	
49190	69260	111790	48920	106070	61020	96100	73830	98510	49550	116570	66990	56940	61970	44590	64230	63950	64080	31510	70750	44210	89790	44830	64510	60320	68760	27790	58660	67780	59860	65910	55080	59160	65760	70810	78840	69540	37940	79500	53350	65440	80750	67130	62880	70070	116330	104010	61290	47620	70750	74570	103370	76760	49300	71940	91240	47340	115930	78520	53440	87650	57370	102310	70560	98170	59430	58760	50710	76210	90760	59120	66780	63130	53620	102460	74380	54120	50880	77160	43710	89360	0	36430	61710	59950	98280	79330	73570	39920	69930	103950	26250	61100	76040	34220	91740	77510	71760	88210	29330	46090	
72160	55690	111420	78480	106360	27880	94730	41810	126340	32580	144400	94820	50740	37940	65690	30190	70270	54640	5170	68860	19890	91770	36570	42930	38240	60610	13470	42060	33610	29260	51370	57620	39250	98050	101160	55290	64100	29340	66790	81180	93270	65420	40470	65500	41980	124730	95920	95030	46570	97910	40110	105350	104590	21960	37480	93250	40710	116420	80830	38240	76650	85200	130140	70220	91920	38400	53180	16590	76200	85110	38090	50380	68630	27470	99190	62100	32760	42620	94390	42290	97760	36330	0	49430	27400	87200	72050	101400	18990	46210	131780	54390	26640	60710	35900	88370	70570	44880	116040	46050	24320	
61280	7860	63030	86570	65010	43120	46080	42900	121771	16800	114910	84971	8610	27110	47790	43720	34170	6440	54000	23500	30010	46340	18850	22880	23470	12290	43300	15040	49590	34180	6050	24160	16490	111570	101811	30560	17360	26970	18960	81831	87311	21440	29970	29400	35450	87100	48090	117370	93082	126980	57010	57430	77600	34010	55360	54620	15240	68030	41120	11200	28820	75351	111303	24860	44090	20630	14650	43370	33200	36460	21440	13570	32530	30940	51360	14270	21210	12610	64450	19250	61450	61750	49840	0	38710	39370	23400	96521	68370	26230	112943	69480	51180	17050	81062	39720	21920	32080	99092	37170	26300	
78170	42810	97610	99080	100780	4800	81850	16990	143140	25350	149913	104400	41280	15400	69310	5630	65540	43810	31490	59270	18280	82110	33330	21270	16670	48060	32640	26120	11840	5770	37060	55000	23280	118650	121410	31600	53860	29500	53490	99470	108620	48790	16780	60770	17790	121810	82320	118530	70610	124520	19260	93200	107110	10880	17970	89330	38990	102610	76630	27520	63140	94780	141660	60630	78110	19960	46630	11490	68970	71360	19040	34410	63900	9630	85380	49220	17740	38070	93960	41520	93030	59830	27330	38620	0	73600	59170	117830	43030	22520	143300	74990	14120	42370	62090	74640	57690	21190	127500	51780	17460	
85181	32710	29930	113011	41040	77710	18580	71090	145672	54500	110040	99400	41330	59620	71691	78310	45970	36710	91700	31600	67710	25930	56800	54410	56960	32310	80630	48530	82910	68770	38000	45150	49980	138011	125712	49390	31760	64670	21340	105732	111212	26300	58860	39490	63770	70890	8900	151011	130092	163410	90230	29840	90660	71670	89950	40670	51780	34930	37970	48900	10840	99252	115540	31070	10900	54120	43290	81070	29010	12540	55020	41490	44490	67480	19020	25940	57750	50560	77510	55680	57940	98180	87540	39370	73300	0	21110	120422	106070	52890	115710	101081	87030	32220	118072	14460	23540	59400	109280	70740	64000	
65340	19380	39920	93170	42550	63840	22970	62250	125831	39250	97020	78710	22630	46730	51850	64440	25280	19730	73180	10910	52460	23880	38100	42450	43090	13630	61930	34660	69720	54900	24610	24530	36110	118170	105871	42020	11140	46840	9950	85891	90830	20000	49150	18800	54630	66720	26920	131170	111392	144710	77730	34390	69970	56460	76080	34240	33080	44920	23230	33650	11240	79411	101160	10380	21080	40250	22670	65820	11760	13350	41150	31360	23800	53390	28350	12800	43660	31860	56820	36980	43560	79480	72290	23130	59430	21210	0	100110	87570	44120	101330	81090	73160	23450	99372	16610	2920	50630	90232	50120	48750	
38580	103401	119730	34250	103890	120220	109720	126931	25620	94961	74000	24420	90351	111031	54400	121490	76930	97491	97210	93440	98890	99410	85981	110301	107801	98270	91330	100581	127700	114421	102631	81630	101781	45310	24000	123701	95220	87350	108620	22150	9730	116180	116281	82390	120471	79270	121080	71410	118770	102470	135120	111310	34190	106680	133040	88550	82251	118820	84590	95921	110840	22030	59740	90450	115240	105611	86931	114290	94910	109771	105401	107451	77490	107620	115750	104550	101451	85961	45160	78571	71760	74310	102140	96621	116160	120291	100080	0	108270	117651	61380	49390	123850	113671	105370	110241	99070	120181	45640	63510	98560	
81100	74300	126520	84640	119620	42910	109350	58870	132500	51190	150560	100980	64880	55260	76500	45220	83530	72020	15850	83000	38500	105030	50710	61160	56560	76700	26210	60670	48640	46580	69980	70880	57860	101050	107320	72610	78240	43820	85400	87340	99430	84030	57790	78760	59300	138990	113990	89780	29270	88050	51620	118610	110750	39580	48990	106510	54850	129750	94090	56850	95260	91360	136300	83810	108150	57010	67320	31620	89460	100420	56700	68990	81890	45440	115420	80710	51370	56760	106350	54250	111020	40000	19140	68040	42930	105810	87360	107560	0	63530	137940	60550	39950	79320	20750	103680	85880	62200	122200	58010	42930	
82160	27670	78700	106920	85850	26620	63580	19140	142651	24660	137840	105851	33010	10950	68670	26260	57500	29940	50140	45400	28440	67180	34310	8710	10940	34190	44560	17150	30480	17410	22430	48560	17270	127330	122691	9400	40140	35910	34430	102711	108191	27280	6270	52730	11820	110060	61610	128040	91000	136200	37820	75450	102000	27070	37900	76520	36120	83700	63020	22330	42720	96231	137433	46760	59200	13590	39050	33310	55100	54160	14180	14810	55860	23160	66470	33920	17900	32310	88850	40130	83350	69910	45980	26210	22370	52890	44040	117401	63420	0	139073	83670	35940	20860	81160	56460	43820	6940	125222	57520	24580	
64800	111350	105670	71120	87420	146500	100610	151791	87440	118820	23280	37490	104570	135520	80680	147770	80130	108400	127810	97190	125170	90300	109350	132950	131880	103060	121930	121000	153980	139281	116580	91640	122200	95210	78630	140420	100010	113570	110600	60420	53220	120660	141141	86140	145331	55280	112070	112970	149370	143230	161400	99380	50280	132960	159320	77110	103830	104040	79510	116340	110580	47920	2840	94200	106230	128090	99010	140840	90220	104670	128710	123570	81240	133900	106120	110550	126200	106660	49630	101830	60180	104910	132730	112790	142440	115590	101190	62500	138870	139090	0	79990	150130	123010	135970	104930	100940	144890	16530	89730	124840	
27510	77250	109180	24350	99870	76980	96501	88400	73730	62640	91790	42210	64930	75060	33660	79990	57710	72070	49630	74220	58060	87180	56060	77600	73410	75660	43750	71750	83740	74260	75710	58550	72250	45680	48550	91930	73010	51030	86400	28570	40660	91140	80220	63640	83160	97060	103301	53190	70820	71660	91430	100760	51980	64010	87900	85040	55330	111280	72320	66530	92210	32590	77530	71820	97461	72520	62360	66670	77170	90561	72210	79870	58460	67430	102131	82230	67210	59040	62950	50910	83160	26250	54560	69700	74660	101081	81450	48790	60690	83020	79170	0	77060	86750	57420	91031	80440	84850	63430	32800	59180	
