55970	30900	72880	81070	101540	31130	68210	40420	17760	74080	50770	53690	46270	77100	48720	38700	65660	86310	110931	43620	67720	64670	54430	94160	33090	76200	67910	40630	71470	16100	79200	89411	69640	15240	88620	103511	60670	70580	32360	109830	111881	21450	39500	102561	50770	30980	0	78080	65670	48600	95630	78900	74030	82060	95520	54670	61420	74910	46980	25540	75790	77970	37760	27270	83620	71560	13450	65500	104740	67020	60960	71160	50760	83770	117681	69320	64870	21060	93000	72060	32840	73990	50240	86760	73520	44600	74360	84230	104370	34830	62890	37230	67180	89120	25910	45110	96360	58180	60520	19330	68370	
71950	53050	116331	140611	154291	48090	66900	45130	72920	10750	96241	88561	43990	13420	63700	50421	99721	22360	102040	63960	60600	93970	94761	25580	73560	48660	62750	64181	64350	91700	113680	95080	27470	72040	13160	109530	113671	106651	66190	37020	113420	92160	85981	107860	83551	56740	78380	0	106841	100691	31530	63480	32450	17950	18970	58260	119231	21270	56400	71350	136281	97330	55971	52780	22960	85340	66790	15280	28570	19070	36780	25930	42260	144271	109570	21720	59000	59490	24180	32030	80450	129901	98961	14590	109841	61741	6030	28830	183730	63850	19620	46260	43830	36250	101410	42721	42470	57880	17680	82860	85300	
41420	60640	9540	46500	58080	66760	60110	65340	83360	108011	20790	20050	66210	103310	47000	59270	12360	111700	81780	47610	67470	23090	13370	130971	41720	83680	63770	44940	67120	69150	18650	57600	110250	58441	117211	71700	20380	6740	49580	136040	80120	84740	27930	70750	24650	54800	66870	107431	0	31840	114420	75310	118000	107940	125451	117760	29240	115520	54650	47000	46310	33240	53030	63150	107500	42440	65710	92641	133331	103900	80490	94150	69880	53730	88530	109060	67910	67930	118390	116290	35910	33690	23330	113310	9470	51640	103711	104770	38490	48130	89170	64950	120420	98360	72900	67220	102870	65410	90861	47560	41090	
44840	51471	26040	41620	56540	57591	66200	58650	65760	100871	13290	24020	60440	97520	44900	52820	33370	106020	97250	42900	71890	35000	22750	122041	28930	82180	68160	40230	72280	45930	46530	73680	97511	41501	111421	87780	13830	36220	36790	130250	96150	61520	17640	86830	28340	45941	49270	101641	30980	0	113490	81220	105271	102150	119651	102031	20240	102781	52090	32341	37290	52020	47240	52021	101940	55810	49261	86851	127541	94731	75080	88740	64470	45280	104000	97191	69810	52751	112710	103561	22320	32150	9510	107520	39160	46930	97921	99360	63620	39270	83380	56511	107691	98330	47530	61430	102840	63120	84851	30670	51000	
76440	69330	122850	152940	166670	65550	54820	59500	91640	39810	107980	96720	55610	19460	69270	64390	103550	12750	79840	71590	47170	95960	102680	49440	88250	32580	50990	74300	50240	109160	108540	80840	56500	88440	24920	96410	125960	108740	80880	31530	96500	110880	97750	91780	92450	71430	95840	31370	113830	113110	0	46690	61750	14070	37100	87290	131520	51270	63210	86040	148610	83600	69810	70240	15060	73260	84250	30350	33470	48100	41120	30010	53880	156600	84910	50750	47930	77870	10350	61060	95140	142280	110700	17710	111060	72170	32730	16980	170180	77680	34760	60950	72860	15450	118870	56150	16420	53390	36090	97550	74790	
39080	53070	83750	120530	132290	55470	16120	44410	87030	70871	71490	59990	38110	50820	36580	42660	64860	50890	40100	41110	12270	57270	63990	88570	60430	18200	16090	43820	11710	89230	67070	38690	84501	66880	66660	50010	93590	69640	53740	69610	48720	99510	65380	46030	56990	48620	79020	63380	74730	80740	46610	0	90881	49670	77090	109201	99150	82901	33600	61460	116200	42100	41630	56570	44760	34570	67430	54211	77910	71641	31540	47440	41370	124190	45930	79121	14290	65960	54980	90191	65750	107900	74660	59970	71930	42940	63721	39010	78500	49980	51151	46790	100351	31760	98640	42640	30410	21430	56831	72970	36100	
89680	59400	126960	144251	157911	53060	91000	57600	59730	23650	104730	100960	62300	43890	81400	61750	112150	52830	131730	77390	84700	109020	106260	26300	79580	74471	86850	76760	88450	86920	126910	120350	8370	72110	41130	134800	117311	119080	72570	62500	139210	77590	93590	133130	95950	64980	74330	32330	117470	104461	62150	90441	0	48420	36160	32440	122871	12120	74100	74630	139921	115540	68720	55520	53430	106320	65970	38500	51250	20410	60880	51510	62540	147911	137560	13600	83100	57320	54490	2020	85010	133521	105580	45130	122270	74980	30140	58710	156170	70650	40260	55900	13600	66720	96100	57700	72940	79830	34410	84120	103130	
70460	56120	116810	141370	155050	51980	57100	46290	78070	26120	97000	89040	42500	5770	62210	51180	100200	4800	86090	62470	49450	92470	95240	41520	75040	34860	53270	64940	52520	95590	110820	83120	42810	75230	18280	98690	114430	106870	67670	31490	100690	97310	86740	94930	84310	58220	82270	17740	107320	101580	14120	49680	48060	0	29500	73600	119990	38620	54910	72830	137040	85880	56700	56670	5630	75540	70680	16780	32640	34410	31820	16990	40770	145030	91920	37060	50210	64300	11490	47370	81930	130660	99720	10880	110600	61080	19040	11840	172460	64570	21190	47740	59170	19260	105300	43040	25480	52920	22520	84340	77070	
90850	70870	134371	158651	172331	65910	84160	63170	86710	21390	114281	106601	62480	27830	82190	68461	117761	33600	115720	82031	77790	112900	112801	15630	91380	63200	80010	82221	80860	108740	132521	112390	32960	89860	13090	127910	131711	124691	84010	29630	129910	105950	104021	125700	101591	74560	95420	18940	124881	118861	37230	78020	36250	29540	0	64470	137271	26700	74890	89170	154321	115150	74011	70600	34870	104710	83830	33770	18380	29510	54040	41970	60750	162311	120790	28640	76260	75180	27940	37520	98270	147941	117001	20060	127881	79781	22880	41080	201680	81670	37670	64080	46910	48500	118450	60761	52300	75140	35720	100680	104230	
93990	61870	126310	132510	154751	55530	102900	66410	37860	48530	101740	103140	72610	68770	86030	69310	114620	77710	148371	81340	99160	111490	105660	55680	77110	92801	99350	79230	102910	62890	129380	127420	32710	61960	67710	141520	114100	121550	72120	91700	149350	51140	90410	140570	98340	67450	54710	57750	117990	101171	87030	108771	32310	73300	64670	0	114850	39370	81670	70830	127070	118010	73820	57990	78310	110160	54700	58860	80630	41490	79210	71090	77060	133970	154550	38000	96310	51320	81070	30470	81530	127720	102371	71670	124740	80710	55020	82910	156740	73110	59400	63730	21110	90230	70300	70020	97350	89950	52890	72020	106970	
62950	69581	21980	25090	41260	75701	84310	76760	77870	119211	31400	42130	78550	115630	63010	70930	40820	124130	110240	61010	90000	51550	40860	140151	47040	100290	86270	58340	90390	54640	47110	86060	115621	55120	129531	100160	12030	35200	54900	148360	108580	70230	35750	99210	46450	64051	61380	119751	29490	19940	131600	99330	123381	120260	137761	114780	0	120891	70200	50451	20760	61700	65350	70131	120050	70900	63500	104961	145651	113001	93190	106850	82580	28750	116990	115301	87920	70310	130820	121671	40430	15720	27620	125630	37810	65040	116031	117470	59560	57380	101490	74621	125610	116440	55860	79540	120950	81230	103181	43150	69110	
82781	55260	124440	141731	155391	50300	82820	52420	64300	15040	102210	97150	54451	34180	74531	56570	108900	43120	122800	72210	76520	104580	103350	19250	76930	66291	78670	72400	80270	88360	123660	112170	7860	69590	30010	126620	114791	115830	69560	54000	131030	83540	91080	124950	91850	61200	75040	21210	114950	101941	51180	82261	12290	38710	26970	39370	120351	0	67231	72110	137401	109481	63540	53000	43720	100051	63450	29970	43300	13570	52700	42900	54360	145391	129380	6050	74920	54800	43370	11600	82490	131001	103060	34010	119020	69800	21440	49590	153650	67540	32080	50720	23400	57010	98070	51630	63230	72131	26230	81600	96131	
16610	21740	63560	91520	105200	26730	21670	18690	55190	58530	46770	35790	13140	50420	8870	12900	46950	58630	67361	9610	22420	39220	41990	80540	28930	31940	22610	12320	26170	57390	57920	47360	66790	35040	66400	61460	64580	53620	22240	83150	69290	67670	36540	60510	31520	16780	47180	56430	54070	51730	63250	33600	74150	54930	74930	81580	70140	67991	0	29620	87190	42330	9790	26090	54430	33150	35590	42070	82180	56591	27420	41080	16810	95180	74111	63220	19570	34220	65320	73460	34250	80810	49490	60420	56640	10200	53280	51700	92520	18140	37580	18350	79970	48090	66800	17460	52600	12880	41781	41130	29960	
34530	20690	55550	70561	84221	26760	47820	28610	39470	70040	31160	32580	32480	68520	27280	23560	44750	77180	89491	22180	50280	43080	34820	91420	7870	58890	49780	19190	53900	33250	59510	67971	66900	12980	82080	82071	43621	50970	10920	101250	90441	45860	19890	81121	28580	15160	25550	71630	46060	30771	86500	61460	74650	73310	89640	70840	49181	72170	29540	0	66231	55780	20320	20840	73100	50120	19240	56920	98200	63900	47160	60640	36550	74221	96241	66580	47430	22140	83870	72940	11310	59831	31880	78180	53910	24610	67910	71440	84760	13390	53760	25730	77070	75040	41700	33330	79550	40740	54070	12260	46930	
80530	86140	39510	6470	49590	92260	101890	94060	89800	135770	48980	59710	96130	133210	80590	88510	58630	141710	128050	78590	107580	69360	58440	157400	64620	117870	103850	75920	107970	62780	64920	103870	132870	71190	147111	117970	30690	53010	72480	165940	126390	76330	53330	117020	64030	80610	76140	137331	47300	37520	149370	116910	140630	137840	155341	126920	21010	138140	87780	67010	0	79510	82930	86810	137630	88710	79570	122541	163231	129630	110770	124430	100160	8790	134800	132550	105500	86380	148400	138920	58010	17280	45200	143210	55620	82620	133611	135050	77370	74960	119070	91180	140360	134020	58930	97120	138530	98810	119750	59220	86690	
25990	57570	42090	79050	90630	63820	30790	59770	89340	100521	40810	29280	54430	87310	34240	53700	23890	87380	48980	38200	38150	19470	30920	123481	49260	53910	34450	38670	36880	81290	26840	24800	107520	65890	104040	38900	52930	27980	48210	111070	47320	95430	41450	37950	29560	51560	77390	97690	33070	52490	83750	42510	115270	86160	115280	117780	61790	109581	42390	54540	78860	0	47460	60420	81250	12940	69740	83360	116750	98181	60730	78140	58100	86280	55730	105700	38590	68370	92170	113560	47950	66240	43980	97350	30270	43200	94570	75500	110310	46070	78870	59380	117690	68590	85481	58750	71870	40520	83071	58080	15480	
22370	12540	62060	86340	100020	18900	31030	13500	45960	57071	41970	34290	14620	52260	14270	7430	45450	60470	75821	9720	30540	41130	40490	80031	20970	39150	30730	9910	34290	48160	59990	54870	61550	25810	66271	68970	59400	52380	14280	84990	76800	58440	31710	68020	29280	7550	37950	56491	52570	46550	69790	41720	68910	56770	74501	73760	64960	63790	9800	20390	82010	47320	0	16880	56270	38910	26360	41701	82391	52820	29260	42920	18650	90000	82571	57980	27690	24990	67160	68220	27250	75630	44690	62260	55570	7420	52771	53540	91020	8910	38230	13110	73670	55300	57570	16280	59810	21000	39921	31900	35720	
36010	6850	71450	90471	104131	9100	46510	15540	34910	52380	49220	45450	21390	53900	28050	15440	56610	63110	90261	23360	45700	53380	50750	74870	24070	51320	45890	21250	49450	41110	71370	69310	50350	19980	65420	83410	63531	63540	17060	86630	91240	48280	38960	82460	40440	9470	27790	54880	61960	50681	72430	56880	58100	58860	72890	60610	69091	55620	25280	20840	86141	59900	16060	0	59290	52180	16200	42300	81540	46240	36090	46830	25880	94131	97011	50030	42850	11950	69800	56390	30960	79741	51460	63560	66730	22900	51160	59900	100660	15140	39690	12360	60520	64790	50820	20240	71980	36480	37320	31690	48990	
70050	56270	116400	141520	155200	53810	52390	46440	81760	30940	97150	88630	42090	10000	61800	51330	99790	6590	81320	62060	44740	92060	94830	46800	75190	30150	48560	64770	47810	97190	106110	78410	47630	75380	23550	93980	114580	106310	67820	34840	95980	101000	86890	90220	84360	58370	83870	22560	106910	101730	15070	44970	52880	5570	34770	78130	120140	43440	54500	72980	137190	81170	56290	57500	0	70830	72280	20470	36680	38600	27500	16490	40360	145180	87150	41880	45500	65900	13750	52190	82080	130810	99870	16150	108630	60670	23860	7070	167750	64160	22960	47890	63990	14490	106900	42630	20680	48600	26210	84490	72360	
16690	49970	51200	88160	99740	56220	19320	50680	81740	89690	44320	32570	45130	76290	24940	44830	31900	76360	45170	29980	26680	26350	36190	112250	47680	42890	22980	31070	26330	80220	36860	21270	99170	58670	92130	35370	62040	37090	40990	101790	43740	92570	40540	34420	30560	43960	72080	85490	42180	55900	72730	34550	106550	75140	103370	110180	70900	99981	33090	50410	87970	12800	38650	52820	70230	0	62140	73030	104840	88581	49260	66670	48800	95390	51920	95600	27120	60770	81100	105860	47040	75350	47490	85440	39380	34410	82540	64480	106780	38850	69570	50340	110090	57570	84411	49450	62080	29050	73771	57010	6690	
46000	19430	73561	83280	101951	19660	56740	28950	23390	62610	49970	51390	34800	65630	38040	27230	63560	74840	100251	33350	56250	61890	53630	82690	26680	64730	56440	31240	60000	26890	78320	79300	58170	10300	77150	93400	61351	69780	24020	98360	101230	34060	38700	92450	47390	19510	13570	66610	64870	48501	84160	67430	65920	70590	84050	54620	63630	63440	35510	19420	78860	69890	26290	15800	72150	62170	0	54030	93270	55550	49490	59690	39290	86850	107001	57850	53400	9590	81530	64210	30120	76200	49701	75290	72720	33130	62890	72760	103570	25010	51420	25760	65450	77650	36600	33640	84890	46710	49050	21220	58980	
57650	40120	101491	125771	139451	35340	54480	30290	61890	18100	81401	73721	29690	11740	49400	35581	84881	20950	93321	49151	48180	79660	79921	40110	59040	37951	50330	49341	51930	78950	99370	82010	32180	59230	25300	96460	98831	91811	51670	44470	100870	81130	71141	94790	68711	42220	65630	15330	92001	85981	30270	53921	38340	16700	33830	58810	104391	29980	42100	56830	121441	83370	41131	40030	20590	72920	54040	0	41420	19920	24360	13810	27960	129431	99151	26580	46580	47660	27640	37650	65930	115061	84121	21400	95001	46901	12320	24470	130451	49251	4770	31740	49080	31810	88660	27881	38910	45460	6340	68340	71000	
98220	79700	141961	166241	182161	74740	86350	71191	99570	37490	121871	114191	69820	32510	89530	76051	125351	33430	111160	89621	78700	120270	120391	29080	99941	64110	82520	89811	81770	118350	139980	113040	49250	98690	16860	128560	139301	132281	92571	11490	128080	118810	111611	124490	109181	83121	105030	28520	132471	126451	33510	78010	51530	32600	18650	80760	144861	42990	82230	97731	161911	115800	81601	79430	36640	105360	93440	41140	0	45800	61280	46480	68090	169901	116150	44930	79460	86140	23120	53190	106831	155531	124591	21950	135471	87371	33520	40190	201570	89721	45770	72641	62190	46980	128060	68351	47880	82380	44330	109241	106890	
71431	44290	112930	133101	146761	39330	72130	41400	60020	9800	90650	85970	43101	29820	63181	45600	97500	38920	110971	61240	65830	93180	92170	30050	65960	55601	67980	61430	69580	80480	112260	100310	12940	61710	31080	114760	106161	104430	58590	55070	118650	79260	80390	113090	80800	50230	67160	19070	103440	93091	48240	71571	20300	34510	29780	41520	111721	13570	55881	63750	128771	97201	52570	44020	38700	87971	55570	19870	46110	0	42010	32970	43010	136761	116801	7760	64230	46920	42630	19610	72850	122371	93350	33040	107620	58830	16290	43620	142140	56570	21520	39750	31010	50960	90190	40280	58060	60781	14880	73720	84781	
42990	33020	89340	114610	128290	31270	31700	21080	64390	40990	70240	61570	15030	29350	34740	24330	72730	33690	70610	35000	25400	65000	67770	61940	49160	21420	27550	37710	29150	73770	83860	59230	54620	51420	45570	73330	87670	79400	42170	60730	78040	81310	59980	72010	57300	32960	60820	36790	79850	74820	41130	31210	61000	31820	54110	79320	93230	53020	27440	47330	110280	61030	29230	34250	27560	49890	49230	24330	61110	41760	0	17970	13300	118270	76440	49240	23800	43020	40850	60310	55520	103900	72960	39350	82420	33610	33840	24280	147530	37100	21270	23850	70470	29170	83180	15940	36410	21100	26950	58840	50560	
56700	43620	103050	128320	142000	41390	48090	33790	72800	30240	83950	75280	28740	14720	48450	38040	86440	20690	85020	48710	41790	78710	81480	51160	62540	31561	43940	51420	45540	84540	98050	75620	45190	62730	31000	90070	101380	93110	55170	45900	94430	91710	73690	88400	71010	45720	71220	25970	93560	88530	30010	47500	51350	16990	41430	71020	106940	42990	41150	60330	123990	77870	42940	44850	16490	66530	59630	13840	46430	32930	17970	0	27010	131980	90850	39590	40190	53250	27380	50660	69230	117610	86670	24670	97050	47320	23090	16350	164270	50810	12760	35240	62090	23300	94250	29280	30540	39070	18650	71840	68060	
32440	22720	78790	104060	117740	22230	34500	11050	55430	44410	59690	51020	4480	36300	24190	13780	62180	44510	80030	24450	30550	54450	57220	66420	38610	32690	30740	27160	34300	63220	73310	61460	55770	40870	52280	75560	77120	68850	31620	69030	82660	71010	49430	74240	46750	22410	50520	42310	69300	64270	53830	41050	62290	40810	60810	76950	82680	54310	16890	36780	99730	58160	18680	23950	40310	48980	38930	27950	68060	42910	13300	26960	0	107720	85860	50530	27700	32720	51200	61600	44970	93350	62410	46300	71870	23060	39160	37580	107750	26550	23460	13550	70470	42470	72630	7080	49710	21340	28100	48290	45790	
88150	93760	46080	10740	55390	99880	109510	101680	97370	143390	56600	67330	103750	141820	88210	96130	65200	150410	134620	86210	115200	75930	66060	165020	72240	125490	111470	83540	115590	70350	71490	110440	140490	78810	155811	124540	38310	59580	80100	174640	132960	83900	60950	123590	71650	88230	83720	144970	53870	45140	156990	124530	148250	146540	164041	134080	28630	145760	95400	74630	8980	86080	90550	94430	146170	95280	87190	130220	171931	137250	118390	132920	107780	0	141370	140170	113120	94000	157100	146540	65630	23850	52820	151520	62190	90240	141250	143540	83940	82580	126830	98800	147930	141640	66500	104740	146150	106430	127370	66840	93930	
64410	95201	97610	134570	146150	100050	54801	88990	127161	117620	92580	80830	82690	94540	70751	87240	79410	92680	8070	75281	56850	74990	84450	132890	94601	63440	59001	77991	55810	128451	80930	49140	131640	105591	107100	44600	108450	83500	87911	107120	33810	139491	89050	40740	78820	89381	119001	109240	88590	104260	84160	46290	138020	92250	119910	154900	117310	130040	74801	97331	134380	55960	83251	98241	87480	52320	107561	98720	115420	116881	76780	91160	86160	141800	0	126020	58870	106191	92530	137330	95550	121760	95750	100630	85790	79711	108961	81170	35870	85771	96391	91370	147680	73830	133051	87220	68100	66010	102071	105650	55650	
78660	49450	118090	136141	149801	44490	78720	46610	59400	12450	95810	91340	50351	32690	70410	50760	103020	41630	119210	66400	72420	98770	97390	25260	71120	62191	74570	66590	76170	82770	117790	107830	6700	64000	31950	122280	109201	109950	63750	55940	126690	78640	85480	120610	86040	55390	69450	21720	108600	96351	50950	78161	13410	37220	28910	38230	114761	6050	63110	66520	131811	104960	57730	47410	42230	95300	57860	26220	45240	7760	48600	39320	50260	139801	125040	0	70820	49210	45280	12720	76900	125411	97470	35690	113140	63990	18940	47510	147300	61730	27980	44910	24520	55520	92480	46710	61740	68031	22130	76010	92031	
30830	39130	76860	109350	123030	41530	9100	30470	73090	63250	64190	52690	24170	51290	25720	28720	57560	51360	52700	28040	3220	49970	56690	84200	47360	16630	4410	30750	6970	75290	62520	36630	76880	52940	67130	50730	82410	62750	40670	76740	56600	85570	54200	49410	48900	34680	65080	59050	67840	69560	47730	14400	83260	50140	76370	96310	87970	75280	19660	47520	105020	38610	27690	42630	45230	27270	53490	46590	79220	64020	23840	40230	27640	113010	58530	71500	0	52020	56100	82570	52680	98640	67150	60440	65040	29000	56100	39480	124930	36040	43530	32850	92470	32570	84700	28700	37080	7490	49210	59030	28800	
44560	15860	76660	90040	105321	13370	55300	22740	24460	53960	52270	53670	28590	59340	36600	24940	64910	68550	98811	31910	54810	61900	55930	74040	27940	58520	55000	29800	58560	34500	79670	77860	49520	17060	70270	91960	64721	71840	22820	92070	99790	41670	41000	91010	48740	18070	21180	59730	67170	51871	77870	65990	57270	64300	75400	51320	70281	54790	34070	22040	85620	68450	24850	11170	65860	60730	9590	47740	86390	46900	43210	53400	33080	93610	105561	49200	51960	0	75240	55560	32420	80931	52990	69000	75020	31690	54990	66470	105870	23570	45130	19550	59690	71360	44210	27360	78600	45270	42130	27980	57540	
80950	66710	127300	151960	165640	62930	63230	56880	89020	34260	107590	99530	52990	16680	72700	61770	110690	11430	88250	72960	55580	102960	105730	41200	85630	40990	59400	75530	58650	106540	117300	89300	49340	85820	14990	104820	125020	117360	78260	21180	105250	108260	97330	101580	94900	68810	93220	24300	117810	112170	10390	55100	54260	11450	27800	80850	130580	43080	65400	83420	147630	92060	67190	67620	13740	81670	81630	27730	23120	42580	40790	27390	51260	155620	93320	45020	56340	75250	0	53900	92520	141250	110310	10300	119820	71570	29030	17160	178590	75060	32140	58330	65700	23860	116250	53530	24830	61800	33470	94930	83200	
88860	57610	125170	142461	156121	51270	90180	56780	57710	22830	102940	99170	61480	43070	80580	60940	110360	52010	130910	76570	83880	107230	104470	27910	77790	73651	86030	74970	87630	84900	125120	119530	7550	70320	40630	133980	115521	117290	70780	64110	138390	75570	91800	132310	94160	63190	72310	31830	115680	102671	61330	89621	1970	47600	37590	30530	121081	11300	73280	72840	138131	113750	67900	53730	52610	105500	64180	37680	52860	19590	60060	50690	61720	146121	136740	12780	82280	55530	53990	0	83220	131731	103790	44630	120480	74160	29320	57890	154380	68860	39440	55080	11920	65900	94080	56880	72120	79010	33590	82330	102310	
33090	29720	44330	61310	75410	35840	50060	37640	49370	79120	19940	22860	40740	77550	29520	32250	34830	86210	88940	24420	54810	33840	23600	101730	6890	64330	52020	21430	56140	36940	48370	65370	77210	22750	91110	79470	34370	39750	14750	110280	87840	51080	8670	78520	20500	24190	33040	80660	34840	21520	95530	65080	84960	82340	98670	81430	39930	82480	33610	11350	56980	48480	27270	31150	82130	47220	29900	65950	107230	72980	55380	69040	44770	64970	95690	76890	51960	32450	92900	83250	0	51020	20660	87210	42690	28250	76940	79660	73280	18700	62790	34760	87380	80480	42411	41730	84990	45270	63100	13730	42410	
73120	79701	26090	16920	34440	85821	92960	86930	90880	129331	41300	52030	88720	127430	73180	81100	45210	135930	114630	71180	100170	55940	46250	150271	57450	110460	96440	68510	99970	67460	51500	90450	125741	67940	141331	104550	20490	39590	65310	160160	112970	83050	45920	103600	56350	74171	74200	130911	33880	32180	142020	108160	133501	132060	149561	128460	15720	131011	80370	60571	16730	66090	75520	80251	131850	75290	76320	116161	157451	123121	103360	118650	92750	24150	121380	125421	98090	80981	142620	131791	50730	0	37500	137430	42200	75210	127191	129270	63950	67550	112771	84741	135921	126610	68680	89710	131120	91400	113311	55970	73940	
38150	50180	32240	49130	62360	56300	59450	56600	66820	99580	5060	15790	58310	95390	42210	50770	25140	103890	89020	40760	66810	26770	14520	122270	27350	79490	63110	38090	66460	48190	38300	65450	97740	41821	109291	79550	21950	27990	35210	128120	87920	63780	15360	78600	20110	44650	50330	99511	22750	9340	110800	74690	105500	100020	117521	102351	27750	103010	49620	31880	44800	43790	45110	51680	99810	47580	49581	84721	125411	93440	72950	86610	62340	52790	95770	97420	67120	52980	110580	103790	20630	37970	0	105390	30930	44790	95791	97230	61190	37450	81250	55220	107920	95640	51940	59300	100150	60430	82941	31020	42770	
76070	61240	122420	146891	160571	56460	67510	51410	82550	24660	102521	94650	48110	10800	67820	56701	105810	14180	96410	68080	59860	98080	100850	32340	80160	45270	63680	70461	62930	100070	117790	93630	40430	80350	7940	109150	119951	112480	72790	26130	111150	101790	92261	106940	89831	63340	86750	14700	112930	107101	17810	60090	45350	10890	20000	71940	125511	34170	60520	77950	142561	96390	62251	61150	16220	85950	75160	21260	22010	32980	39570	24770	46380	150551	101480	35630	60620	68780	10260	44990	87050	136181	105241	0	116121	66690	20070	22430	182920	70180	25670	52860	56790	29850	109780	48650	32990	60670	27000	89460	87480	
41380	64350	18400	55360	66940	70600	57090	67610	90170	110281	28200	24080	67590	104870	47900	61540	12460	113080	78760	49170	64450	20340	19650	133241	48530	80660	60750	47210	64100	76560	11110	54580	114300	65251	119481	68680	29240	3190	53860	138310	77100	91720	34740	67730	27800	58340	73680	109701	9680	39250	112170	72290	122050	109380	127711	124560	38100	119341	56030	53810	55170	30220	55300	67200	108880	39420	72520	94911	135601	107740	81870	95530	71260	62590	85510	112900	64890	74740	119770	120340	42720	42550	30740	114870	0	53910	105981	102540	47250	51720	91440	67220	124470	95340	80310	69490	99850	66450	93131	54370	38070	
17910	19390	60470	86230	99910	25750	30490	19750	52750	62441	41840	32700	19280	56560	9950	13680	43860	64770	72161	5260	31760	37030	38900	85401	22350	40870	31950	6960	35510	54690	55890	51210	67800	31830	71641	65310	59290	50790	15660	89290	73140	65230	31600	64360	27690	14430	44740	61861	50980	46440	72180	42940	75160	61070	79871	80610	64850	70040	10200	24730	81900	43220	7440	23740	60570	34450	33150	47071	87761	59070	33560	47220	22950	89890	78911	64230	28910	31780	71460	74470	28270	75520	44560	66560	53980	0	58141	57840	89430	11520	43600	19360	80520	57020	64100	21650	61530	22220	45291	36240	31260	
68860	49160	112661	136901	150561	44200	63970	41460	68330	7960	92571	84891	40900	14730	60610	46751	96051	23670	102811	60321	57670	90870	91091	28810	69670	47441	59820	60511	61420	87810	110580	92150	24650	68150	18660	106600	109961	102981	62300	42520	110490	87570	82311	104930	79881	52850	74490	6090	103171	96801	32990	63411	29900	19260	22980	55440	115521	21330	53310	67460	132571	94400	52301	48890	24270	82410	62900	12320	33960	16250	33850	23050	39170	140561	108641	18900	56070	54900	29130	29210	76560	126171	95291	20090	106171	58071	0	30140	180800	59960	15950	42370	41010	37560	97520	39051	43780	54950	14010	78970	82210	
67240	56680	113590	138860	152540	54450	46490	45330	84960	37090	94490	85820	39280	16150	58990	48580	95220	12370	74890	59250	38840	87630	92020	53140	73410	24250	42660	61960	41910	97600	100210	72510	53580	75670	29890	86610	111920	100410	66420	38290	87010	104200	84230	84320	81550	57210	84280	28710	104100	99070	17100	39070	58830	11910	41110	82160	117480	49590	51690	71580	134530	75270	53480	57910	7170	64930	72690	23880	40230	42960	24250	16320	37550	142520	80720	47830	39600	66310	17200	58140	79770	128150	97210	22490	102730	57860	30010	0	160410	61350	24920	48100	69940	8060	107310	40190	14440	45060	29960	83090	66460	
101991	99820	39660	86320	97900	106820	91001	103080	127890	154750	58870	58130	103950	136080	84740	97010	49150	132270	40980	85350	98421	59880	51450	168711	80850	113511	95201	82680	95480	114890	55440	96430	150310	100080	146500	86040	51040	43530	89410	146520	85390	130270	66010	75490	62320	93810	110010	145171	39080	63300	123310	100411	158060	131840	159840	162450	59900	155580	92390	87060	85050	70030	90770	103210	127070	81270	106930	130381	154820	147690	122151	138871	107620	95420	36010	149990	99341	109070	131930	156350	75740	64350	61410	140030	46260	89380	141451	120770	0	87190	126910	102690	160480	113900	111600	104960	107250	105010	128601	87620	78830	
23370	13400	56790	78930	92610	19520	36620	19540	44940	62490	34560	30800	22410	60050	16080	13710	41960	68260	78291	11020	38790	38950	36090	85470	12590	47400	38580	8030	42540	44780	56720	56811	63010	21920	74121	70911	51990	48890	5900	92780	79270	55820	24300	69961	25790	7570	35330	63950	47300	39140	77580	49970	70760	64560	81960	73270	57550	67630	18050	13660	74600	46410	8830	15910	64060	38960	25340	49240	90241	56660	37050	50710	26440	82590	85041	61820	35940	23970	74950	69050	19260	68220	37280	70050	52080	11480	60230	61330	86000	0	46080	18050	73180	63550	54190	24130	68060	29250	46390	25170	35770	
53140	36720	98480	122561	136221	32790	51030	26890	60130	21250	78390	70710	25180	16150	44890	32570	81870	25360	89871	45150	44730	75150	76910	43260	55640	34501	46880	46330	48480	76400	94860	78560	33610	55830	29960	93010	95621	88800	48270	48880	97420	79370	68130	91340	65700	38820	63080	19720	88990	82771	34680	50471	40090	21110	37730	58310	101181	32110	37590	53430	118231	78860	38120	37480	22890	69470	51490	4800	46080	20750	20910	12790	23450	126221	95701	28330	43130	45110	32050	39400	62530	111831	81110	25810	91990	43760	16000	24980	127440	45930	0	28340	49460	31930	86110	24500	39170	42010	5940	64940	66490	
33890	9270	73970	95061	108721	8780	39570	3280	41980	44680	52500	46200	9130	43030	25640	5990	57360	51690	85210	21630	35730	53040	52400	67660	28140	39060	35920	21820	39480	50390	71900	65340	48540	28330	56590	79440	68121	64290	20770	75760	87270	57560	42240	78490	41190	11320	37070	46140	64480	55271	61010	46910	55900	47820	64150	63560	73681	50780	18340	25930	90731	59230	12960	10500	47610	50430	25480	31430	72710	39810	23850	35150	13620	98721	91040	44970	32880	19270	58380	55210	35030	84331	55220	52690	67480	19220	42420	48130	102930	18430	28270	0	61720	53020	60090	8000	59720	26520	28580	37440	47240	
