93152	157142	161610	168290	93100	148690	171102	176503	187152	87412	179410	176400	112933	150900	84280	137804	176223	88940	128440	8640	63350	139712	117640	58520	114810	129181	104443	110420	40220	155842	179253	67000	126761	150992	152482	161610	79113	183223	184910	168970	129220	154292	161840	116792	106110	96810	0	98170	149671	175980	117740	102450	163100	157872	71200	35900	26910	69450	100630	73360	83880	79350	188213	180110	170612	116362	165303	120190	47022	61990	148222	131740	85440	88550	128930	91600	80910	51900	38030	42780	93790	69620	97240	97460	115410	92850	180410	142740	37070	88880	76493	62340	48070	94370	70583	109210	148332	87640	163740	4770	98920	
79370	119900	94481	157080	90940	80530	118240	140500	135210	73990	168200	160080	78800	124280	119880	102090	140220	29000	165090	106760	37300	61291	117900	131680	26220	37590	74300	66690	124960	70370	140490	32670	35710	65370	105880	154980	63041	138700	156840	137840	79150	72821	84241	49800	97040	39750	99410	0	58070	159660	24500	95350	151890	74910	32630	111070	74650	46870	65800	55720	94160	25320	150640	168900	126210	44260	129300	56040	79710	82290	66721	41810	51450	15120	43141	60350	20480	63420	129740	60020	21870	124610	30290	16980	22170	58790	167760	144990	98830	57550	68720	56100	51480	84090	65980	19210	111430	23160	83460	102240	59050	
99220	95000	49240	158392	111350	39480	80390	120820	95320	94480	164502	151132	86651	115132	148951	91870	113850	80950	192131	157070	87610	21360	137471	168031	39970	23550	90380	75110	162901	16720	108110	83270	28640	11720	79330	156792	88060	103080	143360	121660	64661	24380	34070	46030	117910	62540	150010	55770	0	150712	37970	115960	152952	21260	80740	149411	124960	86261	83680	85871	116560	72790	119390	168412	95600	39030	113030	50850	114491	111491	22850	22860	72210	67070	27920	80200	71080	105041	170471	110000	61390	153681	60170	54661	40160	78640	161022	158432	137171	78040	94230	108000	101790	103940	95020	42170	96680	67400	29810	152840	76630	
89680	54640	109690	25090	86920	117000	77870	32210	74120	96880	15720	2640	80860	35500	109980	57920	43150	180880	88470	178320	152870	130590	65160	147280	146961	148031	88690	93490	162720	144690	55120	155810	147481	140731	70230	28750	110250	63500	19940	30070	88101	135240	128630	117541	71880	120600	176282	160090	150821	0	157581	75600	20760	140530	148510	159180	161330	130250	96410	119300	93220	148510	50451	18830	61380	123231	37250	110471	131060	114340	130280	139671	114910	166730	135551	105850	159210	135880	169100	147290	140780	125830	132120	144650	158401	104810	12090	44750	149480	108440	108000	187020	156210	85960	114590	152211	55860	147150	133800	180592	100180	
87630	111140	77890	164871	99200	65310	104830	135251	121800	81700	170981	157611	82410	121611	132941	99181	131860	45820	177561	125480	56020	43720	126160	149381	13030	18470	82010	69630	143790	51420	130080	51660	17200	46420	95470	163240	73100	127520	151861	133401	70170	56230	67500	40790	105300	47460	118400	22480	38500	157191	0	103610	159431	55960	49150	129790	93370	60311	73510	67511	103950	41200	140230	174891	115800	33790	124051	47780	93151	94031	50130	22860	59430	33780	26210	68060	39470	79191	148730	78410	32361	137671	38210	23791	3410	66500	167501	153250	117550	65260	79850	74660	70200	92350	77631	10580	104411	35810	64510	121230	66760	
20910	65280	93980	69770	12750	92400	83510	78130	99020	27110	80890	76120	32680	52510	47640	45940	83520	109930	69500	104800	83100	96390	24890	84940	90970	103250	27140	40660	98150	112070	86880	86040	99920	107280	65080	65800	40630	90850	82630	67910	55180	104000	107650	70500	4920	56560	102762	95650	115570	75700	103260	0	64580	110540	78740	85660	87810	60560	31780	49530	19700	78740	94130	81590	79790	76190	67660	67180	57540	40820	97900	96180	49970	98400	90160	39380	89410	63580	105720	73770	76590	63490	67930	80460	102260	40410	81890	49891	75960	41840	37900	116300	86440	16190	43640	94460	56660	80930	109770	107072	37900	
80320	62780	116230	6470	75810	118900	89800	48280	90190	87520	17280	22280	75750	36850	91950	59010	59220	171820	68520	165410	143510	132190	47130	129250	145880	149631	80400	89530	144690	146610	71190	146450	149081	142331	76330	8790	100890	79570	37520	43120	89351	136890	134150	118810	60860	113520	163372	152610	152421	21010	159181	64580	0	142450	139150	141460	148820	120890	88080	109940	79970	139150	67010	17980	76140	124831	49720	112071	118150	101430	131880	141271	106860	159500	137151	97100	149850	125990	151070	137230	133550	107800	124890	137420	159220	96760	18280	24800	136210	99690	98640	177660	146850	76600	105230	151260	58930	139440	137540	167682	94200	
96140	82330	30410	148330	107710	24960	64100	108900	76490	91460	154440	141070	80090	104570	148470	83540	97410	97770	187151	164731	100670	18970	130910	172081	53330	39010	85400	70130	166951	7090	91580	97490	41330	10330	67410	147040	90290	86510	129590	109740	58100	10200	13440	46570	113210	66590	157841	72590	21210	140650	55510	110980	142890	0	92620	153461	132861	90311	80280	89921	113070	84640	102640	156590	79360	42060	100360	47200	118541	114490	13390	34580	76260	83890	36490	77370	87780	109091	174521	115141	70320	157731	65330	66290	57180	75710	150960	149870	141221	77640	95250	124700	114850	100860	99070	58870	85620	76920	8680	161571	73230	
59620	110920	103410	144130	68750	89170	120010	131230	136910	51940	155250	149010	67810	113300	91410	93110	130950	36170	138100	78780	9320	74240	100780	102550	45680	60051	62650	57710	96380	90370	133510	7630	57631	85530	103600	142030	39080	134590	146730	128570	74810	88820	100240	54380	81980	35160	71850	33200	80541	148590	49530	78130	138940	92400	0	83090	46670	19410	54430	30450	68970	8760	142940	155950	122100	51810	120030	60020	49570	54100	82750	61860	33280	26210	59050	43670	15950	32920	101590	31780	23320	96140	31140	28330	47820	44090	154810	126341	70850	40250	43470	41590	23500	62730	40730	40330	102450	17190	99791	74680	49500	
78320	142120	152980	144820	77000	140500	156080	160590	172130	72580	157670	159440	98230	135900	51530	123101	161201	106630	94580	32600	75120	135282	95410	25210	121510	137532	89740	98960	14150	151412	164231	78780	133450	146552	137650	137850	68161	168201	167950	151300	118140	149340	153210	111400	89150	91390	36230	111520	149822	159020	129461	85490	141670	153442	82980	0	41370	69260	88290	64540	66570	90520	173191	158370	155590	111812	149590	112070	35390	46460	143240	131002	78380	102250	124912	81051	92690	53110	21720	52130	96950	35760	95070	104690	127450	83421	158670	118980	14260	80760	64270	88300	62500	79370	59631	120820	133500	95010	155110	40540	89661	
72970	133850	136380	153800	76910	123900	147810	153171	163860	65600	164920	161440	89960	133290	73290	114791	152891	68510	121690	34180	38610	114992	103150	65380	90080	104451	82440	85700	54210	131122	155921	42270	102031	126262	129380	147120	54610	159891	165520	148690	104500	129572	136610	92072	91150	72090	27290	75010	124941	161020	93270	87490	148610	133152	46470	41330	0	44730	75910	48640	69390	54620	164881	165620	147320	91642	141971	95470	31130	47500	123502	107010	60720	65740	104200	66880	56180	27180	56990	18060	69060	67780	72520	72730	90940	68130	165920	128250	35780	64160	54560	49430	24070	75310	48650	84730	125230	62910	138510	31020	74200	
41490	97610	95380	126000	50620	82900	108700	117180	125600	33810	137120	130880	52830	98320	73750	78941	116900	53410	120260	76260	23800	72402	82650	87530	52770	69310	47670	46080	82530	88532	119930	26760	65880	83672	92020	123900	20950	122450	131750	113880	63500	86982	95610	49482	63850	29020	69370	47550	86942	130460	60721	60000	120810	90562	19460	69240	44390	0	39450	12320	50840	22830	128890	137820	109960	49052	105980	53690	34320	36440	80912	66430	19610	42860	61870	28690	32990	21410	90100	27540	29260	78480	29630	37000	59600	29110	136680	108211	57000	25270	25340	57000	30830	44600	22500	52080	88990	27320	97510	73100	34520	
17610	60670	70640	93220	29290	64990	73510	80240	89420	16240	104340	97010	15890	61380	69620	42001	79960	85670	100120	102453	61840	66220	54700	99260	61790	72030	10010	12240	101660	81590	82990	61940	68900	77110	55080	91120	22080	85510	94810	76940	31420	73830	77700	39530	33840	27380	100083	66470	83980	96590	73860	32150	88030	80370	54640	88810	76700	39380	0	29950	37150	54480	91950	105040	73020	45220	69040	36560	54681	42550	67730	65160	21560	73360	59190	11910	65160	49860	109230	59850	47410	83640	38750	51280	73080	11460	103900	80121	76570	14950	25400	95040	67030	22340	30850	65280	52050	53780	79600	104311	6930	
30310	88710	89720	114820	39440	77240	102060	108031	117970	22630	125940	119700	44440	89030	64670	69651	107751	63010	109840	77402	34890	71852	71470	82710	59220	74102	37960	39210	77710	87982	110781	37830	70760	83122	83630	112720	9900	114060	122460	104590	57840	86080	89950	47950	52670	27960	73600	56170	86392	119280	68211	48820	109630	90012	30530	64420	48620	12350	29830	0	39660	31820	119741	126640	101570	48502	96831	48810	29500	27360	79980	67572	14930	51480	61602	20390	42490	22110	85280	31770	36770	69400	32480	44490	67090	21470	125500	97031	52180	17500	14160	68090	39660	33420	11300	59570	80090	35170	91850	77330	27540	
22090	81810	104340	85220	12860	97440	99610	95350	115520	21970	96340	93330	43040	70500	32520	62470	100210	101710	70940	86350	73170	98670	34570	68760	91210	104120	35590	47650	79070	115090	103410	76900	100760	110610	81180	78540	32520	107380	99840	85900	65540	106280	110160	71980	23040	56510	84312	94870	116440	92910	104100	19380	80030	113870	69600	66580	69760	51420	36980	40290	0	70520	111350	97040	96320	77140	84350	69010	39090	22370	100180	97020	46250	90180	90760	36960	81190	49250	86640	59300	75240	47310	67880	80410	103100	37990	97340	59670	57510	38210	26860	104591	72640	17640	30680	95300	73190	73640	112050	88622	42180	
60150	110470	96070	144440	69640	81830	114990	130780	131960	52760	155560	149320	68080	113570	95750	92660	130500	32240	142200	86650	17190	66900	102230	108780	37730	52101	62920	57260	103780	83030	133060	13880	49681	78190	102520	142340	39550	134140	147120	128120	74050	81480	92900	47040	82750	30670	79720	25770	72591	148900	41580	78900	139250	85060	9000	90490	54540	22730	54700	31870	70310	0	142490	156260	121650	44470	119580	52680	55570	58340	75410	54520	33550	21080	51710	43940	11820	39240	109460	39650	15980	100480	24610	20380	39870	44360	155120	127231	78250	40520	44870	45580	31370	63500	42130	32380	102000	9830	92451	82550	49610	
97622	33250	72390	70561	100790	83620	39470	19000	27870	100852	59831	49141	76062	42130	134020	50251	12260	173161	132290	189944	150452	104220	89560	172650	131560	125600	84412	85941	186502	108320	12980	150011	125110	107950	45860	74221	110912	19240	30771	30170	75500	98870	90230	102740	91780	113051	187574	150910	119630	49181	140200	94310	66231	102260	142711	173732	165512	128372	91612	119302	110980	141941	0	62941	25550	107830	27790	95670	141152	127172	98890	117300	110112	158200	115980	101052	151921	138692	194072	148662	132740	149870	124401	134760	141300	100012	56201	88570	161492	103642	111452	184081	156902	97721	118042	136810	41700	139340	95400	191802	95382	
97260	70740	127040	17350	92750	132460	94160	48310	89311	104460	3730	17810	92690	50410	108890	72570	59250	197600	84640	182350	160450	145750	64070	146190	162121	163191	97340	106470	161630	160170	71220	163390	162641	155891	86330	24690	117830	79600	35370	46170	102911	150450	145590	132701	77800	130460	180312	169550	168511	18910	175271	81520	17500	156010	156090	158400	165760	137830	105020	126880	96910	156090	63761	0	77480	138391	53350	125631	135090	118370	145440	154831	123800	176440	150711	114040	166790	143460	168010	154980	150490	124740	141830	154360	176091	113700	8760	40920	153150	116630	115580	201471	163790	93540	122170	167371	71960	156380	150760	184622	111140	
80220	16100	49970	81070	86220	60060	17760	30120	20590	83450	73990	61840	57950	39680	125940	34560	19330	147670	131040	172542	130520	79810	84570	164620	107150	101190	67010	65480	169100	84760	15240	129380	100700	84390	21450	83770	93530	13450	48600	35080	51090	75310	67810	78330	78810	92420	170172	126500	95890	61420	115790	80420	75790	79840	122080	156330	148130	109780	73020	101570	96410	121310	25540	77240	0	83420	28160	71260	123750	109760	75330	92890	91200	133790	91570	82460	129550	121310	176670	131280	108330	141790	102040	110350	116890	81420	70510	89760	144090	85050	94050	163200	138650	81730	100640	112400	25910	114930	72980	174400	76790	
60800	78720	52890	130020	72370	38650	74800	101141	91770	56120	136871	123511	50390	87501	111030	66041	99440	65630	145950	123061	60070	23890	98760	130211	24080	27900	52310	37610	125081	40020	97660	56890	25520	35300	63050	127920	50440	95870	117751	99291	37030	38470	49890	7650	77900	24920	116171	44090	39060	123081	33920	76210	124830	42050	52020	111791	91191	48641	44940	48251	77730	44040	107810	139021	83380	0	89941	14640	76871	73800	32400	20240	34590	51750	14270	42030	50750	67421	132651	73471	29720	115840	23660	28600	34740	40370	133391	124160	99551	40420	56610	87140	73770	65520	57400	29360	71271	36320	49441	119901	37890	
74610	18960	71180	55220	74100	77950	44010	12100	45520	78351	50040	37890	53561	17240	109130	27750	16960	150660	110640	167443	127951	93140	64670	146430	113561	114520	61911	63440	161870	105390	26800	127510	114030	102210	34780	57760	88411	34900	28440	10250	55221	95940	89020	84141	66190	90550	165073	129870	112950	37470	124181	68080	49780	100860	120210	149850	143011	105871	69111	96801	84290	119440	28100	53290	28320	89831	0	77071	118651	103780	92470	106220	87611	136510	102151	78551	129420	116191	168250	126161	110560	124980	101900	114430	125001	77511	46560	66700	138100	81141	88951	161151	134401	71860	95541	118811	19510	116930	94190	169301	72881	
52250	66170	45600	117210	63820	32290	63250	88401	80220	47570	124131	110761	39640	74761	101650	53301	87170	77350	137140	124672	68360	31810	90210	127300	38390	41780	42130	26860	124980	47940	85390	65180	39400	43220	50780	115110	46400	83600	105011	86551	24290	41130	45000	8700	69350	25840	119710	56180	51210	110341	47850	67660	112020	47670	60220	111690	94730	52880	36390	47960	69180	52330	95540	126281	71110	14660	77201	0	76770	70600	35030	34120	34230	63470	28150	33480	59230	69160	132550	77750	38010	112180	31950	40030	48670	31820	120651	113410	99450	33750	51360	95430	79320	56970	55330	43250	58531	44610	46900	123440	29340	
46420	110220	117880	123330	47600	105400	124180	129581	140090	40680	134450	131440	66330	105400	48740	91201	129301	76930	96610	48872	44500	100062	72680	53520	85360	101770	57840	64771	48520	116192	132331	48240	98250	111332	105750	116650	33061	136180	137630	120800	83951	114240	118110	76300	61150	56290	46502	80140	114602	131020	93311	57490	118140	118222	49700	35230	31010	34160	54801	29440	38920	55420	141291	135150	123690	76712	118381	76970	0	17030	108140	95782	43280	71710	89812	45951	62150	18010	56090	22470	61850	49900	59970	69590	92190	48321	135450	97780	22990	45660	30441	68380	35960	48760	24531	84670	101600	59910	120010	50730	54561	
32130	95930	111170	106430	32060	99320	109890	114550	125800	26390	117550	114540	52040	89860	37910	76911	115011	85590	84420	64120	53160	97000	55780	57170	84840	99372	43550	52770	59570	113252	118041	56900	96070	108270	91460	99750	25580	121890	121050	105260	71950	108160	112030	72400	44250	52500	62082	82720	111662	114120	94641	40590	101240	114700	53870	47080	47530	36450	42100	27770	22020	58270	127001	118250	109400	73650	103550	70890	16860	0	102060	92720	39630	78030	86750	37530	68350	27030	67140	37070	63200	42640	58890	70920	93520	39900	118550	80880	35280	38630	20240	82840	50420	33330	17330	86000	87310	61600	113930	66392	46140	
83560	74380	29020	138540	95130	17230	60080	100180	75100	78880	144650	131280	67590	93490	134870	72030	93340	88662	164760	155131	91070	9670	118130	160520	43500	35630	72820	57550	156290	15040	87800	87890	35140	11460	58710	136940	77710	82770	122720	101020	45600	6880	18300	34660	100090	56990	148241	63912	22960	130860	50230	98400	133100	13420	83020	143000	123261	80711	67700	79270	100490	75040	98880	146800	75290	32460	92410	34620	108080	101900	0	27330	65540	75212	26660	64790	78540	99491	163860	105541	60720	145860	55730	56690	51900	63130	141170	138580	130760	65060	82670	115460	105250	88280	86640	50121	76840	67320	17940	151971	60650	
80320	88390	55030	147171	91890	42450	81970	114210	98940	75580	153281	139911	70230	103911	130051	82451	109110	64710	176411	139150	69690	20860	118850	149131	19640	8300	72150	57450	144001	30400	107330	66510	7810	25400	72720	145571	69160	104660	134161	115050	53440	33370	44790	27130	97990	43640	132220	39530	22860	139491	22900	96050	141731	34710	61640	130511	107040	66250	64780	66971	97250	53660	117480	155431	93050	20130	106351	34120	95591	92520	27270	0	53310	50830	7440	61300	54720	85870	151571	90650	39340	134781	38370	35310	24570	59740	149801	145480	118271	59140	75330	91640	83870	85040	76120	25550	87681	45940	43260	135050	57730	
31620	79560	75810	111890	42600	63330	89130	99130	106030	25180	123010	115900	34780	80270	76800	60891	98850	64330	116300	91272	41740	57660	72660	96190	47860	59880	29770	26510	91580	73790	101880	40600	56750	68930	72720	109790	16130	103620	113700	95830	43930	72170	76040	33060	52510	13160	85480	51690	72200	115480	59740	49770	106700	75820	33300	78290	60500	19680	21550	14690	46120	33140	110840	123710	91130	34310	87930	34900	43370	39490	66070	53380	0	52800	47410	12270	43810	35480	99150	43650	31060	81530	23740	37060	58960	12320	122570	97661	66050	9370	22300	74420	49590	35920	23090	51160	70940	32860	77940	89210	16470	
79920	126830	102290	164010	89410	88050	125620	147140	142590	72530	175130	166720	85730	130920	115800	109020	146860	17050	162490	96410	28350	69442	123060	122730	35270	46640	81230	73620	115410	79420	147760	23720	44760	74420	113150	161910	59320	145970	163480	144480	86420	80972	92392	57130	102520	46680	88800	11700	67120	166300	33550	98670	158820	83960	26740	102120	65700	42790	72730	51640	90080	21240	157910	175830	133480	51780	135940	63310	71820	78210	74872	50860	53250	0	51292	63710	12860	54610	120620	51070	27050	120530	37220	24460	31030	64130	174690	148061	89880	60290	64640	42720	42530	83270	61900	28260	118360	25630	91843	91630	65980	
74220	86890	54410	143151	85790	41830	81070	112690	98040	69480	149261	135891	64130	99891	123951	78431	107610	65012	159940	135681	66600	20240	112750	142971	18750	15180	66050	51350	137841	33260	105830	63420	14070	27890	71220	141551	63060	103760	130141	111681	49420	32750	44170	21030	91890	37540	128791	40262	27980	135471	26350	89950	137711	36860	58550	124411	103811	61261	58680	60871	91150	50570	115980	151411	91550	14030	102331	28020	89491	86420	26650	7520	47210	51562	0	55200	54260	80041	145411	86091	36250	128681	33570	32220	27170	53640	145781	138440	112171	53040	69230	91180	80780	78940	70020	25620	83661	42850	43621	131960	51630	
20940	70340	74680	102060	32510	62200	83180	89910	99090	15770	113180	106680	25560	71050	69850	51671	89630	74770	107400	94213	50940	63430	61980	94230	56260	67970	20060	20270	94651	78800	92660	51040	64840	74320	64750	99960	13680	95180	104480	86610	39450	71040	74910	36740	42680	21850	91843	60940	80290	106260	68330	39090	96870	77580	43740	81361	67460	28860	11840	20530	37380	43580	101620	113880	82690	41900	78710	33770	46441	37530	64940	61470	12270	63240	55500	0	54250	40810	102221	50610	41880	79000	33220	45750	67550	2820	112740	86981	69121	3810	18290	84140	57270	25660	22610	59750	61720	43840	76810	96071	9060	
70600	120260	101120	155640	80090	86880	121340	140570	138310	63210	166760	160150	78530	124350	106290	102450	140290	22680	152980	88050	18950	70090	113660	112990	37610	50680	73370	67050	106010	83460	142850	14320	48410	78460	108870	153540	50000	141690	156910	137910	82140	84100	95520	53390	93200	40460	80440	20840	71170	159730	39100	89350	150450	88000	16010	92720	56300	32720	65150	42320	80760	11650	152280	167460	129200	50610	129370	59030	62420	68330	78000	54680	43930	12560	54220	54390	0	45210	111220	41670	22770	111020	32940	22950	36770	54810	166320	138741	80480	50970	55320	38430	33130	73950	52580	30570	111790	17360	94971	83270	59400	
46310	106880	110240	130820	53070	97760	120840	126201	136750	38630	141940	135700	62990	107200	64880	87821	125921	59270	111390	59290	26840	90622	82750	71470	71490	88030	55470	58730	66470	106752	128951	30580	84600	101892	102410	126720	27640	132840	139630	122760	77910	105202	110470	67702	67310	47650	52400	63320	105162	135280	79441	63650	125630	108782	33010	53180	27420	21220	48940	21800	48990	39140	137911	142640	120350	67272	115001	69330	18260	27100	99132	85880	35130	54050	80372	39910	44490	0	74040	12460	47980	68010	49080	55720	78140	41990	141500	107850	40940	38020	28210	56730	24750	49420	22870	70650	98260	46040	112370	56130	48060	
98280	162270	174750	154170	96960	161380	176230	177940	192280	92540	167020	169450	118190	152440	60880	143061	181351	124680	99430	32340	93230	155982	104760	22190	143140	158232	109700	118920	8910	172112	184381	96890	154680	167252	157610	147200	88691	188351	179040	167840	138100	170392	174980	131930	107470	111920	37960	132140	170522	169030	150400	105450	151020	174142	101090	21610	56800	89790	108250	85070	86530	109240	193341	167720	175740	132342	169120	132600	55920	66420	164322	151702	98910	120360	145562	101581	110800	73640	0	72660	117480	43800	115600	125310	148070	103951	168020	128330	34790	101290	84800	99770	80060	99330	80161	141860	153460	115540	176880	41040	110191	
58330	118060	119760	142790	62990	107280	132020	137381	147930	50650	153910	147520	74170	118380	71040	99001	137101	56160	119440	49970	23730	97312	92640	71260	74910	89281	67310	69440	65090	113442	140131	27470	86861	108582	113590	136610	39060	144020	151600	133940	87880	111892	119990	74392	77230	54410	43080	60210	109771	147100	78470	73570	137480	115472	31300	51800	18100	28110	60210	32020	58880	39450	149091	154610	131530	73962	126181	78670	22450	36990	105822	90710	44100	50940	86890	50960	41380	12650	72061	0	52740	70100	54840	57560	76140	51510	153470	117740	39560	47540	40150	46810	14390	61390	34240	69560	109440	47270	121890	46810	57580	
60930	101460	81850	138640	72500	67610	100770	121770	117740	55220	149760	141350	60360	105550	99860	83650	121490	41760	146270	99860	30400	52680	99460	115490	25150	41690	55860	48250	109880	68810	122910	27220	38260	63970	88300	136540	42480	121120	138110	119110	61570	67260	78680	32820	78600	21310	92930	21540	62270	140930	33101	76910	133450	70840	22350	96590	67750	28830	47360	36030	74320	14370	133060	150460	108630	30250	110570	38460	61670	62550	61190	40300	30870	26430	37490	41910	22160	47710	117450	52010	0	104590	11850	9380	31980	40350	149320	126550	84350	39110	48890	57470	44580	65650	46150	24460	92990	6650	78231	95760	40610	
69400	126920	153140	111110	60170	142020	145150	133430	160660	67310	123960	126390	90350	109380	17820	107580	140800	127250	60160	65730	93320	139572	61700	22280	127290	141832	82900	93690	38990	155702	148520	97460	138520	150842	126720	104140	67290	152490	134530	124780	112850	151270	155140	114180	64410	94280	70090	125060	154112	125970	138251	63090	107960	157732	95650	35760	67870	78230	83020	69550	47370	100150	151000	124660	141430	115780	126060	112260	49980	42520	145170	135292	81410	120370	129322	78830	111170	67830	44300	70330	105330	0	100670	113050	137130	81200	124960	85270	38980	79930	61540	115630	81220	64950	59110	128620	118300	103730	157040	74400	87440	
51970	92500	75450	129680	63540	61210	94370	112810	111340	46590	140800	132390	51400	96590	95900	74690	112530	51780	137690	104430	39870	47240	90500	113150	28200	43520	46900	39290	108150	63370	115090	36560	39950	58510	81900	127580	36550	114720	129150	110150	53150	61820	73130	26420	69640	12350	97540	30610	60490	131970	38460	67950	124490	65400	31160	94860	72560	29410	38400	32070	68290	24340	124520	141500	102230	23850	101610	32060	59940	58590	55750	38520	23740	37330	33960	32950	33060	49370	115720	54840	11380	100630	0	15420	37380	31390	140360	117590	82620	30150	43300	68270	51570	56690	42190	29830	84030	17750	72771	101270	31650	
64440	104860	79120	142150	76010	64880	102240	125280	119210	59060	153270	144860	63870	109060	107840	87160	125000	38260	150160	105360	35900	48090	102970	123470	17720	33891	59370	51760	117860	64220	124380	32630	30830	59090	89770	140050	50250	122590	141620	122620	63040	62560	73980	33620	82110	24820	98430	17090	54381	144440	24041	80420	136960	66250	29030	104570	73250	36810	50870	44010	80760	21080	134530	153970	110100	28610	114080	39930	69650	70530	56460	35230	36790	24380	32420	45420	23090	55690	125520	58290	8860	112570	15360	0	22920	43860	152830	130060	92330	42620	56870	60230	50080	69160	54130	15400	96500	15320	73431	101260	44120	
86080	112090	79370	164340	98200	66790	106270	136201	123240	80700	171931	158561	81520	122561	131941	100131	132810	42860	176561	123130	53670	45200	125160	148050	12030	20120	81010	68740	141440	52900	131030	49040	18540	47900	96420	162240	72100	128960	152811	134351	71120	57710	68980	41740	104300	46460	115780	19630	40370	158141	3190	102610	159150	57440	47680	127440	91020	59311	72510	66511	102950	39730	141180	175841	116750	34740	125001	48730	92151	93031	51610	24340	58430	30930	27160	67060	36850	78060	146380	76390	31361	136671	37210	22791	0	65500	168451	152250	115200	64260	78850	71700	67850	91350	76631	9520	105361	34340	65990	118610	65760	
21980	69470	73030	101800	33550	60550	82310	89040	98220	16810	112920	105810	24690	70180	70890	50801	88760	75200	108440	96593	51370	61780	63020	96610	54720	66430	19680	18500	97031	77150	91790	51470	63300	72670	63880	99700	16060	94310	103610	85740	37420	69390	73260	35090	42420	20310	93040	59400	78750	105390	66790	40130	96610	75930	44180	83741	68060	29290	11460	21220	38420	44020	100750	113620	81820	40250	77840	32120	48821	39910	63290	59930	12330	63670	53960	2830	54680	42420	104601	51210	40340	81380	31680	44210	66010	0	112480	88021	71501	4200	20670	84570	57870	26700	24990	58210	60850	44270	75160	96770	6640	
95980	63870	119070	17880	92940	126380	87100	41440	82701	103180	5530	11190	90090	44730	109080	67150	52380	187480	84830	182540	159170	140190	64260	146380	156561	157631	96060	102720	161820	154070	64350	162110	157081	150331	79460	25110	116550	72730	28760	39300	97331	144620	137860	127141	77990	129180	180502	168270	160421	12290	167181	81710	17690	149910	154810	158590	165950	136550	103740	125600	97100	154810	57151	8780	70610	132831	46480	120071	135280	118560	139880	149271	122520	175160	145151	112760	165510	142180	168200	153700	149210	124930	140550	153080	168001	112420	0	41110	153340	115350	114300	193320	162510	92260	120890	161811	65090	155100	143030	184812	109410	
68701	76830	125940	27050	60070	126970	103850	69800	109020	74901	39900	45950	73990	50900	69500	67230	80740	159201	44670	144820	130891	139040	26690	106800	139121	151401	75211	87770	122240	153661	91620	133831	148071	149181	87840	20080	88421	99610	61190	63450	92740	144830	142220	118400	47161	104711	142782	143801	159271	44680	151411	50441	24880	150520	126531	119010	128230	108351	79851	97270	59380	126531	88530	40600	90200	124341	67040	114490	97560	80840	138730	144331	97761	147671	138311	87171	138681	107720	128620	117770	124741	85350	116081	128611	150411	88201	40900	0	115620	89631	84010	163800	131110	63981	89200	142611	72470	128971	145610	147092	85971	
66430	130230	140750	141300	66360	128270	144190	148850	160240	60690	152420	149660	86340	124160	50690	111211	149311	94920	98700	38090	62890	122932	90650	35410	108230	124770	77850	87070	27630	139062	152341	66550	121120	134202	125760	134620	55931	156311	156390	139560	106250	137110	140980	99170	79370	79160	37250	99290	137472	149240	116181	75710	136110	141092	70750	14340	36010	57030	76400	52310	57140	78290	161301	153120	143700	99582	137850	99840	23160	35250	131010	118652	66150	90020	112682	68821	80460	40880	35200	39900	84720	39080	82840	92460	115060	71191	153420	115750	0	68530	52040	83290	50790	67630	47401	107540	121610	82780	142880	41560	77431	
23460	73160	75240	104650	34560	62760	86000	92730	101910	17140	115770	109500	28380	73870	71300	54491	92450	71400	109710	93962	47570	63480	64500	95390	53680	65700	23110	22190	94270	79360	95480	47670	62570	74750	67570	102550	13740	98000	107300	89430	41110	71600	75470	37300	45270	18980	89070	58070	78020	109080	65560	41610	99460	78140	40370	80980	64090	25490	14890	17250	38840	40210	104440	116470	85510	40130	81530	34330	46060	38680	65500	59200	9370	59870	53230	3820	50880	38450	101840	47240	39010	80160	30350	42880	64780	4260	115330	89501	68740	0	19450	80770	53900	27880	22670	56980	64540	40470	77370	92800	10330	
19000	80540	92540	103510	27130	80060	94500	99901	110410	11320	114630	108390	36650	80090	56890	61521	99621	75950	96730	78563	47490	79920	58360	76850	69470	82140	28160	36280	77610	96050	102651	50770	79010	91190	76070	101330	7690	106500	112320	95490	55460	88900	92770	54600	41360	35420	76193	69110	94460	107970	80420	37510	98320	95440	43470	64320	54770	25290	25610	14160	26550	44760	111611	115330	94010	56570	88701	51630	30791	20150	82800	75640	22550	64420	69670	18270	55430	28830	85180	40200	49570	61620	43520	57290	79340	20640	114190	83990	52080	19370	0	79651	49380	22110	6810	71790	71920	47970	94670	80421	26880	
97130	152240	138250	182690	105801	124010	157730	172840	174790	89450	193810	187570	108420	154250	116720	134430	172560	30410	165120	69740	33870	107220	137820	112250	74420	87480	103260	99030	99700	120260	175120	34850	85220	115270	144920	180590	76590	176430	188660	169810	116130	120910	132330	89780	119490	74350	61960	52540	107960	187150	74150	115640	177500	124800	41660	88200	49400	56970	95040	67960	103840	45080	184550	201371	163420	87210	161570	95420	67860	81950	114810	91490	74600	42920	91030	84280	41520	56960	99720	46280	58720	115500	68290	60080	71410	84700	193370	163190	82960	80860	79191	0	33050	100240	74301	67380	143770	52520	131781	63000	90110	
