89290	86440	80180	57840	141170	86670	117610	41560	114780	163721	27010	48090	23860	27750	71220	60980	63920	39590	153661	32930	84540	25970	46840	48710	128320	95030	94070	77900	71020	45030	160970	89990	66960	184440	123660	66330	27460	83950	55930	25930	50810	100170	38990	78710	23090	171340	103050	17970	77330	28740	81710	101830	143280	77870	0	142000	51350	155310	31561	91710	47500	153690	158940	131980	32841	29280	50660	57130	139210	60330	67380	118480	59190	148750	41790	103060	147310	45720	56700	94250	55170	75280	135740	121720	98050	33790	42830	125050	44850	164910	93110	64200	93580	99690	69230	73690	118070	59390	68170	62090	31340	51740	63410	19840	30240	71010	96380	42400	60850	152720	74590	39800	113980	148380	113630	53250	148460	123990	48430	13840	41150	66210	150431	35240	148060	55360	150530	147470	128210	72290	63690	114770	52500	164310	62730	88530	43620	101380	147050	72800	126220	94420	143280	61460	52970	45540	169920	47060	84750	49660	96850	148920	43940	84600	102560	38040	141470	140940	89700	63250	52560	54730	106940	106080	173510	140270	45190	72260	104320	57160	42940	62560	93560	165240	59630	68060	172250	85310	180460	103810	36680	106900	41390	66350	38070	154720	102590	110710	14720	101030	93050	86690	134600	148220	123780	51420	103980	17180	39070	34540	122020	
99280	69350	186171	110401	163811	61780	34460	109380	173151	149180	117030	117100	150321	123090	101590	161361	171541	149701	135810	147401	94850	155191	162391	95460	47990	176631	151150	72110	154921	100040	155150	89840	96130	149190	186771	179331	154001	65580	90260	130761	91830	177541	138731	80080	151471	181230	50230	127640	161981	113000	171701	183431	136370	90230	142930	0	157781	147980	134740	110440	132300	143140	159690	55330	131080	113990	156071	91011	158121	84851	78190	182531	117690	189471	124450	98130	109150	98451	97400	96070	89590	76310	133780	20410	75640	111210	100250	197061	104531	128260	63730	101140	179611	55630	75010	70200	154440	83830	82930	160201	127150	151531	87320	148231	153611	80630	81610	107931	154631	145390	166311	105980	34580	107160	179251	105261	95420	48850	96870	140441	104650	103000	128610	109021	147520	90860	124890	70040	121070	164391	176691	177711	98161	146930	94011	56460	103981	44720	140470	118270	191721	64680	136370	98010	91881	124110	148320	111821	76810	97290	164630	112870	120720	168791	181221	105380	20830	181471	84930	85830	150581	159461	41350	106430	183850	177351	150021	174701	157880	88170	99800	170301	58020	172410	101771	98080	158230	179991	169180	102300	128150	40250	110101	79130	106561	124100	60720	49020	151710	75710	91520	77460	151051	141640	173221	92790	193151	146541	115680	116470	91740	
88830	112150	30890	58150	102060	105580	133521	76710	74630	139840	62540	91000	29240	70660	74330	12120	14630	13600	136450	20410	86920	32330	11950	77390	144251	51430	55950	92700	32440	72690	127670	127390	99940	166520	80060	19840	25100	104730	81840	35740	70650	57030	19570	109020	30140	130520	126960	60880	34390	62300	36280	58230	121790	115540	51510	157911	0	127190	74471	77590	90441	131790	121270	147911	75751	57700	2020	71410	100100	74630	92070	74880	102100	105880	84700	97860	139760	64980	89680	96100	72570	100960	109780	137631	126910	57600	70100	81450	55520	154860	119080	97440	47630	123420	85010	93590	78960	79910	95970	13600	74250	6930	93530	32080	23650	95950	105700	54780	21810	126920	29920	72750	129891	141320	71440	57320	150390	139921	67830	38500	74100	70600	134680	55900	114290	85450	138500	162040	112960	26660	17200	72580	60500	144800	72110	104461	59400	117311	121890	59730	82620	120610	121790	94140	70190	88450	150700	47340	115060	76150	57740	141370	86850	41660	59180	61750	157381	99111	98330	91090	12060	5870	122871	95120	132690	98441	8370	23350	65210	84600	68720	13270	117470	124460	65970	103130	141400	36540	146980	95420	79590	122831	53060	91040	58730	144020	127250	133630	43890	111960	96740	98050	96750	122280	82671	76760	55210	35720	79830	77450	119730	
69520	135820	120060	101910	40130	113460	115770	134240	65500	13740	135200	150570	149420	142660	85510	115770	121510	133300	17140	136790	73160	153050	136110	124941	104650	87420	75240	92730	95610	124670	9370	155721	136971	42830	74750	127570	145280	115740	122531	132860	116431	75470	125800	134971	150320	39010	125360	145510	93080	130820	97540	89030	14890	148101	155710	148080	127110	0	158920	67570	161490	7590	17610	102550	155260	129660	125340	107840	37300	104440	116161	74750	165311	62570	150080	54491	45270	113840	134341	64540	113651	123991	22190	128820	149120	124970	122080	85040	111820	38840	138580	140461	93050	130480	104781	109800	50160	111951	121021	114050	151100	121240	125281	151270	143830	120901	74950	114000	106140	3820	101360	128030	115330	46390	71600	105610	64500	99460	115830	146830	129340	91210	23460	121780	13990	127261	27880	89501	28380	101510	129150	70060	105280	19450	95480	107300	115450	114020	10330	86000	79700	139530	14890	135971	111631	153830	25350	113760	142150	125630	71070	41610	150270	89540	77370	122210	136220	59200	74550	123791	116640	122500	109080	51240	41640	53230	128010	115950	62760	124081	120120	122760	132870	30350	98000	141901	17250	104000	25490	54030	153240	109500	115680	117101	119680	34560	135570	127160	157970	73870	67630	81530	34330	9200	63480	121951	104100	151280	140540	140420	60360	
91580	73100	103421	63550	154270	79310	110800	25410	136671	165771	32710	24370	48201	17980	75980	84221	87161	62831	155711	55351	86590	48610	71181	40200	121510	116921	108140	76390	92911	38490	164971	65450	45940	187410	145551	90671	51801	76590	47180	45711	47340	122061	60881	65510	47431	179970	92400	21440	99221	29940	103601	123721	146171	53330	31561	135190	74591	158501	0	96470	17890	156371	165640	125170	4430	34580	73901	55620	149840	58820	58550	140371	31430	169870	16900	104810	149060	45980	45050	96000	52010	65330	139900	114910	78060	36510	36880	147191	49410	166960	78290	40480	115471	87940	64620	66360	134170	54780	58220	84061	7620	74461	53460	44181	54581	61060	94870	47110	82741	155911	96481	32750	107170	148070	135521	58180	146950	117180	45950	37921	31820	70970	152481	39010	153620	45410	152580	141170	130621	94181	88031	136661	56350	167490	64240	81720	48180	94570	149941	80890	148111	79600	146171	45880	51460	19970	173130	53950	65020	42430	118741	150670	20330	106491	124451	39060	134660	162060	89711	53480	74451	77971	100130	108910	182140	161220	68211	95501	123370	47490	38990	85801	83380	173780	64390	44340	175810	107201	184590	106210	10830	100090	47690	57520	42440	156770	90840	99070	36050	99520	94700	85180	142770	151111	145671	42910	125871	41521	22260	19150	120580	
15310	83770	87200	36060	63020	63520	83150	72300	58740	75590	71180	88630	86410	78810	21380	70230	77760	78600	65510	79210	16720	92380	86560	64040	82450	66670	39700	42520	51190	62730	72600	103530	84950	95580	73200	86180	88060	65800	64920	67010	55250	57540	67190	82780	87640	87930	84770	81380	57340	66690	65050	71140	55080	96080	91580	110750	77490	67110	96620	0	99320	65490	72130	84560	93090	65530	75520	46550	57930	45810	64140	68480	103360	80300	88140	22040	63890	51400	76390	20950	52780	71800	47540	90470	97310	60840	60140	82590	47690	81120	88690	83890	72110	89440	50950	57610	44270	57940	69000	67800	89160	70990	73260	85420	86610	68880	35710	49870	56920	64520	65360	66090	79670	65450	62210	41480	74310	77010	54010	80980	67400	27080	62280	57650	59750	70160	65310	87500	40010	63440	87510	62730	41150	76110	35660	61320	51320	72560	58850	20150	77200	89970	55080	78960	50450	91890	81300	47910	89960	63810	52470	65500	88330	61310	62710	59120	108930	72490	30500	71770	66390	74470	70580	19250	90100	71170	76370	77770	44220	67680	58180	78290	83490	81640	33870	88790	83630	73990	91840	19600	91070	71000	51550	65080	55590	70820	93270	88660	92120	40680	24880	34750	50860	60020	59410	61050	83350	85430	78600	78480	43910	
94220	64860	119951	71330	160550	74660	107900	27950	144630	168411	41370	16120	64491	26640	79020	100511	103531	79121	158351	71641	89230	63380	86920	41110	120530	133831	115980	78670	109201	40650	167611	54220	37700	190050	159070	107051	68091	71490	46200	62001	49980	133820	77171	57270	63721	186300	83750	31540	115511	38110	120091	140791	148811	42100	47440	132290	90881	161141	18200	99510	0	159011	168280	124190	16370	42640	90191	58260	156120	61460	57570	153490	15530	176200	12270	107450	151700	48620	39080	98640	53740	59990	142540	112010	67070	44410	39520	164261	56570	169600	69640	32240	132461	79290	65750	65380	140450	55910	54160	100351	16740	90751	47390	60471	70871	56990	97510	54890	99031	158551	112771	35260	104270	150710	144640	65960	147990	116200	48590	54211	33600	74010	155121	46790	156280	43710	155220	140190	133261	110471	104411	145780	58990	170130	66880	80740	53070	93590	152581	87030	163240	70950	148811	37640	54100	11710	175770	61790	56160	43340	128750	153310	16090	122781	138990	42660	131760	168390	92351	50810	90741	94261	99150	111550	188470	167500	84501	111871	131180	46510	41630	102171	74730	180060	67430	36100	178450	124271	187230	108850	11240	99110	55470	55600	49280	159410	82190	90420	50820	102160	97340	87820	149050	153751	153630	43820	142941	57811	21430	23590	123220	
67230	133281	124640	99650	47040	110921	110920	131701	70080	11550	132661	148031	150000	140121	83250	120350	126090	136620	11070	140100	70870	155970	140690	122402	99800	92000	79820	90191	100190	122131	15630	153182	134432	38330	81660	132150	148600	113201	119992	130600	113892	80050	128080	132432	151230	45920	121790	143250	97660	128560	102120	93610	11510	145562	153450	143230	131690	7500	156381	65310	158951	0	24520	97700	152721	127400	129850	105301	41880	101901	113622	79460	162772	69480	147541	51811	39640	111301	131802	62250	111112	121451	22260	123810	146581	122710	119541	91950	109560	32680	135010	137922	97630	126910	102242	107261	54740	109412	118482	118630	148561	125320	122742	149010	147150	118362	72270	111740	110640	5550	105940	125491	110480	40690	76180	103350	58800	94610	113291	144570	126801	88950	17080	119520	18010	124722	21340	83801	26120	106090	133730	74640	103020	15580	92941	104620	113190	111240	13090	83740	86610	135960	11510	133432	109092	151291	21060	111500	139612	123091	75650	35910	147731	94120	81950	119671	131370	66110	72011	121252	120720	127080	104260	48980	48530	60140	131330	120530	67340	121542	117581	127340	129300	37260	95740	139362	19520	108580	28950	51740	150701	104680	113420	114562	117141	28020	132000	122340	155710	71190	65091	78991	38910	11960	68570	119412	108680	149020	138001	137881	55510	
75650	143690	114590	104470	25010	121110	128370	141420	56870	27740	141050	157750	143950	148680	91250	110300	116040	127830	34160	131320	80070	147580	130640	132570	117250	81950	70600	100380	90140	131850	11890	164000	144701	55810	59630	122100	139810	123390	130181	134370	123780	70000	122050	142620	144850	22240	135820	151000	87610	136560	92070	78820	25970	155831	159460	159760	121640	17720	165870	72610	168440	24730	0	115150	162210	135150	119870	115020	23760	112090	123811	59630	172480	47450	157260	62260	57210	121020	141991	71600	121301	131641	26860	139480	157000	130710	129260	69920	117560	55860	146690	148191	87580	140940	112431	117451	44690	119601	128671	108580	158280	115770	132931	146790	138360	128551	83590	119740	100670	20520	95890	135210	127930	59460	62940	111170	78070	112060	123010	148340	136520	96950	39540	127520	13460	134911	44260	105160	38970	96040	123680	61320	111020	33910	102660	116720	121190	124310	19220	87500	64580	147970	25970	143621	118980	161010	39810	115270	149880	132810	65600	55520	157450	84070	71900	128990	148820	44080	82200	131441	111180	117030	119370	57210	24870	38110	122540	110480	57290	131731	127300	117290	141310	13580	103740	149631	26340	98530	27870	61680	160190	119790	120660	124751	125460	51110	146030	137620	159480	84160	75280	89180	25940	18390	48360	129580	93560	149450	147720	147600	71590	
72920	65200	170340	97810	128600	52820	23850	100130	136400	103980	107780	109510	140100	113840	83720	150360	157890	140170	90510	137250	70350	144970	152860	86210	10740	150900	122750	55900	134080	90790	109950	85690	89760	99160	151091	166790	143780	56600	81010	120540	82580	139030	129200	75930	141250	136640	46080	118390	140480	103750	148560	154350	91170	86080	132920	55390	148250	102780	125490	83900	124530	97940	115240	0	121830	104740	146540	80790	121900	74630	68940	146851	113540	153601	115200	64040	62080	88230	88150	66500	80100	67330	92620	37300	71490	101680	91000	166921	94430	78230	59580	93250	156090	51480	65630	60950	119980	74580	73680	147930	117900	142000	78070	138010	143390	71650	51660	97830	137050	100190	147660	96730	24850	60090	141770	94000	45540	8980	87200	130220	95400	86480	83410	98800	106020	81610	79590	20180	78840	145740	164150	140960	88630	101530	78810	45140	93760	38310	97290	97370	155571	60530	91170	88760	81660	115590	101250	102290	72660	88040	134140	65800	111470	144950	142420	96130	40500	145791	57550	76580	141050	149930	28630	72540	139270	141671	140490	158920	123780	78920	90550	157760	53870	127980	87190	93930	113030	157130	123980	68210	118900	29900	99880	69880	96340	77030	56570	44870	141820	44420	61330	57810	115540	98460	136710	83540	167580	136490	106430	107220	47010	
87990	69510	104691	60220	150940	75720	107210	21820	133460	162181	29380	20780	49471	14650	72650	85491	88431	64101	152121	56621	83000	51430	72451	36610	117920	118191	104810	72800	94181	34900	161381	62680	42350	183820	146821	91941	53071	73000	43590	46981	43750	122650	62151	61920	48701	176640	88810	18110	100491	26610	104871	124991	142581	50560	32831	131600	75861	154911	4430	93140	16110	152781	162050	121580	0	31250	75171	52030	146510	55230	54960	141641	29650	166540	14590	101220	145470	42390	41460	92410	48420	61740	136310	111320	74470	33180	33290	148461	46080	163370	74700	36890	116741	84350	61030	62770	130840	51190	54630	85331	4030	75731	49870	45451	55851	57470	91280	43780	84011	152321	97751	29160	103580	144480	133470	54850	143360	113590	42360	39191	28230	67640	148891	35680	150050	41820	148990	137580	127031	95451	89301	134610	52760	163900	60650	78130	44850	90980	146351	77560	149381	76010	142581	42290	47870	18190	169540	50620	61430	38840	117580	147080	16740	107761	125721	35730	131070	158730	86121	49890	75721	79241	96540	105320	178810	157890	69481	96771	120040	43900	35400	87071	79790	170450	61060	40750	172220	108471	181000	102620	8820	96500	44360	53930	39110	153180	87250	95480	38870	95930	91110	81590	139440	147521	142460	39320	127141	42791	18670	15560	116990	
63030	60430	86490	32290	121830	59670	90610	19290	104350	137111	7120	35570	38221	16720	44960	65120	70230	46730	127051	40410	58230	42351	58610	24700	101320	94290	75700	50890	69970	20160	135200	70900	43320	157410	118790	76200	41901	56950	30150	22440	24760	93540	40780	55070	38631	147400	77040	15930	77720	4680	82100	101090	117020	58780	29220	115000	57660	129050	34530	65450	42800	127430	134670	104980	31240	0	56970	30120	117400	33320	40380	113210	49600	137300	31620	76450	120700	18710	33060	67640	28160	49270	109480	94720	73930	5220	17570	124310	18390	138300	67360	40820	93970	72690	42230	46690	101730	32390	44280	63960	27790	55170	39770	35391	42750	44260	69370	16090	61240	126460	74980	16160	86980	121770	104360	27160	121450	96990	21880	27561	17510	39950	123821	7990	122600	31720	123920	120460	101950	72680	73560	105500	25720	137651	35880	61530	17160	74380	120790	48530	122690	68890	117020	37820	25960	35370	142841	21510	61110	23460	88470	122310	31810	84990	98710	11130	114470	129490	62850	39400	54350	61040	79940	79820	149570	128780	50300	75450	90930	32910	16680	68870	67550	141340	33370	46410	145501	87100	153780	77550	31970	79900	15410	39350	11420	128110	75590	83710	38230	74020	66340	59680	110330	121960	113350	24890	104560	33061	22410	21900	95080	
86810	110360	29640	56360	100380	103790	131731	75890	72950	138160	61720	90180	28420	69840	72310	10440	13380	12780	134430	19590	84900	31830	13560	76570	142461	49750	54060	90910	30530	71870	125990	125910	99120	164500	78380	21230	24280	102940	80050	34920	68860	55350	18750	107230	29320	128840	125170	60060	32710	61480	34600	56550	119770	113750	50690	156121	1970	125510	73651	75570	89621	129770	119590	146121	74931	56880	0	69620	98420	72840	90280	73200	101280	104200	83880	95840	137740	63190	88860	94080	70780	99170	107760	135841	125120	56780	69280	79770	53730	152840	117290	96620	45950	121630	83220	91800	77280	78120	94180	11920	73430	4910	91800	31260	22830	94160	103680	52990	19900	125240	28240	71930	128101	139300	69760	55530	148370	138131	66040	37680	73280	68580	132660	55080	112610	84080	136480	160020	110940	24980	18590	70900	58710	143120	70320	102671	57610	115521	119870	57710	80940	118820	119770	92880	68400	87630	149020	45550	113270	75330	56060	139350	86030	39980	57500	60940	155591	97431	96310	89300	10040	4190	121081	93100	131010	96761	7550	21720	63530	82810	67900	12020	115680	122780	64180	102310	139720	34860	145300	93400	78770	121041	51270	89250	57910	142000	125460	131840	43070	109940	94720	96260	95070	120260	80991	74970	53530	34900	79010	76630	117710	
40710	49550	96520	24620	108730	37610	66111	31210	98000	114601	33320	44590	63250	40780	26270	74720	81820	63070	104541	59480	35720	68120	75750	18950	76841	87940	69350	25280	67590	21640	113801	65560	40130	134611	112440	89680	66930	36290	19830	43000	10160	87190	52100	46880	64400	133640	60680	43930	74650	29250	83010	94740	95301	54340	57410	90501	71140	107331	55660	46760	58230	105201	114770	80501	52000	30100	69430	0	103640	7480	28640	106860	59320	126010	47050	53940	98060	11930	31300	45130	7690	37380	89030	70221	64310	25380	19050	118810	16420	115790	56100	38800	90920	57140	17110	25620	89980	16340	33500	73560	48070	64900	31580	61160	65620	33380	43760	19820	67540	104741	78980	25000	62481	96960	98010	18870	95840	72511	10900	53690	26310	22470	101311	22500	102770	25070	101410	94850	79751	77060	87040	99150	11940	115141	12860	37051	16740	49901	99071	38820	116610	57380	95301	33870	5360	50670	120331	25190	52920	20050	82120	99800	46550	80100	92360	20330	89971	118200	38601	28870	63950	72820	55461	58040	135810	116880	63390	85050	82970	22590	17090	80650	51190	127350	17910	43700	122991	91300	132061	55340	49980	55421	22340	28810	20040	105600	60970	66241	65290	48410	43830	34070	96570	100241	105120	15960	104460	59960	37510	37390	69470	
68840	139071	93180	87310	7710	116491	131221	129120	34380	49040	125030	145450	122540	132700	78200	88890	94630	106420	50410	109910	73260	126170	109230	120860	123520	60540	49680	95491	68730	119550	33190	159381	140082	77110	40890	100690	118400	118771	121740	117210	112070	48590	100640	138001	123440	32330	134931	133840	66200	120580	70660	59000	39230	151212	139510	158771	100230	36590	150510	57870	156140	41470	23270	121420	147220	117990	98460	103370	0	102630	118922	39950	160180	32450	144960	60391	72190	108220	133210	65621	109600	127022	30730	138491	152381	114380	116960	51180	103390	72020	142071	140710	66170	140051	107542	112561	22790	114712	123782	87170	143770	94360	128232	125380	116950	123662	79371	103990	79260	36320	74480	122910	127741	74440	40480	94010	93050	118330	110830	127280	124220	83900	55090	111700	23690	126980	59810	117280	43510	74630	102270	38940	97970	54200	92480	112101	108080	122371	32180	70340	45840	143351	39230	135780	107270	148710	60100	98110	145261	120630	44190	70500	145150	62660	50490	115940	155560	27170	77311	126552	89760	95620	117431	51231	34500	21200	101130	89070	35880	124500	115000	95880	136691	26270	90690	145012	47850	77120	49291	56131	147890	117851	103500	119862	110980	66660	145141	136731	137190	81851	70391	84291	8720	32160	28540	117870	73740	128040	135420	135300	76130	
38240	44750	100030	27870	107830	31880	59831	34440	98890	110912	36550	47820	66760	44010	25550	78230	85330	66580	100852	63900	33250	71630	79260	22180	70561	91190	72390	19000	70840	24870	110112	63830	43360	130922	113530	93190	70440	31160	23060	47420	13390	90230	55610	43080	67910	132740	55550	47160	77900	32480	86260	97990	91612	55780	60640	84221	74650	103642	58890	45860	61460	101512	111681	74221	55230	33330	72940	7390	102740	0	23840	107950	62550	125110	50280	50251	91780	15160	34530	41700	10920	32580	85941	63941	59510	28610	22280	122060	20840	110980	50970	42030	94170	52010	11310	19890	89080	15240	28700	77070	51300	68410	31840	64670	70040	28580	37480	24240	70790	101052	82230	28230	56201	90680	98870	22140	89560	66231	14130	56920	29540	23120	97622	25730	99681	28300	97721	88570	76062	80310	90550	100010	15040	111452	12980	30771	20690	43621	95382	39470	117610	52250	91612	37100	8590	53900	116642	28700	50260	23280	85160	94310	49780	83350	95400	23560	83691	117300	32321	29600	67460	76330	49181	55570	134910	115980	66900	88560	83620	25820	20320	84160	46060	124401	19240	46930	119302	94550	128372	52081	53210	49141	26760	24780	23270	100790	55840	59961	68520	42130	37551	27790	95670	96552	104220	19190	107710	63190	40740	40620	63190	
54410	23420	117340	49770	124092	22830	54320	33160	119740	122672	42440	42410	75481	46870	45680	95540	102640	82000	112612	76840	49580	79611	95860	19790	65030	114750	94310	26120	93040	24370	121872	42500	21900	140370	135870	110500	79161	20110	14350	59780	21630	112220	72920	21750	75891	144821	38780	53050	100100	38410	108460	121550	103372	34450	66710	78710	91960	115402	58520	63720	57560	113272	123441	68690	54860	39400	90250	27780	118402	22830	0	131100	50730	142970	48230	62011	97490	28250	20290	53771	23770	11210	97701	58430	38180	37520	25660	145260	37110	118830	30350	25390	117730	35240	16380	9880	106940	17350	7370	94380	50930	85720	10210	72651	80191	6930	47340	39200	88820	112812	104430	30310	50690	96390	119720	43760	92490	60700	25620	64821	28650	45040	109382	37130	111441	14640	107630	84690	87822	102390	107860	120860	36660	123212	34770	25240	34260	38090	107142	61390	139870	31880	103372	20900	24980	48620	128402	46010	28930	21620	107150	101210	44500	105550	117390	31450	78180	135160	44081	8720	84770	93640	43650	67601	147451	133840	84210	105870	104470	11950	25210	101470	29290	136161	41620	26830	131062	117520	140132	63841	51930	43610	40510	2020	36080	109870	38580	45450	75490	50410	49311	37650	111332	108312	122080	17120	131270	70321	39460	40250	71250	
82810	151620	56980	83920	35110	134780	154501	127750	11450	85160	120360	144780	100040	128030	84200	63240	67920	83920	87940	89980	84220	103670	83580	120690	148391	26460	37840	110040	50570	118180	69310	171370	144670	113230	6240	70580	95900	136690	124090	97940	112350	22670	80710	150590	100940	63370	156380	127700	42731	115910	40860	20180	76760	159210	119580	182711	74580	74120	141291	68550	153640	79000	59390	146791	142550	113320	72810	106810	39760	107790	131240	0	160430	32060	142460	81090	109770	106850	134960	85900	111360	139610	66610	161771	165160	109710	115590	15310	99800	109550	156540	143020	31440	157580	117460	124710	25550	120030	136810	61520	139100	72780	137060	102880	94450	136690	100070	100400	58810	73850	47460	121540	151021	111330	12980	91110	127470	142951	109650	107350	122850	85310	92620	107030	61220	128390	97340	148431	76650	49630	72590	14150	96600	91330	96710	132580	104490	143940	69710	68990	9920	157820	76760	138410	108920	146210	97230	93440	157810	119450	25950	107460	142650	34130	18940	112610	181801	25580	97850	134050	68600	69970	140711	71930	65540	28220	78640	59940	28080	126850	113630	68540	151630	58380	91680	148240	82971	44020	83361	76830	143280	141131	98830	132180	106310	104190	161410	160011	114690	105131	90850	102250	43090	69690	11390	118580	34920	106520	133250	132760	103001	
98110	50940	131550	76370	165370	65790	93290	34890	149750	172301	48520	15830	75900	37100	82910	112110	115130	90530	161932	83050	93120	77550	99590	40820	106100	141050	121100	75330	117190	43230	171192	39610	30730	190410	165780	119320	79500	62620	45910	71830	51310	138940	88580	46520	75130	190820	69140	42870	126400	45050	131690	147850	152692	27490	59260	117680	102290	164722	31590	103400	15520	162592	172170	113330	29760	49580	101600	59670	160280	62870	50730	160200	0	181330	18810	111331	146700	52510	34350	102530	53450	50870	146430	97400	52460	51350	43400	171920	61820	168750	55030	26740	144030	64680	65460	59090	144340	55620	45900	111950	28210	102160	40500	71880	82280	48860	96550	61830	110440	162132	124370	39080	89660	145600	149760	69950	141700	105910	52290	65620	36180	77900	158702	53730	160170	39841	158110	129330	137142	122070	116680	150900	62880	173802	70770	74300	57470	79980	156462	90920	169720	56340	152692	31150	54660	16390	178992	68730	41550	43050	133870	150420	18930	131850	144110	48630	117150	173520	93401	43920	102150	105860	88840	115440	192990	172630	95910	123470	135070	44941	45520	113770	60120	183990	71320	25690	181652	135870	190722	112740	22710	87760	62410	48710	55290	160350	67580	75810	64990	99620	98631	86860	153210	157641	158750	43530	154540	69220	28330	30530	120460	
94740	165780	88160	106700	25490	146311	161041	148960	35030	72690	144420	165520	131220	152090	100810	94420	99100	115100	79110	119110	96150	134850	114760	141900	154931	57640	62790	121970	77930	139390	56840	185540	165020	100610	27890	101760	127080	148591	144370	127010	133560	52550	109840	164750	132120	37870	164751	153230	72601	139970	72040	51360	69040	178050	148710	189341	105760	62670	170030	80480	176210	69680	46920	153331	166740	137380	103990	125980	32490	125240	143590	32030	181440	0	164800	90211	102160	128060	155840	95441	132210	153770	62590	168311	179320	133770	136800	33720	122780	100810	170700	163340	62620	169871	130400	137060	37480	137370	149070	92700	163160	103560	152710	134060	125630	148950	109191	123380	88460	64830	78640	142750	157561	104410	41130	113400	123020	149491	130860	136480	144060	106050	83850	131090	54240	149130	88570	150110	75370	80810	103770	39590	117810	78860	115090	141921	127470	152191	61990	89730	33610	171980	69040	158410	129880	168550	84760	117500	171970	140660	52470	100470	164990	65310	50120	135780	188431	7760	107131	151220	98960	101150	147251	81051	38850	14080	109820	91120	50210	147130	134840	99720	165790	39710	112420	168860	70280	75200	65820	85951	167470	147671	122890	144530	130370	95980	174961	166551	145870	111671	100211	114111	39480	61970	28620	139790	66100	137240	155260	155140	109330	
83120	57060	114160	60230	149450	66860	100520	16850	133530	157311	30480	8330	58700	19060	67920	94720	97740	73330	146951	65850	78130	60880	81680	30880	111230	123470	104880	67930	99150	29550	156211	50230	29900	178950	147970	101170	62300	63690	36900	53790	38880	122720	71380	49470	57930	175020	76360	25670	109070	27010	113450	130270	137711	38110	42060	124900	85090	149741	16880	88410	12340	147611	157180	114890	14780	31540	84400	47160	145020	50360	48270	142390	18820	164920	0	96350	140600	37520	30830	87540	43510	52190	131440	104620	62020	33310	28420	154340	45470	158500	62250	24440	125320	71900	55520	56080	129350	45680	46360	94560	11550	84960	39590	54680	65080	49190	86410	43790	92590	147151	106330	24160	96880	139610	133540	54860	138490	106900	37490	48420	22500	62910	143721	35690	145180	34410	143820	130890	122161	104030	98530	134680	47890	159030	55780	71440	41970	84290	141481	75930	152140	63560	137711	29840	43000	4910	164670	50690	48980	33110	117650	142210	4900	115630	127890	31560	124370	157110	81251	42960	84950	88470	89850	100450	177190	156400	78710	106080	120080	37210	30530	96380	67340	168960	56330	28300	167350	118480	176130	97750	6430	89810	44370	47240	38180	148010	74800	83030	50280	91060	86240	76720	137950	142651	142530	33590	136600	52020	10330	12490	112120	
16480	81820	107440	53620	66271	59460	70600	80240	71510	61031	81200	96570	105210	88660	34390	90470	98000	98840	50971	99020	19880	110080	106800	70941	64390	87070	60100	38730	71430	70670	60231	101721	82971	81041	85610	106420	107530	61740	68531	84960	62431	75810	87430	80970	106360	83430	74310	91810	77580	77130	85450	90860	41731	94101	103160	98150	97730	53761	104690	22050	107260	51631	62050	63790	101030	76120	95760	53840	60581	50440	62161	80890	111300	90521	96080	0	44730	59840	80341	11260	59651	69990	36310	77870	94980	71400	68080	95000	59270	62330	84670	86461	92510	79430	50781	55800	56680	57951	67021	88040	97100	91230	71281	103120	106080	66901	21820	61450	77160	51171	85600	74030	67120	46290	77610	53060	52750	58950	61830	97500	75340	38730	47741	68520	50050	73261	47840	66730	26181	83680	107750	76070	52730	61571	41480	55070	62030	62970	45501	40390	89610	85950	41731	81971	57631	99830	66761	63780	88150	71630	70920	46340	96270	81710	79200	68210	95340	82711	20550	69791	86630	94710	58030	9620	86060	78591	96610	98010	60560	70081	66120	98530	79430	74770	45450	87901	69421	94230	78491	5250	99010	58450	63130	63101	65680	52140	84520	76110	109100	22720	13630	27530	53511	46671	71820	67951	103750	103130	86540	86420	22350	
60600	108520	147610	97740	78080	85540	77340	124360	99790	43760	125320	137980	148490	132780	78510	132170	139700	140680	30240	141290	64000	154200	148500	112420	66220	120030	93490	76080	113120	114790	52450	129010	118230	44690	113380	148760	150140	89320	109480	129080	103910	107400	129270	111030	149720	78480	89680	135930	115320	121250	121830	123480	33670	128050	147280	109650	139430	44970	148810	63800	151380	39310	57080	62250	145150	120240	137460	97960	72390	92080	97410	109910	146720	101810	140200	44660	0	103960	116620	55380	101130	100050	42550	90950	114810	115520	112200	123670	103390	23150	102900	121720	125660	94800	91170	89420	84450	99080	102150	129740	141220	132930	106540	147240	148690	101250	55780	105570	118860	42510	123740	118150	78340	3230	105890	97180	21840	61030	104650	141620	119460	82850	24040	112640	48520	110080	19320	47261	33790	122610	150090	104350	96850	41360	85600	79080	106150	79130	39790	82230	118330	103850	33670	117230	99110	143950	41070	107900	115980	113800	102510	4700	139940	114500	110790	112330	97790	98070	61090	105050	128330	136410	72150	46630	81110	92050	138450	140220	92150	107390	110240	140230	97190	69820	89570	123160	52660	132320	63690	46220	143130	72570	107250	98350	109800	16360	99890	90230	153220	50460	56540	66030	69070	40960	98280	109430	136710	147250	130660	130540	29600	
