58730	94490	3410	71870	50060	35610	24880	29510	36570	78960	124590	7610	107560	41490	37140	56760	83160	45750	35000	28120	33210	94790	133890	45870	45010	86760	18650	12150	26190	97122	56951	75790	7480	78111	118440	25360	82430	84770	33340	99610	28040	116540	104461	104820	20800	42620	24160	118351	123611	39010	63771	85321	8660	108450	101000	64610	87330	84591	43780	0	75241	117720	59590	95620	33780	112630	23930	108760	121540	100090	34400	57710	33880	32000	51270	101340	94971	45310	15100	61991	43930	93030	92590	71360	32900	30250	17540	31810	39270	112580	3650	36920	24570	101590	36470	24040	39460	76940	83720	95740	126250	23590	116470	74841	137530	116290	63280	15850	69271	28940	51310	102101	80950	30460	76440	117800	87770	23470	13490	105160	49800	105540	96571	50850	43380	74120	72430	69401	39150	20850	89060	89200	90910	94281	20150	40040	14100	55000	145760	25220	20030	73710	57220	41090	49430	24230	38150	54770	43610	74431	13720	27200	93330	114580	40400	35150	143941	84111	38820	9450	136880	103640	144271	98091	3410	53320	94810	46870	41810	18590	18970	74060	69610	20580	80640	112610	69651	130781	6610	50010	100420	123450	129941	30400	36080	131260	132550	71601	24840	44960	114740	44010	22720	63090	9780	28100	15350	35190	75950	53460	34010	
84620	87840	76991	84800	53670	100760	87530	55620	55820	115250	67400	75791	63120	82390	87510	129811	93980	71050	93320	65170	65990	54100	72220	101290	48540	100990	75820	66391	93860	22991	19340	96820	72991	105670	155740	78220	119390	128260	91660	106840	99811	77590	136650	95380	63661	104020	70310	135030	154690	100690	98590	113210	78971	81390	138300	37760	125630	116670	116831	75501	0	85240	97980	95790	44440	68010	61990	52760	83060	74080	90730	130761	106931	85140	66530	81050	118090	33240	88681	92390	115490	68800	92080	19330	60780	77590	61510	90380	100460	108790	77231	66110	66020	95370	75510	56491	66220	114690	84000	69100	75480	79530	90730	105250	122960	104810	118700	75580	103040	58030	66110	118520	96210	94360	118580	71400	74530	72270	86051	142460	105220	75110	123960	111450	70050	129540	109730	99140	107430	77150	98930	93130	95100	113290	86680	92600	87681	28320	141960	67450	93611	119320	23080	97420	96000	59851	64540	67460	116661	104020	75700	64030	85410	48010	45670	81320	166230	107920	85390	72611	173480	82500	150480	114620	76991	36050	104170	103200	92850	92171	63980	81370	124210	66790	118940	80160	9410	136980	72731	41750	95900	68940	161020	72400	72320	96290	76700	103030	98421	65520	79610	42590	64320	106250	74241	84430	72590	90610	126630	108880	44160	
72990	35580	120790	55760	67880	129430	139500	94030	80560	87200	32130	111500	22710	150450	148530	165500	52870	138240	149620	126961	88450	32510	31250	116120	77900	56940	103410	113680	142460	71070	93940	64500	113840	69920	118860	105500	90270	106970	147960	54980	142940	9600	93220	30630	103990	129730	97590	74160	97300	154260	82290	73060	113040	13940	105280	60680	99630	82560	152520	117780	84810	0	82940	45050	106970	19160	92880	33050	14030	20180	116770	166450	141580	142580	139410	23250	70590	102280	128400	76430	144160	29940	42550	70940	125761	101180	115000	146430	126170	46320	117240	84770	93610	39090	93230	106120	82350	93240	43090	22650	22370	106810	14370	74960	42440	30430	124140	104650	80540	90770	138990	66520	58260	123510	98250	18240	33860	99550	118690	104470	117621	12330	78780	132941	85450	117760	88710	75590	155100	104430	53540	45670	47440	65670	136170	152360	122140	104390	67160	126330	131970	103530	84250	123130	102750	100310	84070	68800	152350	74060	127730	90810	34380	44640	85140	99430	100650	67460	101990	122930	130662	21420	84750	65020	120790	77050	56440	121460	111550	126750	117470	49900	111540	96310	97650	6170	91370	71260	122950	75830	40280	30990	103580	96130	90550	13720	25890	76900	135160	76890	6690	111110	95320	94630	108740	111660	102540	116280	109890	116341	95090	
13260	49720	59850	26280	47530	51030	81870	53430	45130	22340	102060	53600	84140	98480	94130	91340	33610	95621	91990	81110	36720	81360	105770	34280	51490	32110	44900	58330	81190	107220	84910	20750	56900	19270	62160	36240	25810	34680	90330	44000	78860	84120	46080	60950	53830	48480	38120	59340	65230	94860	4800	26480	51800	69000	44720	60130	32050	26210	78730	59690	96900	80870	0	46040	71000	87460	46070	91610	89120	64620	42010	93010	67690	88990	101141	59580	36130	79790	63400	5940	62130	58310	43470	79370	82771	30680	68130	88800	46880	61270	56740	33490	42340	52660	26890	62530	32790	21110	39850	67030	96560	37590	72600	16000	89250	68920	42540	45150	11070	50230	101181	43260	28330	52900	22890	89850	48140	39010	53140	48880	35781	71890	37730	50471	28040	39170	16150	10560	91350	43760	35840	39400	40090	35440	75150	97030	57900	89480	92320	78390	66490	24980	76400	43130	20910	55640	34740	41790	78560	15590	70710	38820	49460	105360	55830	25180	85320	25270	23450	65700	79900	61880	85260	39250	59850	63080	38650	39620	30690	60900	69590	32370	31930	45930	25360	77600	94920	71770	64610	58070	51300	100920	71560	32570	28340	91270	100410	12760	69470	36720	82320	82170	48270	12790	51590	38920	46330	37480	32540	34501	64940	
41710	9330	98260	25540	62820	97160	116820	79300	65170	46580	70240	89270	55400	131630	128090	139290	14340	121981	126940	110250	64070	53610	72540	80220	70640	17720	82120	93250	119730	91990	98260	26380	91820	31070	78890	78720	49650	66820	125280	12870	120210	50890	53250	17990	84580	94420	74690	40320	63460	131580	44470	32440	90540	33940	64660	61250	59010	41940	126680	95760	95430	44840	46230	0	97370	54690	74860	62870	55890	32050	85800	140960	115640	122140	127501	24320	29420	100940	105600	40380	108260	31620	3950	77900	109131	72340	98260	123750	92820	19850	95010	60150	72500	9270	63570	89680	57730	54350	14350	37890	63510	80070	33620	36110	45860	25530	85820	83360	41690	76080	127541	28300	19570	95380	59360	56840	21480	76070	95650	64500	81721	39320	38160	96411	56700	78870	49820	37460	132370	80950	12020	6820	7890	23180	113690	131920	99340	107220	53030	109400	109100	64680	88440	89070	66850	84250	59450	54720	126510	35210	105630	69650	11150	76620	76780	68270	72990	26840	68510	100620	90692	27580	59600	24400	98260	75850	13950	85560	76630	103410	100600	22370	72650	75320	58760	43850	98170	46110	100640	72120	7910	69100	69740	67720	61870	51860	67180	38050	112290	52010	49090	107860	77240	57480	86510	82680	81430	83420	71000	80441	88790	
65070	96350	35180	73730	42850	62970	44220	19160	33160	92310	104090	35740	91580	43830	48000	87910	85020	31620	50230	22080	38290	78810	109840	68900	32230	90290	39090	27240	50410	66341	26250	81550	32010	88050	132130	45830	95780	104100	48570	102180	57870	104220	115800	104760	23610	69050	37920	127460	135260	57600	74520	95990	38720	97860	114690	46600	101470	95910	74930	33690	44460	107010	71360	97480	0	96650	26190	85580	110190	89500	58180	88860	65030	42050	33090	92980	104880	12100	46870	71670	75360	82660	94450	42410	20130	45300	18060	47290	64930	114440	35420	41870	31730	103450	46210	16210	44410	90910	85580	85150	108860	46520	108050	85510	137890	116500	86310	37330	80790	25320	32670	109540	84700	56110	90700	101820	83460	39880	45260	118850	72830	94950	107240	77990	48330	97150	86120	79480	63980	41160	90920	91060	92770	102600	43230	51830	45870	21790	147620	24360	51800	89040	26820	64870	64760	19800	42360	56630	74760	84360	32250	32760	94340	85630	23850	50080	155590	92870	54150	29890	149870	94900	152640	105530	35180	30110	97380	70650	61610	50360	20530	75920	92640	30990	94780	101900	38870	139120	30790	31520	102280	103570	141590	41160	43330	119740	113020	82270	56610	46820	104030	13120	27660	78240	34190	51880	34340	58220	96350	76490	11880	
78880	44670	115660	61650	64140	124300	132140	90290	76820	94340	16160	106370	5510	139320	138100	160370	59580	127110	140000	116680	84710	18060	22580	119320	74160	65510	99670	108240	137330	54210	79490	70920	108710	76840	129910	101760	98530	113890	138340	64890	137810	11990	104270	43380	100250	126430	93850	87410	110550	145680	88290	81370	107910	25210	114410	51750	107940	90870	147390	112650	67860	19770	88830	53940	95780	0	89140	16190	16800	22150	113470	161320	136450	132150	128280	30710	80480	88010	123270	82320	139030	30130	51400	56490	115040	97880	105230	137060	122870	60000	112110	81470	89870	48940	89930	98570	79050	100160	49540	23500	13110	103070	32310	81880	61030	48370	130270	100910	87460	87030	127860	77570	64860	118380	105170	5780	39750	95810	113560	115520	122770	17060	89220	133860	82150	124680	95630	82190	149970	100690	62110	54240	56010	74240	131040	141930	117010	90120	85750	117210	126840	110450	69980	119830	108640	96570	80620	68900	147220	80980	120130	87070	42950	27130	79230	96130	115701	75770	100580	117210	141712	28790	99801	75460	115660	67010	65010	123500	108250	121620	107700	55790	118460	92570	104570	18030	75690	86311	117330	67830	50190	15020	116830	92830	87250	30820	20100	83820	130030	73660	14140	96620	91580	100520	103610	107970	98800	112980	116810	122231	85060	
39990	73520	26690	50900	26590	39700	45000	8670	13100	67230	101120	17700	84090	59550	56010	73001	62190	50861	55120	37500	13210	71320	108830	43820	21540	67440	15230	20100	48030	80470	44791	56470	20040	62960	107050	20750	70700	79020	53460	79350	49450	91710	90720	83850	11210	45780	12840	103600	109970	59760	49440	70910	20180	84980	89610	41140	76390	70830	60021	23980	62110	92890	46280	74650	26240	89160	0	85290	96710	76620	33260	73951	49710	50060	56381	78020	79800	35030	35240	46590	54430	69560	71620	50830	38011	20220	25510	51930	41660	91610	23440	16790	6650	80620	21130	17000	19330	65830	62750	72270	101190	22060	93270	60430	116560	95320	61230	14060	55710	5470	56421	85340	61630	32840	65620	94330	66800	14800	26410	93770	47750	82070	82160	53980	23250	72070	61040	54400	60670	16560	68090	68230	69940	77520	41990	59840	28980	44720	124790	36180	38810	63960	39790	39950	39680	10110	18020	33800	59851	59280	33840	7680	72360	94050	16930	25000	130300	67790	29070	28830	124790	80320	128230	81330	26690	30340	74550	45730	36530	33910	27380	53090	67560	5340	69700	87780	57491	114740	28850	26540	79450	99980	116300	16080	18250	106430	107720	57190	42000	23990	89910	37410	2620	53160	14940	26960	11070	33140	71270	51410	20180	
82690	53770	112700	65520	61530	120410	124480	83650	72930	100780	20790	102480	11230	131660	130440	157410	66010	119260	132340	109020	82100	16670	27790	116710	67540	72670	95780	101580	130670	38780	67380	74790	104820	83280	139050	97870	104970	120330	130680	74570	134850	25590	113410	54570	96360	123670	89960	98600	121740	138020	92160	87800	104020	36310	120840	44850	114370	97300	144430	108760	52520	33250	92700	63040	85690	16010	85250	0	31060	31080	110380	158360	133490	124490	117600	39510	89580	77920	120310	86190	135140	33610	60500	44220	107380	95270	98280	129400	120110	71190	108220	78860	85980	60130	87320	91620	76440	106600	54640	27190	24940	99180	44160	88320	74510	60220	133540	97020	92920	82870	117180	88460	71300	114490	111610	19400	44140	91920	109670	124660	120160	28160	97970	131100	79540	130650	102070	87710	144240	96800	70010	63340	65110	83340	123450	134270	114050	77400	99230	109550	123880	116210	59890	117070	106780	90910	78010	68230	144260	87420	112470	83180	52050	15210	72570	93520	126891	82200	97970	109550	150852	39500	110991	84560	112700	60060	74110	120890	105640	118660	100750	59600	123530	88680	111010	29880	60350	97501	109670	61170	61130	19650	128020	90220	84640	44300	29100	90260	127070	71050	27620	86530	87690	104390	99720	104080	94910	110260	123250	123450	78110	
81280	46580	124600	64050	71690	133240	143310	97840	84370	96740	24900	115310	20390	153840	152340	169310	61980	141630	153430	130771	92260	31500	20050	124410	81710	67420	107220	117490	146270	68750	92930	73320	117650	79240	129350	109310	100750	116290	151770	65840	146750	6590	103710	43280	107800	133980	101400	86910	110050	158070	90690	83540	116850	24200	115770	64070	110110	93040	156330	121590	82490	14070	91230	55850	110360	16700	96690	30730	0	26640	121020	170260	145390	146390	142800	32970	81080	101450	132210	84720	147970	35120	53310	69930	129560	105430	118810	150240	130420	57880	121050	89020	97420	51260	97480	109930	86600	102560	51940	28580	14400	110620	27260	84280	49740	40470	132670	108460	89860	94580	142380	77010	67260	127320	107570	13110	42150	103360	122500	114960	125911	17470	89270	141410	89700	127080	98030	84590	158910	108240	64020	56150	57920	76150	139980	156170	125950	103560	74460	130140	135780	112850	83420	127380	111040	104120	88170	73890	156160	83380	131540	94620	44860	40380	88950	103680	110690	77940	108130	126740	141152	30800	94790	75510	124600	80170	66920	130160	115800	130560	121280	58190	120860	100120	106970	15810	90320	81300	126760	79640	51880	23760	116330	100380	94800	18410	14690	86220	138970	81210	9220	113440	99130	102920	112550	115520	106350	120530	119210	124631	98220	
56730	22820	103160	39500	51640	111800	121870	77790	64320	72190	38390	93870	23700	133270	130900	147870	37430	121060	131990	109331	71480	22610	42841	99860	61660	43660	87170	96050	124830	62400	79800	48770	96210	54690	108100	89260	76380	91740	130330	43620	125310	21650	82460	24140	87750	112520	81350	69200	92340	136630	66140	59220	95410	8360	92260	44690	85790	68720	134890	100150	73790	20240	66680	32090	89640	22840	76640	31590	26650	0	99560	148820	123950	124950	122230	8560	58630	87020	110770	60170	126530	10890	29550	57240	108131	83970	97370	128800	108960	41790	99610	67560	77370	29650	76020	88490	65140	78010	27390	5840	33660	90570	16650	59730	48660	31260	108120	88410	65310	74530	121810	57510	42710	105880	83020	26440	17600	83310	101060	93710	101361	9420	67370	116051	68240	102530	73480	60050	137470	88190	40260	32390	34160	52390	118540	134730	104510	89130	72060	108700	114340	88300	68990	105920	86490	84070	66860	51590	134720	58830	110100	74570	21100	45160	68900	82220	97491	53620	85730	105300	119902	8420	81591	53610	103160	61540	43160	105200	94340	109120	99840	33640	96310	80070	82420	15130	77510	68101	105320	59590	30180	37250	98620	78920	73340	31400	37940	61670	117530	59680	19850	94600	79080	78370	91110	94450	86300	99070	94660	100081	78850	
44630	87310	34550	62970	51070	13630	57580	40840	38370	56560	125520	28580	108490	74190	69840	53370	72490	75660	66170	60400	32810	95720	133230	14860	46810	72911	23520	37290	50610	108530	76720	61511	33130	58890	88910	14570	60030	53210	65190	83620	40400	116110	81790	97640	36090	13790	21010	97070	101530	63650	45010	65000	26500	104290	77250	66410	61530	62510	40760	34570	90930	116160	41950	85800	58410	113560	33480	110560	121110	99910	0	54690	29720	64700	81180	94870	74650	67200	31530	46701	28090	89990	83230	78890	62810	16670	47450	63880	10570	100890	31440	32470	27970	92420	24150	45930	35210	52500	76540	96670	125590	12910	109700	54520	130020	108710	30930	21290	48610	37640	81220	82620	68920	11710	48240	118730	83430	18900	26140	81410	18430	106470	74790	21220	34280	42560	50030	51750	52520	22250	76641	79160	79850	75060	49850	72740	28930	76890	131940	57680	29930	44960	68610	7190	20680	40610	34630	51340	40590	55290	46420	28000	86150	119830	46260	17850	121860	64890	21320	42150	105680	97170	123310	78870	34550	58400	78270	12950	10960	26070	48880	67590	38050	29360	54370	112180	86830	109820	39310	53390	91060	124380	107860	22400	26530	127440	132120	51270	29260	41530	114310	69580	33920	38650	28270	7790	24000	4300	44390	22110	52350	
99370	143390	54610	117990	98400	42380	62830	82751	84910	106710	174830	60930	157800	81030	76570	5910	128210	91870	69210	79900	80990	144730	184130	59410	93350	127120	63300	68260	53440	152912	112741	114770	64160	112070	128740	64290	109710	96160	68230	137990	39380	166780	129110	153720	75450	47860	69040	151440	149780	64350	96610	118180	55830	158690	118020	112950	104530	114840	14840	58030	131031	167960	93550	141240	89440	162870	74541	159980	171780	150330	54780	0	25300	72010	99650	150240	128780	100970	44840	99230	35331	142320	138670	124911	88410	69180	73200	66920	46580	155260	56230	84810	72540	147940	78460	79700	87350	98570	132260	145980	176490	61390	165370	106850	191071	164360	67941	61070	100210	79551	100730	136990	123100	46350	93660	168040	136670	66660	49540	122050	62630	155780	127640	49661	87660	79191	99720	103350	51500	65500	130850	134410	135100	129190	58410	79470	46340	110660	196950	76730	39800	86480	113010	50720	73530	80021	86120	102740	17540	107620	64980	75170	142230	169250	91011	72160	170710	118070	75630	62970	146500	152540	185230	133240	54610	104421	132400	55560	64820	41930	74630	122690	79570	71191	99790	162850	125441	171740	60010	99930	146580	173690	152650	73840	79290	187621	182790	102870	35580	92930	164980	99670	73331	90250	62670	61560	63411	58250	85910	64890	89800	
73890	117460	30530	92230	73390	17330	38750	58110	59900	79390	148220	36460	131190	56950	52490	24220	102310	67790	45130	55820	55980	118120	157520	34360	68340	101740	38290	44180	29360	128832	88661	88660	39690	85110	103560	39280	82390	69680	44150	112610	15300	140170	101790	127780	50860	22810	44030	124190	124600	40270	71230	91220	31360	132080	92840	87940	78050	87520	11240	33950	106951	141350	68170	115860	65360	136260	49900	133370	145170	123720	29730	25170	0	47930	75570	124300	103400	76890	20760	73850	13530	116380	113290	100270	64330	44170	49120	42840	21530	129880	31960	59800	47530	122560	53410	55620	62340	72090	106360	119370	149880	36380	139430	80740	159010	138980	46420	36060	74830	54910	76650	111610	96140	21340	67180	141430	110730	41650	25070	96870	37580	129170	100320	28140	62650	57670	73240	77970	27420	40490	105470	109030	109720	103810	34330	55390	21870	86580	160930	52650	15720	61430	88930	25670	48480	55380	61110	77730	11070	81510	40900	50160	116290	142640	66370	47110	145530	91110	50580	38890	121320	126600	150730	107860	30530	79780	107020	30510	39770	17460	50550	96850	54520	46550	73310	136240	101361	138810	35930	74920	121200	147080	127470	48830	54280	154890	156180	77490	11430	67920	138370	75590	48690	64870	38200	36510	38770	33200	60860	39840	65720	
87420	121580	33730	98960	73940	60110	12360	47000	60830	109840	142760	39760	129050	9540	6000	70750	110250	20380	9470	23330	60640	115570	153000	76880	65710	115520	49440	34360	19820	108611	68440	103900	35750	106981	149320	56420	113310	114420	7810	127410	33240	141270	133331	131910	42100	67120	53030	147221	152481	18650	92641	114191	39480	133180	131880	83360	118390	113461	57770	32680	86730	142450	89170	122710	43330	134120	51220	125660	146270	124820	65410	71700	47920	0	28160	127230	123841	54290	39140	90861	60700	117760	119680	84740	31840	61240	27930	6740	63770	139670	34150	64220	52260	128680	65340	35910	66760	107940	110810	120470	147620	54650	142830	103711	167280	143380	91200	47610	98141	51950	29240	130971	109060	59610	107500	139290	114860	53480	41420	136040	80180	130270	125451	75310	70680	102870	103310	98271	32850	51640	116150	116290	118000	123151	23090	9830	41730	63060	181050	20790	41090	104770	69150	67910	80490	41720	65450	81860	57600	103301	20050	54800	120420	130070	58441	66210	173181	112981	69880	24650	167060	129150	174131	126961	33730	66870	122610	73230	72820	44150	27070	101150	98360	48130	111700	137340	81140	160641	27050	68280	127520	141620	158811	59270	64950	155990	153370	100471	42440	72050	139470	50230	49580	94150	42160	59110	44940	66200	104700	83680	47560	
96581	127181	53090	104551	74670	84530	39780	50671	63981	122380	135390	53940	124110	20660	26060	98170	115841	11960	36770	27840	69801	110240	141281	92920	64050	121111	63060	45150	47240	88651	51860	113221	49920	119521	161860	71750	125850	131820	35110	133011	60660	136910	145871	136580	49600	90610	65570	158291	165021	46070	105181	126731	56630	130660	144420	78420	131040	126001	85190	51600	66770	139700	101710	128311	32760	129180	57410	117550	142880	122300	81450	99120	75340	28450	0	124800	136381	37800	64780	103401	88120	115330	125281	70780	20160	73780	35970	34160	86490	145271	53330	73381	62640	134281	76980	40650	75921	120480	116401	117410	141080	70420	140380	116251	175891	148320	110330	61230	110681	56831	2640	140371	115521	77670	120270	134350	115280	66020	63170	148580	96850	127750	137981	99550	79841	121170	115850	110811	60270	65260	121741	121891	123601	133731	50510	31150	63780	41950	189661	31620	68510	117690	55190	88140	93410	47260	73751	87451	85020	115841	42350	64271	126021	114410	55670	78770	187801	124611	82800	46670	179600	126720	188751	136361	53090	61930	128211	93920	88860	68270	38440	106741	116660	57600	124350	134590	58470	175261	48700	63340	133111	135790	171351	71150	74841	152430	145240	113011	69860	77641	136720	30620	55120	107070	56030	75150	58560	82240	123000	100510	43700	
51090	15090	104330	33490	53850	108340	122890	80550	67080	65410	46900	92610	31860	136050	133660	148840	30650	123840	133010	112091	67410	30070	49580	93850	64420	35930	85640	96590	125800	69860	85900	42170	95160	47910	100370	85860	69260	84960	131350	35890	126280	27930	74730	18250	87920	108050	79360	61990	85130	137650	59960	52050	93880	11580	85090	49050	78620	61550	135860	101830	80860	23260	60670	24360	93290	31350	78200	39330	32930	8510	95180	149790	124850	127710	125010	0	50900	91330	111670	54160	121890	12490	21820	63340	110891	79900	100130	129820	104580	34580	101080	63490	75840	21920	71950	91250	61070	71230	20740	14350	40370	87210	17680	52950	47140	26260	101810	86880	58530	77290	124590	49780	35930	102520	76240	33660	12390	81370	102260	85980	95351	15700	59640	110041	64170	95750	66700	53260	138440	86250	32530	24660	26430	44660	119760	137490	105410	95210	66831	111460	115240	81520	75090	101540	80480	86830	62790	47520	135690	52050	111700	72990	13370	53080	71680	77650	90281	46450	80090	106690	112172	3280	74381	45880	104330	65900	35430	99190	89690	110020	102600	28000	89530	78660	75640	21410	83610	60891	106710	62510	22450	45760	91410	74850	69270	33850	44220	54890	118430	55610	26130	98250	80580	72360	89850	90380	84770	94690	87880	94071	82500	
40540	36670	95870	33230	71810	83700	116081	86840	74160	24140	97130	88561	82290	132691	128341	126540	26500	130031	126201	115321	67710	80500	98410	66950	79630	18950	79111	92541	117250	116920	113050	24990	91111	18470	50850	71850	23850	41020	124541	18650	114920	77780	25210	41670	88041	81150	72331	24660	38570	130841	32080	10170	87410	60830	36620	81170	33210	16140	113930	95051	117940	70820	35980	29030	104410	81580	79480	89760	81960	58940	74680	128210	102890	123201	135551	51210	0	111710	99450	34040	95410	57010	29910	100410	117181	66071	102341	123011	79550	34100	92760	63460	75750	35690	61130	95940	62750	33260	37600	64780	90400	73200	57240	21200	63230	46300	66840	80351	26830	82980	135591	8310	22510	85920	38590	83730	46380	73221	89160	36460	68240	66210	10120	80280	58000	56200	30220	26590	127410	78101	22090	29150	27490	6510	111210	131241	93920	119700	60910	112601	102540	44800	104540	75800	53580	89050	64700	66070	113760	21510	104921	72230	38150	103510	85770	60790	55970	12200	59060	99911	62652	54470	50420	6180	95870	91220	15670	72290	63360	96920	103801	37940	52220	79340	37390	70740	120680	36930	99931	86160	34330	95990	44900	66781	61750	71830	93050	23600	104280	61000	75980	115580	81680	42730	85801	74530	80541	70150	50210	65460	97780	
72820	94980	46690	78940	45520	74080	55190	28100	38320	101250	96460	47230	83950	51890	57010	99420	90230	39680	60980	32830	47230	71180	102210	77840	34900	95500	49820	38220	61920	55221	15050	87610	43520	96120	141070	54770	104720	113040	59320	107390	69380	96720	124600	102680	35100	80160	46860	132670	144030	68350	83460	104700	50230	95160	123630	44010	110410	104620	86440	45200	33340	102370	80300	100860	12100	89020	35130	77950	102620	87080	67280	100370	76540	52800	37890	91190	111670	0	58380	80380	86870	80870	97790	34780	28440	54240	29570	58040	76040	115930	46930	49810	40670	102510	55150	27700	51080	99850	87760	82200	100860	56080	103730	94220	135810	114420	95250	48440	89730	34260	37470	114750	89910	67220	99640	94190	81670	48820	56770	127790	81770	91550	115950	88000	54910	106090	95060	88190	75490	51150	96130	96270	97980	108110	54740	62100	57380	10790	150540	35110	63310	97980	18960	73970	73700	31290	49270	59380	86270	93070	43760	41700	92550	78000	26800	59020	164360	99850	63090	41400	158810	93110	157850	110740	46690	28320	102590	79750	70550	61870	32040	81130	101580	39930	103720	96650	27750	144330	42300	30940	103040	95940	150360	50100	52270	115380	105390	90980	68120	52030	98150	10250	37150	87180	45680	60980	45450	67160	105290	85430	16960	
65150	104390	11710	81770	60330	22500	29270	43440	46840	82720	135160	19650	118130	48060	43600	43660	92950	58900	37090	38450	43110	105060	144460	39340	55280	93761	25990	25360	21640	110332	70161	82361	21680	82320	111610	29120	86190	75910	36110	106601	19500	127110	108020	114720	34600	29510	32430	123310	128420	34570	67840	89530	16120	119020	100530	74880	84280	88420	30680	15130	88451	128290	63350	105520	46990	123200	35340	120310	132110	110660	31870	44610	20780	38910	64480	111240	99620	58520	0	67551	30830	103320	102490	84570	46110	34010	30750	34800	26160	122260	13330	46820	34470	111490	44460	37250	49360	78320	93620	106310	136820	26870	126370	79050	147430	126190	53590	23740	73340	40350	64520	107060	89380	23080	73410	128370	97670	30050	10470	104970	42570	116110	101140	37740	52490	65260	76190	73610	31480	28190	97491	99100	100330	98930	20430	46500	6900	68210	155660	35280	7860	67660	70430	30300	52080	38160	48050	64670	30510	78640	23530	37100	103230	127790	51810	38910	148750	88320	42580	21310	129420	113540	149230	102870	11710	65220	100561	35620	42360	5870	32180	83960	60750	31990	79540	123180	82861	135740	18480	61420	110320	134020	134750	38610	44120	141830	143120	75810	11740	54860	125310	57220	34130	66850	21820	30070	24210	35700	67090	46070	47220	
9400	43820	63551	20860	43270	57380	83181	54150	43230	23160	96640	55661	78720	99791	95441	97690	27670	96561	93301	82421	35850	76420	100350	40630	49590	26210	46211	59641	84901	102960	83010	14810	58211	17270	63420	39941	27070	35940	91641	39050	82561	78700	44560	55100	55141	54830	39431	57520	63580	97941	6270	24660	55501	63580	45980	55870	33310	24580	85080	62151	92640	75450	6940	40140	71720	82040	46790	86190	83700	59200	46191	99360	74040	90301	102081	54160	34310	80510	67101	0	68480	52890	37570	75110	83491	33171	69441	90111	53230	55860	60441	31600	43060	46760	28440	63250	30890	22370	34430	61610	91140	41291	67180	14180	83350	63020	48580	47451	10950	50950	102121	40130	22430	56601	26260	84430	42720	40321	56841	50140	42131	66470	35910	56821	26140	44920	17410	8710	95051	45201	29940	33500	34190	32310	78851	98341	61601	88980	88850	79701	70191	30480	74500	49480	27260	56360	32840	37530	84910	13590	72021	39540	44040	99940	54840	28511	83670	22330	28420	67011	81160	56460	82160	36120	63551	61180	33010	45970	37040	64601	70901	27280	37820	46650	26620	72180	93020	68670	67031	56170	45400	95500	69910	33881	29060	85850	94990	10940	73381	32460	76900	82890	48990	19140	52901	43071	47641	43830	37900	40851	65660	
71830	112110	40500	88580	76370	15830	50940	62870	62880	71140	150900	44941	133870	69140	64680	31700	95910	79980	57320	65790	57470	121100	160200	28210	71320	94310	43050	53771	41550	133040	98631	83050	48171	79500	90940	39080	74140	61250	56340	105180	27490	142850	92550	123470	55620	16390	45520	115940	111980	52460	65620	85160	39841	131690	80220	90920	69620	79270	22760	43920	115440	144030	62560	108430	75330	138940	54660	135070	147850	126400	28330	35680	13500	60120	87760	122070	95620	86860	30730	68240	0	117190	105860	103400	74300	43870	59090	55030	18930	122450	41240	59670	52290	115130	51350	65460	62410	63840	102150	122050	152560	36180	135870	75130	151580	131550	33800	40820	69220	59670	88840	104050	90530	22320	58930	144110	110440	43400	34350	84250	29760	131850	92070	15520	61480	45050	64990	72360	39610	45250	98040	101600	102290	96380	46520	67580	31150	96550	153500	62620	25690	53180	93120	21290	42870	60140	61830	78540	24080	75900	50870	52510	111950	144340	70770	45050	132910	85500	48520	48860	108000	124370	142480	100430	40500	82910	99590	22710	37100	26740	60520	94670	46270	51310	65060	138920	111331	131380	45900	77900	113770	149760	114850	48630	53730	154540	158860	71880	22510	68730	141050	85560	53450	59260	45910	34890	43530	30530	52610	31590	74380	
49390	23540	96060	32220	44130	102900	114620	70830	57360	67480	43930	86910	26010	126310	123940	140570	32710	114100	124740	102371	61870	23710	50170	92580	54700	39370	80100	89090	117530	63500	73700	41490	89250	49980	106070	80320	71670	87030	123080	43290	118010	29930	80630	29010	80790	102910	73820	70740	91850	129380	58860	54500	88340	18580	87540	37860	81070	64000	127590	93190	68670	29840	59400	31760	82810	30070	69680	33480	34930	10900	89950	141520	116580	117990	115270	12540	56800	80850	103400	52890	117140	0	28420	51140	101171	74360	90410	121550	99350	44490	92650	57950	70300	31070	66410	81530	55530	73300	21340	8900	39940	81670	25930	55020	57940	37970	100840	81340	59620	67570	114850	55680	38000	96980	78310	32720	10840	75830	93990	91700	94081	19020	64670	108771	58630	97350	68770	54410	130170	80710	36710	30470	32310	50560	111490	127770	97140	83030	77510	101740	106970	82910	62890	96310	79210	77110	57250	41980	127420	54120	103140	67450	21110	47230	61960	72610	101081	48900	77060	98340	118072	14460	85181	51780	96060	54710	41330	97920	84730	101750	92880	26300	90230	73110	77710	24730	71410	71691	98360	52760	31600	42790	98180	69310	63730	41040	45940	56960	110160	50070	28130	87770	72120	71090	84150	84840	79230	89460	89950	92801	72020	
