88350	86650	103310	99750	77750	92970	44460	57010	88940	40710	73630	104980	98880	77170	95440	92940	55070	78730	49750	6140	60010	26940	70890	16070	50070	39520	170900	74480	53190	87800	118180	59200	78240	97670	58160	47600	96830	50190	73480	103590	75820	136550	48400	88980	57790	164300	84380	83080	65410	101830	143520	0	80460	44300	154290	88970	55700	80160	88410	35510	96730	39470	43970	34500	35060	73560	70330	76200	97930	80680	42890	69090	26890	74900	109070	104520	82760	97060	100200	66400	87520	98330	59960	95500	106440	62940	91520	86360	18960	47350	16790	61910	78660	94960	77950	54820	84600	59200	45220	44270	123270	88930	148150	40160	108960	135000	52140	81500	88420	44570	84570	84220	75190	158780	96180	56100	85120	76330	102510	10890	78450	67570	62870	82870	78940	80880	77110	85740	20170	98160	88940	47790	73960	65970	53940	68210	43500	53300	52340	82700	92700	78470	68090	71710	117970	96840	54250	102060	90540	100700	98200	59180	58800	46020	137340	100960	67980	179080	77940	53060	10340	57740	130920	86730	84760	166391	79790	84630	170310	99210	36930	143670	41800	28100	64210	107020	158791	102140	87400	71030	130020	107600	157670	75090	23150	59440	71790	23470	54630	50080	75150	119110	33150	84560	34170	51020	53070	72910	88190	81770	54940	
13570	15390	43610	38920	65830	83230	40040	55881	31510	44020	68300	50340	49130	52210	21600	96720	47761	67330	53950	85230	88570	81320	81691	67160	61430	42530	98111	85280	65050	16290	46110	77350	72130	43620	63181	73430	38840	39750	42010	26040	84781	69440	34580	16680	40280	96422	64080	12940	71431	41970	72080	80480	0	100500	84402	11250	54531	65530	32870	59560	28800	56390	65830	46920	47750	55100	51790	73060	19030	60720	41280	47830	55570	64230	48240	24930	7760	38700	33040	19540	9800	95550	74820	34510	42630	41520	19070	55601	87650	42580	79260	57661	60810	99860	84130	80800	32970	77350	36940	56570	55070	71571	88300	65960	29780	75150	42010	69580	41210	39330	19440	88980	42230	95771	61720	69450	23680	21520	50960	88990	31010	31350	43010	79770	19870	29930	45090	54350	62100	36200	94160	52570	14880	67350	66690	60781	53440	60000	56540	56881	13740	85270	58580	18500	69460	73020	72000	31080	29820	62630	26640	69300	43101	81850	60810	22230	76191	102780	67980	61240	90190	85970	95110	20300	19610	92631	25350	72330	109932	26400	72850	67140	58590	60020	50240	58060	86151	35910	83620	70670	58590	30050	80280	23060	61710	74240	12080	73720	58830	76920	94280	50910	63750	18230	50100	75890	41400	79191	26250	13210	80820	
98550	113300	104950	129300	117880	133100	81180	97140	91500	77430	57690	139820	93850	69100	101450	63520	94290	63590	89880	39850	30000	66721	110962	51120	90790	76240	168710	45420	40760	114200	140180	99272	118370	132260	98880	88672	98470	87390	111120	111900	115892	165650	84370	96210	95270	191782	71250	91890	106130	103470	143271	44270	100660	0	179692	109160	95830	65620	90970	76290	125610	80190	85942	70340	64100	61770	108550	57200	113680	120810	79610	62590	63610	115030	138620	116920	97180	128940	129750	94980	107710	68910	38760	125050	135990	63370	116930	126360	55521	85330	30790	102040	66820	64890	51520	94892	120070	99272	75880	84990	150880	129060	147800	82132	123850	134650	77820	121630	86730	81270	113400	54800	69880	156590	136310	97420	88870	108600	139210	41621	81820	71200	100920	58060	108950	84140	71010	78560	56820	100050	59040	87920	102750	49230	94660	108340	83750	93550	92470	122830	108080	49980	108220	84890	109730	82300	95272	126890	120090	92460	123180	99900	96430	86262	151970	110680	108700	176511	118070	93780	36850	97982	114010	92380	90410	163822	112750	68860	163590	104000	78772	158300	82520	48110	57610	146450	157342	105620	59280	54010	129781	115800	159171	81280	65400	99512	88640	66441	94760	90152	45490	146720	75550	113390	70890	91092	90580	113630	92470	109500	95012	
81370	72570	93520	62160	99810	108270	111860	114580	95170	115840	139880	67040	106260	121520	77050	161560	107670	138690	116260	159510	164890	150070	130060	141440	124610	115520	96740	159910	141880	72260	39180	137490	107460	67890	121880	136610	90930	107410	91520	67020	128460	20940	106400	84190	102710	15400	130780	87990	129080	92700	78760	154760	84540	178950	0	73420	113230	136290	95980	129300	62950	125140	132110	123470	124640	127590	101300	144640	66550	93740	113100	120320	129850	100570	59200	62880	83670	64470	57440	90770	76230	160390	151140	62180	50870	118390	67260	85220	158860	110240	156480	109440	131420	167420	156720	143980	77290	137490	113830	124240	31810	93680	108060	134710	55990	106730	118900	102880	101630	111150	73420	158370	112590	98290	76980	130590	91290	80360	69670	163270	99530	107760	100440	151310	75950	98050	115850	117200	136430	88290	163550	116370	81690	143670	129360	106030	121410	123090	118460	88000	71200	157860	103180	98510	118930	131790	135140	55370	64740	118680	59130	128790	102170	147870	36350	68930	128970	71410	103630	122140	164820	148990	145900	88870	90530	84650	77460	141920	119510	79490	141600	34300	127340	137240	126160	63330	88670	83050	153010	142310	74160	66420	57360	99090	134900	134380	93800	144010	120750	140100	167951	36100	132500	73460	123490	139070	105960	123570	90410	77650	142330	
16490	4320	43990	27850	62040	79440	47360	56570	36110	51340	75420	40090	53730	58690	19730	103840	49301	74450	56451	93710	97490	87480	82380	75640	63771	51010	92401	94200	73970	5220	35040	78830	68340	34320	63870	75771	39220	44820	38220	20330	85470	58310	41900	20650	42311	85352	70040	19650	72120	42350	66370	88960	11250	109580	73332	0	55220	72650	37470	66710	17670	62550	71271	55400	56230	62220	48000	80180	9590	56930	48600	54950	64050	60440	37170	18360	13900	28450	21910	24730	2960	102670	83740	23440	31500	50440	7940	51811	96130	47650	88070	57900	67930	106980	92200	83141	27420	78830	45420	62410	43940	67781	86550	72120	21900	73400	50490	65790	45810	46650	11580	96100	48200	90061	55530	71791	28280	19210	41740	97470	36010	39980	42430	86890	16100	34530	51480	58950	70580	36580	101280	55561	17270	76270	69031	59320	58820	62341	59041	53091	6350	93340	54790	28050	71480	77620	74341	19950	18910	67230	15510	70780	44160	87031	52930	16520	76880	97070	64190	63581	98670	88151	98450	24900	24210	86921	20910	79450	108342	25080	79010	59260	64750	68830	59160	47960	80441	33450	90740	77790	52880	24340	73020	30330	70190	75720	21630	81420	61331	79261	103200	39780	69910	7940	58580	78231	44200	79880	30850	9010	83161	
66681	51560	96180	57320	24110	39330	22680	3370	84050	24770	102470	55350	101700	95260	73481	131310	6930	104440	6360	61060	107290	45870	29180	45860	13640	26980	147101	112700	84050	51970	80870	25630	24600	50390	10670	26930	91410	17040	26110	75220	32270	95120	25410	70100	16150	122380	105620	65480	18920	94540	121070	56070	55281	95990	112860	55240	0	102640	85410	25100	55640	20940	24260	32900	39320	94800	21210	107060	62450	27040	24840	89350	34270	21260	64170	72100	61910	53120	59110	38070	57220	133510	98020	53620	64010	80270	55120	32860	54660	18250	66350	8270	100510	133330	112710	33230	39770	25630	31810	16820	81840	35290	141520	28180	73620	128370	41620	27860	90150	25420	46260	121560	85840	144761	42680	19380	76220	36270	49010	64180	78660	74620	15500	113920	40760	79820	88140	102000	40850	88740	127140	8470	40471	96820	18150	14570	15430	12600	7970	29200	61240	113850	14590	59870	123060	117720	23930	65090	49110	112830	61340	17580	11830	39650	100530	71410	23680	145700	24300	10930	65480	37500	146390	72840	72150	141621	37360	109440	164712	79521	34100	106860	21490	53870	85000	53520	135141	88340	120450	101890	107580	79230	120860	69050	33720	22520	55300	39810	10260	30420	121700	77680	28300	48730	25830	29390	17380	26680	78790	46530	30390	
60700	76660	49240	100250	123510	141250	82300	103900	45160	80850	8560	112490	35950	17480	60200	33490	98710	4540	96640	79030	38930	104060	125490	74010	99630	78080	107770	29120	27190	77560	98740	117880	126520	106130	106430	110770	46840	88080	104320	70540	129060	124380	82980	57300	94370	148832	6700	55260	115780	51840	90270	79110	66600	65360	136182	72520	102590	0	44540	87860	90020	89970	101080	72160	64970	10750	109080	13180	76820	123030	81450	19920	74990	120660	109570	75670	60540	100850	94030	74560	71070	32320	27340	95840	103390	28400	80290	117911	97140	87360	65620	108800	8440	37070	25930	120020	96200	117880	74490	93400	109990	134511	86910	97400	84300	72680	67170	127260	36150	79880	83140	26190	26250	94340	125950	108590	46590	84510	114140	88620	38140	35430	101410	17310	83970	39860	24080	19890	72920	48850	31370	94680	78000	17000	105830	114300	90700	100500	99230	119191	71220	27070	113810	51470	47960	17790	110930	90030	91310	30260	86320	110130	96960	114560	102820	69430	119230	123510	123700	101740	84960	124820	51910	51200	49430	110821	88880	9100	99300	59860	103210	109100	92410	57770	21860	120360	102470	55490	20830	13450	76780	72040	106170	45220	82230	114330	57330	92060	101520	116040	35370	109860	91120	79500	77650	115110	90760	123840	49130	77870	120040	
24710	41830	15470	65420	97290	114880	66120	86690	3250	66160	46850	77660	16760	28710	21950	71230	78960	45660	82690	89860	73210	103340	111570	77200	87400	63570	81020	66630	50990	42730	58010	104230	103780	71300	93990	99220	8990	68490	73470	29810	115140	83650	63320	20020	70290	107472	39030	20960	102160	13990	55530	88360	33000	90780	95452	37690	85340	43860	0	82050	54580	80830	90550	67960	64810	34850	83250	51610	40440	92180	65420	29430	75380	95690	74740	35380	26190	66020	57650	48330	36240	70060	60030	61010	67010	30930	44850	87061	102290	71180	77660	89300	38620	77090	63440	106590	64100	104230	57980	81290	69260	103031	60160	90220	43570	47010	56620	101040	9220	63700	48310	67310	21700	68900	92440	95240	10190	52850	79310	98180	10300	21060	75130	58280	51090	9290	23880	25450	73470	10320	72490	81310	47000	51280	92480	92420	78470	88270	85280	88341	34840	64580	90040	28340	37090	43090	97790	53600	56480	30260	49940	96510	74890	106570	64290	29520	105310	88770	99440	89510	96820	111600	62740	14760	13440	76081	56570	50660	80422	17590	95650	70570	83210	61170	35270	85530	69601	15890	61950	49030	42040	31310	71280	19340	82640	100980	31920	93460	87570	102710	74671	70070	85270	44670	71140	101680	70190	109920	9490	44080	106610	
68660	63250	94450	73950	47050	59320	19800	26310	80650	16420	87770	75520	96520	83010	75750	116610	24470	89740	19050	40710	89980	25280	40130	26270	15960	18490	157041	98000	69350	64400	94780	31580	44590	68210	24050	23670	89680	22500	43930	83900	43700	111300	26260	69290	30100	138880	90920	63390	31300	92810	131010	35720	59480	76400	129040	66930	25000	87940	81820	0	71480	5360	16340	18870	24620	80100	40780	92360	74880	49980	19820	74650	17910	44200	83270	82810	63070	69870	74950	43000	65620	118810	82970	70080	80640	67590	68120	55660	34070	20040	46760	31210	85810	118630	98010	33380	57410	31580	25190	10160	98020	58230	139140	11170	86130	125990	35000	50670	85050	22340	59960	106860	77060	149420	65480	22590	72820	50530	71810	43830	73560	67540	33320	99220	53690	74720	78980	91300	22470	87040	112440	17090	50560	82120	19830	37510	10900	20050	21640	52000	70800	99150	37390	54290	117760	104460	24930	78660	65290	107530	74800	25070	29250	27490	113940	80530	33870	159110	46550	18950	45130	37380	137990	71140	69430	151561	53700	94740	162172	80550	17110	120270	7690	38820	70300	76320	145081	87690	105750	87190	117490	87910	134270	63950	12860	28330	52100	18330	21380	28640	105120	93860	7480	61160	11940	28810	25380	38800	75850	58370	33500	
30970	15260	57890	14890	57180	71710	53590	56940	53150	57570	92940	28060	68980	76210	33630	121360	50030	91970	58620	101240	115010	91940	82750	83170	66701	57250	100230	111720	91490	14160	26390	79200	64830	21930	64240	78701	53120	49290	35990	29960	84800	45550	48130	36180	45070	73130	87560	37170	72490	56250	69780	96490	28770	125290	62740	17640	55590	90170	54510	71170	0	67010	74201	64770	65600	79740	45770	97700	16640	51110	54830	72470	71580	57940	22100	24300	31420	15720	7120	31870	20450	120190	101260	10090	16170	67960	9690	42590	100730	52110	97440	58270	85450	124500	109720	86071	21360	79200	54790	66600	31720	57410	98080	76580	21110	84930	59860	60250	63230	52880	13170	113620	65720	95240	43970	72950	45800	22090	29350	105000	53530	57500	42800	104410	17680	52050	69000	76470	78160	50480	118810	58491	22960	93790	71720	57090	63280	65271	60820	45370	19870	110860	52560	45570	85380	94790	77271	10730	7220	81680	9120	71150	44530	89961	47850	29680	77250	92780	61000	64500	106200	91070	112350	42150	41730	91080	19710	96970	119110	38980	83470	53580	69210	78200	76680	35570	85620	46870	108260	95310	60710	32490	67940	47850	76770	76090	39150	85880	63110	82191	120720	27560	74370	13420	65220	81161	47830	80250	46210	18040	83960	
67440	59280	93250	69700	42800	54430	16790	22060	79450	15220	89740	71270	95320	84980	74550	118580	20220	91710	14800	44780	94050	26240	35240	30340	11070	17290	154261	99970	71320	60430	90720	26690	39700	63960	19160	20100	88480	18250	39680	81330	38810	107050	23250	68090	25850	134630	92890	62190	26410	91610	128230	39790	56470	80470	124790	62960	20750	89910	80620	5470	67230	0	11210	20200	26590	82070	36530	94330	70910	45730	18020	76620	21540	39950	79020	79800	61630	65620	70700	39990	62610	120780	85290	65830	76390	69560	64150	51410	35030	15790	50830	26960	87780	120600	99980	28830	53160	26690	23990	5340	93770	53980	137940	10110	82160	124790	33800	45780	83850	19330	55710	108830	78020	148220	61230	17700	71620	46280	67560	44791	72360	66800	29070	101190	49440	73520	80320	93270	26540	85840	114410	12840	46590	84090	14940	33260	6650	15230	17110	47750	67790	101120	33140	53090	116560	106430	20040	74600	61040	106330	70830	20180	25000	27380	109970	77520	28980	155140	41660	14060	49200	33840	139040	69940	68230	148781	49450	96710	165923	79350	17000	116300	2620	41140	72270	72070	142301	86490	107720	89160	114740	85340	130300	62750	16930	23440	50900	20180	16560	24950	108970	89610	8670	57190	13100	23920	21130	33910	74650	54400	28850	
76620	68070	103060	76610	45100	55080	25970	23900	89260	24900	100990	77110	105130	96230	84360	129830	26040	102960	18280	48880	101410	23590	34060	39580	11720	27110	163051	111220	82570	68511	98131	23060	40350	69950	19810	10090	98290	27040	45670	90450	38990	114120	32430	77900	32020	141740	104140	72000	26600	101420	137020	44050	65650	85262	131860	71750	24230	101160	90430	16720	74640	11340	0	31450	37840	93320	42520	105580	78991	48030	27200	87870	32790	42250	85930	88641	70810	72530	78110	49170	71480	132030	96540	72740	83300	80810	72231	54620	35100	24580	58190	29260	99030	131850	111230	21560	59330	23060	33800	8990	100840	55370	147750	9790	90241	134600	43610	46430	93660	28510	62941	120080	87830	158030	64440	15560	81430	53970	70770	45091	82170	76610	35060	112440	57441	83330	90130	104070	37280	95650	125660	17560	55380	95340	13000	35560	14030	16470	19090	50960	76660	112370	36350	62900	126370	117680	16190	82011	68110	116140	78261	19580	31030	17620	117281	86640	29170	162451	42310	14710	49551	26570	148850	79750	78040	157571	56360	107960	175733	89160	10670	123611	10040	52390	83520	75280	151091	96300	118970	100410	123530	94520	137611	72560	27010	21190	60710	20840	18540	17410	116550	96680	15070	65271	24350	16650	28370	34100	84460	63071	21580	
54790	53760	80580	68550	54810	70030	13340	34070	66780	11170	71980	73780	82650	67220	61880	100550	30110	73950	26810	39250	77880	39090	53970	21180	29800	8400	142131	82210	53560	54990	86390	46600	55300	66470	36600	39960	75810	19550	43210	70030	57540	105350	17200	55420	27360	132930	75130	49520	44560	78940	116100	34500	46900	70240	123090	55410	32760	72150	67950	18550	64990	20380	31490	0	7740	64310	40710	76570	64370	55960	11770	58860	9590	51960	77870	70960	49200	65860	69000	34360	53960	102170	68610	64300	75240	51320	59730	58520	41670	18760	41670	38970	70020	102570	82220	48740	53400	46600	12790	23570	92070	65990	125270	27940	75400	112120	18610	58560	71180	13370	52780	91070	60790	135550	68610	37610	58950	45130	71360	43010	59690	51270	33080	83430	47740	60850	62710	75510	16170	73170	96650	24850	42130	66330	34850	45270	20870	30670	29400	55230	59140	83360	45150	40420	103890	87820	39950	70270	59340	90250	66410	38910	28590	43470	105410	67400	47710	147350	55000	31910	44210	53670	120730	57270	55560	136651	48590	78950	148302	66680	32420	111740	22820	24460	54510	78600	130171	73820	89960	71400	102580	74040	124300	50080	17060	43350	38230	27980	31690	44860	91210	87910	22040	52770	7530	43830	22740	52320	61980	48880	48760	
55620	54590	79800	69510	60350	76510	18710	40550	65430	16540	64770	78220	75970	60010	62710	93340	35480	66740	33290	39000	71210	42910	60450	20720	36280	13770	142961	75000	46350	55820	87220	52840	61780	70910	43080	46030	73320	24920	48200	70860	64020	106310	20960	56250	32350	133890	67920	50350	51040	78320	116930	34870	47730	64040	124050	56240	39240	64940	64900	24510	65820	26620	37730	7720	0	57100	46080	69360	65200	61330	17140	51650	11640	57500	78830	71790	50030	69150	69960	35190	54790	94960	61580	65260	76200	44110	60560	63890	45490	24130	36100	45450	62810	95360	75010	54980	57840	52840	13620	30050	93030	71530	124640	34050	76230	111490	18310	64100	65070	17860	53610	83860	53580	135270	73980	43850	59780	48430	75800	43380	54940	44060	38450	76220	49160	57370	55500	68300	16990	74000	89440	31330	42960	59120	41090	51140	27350	37150	35880	60600	59970	76150	50650	41250	97360	80610	46190	71100	60300	83040	67240	45390	33960	49520	106240	68230	54190	148180	60540	38390	44580	59740	113260	58100	56390	137481	51890	71740	147794	67510	38470	112570	29060	17790	47300	83040	131001	74650	82750	64190	103410	74870	125130	50150	20880	49590	39060	31800	38170	51000	84000	88870	27770	53600	14030	50070	28110	58800	62810	49710	55000	
50940	66110	46480	89700	115610	131960	74400	96000	36030	72950	13390	101940	33200	8350	50440	41810	90810	12420	88740	73680	41340	95070	116200	66240	91730	70180	106560	33980	21840	67010	89740	108590	117230	95580	98530	101480	40770	80180	93770	60890	119770	115380	75080	47540	85970	139202	12340	44710	106490	45770	86231	73550	56050	61880	127182	61970	94690	10620	35370	79960	79470	82070	93180	64260	57070	0	101180	18150	66500	112480	73550	9370	67090	112760	99020	65910	49990	90300	83660	64010	60520	40640	28120	85290	93070	19130	69740	107361	91580	79460	60270	100900	7230	44950	30790	110730	85650	108590	66590	85500	100990	123331	85700	89500	74650	72550	59270	119360	27430	71980	72590	34070	15700	94440	115400	99300	36830	73960	103590	83270	28380	24880	93010	24860	73420	30100	13530	17140	65020	42350	39250	86780	67450	19430	96540	106400	82800	92600	91330	108641	60900	31930	105910	40920	48720	25030	101640	79710	80760	31450	76000	100840	89060	105270	96320	59670	109940	119471	115800	93840	79610	115530	57630	41440	39670	106782	78330	17420	100060	50730	93920	102600	84510	49870	11840	109810	100302	47920	28710	17180	72741	63340	102131	34670	74330	105040	46780	84280	93620	106750	42590	99540	83220	68950	69750	105820	82860	114550	39370	67320	110750	
62800	44390	91630	43470	19040	37020	27030	20220	81990	31490	108640	40400	99610	98680	67370	137210	16700	110610	25280	75570	116250	61710	42380	58060	31310	31920	138441	118870	90220	43620	70890	41860	23020	34060	26280	44600	86860	21090	9780	67970	40780	82170	28720	66530	16660	107430	110550	64400	33450	89990	112410	70580	51540	108190	101230	47990	21150	108810	83350	40940	45660	36780	42490	40260	45630	100970	0	113230	54100	15350	29190	94300	46470	16190	49220	63750	59020	37340	49130	39020	50770	139450	105450	41600	50630	84490	46570	17910	70500	24520	78550	13810	106680	139230	118880	49460	27750	41860	36030	33910	70510	26270	134190	45970	63890	121040	45840	22790	91640	29770	37710	127730	89260	136101	28000	35890	74160	31050	34060	78690	80150	77820	14790	120090	34110	80410	91560	103290	53050	84220	133310	26040	36730	102990	35580	11320	31530	30830	26890	14620	53990	120020	6790	61980	119120	121330	40440	55350	39130	114120	51610	33810	12020	56190	90630	64160	38210	135800	19230	28600	79990	53730	147680	70780	70090	132961	28230	115610	157321	72720	52330	96960	38980	62970	91170	38570	126481	81090	126620	108060	98920	71720	110960	70540	48230	38750	56970	55650	29180	46950	127870	66350	44140	40370	38820	45920	18590	36920	76730	40850	46620	
68320	84060	60900	107650	127850	144200	86640	108240	52780	85190	4960	119890	47620	25100	67820	27440	103050	9000	100980	75070	29030	100950	128440	72180	103970	82420	119500	17950	23230	84960	106790	120830	129470	113530	110770	113410	57520	92420	111720	78270	132010	132430	87320	64920	98710	156882	18430	62660	118730	62520	101940	75150	74000	57470	144232	79920	106930	13390	52160	92200	97420	94310	105420	76500	69310	18150	113420	0	84440	128670	85790	25880	79330	125000	116970	83290	67940	108250	101610	81900	78470	31490	19450	103240	111010	32820	87690	125311	93180	91700	61660	113140	17280	29460	14760	122380	103600	120830	78830	97740	118040	139030	98640	101740	92030	84410	71590	131600	44180	84220	90540	18580	33650	106070	133350	111540	54210	91910	121540	84660	45760	42830	105750	8350	91370	47480	31480	31560	73000	59100	23760	99020	85400	10680	108780	118640	95040	104840	103570	126591	78850	15900	118150	58810	59690	28470	113880	97650	98710	41990	93940	113080	101300	112870	113070	77050	122180	135180	128040	106080	81000	125300	62310	58820	57050	122491	96280	13210	111030	67480	103740	119350	96750	56920	26190	127760	114200	64670	15340	5780	88450	80090	117840	52620	84400	117280	64730	90230	105860	116930	26560	117480	95460	86900	81990	117870	95100	126790	56750	85270	122500	
16840	11960	43760	29900	68140	85320	55390	63790	39020	59370	79800	42140	54850	62140	19500	108220	56521	78830	63671	102700	101660	95510	89600	84630	70991	59050	85871	98370	78140	11650	28300	86050	74440	36370	71090	82991	38990	52850	44320	15650	92690	51570	49930	22050	49531	78612	73490	23100	79340	42120	59840	97950	18860	113750	66592	9600	62440	77030	40380	74740	16550	70580	78491	64390	65220	66600	54100	84560	0	63030	56630	59330	73040	66540	34380	10170	18780	30500	17210	32990	10600	107050	87910	25490	26570	54610	7990	56200	104300	55680	95300	65120	72050	111360	96580	90361	33470	86050	54410	70440	37200	71020	83770	80150	12310	70620	59480	71890	49100	54680	17570	100480	52520	83531	57580	79011	31730	26430	43790	106460	39460	44060	49650	91270	22800	37980	55780	62400	79570	36350	105660	62781	24490	80440	76251	65420	66850	69561	66261	58980	5650	97720	60890	32830	71250	80660	81561	13210	20960	67550	9500	78000	51380	94251	43340	14730	84100	88270	70290	70801	107660	95371	98220	28020	27660	80391	27010	83830	104751	24850	87040	49670	72780	76060	63330	49560	73911	32560	95120	82170	46350	18360	63430	34200	78630	82940	28120	89450	68551	86481	107370	33040	77940	14050	67020	85451	51940	87100	32080	17040	90381	
71740	53330	100570	44290	6420	22540	42370	25310	90930	46830	123980	31840	108690	108730	76310	152820	28640	123850	31230	85930	131590	70740	35640	70730	36400	47260	147381	134210	105560	52560	72150	45330	14070	32410	31370	49690	95800	36430	20300	76910	34040	76360	44060	75470	32000	98870	120600	73340	36570	98930	119670	80940	60480	120860	93130	56930	26970	122050	92290	49970	50370	45810	48490	55600	60970	111620	15400	128570	63040	0	44530	104350	59140	7700	40660	72690	67960	38160	53370	50840	59710	152730	120790	43070	49030	98040	55510	10820	79530	39860	91220	19660	117330	154840	134220	54550	36690	45330	51370	41690	69670	10920	143130	53010	70490	129980	61180	10100	100630	45110	46650	143070	99310	145041	18340	40980	83100	39990	25500	89050	89190	87870	30130	135430	43050	89350	101610	112740	65720	93160	148650	33340	45670	118330	40670	13140	40300	35920	32360	8660	62930	135360	15300	72100	128060	131410	45530	60060	44220	123570	58500	38900	27360	61280	95440	73100	35580	141740	10240	33690	90350	57930	156840	79720	79030	140970	37170	129260	174863	81660	58330	99780	46320	78310	106510	30010	135421	90030	140550	123400	107860	80660	116020	79580	58590	43840	66010	64680	34650	52040	143210	65280	53170	49310	50700	51010	33930	30180	85670	49790	51710	
52270	45150	78060	58250	43930	61910	2290	26370	64260	4100	81280	62910	80130	72250	59360	109850	19060	83250	19990	47660	87920	42560	48080	29590	23910	3450	138941	91510	62860	46300	76680	40740	47600	55600	30710	35730	73290	8500	32230	66240	51650	95050	6950	52900	16380	122630	84120	47000	38670	76420	112910	42910	41380	79720	112790	48830	25020	81450	65430	20040	55230	17930	27370	11790	17160	73610	29660	85870	56780	44910	0	67770	18000	41080	67570	64710	46540	54990	58700	24900	47520	111470	78090	54000	64940	57260	50020	47470	49370	7710	50080	29540	79320	111870	91520	43100	42530	40740	8800	18110	81770	55110	122750	27500	68030	109600	18610	47680	68660	3010	43070	100370	62830	133030	57560	31750	56430	34830	60490	51420	57170	51610	22030	92730	37440	58330	65130	79070	24580	70650	105950	17980	32460	75630	28990	34720	14980	24780	22580	44180	52700	92660	34230	37900	101370	94710	34300	60560	49040	91140	56700	33020	17540	43390	95700	62430	41820	140680	44120	26020	52620	48110	123850	54750	53040	133461	38290	88250	145782	64160	34390	102030	20130	34500	63810	67730	126981	71300	99260	80700	99420	70250	115840	47560	23360	37490	35710	35340	24870	39220	100510	77610	24490	43060	11750	38190	11690	46430	59460	40270	43120	
43660	58830	43270	82420	108770	126530	67560	90570	30180	67520	21680	94660	31260	8360	43160	51040	83970	21650	83310	69440	45160	89640	110770	61540	86300	64750	106070	40440	22610	59730	82460	103160	111800	88300	93100	96050	36790	73340	86490	53610	114340	108100	68240	40260	78690	131922	20240	37430	101060	41790	81591	68990	48770	62400	119902	54690	89260	19850	29650	74530	72190	76640	87750	58830	51640	9420	94340	26440	59220	105200	66860	0	61660	105920	91740	58630	42710	83020	76380	56730	53240	49870	31590	78010	85790	10890	62460	100081	87020	72620	57240	94450	15130	54180	37250	105300	78370	103160	59680	80070	93710	116051	85210	84070	67370	72060	51590	112520	24140	65140	65310	42841	8560	93950	108120	93870	29550	66680	96310	79800	21100	17600	85730	33660	66140	22820	8420	16650	59590	38370	48421	81350	60170	23700	91110	99560	77370	87170	85900	101361	53620	38390	99070	33640	48660	31400	96210	72430	73480	31390	68720	95410	82220	99840	92340	52390	104510	114831	108960	88410	76400	110100	61610	34160	32390	102142	71050	26650	100000	43620	88490	98620	79080	44690	5840	102530	95662	43940	37940	22840	68101	57510	97491	27390	68900	99610	39500	78850	88190	101320	48481	92260	77790	61670	64320	100390	76020	109120	32090	60050	105320	
63440	61740	89230	74840	56250	71470	19550	35510	75430	15800	74800	80070	86480	70040	70530	101350	32660	76770	28250	31640	76810	32330	55410	13570	31240	14610	150781	82810	56310	62890	93270	47800	56740	72760	38040	37680	83830	25760	49490	78680	58980	111640	23490	64070	33640	139220	77950	58170	46000	87590	124750	26890	55550	63700	129380	64060	34200	74970	75410	17930	71820	21580	32680	9590	11650	67130	46920	79320	73020	59180	17980	61680	0	53400	84160	79610	57850	72150	75290	41490	62610	105610	67540	70590	81530	54620	66610	64730	34910	23700	34060	40410	72840	103370	82790	47390	59690	47800	20310	25010	98360	67430	133920	26680	84050	120770	27260	60000	75580	19660	59660	91870	64090	144200	74680	38810	67600	51420	77650	35400	65450	54570	39290	86180	54030	67880	66010	78330	8280	81820	97450	26290	49050	69080	36050	46710	22310	32110	30840	61200	67790	83930	46590	49070	108650	90640	41150	77150	65630	94570	73290	40350	34800	41170	112290	76050	49150	156000	56440	33350	36600	51390	124790	65920	64210	145301	54880	81770	156952	75330	30120	118620	24020	23390	57330	84890	138821	82470	92240	74150	111230	82690	132450	58730	10300	44550	46880	21220	33130	42650	91270	94200	19420	59650	9260	43590	28950	53760	70630	56860	47510	
75280	56870	104110	51360	3220	21360	38790	19660	94470	42630	120460	38910	112330	110610	79850	149300	22990	122430	25580	80280	126510	65090	30400	65080	30750	43680	150921	130690	102040	56100	79220	40090	9100	39480	25720	44040	99340	32850	23840	80450	28800	83430	40600	79010	28700	105940	122480	76880	30830	102470	124890	75290	64020	115210	100200	60470	21320	120630	95830	44320	57440	40160	42840	52020	57390	112790	16220	125050	66580	7500	40950	106230	53490	0	47730	76230	71500	45230	60440	50950	63250	151500	117240	50140	56100	96310	59050	16630	73880	35340	85570	14010	118500	151320	130700	48900	40230	40090	47850	36040	76740	14400	146670	47360	76370	133520	57660	6970	103960	41530	50190	139550	101190	148581	25480	35330	86640	43530	32570	83400	92470	89750	27640	131910	46590	92890	103490	116020	60070	96700	145130	27690	49210	114810	35020	7490	34650	30270	26710	12950	66470	131840	9650	73910	131600	133760	39880	67130	51290	126850	64090	33250	24170	55630	102510	76640	30340	148280	4410	28040	84700	52690	160380	83260	82570	145441	40710	127430	180153	85200	52680	106850	40670	73090	102990	37080	138961	93570	138440	119880	111400	84200	123090	82860	52940	38190	69290	59030	29000	46390	139690	72350	47520	52850	45050	45360	30470	24940	89210	53330	46060	
