43350	10130	88851	58130	32530	71360	59791	40900	34040	54040	10630	55670	46830	37540	70040	61200	62300	111270	49970	36250	57350	41150	84240	21360	98860	47920	86250	58590	43740	25390	50050	55150	40700	20910	49970	39460	92961	76040	103241	40090	46750	100480	56480	99581	17530	42290	73910	67240	35180	67770	0	34570	60050	36910	73740	16930	101181	60760	11370	29910	78161	26740	69540	23270	51890	32660	13640	29140	44270	99700	46870	47800	58210	28790	38340	123221	36260	30170	25650	48280	7020	57920	29490	47300	4890	42050	64320	47500	54730	56920	55640	64430	14390	112340	108790	10990	43400	53570	42020	95660	93030	42230	43210	17210	33850	31480	43300	45900	92170	79590	37150	34150	23590	55500	25330	45890	33120	62740	26260	38090	67020	118721	39490	78201	55620	30450	67630	48550	53750	72890	70090	9260	29070	22740	113241	85221	61220	57640	47090	112711	48900	45540	58830	19940	6990	43550	61530	58880	47190	33460	28020	20680	86890	65270	30630	48260	79190	78850	25290	48500	63030	72641	50660	45900	49890	37690	19430	91961	117590	30030	50610	85980	116870	79580	8540	20140	51440	39730	56610	42650	55910	16900	58370	87840	29020	52940	39550	18090	74550	48420	53250	52550	40710	59190	43540	23090	57010	99661	59430	53270	10510	
75890	36940	122371	42630	65830	104430	93091	73430	63181	23680	44020	79260	55601	32970	96790	93180	95650	141430	19030	18230	90650	73720	100500	52570	116801	16680	119600	41520	67980	54531	79191	87650	64230	47750	19610	72000	126481	109390	136761	55380	76191	118421	31010	133101	50100	71431	100480	99220	67160	97090	34580	0	93350	69450	100310	50230	126610	48240	42580	57661	111681	55881	101900	56570	33040	65960	40280	61710	60720	117960	23060	20260	90190	60000	15390	156741	19440	62100	14880	80820	41280	50340	42010	69580	39330	71191	65050	72130	71571	61720	84781	97500	45600	142990	142140	44290	75940	21600	11250	118650	110971	29820	19070	46920	58580	25350	12940	77350	117550	112660	60020	66690	55570	50960	56540	13740	12080	58060	59560	69300	99000	152241	16290	111721	22230	63750	97201	81850	31080	105960	103440	42530	61430	53950	146761	118741	29780	29930	80390	146231	38700	13570	87971	42010	40040	65830	83230	92170	34510	13210	21520	43010	113090	50240	19870	80800	112260	109691	58590	80480	88790	106161	20300	77350	26640	18500	47761	125481	151110	61240	43620	117960	148850	112930	39750	53440	38920	7760	26250	74240	88270	43101	26400	114760	51790	31350	72850	19540	107620	28800	85230	81691	9800	92490	56881	56390	88990	133181	26040	85970	41400	
23290	59540	37970	110580	29450	27990	9340	24690	42210	107180	51680	63780	79490	86610	65770	26770	15670	85190	106271	92551	5060	31020	87651	45110	95770	103640	38290	102351	63110	51280	42430	33330	67120	58211	103790	28900	42080	28700	52790	71900	38460	97390	107920	49130	45880	38150	65620	33950	50330	62010	60220	93440	0	32920	65450	44650	93370	110800	52760	54130	27710	49620	40180	37450	105390	27350	59300	41821	72570	95870	98300	99250	51940	42590	95381	72340	90221	51740	82941	22670	54990	101980	72950	66460	56300	56340	99030	59450	74690	89310	42770	25140	50770	84090	61190	50180	28300	110110	99061	87920	89020	95390	99511	52980	61220	83640	97740	29530	85540	32530	66820	35320	49581	95640	45340	104760	86450	100150	37580	35100	60180	67840	95791	27750	115231	31880	43790	14180	109291	29270	22750	53540	38090	45560	62360	34340	117521	109080	15360	61830	99810	103010	47580	69350	53760	66810	66050	14520	100020	90351	81250	62340	78600	105061	84721	20110	38300	47520	35210	48190	55720	21950	105500	29530	105541	88640	53320	41080	68790	40760	97230	60220	80190	32240	55220	42290	103890	97420	110210	29770	40800	58310	114910	79550	67840	102301	20630	76960	30930	101920	52620	38390	99580	28720	75830	37500	47480	48780	118260	15790	56600	
10930	38490	64210	81380	15970	38940	35130	11050	10230	86120	29590	68060	47510	57140	75531	25360	32060	107380	78851	65131	30000	32990	97412	17690	75192	82590	55290	86790	33490	19410	20020	47250	35140	43820	82730	5450	68320	44270	78580	39920	15090	76812	86860	74920	30330	12520	46591	31400	47570	71771	36910	69320	32720	0	46421	20730	104102	78820	28560	22150	53500	17640	60300	14340	76480	21940	31880	34160	40920	105631	77250	78200	61701	12080	67961	98580	62801	43770	55521	14050	31680	70000	43480	37610	32990	24670	88550	31530	46550	57330	24610	32010	23930	106280	77570	26740	7620	88320	71641	68891	68442	66480	72091	37430	29240	54730	76690	10060	95752	47170	58370	3190	38770	63660	14830	77641	65400	68170	22700	5440	69941	94080	68371	53540	87811	25900	32820	21200	81871	40470	39130	31800	8760	16900	88600	60580	90101	88020	19770	88070	70490	80290	28110	48300	30450	37220	45391	27050	70990	62931	53640	32870	59571	89500	57301	15840	44220	44040	16480	56200	36361	47980	84440	10060	78121	67590	24300	67320	94580	9900	67760	81140	102380	48620	29610	18100	74690	74480	89150	6810	52011	29200	93120	60521	35860	81300	22820	52260	42130	73010	61030	19680	72671	46240	43850	17690	57241	75020	91621	20850	30000	
48650	78760	91010	88980	61280	52750	74240	54090	42370	124170	69860	110741	50720	75750	116861	44240	59440	146640	103680	88370	62560	75630	138742	54870	48570	116350	73530	128140	32410	50120	27760	86800	36550	84230	119910	49990	95120	62400	111050	45240	32170	50190	127770	103820	70740	35370	5350	39270	90251	113101	73490	100270	65730	46760	0	61000	145432	80560	66330	47390	85480	47220	99560	57021	94160	65851	62520	76841	41390	146961	117380	118200	103031	49130	93120	125380	85710	85760	84730	45840	71950	71740	59360	33690	73180	32180	130491	28210	38690	56970	25630	48660	59670	145540	89890	66820	43860	117900	97570	28250	41820	84120	95300	77810	44080	76230	113330	40440	137082	65300	98780	48500	79180	65400	51880	103570	103110	68220	65381	41660	111271	120880	92350	86560	114690	68581	25210	60460	100850	54060	57840	72070	49241	52490	115400	87380	112090	128930	59030	114870	78060	112620	21410	88570	70640	35630	24080	54430	82970	88850	79050	61460	17120	131741	82110	48800	50180	37330	59161	98840	11130	77700	120600	40440	99290	107810	55010	94120	127050	46900	72310	120400	141640	66860	65120	58370	84190	108600	126740	42060	93341	57990	123490	17370	50650	122490	65530	84770	55040	91160	103670	30670	100350	85500	48460	60371	98571	101820	118740	50810	64290	
27560	18690	73571	69200	16950	55570	44511	25100	20080	66310	9780	51290	46340	45970	63920	45410	46720	104070	63720	50000	41770	26680	80930	7770	89041	62780	70670	67140	37920	15680	35800	41530	34880	24260	62920	23670	77681	60460	87961	38750	31190	90661	67050	84301	10770	28040	61510	51450	30800	61220	16740	49960	44490	21120	61340	0	93981	71830	8600	21890	62881	16990	55870	7690	63510	17380	18660	19250	40660	94910	57440	58390	51010	14150	52090	107941	48520	25790	39400	32490	11780	64530	32940	41480	12820	32300	68990	38220	48910	56160	41020	48640	9340	104420	93210	6460	27610	68960	55770	83270	82291	53850	56960	17840	28070	42260	56880	30110	85631	63800	38810	18360	19210	62110	12320	60680	45590	67000	11970	22390	59820	103441	53240	62921	70660	15170	51930	32970	67410	57100	54510	11990	13280	9730	97961	69941	74970	68210	31510	97431	58430	60930	44210	28490	10280	37730	52950	43300	58640	47210	39090	22330	74490	69940	42250	32470	63400	63150	10010	41600	50630	57361	64630	30110	63640	47780	14740	76681	102310	15390	57220	76930	103300	64000	11060	4350	62510	55120	69340	26860	46061	18260	73760	75440	29790	61490	24270	33480	58760	60040	46590	37450	55500	43910	42680	7810	49710	84381	74470	37480	13940	
97282	95270	96580	155380	92132	118360	87080	94862	110222	118520	93330	49080	138871	137220	32380	115151	106531	29110	142960	132780	95921	72631	32190	100301	175452	125740	106940	93600	130451	108211	120642	61711	127411	83420	119940	101462	108700	110260	83360	131281	116152	177072	111470	85460	86790	114522	145302	122331	67020	34420	101020	126570	93540	104262	145132	94021	0	158010	99861	114421	89280	109521	53650	96612	149140	88322	110301	75661	133191	15370	110810	115410	44930	105811	133770	135040	132790	72720	122140	101202	95510	157600	125991	134011	97190	123902	70990	130751	141441	149771	122082	116001	102391	31360	143790	96211	103972	130980	135420	167602	168702	139480	139740	87120	120601	132140	121420	105462	9660	115350	67510	102712	79510	155180	104851	137610	114550	160611	88021	107442	34531	131080	135000	88860	140210	84621	128282	92452	150280	119310	112650	92140	102132	102261	128890	96140	153380	113900	89982	117030	148330	128080	126892	97210	97080	130261	145481	104912	144440	128890	127990	115381	158282	87840	128340	101082	129161	135902	93832	53550	135402	93800	121910	105462	146420	111120	107581	97280	75391	105122	150271	38570	49970	105140	102701	96011	148690	125960	122120	105702	54731	111311	133650	159232	122841	100850	84962	114370	120970	145000	49910	117152	133970	69210	135211	91812	47811	113740	141430	104171	105581	
88910	68230	142280	10350	85650	108740	113110	87590	69270	65130	70240	110880	32580	30010	128410	95960	107690	172070	34470	30360	107980	97550	138730	69810	84910	56480	129550	87290	50990	64140	70930	112400	47930	79040	61060	83430	146390	118420	156600	39010	76330	80230	72860	152940	77890	76440	81010	95470	95840	128430	60800	48100	110700	78880	80840	71430	158230	0	63780	56800	131480	63210	126740	77680	17710	88250	56150	88440	41100	156190	67180	62910	118870	73820	33650	176650	29050	90830	36090	89610	67500	12820	41120	50240	65550	59110	110820	54820	46690	29990	74790	103550	64390	173140	170180	69330	84870	53930	36970	96500	79840	19460	31370	77870	50540	31000	56500	84850	149170	121320	91640	78570	84250	15450	69880	40080	55940	16420	82840	76800	127680	172150	32730	131520	46630	86040	83600	99180	24920	110050	113830	69920	74300	68270	166670	138600	37100	71380	97750	166140	15060	51270	73260	73300	66100	47170	61280	102680	14070	34960	34760	53880	91780	96010	30350	92450	108540	96720	80880	109160	69970	125960	61750	84850	25110	62360	61110	145390	172650	71590	16980	146640	174390	122850	60950	74950	12750	50750	66510	81740	115410	55610	58800	96410	49370	76830	95140	45170	111060	22060	113910	76390	39810	114780	35360	78680	117670	153090	46910	96720	59500	
35130	14500	81561	61520	24860	63140	52501	32670	26000	62130	9370	55790	42260	38290	69850	52920	54680	110000	56040	42320	49730	34670	85430	12260	93291	56300	78630	62960	38360	18270	41890	49520	35320	23970	58350	31240	85671	68420	95951	35520	38230	94911	62870	92291	15020	34130	66770	58960	35300	67150	11170	42950	52450	28690	66600	8550	99911	64150	0	22790	70871	19620	63860	15660	55830	25370	11200	25180	39700	99820	53260	54210	56940	20270	44410	115931	40840	30290	31720	40060	7530	58640	27050	41920	8110	34930	68690	40850	49350	52350	47480	56210	7020	111070	101170	6500	35180	61950	48090	88530	86541	46170	49280	18600	28470	34580	51680	37620	91561	71370	41310	25930	23710	56220	16860	53000	41410	62920	19960	29570	65750	111431	45560	70911	62980	23160	59110	40930	59730	64670	62470	10260	20820	14270	105951	77931	67290	64030	39470	105421	50750	53920	50670	24310	5370	38170	55580	51250	50960	39530	31410	16820	79750	69640	34570	40040	70970	70330	18000	47530	55890	65351	59040	37620	55960	43600	12360	84671	110300	21510	51330	84710	111290	71960	3600	12070	54830	48110	64990	34430	52150	12330	66750	80700	24450	57310	32260	26060	66330	52360	52520	44390	47820	51900	38970	15800	55640	92371	66790	45050	6480	
32290	36050	85570	64500	29770	57930	56490	30970	12650	80090	29780	72570	25580	41620	84610	43530	51310	124760	65130	51410	51360	46030	102210	14690	72090	73501	74540	84510	16970	8250	27580	60880	13930	45520	76020	26810	89680	63520	99940	17990	24580	73710	82900	96280	32050	19820	47550	48200	52080	81910	29650	58371	54080	22260	47380	21680	114671	56890	22490	0	74860	6590	75220	23040	61790	34290	19240	39940	19710	115600	73290	74220	71700	17200	54240	119940	48940	47070	43561	32990	29080	48070	23650	20530	29660	16090	90240	20420	27960	35400	33170	51260	15830	123770	135680	26240	28250	76571	57920	68580	66260	51790	57800	39120	7310	40040	69350	28230	106321	66420	60090	21950	40490	41730	13640	63920	59540	46240	31320	20180	80510	115440	54650	74900	74090	34520	45540	42560	67770	59240	58380	31810	17680	12580	109960	81940	76300	84060	41130	109430	51210	69771	36000	45860	26920	16780	34760	46300	55470	49210	38950	18180	60160	91190	43440	35830	61130	57660	27600	62290	36510	69340	76710	28230	64020	64110	11170	88680	115940	14970	47930	96280	122650	67870	21280	21650	57340	65780	82660	25120	65411	14710	82611	61480	13930	78860	39610	41490	60950	58320	67280	30080	59900	63260	21920	27160	70400	96380	77900	40100	21010	
44900	77641	14620	131040	49600	34160	20160	45150	63230	125281	70351	70780	100510	107070	66770	50510	38290	72430	126731	113011	31620	43700	88651	65570	115950	121741	19450	115330	86490	71750	68270	37800	88140	74670	121891	49920	19880	26060	30040	92920	63780	117570	126021	26380	63981	63170	85190	47240	61930	62640	79841	113221	27840	53940	85020	64271	89240	131820	72381	75150	0	70420	36050	57600	125850	47260	79760	55670	93920	94040	116401	117351	56410	63060	115841	50140	110681	63340	103401	48700	73751	123000	93410	90610	75921	77670	110240	84530	99550	110330	68510	39780	71150	71330	58520	69801	51600	128211	119521	107540	109200	115850	119971	70860	82240	104100	115841	53090	81410	31150	78420	56030	64050	116660	65810	124611	104551	121170	56831	56630	58470	45640	116251	2640	133731	50671	60660	38440	129751	35110	28450	71641	58560	66020	40170	10990	137981	127181	35970	38340	120270	121111	69860	87451	73381	90220	88120	40820	120480	110811	101710	82800	98170	117410	105181	46670	46070	60270	55120	55190	75340	11960	123601	53090	126001	106741	73780	17730	46040	61230	117690	52080	65710	20660	74841	62640	124350	115521	128311	53330	45270	78770	133011	99120	88860	115280	40650	96581	36770	122380	59620	64780	119431	30620	96850	57410	51860	26580	136361	42350	76980	
27700	33120	80810	65320	24410	53620	51730	25610	8870	77530	26090	67670	31940	41080	79710	39220	47000	119860	63760	50040	46770	41130	97310	9790	74111	71410	70230	81580	22610	3350	24370	55980	19570	40640	73460	22220	84920	59210	95180	24350	21370	75731	79970	91520	27150	16610	47530	44990	47180	77010	26720	56591	49490	17670	47360	16780	109771	63250	19560	6580	70100	0	70320	18140	60420	28930	17460	35040	25350	110700	70360	71290	66800	11840	52870	115180	47570	42170	41781	28680	26150	54430	27420	26170	26730	15750	85370	21670	33600	41760	29960	46950	12900	118870	92520	21740	23760	74791	56550	69290	67361	50420	56430	34220	13670	38670	66790	23920	101421	62110	55190	16830	35590	48090	7910	62550	56610	52600	26420	15870	75610	110680	53280	70140	72720	29620	42330	37970	66400	54930	54070	28300	12320	7680	105200	77180	74930	81130	36540	104670	54430	67991	33150	42930	23990	22420	36400	41990	54930	47840	37580	16810	60510	86320	42070	31520	57920	54450	22240	57390	36650	64580	74150	23920	62650	61180	8240	83920	111180	9610	51700	91380	117750	63560	18350	16750	58630	63220	80100	20810	60511	13140	80831	61460	20290	75930	34250	39380	56640	56950	62380	26870	58530	58360	28280	22260	65500	91620	76530	35790	18690	
51110	66580	48240	124620	49310	65170	33890	51360	67750	110330	60250	40000	99640	101390	31140	65840	54740	50330	119140	105420	44130	32110	53021	61070	129200	110380	53750	89170	90250	68980	74480	17370	88180	58500	109970	56130	55510	57070	44890	92050	69990	130820	103680	42350	52930	69380	99050	73020	39680	26950	69460	101860	40350	60150	98880	55910	53630	127250	64020	75190	36090	70290	0	54140	118930	45500	74080	41440	93960	58430	100300	105440	22460	64030	107510	85770	103940	43610	94820	54910	63820	119500	87910	94370	65630	81430	78050	88290	102210	109460	75920	64210	64310	49230	89530	61440	57810	116840	110370	121350	122450	109270	112380	55900	81370	97680	104480	59300	45800	62160	53330	59890	49090	115790	65620	114100	93190	120300	48470	62840	22780	81270	108660	35670	122360	42310	81990	44650	122830	66120	59460	60580	59660	63030	75790	44760	130360	106110	42180	73300	113850	109750	80730	73570	64370	91030	99480	53590	114060	102630	94510	77300	112030	90440	97670	54010	77080	86590	51360	26310	89150	40610	111940	59300	119060	95380	68450	50610	50500	62650	112190	21740	48110	51950	66480	54880	117930	104160	113400	59540	13510	73230	121640	112980	84760	92800	41910	87370	67780	115460	28880	70990	108920	16290	95980	49340	17290	62210	124990	54860	69360	
20880	24810	68220	74950	9420	48890	39140	18310	16080	72440	15910	55820	47400	50710	67100	38950	39510	104010	70710	56990	34560	25170	85460	8830	85041	68910	63460	73270	38580	16740	30870	40020	35940	30390	69050	17000	72330	53250	82590	39810	25940	86661	73180	78930	16900	23370	56981	44990	35330	64311	23440	56660	37280	14660	56811	7570	96642	77580	15590	22950	57510	18050	54360	0	70050	12590	24130	21920	41720	98090	63570	64520	54190	10150	59080	102590	55051	31530	46390	25810	18210	68640	37050	42540	19520	29760	75120	36620	49970	57220	35770	41960	13710	102910	86000	13400	20940	75370	62760	79270	78291	60050	63950	23970	29130	48300	63010	23650	88292	57080	44940	11900	25340	63550	12030	67670	51720	68060	10460	17140	62481	98090	60230	57550	77650	13660	46410	25760	74121	50420	47300	18120	8030	10790	92610	64590	81960	74340	24300	92080	64060	67630	38960	34620	16980	38790	51350	36090	64560	54200	46080	26440	69961	76070	49240	25790	56720	57630	5900	44780	46630	51990	70760	23650	70371	53910	17420	71330	98590	11020	61330	75420	101790	56790	18050	5040	68260	61820	75470	20400	44551	22410	80170	70911	33900	67620	19260	40180	52080	66580	49770	32200	62490	42400	43740	5460	49781	79030	81460	30800	19540	
84921	59140	136181	10260	77961	112480	107101	82461	67820	49060	61150	101790	45270	24770	119320	98080	105860	162840	17370	18980	102521	89460	129640	62251	101480	39380	129281	71940	63680	59170	83620	104310	60620	69950	44990	81031	140291	118261	150551	51700	80830	96800	56790	146891	68800	76070	93800	104120	86750	119340	51710	32980	105241	76530	93630	63340	149140	17810	55690	61850	125471	60520	118650	70180	0	80160	48650	80350	53790	147100	51530	46840	109780	69030	21000	170551	18170	81740	27000	87540	58410	27000	39570	62930	56460	71800	95470	67510	60090	45990	87480	105810	56701	163910	182920	61240	82620	36830	21850	111150	96410	10800	14700	68780	56140	23290	40430	82780	140080	121161	82550	75300	75160	29850	64400	22980	43360	32990	74750	74730	118590	166051	20070	125511	29530	77950	96390	93721	7940	113790	112930	60830	70461	62200	160571	132551	20000	55310	92261	160041	16220	34170	85950	64210	57170	59860	74390	100850	10890	23580	25670	46380	106940	80660	21260	89831	117790	109890	72790	100070	82660	119951	45350	82780	8010	49630	53610	139291	165400	68080	22430	137550	166390	122420	52860	66860	14180	35630	49410	79670	107180	48110	41700	109150	49350	61390	87050	36080	116121	7070	104820	86330	24660	106690	48050	70590	108580	146991	29810	94650	51410	
19360	33390	57750	86000	9820	45880	28320	13450	24240	81020	24620	53320	58620	62490	59601	37660	33180	95310	80520	66800	26070	17060	81482	20610	93201	77490	57130	76970	46740	27960	38990	31320	46680	34000	77630	20100	61860	46920	71770	51030	34060	94821	81760	68110	20890	31490	65101	44840	33010	55841	32860	66080	27390	21950	64931	17290	88172	88630	25400	33690	46690	28330	45660	12040	80310	0	35460	20440	52460	89701	72150	73100	45771	20900	68890	92120	65320	30270	56200	23280	27630	80420	48830	50860	28940	37920	78730	44780	59800	68440	43040	39330	25590	94210	79670	22820	24180	83950	72570	87401	86451	70650	73760	27990	40350	59060	71590	26420	79822	50750	46620	20020	26390	74770	22820	77400	60300	79280	11180	25130	54011	87620	70040	46730	87130	7860	50360	17270	84210	47160	40970	26690	16150	22010	82140	54120	91770	82920	15400	81610	75230	76860	47080	43200	26400	49530	59510	29730	75440	64010	55890	38220	78081	79680	59050	23160	54090	58410	7850	40270	54790	41170	79340	26420	80440	62490	29200	60860	87770	19140	73110	66720	92350	50460	27860	16260	79310	71240	84050	25550	36081	34190	88750	79031	45680	76200	6890	49600	48820	76840	45100	38110	72220	32490	54960	10140	41311	68560	90940	27160	30740	
39350	21510	90610	53420	32390	67360	61530	36890	24810	61040	18390	65450	34530	29220	79820	55070	60480	120700	49111	35391	56950	44830	95090	16680	86930	54920	83710	69970	31810	16160	40820	59680	28770	32290	56970	35460	94720	72690	104980	27790	37820	88550	63960	101320	25720	33060	62700	61110	44960	77550	13350	40410	59670	32910	62530	18710	110611	56050	11420	19290	79900	17510	74020	24760	48230	35530	0	35880	31970	109480	54350	55170	67640	23460	38221	124980	33061	39950	25781	44280	16090	47520	15930	35370	15410	32820	75700	35570	42800	44620	46410	60430	11130	121770	106000	17160	39400	58610	41901	83730	81100	38230	42351	27160	21900	26480	50300	39770	101950	75590	48530	30150	33370	45100	20160	47901	40780	52340	30120	31720	76450	120480	38631	79940	57910	33320	58780	48150	52131	68890	67550	18820	24890	17570	115000	86980	60361	65120	46690	114470	42570	51810	49600	31320	13930	31620	49600	55470	42860	33191	24090	7120	75310	76650	27561	44260	73930	70900	28160	58230	51660	74380	57660	39770	48381	45400	9510	93720	120460	24700	40210	95080	121450	77040	7990	21880	46730	46730	63610	36660	62850	4680	64650	76630	16720	61240	42230	22440	70550	44760	63030	43320	42750	62060	31240	25960	66340	101420	61720	49270	5220	
36830	26110	67870	86060	27290	62090	40491	30920	35390	73740	19780	35720	64090	62830	45550	55130	49390	85700	78780	65060	42280	12890	65360	25520	104351	70210	69681	61930	55670	33430	50140	26890	52630	20880	70350	36270	73661	63130	78520	56500	45210	105971	72760	74950	12400	42640	76251	62310	15230	42850	28990	61690	41691	33930	76081	19240	75611	88690	25080	39640	55720	34740	41480	21500	80370	20540	35520	0	58410	76540	64870	65820	32640	30630	67150	103921	65070	12130	54460	40750	23350	82800	51210	59230	25160	49070	61400	55930	66660	73910	55040	56800	27610	86770	95880	21430	40210	76670	70200	98551	97601	70710	72020	17070	45820	59120	64310	42920	67261	66960	28480	31170	10260	80240	30070	73930	53020	84750	12740	36410	41450	99421	68300	55300	82190	13020	65680	33480	82560	63370	57180	20110	27300	27480	93941	64390	90030	75190	31010	93411	75290	69580	58230	34740	23890	55480	70660	45940	75500	62270	55950	40600	89231	64550	59110	40630	70710	75880	19030	23230	65940	53341	72060	42920	78700	55210	32800	71120	91240	30290	75490	60410	89170	65551	27920	21060	79370	63990	76770	39670	27850	36530	81470	90181	48060	61880	22430	46900	65030	76900	28220	51470	68750	33110	60430	16700	31340	80361	84820	44630	30800	
51010	51370	104290	49030	48490	67990	75210	49690	31370	83100	46830	91220	10820	36690	103260	55210	66940	143410	63040	49310	69430	64680	120860	33340	56150	75470	88770	98040	10240	26970	30180	79530	7700	60970	79030	45530	108400	77640	118660	5500	35580	57770	89190	115000	50700	36570	41770	54720	70730	100560	44060	60480	72600	40980	41600	40330	133321	40660	39860	19660	93580	25310	93870	41690	53370	53010	32000	58590	0	134250	79580	79590	90350	35920	53330	138660	46650	65720	45670	51710	44530	31840	20300	10100	45110	18360	105560	14070	10920	18340	34040	62800	34370	142420	128920	44780	46970	76310	56930	57780	50320	44220	55510	55600	15300	37170	73340	45330	124971	80540	78310	40670	59140	25500	32360	62930	66010	30010	49970	38900	99160	134160	52560	93620	73100	53170	43850	61280	60060	69300	73080	47260	36400	31230	128680	100660	70490	89350	59850	128150	38160	71740	32510	61180	42370	6420	22540	61930	43070	49790	39990	30130	53600	106510	43050	54550	67760	55970	46320	80940	30730	88060	79720	45330	58500	72100	28640	107400	134660	33690	32410	114930	141300	82100	36430	40300	44290	67960	85670	43840	84061	27360	81660	55700	15400	87870	58330	50840	70280	50370	85930	35640	59710	81910	8660	45810	89050	115100	76910	57930	33930	
98791	93350	105120	153460	93641	120360	90760	96371	111710	106340	91830	47580	139910	135720	31250	116660	108040	42830	131150	130860	97430	74140	19470	101340	176961	113680	111490	81300	131490	109250	122151	63220	128450	81570	107880	102971	113350	114810	92640	132320	117661	178581	99290	94740	85290	116031	146811	123840	65520	35720	99520	118130	95150	105771	146641	95060	15560	156090	99730	115460	93830	110560	58200	97820	147220	89831	109670	76700	134230	0	98750	103350	45640	106850	130770	144270	130870	71220	120220	102711	94010	156100	125520	135050	95690	125390	58690	131790	142480	149730	123591	117510	103260	45080	148440	95460	105481	118920	126630	169111	170211	137560	134400	85620	121640	130220	109360	106971	14110	119900	65580	104221	78010	153680	105890	125550	106110	160920	89060	108951	36300	139770	131670	93410	128150	86130	129791	93961	144360	121640	115120	90640	103620	103300	133630	102500	141320	101720	91491	126620	146410	116020	128401	95290	95580	131300	146520	106420	142520	126970	126070	115320	159791	75540	126420	102591	130670	137410	95341	54110	136911	98350	109850	106971	140650	102360	108620	106560	87680	106610	148790	46730	63690	109690	101790	97050	146770	114650	109940	107211	56240	110830	121470	160741	122950	88670	86471	112450	123300	143080	49690	118661	125180	71760	136250	93020	49320	120050	129370	105680	104980	
83710	40010	126191	60830	72580	111750	97131	81250	76230	11320	48190	66480	74401	52690	84010	101690	102350	128650	34260	37020	97400	76790	81210	64020	137490	16310	126300	21440	85880	68970	91950	88370	82840	50820	10070	79820	130301	116090	140581	74180	87340	139110	9930	136921	53170	84190	117550	107730	63280	84310	46950	23090	98250	77270	117380	57650	111030	67090	53210	73360	115501	70320	100910	63320	51470	72250	54350	64780	79520	98670	0	5540	85050	70300	34180	165071	40660	59550	34490	88640	47450	70010	60810	88380	45730	85630	44970	89640	90371	82440	97170	104820	57970	130210	148840	52070	83760	22570	30040	139140	131660	48830	37810	49990	75990	45370	12470	86260	101850	119920	48680	74510	58640	71660	68620	28660	13820	77880	64080	78540	86750	156061	35080	115541	31130	67300	108210	88600	47470	113280	110140	45600	69430	66030	150581	122561	44430	11090	86260	150051	58370	19130	100360	42150	48150	84630	102030	98930	53360	35390	41000	60970	130280	30160	40460	88620	119580	120370	65240	75870	106380	109981	12040	86260	43760	10370	63010	129301	150990	71540	63650	108620	139020	119630	52120	60500	57770	18060	14390	83010	87280	58950	25240	131720	70590	10810	77680	32390	114940	47540	77780	93600	28590	95290	75681	62860	85690	137001	33020	93630	54090	
84740	41040	127221	56130	73610	112780	98161	82280	77260	7980	49220	71060	74671	51940	88590	102720	103380	133230	29560	33130	98430	77820	85790	65050	137760	11180	127330	26020	86660	69860	92980	91750	83300	51850	4940	80850	131331	117120	141611	74450	88370	136980	12840	137951	54200	85220	118330	108760	67800	88890	47840	20260	99280	78300	118160	58680	115610	63200	54240	74140	116531	71210	105430	64350	46770	73280	55130	65810	79790	103250	5530	0	89570	71330	30290	166101	36770	64070	33950	89670	48480	66120	61080	88650	46760	86520	49550	90420	90641	80690	98200	105850	58860	134790	149870	53100	84790	17640	26150	139410	131930	44940	33970	51020	76770	44320	8150	87290	106430	120950	53200	75540	59670	67770	69650	23960	14710	73990	65110	79570	91330	157091	31190	116571	26000	68330	109240	89630	42770	114310	111170	46630	70460	67060	151611	123591	39730	11890	87290	151081	54480	14140	101390	46110	49180	84900	102300	99960	49470	32140	40590	61750	131060	34740	38840	89650	120610	121400	66270	80390	107160	111011	6910	87290	39060	11400	63800	130331	155510	72570	59760	113200	143600	120660	53010	61530	53880	14020	11010	84040	91800	59730	21140	132750	70860	15390	78710	33170	115970	43700	82300	94630	24700	97570	75951	63890	90210	138031	27890	94660	54980	
55071	54980	68640	116200	49921	76640	47040	52651	67690	93680	50470	21020	95890	94360	14550	72940	64320	55750	107690	94320	53710	30420	36431	57320	133241	98740	74150	70400	87470	65230	78431	19500	84430	44820	94000	59251	75910	75610	66940	88300	73941	134861	87010	64400	43930	72311	103091	80121	26000	11380	58160	90220	51430	62051	102921	51040	45280	118830	56880	71440	56490	66540	22470	53800	109960	46111	67320	32680	90210	45540	84330	89470	0	62830	96410	106830	94330	29930	83720	58991	52650	114600	83010	91030	54330	81370	59070	87770	98460	105710	79871	73790	59410	57310	109790	53230	61761	105200	98730	125391	126491	100300	101280	44260	77620	89550	92840	63251	36660	80700	37340	60501	36650	112040	61870	102460	81550	116550	45040	65231	11500	102330	97560	56070	110720	41700	86071	50240	111820	77920	71400	49280	59600	59280	96190	65160	118720	89440	47770	94370	106820	98110	84681	61900	54220	87280	102500	62700	105260	91530	86090	72400	116071	71670	88700	58871	86950	93690	51330	10290	93191	58280	95970	63251	107960	80950	64600	71890	71990	62590	107290	32060	62950	70490	59720	53030	109510	92520	97390	63491	12600	68330	108440	117021	79860	76130	42751	76160	79580	106490	8690	74941	97280	28850	92230	49000	5600	82610	113350	61960	62600	
