94820	102980	180423	71771	57241	132741	55521	43770	137801	162400	29590	32990	97991	106970	57301	68170	67760	95631	16480	158352	111560	101320	106370	108760	88020	53640	57140	117210	23930	118350	126200	120010	153760	22820	32870	95752	132610	0	67590	22150	91621	117200	86790	78820	69941	124400	89500	37430	147310	98350	88320	29200	5440	31680	78851	78121	123471	14280	158090	97412	139290	88501	137471	127030	10230	111280	106390	26740	9900	17690	17690	160480	90101	95120	82730	70990	72671	15970	69320	107750	95050	70000	65131	117870	111881	109820	89150	18100	76690	99300	30450	70490	80290	119702	20730	36910	47250	12080	21940	147800	19410	78200	100340	117141	38490	77641	102520	82590	126310	81300	74480	100990	93850	152440	163500	106110	171280	35740	101940	115072	115300	153540	67961	16900	144091	138180	120830	30330	66480	81871	105631	48300	58370	62931	119371	47510	22700	31800	75531	29610	93950	74690	81380	8760	116242	52011	14340	39920	175940	56940	77250	24300	76480	139500	34160	11050	86860	43850	99210	124940	72091	54730	3190	110300	87811	61030	28560	43820	47570	68371	161492	65400	68060	139370	62801	131371	84440	5450	138330	124311	32990	108500	131060	63660	86120	28450	136690	157270	111480	73010	43480	29240	138710	56200	52260	93120	166540	25900	151872	35860	88550	
29910	36720	108282	81640	81580	116080	27200	55440	80070	118980	38560	67160	60250	53120	33290	71570	57340	40630	55610	101531	57880	52170	45630	43060	21250	33500	45190	68950	48720	70090	79100	64590	112430	68050	52390	102100	78980	67640	0	64240	36620	70100	26340	62510	84080	59490	35060	40360	104070	31580	27390	49950	68910	37820	33170	42260	81280	61280	104280	85000	73500	38050	90860	73800	66600	73390	55490	42440	61910	54390	53230	100320	43920	28350	15960	48840	26290	62950	18500	41960	65800	64470	34040	91180	58550	43050	22380	50870	14890	39920	38520	52830	21380	119630	48020	37700	81090	60670	62620	102480	59720	11430	34550	74950	30380	27880	59640	20930	68440	16170	16170	35200	32650	86650	120650	40320	107290	75740	37030	114570	57150	86540	31880	56400	118890	95590	54060	43540	43980	45970	102460	35450	44570	28990	108720	66901	54450	35970	81340	42870	27180	53190	59060	59800	114960	81710	53690	66680	119280	89080	10480	53760	49530	96260	55150	71620	20090	68181	69960	94530	35560	37870	64880	52150	33990	73670	43580	41190	59170	32780	95530	6480	63810	80370	34050	115700	17930	70190	100700	66580	36100	50350	63380	64330	19350	67480	81540	114480	48900	45290	53310	66990	84680	71760	23390	32190	107540	57670	94141	61990	49870	
92380	95280	168302	81910	70400	142710	43561	47070	123750	164170	29780	46030	83550	108660	43440	46240	47930	81910	27600	144301	113250	103010	106700	106240	84060	38950	41620	118900	15830	120040	127890	120110	156370	39610	18180	106321	133330	22260	64110	0	77900	118890	84510	56890	80510	121960	91190	39120	149080	94390	76571	14710	20180	29080	65130	64020	109540	15930	159630	102210	131050	74780	123540	127750	12650	113510	108080	26240	14970	14690	27160	160810	76300	89280	76020	55470	59900	29770	58371	100050	80220	48070	51410	122110	98080	105570	82660	21650	69350	100990	26920	51210	69771	130271	21680	29650	60880	17200	34290	149570	8250	74220	92610	103210	36050	63920	104240	73501	126640	78860	65780	91020	95020	144200	165840	98410	171440	52090	99500	125641	115630	150630	54240	12580	153120	140560	117070	32050	51790	67770	115600	45860	60090	49210	129340	25580	31320	31810	84610	21280	87920	57340	64500	17680	126811	65411	23040	17990	177480	70570	73290	11170	61790	141270	39940	30970	82900	21920	84380	129180	57800	40040	21950	110630	74090	67280	22490	45520	52080	54650	147441	59540	72570	139700	48940	141340	76710	26810	140840	110260	29660	108830	127300	41730	80090	7690	137500	159650	111370	58320	23650	7310	139520	62290	41490	82611	166870	34520	137821	13930	90240	
49050	25010	89832	114600	111800	140780	35960	84910	46880	136470	67930	96530	29400	73550	35700	61790	50010	4860	83150	67441	78310	76870	65320	51280	31250	38810	47020	90570	68970	91710	101801	84980	134411	97420	62030	132140	97630	91331	36370	77500	0	93760	51590	46610	117040	65870	59360	69730	123450	35710	10250	63760	90510	65890	15140	21730	47290	80871	118890	111500	55190	6120	55020	92450	83470	98090	76160	68900	83121	75101	80950	106011	14310	29730	23730	38850	18890	90010	25760	29780	40810	55780	27540	115880	22770	40340	23610	77220	22480	60790	64650	44140	14930	144390	73700	59190	110460	81881	90520	121130	74820	27690	22370	40960	59750	14230	84340	17390	87090	40960	20940	17130	53520	68340	138660	28140	110851	105110	55410	141070	76000	84240	23920	75991	143590	117571	52760	72910	34600	24340	128960	64820	78920	28610	133420	69840	83820	65340	114300	63220	28370	42980	38800	83311	141460	111080	80810	71190	133380	118450	32810	68841	29440	116970	84520	95311	32730	72620	40650	119230	21630	40510	88571	72360	4270	108020	66050	70560	89970	24540	70571	31980	96770	94470	31180	140400	22070	93881	124941	33400	63940	70370	57270	57430	24490	78920	95640	132700	64860	29730	57820	74390	101500	103290	42010	12690	121640	87040	60951	67600	75080	
46480	72690	122470	67770	81790	56990	96740	76400	117491	50230	90980	93340	121960	20780	102710	141200	126760	95260	102540	138042	17940	18700	33100	47380	62360	103250	114940	6880	103790	5340	9670	13420	43500	106850	111540	67590	17040	117330	70150	118930	93150	0	44160	130880	72030	43330	37740	82290	35140	60000	82700	107090	118870	91580	98350	107850	134520	111650	40880	45600	99380	98170	133391	11460	116560	16490	18300	95670	111870	104810	100100	49280	106910	66630	71930	117150	92380	111210	85340	76730	131390	133800	100810	34620	105100	63440	71630	100830	76560	33970	92430	122160	83200	63130	98030	93110	92410	110630	106140	35630	112720	69790	74270	128240	84620	92750	17230	79800	15040	54690	81850	79840	39840	113670	51900	77690	69480	100180	40920	60650	26960	69760	97970	106770	55730	26660	56960	87780	112620	111560	57550	81570	60080	98260	52160	136651	97990	88210	62870	98210	67880	121560	124920	109760	60630	88160	103530	130280	56650	91010	65190	108840	115520	27330	87800	116810	60640	133730	133210	34660	101600	107620	114570	24920	91930	72970	97490	75100	75290	98870	121040	76070	58710	26330	103470	56720	73700	119670	34030	104001	90010	29210	74660	134080	69090	124430	20940	45730	34350	111330	120350	123940	22960	74380	93240	82580	50710	98880	129230	119210	29020	
14460	39490	109280	68970	73700	89920	52890	52760	85181	93000	57990	72020	80630	27960	58860	97350	82910	55680	72120	105732	32720	26010	24730	25930	23540	59400	71090	42790	69310	43930	52940	39940	86270	81530	77060	84850	55350	86910	26300	84840	51780	43940	0	87030	71410	41040	8900	51320	77910	29010	41330	72610	88340	57250	54500	64000	98180	80710	80650	63500	77510	56800	101081	50170	86030	47230	30070	61870	81340	73820	69680	79260	64670	31070	30470	73300	48530	80790	41490	45970	87540	89950	56960	65020	70740	37970	31760	70300	32710	19020	57950	78310	39370	93530	67450	58630	80850	80100	77110	78400	80320	25940	40820	91850	50070	48900	33480	36710	45940	10840	38000	45150	10900	90660	94670	44490	88840	82810	18580	91050	34930	70890	54120	75830	92730	69430	40670	57360	68770	67710	81210	41980	37860	54410	82560	92801	67570	55400	68670	63730	31600	77710	81070	79230	91030	76650	73110	92580	96420	83030	21340	74360	71670	70100	61960	89090	21110	94081	91700	68370	57750	63770	84150	29930	50560	63340	63010	44130	54710	55020	99400	32220	51140	58150	59620	89540	32310	89250	74540	71691	55530	28130	57940	90230	28420	89950	59030	88500	29840	67480	79210	89460	61050	62890	49390	43290	85320	70830	99252	84730	23710	
88330	71700	135100	128430	117670	178160	36090	90830	85770	179020	70240	97550	33470	112270	30350	16420	16980	49440	80880	104920	117030	113120	104780	95800	71380	34760	30010	129050	64390	130190	140050	123740	173221	95140	53880	149170	138130	78880	62360	56800	46910	131050	87290	0	127680	112560	96010	77870	164240	82400	53930	55610	76800	67500	34470	25110	61010	72170	163720	138730	101880	41250	76940	132950	69270	134340	114640	69330	71590	69810	78680	152701	37100	74320	61060	14070	39810	85650	48100	76470	26600	12820	30360	152540	59380	87030	66510	74950	56500	99070	66100	15060	51270	172640	71430	60800	112400	73820	88250	161920	64140	62910	69060	56670	68230	40080	120590	56480	127590	76830	50750	63820	91800	115030	180690	74830	157541	103610	95540	168010	116300	131930	33650	68270	183860	156341	99450	77890	19460	24920	156190	73300	91640	34960	166900	32580	82840	69920	128410	60950	72960	12750	10350	74300	169170	115410	77680	39010	178720	122090	67180	61110	17710	157011	88440	87590	72860	35360	31530	155890	31370	31000	78570	111300	46630	113910	63780	79040	95840	32730	112000	55940	110880	139520	29050	177780	61750	83430	162150	76910	65550	109500	103960	15450	65130	53390	140690	174430	106890	22060	41120	50540	143830	109160	45170	58800	166980	86040	102380	49370	110820	
85600	106420	178800	5250	13630	63420	92520	38730	153110	99461	59270	38450	136740	79480	97500	125350	116090	121150	59651	175981	79200	70920	86760	94230	90470	94890	103160	77610	68210	76070	71820	83840	90001	50781	81200	26181	85610	70081	84000	80240	117250	71510	71430	127630	0	103750	72700	53060	90521	98010	106800	77130	73261	61450	115840	116760	162500	72960	103601	31661	144590	120720	168860	80890	76041	56680	75810	62030	70941	66120	57631	117950	126590	98000	95760	114060	106080	57951	99020	112900	137670	123400	103120	53511	137660	107440	98420	61830	96610	81710	63020	115620	103620	50131	59840	66960	27530	71630	54141	91011	74030	91230	107750	156170	63780	110550	60560	101560	85370	77160	98840	112070	77580	157740	100281	111420	139900	38730	85450	45501	90860	139410	105210	68080	74770	78591	109190	52730	109100	120620	36310	70090	40390	100330	50050	104690	53840	58080	9620	68520	98530	118310	125000	67951	46671	20550	62431	97100	119371	21820	86630	73400	118760	82711	41480	60681	88040	101030	141830	60581	110080	98350	68531	85380	115920	16480	65680	53620	34390	106360	168370	87430	22050	95000	103130	62050	97730	67281	74571	139610	63130	87070	126460	120840	94710	86540	89610	94051	92510	115290	91810	86420	91630	19880	84960	109470	113431	50440	168381	88660	60100	
32100	44090	85150	99870	108060	93470	86150	88610	84130	78530	95490	108660	93550	25390	91240	125430	111690	66850	108890	102130	28510	33830	19750	18890	43350	92660	104340	40630	106810	41770	45220	31270	78770	119690	112630	104180	40070	124570	60580	122340	65350	43400	41130	111410	102880	0	35430	87850	65890	35410	61710	110110	125840	94750	79000	86530	106350	118000	60950	82190	59600	70920	100030	34890	122910	55760	30280	99370	118220	110370	106450	46300	79110	42970	53830	100910	76630	117560	73390	43380	105610	117560	85060	73660	76930	30310	52100	106390	61350	25110	95450	105920	65100	102170	103590	96130	115280	116980	113880	63570	117820	54890	46100	100070	87570	73400	44170	61700	29530	44540	66580	52600	31450	74070	80720	47510	52580	119790	24620	99690	18440	35940	82220	113120	92210	62480	17360	93340	96380	89140	96550	79480	73460	84470	91200	126061	104340	92900	95930	101230	45960	105320	103600	116110	99670	111030	109880	125840	75440	117390	52040	111860	94240	59410	97920	127250	42710	127341	104800	73590	83410	96720	121810	20070	66550	95860	100510	80660	89830	83120	81260	65480	82450	36530	88700	93220	55600	127120	69870	70640	93030	17870	34020	119210	50320	127450	37700	74760	13810	93140	112470	126960	43560	95940	83670	55680	63700	107600	89630	122230	44020	
14220	42590	105800	70180	74910	83010	61610	55310	87391	86090	63240	74570	88260	21050	67580	106070	91630	63310	74800	107942	25810	19100	17600	22450	28620	68120	79810	35880	76050	37020	46030	33030	79360	84210	83800	78730	48440	89590	35020	91190	59410	37030	9030	95750	72620	35400	0	54550	71000	29940	48960	79350	91130	63840	63220	72720	104420	83910	73740	57380	77860	64430	103291	43260	88820	40320	23160	67930	84130	77070	72360	72350	73170	35450	38190	82020	57250	83470	50210	49070	96260	98670	65680	58110	75000	37060	37890	73090	41430	11890	64690	87030	48090	86620	70290	65370	82130	82890	79790	71490	84980	34660	44170	98140	56850	57620	26570	45430	39030	19560	46720	49740	5800	91010	87760	47590	82980	85360	14160	84140	28020	67410	62840	79030	85820	62520	37190	60040	77490	76430	75090	48760	40310	63130	75650	101521	70250	60470	68770	70470	35980	86430	89790	82020	84120	77880	75790	101300	89510	84240	30060	81100	80390	63190	64620	91770	26900	102801	99510	61460	66470	72490	86830	23020	58190	64550	69750	47360	56680	63740	99750	40940	52350	51240	68340	82630	39960	91930	67630	73901	62270	21220	54460	98950	35350	96690	52120	81590	22710	76200	87930	96200	54140	64100	58110	49420	78410	73510	101462	91470	17590	
62710	75810	148302	53770	43010	111200	42130	16170	116100	128540	11170	27980	86390	71980	47740	78600	66470	74040	22820	136651	76570	66330	70020	75510	60850	45130	53400	82220	24940	83360	91210	83430	120740	32420	33080	78170	96650	37610	40420	38970	70030	82210	51320	77870	53020	87820	54510	0	113450	71180	61880	28590	38910	11770	64370	66410	111740	31690	121950	70240	112120	70960	124300	91070	36600	77880	71400	15860	31910	24850	20380	123570	75400	67950	55560	64300	53960	31490	46900	80580	87910	73780	52770	86480	91960	82650	61980	20870	49520	64310	13340	65860	54790	101640	18070	17200	41670	30670	27940	113940	32760	51030	73170	105410	12790	59140	68610	55420	89960	51270	49200	73820	58860	125270	130210	78940	134200	39090	67220	97010	78950	120730	53760	26810	117490	104930	90250	7530	59340	70270	85700	18610	24460	48880	98820	58520	18550	8400	56040	19550	66780	68550	75240	29800	98180	42290	23570	51780	138930	49660	50080	30110	69000	105640	17060	39960	59690	55230	92070	93550	59730	48590	34850	73950	67400	39250	18760	7740	21180	54990	135550	38230	41670	102170	52780	110820	57270	39950	105210	102580	13370	72150	103890	71360	58950	45270	100550	124020	75130	64990	43210	45150	102570	34500	34360	66680	129630	22040	130171	40710	53560	
78640	101760	130110	85951	100211	46520	130510	106050	142480	17310	122780	116870	151400	53890	136480	174970	160530	124700	132210	153090	50120	52470	64060	75200	94420	137020	148710	41130	135780	39590	28620	41570	14590	130400	144420	75370	27890	147130	103920	148960	123200	35030	77930	164580	90211	66100	71510	113400	0	91120	114760	139970	149130	123380	131380	140880	164370	141680	23300	61200	114950	128770	158380	32030	146590	37480	52550	127470	141900	134840	129880	46050	136960	99100	103990	150400	125630	137370	119110	101440	163460	167050	134060	39480	134600	88160	103690	130860	109820	65310	124950	155410	115260	63270	128060	125990	114111	140660	132790	5290	142750	103560	103770	158090	117500	125780	50210	111860	37030	88460	115100	110410	72601	129730	18390	105570	67220	121970	72040	61990	51360	77400	131220	136800	39710	14080	79730	117810	145870	144590	62590	115340	89730	132030	54240	170030	125980	120010	81051	131090	99720	154810	158180	139790	61970	107131	133560	163160	33540	109191	98960	141210	148590	7760	115090	141020	92700	166740	162650	32490	134850	141390	144370	53190	123990	94740	130370	106700	100810	132120	132190	109840	80480	33720	137240	46920	105760	147670	17810	128990	122890	57640	87840	167850	101150	155260	33610	12160	62620	144580	153230	155140	28250	96150	127010	113530	33130	125240	140590	152090	62790	
18630	14500	83980	95240	97930	110640	55380	73220	61040	104550	69080	93210	63770	39420	59720	94160	79930	37070	86130	81591	44180	45910	30960	17440	11590	61480	72730	56820	78860	57960	68620	50850	101911	98570	81860	107870	65060	98160	31260	94250	35570	60010	28600	81630	97680	35580	29960	70880	90880	0	30870	79840	99430	68340	49220	56750	76330	91800	86970	86520	51700	41140	76790	59880	97120	67840	43660	72960	92430	84910	83750	76151	49330	9280	22070	69640	44870	93470	41630	20980	75830	86290	53300	85740	46910	12310	18410	81390	29590	27420	69040	74650	33340	114250	78540	67840	102040	91190	93140	88560	89860	23290	16080	70050	60900	43620	54660	28940	54520	21190	34820	21650	24120	64850	106730	19500	80991	104290	21060	111770	43230	55230	50460	86920	113340	85071	22750	74060	65110	59360	104230	56950	60920	52710	103280	95291	84970	66490	94940	73010	12270	74050	73820	90320	111750	99710	84210	95070	101460	107080	21210	83900	64460	84400	82390	102140	11800	96571	75020	89090	53630	65200	95400	38230	36770	89610	74100	64560	76950	51360	73590	34710	77410	62550	56940	110260	23680	100710	92441	47550	66620	36140	32640	87940	18210	97370	63720	100560	30630	63360	81700	96880	69580	88110	53280	25900	89720	88190	75111	91480	46730	
38900	21720	90882	104450	104170	130630	33030	77280	55320	129040	60300	88900	39400	63400	35370	65930	52290	14450	77350	75871	68160	66720	55170	45520	21100	38480	46690	80420	64880	81560	91651	74830	124261	89790	61160	121990	89040	88401	27280	75811	10550	83610	41440	53880	106890	62380	49210	62100	114860	30480	0	61251	88241	59560	19500	29000	56950	77941	114340	101350	56240	15570	64680	83860	81331	87940	66010	63570	80191	71850	74970	102521	24310	21760	13580	41410	18560	84690	21620	26490	50810	58060	27210	105730	32370	36850	13460	72610	13350	50640	59320	46420	8610	134240	69510	53860	102830	78951	84360	112540	72681	17740	19080	50620	52120	13900	74190	7440	78500	30810	14360	15950	43370	69390	130710	24850	107361	97480	45260	130920	67210	80950	23590	73061	133440	107421	49270	65280	36880	32710	118810	57190	69290	28280	123270	71081	76190	57710	104150	59030	20400	45820	46070	80381	131310	103450	75430	70860	129340	110820	22660	65911	36710	108091	76890	92381	22580	72361	50650	109080	23910	40180	85641	62210	9330	98390	61860	62930	82340	24210	78130	24350	86620	90430	30850	130250	11920	90951	114791	41830	57840	60410	53980	59710	14340	78590	91600	124540	56610	33640	57490	74060	94740	95660	38870	6440	117600	79410	69391	67270	64930	
79550	80770	154072	78630	67180	137500	28971	41030	109930	154890	19470	44200	69860	96620	29750	50590	39380	68220	27530	130481	101210	90970	94660	91670	69690	25260	28760	106860	9690	108000	115850	108070	147090	40930	4490	103030	121290	29160	49970	14710	64210	106850	72470	55630	77290	109130	79150	28240	139800	80020	61981	0	27360	17170	51440	50330	95680	19320	147410	96170	117280	61090	109570	115710	20450	104230	96040	18240	20710	14640	25330	148540	62610	74800	61540	42610	46121	31090	43781	85540	66670	46690	37720	112830	84260	91060	68180	20130	54870	88950	15010	42110	55181	126500	18320	16700	59050	21660	34570	140290	11800	59740	78130	89350	24010	50230	93430	58911	114600	65810	51300	77330	82290	130430	156560	83900	158660	50260	86670	121870	103590	136060	40550	14530	143840	131280	102500	26800	38100	54080	110560	33820	50950	35520	123680	29930	29490	19900	80900	9070	73440	46310	53000	23420	123040	63581	22510	23190	165260	68740	58920	5940	48100	131990	36720	35590	68530	26640	70830	119900	44110	26350	27930	98590	60400	64060	12500	33610	46040	40960	133621	45350	66530	127430	35250	136130	62230	33710	131560	96440	17750	96790	112730	44270	65610	17830	125190	150370	98540	44630	15100	17300	127210	59070	27010	68021	154600	32690	124001	12120	78200	
96190	104350	181793	74931	60401	135901	55801	46420	137040	164140	30960	36150	96200	108480	56090	66080	65720	94870	19130	164911	113070	102830	107880	110130	89390	51600	55100	118720	24240	119860	127710	121520	156160	25980	30830	98912	134120	5420	68960	20060	90680	118710	88300	76730	73101	125770	91010	38910	149050	99720	88630	27160	0	33050	77780	76670	122270	13740	159600	100350	140660	87430	136270	128540	7950	113300	107900	28110	8740	18000	20340	161990	88950	96490	84100	68950	72550	19960	69630	109120	93010	67910	64060	120520	111120	111190	90520	19470	78060	100810	31820	68450	80600	122862	22100	38280	50200	11540	25100	149540	17370	79570	101710	115940	39860	76570	104030	82980	127820	82670	74790	102360	95360	153810	165810	107480	172790	38670	103310	118232	116810	154910	66890	16360	147251	140350	122200	31840	64440	80420	108791	49670	59880	61860	122531	45420	25350	33170	78691	29920	95320	72650	79340	9210	119402	55171	16990	37830	177450	59890	78620	22260	74440	141240	36810	14210	88230	41760	97170	127590	70450	52690	7180	111810	86740	64190	29890	45330	50220	67300	160731	66770	70710	140880	61590	134531	85720	8610	140630	123550	34360	110010	132430	61570	87490	26360	138200	159620	112990	70970	41440	27150	140220	59360	52570	93430	168050	28550	151111	33770	90060	
65130	73290	145782	62180	51420	121050	32460	24580	112910	138580	4100	35340	76680	81280	37440	67730	55600	70250	20130	133461	85870	75630	79320	79070	58330	34830	42530	91520	13960	92660	100510	92730	130780	34390	22030	86580	105950	31750	37900	29540	66240	91510	57260	67570	61430	94710	63810	11790	123490	68660	59360	17540	33020	0	56780	56700	102030	24870	131250	79720	109600	64710	115840	100370	30710	87920	80700	6030	26020	17980	17930	132870	68030	65430	53040	54000	47520	27370	41380	78060	77610	62910	43060	96520	88170	80130	59460	14980	47000	73610	2290	54990	52270	110050	11920	6950	49370	24780	27500	123980	25020	48510	70650	95700	8800	52700	78090	52900	99260	51610	46540	71300	67770	122750	140250	76420	143500	42560	72250	105420	88250	123850	45150	19990	127530	114970	91140	11750	49040	60560	94110	18610	34500	40270	107230	47470	20040	3450	64450	8500	64260	58250	64940	23910	106590	50130	18110	40730	148230	57500	47560	19060	58700	115680	23360	35730	57170	44180	81770	103590	50020	38290	28990	83250	62430	47660	7710	17160	29590	46300	133030	35710	50080	111470	43070	119680	54750	34300	115250	99420	3010	81450	101370	60490	56430	34720	109850	134060	84120	55230	32230	34230	111870	42910	24900	64160	138930	24490	126981	29660	62860	
55780	38990	104751	113130	106460	144350	24490	79570	59840	145750	59370	89450	28300	79800	22800	49560	36370	18360	72780	80391	84560	80440	72050	62400	37980	26430	33470	96580	57231	97720	107370	91270	140421	87040	49650	133590	105660	79011	32830	65120	15650	98370	54610	34380	115570	80660	63330	64390	131480	49100	19500	51380	78000	56630	0	9500	49670	68551	130960	113750	70620	10170	63430	100480	71090	101660	82170	59640	70801	62781	70580	120801	12310	40380	27660	25490	10600	78491	18860	43760	33040	42140	14050	119450	33920	54850	32080	66850	23100	66600	55390	30500	16840	147960	63330	49930	104300	69561	80150	129160	62440	29510	36350	43340	54410	5650	87910	22050	95120	44060	18780	32560	59330	83770	147420	42120	125641	95510	62140	143320	83830	98220	11960	63671	147160	123581	67550	67020	20960	13210	131210	59480	76060	17040	136990	56200	74740	59050	112830	52850	39020	29900	26570	70991	143710	105400	70440	57690	145960	112770	34200	56521	17210	124251	78630	82991	39460	58980	37200	122800	7990	27010	76251	78830	14730	102700	55680	65220	84630	11650	83531	28120	95300	107050	17570	143970	28020	81561	128970	46350	54680	77030	71250	43790	31730	65420	108220	141160	73490	16550	44320	60890	111360	97950	32990	24850	134220	77940	73911	54100	78140	
66160	47600	108330	116480	106700	157410	24170	79860	61650	156390	59270	89291	20580	90180	21190	40060	28660	25340	72621	82950	94940	90820	82430	72780	48360	25820	29420	106960	56101	108100	117750	101650	150841	86881	48170	136940	116040	77881	43210	63640	22810	108750	64990	24880	116710	88460	73710	65980	141860	58300	29880	49900	76520	56530	10370	0	46050	67421	141340	124130	77780	17150	59810	110860	69610	112040	92550	59540	69671	61651	70421	128601	12980	50760	38040	17120	18760	77361	27080	52370	24430	34070	14560	129830	35260	62930	42460	66691	33480	76980	55290	22450	27220	158760	63171	49830	104141	68431	79991	139540	60960	39890	44960	39720	56000	16030	98290	32430	105500	54440	29160	39720	69710	90930	158060	50730	133441	95351	72520	153700	94210	106830	15100	62541	160920	133961	75350	66920	15280	4600	141590	61070	79410	19250	147400	50650	74581	58950	116180	52691	49400	21250	17070	69861	154090	105300	69771	54810	155970	112670	44580	55391	7710	134631	78530	81861	49840	53430	28590	133180	8920	24130	75121	89210	22530	102940	55521	66810	84870	14310	87110	37460	98650	117060	16210	157030	38400	80431	139350	52790	54580	87410	79860	36080	42110	62540	118230	151800	83870	8400	41440	58010	121740	98190	33080	34700	144230	77781	77490	51220	88520	
91740	62880	88210	161050	152680	183870	69930	125620	49190	176730	105030	135330	27790	114460	67130	70340	67780	43710	118660	53350	119220	119140	104550	89790	77510	71760	73830	131300	102041	132440	142531	124560	175141	133280	94110	179540	137560	124701	80750	109850	47340	134490	98280	61100	162690	106070	104010	111740	163710	76210	56940	95840	123520	102290	49550	46090	0	114151	159060	158190	77160	44830	26250	132380	116610	141070	116890	105300	116491	108221	116400	144771	37940	70560	70420	59950	58660	124181	66780	63950	36430	71940	60320	158970	29330	78520	69540	112670	69260	102460	101050	64230	61710	187480	109020	95590	150180	115251	126030	161390	107170	74380	61180	6450	101760	53440	127890	64080	127020	87650	65910	55080	98170	76760	178920	63130	144250	141750	96100	185000	115930	116330	59430	109271	186570	158301	91240	112680	59860	44210	176300	106830	123980	64510	176510	91700	120560	104710	160750	98510	70750	61020	50710	116681	184980	151280	116320	98130	173640	158650	79500	101331	49300	157140	124320	128681	79330	94480	31510	162320	54120	70070	121941	111790	50880	148920	101340	112570	130630	59120	66990	76040	143220	134400	61970	183490	68760	127251	165671	44590	100340	108880	89360	74570	71180	109460	135570	172960	103370	53620	87380	104930	141600	144110	78840	58760	161810	123820	57370	97160	120050	
88480	93730	175184	74310	60851	135110	45291	39730	127571	156830	23740	36240	87761	101350	47071	61530	57840	85401	15660	148122	105940	95700	99390	102420	81680	43600	47220	111590	13680	112730	120580	112800	149030	28270	22950	98721	126020	14300	61250	15920	81391	111580	80610	72180	72910	118040	83880	31780	141740	92010	78070	19280	13680	24710	68621	67891	113241	0	152290	94870	130850	78271	127241	120440	9950	106170	100770	19390	5260	7440	16530	153500	79871	87730	74470	61070	62441	18430	59070	98500	85130	63360	54901	114770	101651	103480	81110	12340	67800	93680	23210	60570	70040	122671	14430	27730	51090	4780	22350	142230	10210	71860	91060	106911	32150	67411	96900	72420	119330	74960	64230	91710	88230	144000	158500	96860	164130	41190	95600	118041	108320	147200	57731	5060	145780	133220	114490	24710	56560	71641	108000	41960	52750	52701	121740	40870	21530	25950	77010	19360	86370	64770	71460	6960	119211	55621	11520	33280	170140	60780	70910	13860	66560	133930	31830	20320	80520	37210	89290	121840	61861	44810	11540	103320	77581	59680	19140	38200	44740	58141	151262	57620	65230	132390	52571	133740	75160	18280	133500	114081	25750	101520	124720	57020	78540	22220	130190	152310	104500	63090	33560	22600	132210	54690	42010	82870	159560	24730	141642	29220	82930	
77920	96760	117260	99002	113262	66040	131840	116270	137480	27730	130620	130070	146400	53170	137810	174650	159970	119700	142450	140750	49400	56710	63190	70200	93700	138350	150040	43740	143430	43950	38230	40850	32450	143600	151180	94190	25890	157810	105310	158840	118200	40560	81030	163860	103262	60740	74400	121870	22790	86970	114040	146730	159350	131160	130660	139380	159260	151560	0	74251	105920	123770	153380	31310	156470	49780	53430	135310	151780	144450	140010	25510	131960	94530	103270	149680	124910	150570	120440	96450	158460	166330	133340	58080	129600	83160	102970	140470	109100	64590	132010	154690	114540	83700	137670	132690	127162	150540	145990	18450	152630	103240	98770	152980	124200	125060	57190	111140	36310	89270	114380	105410	73491	118290	30410	100570	46680	135170	71320	81690	48310	64550	130500	146680	57960	31400	73731	127420	145150	141990	81410	119800	99750	131710	73200	172251	137900	127790	94102	137850	97520	154090	156450	149670	81670	120182	143440	169920	16450	122242	99060	148480	147090	25210	127670	154220	91980	173531	157650	51090	134130	142720	155050	52470	119400	107940	137130	114680	114010	131400	119850	111170	92780	24780	136980	67000	105040	160150	38480	123990	129590	56600	78810	168430	100430	164340	27260	25690	61450	143860	158490	163580	22280	109350	128400	108530	10490	138440	128250	158850	68600	
71010	98470	163590	27361	41621	43720	102750	56820	143271	70490	77430	66441	140180	57690	108950	146450	132260	115800	82520	163822	57200	49230	66820	78560	84140	108600	120070	51520	88860	49980	45490	58060	61030	78772	100920	23530	59040	97420	84890	102040	111900	45420	63370	138620	31621	82300	57610	70340	61550	86730	101450	96430	99900	79610	113680	123180	158300	94760	74630	0	134650	116920	159171	54800	98880	30000	54010	81060	93780	87920	80190	91860	123850	90970	90410	125050	107710	85942	100660	104950	146720	139820	113390	24540	130880	93850	92470	83750	91890	61770	81180	128940	98550	37400	81140	84370	55521	93550	82132	62040	95830	85880	100050	151970	75880	108080	38760	96210	59280	71200	97180	105620	62590	147800	71310	103470	113810	66721	69100	31640	68860	114010	113300	89880	52850	49620	92460	70890	120090	126890	19530	77820	48110	109500	30960	126360	76290	76240	22461	87390	91500	129300	135990	90790	32510	48541	84990	118900	90400	50601	81280	94290	129750	53740	65400	88672	81820	122830	150880	31610	116930	112750	94660	63590	110680	39850	85330	64100	51120	114200	156590	88640	30790	68910	113400	43340	92380	95272	45600	129781	81270	65620	109730	139210	88870	108340	63520	65080	71250	125610	111120	108220	64890	44270	94980	104000	84460	75550	157342	108550	40760	
