66392	150130	154270	131740	57170	125390	64980	129130	126700	56900	113390	64120	37530	20240	156202	37910	114600	120280	110340	122202	25580	23930	38630	108401	139110	135132	130510	89420	113150	120780	100100	47530	47900	118990	128660	59570	5310	120750	145540	125280	61600	115060	47080	76080	146770	39900	0	109380	53160	42640	63200	101740	37070	80460	22020	35280	40560	84512	98410	109070	149243	137060	88010	126930	16860	33330	79850	83292	133040	128622	64930	53870	58270	26390	120840	92070	67140	114882	17330	85590	104910	126500	106610	110970	121740	95091	82840	78030	135323	147780	129760	115200	68350	14390	36450	51130	118430	34500	152622	157632	105650	
47080	69500	91040	60000	99510	22970	109840	50590	88421	84000	70461	51540	125040	114230	56630	128120	127951	69351	133670	37010	113140	87450	121620	75620	70840	42430	88621	53310	136480	73831	22120	62930	64120	25320	58690	81210	110710	49351	41140	113941	105490	110481	81480	75620	73900	125590	109450	0	81520	112350	111620	87600	75520	45600	131340	85950	73850	39090	29610	57100	106951	60430	84010	63541	93080	135470	50340	27560	45530	28180	53560	89380	97060	124730	34230	116560	79020	16920	108320	90030	44430	71361	129940	115471	118981	71990	61280	101550	94091	43850	36730	66981	96340	112830	99580	122460	42980	123950	94001	58060	57370	
66480	140120	153520	124460	94350	96710	29050	119240	134420	4020	121110	70580	51530	47960	134920	90900	150501	127810	146241	109810	43840	51540	48110	57611	89552	120280	138230	98230	149051	128500	71880	38470	58510	88800	78812	88180	58300	113300	113220	151980	24700	143021	74890	94490	139690	51950	53120	81160	0	93190	30850	49030	23840	83450	73050	62650	47360	84600	65160	112360	155251	129040	102880	125770	44590	67490	87570	73330	90110	106470	73870	8220	16390	56700	79520	129171	93390	94770	43130	32880	61160	130510	142511	140171	150941	44301	33390	27490	141331	115060	89740	123060	17930	49970	24220	43190	108030	52100	156230	136350	55642	
74400	140500	132670	125460	22280	134440	107110	123320	104430	97460	93000	65730	78830	61540	157350	17820	79570	100690	75310	118540	67290	42010	79930	142830	163860	130490	108240	82560	78120	100390	115810	67870	56650	134270	151710	38990	37280	114940	149340	90250	103730	80030	35760	56070	134740	81200	42520	112630	93320	0	105330	143490	70330	75240	47370	38980	59460	81140	116200	100470	125261	130640	65690	114630	49980	64950	72990	85080	154970	130410	59710	95650	100150	67310	139050	57040	44300	116670	59110	127250	127000	107220	71580	75940	86710	130190	115630	120370	111331	152120	146400	95610	111170	55690	78230	92910	112620	75420	130520	158660	132850	
95760	169280	182680	153620	115490	125870	2810	148400	164291	27220	150390	99860	41910	48890	164080	99860	173060	156970	168800	138970	42480	72440	39110	76740	113740	149440	168101	127510	171610	157780	101040	67750	87790	112880	103290	109880	67260	142460	137300	177970	6650	167990	96590	123770	168850	40350	62550	110320	30400	104590	0	58420	52010	112730	74320	84350	76640	113880	93080	141520	185122	158200	132160	154930	61670	65650	116850	102490	114190	135630	103150	22350	14370	55220	103600	150530	117450	123930	46150	41760	85240	159670	165070	165140	175910	67010	57470	26430	171192	139140	113820	152340	22160	52790	28830	22270	137190	46120	186820	165510	80280	
91410	152790	172070	142980	141760	83750	56410	134760	160700	46370	144230	98150	93350	94280	130210	139800	202680	146360	201620	121180	88960	98150	89930	18760	56050	125720	164510	121610	204430	149680	73020	76920	94620	70700	51510	129210	107020	131820	95550	196180	58040	174960	116610	124360	157690	93770	101840	87590	49480	143350	58940	0	71540	105180	119720	109570	87340	104330	58710	130910	193001	144220	132750	144320	93120	112910	111700	91850	72440	104950	102510	52490	50600	102170	61850	165720	128130	100210	91490	19440	44190	149060	197840	173110	201220	17730	30300	33580	167601	97390	72070	141990	44350	98180	71560	77780	126000	95660	176210	133010	31210	
46810	129370	138800	113710	71260	91330	51180	108490	113810	27470	100500	49970	50960	40150	129080	71040	128690	107440	124430	99450	39060	28450	47540	74000	103080	112380	117620	77620	127240	107890	66040	18100	37900	84930	92630	65090	41710	102550	111480	131370	47270	121651	51800	73880	128940	51510	36990	75320	23730	70100	52740	71860	0	63780	58880	39560	26750	64930	64350	95790	134641	118290	82270	111580	22450	61390	66960	61970	97010	100630	53260	31300	39450	50650	85960	106160	72061	88930	34240	56160	68880	113610	120700	118801	129571	60690	46810	50940	120711	113720	95700	102450	41380	38750	28110	53090	97280	49870	138020	130510	69620	
18610	71920	76060	53650	62390	66240	112050	51040	57670	87060	44050	18680	111403	95893	84310	91000	92110	48410	96510	45500	98513	56920	109940	100510	108640	57860	61480	16950	99320	50730	52220	47970	33590	67540	96490	44090	81600	42660	81140	79510	107700	76050	44360	38500	68560	113773	80340	45730	83400	75230	113850	105170	63840	0	102230	50110	51220	8090	59590	33050	78501	58970	46890	48840	66422	112720	7040	20380	88290	61200	16100	91260	99410	105780	74390	79440	41900	48950	89983	104910	75650	51200	92780	79630	84550	91510	76790	106420	64571	83920	79230	44040	100970	92330	90510	116550	39990	109913	78280	85620	87670	
88622	172360	176500	153970	68760	147620	77020	151360	148930	76900	135620	86350	36960	26860	178432	32520	126050	142510	121490	144432	32520	46160	38210	128262	160203	157362	152740	111650	123300	143010	122330	69760	70130	141220	149463	79070	22790	142980	167770	136730	73640	126510	66580	95580	169000	37990	22370	131610	73170	47310	75240	120650	59300	102690	0	57510	62790	106742	120640	131300	171473	159290	108670	149160	39090	17640	102080	105522	156640	150852	87160	69600	70520	21970	143070	103520	86640	137112	30680	101710	127130	148730	118060	122420	133190	114952	104591	90180	157543	170010	151990	137430	81190	24800	51420	55140	140660	32270	174852	179862	126293	
41560	119070	121070	100800	35410	106520	86030	98190	94710	66550	81400	38090	68821	52040	131370	50690	92270	88290	88010	93410	55931	12940	68530	110860	132000	105360	98520	57430	90820	88790	82970	36010	22870	102760	119850	27630	35330	89810	121420	94770	82780	84790	14340	43640	115710	71191	35250	86010	62890	39080	84720	111430	39900	50110	57140	0	27600	56010	83360	77080	115541	106120	55510	95990	23160	67630	47860	58460	121270	103790	34580	70750	78290	60690	105350	70310	35200	90050	47401	94920	94070	94510	84280	81940	92710	97170	83290	90020	101621	124200	113530	83210	80460	47240	57030	77840	87490	66660	118920	132800	100760	
34200	118280	124250	101570	56970	89770	75980	97400	97890	50990	84580	35151	69491	53981	123360	64880	107691	91470	103431	89360	56601	17840	68620	86750	107890	102290	101700	60610	106241	91970	64480	11900	18100	83370	95740	45800	42050	90580	109920	110191	71630	100211	32920	56740	116800	71861	40790	73760	47330	59370	77780	87060	26770	51170	62680	27370	0	52320	62790	80260	118721	106890	65130	98120	24420	72840	51040	50450	99160	95780	36120	55190	63340	64810	85220	86361	50621	82040	48071	78350	71030	97690	99701	97361	108131	74460	59660	74460	104791	112160	94140	86390	64900	50470	51040	77110	86190	68001	122100	124790	76880	
19790	67030	75060	49530	68260	59740	113230	46150	58290	88240	43110	22350	113840	99061	79260	96870	92910	47470	98200	40450	101570	61220	111120	99590	102230	52810	62100	19220	101010	49790	45720	49150	37890	61040	90080	49960	85900	38540	74640	80310	108880	76850	50230	44370	64760	115090	84640	39230	84580	81100	115030	104250	65020	8090	106530	55980	52400	0	53090	32100	79121	54850	52760	47310	69500	117020	12080	14170	81790	54910	21970	92440	100590	109890	67890	85110	47770	42040	93151	103990	69240	50250	94470	80430	85350	90590	75870	106130	65191	77420	72730	43100	100920	95550	91690	117730	34940	112530	77330	80570	82800	
47450	95680	116080	85590	104370	34560	92170	76770	109270	67120	90610	54320	110310	101780	82400	124390	141290	92740	138530	63190	100610	77350	106890	48680	50360	68610	110740	70120	141340	96060	14920	52080	61520	25290	38210	86070	99860	74430	52400	133160	88100	129700	82180	80480	100080	110860	98600	29490	65490	115900	94300	58620	64670	59440	120490	83350	63000	52930	0	77290	129820	86610	88870	88330	82230	122990	64180	40520	39970	53950	58420	73350	80180	112200	24500	121420	83880	43100	96890	65990	17370	95160	134800	128810	138200	43010	37240	78500	116211	54640	33040	88370	77100	101980	83840	106430	67950	109770	118790	83830	30750	
50570	47490	48860	28420	78890	71551	141040	30560	33180	115200	14370	49840	140922	125412	68690	117580	71780	16360	77070	32520	128032	85680	140751	124890	125350	41150	34470	21210	79880	19680	70050	79510	62350	78531	112370	70910	109790	22350	84532	59180	136690	55720	71180	56210	41730	143292	109100	56250	112720	100500	142820	130900	95380	32910	130990	76930	80390	31850	77420	0	52380	33600	42080	22010	95941	141480	32970	40820	101001	55670	44830	120580	128260	134540	87750	63980	65560	47901	119502	130610	93570	20640	73340	59300	64220	116420	102490	132750	39940	87312	88751	12130	127550	121090	122050	148090	22530	139432	49090	69360	107130	
94183	66210	40260	58910	101931	120262	184194	67860	24490	159204	40620	89133	178206	162696	97760	140621	86232	39320	94292	77740	165316	123623	178035	176513	185793	79250	23320	64041	97422	32840	122090	118783	100293	127242	162902	95751	147733	63410	131140	72222	179844	68762	108451	79251	54720	180576	147043	106192	155213	123541	185994	192593	134653	78343	168983	114873	118333	78411	129700	52160	0	61500	65121	48640	133225	179473	72323	90831	149712	100890	82773	163073	171554	172533	137102	87021	88601	96602	156786	180913	147100	39570	91002	73752	77262	167513	152793	182423	16000	133920	137462	40410	174484	159033	161323	187345	67750	176716	31930	96780	160660	
74310	15270	31460	5720	109270	64420	157170	10270	50130	131330	40480	75660	168532	153022	40980	146750	100610	31470	107450	23960	154530	113290	166760	131970	127190	18590	49060	52630	110260	34560	78660	101670	89960	78200	115040	99840	137970	16760	71430	86600	152820	83140	100110	86590	14320	170730	136710	60270	128850	130880	158950	144000	117540	58730	158600	105860	106600	54800	86520	33830	61050	0	72460	16830	123372	169090	59840	56950	97080	42440	72440	136710	144390	162150	90080	94360	95940	45620	146933	146740	100280	27580	103720	88130	91640	128660	118190	148880	54530	74210	88420	35420	143670	148700	144210	169790	21120	167042	37840	40590	113220	
46170	81930	74100	66890	44220	104880	131440	71680	45860	106450	34430	37470	121691	104910	110010	82910	57110	42120	60000	74300	108801	65810	121400	128270	137910	82470	49670	48520	62810	41820	87950	66360	47060	104710	125760	33390	86590	63470	119780	49210	127090	45220	43690	14250	76170	124061	88120	84370	102790	65830	133240	132930	82230	46980	108610	55340	65100	52880	88950	41900	66691	72070	0	56060	76030	120500	44730	56820	125900	97450	31450	110650	118800	113560	110940	45100	27190	88410	100271	131970	104920	48650	56270	44630	54250	119270	104550	129920	52761	122560	116400	37040	120360	100110	108900	130710	64310	119530	71950	110480	115430	
66330	27150	28350	12050	93050	75510	154570	19870	34550	128730	24260	65600	158293	142783	57510	131740	84390	14940	91230	30380	145403	103230	157240	136780	132830	32350	33480	40850	94040	18980	81090	95270	79900	84431	119850	86870	127910	15420	82520	70380	150220	66920	90050	70370	21390	160663	126650	63391	126250	114660	156350	144430	111140	48670	148540	95800	97940	47480	88460	21850	48720	17040	56240	0	113312	159030	49780	54350	106660	53530	62380	134110	141790	152090	94291	78140	79720	52610	136873	144140	104491	12000	87500	71910	75420	129950	116020	146280	38950	85300	94651	19200	141080	138640	137810	163850	20920	156803	30790	57120	118370	
50730	134810	139192	117992	53520	108870	63160	113930	112832	48240	99522	48872	45951	30441	139890	48740	110950	106462	106690	105890	33061	11080	45660	95570	124650	118820	116642	76111	109500	106912	83580	31010	34591	102470	114200	48520	20010	107002	129020	115660	59910	105680	35230	63850	132902	48321	17030	92860	44500	49900	61850	93080	22470	65922	38920	22990	24040	68850	81890	95761	133663	123312	75720	113182	0	48760	65982	66980	118260	112310	51621	49700	55420	40680	104320	88420	56090	98570	24531	76930	90130	112632	102960	102830	113600	82260	68380	71710	119733	131260	113240	101472	62150	26340	34160	54970	102720	44461	137042	141320	91190	
98712	182450	186590	164060	86430	151720	67810	161450	159020	70050	145710	96440	25650	22240	188522	50190	143720	152600	139160	154230	24640	56250	27160	124392	156333	167452	162830	121740	140970	153100	126430	75700	80220	145320	145593	92330	35770	153070	171870	154400	64940	144180	79840	108460	179090	26680	33280	135710	67110	64980	65490	112880	61640	112780	17720	67600	72380	116832	123670	141390	181563	169380	120330	159250	48680	0	112170	115320	153400	160650	97250	62750	62750	11120	142350	121190	99900	146910	28830	93940	125270	158820	135730	140090	150860	111082	100310	82410	167633	174110	152570	147520	73420	25510	44570	44090	150750	21220	184942	189952	122423	
25060	73090	77230	54820	59940	70930	116690	52210	51710	91700	38400	21920	111033	95523	86920	88550	86770	45340	92060	48590	98143	56410	110862	106960	113420	59380	55520	14080	94870	45790	56910	51610	33080	72230	101270	41640	80520	43830	85830	74170	112340	70710	41910	36050	69730	113403	79830	50420	88040	72780	118490	111620	67480	7010	101720	47660	51120	12020	64280	32960	72541	60140	44440	50010	66052	112210	0	25640	92980	64350	15560	95900	104050	105270	79080	76990	39450	52100	89613	111360	80430	51420	88330	74290	79210	97960	83240	112870	58611	88610	83920	40350	105610	91820	94150	120172	41510	109543	75920	88230	93990	
19520	68830	82230	53170	71950	48130	101950	47950	70710	76110	54390	23980	110800	97181	72910	100560	105330	56520	106070	38910	98530	59890	108080	87120	89530	51840	74520	31640	108880	59840	33130	46110	36560	48450	77380	53650	84570	42010	63030	92730	97600	89270	53920	48060	68400	112050	83310	27620	73630	84790	103730	91780	61980	20390	105200	58390	50520	14170	40500	41070	91541	57750	56450	54480	67620	115690	25700	0	69200	45400	26000	81490	89170	108010	55300	89000	51460	31660	91271	91520	56540	59220	102340	92850	97770	78120	63400	93660	77611	65810	60140	52150	88450	93670	88650	113940	36740	109490	84940	74340	70100	
85040	105000	127820	98640	141380	33560	113500	89230	132591	91760	114631	91910	140100	131570	76360	160630	172121	113521	176120	75650	130400	113590	136680	58400	30310	79210	132791	98220	186180	118001	44950	88320	99110	24740	25590	122930	136100	89191	31720	158111	109430	154651	119770	117340	109920	140650	132660	45510	90780	154360	115630	72690	96990	88200	156330	120940	99240	81690	39660	101770	151121	97210	125730	104381	118470	152780	92940	69280	0	54760	95280	98570	101990	141990	16830	159010	120740	52980	126680	84730	29300	115531	172390	159641	163151	57850	57170	99830	138261	30790	9820	111151	98420	133520	113630	132220	82860	139560	136020	76690	42410	
65000	51720	73260	45460	117430	21980	135740	36050	83260	109900	67560	69460	150940	140130	32500	146040	127910	62360	134750	23350	139040	105370	147520	93100	84070	24650	83120	60820	137560	68040	45550	88830	82040	35760	73000	99130	130050	39090	30960	113900	131390	110440	99400	93540	56120	151490	128790	28580	107420	130270	137520	105130	101420	61120	150680	103870	96000	54880	54310	55440	100540	42650	97400	53280	113100	161170	64310	45480	54780	0	71480	115280	122960	150630	48880	121660	96940	15370	134220	115930	61910	64170	131020	115430	118940	90290	87180	127450	88590	33740	45980	63300	122240	138730	125480	148360	33280	149850	79460	33930	74850	
15710	85940	89190	67670	46690	74290	102370	65060	62830	77380	49520	7240	96562	81052	99090	75300	83610	56410	80810	60280	83672	41320	96391	98040	107320	72230	66640	25550	83620	56910	57360	37290	17990	74120	95170	28390	66000	56680	89190	80290	98020	72980	28660	22800	82580	98932	64740	53780	73720	59530	104170	102700	53160	16390	86630	34410	36030	22290	58360	45200	83661	72990	31190	62860	51581	97120	15980	26230	94870	71560	0	81580	89730	90180	80350	63740	26200	57820	75142	100770	74330	62630	77080	71130	81900	89040	74320	100380	69731	91970	85810	51330	91290	76730	79830	105701	54360	95072	87040	100400	85200	
74680	148320	161720	132660	102550	104910	21540	127440	142620	7630	129310	78780	43670	43470	143120	91410	158701	136010	154441	118010	39080	59740	40250	65811	97752	128480	146430	106430	157251	136700	80080	46670	66710	97000	87012	96380	58810	121500	121420	160180	17190	151221	83090	102690	147890	44090	54100	89360	9320	96140	23320	52440	31780	91650	68970	70850	55560	92800	73360	120560	163451	137240	111080	133970	49570	62730	95770	81530	98310	114670	82070	0	8760	51940	87720	137371	101590	102970	40730	36170	69360	138710	150711	148371	159141	52501	41590	26210	149531	123260	97940	131260	15950	47370	19410	35310	116230	45980	164430	144550	63842	
82550	155940	169340	140280	108780	112530	14180	135060	151081	13880	137180	86650	43940	44870	150740	95750	166350	143630	162090	125630	39550	66340	40520	68290	101850	136100	154891	114300	164900	144570	87700	54540	74580	100990	91400	103780	63050	129120	125410	168880	9830	159931	90490	110560	155510	44360	58340	96980	17190	100480	15980	51040	39650	99520	70310	78250	63430	100670	80420	128180	171912	144860	118950	141590	55570	63500	103640	89150	102300	122290	89940	9000	0	52760	91710	143820	109460	110590	42130	32240	73350	146330	158360	157081	167851	55120	45580	21080	157992	127250	101930	139130	11820	48770	22730	31630	123850	46250	173480	152170	68390	
90830	175600	179292	157210	83130	140710	57180	154130	152170	59040	138860	88972	15390	11230	179500	54960	140560	145750	136300	145990	13750	49400	16530	113382	145323	159652	155980	114890	139110	146250	115420	65780	73370	134310	134583	85530	30180	146220	160860	151240	54310	141020	72990	101610	172240	16900	26430	124700	56100	67510	54860	101990	50630	105930	22490	60750	64140	108950	112660	134540	173763	162530	113480	152400	40410	11580	105320	107080	142390	150010	90400	51740	51860	0	131340	118030	93100	138310	17820	83050	114260	151970	132570	136930	147700	100072	89300	71520	159843	163100	141560	140670	62530	16090	33560	33460	142820	10890	177142	180930	111413	
69350	99220	120760	90600	126270	27530	103020	81190	119021	81280	101061	76220	128340	119810	73530	146630	158551	99951	160430	67610	118640	99590	124920	50090	40120	72150	119221	84750	163240	104431	29290	74320	83420	14500	27970	107970	122100	79951	34000	144541	98950	141081	104080	102380	103620	128890	120650	34060	80300	138670	105150	62120	85230	74410	142540	105250	85240	67900	24310	88540	137551	90150	110770	94141	104470	141020	79150	55490	16400	48730	80320	88090	91510	130230	0	143320	105780	46640	114920	74160	18820	101961	156700	146071	149581	47280	46690	89350	124691	35840	10700	97581	87950	121760	101870	121740	73620	127800	124601	76330	31840	
79120	103961	96131	88921	35270	135453	151610	93711	67331	133812	56461	70420	128920	111630	132041	73960	22530	64151	18270	96331	116970	78370	130020	161570	172860	104501	71141	70551	21080	63851	120900	93480	72510	138960	158710	44590	88040	85501	148434	33790	148360	23570	56760	46450	98201	131290	91660	117320	129760	56880	150300	166240	106690	79930	103510	69940	87502	84921	121900	63931	88162	94101	46151	78091	88590	121090	77680	89770	159810	122102	64400	137620	143870	117780	143890	0	38760	111793	108720	163152	137870	70681	14540	19480	30250	152570	137850	158520	74242	151214	151090	59071	148690	105780	122460	142520	86341	125890	93981	132511	148730	
41040	105580	97750	90540	22190	99750	118790	89930	69510	96890	58080	32340	101581	84800	123960	60880	59550	65770	55290	85150	88691	45700	101290	123490	132780	97100	73320	49170	58100	65470	82820	56800	35830	99580	120630	8910	64510	81550	114650	61430	115540	51450	21610	13350	99820	103951	66420	79240	93230	43800	117480	128150	72660	41850	86530	34790	51322	47750	83820	65550	90341	95720	27180	79710	55920	99330	39600	51690	120770	97020	26320	101090	109240	92540	105810	38220	0	83280	80161	124680	99790	72300	51560	49060	59830	114490	99770	120360	76411	117430	111270	60690	110800	80000	89790	110600	79230	99420	95600	125270	110650	
50870	54930	76470	46370	103300	25070	123340	36960	78321	97500	60361	55330	138540	127730	43400	131910	117851	59251	124691	23380	126640	91240	135120	88060	82290	27860	78521	48900	127501	63731	35250	75990	67910	33980	71130	85000	115920	38270	39970	103841	118990	100381	85270	79410	59330	139090	114660	16860	95020	116140	125120	100090	89020	48420	136550	89740	81870	41590	43110	48121	96431	45860	87800	52460	98970	147040	51610	31350	53000	15370	57350	102880	110560	138230	46670	111601	82810	0	121820	103530	56870	61261	120961	105371	108881	85250	74780	115050	83991	42750	44200	56881	109840	125020	113080	135960	31710	137450	82670	44830	69810	
74491	158571	162953	141753	73650	124350	49250	137691	136593	47160	123283	72633	22940	7330	162100	54260	131080	130223	126820	129651	9950	35631	23010	98232	130173	142581	140403	99872	129630	130673	99060	48840	58352	117950	119433	73071	21660	130763	144500	140211	45870	130231	59781	88401	156663	25310	16950	108340	43140	58990	47470	92090	34270	89683	30780	47541	47801	92611	97370	119522	157424	147073	100271	136943	24861	29230	89743	90741	127240	133650	75382	41350	42640	18440	116190	108550	80641	121950	0	73830	99110	136393	123090	127381	138151	84922	74561	62300	143494	146740	126410	125233	53310	7700	22990	35400	126481	21350	160803	163530	96263	
91110	156220	171740	142680	127170	96311	39350	137310	160400	30200	143900	96760	74540	75470	142771	123270	182841	146030	178581	123730	70150	82970	71120	37590	75480	129150	164210	121310	181391	149350	78730	68370	87530	83261	67920	119030	90490	131520	108111	181830	39230	174520	106150	123420	157910	74960	85310	90030	33310	126400	42340	19430	56030	104880	100910	94080	77780	104030	66050	130580	181231	147150	131810	143990	76780	94100	111400	91550	85001	115340	100580	36140	31790	83360	74411	161511	123810	103640	72730	0	56751	148730	174851	172511	183281	28350	30440	16980	167301	109951	84631	141660	25540	79370	52860	61890	126250	76850	175880	145220	45460	
63340	109910	131450	101290	117470	40870	84380	91880	126860	62640	106770	70210	111920	103390	87330	132450	157180	108900	154420	78300	102220	85410	108500	32140	37700	82840	128330	86280	157230	112220	30820	60140	72320	27820	25550	101960	107920	90641	52240	150750	80310	146550	93420	96370	114310	112470	104480	44750	61660	126940	86510	44170	68810	75600	126370	94260	71060	69090	17450	93450	147410	100840	104760	104831	90290	124600	80340	56480	29130	62070	74310	69450	72870	113810	18540	137310	99770	57330	98500	56210	0	111600	150690	144700	155470	29330	28050	70710	133801	54080	28760	104530	69300	105340	84760	103100	84310	111380	135291	90130	13890	
68870	36300	28740	23450	85470	85091	159340	31270	23840	133500	16680	68140	157704	142194	68020	124160	76810	7200	83650	41370	144814	103100	157533	143190	140711	43750	22770	39640	86460	8270	87980	97810	79770	92071	127731	79290	127210	26820	93510	62800	154990	59340	88600	62790	29550	160074	126520	71031	131020	107080	161120	149200	113680	51210	148410	94350	97810	50150	95350	20780	39620	27540	48660	12050	112723	158900	51400	59120	114541	64520	62250	138880	146560	151960	101931	70560	72140	61441	136284	148910	111870	0	79920	64330	67840	134720	120790	151050	28240	96290	102291	11620	145850	138510	140350	166390	31380	156214	28970	67040	125430	
91960	113210	105380	98170	49460	144702	165800	102960	71041	146652	65710	83260	143110	125820	141290	88150	9360	73400	4050	105850	131160	92560	144210	190902	190912	113750	74851	79800	6860	73100	134690	106320	85350	151682	178762	57430	102230	94750	157683	25720	162550	24800	70130	58092	107450	145480	105850	130632	142992	71070	164490	197712	120880	92770	117700	83310	100342	94170	135690	73180	91872	103350	56331	87340	102780	135280	88220	102610	173600	131351	77240	150852	158060	131970	157680	14180	51600	121042	122910	175992	151660	79930	0	17620	20480	166360	151640	171432	77952	160463	161902	68320	161872	119970	136650	156710	95590	140080	102231	141760	162520	
86361	97850	89521	82810	53870	129342	166760	87600	53821	144672	50350	77661	147520	130230	125930	92560	12600	58040	20660	90490	135231	92240	147830	168821	190692	98390	57631	65690	24030	57241	128151	104051	83081	136322	165961	55450	106640	79390	142323	16260	163510	7590	68150	50400	92090	149890	110260	115272	141012	75480	165450	173481	119200	79520	122110	81330	98362	80060	129151	59070	74652	87990	44510	71980	102460	139690	74110	92480	158792	115991	71641	148872	157022	136380	146182	19200	49151	105682	126701	173221	145121	64570	17640	0	11320	159821	145101	169452	60732	145103	146542	52960	159892	124380	136400	158420	80500	144490	85011	126400	155981	
97231	101410	93081	86370	64740	132902	177630	91160	57381	155542	53910	88531	158390	141100	129490	103430	11950	61600	19060	94050	146101	103110	158700	194242	194252	101950	61191	70970	20220	60801	135200	114921	93951	139882	182102	66320	117510	82950	145883	5490	174380	16310	79020	61270	95650	160760	121130	118832	151882	86350	176320	201052	130070	84800	132980	92200	109232	85340	140041	64350	78212	91550	54200	75540	113330	150560	79390	97760	162352	119551	82511	159742	167892	147250	149742	30070	60021	109242	137571	184111	156011	68130	20430	11430	0	170711	155991	180322	64282	148663	150102	56520	170762	135250	147270	169290	84060	155360	88571	129960	166871	
77730	138050	157530	127910	128050	69411	65950	119140	147020	46920	129690	84470	95471	89922	115871	131150	171910	131820	169150	105560	87781	85630	92051	15090	51470	110980	150830	107930	189050	135140	57290	64210	81910	56361	41020	115500	100171	116750	81211	168590	62220	161280	103010	110680	142450	95891	94991	71860	45061	129280	68420	17630	60060	91500	114762	96740	74630	90650	42980	116370	167851	128980	119070	129780	81640	111132	98020	78170	58101	90611	88830	52851	54780	100342	47511	152040	114450	85470	85032	28350	29851	134520	165420	159430	170200	0	17590	44360	153921	83051	57731	127450	50880	91872	68161	85010	110270	96041	161670	118671	18560	
63000	127440	143630	114570	112250	68720	56590	108530	132290	34850	115790	69740	84280	79191	115010	116720	157180	117920	154420	94950	76590	71850	80860	29590	56530	100370	136100	93200	157230	121240	49950	49400	67100	55670	46080	99700	87120	103410	80090	153860	52520	146550	88200	95950	129800	84700	81950	61250	33870	115500	58720	30300	46280	76770	103840	82960	59820	75920	37270	102470	153121	118370	104340	115880	67860	100240	83290	63440	56980	86560	74100	41660	45080	89450	46390	137310	99720	74860	74301	30410	28030	120620	150690	144700	155470	17700	0	42920	139191	81930	56610	113550	41520	81141	56970	75310	97720	84850	147770	116440	23070	
91630	160370	173770	144710	122730	111180	24060	139490	161170	23720	145930	96410	63710	64640	155170	115800	179651	148060	175391	130060	59320	78770	60290	51860	89590	140530	164980	122710	178201	151380	91010	65700	85740	98130	83980	115410	82920	133550	122550	180040	25630	172171	102120	121720	159940	64130	78210	101410	28350	120530	27050	33540	51070	106280	90080	89880	74590	106060	78330	132610	182001	149290	130110	146020	71820	83270	112800	93580	99440	126720	100230	26740	21240	72530	88850	158321	120620	115020	61900	17050	70490	150760	171661	169321	180091	44410	42720	0	168081	124390	99070	143690	12860	68540	42790	47640	128280	66020	177910	156600	61520	
80313	62660	41100	50450	88061	107862	170324	58270	9180	145334	27690	75263	164336	148826	94380	126751	72362	27370	80422	65450	151446	109753	164165	162643	163482	70750	8440	50171	83552	20900	108531	104913	86423	114842	150502	81881	133863	53820	118850	58352	165974	54892	94581	65381	52140	166706	133173	93792	141343	109671	172124	167303	120783	64473	155113	101003	104463	64541	115911	39760	16770	54540	51251	39050	119355	165603	58453	76961	137312	88600	68903	149203	157684	158663	124702	73151	74731	84202	142916	167043	133311	28490	77132	59882	63392	153643	138923	168553	0	121630	125062	28010	160614	145163	147453	173475	55460	162846	34230	93400	146871	
85290	80310	104830	77030	137790	27380	138080	67620	118072	116340	99130	89750	162960	152560	50150	167770	157602	93930	164442	54920	151470	125660	159540	85150	57720	56220	118272	88721	167252	103482	53610	101260	102330	30910	54620	119420	149040	70660	4240	143592	134010	140132	119690	113830	86520	163510	147780	43680	115360	152000	140210	97180	113850	83810	169670	124160	112180	77300	54820	87010	136602	74220	122220	84850	131410	173800	88550	65770	30660	33550	91770	123150	126570	163060	35540	151352	117230	42610	146650	109220	53880	95740	160712	145122	148632	82340	81750	124410	123742	0	29750	94870	123000	151160	136490	156800	64850	162280	112210	50310	66900	
77800	97900	119700	90320	132460	25240	113430	80910	120191	91690	102231	84340	138930	130400	69260	155770	159721	101121	166561	67330	129230	108730	135510	60320	38710	71090	120391	89620	169371	105601	36030	83460	91870	15820	29650	114010	131240	80871	28280	145711	109360	142251	112530	108420	102560	139480	129980	37190	90710	146670	115560	72620	95820	79280	151870	113700	94380	72770	33190	89991	138721	89090	116810	95061	113610	151610	84020	60360	9420	46440	86360	98500	101920	140820	11290	150880	111820	44660	125510	84660	29230	103131	162831	147241	150751	57780	57100	99760	125861	30120	0	98751	98350	132350	112460	132150	74540	138390	125771	72060	42340	
61650	45020	39820	29980	73980	80542	151881	35470	22500	126390	5190	57120	146224	130714	74660	112670	65320	5210	72160	40450	133334	91610	146053	136080	136162	47950	22700	29330	74970	7910	81240	86801	68280	87522	123182	67800	115720	28980	92590	51310	147531	47850	77110	51300	39260	148594	115030	66482	123231	95590	153681	142090	102671	43980	136920	82860	86320	42930	88610	12110	40610	35160	37170	19150	101243	147410	40341	52010	109992	63600	50760	131091	139241	140470	97382	59070	60650	56892	124804	141800	104760	11740	68430	52840	56350	127610	113680	143940	28170	95370	97742	0	138740	127020	129341	155363	30460	144734	38440	74270	118320	
