92220	95470	132191	145981	70560	60840	103020	71860	92240	89550	64910	23360	85110	64380	97480	114270	112370	65470	142630	90450	69750	110391	94050	125881	31650	102770	63890	129761	52870	107861	54030	74460	55280	152861	54880	98740	43260	146630	106280	81090	114560	57230	143960	125980	135420	145931	0	135230	165441	152150	124851	182501	68340	158590	169251	124030	131500	114400	106140	94760	128840	118030	122391	98360	85590	113570	41300	28520	129560	70140	63780	98900	67350	189711	172481	144990	136930	80780	38680	138590	189201	58220	129040	53140	142451	44590	92520	6490	162541	72550	63350	129781	90050	119740	65140	73460	117230	38940	152360	110201	39580	
65120	78760	59030	59440	139540	82110	47220	128930	128140	57990	133440	113560	136060	119910	38690	65381	59161	79050	103670	144451	103110	49241	73180	50670	112090	36550	126740	48800	97570	51330	88370	107810	82970	52750	84120	69860	103680	85500	84230	59360	32180	137630	17120	40440	155011	48660	135150	0	86560	138742	48650	95120	118200	99560	73530	32170	25630	130491	152541	70640	159441	76841	54090	131741	162020	153801	118740	107420	30670	65400	76230	148611	68220	103820	87380	93341	110741	56970	100850	25210	101820	88850	75630	93120	62560	114690	136091	138020	66860	84770	72310	45840	48460	65851	124170	117380	41660	149690	96490	46900	114110	
74621	77421	35750	39330	136030	104961	70200	126961	114780	78550	134061	145651	124250	121671	99330	56611	54900	101490	59070	130110	104331	58340	75701	43740	137761	87920	128091	46450	119301	65040	112791	106521	120260	35200	115630	70131	126511	30070	74120	93190	77450	141921	99210	52870	113860	40820	164801	86060	0	88101	44680	20980	117131	35500	20900	63560	69110	109690	136360	73161	130280	55120	44930	116860	155170	133800	136141	148360	64560	116440	103880	134040	120950	25090	12090	44720	70230	110110	129531	61700	27680	110591	43150	115621	31400	133511	121750	171131	21980	96361	117470	48480	96630	47040	125061	116181	56410	169731	41400	61010	161640	
87390	75880	83792	100341	86730	108950	97140	84140	63370	96430	90970	140180	69880	90410	129060	76290	82520	108600	39850	69100	88640	90790	81270	90152	123850	115030	92470	94892	109160	94760	113390	84890	125050	112661	120090	77430	113680	64871	64100	111120	112450	98470	152092	99272	30000	109811	151970	138942	88391	0	91092	108231	85880	53081	106471	108700	115892	40760	63590	81180	45420	65400	88672	57610	92460	57200	111900	150880	110962	139210	112750	66820	146450	94851	97481	48541	30790	136310	126890	122092	114931	109500	66441	113300	89731	110680	62590	158300	104671	94980	132260	95012	122830	82132	88870	81280	99900	129781	50601	93780	165650	
36150	45030	10820	21610	104890	63841	27660	94560	93400	37430	101660	104531	101410	89270	55630	28720	22790	60370	55350	108820	71940	16140	39530	2010	96641	45160	95690	5390	78181	22840	71671	74130	79140	28490	74510	36130	85391	37290	50130	52070	34690	109520	61540	8190	107880	21560	123681	48390	44590	90422	0	59370	84740	51350	44840	18880	24810	94860	116910	36990	120680	35710	7300	96110	127370	118170	98161	107240	19880	73680	62760	112980	78190	65970	51630	45021	64660	67350	88411	32580	66070	69471	27310	74501	20250	94351	100460	130011	38170	58800	76350	5500	53870	18490	92660	83790	13650	130851	48280	18810	120520	
89451	92251	50630	48290	152121	120871	85080	141791	135351	93430	148891	162161	144821	136501	112730	71441	70020	117481	79710	150771	119161	73220	90531	58620	154271	102800	142921	61060	134431	79920	128661	121351	136770	44160	132140	84961	143021	50710	90831	108070	92330	156751	108170	67750	134870	49780	182321	95020	21780	108761	59560	0	131961	56140	29450	78440	78510	131580	157860	87991	151290	74441	59810	138061	176671	155300	150971	164870	76560	131320	120390	154931	135830	30900	15540	65360	90870	124990	146041	70660	7130	125831	63480	130751	46010	148341	142411	188651	30660	111191	133980	63360	111510	62160	139891	131011	71290	189921	62040	75890	178150	
53010	41040	87290	103380	23170	38840	71210	11890	26020	59730	17170	56060	24990	4940	90641	65110	66270	40590	82300	34820	14710	70460	46760	85770	39730	83300	11010	89650	26150	71940	33130	11400	49470	112780	44940	49220	29560	97570	51850	61080	86520	25350	131060	87290	73070	105850	67960	118160	116571	85790	84740	131331	0	105430	127330	88370	98200	49550	51170	49180	69780	65810	82280	34740	45650	56900	27890	66760	94630	67770	44320	44650	73990	137951	123591	91800	71060	80690	42770	109240	138031	32140	77820	30290	98430	26000	31670	74290	120660	33170	59760	89670	75951	73280	7980	5530	79570	55440	99170	72570	81130	
66480	66580	42180	54740	115510	97670	70290	106110	89170	73230	113640	138950	101420	109970	102210	48470	51360	94510	28880	103400	93190	59660	65630	50170	130360	88180	113400	54010	110370	65360	105420	95380	114060	65170	109270	60250	119140	16290	58500	87910	81430	123760	112030	59300	78040	64210	158410	98880	35670	53021	51110	55510	105440	0	53750	69990	75920	78050	105950	64370	92870	41440	51360	90440	126930	99500	124990	142000	70990	115790	97680	105540	120300	42350	44760	13510	40000	109460	122830	81990	62210	102630	32110	107510	44130	122360	95320	164740	51950	87370	112190	54910	95980	45500	110330	100300	62840	157460	7960	62650	155280	
80400	87530	43410	26320	147390	108091	70100	137060	130981	81660	144160	148781	140451	131770	90760	67071	65060	104620	77300	146401	114440	60390	82240	45750	140891	83360	138190	40130	122431	67090	115921	116630	123390	22190	118760	78630	129641	48300	86461	95940	75060	152020	86200	49180	132460	27810	168491	73050	21060	106331	44880	29130	127240	53730	0	57180	56540	127820	154100	79700	148880	70071	49840	133691	172301	151540	142411	151490	54590	113810	107010	150561	118320	37830	21390	62950	88460	106650	132661	48690	35830	113721	59030	118751	36270	138601	138041	174821	8370	102900	120220	42500	95630	57200	135160	126290	54930	176091	59630	63060	164770	
38580	48750	29670	35240	108610	62340	21370	98280	97210	33410	105380	103150	105130	92990	37710	34240	28020	57850	73550	112910	75660	18100	43250	20860	95610	30270	99410	21030	76820	22620	70310	77860	75200	39620	70690	39850	84030	56140	54220	47690	19810	113200	45100	11070	122820	34590	122890	31950	63440	109240	18840	78220	88460	70200	58080	0	10350	98950	121000	40710	127900	45700	23940	100200	131090	122260	97340	103420	6900	60720	58940	117070	65230	84820	70480	63851	79600	53560	86670	22720	84920	68110	45880	73140	35530	93400	104550	129220	51410	59650	67630	18200	42540	34710	96380	87510	10010	130210	67130	17630	111580	
47190	58570	35700	36360	118430	70910	29940	108100	107030	41980	115200	106390	114950	102710	36110	44060	37840	66420	80210	122730	85450	27920	53070	26890	104210	28670	109230	25720	85390	31260	78880	87670	76690	35800	77840	49670	92600	62170	64040	50450	21450	122200	38580	16660	132640	30610	130170	25430	69470	115282	24870	78170	98280	76230	56580	10340	0	108770	130820	50530	137720	55520	30310	110020	140910	132080	105940	103340	7850	59120	67510	126890	63630	86870	70430	69881	89420	51960	93680	15400	84870	76680	52170	81710	39480	102000	114370	133940	49910	68220	66030	22760	40940	43110	106200	97330	19830	138810	73160	26830	109980	
69450	55860	87430	105810	47090	82170	85270	44500	23730	78330	51330	103940	30240	53780	116060	69230	73780	82520	52100	29460	55530	81000	61250	93960	87980	102030	53770	98700	73290	82890	80270	49610	96610	118550	92080	62220	77810	78820	46340	91590	100580	58830	142270	97560	29400	113630	114380	129120	109340	40910	94790	129490	49250	77760	124950	98910	108740	0	25790	63670	28900	61430	90440	17970	52550	23260	75090	115010	105170	113350	86890	26910	120590	121070	118740	65960	38700	118350	91020	119710	136190	77720	67260	77430	98700	73870	22950	120660	120810	72410	106220	98820	104970	78770	51230	44650	90110	90141	72320	83110	129380	
89800	76210	113700	132510	38280	85690	105620	41580	30120	98680	46260	100890	27970	51150	136231	89580	94130	86230	77580	19200	59050	101350	81600	117760	86130	122380	50850	121740	74240	103240	81220	53190	97560	145240	93030	82570	78540	107610	66690	106040	122320	49920	164310	119600	36260	138310	105900	151160	136330	63290	116830	156470	51120	105700	151930	120950	130780	25740	0	84020	24930	83950	112490	23580	33340	8990	72370	112140	127210	115860	90600	11220	122080	149260	145720	91440	64170	127670	91750	141750	163170	79590	92170	78380	125140	71150	21640	112180	147790	76280	107850	121760	120911	99120	48310	46940	111850	79860	97800	103460	126530	
6430	9600	40700	55910	69460	36370	24300	59130	58060	15470	66230	75610	63630	53840	53040	19870	18900	33760	49100	73050	36510	22680	3200	37990	66960	39010	60260	41870	47760	23440	41990	38700	52930	64970	47970	4460	55710	52800	18600	30160	39610	74090	83890	39510	89360	58040	94630	70740	71811	81160	36960	86571	49310	64120	79860	40590	50420	63790	84180	0	92440	23720	34500	64740	91940	86800	65170	80700	46850	58860	37190	80250	66060	93191	78831	50490	51520	55490	59490	61330	93271	39200	35170	44080	50960	61360	68570	100960	73190	23830	53970	41890	42110	26270	57230	48360	31790	98350	57860	24790	93980	
98210	84620	113510	132600	60000	102710	114030	62360	44160	107090	66630	121960	48400	71930	144820	97990	102540	103250	72970	40920	76070	109760	90010	120040	106910	130790	71630	125490	93830	111650	100810	70150	117150	145340	112620	90980	98350	101020	75100	120350	129340	72690	171330	126620	16490	140420	128240	158180	130860	45600	120980	151920	69790	93490	150160	127970	137800	29020	24920	92430	0	87800	116810	37740	56960	17940	93150	133210	134230	134080	107620	33100	141200	138540	141170	88160	58710	144690	111560	148770	158620	98260	93340	97970	125490	91930	39840	134520	146520	93240	126760	125610	133730	106140	69090	65190	118870	104001	91010	111870	147600	
27920	26110	31010	49390	82890	59110	34740	75190	61930	36530	82720	98680	71400	70350	66660	12740	19030	55950	28220	77260	53020	27300	25160	35890	90030	52630	76770	40630	70200	31960	65060	55210	75500	62090	70710	19780	78780	33110	20880	51210	49070	90600	89231	42920	78940	56800	117700	76081	55300	65360	36830	73661	65820	41480	69681	45210	55040	61400	83990	23890	87900	0	30920	64550	101790	84410	84820	103440	51470	80240	59120	80060	84750	74950	64390	27850	35720	73910	82560	65680	80361	62270	12890	67150	42280	82190	68900	124030	65551	46900	75490	40750	60430	20540	73740	64870	36410	118410	35220	30290	116720	
33710	42590	11560	26360	102450	61401	25560	92120	88660	34990	99220	102091	96620	86830	56540	23700	18850	57930	52560	104080	69500	13700	37090	7990	94201	43910	93250	12140	75741	20400	69231	71690	76700	35240	72070	33690	82951	37510	45690	49630	34660	107080	66990	13640	105090	28310	121241	53840	44810	88942	7230	59590	82300	51570	50310	23910	30260	90230	112170	34550	116730	30690	0	91370	124930	113240	95721	104800	25330	72430	60320	108240	76940	66190	51850	43541	61870	66100	85971	38270	66290	67031	24520	72061	21800	91911	95720	127571	43640	56360	73910	12160	52620	13470	90220	81350	14260	128411	48470	16370	118080	
70470	56850	93090	111790	29940	67580	86290	28620	9030	79350	35450	88260	14360	38190	117080	70250	74800	68120	64550	14160	40940	82020	62270	97040	73170	103050	37890	101020	58700	83910	65680	35020	82020	124520	77490	63240	63220	90320	47360	87930	101600	42590	143590	98880	40320	117590	98140	130440	116820	57380	96110	136960	34660	90300	132420	100230	110060	17590	23020	64690	37030	64620	91770	0	37190	25810	59410	99510	106490	98950	72490	17600	106070	134220	126210	77880	52350	109560	76430	121030	143660	63130	74570	62840	104420	58190	5800	104420	128280	58110	91630	101040	102801	79790	35350	30060	91130	73901	84240	84130	113900	
95600	83490	129740	145830	22850	81140	114000	34180	40780	102430	30410	80990	32150	43490	134151	107560	108720	82900	100970	25800	57300	112910	89210	128220	66550	126730	39540	132100	66700	114390	74150	53850	88350	155230	83820	91670	66440	127160	83060	104290	129950	30780	174250	129740	68210	148300	85400	161100	155080	92440	127190	176381	45880	126720	170450	130820	140650	52400	33170	91630	57030	101730	124730	37260	0	41810	52790	92240	137080	106650	86620	28410	112870	172650	164470	114300	88660	120810	76580	151690	183081	74130	111930	70530	140880	53990	31420	91680	163110	75870	99230	132120	119161	115730	40240	43800	122020	55930	120660	115020	106630	
92420	78830	110400	129490	44180	91370	108240	47480	32820	101300	52160	106790	33650	57050	139030	92200	96750	91910	75070	25100	64730	103970	84220	116930	92030	125000	56750	122380	79920	105860	86900	58810	103240	142230	98710	85190	84440	101790	69310	111720	123550	57520	165540	120830	29030	137310	113070	152390	133030	57470	117870	153170	56800	99790	148630	122180	132010	23230	9000	86640	17950	84400	113410	26190	41990	0	78270	118040	128440	121540	96280	17280	127760	143550	142420	88930	61660	133350	97650	142980	159870	85270	90230	84060	122380	77050	25880	119350	144490	81900	113530	122500	126591	101740	54210	52620	113080	88450	95290	106080	132430	
63220	59750	105111	118901	35710	35700	76170	31250	51590	63760	29730	29400	45790	23730	84660	83820	83150	38810	108020	55410	31980	83311	63940	98801	14310	80040	23610	102681	20090	80871	27540	36370	38850	125781	34600	67930	15140	116280	70560	57820	90310	25010	130930	98970	98090	118851	40960	118150	135281	111500	97771	150041	27690	124710	142131	97020	105640	75080	72360	64650	93760	84520	95311	59360	52760	78310	0	40650	102550	57430	40510	65320	61790	156661	142301	111080	96770	71220	24340	118020	156741	28610	96530	23920	115371	4270	53520	47290	135461	42010	50010	102701	72620	90520	24490	32810	90510	33400	118450	83121	55040	
76030	82450	115030	128580	75450	44570	83200	71870	91300	70790	69800	11420	86410	64350	69700	97920	95960	48980	128130	95340	64810	93230	79770	108720	29810	76810	64230	112600	43350	89370	42340	69520	31500	135200	33360	84460	36680	129860	93260	60740	87990	64750	116180	105460	138350	128530	28530	107450	148280	150440	107690	163060	66200	141820	152050	103510	103720	114830	112510	80480	133730	103520	105230	99980	92500	118460	40840	0	105320	44930	46080	105240	39570	169660	155320	130490	125100	53000	23990	110810	169760	47030	112630	42500	125290	42750	94140	31400	145140	59390	38250	110250	64240	103330	65110	70890	97410	63640	137170	90760	16310	
44120	54860	30750	32160	114720	67840	26870	104390	103320	38910	111490	108020	111240	99100	37740	40350	34130	63350	75260	119020	81770	24210	49360	21940	101140	30300	105520	21310	82320	28190	75810	83960	78320	34800	76190	45960	89530	57220	60330	52080	23080	119130	43660	11710	127790	29270	128420	30510	64520	110332	19920	76320	94570	71280	54730	6900	7860	105060	127110	46820	134010	51810	25360	106310	137200	128370	102870	104970	0	60750	64440	123180	65260	85020	68580	64931	84570	53590	92170	19500	83020	73610	47220	78640	35280	98930	110660	134750	48060	65150	67660	18480	42570	38160	102490	93620	16120	135740	68210	23740	111610	
52900	64920	82510	92450	87260	30850	47970	75980	89130	44080	78920	46860	89650	65660	31820	71770	68160	31890	107150	99820	57100	59060	59250	74700	48430	32690	72150	77210	41570	56930	34960	63520	19230	93500	23470	62710	43640	103710	75700	29050	43870	79060	77070	69610	136180	88310	70060	65600	116280	139020	73670	131060	67510	115670	114280	61090	59550	112660	114940	58250	132890	80390	72350	97850	107620	120670	57700	44920	61150	0	27650	108420	8470	137660	123320	105861	109570	16910	37210	68360	137760	37420	86480	38250	92740	56360	95440	74400	107610	45060	8150	74370	20120	74850	69730	70670	61560	88240	111020	56350	51710	
31600	41120	70600	84110	64670	6090	38770	53390	63560	26360	56330	44420	64830	43070	48081	53490	51530	5300	84630	74250	31530	48800	36270	64290	36830	40740	49710	68170	20930	44940	13310	37620	17860	90730	13230	40960	27040	85430	51900	18520	50860	59800	88950	61030	110610	84060	63570	76170	103850	112470	63260	118630	44150	97390	107620	59080	67670	86610	89370	36750	107320	59090	60800	72280	86090	95100	40910	45960	64580	27690	0	82850	34930	125230	110890	86060	84620	38330	28300	78420	125330	12830	68200	17330	80860	37100	69870	69900	100670	18510	20740	65790	33391	58900	47140	45100	52980	71840	92740	46330	59240	
85880	72290	109890	128590	30950	79120	101700	34490	24830	94760	39070	93560	21400	44060	129661	85660	90210	79660	78600	10880	52480	97430	77680	113840	79040	118460	43760	117820	67670	99320	74650	46620	90990	141320	86460	78650	71450	105790	62770	99470	118400	42500	160390	115680	41500	134390	98480	147240	133880	66800	112910	153951	44330	105350	149480	117030	126860	26760	11100	80100	33100	80030	108570	17540	28400	17270	65280	104810	123290	109290	84030	0	115510	149880	143270	92280	65190	121100	84660	137830	160651	73020	89980	71810	121220	64060	15070	104760	145340	69710	101280	117840	114341	95200	41220	40370	107930	72440	98640	99540	119200	
59710	72250	87060	97000	93370	38180	52520	82090	96460	50640	85030	47730	95760	71770	30500	76320	72710	39220	112280	106250	64430	63610	66580	79250	51990	37240	78260	81760	47680	61480	41070	70850	25340	98050	29580	70040	49470	108260	83030	36380	48420	85170	75590	74160	143510	92860	67390	68250	120830	146350	78220	135610	73620	120220	118830	65640	64100	119990	122010	65580	140220	84940	76900	105180	113730	127740	61910	39660	65700	8560	34980	115490	0	142210	127870	110411	116900	13800	39180	71610	142310	44750	91030	44360	97290	61630	102510	70260	112160	52390	14520	78920	24670	79400	75840	77890	66110	91800	115570	60900	46350	
95340	98830	57390	56840	156260	126760	91840	148240	132370	100190	155470	168371	143620	143080	120970	77330	76540	123370	70800	147490	125740	79980	96420	65380	160481	109560	149500	68090	140320	86680	134550	127930	142980	52710	138350	90970	149190	48570	94350	114830	99090	163330	116720	74510	120910	58330	189791	103570	25070	94801	66320	30070	138540	42300	38000	85200	87060	121680	149440	93880	137330	75350	66570	134230	172480	142990	157550	171080	85110	138080	126390	149630	142590	0	17980	55430	81780	131750	152251	79210	33900	131720	63380	136640	53040	154920	139210	196121	39210	117080	139980	70120	118270	68680	146470	137590	78050	197391	49400	82650	184360	
81321	84121	42500	40300	143991	112741	76950	133661	124010	85300	140761	153481	133480	128371	104740	63311	61890	109320	68300	139340	111031	65090	82401	50490	145591	94670	134791	52930	126301	71790	120531	113221	128090	36170	123460	76831	134341	39300	82701	99940	84200	148621	100180	59620	123460	41790	172631	87030	12290	97331	51430	14860	123831	44730	21460	70310	70520	119070	145590	79861	139880	64350	51680	126090	164400	143030	142841	156190	68570	123190	111500	143270	127700	17880	0	53950	79460	116860	137361	62670	19910	117701	52380	122621	37880	140211	130980	180521	22670	103061	125090	55230	103380	54030	131761	122881	63160	181791	50630	67760	169470	
54960	53060	36970	53120	100130	86150	60681	92590	76720	63570	100120	125630	87970	96450	92601	38861	41751	82990	17830	90960	79670	50051	52110	44261	116840	78571	99880	48800	96850	55751	92010	81860	102540	65440	97750	46730	105730	17650	44980	78250	71821	108540	106201	53381	73110	62590	145060	93051	44870	48091	45201	64710	91920	13630	62950	64071	70001	66980	92520	50850	87940	27920	42781	78000	114490	89990	111470	130480	65071	106181	86160	92450	110691	55560	53960	0	30580	99851	109510	76201	71410	89220	21710	94100	42510	108840	82880	151390	59290	73850	102530	49121	86371	36241	96810	86780	55361	142670	7370	53041	143760	
57650	47910	57610	75990	77770	80980	67400	70230	51190	66690	77760	119040	63440	75520	99320	46550	52780	80630	15310	65050	67190	61050	51550	64140	106350	85290	78180	68880	88060	65020	85420	63760	97080	88690	92120	47690	95600	43360	36060	81380	82710	86180	122981	73260	44270	83770	137080	109831	70580	30690	65080	90470	70990	40680	88660	78960	88790	39700	65240	51440	58740	35660	61570	52460	88730	62710	97010	124850	84950	109540	84780	66360	116780	82450	79670	30500	0	106570	102920	96080	97170	81530	37440	86410	65800	95680	57340	143410	84770	67010	104290	69000	93090	53360	74470	66390	70160	119340	35710	64040	138130	
49090	64030	76360	84930	99750	41590	41820	88470	99870	40020	91410	61370	101050	78150	19090	65620	62010	42490	101580	110560	67840	52910	57770	68550	63680	25710	84790	71060	54840	50780	47220	74260	35370	85980	37410	59490	57580	97560	73630	31520	36350	93000	64340	63320	144250	80790	80800	57000	110130	136190	67520	124910	79480	109520	106760	53570	52030	118220	125680	55030	143630	74240	66200	108590	121590	131410	71640	53070	53630	16910	38300	119160	13870	131510	117170	99711	106550	0	53010	60410	131610	48160	80330	51240	86590	70300	106180	83670	100090	54441	24290	68220	13990	68700	82220	81410	55410	102340	104870	50200	59760	
56821	60570	95791	109581	59850	25320	66440	50820	67450	54030	53220	16910	65360	40500	67100	78711	76751	29950	107510	74980	40960	73991	59150	89481	12990	67630	44920	93361	19500	71551	19130	45670	18170	116461	16910	63840	12830	110651	71380	45570	77910	49150	113950	88700	114500	109531	38080	100640	129041	126590	88451	143821	42350	122611	132811	86750	94490	90980	91670	59860	111210	83100	85991	76170	76900	97400	24360	24050	92250	37110	28260	84890	39270	150421	136081	109870	103220	52840	0	103400	150521	23730	93421	18650	106051	24990	72170	44100	126141	37650	29710	93381	55060	84121	44570	47040	80650	52800	117240	73801	38420	
59380	69320	41450	35400	129180	83360	42390	118850	117780	54430	125950	116750	125700	113560	42510	54430	48210	78870	86120	133480	96230	38670	63820	34120	115280	38590	119980	29560	99491	43200	90760	98420	86160	27980	87310	60420	106070	67920	74790	60730	31730	133810	37950	24600	140590	23890	138800	24800	61790	121192	32100	70350	109030	81980	48760	22790	15480	119520	141570	61280	148470	65890	38250	120770	151660	142830	119471	111070	19580	68590	78620	137640	71870	79050	62610	75791	95430	60790	104040	0	77050	89130	58080	94160	40810	115661	125120	141670	42090	80670	75500	28540	50860	49260	116950	108080	30580	152080	78910	38200	117760	
95381	98181	56560	54220	158051	126801	91010	147721	141281	99360	154821	168091	150751	142431	118660	77371	75950	123411	85640	156701	125091	79150	96461	64550	160201	108730	148851	66990	140361	85850	134591	127281	142700	50090	138070	90891	148951	56640	96761	114000	98260	165691	114100	73680	140800	55710	188251	100950	27710	114691	65490	6730	137891	62070	35380	84370	84440	137510	163790	93921	157220	80371	65740	143991	182601	161230	156901	170800	82490	137250	126320	160861	141760	33710	19640	71290	96800	130920	151971	76590	0	131761	69410	136681	51940	154271	148341	194581	36590	117121	139910	69290	117440	68090	145821	136941	77220	195851	67970	81820	184080	
36270	38820	76871	90661	52210	7400	47870	40930	54440	35460	43870	39310	53550	30610	60691	58160	56200	10510	86460	64290	22560	55071	38100	70561	28330	53350	37250	74441	9030	52631	5750	28980	21390	97541	16850	42790	17080	90100	49630	31130	63180	47900	101560	70130	101490	90611	58290	88780	109331	109320	69531	124091	31980	102060	113891	68180	76770	77970	79800	38810	98200	62050	67071	63160	73630	85530	29010	47220	73680	38490	12880	73280	45240	130711	116351	88820	81470	49250	23360	89140	130791	0	72870	5350	87131	25200	60300	64620	107221	16410	30940	74461	46001	63570	34680	35680	62080	61560	96190	54881	61230	
37090	38100	20300	38680	93810	68280	40900	86110	72000	43840	93640	109560	82320	82340	72820	18340	21970	65120	28620	87200	65010	30270	37150	26830	101000	58790	88760	31570	81800	35970	76030	67200	84670	51380	79880	31770	89750	22130	31870	58520	52040	102060	88770	35950	80710	46460	129020	75620	43420	65991	27770	62520	77810	31930	58710	45590	52570	68150	92340	35170	93510	12870	24260	74490	111960	91160	96810	112610	47640	86400	68290	90000	90910	63070	52510	21670	37490	80070	93440	58770	69220	73240	0	78120	31570	94180	78840	135350	54580	58370	82800	31690	66590	16820	85730	76860	35940	130400	26730	33260	125890	
41130	43680	81881	95671	49640	12410	52880	38360	54270	40470	41300	34290	52030	28040	64481	63020	61060	15520	91320	62520	25460	60081	42960	75571	23310	57140	34680	79451	4010	57641	4640	31880	20380	102551	15850	47650	12060	94960	54490	34920	67260	42880	106000	75140	101320	95621	53270	93220	114281	113410	74541	129041	29890	106920	118901	73190	81780	77800	78280	43670	98030	66910	72081	62990	71060	84010	23990	43190	78690	38680	17610	71760	44900	135661	121301	93680	86330	52410	19200	94150	135741	5320	77730	0	92141	20180	58780	59600	112231	21270	31260	79471	49791	68430	32110	34160	67090	56540	101050	59891	57560	
52470	59090	12530	12930	118960	81891	46790	108630	101930	55480	115730	122581	111400	103340	71590	36550	34180	78420	55480	117350	86000	35260	53960	20110	114691	64150	109760	17010	96231	41960	89721	88190	97190	25250	92560	50350	103451	32130	58540	70120	53240	123590	75500	26430	113270	22400	141731	62350	32150	90511	20420	46480	98800	44580	36170	35360	39670	100170	125440	51420	126240	43041	21860	104640	141440	123890	116211	125290	35290	92810	80810	121510	97320	53530	38740	43660	66640	86480	106461	40690	53180	87521	32160	92551	0	112401	108990	148061	29500	74620	94400	19570	73000	26320	106730	97850	32000	148901	44960	37930	138570	
59710	57510	101601	115391	37820	32190	72660	30410	50750	60250	29460	31280	44950	22890	83670	80660	79640	35300	105780	54570	29740	79801	60430	95291	16190	76530	22770	99171	16580	77361	24030	34130	38140	122271	33610	65120	14150	113540	68320	54310	86650	26560	127270	95330	97250	115341	44640	114490	133041	110660	94261	147801	26130	122470	138621	93380	102000	74240	71520	61140	92920	82280	91801	58520	55000	77470	4590	42530	98910	56440	37000	64480	61610	154421	140061	108840	95920	70230	25260	114380	154501	25100	94290	20410	111861	0	52680	50970	131951	38500	49020	99191	69181	87010	23650	31340	86870	37140	116210	79611	56920	
73340	59680	97370	116070	24140	66140	90570	22820	10890	82220	29650	82460	8560	32390	116051	74530	79080	66680	69440	8360	39500	86300	65140	101320	67370	105920	32090	105300	54690	88190	61670	33640	78010	128800	73480	67520	59220	94600	51640	86490	105880	36790	147870	103160	45160	121870	92340	134720	121810	62400	100390	141431	31570	95190	137410	104510	114340	22610	21650	67560	40440	68900	96050	5840	31390	26440	53610	93710	110770	96310	71050	15130	102530	139340	131200	82770	57240	108120	72430	125310	148131	60050	78850	58830	108700	52390	0	98620	133270	56730	88300	105320	101361	84070	29550	27390	95410	68101	89130	88410	108100	
98510	101760	138481	152271	76210	67130	109310	77510	98280	95840	70560	27790	90760	70420	100470	120560	118660	71760	148920	96100	76040	116681	100340	132171	37940	107200	69540	136051	59160	114151	60320	80750	59950	159151	59860	105030	49550	152920	112570	87380	118760	62880	146950	132270	141070	152221	6450	138220	171731	158190	131141	189011	74380	164880	175761	130320	134490	120050	111790	101050	134490	124320	128681	104010	91240	119220	47340	31510	135850	74570	70070	104550	70340	196221	181271	151280	143220	83770	44210	141580	195711	64510	135330	59430	148741	50880	98170	0	168831	78840	67780	136071	94480	126030	71180	79500	123520	44590	158650	116491	39920	
73840	80970	36850	19760	140830	101531	63540	130500	125930	75100	137600	142221	135400	125210	84200	60870	58500	98060	73420	141260	107880	53830	75680	39190	134331	76800	131630	33570	115871	60530	109361	110070	116830	15630	112200	72070	123081	44630	81731	89380	68500	145460	79640	42620	130770	21250	161371	66490	22020	104641	38320	30180	120680	52040	8390	50620	49980	121230	147510	73140	146150	65341	43280	128010	163310	144950	135851	144930	48030	107250	100450	145190	111760	38880	22440	59280	84580	100090	126101	42130	36880	107161	54300	112191	29710	132041	132900	167701	0	96340	113660	35940	89070	50640	128600	119730	48370	169531	56950	56500	158210	
22860	24400	63940	79150	53470	15300	39260	43140	49430	26940	48250	53370	50700	34990	61601	43110	42140	14440	71240	60120	18800	44440	22880	59930	44350	50830	41630	63810	24980	41840	19750	23420	31410	86910	26450	27570	33100	76040	35210	32040	54570	54220	97370	60360	96480	79980	72390	84590	95051	94900	58900	109811	33190	87230	103100	59570	68160	72410	75240	23590	93190	46830	56440	58150	75950	80970	42500	59180	65070	45050	18590	68720	52290	116431	102071	73600	67050	54201	37250	80530	116511	16490	58410	21370	74200	38690	55740	78720	96430	0	38100	63830	46911	49510	39060	32370	52310	75050	80970	44250	72460	
48100	60120	84230	97030	79740	23880	51690	68460	82160	39280	71400	40230	82130	58140	39070	68380	66420	24920	102350	92620	50130	61960	54450	77920	41110	39600	64780	81550	34250	57860	26940	56550	11910	100410	16150	57910	36320	100320	70900	24250	50780	71740	84320	73950	129210	95220	63430	72510	117480	132050	76890	132260	59990	112280	121220	68000	66460	105690	107970	53450	125920	75670	74430	90880	100300	113700	50380	38290	68060	8060	20680	101450	14440	138860	124520	102471	104200	24200	29890	75270	138960	30450	83090	30930	94490	49040	88470	67770	113590	38090	0	78710	27030	73410	62210	63700	65900	80920	107630	59250	48740	
40790	49670	14630	19300	109530	68481	28580	99200	97930	40140	106300	109171	106050	93910	54280	32670	27430	64580	59300	113350	76580	20780	44170	7290	101281	46030	100330	4640	82821	26720	76321	78770	81930	26180	77420	40770	90031	41100	54660	54420	35210	114160	58830	7840	111830	19250	128321	45680	48400	94372	5270	63180	89380	55160	42530	18050	23000	99200	121440	41630	125340	39660	11940	100640	132010	122700	102801	110180	18530	74550	65670	117510	79060	69780	55440	48971	68610	68220	93051	28540	69880	74111	31260	79141	19590	98991	104990	134651	35860	63440	78700	0	54740	22440	97300	88430	13410	135491	52090	21720	123430	
