27360	114930	43070	55510	45330	72690	22540	120790	85670	38900	123850	37170	98040	61180	55210	57930	13140	34370	60480	45530	91220	73100	103260	51710	15400	70280	99160	110670	89220	33930	10920	83100	20300	76310	48490	43850	66010	54550	90030	14070	38160	50320	70490	49310	60060	69300	72150	70740	101610	84061	53600	120860	33690	6420	62930	0	70730	122050	66940	61930	31840	10820	56150	34650	108400	62800	8660	39860	45810	43050	18340	41770	80940	30180	82100	49690	40980	25310	44290	63040	100660	25500	50370	87870	64680	95800	117330	32410	80660	55970	99780	80540	57780	28640	106510	75470	36690	45670	42370	123400	59710	15300	75210	81660	53170	76360	69430	50700	79030	49970	56930	95440	58330	67990	104290	111620	59140	79590	93580	100560	51370	65280	44530	54720	100630	79530	52560	79720	90350	118330	45330	98930	40660	31370	33340	18360	69670	99310	26970	72600	77640	32360	59850	104350	40330	108690	45110	107860	79580	55700	30730	5500	78310	46830	93160	57770	36430	88770	123980	52040	89050	65720	73080	92290	10100	19660	88060	47260	120600	93870	36570	67960	53010	35920	35640	51010	72100	32510	43840	53330	53370	81910	50840	39990	55600	93620	100570	10240	34040	73340	58590	40300	60970	44060	90930	46970	93130	89350	41600	67760	44780	
46270	53680	82060	78080	55150	91080	82940	60060	75490	49740	74160	66350	54670	37670	64670	53690	58180	38700	67020	49600	21450	87520	35820	50890	58390	73520	34560	75790	33420	40420	78900	72420	60960	82000	39810	77970	58350	50770	89430	68210	83620	110931	95520	71120	88620	71860	104740	30120	67740	26050	102561	51090	43620	67720	79260	70650	0	74150	57880	54430	91540	76200	117681	44600	80820	65660	72670	35170	30030	65500	86150	89581	16100	63470	72880	43440	47260	46980	86310	84490	70510	89120	83290	56300	19330	85560	72130	84230	94160	85420	130090	75450	111881	44130	56750	75540	71160	60520	31020	67810	74080	58060	48600	86510	25540	123110	50770	20730	72060	26130	75530	123760	32840	70580	73990	66420	13450	67530	61840	33550	31780	105670	29450	71850	77310	28160	74360	74030	25910	62740	55150	90560	95630	48720	37760	62290	109830	65820	45670	50240	71620	42310	39500	61510	30980	88210	31130	119250	62390	103511	79270	68740	17760	27270	86890	119301	37230	77010	70410	46030	24710	6660	65670	77140	71470	51880	60670	26080	77240	39680	55970	69320	33090	43390	64800	46970	59010	71560	53000	73210	86760	35080	52960	62890	21060	61420	92040	67910	68370	69640	15240	33590	20590	34960	77670	53540	112080	69610	89411	79200	30900	
96960	107590	95840	80290	117880	75670	141250	27340	49130	110130	4540	88880	28400	67170	133260	124820	114300	93660	66600	110930	65620	69430	79100	120040	109080	146710	86050	145270	99250	90760	134511	46590	104320	60200	101080	140030	57330	120020	55490	126520	100850	170391	84300	79500	90030	145050	98740	104060	24080	92890	162590	65360	101740	123510	71220	123030	74010	0	130790	127340	112490	117911	177141	101520	156151	136590	119191	87360	89970	83970	125950	149610	79110	123840	147540	110770	108590	103900	100250	76820	145470	114140	90020	35430	92060	46840	8440	106130	72040	152190	109100	149450	171370	98710	21860	57300	96200	78000	82300	13450	71070	113810	122851	59860	91120	124380	123420	77650	49430	87860	72520	102820	103210	143520	148950	10750	74990	49400	136500	83040	74490	109860	81450	139550	36150	97140	77560	51200	84960	17000	117880	51840	109570	106430	94680	120600	109990	26250	102590	124051	145620	99230	112090	19920	87900	35950	79880	76780	45220	163540	138670	117690	57770	80850	48850	178761	88080	151680	8560	116040	88620	72920	139670	44540	127260	108800	135330	78080	6700	107060	115780	60540	97400	100500	125490	115110	51470	132250	114330	76660	94030	107500	74560	84510	72160	136080	49240	123700	129060	55260	82230	90700	64970	82980	45160	114870	79680	39860	149440	151350	85540	
58690	75010	100420	99911	26390	116321	60190	117170	114220	31960	132610	84040	109100	73370	19050	12370	57890	51750	95410	28230	76420	115631	79020	19530	65300	18200	73430	56610	55350	57820	69410	111190	72970	114120	33610	35390	90470	16970	126060	54170	99980	83160	117921	92951	109691	16540	125811	35620	120490	54050	72740	100901	40090	61530	105461	67290	58380	130810	0	5690	98760	76950	89910	44120	48100	12240	73290	54320	42730	85121	85260	59760	61440	37540	19840	25870	32240	47130	104180	106671	40360	92420	102320	106370	39070	128050	128680	97250	123451	36360	151291	20130	82060	53720	111810	107660	86630	83341	55730	125630	100491	58680	24130	118920	38510	141800	13080	52340	107800	43460	99461	144961	27420	15260	43990	121610	57220	103270	38460	75260	63560	124360	56960	22010	123420	46580	96191	109520	65190	120560	26390	131180	107580	39480	45510	52990	128520	118570	48900	15620	16300	44670	19440	116160	46310	134890	58270	152131	102320	73690	49860	69360	74870	54660	125410	91530	56780	26510	128230	22590	60730	59790	10350	120190	61180	51590	30680	56870	133790	54970	34800	100570	33230	41920	32530	21910	92660	41720	26630	95781	105790	42520	78930	81650	59440	39540	132820	57830	36910	101760	49951	43770	65450	62190	119020	25160	139701	113090	59590	24890	52150	
53380	73700	95110	94601	21080	111011	54880	113580	110670	26650	129020	78730	105510	69820	13940	7060	52580	46440	91860	22920	72830	110321	76450	14220	59990	19710	70860	58280	54040	52510	64100	107640	67660	110570	30020	30960	86920	11660	122510	48860	94670	77850	112611	87641	104381	18040	120501	33060	116900	52060	67430	98331	34780	56220	100151	61980	54790	127220	5400	0	93450	71640	84600	38810	50220	11480	67980	50770	39180	79811	79950	54450	58690	32230	21960	22320	26930	41820	98870	101361	42480	87110	97010	102830	35480	124500	125090	91940	118141	34650	145981	22250	76750	48410	108220	104110	81320	78031	52180	122040	95181	53370	22820	115370	34920	136490	11770	48750	104250	39870	94151	139651	23830	16760	46110	118020	53630	99720	40580	72690	60010	119050	53410	21080	119870	44590	90881	105960	62620	116970	21080	127630	102270	34170	40200	47680	123210	114980	43590	14310	18420	39360	15850	112570	42760	131340	54720	146821	98770	68380	44550	64050	71280	51110	121860	86220	52120	28630	124640	17280	58471	56200	12470	116640	55870	46280	32800	53320	130200	53660	29490	97020	29640	36610	27220	16600	89110	36410	21320	90471	100480	41210	74770	76340	55850	41230	129270	52520	31600	98210	46361	40220	61860	58640	115470	19850	134391	109540	54280	25020	48600	
46610	140670	17840	34380	76010	50530	52860	122910	70500	67960	114250	28130	89610	74070	87120	87880	44550	55910	50410	74590	111650	54710	126470	80770	40530	102220	123450	139730	114960	52660	38220	68080	31580	57920	77260	74760	57580	83610	71640	45980	12480	73440	46380	33310	34470	101210	44310	96480	91280	109801	83470	139500	62750	38330	44160	32260	91610	112450	98850	93840	0	23740	79270	63330	137510	94710	26520	58460	71550	31330	22750	72170	104930	62090	114010	78750	70040	54370	17520	41990	129720	6610	27470	79440	90420	77410	107730	7440	58720	86880	71850	112480	86160	52110	98330	60450	23770	37410	60780	117590	42760	41700	104270	63270	78910	49160	99140	72890	64010	75710	39920	67510	87100	99900	133400	102020	80020	65860	122640	124200	67450	37440	62790	86630	85610	105270	35680	64700	114640	115440	76010	80540	12820	60430	60810	50270	42370	88000	55300	101860	109580	61040	88910	94750	64540	93270	61780	86190	70130	86100	61130	30170	92410	65240	74770	74850	55430	120710	115220	81100	113440	86600	104990	77270	41400	47960	117120	65640	109840	119610	67600	53700	80740	64980	67550	80070	64000	64420	72900	36600	26990	107650	45540	32370	73640	122680	82180	42150	65950	59450	83000	66300	78230	57850	75910	76030	68660	74330	72000	99700	64010	
29940	120580	34900	48610	53460	65870	31430	123370	80541	45410	118721	32041	92911	63760	65510	65330	22260	39060	55351	52040	96470	67971	108910	58220	17980	80580	104810	117180	94870	36510	17890	77971	21440	71181	54780	53330	60881	61060	84901	24370	29990	57290	62320	44181	51890	79600	63980	76390	96481	89711	62490	126110	40200	16900	57801	10830	75980	116921	76540	71530	23670	0	63120	40780	114910	73100	4430	42440	51460	37921	12270	50740	86590	40480	92400	56200	47490	31820	36120	56220	107170	17330	42200	82741	70330	90671	112201	24240	73800	65450	91520	90840	65990	34290	101631	70341	31561	40541	44950	122061	54581	19150	81720	76531	58820	68190	76590	56350	73901	55620	51801	87180	64620	78290	110800	106491	64390	74461	100090	106210	53950	57110	47110	65020	95501	85180	47431	74591	96000	118741	53460	93801	32490	37880	38990	28330	61500	94181	32750	79310	87940	38490	66360	99221	45980	103421	47690	100980	74451	64670	39700	7620	80890	49410	88031	64740	39010	99070	119691	58550	94700	70970	83380	87161	19970	25410	94570	49840	115471	99520	45050	62831	58700	42430	45940	57520	66971	42810	50350	48201	45200	87560	45711	34861	58180	100130	95441	20330	44340	68211	64240	45950	63550	46640	85801	53480	84960	84221	50570	78060	48180	
82690	150420	92250	109240	70460	124170	42550	174181	144160	70700	180981	93571	154900	116180	74990	80830	66010	87240	116881	79030	139491	129550	146881	75860	71880	85790	141291	134380	126510	88990	46290	141590	76780	132780	90081	55960	122411	78820	148090	54801	87480	8070	119910	105711	107100	84810	115420	105290	160100	123361	40740	168762	75281	56850	119020	56480	119001	179181	89460	84450	78890	63440	0	79711	125870	79410	61610	93860	89121	98720	59560	43920	128451	56800	97610	84110	75800	74801	92680	116850	118130	73830	102070	146170	105650	153920	176440	81170	132890	68080	137720	96050	33810	81510	160181	133770	91160	102071	97310	177071	117620	68170	104260	138130	97331	111980	92580	99121	137330	94131	114780	134850	95550	83500	121760	169981	107561	137890	116230	143121	106370	103090	99470	70020	159200	116820	108961	138020	133051	172001	70460	157050	84160	70751	83251	60091	107120	157800	77701	95750	93150	80261	89050	162840	89381	167280	100050	161550	137880	44600	40890	61980	127161	98241	151280	8420	91370	104280	177651	80690	128591	114141	88590	150860	55810	72530	108450	100451	179810	129580	64410	126020	94601	77511	60690	78670	128501	52320	71300	109731	100630	115520	107241	96391	106191	117310	158690	59001	55650	131640	105591	86751	112611	99120	149500	73880	142720	147840	49140	80930	95201	
19280	86490	61070	61861	21730	78271	45220	96900	81110	13680	103320	44810	80610	41960	37030	32700	22220	13680	59070	18280	65230	77581	77010	26490	29220	53980	72910	81900	60780	19750	42940	78540	33560	78070	18430	43220	57620	27690	91710	30490	60570	72161	79871	54901	71641	52320	87761	41190	88480	55621	64360	94870	5260	31760	67411	34690	44740	101520	43910	38900	63360	40870	78911	0	79630	43860	37210	19140	16530	47071	50690	51380	54690	25670	60470	20320	14300	10200	64770	68621	71890	57020	63090	74960	36240	93730	99390	57840	85401	54440	113241	59020	73140	13860	83880	72420	47220	45291	23210	100770	62441	22600	46440	82870	24730	102570	41840	24710	74470	21530	61411	106911	28270	50790	75520	93680	33150	71860	64810	74310	32150	85130	24710	43070	92010	51090	58141	75160	64100	95700	21730	96860	72180	9950	7440	23630	89290	86180	10210	44560	56120	2990	31600	88230	14430	103480	25750	114081	70910	65310	40500	33280	52750	23740	91060	80531	19360	67140	101350	23810	60851	39730	50980	87730	35510	15920	59290	25950	104500	65430	17910	64230	22350	4780	28170	22780	61250	34450	18620	57731	66560	53470	42010	43600	31780	64850	98500	31950	31260	67800	31830	12340	38200	27730	86370	20850	101651	81680	51210	55890	19390	
93430	72170	136770	135621	67750	151901	98120	138310	142921	71290	157860	120390	135351	102061	60510	56740	96110	85810	127831	64580	90870	148341	86860	63360	103520	46770	78560	31090	62040	91640	112730	139891	108070	142821	64260	70660	119161	61060	154761	97530	136560	119200	154271	128661	146041	45110	162161	52540	146741	65360	108170	108761	75890	104880	139221	108580	81710	157061	48290	50820	137720	115170	125950	79920	0	49780	111510	86991	72311	120871	124990	95190	75280	81570	30660	59810	68600	85080	140640	143021	15540	131320	138670	135061	63480	156751	154931	133980	154981	70270	188651	41150	117540	88440	138061	136351	123360	118021	87991	150130	134041	96900	36890	147621	65281	178150	46010	78591	136501	71441	134431	182321	55440	44160	16000	147861	82201	131961	20680	82730	92251	160710	88361	57240	152121	57890	131901	138211	76500	145060	67750	159881	146730	77890	80230	92330	164870	144821	86410	42210	36060	80470	50630	142411	78881	166601	90531	189921	131011	109120	85340	107580	98700	84961	154111	127570	89451	29450	152730	58620	71950	83120	38450	148891	104540	89810	25150	86251	160041	56140	77830	130131	62160	77720	76560	59560	121351	79860	67990	130751	142140	50710	111191	117481	85691	21780	164531	101150	78510	130451	74441	77300	90831	94451	147721	66260	178201	141791	95020	56070	84411	
58410	83900	100140	99631	25930	116041	51350	124360	116690	31680	138280	83760	114490	75840	12050	14010	57610	51470	97670	27950	83610	115351	87230	19250	65020	12490	81640	58030	64240	57540	64900	113660	72690	116071	37670	23890	92940	17730	128530	49660	99700	72430	117641	92671	109411	10830	125531	43840	124710	62840	61400	109111	39810	57020	105181	62780	65570	136480	12020	10940	94250	73230	79180	43840	49520	0	69730	56100	45000	84841	80750	48420	69470	34060	21260	28300	31960	46850	103900	106391	41780	87910	102040	108840	46260	130520	134350	94820	123171	24860	151011	19700	70770	53440	117480	110130	86350	83061	57990	132820	100211	58400	33020	121390	44070	139740	21970	57640	110270	49020	99181	144681	34610	9300	45410	127280	62860	105740	39880	83470	66030	124080	59220	10510	125890	55370	95911	111990	73400	127750	25930	133650	103070	39200	45230	50240	128240	122410	48620	24510	16800	44390	26630	121830	48270	137360	60530	151851	104790	62350	38570	66500	82060	57130	127880	80800	57150	27930	134950	23650	69251	66280	12240	122660	56670	51310	32100	59340	139460	63860	33620	102830	38790	41640	29050	21630	95130	31990	26350	95501	105510	51410	79800	81370	64740	40960	135290	53320	30640	104230	56010	45640	71010	64450	121490	24880	139421	115560	48250	16130	54280	
26610	116990	37720	51430	49870	68690	29650	120040	81811	41820	119991	33311	94181	60430	61920	61740	18670	35730	56621	48450	93140	69241	105320	54630	14650	76990	101220	113590	91280	33180	16110	79241	18110	72451	51190	50560	62151	57470	86171	20780	32810	55510	65140	45451	54710	76010	66800	72800	97751	86121	60710	122780	36610	14590	59071	8820	72650	118191	72950	67940	26490	4430	61340	37190	111320	69510	0	39110	47870	39191	14010	48480	83000	36890	88810	52610	43900	28230	38940	59040	103580	20150	45020	84011	66740	91941	113471	27060	76620	62680	94340	87250	64210	30700	102901	71611	32831	41811	41620	122650	55851	15560	78130	77801	55230	71010	73000	52760	75171	52030	53071	90000	61030	74700	107210	107761	61060	75731	96500	102620	50620	59930	43780	61430	96771	81590	48701	75861	92410	117580	49870	95071	35310	34290	35400	24740	64320	95451	29160	75720	84350	34900	62770	100491	42390	104691	44360	103800	75721	62410	37440	4030	77560	46080	89301	62960	35680	95480	120961	54960	91110	67640	79790	88431	18190	21820	90980	46510	116741	95930	41460	64101	55110	38840	42350	53930	68241	39220	46760	49471	48020	83970	46981	36131	54850	96540	96711	16740	40750	69481	60650	42360	60220	43310	87071	49890	87780	85491	48310	74470	44850	
12330	84710	50960	49280	37620	65010	55580	83920	64990	29570	89080	34580	62960	24310	52920	45050	28960	7020	42950	31240	55790	62980	69850	40060	24450	66330	65750	87961	59210	6480	49350	62130	27050	61950	24860	59110	41410	40040	75590	40850	50750	86541	67290	42320	59730	64670	75850	40730	70830	52150	79750	85430	21510	38170	53000	39700	35300	87280	54680	51250	58640	42260	93291	19150	85671	56210	38970	0	15800	34570	52350	66770	47530	41890	71960	32670	28690	19620	54830	56040	77931	56220	52360	57310	34670	77580	85150	51330	70800	70330	101290	71370	88530	12360	69640	56300	38290	31720	5370	86530	47820	28470	52501	66750	23160	92180	49730	15020	58350	19960	48090	94960	32260	63140	81561	79440	23710	54210	70871	67150	14500	74740	7530	58960	74360	49520	45560	59040	56940	81460	37620	80710	64150	26000	12260	34930	78900	68530	18270	52450	68420	16860	39470	73470	8550	85830	8110	99720	53260	80700	55890	35520	41310	9370	74940	94911	3600	78630	87110	36160	55640	30290	62470	71130	41920	22790	65351	10260	89820	63860	34130	48110	25370	20270	44390	35130	43600	50670	34430	44410	55830	51900	26060	31410	18600	70911	82350	38360	47480	51680	25180	12070	23970	11170	69960	35180	88720	64030	66600	70970	6500	
25000	70430	65830	64150	26690	79800	54430	85290	74650	20180	91710	49450	69560	33800	41990	33840	33260	16080	56470	20040	50830	77520	62110	28850	36530	55120	57491	73471	44720	21130	53980	71620	39680	74550	11210	49450	50900	28830	86490	39700	65620	81371	82160	57190	74600	53460	90720	26240	80320	39561	73001	80470	14060	42800	67790	45730	30340	89910	42270	38850	71270	51410	88121	16560	71181	45000	47750	15790	0	49440	61230	60021	39790	33910	59550	20100	17700	22060	69700	70910	63441	67560	67230	66800	20180	88480	87780	63960	85340	60670	116300	59840	82321	20220	72270	68090	53160	46590	16790	89160	62610	33140	38011	79350	8670	107050	36180	13100	68230	5470	62960	109970	17000	51930	67071	82070	21540	63700	56381	59321	23990	89610	18020	48030	83850	35030	60430	69940	49200	84090	26690	91610	79020	19160	12840	32840	93770	78020	20750	37500	56010	17110	25510	76620	7680	95320	19330	114740	62750	73951	49710	43820	41140	15220	85840	89741	18250	66220	89740	24950	44791	26540	50060	80620	45780	26960	50861	17290	92890	49370	26410	61630	10110	15230	35240	23920	53090	42000	23440	59280	70700	37410	39990	46280	20200	56421	93250	41660	38810	62190	16930	6650	26590	23250	79450	23980	103600	73520	59851	59760	13210	
29690	116430	16700	15330	64360	32450	65580	92110	44290	56310	84620	6040	58810	43550	79660	73721	45460	35581	19920	59911	81130	32290	98660	68731	34140	95001	97470	121441	92880	30290	53921	41720	24360	35500	56841	83370	26780	68711	49220	54480	20590	93321	33830	9070	25300	93341	41420	74400	62380	86060	94790	108980	49151	48180	22120	43070	65630	82820	84931	79921	32030	37951	99151	46901	119171	84881	39231	34570	49470	0	42570	82180	78950	65410	101491	61341	57361	42100	20950	22800	111431	31810	17930	48640	68340	54990	78100	24470	40110	95860	66900	100041	100870	34871	67530	34090	13810	6340	36050	87960	18100	40930	85981	40850	56830	57750	81401	47680	37650	53630	16120	60570	65930	91811	115061	72390	54040	38730	104351	98220	38480	40310	37290	85700	59250	83190	12320	38340	88660	84640	64360	58120	30270	49400	41131	56700	44470	60080	40750	84121	97141	44611	71141	65120	42220	67170	35340	67660	40350	96460	71140	37730	61890	40030	52350	100771	31740	108161	85590	64831	87460	60620	92001	50910	51930	43430	98831	39710	81370	97530	57650	26580	59040	47911	67910	63801	33200	72920	61250	12440	21400	85570	15420	4770	47660	104391	59760	50330	71000	32180	59230	45740	49290	30590	49550	63851	55480	47970	82010	99370	40120	
40020	130580	35370	49970	63320	67230	33840	133170	84790	55410	125680	38300	99870	73840	73200	75330	31130	49140	60670	62040	106550	70300	118910	68220	28060	88270	114810	127180	104870	46590	19090	82220	31520	73510	64780	60410	67840	71060	87230	32060	30600	53350	63680	47220	53010	87290	61370	86390	103440	99711	64340	136190	50200	24410	59750	18340	86060	123880	84930	79920	22690	12230	59180	50780	124910	80790	13990	52520	61460	41590	0	55400	96590	48170	100090	66200	57490	41820	35800	57580	117170	16910	43560	89700	80330	93000	119160	24290	75160	72530	83670	98530	67030	44290	108590	74590	34030	47670	55030	129020	57620	29150	91720	78860	68820	59760	86590	66350	78150	65620	54840	80800	74620	85980	120800	113450	74470	79480	110090	116210	64030	49040	57190	72710	99750	95180	50470	78840	106000	125700	63320	96130	30070	47880	48990	36350	53070	101050	42750	89310	95630	48490	76360	106180	55980	107670	57770	102340	81410	68320	46420	17600	90970	59490	90360	60800	49090	106760	126650	68550	104700	81050	91070	91410	27380	35410	104570	59920	122430	109520	54560	67330	68700	52430	53630	67520	74260	50500	60350	51240	45950	97560	54441	42490	68260	110130	97770	28230	52030	72930	74240	55950	73630	56720	90050	63480	86320	88470	57000	85380	58260	
58150	120560	83130	95460	40600	114440	22760	145901	126900	41820	152701	76390	128300	88730	44400	50970	40770	59830	100430	50150	110901	114850	117021	46000	50810	55200	111431	103790	96650	64450	37090	124330	59520	118060	61440	25370	103270	48960	132020	28370	78220	36710	112250	88530	101010	54220	113720	75430	138520	93501	13620	138902	47060	35790	103730	41550	90411	150901	59600	54590	71900	50880	43460	51490	95280	48820	48620	66490	60531	82270	55370	0	99000	27920	67020	54250	46920	47380	84350	103840	87540	65560	91320	122650	75790	137790	148771	72470	122650	37490	136420	65460	24340	55170	131901	116510	75910	84890	70800	148791	100510	44240	74400	123650	68741	112510	62720	70900	120070	65541	97730	133550	65690	52910	91170	141701	79340	118360	85640	113261	78920	101790	72110	39430	139700	86960	92510	120760	103191	143721	40600	140920	80720	42530	55030	32340	105820	136220	50280	65890	62560	52040	59190	136251	61160	150020	73340	149850	117540	14810	11290	45400	98940	70020	135150	45080	65280	73690	149371	50830	98731	85920	58000	133600	33850	47550	77860	72230	153881	99720	35530	108760	66011	49290	30830	48810	107970	21570	42220	93280	94320	85660	84930	79210	77970	86720	142560	32570	25790	113490	77001	58530	84390	73650	132240	44020	136120	129090	5460	50340	66980	
58800	39030	95500	91520	59200	104520	92970	59960	88190	59180	78730	79790	62940	52140	68720	57740	68210	49880	80460	54250	16790	100960	22900	54940	70330	76090	20070	62770	20220	53070	88930	85120	73480	95440	43970	82020	71790	54820	102140	78240	97060	120371	108960	84560	102060	74430	118180	26940	77110	13890	112001	44300	53060	77750	92700	80680	16070	80160	60830	58480	104980	86360	127121	54630	74840	69710	82700	47350	39470	78940	96180	99021	0	72910	69190	47600	56100	57010	99750	97930	64090	102510	96730	67570	23470	96830	78660	97670	107600	89470	143670	77690	121321	55070	64210	88980	84600	73960	44460	71030	87520	68090	45740	99210	33150	136550	50220	34170	84760	35510	88970	137340	36930	73150	67570	73560	26890	80230	55420	20000	45220	119110	42890	75900	88420	18960	87800	86730	10340	65970	59200	101830	109070	58160	47790	71840	123270	75190	55700	47940	73860	52340	43550	69090	41510	98880	44570	130020	75090	112951	88710	78770	28100	40710	98160	128741	50190	73080	73630	50080	10890	20170	67910	88410	81500	61910	56980	39520	84380	26280	65410	82760	40160	53300	70890	51020	71710	80630	59440	86650	100200	27780	66400	76330	34500	55000	103310	77940	75820	83080	23150	43500	35060	48400	88940	57710	125520	80880	98851	83250	43700	
36410	95610	72880	79700	15200	97090	26860	118570	103390	14940	125370	61940	101580	62930	25420	27800	26430	36110	79861	23270	84530	96400	91941	21970	36920	41760	86351	85060	71700	41960	32300	100750	46640	98061	34560	18810	79880	24800	113640	17060	67970	49830	98610	73310	89670	40780	102550	50480	111800	68421	40700	113822	21260	24420	85820	30180	64040	123570	37150	32140	61650	40630	56580	25690	81310	34260	37130	41630	34160	65340	48150	27720	73490	0	53050	28850	20040	24370	74100	87030	73570	55310	80180	95930	50710	116240	121440	62220	104530	30930	130080	51490	50020	31510	104570	94680	64350	65051	45080	121460	81800	30260	49600	104101	42370	106170	39300	45100	96750	39170	79820	125890	40640	39470	77200	114370	53540	92830	67970	88181	53120	95090	46310	26200	112980	62010	76550	97440	78111	116390	15200	119370	70470	16220	29930	17640	99480	109500	26620	42470	48590	26240	34240	108920	35360	124450	47620	133210	91880	41650	17490	33900	73140	44220	113570	58200	41620	59720	122040	25430	73651	60120	43900	109750	24070	27570	62450	46430	126550	74770	7970	86490	39640	23490	5850	23410	82220	9620	15540	76140	83180	60710	62650	60850	52170	68010	121010	20720	6440	90060	50630	32730	58590	49990	108580	18620	120780	102650	27550	39240	41370	
75100	69220	116830	116321	42620	132731	69590	131320	131630	48370	147510	100450	125930	90780	31980	28970	74300	68160	112820	44640	84580	132041	82760	35940	81710	18240	74460	38690	56950	74230	84200	128600	89380	131530	51020	42130	107880	33570	143470	69000	116390	90670	134331	109361	126101	16580	142221	43360	137320	59280	79640	104641	56500	76360	121871	82120	72530	147320	19760	22290	113590	92570	97420	60530	30180	21250	89070	71730	60140	101531	100090	66660	68990	53040	0	43280	48650	63540	120590	123081	22440	107250	118730	123780	54300	145460	145190	113660	139861	41740	167701	11680	89010	70130	128010	125070	103040	99751	73140	139780	116901	75090	25420	136330	55920	158210	29710	69491	125210	60870	115871	161371	44830	15630	26070	138350	73101	120680	20540	78630	80970	140770	74370	28710	140830	51810	112601	126920	70420	134710	42620	148590	123850	55890	61920	68500	144930	135400	65310	32250	6590	61080	36850	132900	63720	152300	75680	169531	119730	80590	56810	85770	89020	72070	142820	99040	73840	8390	142380	39190	65960	73940	9920	137600	76010	68000	13160	74280	150300	52040	50310	117980	50640	58330	48030	38320	110070	51330	43040	112191	122200	44630	96340	98060	76591	22020	150230	72660	49980	119170	65341	61180	81731	79600	136430	41570	156111	130500	66490	27540	69560	
34990	72410	76700	76191	13640	92601	54160	101460	93250	14260	112170	60320	88660	52400	26640	17150	37220	28030	73420	9230	61870	91911	67061	12160	44630	38430	61471	61860	48470	34100	56540	90220	49630	92420	10040	38270	69500	12140	105090	41520	76490	77130	94201	69231	85971	36770	102091	27270	98920	43541	66990	88942	16370	46760	81741	49690	43260	110370	26360	22900	78770	56280	83880	20400	59590	28310	52620	32660	20150	61401	66100	54010	47730	28820	43640	0	11080	25560	80570	82951	51850	72430	78600	85400	24520	107080	108240	73910	99731	47360	127571	43470	76310	30000	91370	86690	63290	59621	34550	108070	76771	38010	26400	97220	18750	118080	21800	32580	86830	23700	75741	121241	14350	35240	55480	101170	37540	82300	44770	63301	42590	100640	35780	33820	102450	38780	72471	88540	53231	103000	13640	110210	87590	20370	21790	34660	104800	96620	26890	24520	40100	20950	11560	95720	24830	113920	37090	128411	81350	67940	44110	48690	57310	33690	104440	85500	33710	50310	108840	7990	48771	40960	34150	99220	47600	30920	39250	35900	113350	51570	21340	78580	13470	18200	25330	7230	71690	35070	13880	72061	82070	37510	56360	57930	39680	44810	111850	43480	30260	80790	30690	22200	45690	41010	98050	12150	115981	92120	53840	43070	30840	
29200	81140	70990	72091	10060	88501	45391	102520	89150	5440	110300	54730	86790	48300	25360	20850	28450	23930	69320	5450	68060	87811	75531	14050	35860	42130	69941	70590	56940	30000	46550	86120	43480	88320	15970	32820	65400	15840	100990	31530	70490	68442	90101	65131	81871	40470	97991	35740	94820	52011	59571	97412	9900	37220	77641	40920	47570	108500	32060	27050	70000	47510	75192	14280	68320	32010	43850	28560	17690	57301	57330	46591	56200	20020	48620	11050	0	17640	74690	78851	60580	63660	73010	81300	32990	102980	106370	67760	95631	44040	123471	47170	68891	24300	89500	82590	57140	55521	30450	106390	72671	29240	35130	93120	25900	112490	30000	30330	82730	22700	71641	117141	22820	38940	64210	99300	38770	78200	53500	71771	38490	95050	31680	31400	98350	47250	68371	84440	61701	101320	10060	106110	78820	10230	17690	24670	99210	92520	19410	32720	44270	14830	19770	93850	20730	109820	32990	124311	77250	60521	36361	39920	58370	29590	100340	76812	29610	55290	106970	11960	57241	43770	39130	95120	37610	22150	47980	31800	111480	60300	12520	74480	21940	12080	19680	10930	67590	28110	6810	67961	76480	46240	52260	53640	37430	53540	107750	33490	24610	76690	34160	18100	43820	36910	93950	7620	111881	88020	46421	44220	26740	
13140	91380	54930	56430	23920	73410	36400	99340	80100	15870	105760	38670	81580	42930	39220	35790	12880	12900	56591	22220	67670	72720	79710	28680	20290	56640	75610	87190	65670	18690	33600	77530	27420	74791	24410	42330	56610	31520	89650	21670	54430	67361	74930	50040	66400	54930	82180	47170	89450	60511	60510	97310	9610	22420	62550	25350	47180	103960	47000	41990	54430	31940	74111	10200	84920	46950	28280	19560	22260	42070	41760	47530	57390	24370	63560	25610	17670	0	58630	63760	77180	48090	56950	75930	41130	92720	101830	51700	80540	54450	108250	62110	69290	8240	86320	71410	41080	41781	23990	103210	58530	13670	51730	80831	29620	96430	46770	27150	73460	26420	56550	101920	34250	53620	80810	96120	35590	71290	70100	77010	33120	78990	26150	44990	91460	55980	53280	74150	66800	98140	23920	95850	63250	8870	9790	15750	83150	87150	3350	49490	59210	7910	36540	90670	16780	103010	26730	109220	70360	61460	36650	24350	55190	26090	90050	75731	18350	70230	103790	28730	65500	42170	54070	86720	26170	6580	64580	28300	106940	70320	16610	63220	28930	11840	26870	27700	61180	33150	20810	52870	60420	58360	39380	37580	34220	70140	97490	22610	29960	66790	35040	16750	40640	26720	85360	23760	96790	81130	47360	57920	21740	
