99010	137820	67510	73380	142630	185381	90870	55680	87820	81090	95470	110201	98640	85590	129560	105571	63220	69750	39580	98420	110320	71860	129761	124851	108961	114400	90450	125980	114560	106140	189201	128840	90050	68340	102770	93700	63350	100880	147031	53140	135230	125881	161091	64910	65470	95041	63640	55280	70140	152150	100420	134771	58310	95751	117230	0	43260	156051	102010	122870	130940	129781	52870	37670	112070	131500	85110	105450	87270	129970	106380	120961	145981	69020	96000	118411	124901	145171	181501	110391	54030	162541	111240	72550	41300	107861	122391	172481	152360	63780	46280	152861	95940	63890	221040	90891	141320	118910	173430	74460	50900	59800	98900	170170	72870	135420	38540	88051	117530	117690	31650	96810	44590	145931	147550	133651	28520	103170	149500	97720	182530	86090	126790	106280	102981	133630	176410	56590	132191	57480	101931	110110	102730	178391	144990	105080	89550	52370	135460	119270	118030	146390	113490	81610	189711	159881	113570	153051	194161	97480	70560	100540	62720	103560	125650	65100	38680	60840	55670	103020	55530	156400	49430	112370	115651	112750	158191	154760	39800	140971	67350	23360	65140	98360	57230	60490	114270	95050	135620	124650	103230	125980	136930	56670	33450	106390	54880	143960	146630	108810	92520	94050	110280	122240	89300	154460	119330	129040	23680	154391	64380	
59640	97950	42140	39460	102700	143091	54100	17570	49650	44320	54410	70801	60890	67550	89600	66261	23100	28120	51570	59050	71090	37980	90361	85451	69561	78140	62140	86050	76660	78830	147501	98370	58980	29510	66540	57690	36370	62440	107321	11960	103550	86481	121691	40380	26430	56521	24490	25490	43790	113750	80660	95371	43760	57231	78000	43340	0	116651	68140	82940	113000	90381	9600	18360	85320	92690	52520	64390	56200	92880	66850	81561	106581	33470	56630	79011	85501	105771	139801	70991	14050	123141	82170	32990	15650	68551	82991	133061	112770	27010	26570	113461	63030	32080	152101	51940	101360	91270	133590	32830	19500	30500	72050	131210	54850	101660	10170	49531	77940	76060	12310	66600	14730	106531	122080	94251	37200	65420	118000	73490	142650	55780	97720	65220	63671	103720	135430	29900	92791	42120	62781	70580	63330	136691	105400	71890	51380	10600	95510	79340	78630	106460	80440	44060	147421	120481	84560	113651	151081	71020	49100	59480	28020	65120	96580	39020	13210	22800	16840	63790	36350	115570	32560	72780	76251	73040	118791	113130	9500	101571	49560	28300	31730	63330	38990	18860	74740	55680	117110	91100	77030	86050	95300	34380	33040	67020	20960	116330	106680	79800	59330	54680	83830	87910	49930	112830	79570	89450	33920	114991	27660	
64350	76560	101970	124470	80990	55170	73860	100411	71260	81870	76100	49170	67240	158440	36960	54460	114300	103010	147250	69410	47900	125630	27800	31700	51710	122380	140150	33690	57670	148240	53360	148450	77160	115810	64890	73930	102540	57800	39250	105571	54580	33720	16840	132730	91440	62690	93131	109380	95340	116021	162960	24080	145360	61540	40860	154751	116461	0	64450	35970	87130	29320	109251	133241	57680	38070	132480	74740	80660	39420	55710	38020	17560	95530	69290	42030	34950	30740	45660	47210	102741	18400	140930	89870	129241	53910	38370	38920	70470	93120	119770	3190	70210	126760	47250	67610	20340	154430	113480	105200	126141	108880	144310	124240	147430	136880	126111	69490	53810	90170	127711	137240	125421	12460	77100	33880	138310	66450	68680	149420	121310	134780	149570	80750	55750	54750	85300	113080	34740	143720	55300	55070	58340	42550	69170	64100	67590	110281	50740	41380	65251	75850	135860	118910	55360	29240	146100	9680	62590	72290	135960	85910	122050	60150	148430	131560	119481	94911	119341	56030	137950	88550	138600	53860	44430	72520	13940	90380	115731	19650	99850	135601	123730	127440	140590	107740	58760	66170	85510	44900	146440	33690	91720	112170	134150	67640	104870	67730	57640	143530	131790	70600	153240	132470	74520	94140	75090	54370	149491	2030	120340	
41970	78130	37900	94560	83120	106900	19060	52020	30480	25670	50690	30880	12490	129310	29900	29550	78710	71380	82420	46520	27280	94720	49190	47240	33110	104880	113450	39590	13020	125270	111320	133530	14780	84960	3190	11550	38470	24160	71440	58700	35860	48270	74800	97740	45360	25830	51040	49130	31560	118050	136600	52190	105940	31560	34410	101500	68410	64540	0	39830	58090	46360	62300	86030	18820	28300	104030	54860	16880	26770	37490	41760	61200	42060	43790	37210	42960	66860	103620	33590	54680	76360	122720	53790	82280	31840	46880	96880	86410	42540	55090	62250	6430	91040	89040	33310	49470	134750	122161	76750	81680	44220	121340	131440	114160	129350	78060	31540	50360	75930	76550	115630	78470	57060	54060	57510	75730	10330	49960	125320	130511	106330	134680	60230	28420	36030	112120	50350	56080	104300	30530	43000	37520	100520	81251	4910	27010	65080	67930	30830	55780	86240	117650	92590	111230	84290	127890	67340	114890	12340	106080	60500	85090	16850	133540	96380	66120	48420	77110	22500	98530	96350	95400	43510	36900	56330	71900	97750	64560	56190	36070	78210	88470	105830	101170	65850	47160	38180	56470	24990	123470	39590	88410	46720	71340	47890	50280	48640	79100	123300	109070	44370	130270	120080	43440	100450	62910	61870	99280	63560	84400	
32540	58940	73010	92660	63770	70080	38870	66690	35930	46540	44290	13840	32250	126630	13370	19390	82490	71200	115550	37600	13050	93820	10910	8430	16640	94350	108010	3510	27330	116100	74510	123000	46860	84000	38150	42930	70820	22470	34620	71990	41880	10450	41500	100920	56700	27360	60901	74050	66670	98842	130820	15180	113550	29340	5530	121740	82880	36460	39760	0	72730	8070	75670	100380	41390	18300	100670	43230	50520	23110	23900	8850	26390	60200	37480	6820	3640	29580	66810	14310	69160	42950	112190	57670	96190	18840	13870	60070	56720	57790	84440	33270	43930	94950	71900	35410	19050	125810	97182	73390	93750	73550	112170	107061	115620	116300	92940	36580	30880	64170	94460	105100	92250	26340	64350	20690	102270	31460	55980	117280	105532	102970	124150	49620	21460	42050	80630	77750	19260	111910	23100	23490	26530	63700	53441	39610	32260	77650	35500	10040	39960	58671	107120	87100	74410	47470	117360	33460	78070	47840	104150	54100	90240	25160	123010	99750	85520	61190	85700	20700	106140	71371	106790	22280	8990	44570	38600	73201	81770	21380	71180	102000	91920	95300	108780	74730	28500	34360	71110	32020	114300	3510	73080	81830	98110	36130	69540	55030	45730	112770	99650	38790	121100	108320	42710	76961	49570	35730	116630	34760	88530	
96141	129391	74980	146760	134381	135320	72820	102000	87100	77720	107310	76221	69110	178600	61630	81201	130400	123351	102770	101391	71691	145280	79760	79610	78451	159881	168360	71400	61031	181931	133510	188831	62550	136810	59810	62920	77710	78641	105200	107550	50080	81630	96990	148450	97331	82450	103011	88530	70590	169702	190580	81770	154780	88180	71640	130940	112940	86730	57790	72240	0	76800	110870	128980	43490	56590	158740	107131	64380	53260	87691	79970	90400	92100	100410	76740	74820	96690	125810	78931	104260	98550	178021	108181	126450	80651	85050	119070	127450	94511	88620	84440	57420	141450	43120	89930	75930	191641	168042	129441	128870	83760	177380	177921	165870	184401	120260	88160	98271	128101	116000	170931	125640	80350	34750	91420	103210	66950	45540	180750	176392	161040	189981	113551	81811	44860	151360	88960	89990	153140	84191	90061	90321	122700	124301	56750	83630	113710	106230	65350	106531	129531	172951	147110	135510	109390	183191	89530	142740	47230	156920	117120	135650	73470	188841	147090	103190	99660	126210	75741	147370	142231	144180	88851	78480	108501	94090	144061	104120	85390	64190	111510	139030	161131	150010	117821	95071	94800	8330	41830	180131	71400	140431	80250	99180	100061	92770	41680	116460	178601	163780	100990	186931	175131	100060	147821	115081	106590	138810	85750	134960	
37920	54470	80890	98040	59300	65450	46750	73981	43810	54420	49670	21720	40130	132010	18530	27270	87870	76580	123430	42980	20930	99200	4640	5270	24520	99200	113350	7840	35210	121440	69880	125340	54740	89380	46030	50810	78700	30350	29990	79141	45680	7290	34410	106300	64580	35240	66701	81930	74550	94372	136160	8090	118930	35110	13410	128321	90031	29370	46400	8080	77620	0	82821	106811	46280	23000	106050	48380	58400	27810	29280	11590	19300	68080	42860	14050	6610	22760	62180	20780	76321	35860	117530	63440	102801	26720	11940	55440	52090	65670	92320	26180	51810	100330	64810	41180	16850	131150	92712	78770	99711	81430	117510	102591	121000	111830	99681	43060	27720	66280	101281	110440	98991	19250	68150	16060	110180	39340	59780	122620	101062	108350	126460	54660	29320	45850	76000	85630	14630	117290	28870	28640	31910	59070	48971	46050	40140	83851	30870	17740	39660	54201	112460	92480	69780	42840	122700	26370	73440	54280	109530	59480	95620	33040	125320	105130	93051	68481	91860	28580	111520	66901	112170	27430	16220	46510	31510	68731	89301	14290	79060	109171	97300	100640	114160	80500	32670	39740	76000	35950	119640	7840	68610	89710	105990	41280	77420	58830	41100	118110	104990	44170	126440	109360	48090	72491	49930	31260	123061	27710	93910	
51610	88960	40090	36010	93710	135021	48000	11580	42430	38220	45420	63581	54790	67230	82380	59041	19650	21630	58310	51010	63870	34530	83141	78231	62341	73970	58690	78830	70560	74450	139431	94200	53091	26060	60440	51590	34320	55220	99251	4320	97450	79261	114471	37470	19210	49301	17270	23440	41740	109580	77620	88151	43990	50011	70780	52930	9590	109431	62040	75720	110950	83161	0	24340	79440	85470	48200	55400	51811	86780	58820	74341	99361	27420	48600	71791	78281	98551	131731	63771	7940	115921	77790	24730	20330	61331	75771	124991	104120	20910	31500	106241	56930	30850	144881	44200	94140	86890	126360	28050	19730	28450	67930	127040	53730	97490	18360	42311	69910	68830	21900	62220	16520	99311	116310	87031	43940	59320	111900	70040	135420	51480	93340	56230	56451	97620	126440	27850	85571	42350	55561	62550	55300	128621	96750	65790	44160	2960	87480	72120	70190	97470	76270	39980	139351	112411	80180	106431	143011	67781	45810	50490	24900	57900	92200	36110	19950	16100	16490	56570	36580	107480	33450	64750	69031	64050	111571	105900	15510	94351	47960	35040	28280	59160	39220	11250	66710	47650	114660	85000	72650	78830	88070	37170	39780	58580	18910	110230	98650	75420	54950	46650	79450	83740	41900	105600	70580	81420	42260	107771	24210	
73180	107570	58500	36920	112300	156611	71650	35120	66310	61870	64030	87401	78440	53790	106950	82861	26760	36260	54420	69620	87870	35440	106961	102051	86161	79270	56630	103370	94360	73800	161021	95020	76530	31880	84090	75240	53090	79100	121151	28200	122200	103081	138291	31090	43090	73121	40240	41550	60510	115690	66900	111971	30610	73250	94910	37770	18460	133251	85690	100260	128790	106981	24370	0	103700	110040	49980	74010	73750	112720	81500	98161	123181	51020	70170	95611	102101	122270	153321	87591	31820	139741	77420	46290	4840	85151	99591	146581	122730	44560	41370	130061	80580	27800	168701	66880	118710	86420	136330	40650	14440	46880	66530	133150	41370	101600	8410	65640	91320	83200	15530	62990	8550	123131	140460	110851	40030	82970	136650	65890	145510	52270	92970	74840	80271	122370	143100	45680	109391	29170	79381	85230	77980	150211	115360	89590	68040	23170	109390	96660	88800	116080	79670	45150	160941	134001	79750	130251	164601	88570	36740	69100	26260	81780	91830	30460	26520	39980	19210	80450	23400	121230	18160	87430	92851	82660	135391	118790	24430	118171	64490	28780	28680	63550	26040	30040	88100	70330	133470	111330	71400	103370	100960	49310	42020	77190	38510	134980	120560	74990	57710	68220	77030	88420	63470	118490	89190	100810	18190	131591	27920	
57470	93120	52610	111950	98110	105910	37100	69220	48520	42870	68730	40820	30530	146700	30730	43230	95910	88580	90940	64030	36290	112110	48860	48710	43050	121100	131690	40500	22320	142850	104100	149750	29760	102160	21290	28210	53180	39080	74300	75900	24080	50730	67580	115130	62560	43870	68240	63840	46270	133040	154540	50870	124090	48630	39841	111980	85160	57320	18810	41240	43710	45900	79500	104050	0	25690	122070	69950	31590	22510	52290	48171	59500	59260	61830	44941	43920	65790	96400	43530	71880	69140	138940	71830	100430	45250	53771	89660	96550	59740	69620	55030	22710	108430	103540	51350	46520	152560	137142	94670	99590	58930	138920	146430	131550	144340	95620	49580	62870	90920	92070	131850	96380	50940	35880	60520	84250	28330	35680	144030	145501	124370	150900	76370	43400	22760	120460	65060	59090	122450	45520	54660	52510	93290	93401	16390	45050	82280	75330	34350	70770	98631	133870	110440	106100	79980	144110	60120	113330	15520	123470	78540	102290	34890	149760	113770	80830	65620	94310	36180	116680	111331	113550	53450	45910	71320	64680	112740	79270	54490	45050	92550	105860	122050	119320	83050	59670	55290	42090	13500	141050	40500	103400	61250	80220	62880	64990	31700	85560	139520	126400	62410	147850	135070	61480	115440	77900	74380	115940	56340	101600	
46820	75380	65460	106940	80210	86520	40730	76410	45650	50450	58570	26830	34070	140910	7850	31810	96020	85450	109980	51880	21790	108100	25720	24870	29060	108770	122730	16660	21450	130820	84870	137720	40940	98280	28670	37710	66030	32190	51060	81710	25430	26890	48350	115200	66420	37080	70621	76690	59120	115282	145540	27730	126970	41680	19830	130170	92600	38090	28230	18280	57090	22760	85390	110130	25750	0	114950	57620	44440	6660	38180	26630	36360	68220	51760	24600	20080	42650	77170	27920	78880	49910	126910	68220	105940	31260	30310	70430	73160	67510	82650	35800	33990	109230	110940	47530	24040	140530	113622	87670	103631	71780	126890	123501	129900	132640	102690	46300	47260	78590	104210	119820	102000	30610	47900	37130	103340	30240	39530	132000	121972	117250	138870	64040	33120	25600	97070	77910	35700	125330	35500	39050	40810	74060	69881	27880	41980	87370	51940	13540	55520	75111	121840	101380	86870	60750	132080	40890	94100	36110	118430	68380	103400	33140	137730	114030	93680	70910	96831	29940	119530	87811	119240	37840	26670	58990	45450	89641	91490	31350	63630	106390	106200	110020	122200	85431	44060	47200	55470	15700	129020	16660	89420	74280	98900	50550	77840	38580	62170	127490	114370	53070	135820	124020	55560	93401	65130	52170	126380	37110	102710	
67410	75090	87880	13370	75540	138260	89690	58530	80090	80480	55610	86880	94690	32130	111670	83960	30650	33490	100370	60940	91570	15090	106690	101780	85640	30070	11580	104330	102520	27930	150891	48950	95351	24790	101540	93850	81520	85860	110891	52050	135690	102810	137490	21920	60670	79900	54160	71230	89530	69860	33850	111700	36060	74850	93880	85130	52050	133010	104300	101080	158740	106710	47910	49780	121890	115240	0	61040	94071	118430	75840	95160	118830	72360	62790	92610	101830	112091	140710	84770	54890	136050	31350	51090	45880	86250	96590	133980	95210	65040	78620	129820	99190	24360	166460	71950	119760	40370	91210	28000	35430	76240	21410	87570	26260	53080	50900	73050	80550	49050	59640	15700	44660	122890	157620	102600	85980	95180	149790	23260	99930	3280	46900	53850	81370	135860	105480	75640	100130	34580	79360	78200	72990	137460	87840	108050	77650	46460	93290	102260	71680	85900	31860	12390	143700	123840	33660	127710	146240	110041	18250	47520	26430	90380	45760	22450	65260	59960	35930	87210	31160	83610	36710	80580	89850	64420	133660	81170	61550	115380	95750	74730	21820	14350	29580	42170	77290	68550	157350	124850	26130	104330	63340	84960	85090	67080	66700	148840	98250	28900	8510	61070	32930	39330	64170	80860	62510	82500	61990	131350	24660	
15860	34500	73780	59690	39250	85620	40710	52780	33080	43210	12790	31910	45150	90250	53970	29400	49520	38230	105350	8400	36600	60850	48740	43830	30670	53560	67220	46600	49380	73950	91741	82210	55230	51030	51960	51780	66470	32760	51871	53760	77860	44860	76950	67950	45130	30110	42130	64300	71360	70240	87820	53670	80580	24940	38910	105410	64370	75020	54810	43350	107181	48760	55410	74040	70030	57540	60790	0	58520	60730	20870	39950	59380	53400	11770	37610	43890	52990	84041	29800	52770	76660	71400	34360	70030	31690	39960	77301	49660	48590	75240	71840	55960	61980	105870	22740	61900	83430	78170	40420	61880	65860	70020	85700	82650	77880	70960	27360	22040	24460	75400	64310	67400	64910	99790	43470	92070	45270	91960	75130	87181	62710	83360	7740	26810	78030	71980	68550	41000	78940	24850	20380	18070	80931	42290	58560	28590	53960	39090	44560	17060	43010	66330	51270	90040	64721	76570	67170	93610	65990	71180	18610	57270	38970	82220	66780	70270	47740	54790	34070	73170	53020	73820	22820	34850	9590	73120	53770	66410	55930	78600	86390	58950	54510	75810	46900	18550	18760	105561	67150	72150	46600	41670	77870	87910	7530	59340	91010	48200	71980	58860	13370	78950	68610	17200	56040	16170	27980	91960	73360	55560	
48180	86590	23670	84061	91580	117180	17980	41521	32710	21440	53950	40200	19150	118031	45940	38490	68211	60881	68190	49840	37880	84221	61060	57520	42430	108140	103601	53460	28330	118721	121610	136671	4430	74461	16580	7620	24240	32750	81720	48201	50570	58550	90840	87161	34861	34290	40541	34900	17330	126110	125871	65330	95441	39060	45410	87180	56220	80580	16900	50350	64740	58220	51801	73800	31430	44340	94181	58180	0	42810	45950	52040	76540	31561	47110	47490	53480	79310	113910	42910	44181	92400	122061	45711	70280	40780	56200	107170	94870	32041	40860	78290	10830	80541	138010	36510	65510	131161	130621	66971	71181	29990	112201	139900	103421	134170	65870	34580	58820	80890	62320	106491	67971	73100	65990	67790	61500	22260	64670	115471	138971	96481	136661	63550	36880	50740	120580	36120	66360	93801	38990	51460	45980	110800	89711	19970	29940	54581	76390	45050	64240	94700	118741	82741	121510	94570	124451	83380	125170	17890	95501	63760	74591	25410	135521	85801	51890	37921	66611	31820	88031	104810	84901	52010	47180	64390	87940	106210	50330	71530	21840	63980	77971	101631	90671	55351	55620	42440	63120	39700	116921	53460	96470	32490	57110	56350	36050	62490	87560	119691	99221	47690	123721	123370	46640	108910	70970	70330	84960	79600	73901	
49970	80220	63910	110090	85050	87970	39540	76630	48800	49260	61720	29980	32880	144060	11730	34960	99170	88600	108430	55030	24940	111250	30560	29710	32210	111920	125880	21500	20260	133970	86160	140870	39390	101430	27120	36160	64480	35340	55900	83310	21270	31730	49640	118350	69570	40230	73771	75140	57570	120122	148690	32570	130120	44830	22980	128620	93020	39380	26680	23120	53540	27600	86910	112250	22200	6690	118100	60770	42890	0	41330	31310	41200	66670	54910	28080	24920	47490	78460	31070	79290	51200	130060	71370	108500	34410	35150	71720	78000	67150	81100	37090	32440	112380	106780	50680	26350	143680	118462	90820	106781	70230	130040	128341	133050	135790	104040	49450	50410	81740	103370	122970	104450	31900	43740	41970	101790	29050	35370	135150	126812	120400	142020	67190	36270	21440	101910	76360	40540	128480	38650	42200	43960	75350	74721	26330	45130	89690	56780	16690	58670	79951	124990	104530	88160	62040	135230	42180	95390	34550	121580	71530	106550	35560	140880	117180	92130	73030	99981	33090	122680	92651	121620	40990	29820	62140	46740	94481	90530	36190	62080	104840	109350	113170	125350	88581	47210	50350	51920	11540	132170	21500	92570	72730	97350	53700	76290	34420	67010	130640	117520	56220	138970	127170	58710	98241	68280	57010	126700	38400	105860	
8640	42610	65450	68760	47600	78651	30710	50560	23250	33860	20390	12680	27150	102730	34740	11400	58590	47300	101900	13700	17370	69920	29760	24850	11440	70590	83840	27400	31050	90980	83061	99240	41760	60100	33960	37830	58140	14760	43191	54130	58630	25880	61090	77020	41130	14230	41440	60680	61570	82530	104850	34770	89650	10230	19680	104720	65760	56050	36810	24150	87951	29780	57810	80520	52030	38310	74420	19440	45420	41500	0	20960	44310	47520	13580	18410	24900	42080	75361	10570	52040	61590	88430	35550	76510	12770	22390	68621	49900	44300	71240	52860	39740	71050	90800	15930	42700	100460	86641	49490	70950	60470	87050	95920	91720	93830	74730	20520	13850	40410	77010	81340	72700	45930	80560	30560	88620	27270	72730	92160	94991	76720	100390	25860	8810	58800	75610	64550	29100	88010	6850	6490	2630	72251	44741	40560	19220	57540	31420	25330	20000	49971	83360	63200	82981	56041	93600	52100	86641	47990	80250	30200	66340	20970	99250	75850	69450	44290	63000	16070	82240	60830	82890	8690	15650	20810	58050	62230	65680	40890	66080	85570	68020	71540	84880	52030	10650	10640	86331	47920	89180	27400	52890	73870	84460	12370	55890	71780	42590	89010	75890	14890	95980	84560	18810	64930	27390	25360	98460	54390	64630	
29330	53480	74510	89450	58310	66650	40370	65391	37380	47990	41080	14220	33750	123420	21700	18800	79280	67990	116570	34390	14740	90610	11900	6990	16050	90910	104530	10690	29180	112660	71080	119560	48360	80790	39650	44430	72270	23920	31190	70551	49611	8020	43230	97710	56420	28490	58111	75190	68170	94692	126990	16910	110340	26520	8630	119731	81441	38190	41730	8830	80002	11910	74231	98221	48581	26630	95110	39790	52020	31300	20690	0	28120	61650	34270	5450	7460	28780	63380	12190	67721	44680	108750	54850	94211	18250	8330	56640	53290	58810	85750	35000	45430	91740	73630	32590	26400	122370	93032	70180	90910	74980	108730	102911	112410	110840	91091	34470	24500	60730	92691	101660	90401	28070	72081	17260	103290	32960	63711	113840	101382	97410	120710	46180	20730	49781	77200	79060	15830	108700	20280	20050	23320	60270	49291	42120	33480	75261	32070	15710	36440	54521	103680	83890	70980	44040	113920	35190	74640	51060	100940	50890	87030	26660	119570	96540	84461	59901	82880	22150	102930	67221	103580	18840	7850	41130	40330	69051	80711	23110	72680	100581	88710	91860	105570	71910	25060	31150	78382	39551	110860	10690	67620	83330	99130	32690	70560	62761	42300	109330	96210	35580	117660	104880	39500	72811	46130	30270	114471	36530	85320	
52150	61440	98760	111930	65870	56610	65300	90621	62360	72970	63560	40090	58680	145900	32530	44670	101760	90470	141800	56870	39480	113090	16970	21910	41920	107080	124520	26390	52990	132610	54800	133150	73290	103270	61970	69360	97250	48900	24130	95781	59590	22590	20130	120190	81650	53720	83341	100420	92420	100901	147330	12370	132820	51750	31960	144961	106671	18200	61530	26630	91530	19530	99461	123451	60190	36910	118570	59440	76950	41720	43770	28230	0	86630	56960	32240	25160	15620	47100	37420	92951	19840	125630	78930	119441	44120	25870	40360	55350	84040	110870	15260	67290	114220	48790	57820	19050	139130	99241	92660	114120	99980	128680	109120	134890	121580	116321	59700	38510	74870	117921	121610	115631	12240	82060	18580	128520	57890	73690	133790	107591	120490	134270	65450	45960	59760	75010	104180	19440	131180	45510	42730	46310	43990	54050	61180	58690	100491	35620	34800	49951	60730	120560	106370	56800	30680	130800	10350	64030	69410	123420	73370	109520	51590	133130	119020	109691	85121	107040	47130	125410	73430	126060	41090	34640	57220	16300	75260	105941	5690	96930	125811	111190	111810	128050	95410	43460	54320	89910	49860	130810	26390	76420	107580	124360	52340	95790	72740	42520	128230	116160	58270	137610	117170	62190	79020	59790	39070	139701	16540	107800	
43620	84540	23910	62090	89290	123990	27750	17180	27010	17970	47060	48710	34540	93680	66960	45030	45190	38990	58920	45250	48450	60980	71010	66350	49660	94070	81710	63410	50310	96830	128420	114780	32841	51740	40190	31340	16350	39800	88530	23860	75620	67380	102590	63920	12760	34240	18650	16990	23300	119890	103980	75280	71100	38040	55360	68170	33570	97050	41790	60300	92470	68170	27460	51160	59190	68060	72290	53250	31561	66530	48430	61710	86490	0	42400	57160	63250	86670	120720	51420	19840	103050	100170	25930	47440	47320	63890	113980	96380	8530	27380	93110	36680	57300	164270	33790	78710	109270	128210	45080	46840	16490	90310	135740	80180	118070	43220	29280	60330	72800	41430	84600	43630	86440	94430	75150	45900	39070	90070	93580	137221	74590	114770	57840	42830	75790	122020	20690	73690	69460	42940	52970	45720	117610	89700	45540	28740	30240	77900	56700	62730	93050	96850	60850	128320	101380	102560	93560	131980	47500	72260	54460	51350	41560	113630	62560	31000	13840	42990	41150	63690	103060	60560	55170	55930	59630	99690	103810	29440	81480	30540	46430	54730	79740	66330	32930	57130	38070	90850	64750	95030	63410	91710	30010	41740	52500	14720	88400	89070	97800	77330	41390	101830	104320	37460	106080	66210	71840	63710	94420	50660	
6030	42910	62910	57170	47660	89791	29660	43070	22030	32230	8800	26020	34230	91140	48080	22580	47000	35710	95050	3450	30710	58330	43100	38190	24780	62860	72250	40740	41680	83250	94201	91510	44180	48510	41080	40730	55600	25020	54331	45150	71970	39220	74430	65430	34830	19060	32460	54000	60490	79720	94710	48110	78060	13960	33020	95700	56780	69390	43930	37490	100860	43120	48830	70250	61910	51650	62830	11790	47470	54840	14980	34300	57140	42530	0	31750	38240	54890	86501	23910	43060	74420	80700	24900	66240	24870	35730	79761	57500	38290	64940	66200	44910	59460	103630	11690	56040	92730	86580	37900	59360	54990	79320	94110	80130	87920	64710	16380	24490	34500	68030	73610	62430	59270	93900	43390	81770	34720	86070	84120	95591	65130	92660	17160	19990	72140	80390	58250	41930	76420	17980	17930	11920	83391	50130	47680	17540	47520	42560	38670	23360	51420	75630	51610	94121	67181	85870	64930	97781	55110	68660	18610	54750	29540	91520	64260	60560	37440	52270	26370	70650	61430	71300	20130	28990	18000	70880	62180	56700	53720	67730	76680	56430	63810	73290	41380	20040	7710	99240	61260	81450	40740	50080	67570	77610	11750	49040	85120	53730	81280	67770	3010	88250	78090	6950	64450	24580	35340	88170	67730	53040	
26740	56200	70000	86860	61030	70590	35860	62801	32870	43480	38490	9900	29240	120830	19680	14830	76690	65400	112490	31800	10230	88020	15840	10930	12080	88550	101940	10060	24670	110300	75020	117200	43850	78200	35140	39920	67760	19410	35130	67961	46421	11960	47170	95120	53640	24300	55521	70990	63660	97412	124400	20850	107750	23930	5440	117141	78851	42130	37220	6810	76812	14050	71641	95631	45391	24610	92520	37430	47510	28110	18100	5450	32060	57140	31680	0	7620	32720	67320	8760	65131	48620	106390	52260	91621	14280	11050	60580	56940	54730	81380	38940	40920	89150	77570	30000	25360	120010	95752	67590	88320	70490	106370	105631	109820	111280	88501	31880	25900	58370	90101	99300	87811	32010	68891	21200	99210	28450	60521	111480	104102	94820	118350	43820	16900	46591	81140	74690	19770	106110	17690	17690	20730	64210	52011	37610	29200	72671	35740	12520	34160	57241	101320	81300	74920	47980	111560	39130	78580	46550	98350	48300	84440	22150	117210	93950	81871	57301	80290	17640	100340	69941	100990	16480	3190	38770	44270	71771	78121	27050	68170	97991	86120	89500	102980	69320	22700	28560	75192	36361	108500	10060	68060	78820	95050	30330	66480	59571	46240	106970	93850	32990	115300	102520	36910	75531	43770	32990	111881	40470	82730	
33210	57220	75950	93330	62050	68360	41810	69271	38820	49430	44960	15850	35190	127300	15100	21400	83160	71870	118440	38270	16180	94490	9450	6710	18650	94790	108450	3410	30460	116540	72790	123440	49800	84670	41090	45870	73710	25360	32900	74431	43610	8730	40040	101590	59590	30250	61991	76940	69610	97122	131260	13720	114220	30400	8660	123611	85321	35000	42970	3650	75270	6610	78111	102101	43930	20030	101340	43670	53460	24840	24570	7480	24930	63090	38150	7610	0	28120	65090	15350	71601	41490	112630	58730	98091	20850	12150	58350	55000	60680	87330	31810	46870	95620	70440	36470	20150	126250	95462	74060	94810	76440	112610	105341	116290	114580	94971	38350	29510	64610	96571	105540	94281	24880	66080	18970	105160	34400	57710	117720	103812	103640	124590	50060	23470	43780	78910	80640	17540	112580	24160	23930	27200	61980	51721	42620	35150	79141	33780	13490	40400	56951	107560	87770	72690	45750	117800	32000	76350	50850	104820	54770	90910	28100	123450	100420	88341	63771	86760	23590	106810	69651	107460	22720	9780	45010	37140	71481	84591	19920	74120	104461	92590	95740	109450	75790	28940	35030	73650	33880	114740	3410	71360	84770	101000	36570	72430	56760	44010	113210	100090	39460	121540	108760	43380	75241	50010	34010	118351	33340	89200	
50180	48190	101980	107920	52620	44800	67840	90221	62340	72950	59540	40760	61220	141890	38390	45340	97740	86450	141400	53540	42210	109080	20110	23290	42590	99030	117771	29530	56340	125310	48780	125100	75830	99250	67120	71900	97230	51280	9340	95381	65450	22940	32530	116180	81250	53320	82941	100020	95640	87651	140581	15790	128810	50770	35100	144561	106271	30930	66810	29770	97390	22670	99061	122270	66050	42770	111821	52980	79490	47580	42290	28900	15670	86610	54990	32920	28300	0	41080	38090	92551	32240	117580	76960	118260	44790	24690	34340	41040	83640	110580	27990	72570	110210	61190	56600	26770	131080	85540	88640	110110	99810	121931	95870	130880	110410	115921	59300	31880	66820	117521	114861	115231	25140	87920	14180	128120	60430	79550	127041	93370	113741	126220	58211	45560	65620	60220	103890	15360	127170	45110	37500	44650	37970	40800	66460	58310	99580	22370	38150	41821	47480	112510	102301	49130	21950	122750	22750	52790	74690	119410	69350	105500	54130	125080	115010	109291	84721	103010	49620	121400	60180	122050	35210	35320	49581	28700	62010	105541	14520	100150	125411	107180	105061	124040	93440	37580	52760	95770	55720	124061	29530	63780	110800	123960	45880	95390	78600	28720	120180	109411	56300	130861	109120	60220	65770	51740	31020	139301	29270	103790	
