99250	37580	136830	110210	110110	90221	5060	38390	115921	35100	53320	45340	127421	105500	86450	125411	29770	62340	114910	74690	89310	192051	140581	101980	56300	35320	127170	107180	139590	79490	145610	143590	99580	45560	82941	51940	109120	66820	115231	35210	20630	44650	60180	117521	97740	62010	117771	0	151731	63110	122261	55220	49620	123960	134870	22940	126220	121400	192242	52980	40760	164891	59450	99810	103890	192081	59540	56340	50770	109501	65770	23290	159140	42430	116571	28300	15360	29450	87651	117580	141400	111821	63780	66460	107920	32920	110410	48190	189902	50180	138701	31880	44790	105390	175380	95381	75830	69350	97420	102301	152120	56600	38090	118260	76960	84721	38460	40800	28900	103640	67120	139301	120180	88640	22670	105541	42590	128810	144561	93440	99030	51740	104760	105061	49581	113741	71900	51280	42770	27350	179860	125800	109411	9340	128120	60220	110580	115010	24690	14180	180282	134581	165221	124040	116180	29530	42210	90351	100020	106271	47480	95791	150891	114861	110800	204493	83640	97230	95390	125310	53540	66810	67840	42290	54990	52760	72950	99061	58310	29530	92551	130861	119410	37450	103010	59300	102351	101920	122750	100150	95640	141890	51680	60430	41821	130880	131080	122050	124061	171560	125100	41040	22370	52620	45110	127041	99511	15790	28720	86610	33330	
55600	117401	92630	46270	41401	62081	148112	135261	37031	123221	101322	111232	57440	49320	64721	52540	128571	94311	37981	117721	102091	39521	70130	86010	96851	121312	29090	49620	103170	100711	107040	101180	51631	108642	68701	138770	97441	102950	37011	116661	131001	106611	139880	41140	54451	137440	66761	150832	0	115101	132040	96131	108761	65770	97990	131542	101970	34510	45001	102471	115862	33410	119251	74460	73190	45540	92491	121471	101881	128521	137140	130512	74030	132731	131871	130562	137852	123552	129761	86441	76450	60821	119440	116701	52080	124072	110621	130310	42661	102051	122510	120621	113522	59650	77850	56661	103491	97561	53681	62840	50880	95511	116052	33301	74751	67331	129731	142850	126622	48541	111201	19740	83440	66640	135442	52350	114622	27970	38550	58501	89971	116090	46971	73561	111121	61291	102351	107251	138351	124031	108831	108320	67721	150452	63790	92101	67530	45440	128052	139312	33041	125580	17710	34270	42450	131681	116181	61351	69130	46011	141070	56451	44830	72391	76820	63881	71521	80670	65471	79440	98081	112801	98761	110151	98801	98961	88831	52831	96041	131681	58851	81540	47800	114641	47671	94271	71341	60590	88080	91890	88090	55300	100671	110081	118101	42580	92210	32540	76530	34450	104020	150220	138691	131810	107752	71020	52501	140432	149861	77981	144041	
86850	46940	141620	92930	83570	53910	60030	26240	79950	30690	26170	29890	119200	86980	72470	82030	36110	30820	89160	16170	28220	149401	136940	41720	44710	33180	106430	90360	148310	20350	154500	152480	66970	28760	52930	87880	120420	76270	80360	40720	52730	37860	96690	80090	80600	98090	113790	63200	115360	0	149790	36030	22840	75160	142730	44550	135020	100660	154881	55200	28090	125900	4940	48040	54170	150870	51030	9300	31900	138290	100790	43520	103010	20780	145360	39240	52360	42890	118390	123060	86240	104370	88750	7950	95650	33490	129690	78470	152541	42310	157450	50140	32180	63250	163590	60590	16670	60840	75220	92930	135560	33650	30800	84410	54130	50310	26180	81031	38040	82730	4400	102610	123640	77090	42700	67810	30320	108070	105320	67740	105220	63250	70190	106170	56670	106670	13440	24500	24640	47410	175790	142870	109410	67720	79550	43780	58910	98270	43520	53790	142921	156740	128850	103300	99630	35930	23560	57050	52950	70300	86261	59820	109660	115970	50540	183873	44430	42290	54100	125610	46860	4860	19400	37830	44130	38520	27560	64190	27350	35930	56570	130610	107140	38580	79000	31880	99490	60250	128230	39890	35380	130030	45810	10900	56120	116050	135090	97530	123810	137480	133870	86190	65650	83460	30870	125660	62770	48530	78330	43950	76500	
96490	108550	40020	100290	111360	130170	124421	145732	126830	132160	126280	124460	76910	102360	102770	151350	134122	129490	111820	161050	165060	165910	69090	160500	107960	126920	107670	97750	35810	154970	39060	40760	119080	121870	123440	71271	38650	74800	120590	114780	112950	113130	66041	135220	103260	61781	72510	122141	131980	150060	0	116160	129130	158190	35300	124572	36850	104250	158710	98470	126040	161370	150360	148860	148260	173510	102570	144440	120850	14640	56881	125512	189382	145890	7650	132202	118211	119940	37030	49890	177020	76760	63050	153620	89300	129680	24710	78720	145010	112540	20240	107810	126750	142220	89780	124670	151680	103360	108550	81390	100220	118840	123050	121810	119940	129410	140960	82961	129692	107260	147020	135080	52370	96850	129432	134550	125730	104430	158220	112040	52890	89080	119450	64440	95870	76460	148230	127820	150662	115360	64530	23890	68330	117751	162350	111060	151620	97860	123092	120682	153410	14270	145470	102670	96610	133882	131140	124960	143850	125050	76041	125570	164500	64640	157580	142930	134320	153460	139320	54290	105080	149870	137160	115930	108450	115440	138300	120530	125040	133882	127510	54350	91050	117250	109920	122450	70860	138030	49441	167900	160780	82720	107850	140330	97660	91150	42050	109820	58740	125140	32400	85021	101141	74490	119910	63720	128300	132672	99291	141640	89941	
53040	22730	105690	61850	58810	37700	52500	44150	61870	29690	11030	16930	84860	55900	38360	72710	34630	13620	63610	46910	49150	130621	101010	55440	8780	27080	77570	59280	112380	39060	118300	116280	44680	14340	28580	60090	84520	41980	59840	20770	35030	11320	68900	64150	48540	69660	78550	55220	96580	35920	115420	0	18340	71600	106800	37310	99090	71800	136101	19270	21630	111980	39570	47610	51690	135910	15100	33650	5990	103920	71930	36280	106780	41650	110990	36330	42240	27630	87200	87130	89040	69130	57560	39480	61720	29840	95320	50390	133761	9270	123080	25930	19220	52690	129250	41270	35770	24910	44970	57910	105920	3280	21820	63650	22920	31430	38350	55300	32390	53160	32880	85580	87710	42930	41210	52820	20390	79210	91820	39810	69290	32060	49860	70240	25480	71430	32320	16990	47240	28140	139630	106940	74070	55271	75760	8470	58380	67110	33820	43700	124141	122370	110070	74440	68470	37740	25640	36390	47820	52900	58790	42420	98150	80040	61010	147562	31440	48130	43030	89680	10930	35730	21250	14840	8200	3720	23850	44950	9130	37740	39180	94680	73210	18430	50780	8000	63560	49220	92300	59720	53020	95690	10500	26520	28330	84680	99160	72450	87880	111380	97940	61980	43500	55140	12960	90420	46140	46200	54670	35150	52290	
71290	26420	121770	80100	74791	47570	46770	26870	73410	15870	8240	7910	103310	74150	56610	82180	20810	16810	80831	33600	41760	143261	119030	54430	26730	16830	95850	77530	128460	31940	134650	132630	58530	7680	41781	66800	99340	55190	72720	22240	34250	16780	75610	74930	66790	77010	96570	49490	109220	22610	128710	18350	0	78990	122880	28730	115170	90050	148741	34220	9610	122250	21670	54430	58630	146340	33120	15750	12900	117210	79710	27700	114170	24370	124280	23760	36540	24410	97310	103210	96430	87150	67670	26170	79970	17670	108610	57390	146401	21740	136370	29620	10200	60420	147700	52870	28280	42930	63220	75930	124370	18690	12320	76530	39380	42070	21370	60511	22220	71410	19570	96790	103790	61180	28680	62650	11840	97490	101920	56591	85370	42170	62550	86320	35590	89450	24350	3350	29960	28930	155940	123020	90670	51730	83150	26720	65320	85360	25610	37970	136781	135660	122710	92720	86720	23920	8870	47840	54930	63760	65500	53280	108250	96120	63250	171573	38670	51700	50420	105760	28300	22420	20290	16750	26150	19560	27420	56550	13140	23920	50040	110760	91460	18140	67991	17460	81580	56950	108380	52600	48090	114140	26090	12880	35040	103010	115240	89650	103960	129680	114020	65670	47170	62380	9790	106940	56430	35790	58360	41080	55980	
62100	93820	127580	64100	50740	37940	121190	101050	36570	93310	72190	82980	91770	60610	60710	13470	98250	64960	53180	65770	49070	81180	106360	37480	75670	93880	68630	64320	138120	57240	141990	136130	42060	80780	46210	128990	120500	101760	42620	91860	106120	82410	137800	29340	55690	138550	94730	123910	65690	75650	157670	71930	79100	0	132940	104620	130310	62860	93270	87990	86660	54390	79480	30190	27880	78480	78350	83770	75370	152360	138530	103590	35900	95590	155710	101200	110930	96630	146340	114760	18990	85110	121000	74900	72050	95110	134250	119280	94820	80310	157131	97020	85270	21960	124730	38400	60020	83420	51370	76650	97760	70480	89130	40710	55290	40470	99410	126390	99660	54640	72590	46050	112390	65420	106120	24320	87610	70270	33460	50380	110730	100950	38240	95920	94370	88370	63670	77750	99450	99230	146501	139960	91920	125770	5170	70920	16590	68860	101130	112390	85200	156461	72160	65500	70220	101360	86400	42930	27400	32580	127790	38090	36330	99190	26640	116040	41980	33610	29260	111420	80040	71830	66420	85930	77620	74760	56640	39250	66690	101360	38240	116420	76200	88760	49430	67230	87200	27470	117150	35640	40110	93250	80360	77740	99420	80830	123860	57620	109620	94390	130960	133070	114590	124030	80890	105350	32760	113240	125760	41810	123380	
72780	106810	5850	72510	83580	106520	136690	144670	97590	128390	117660	118180	44020	74580	80710	120220	133510	120360	82350	153640	149330	132091	34920	135870	98830	124090	74390	69970	6240	141291	11940	9920	94450	115590	101380	85900	28080	68990	92810	111360	117460	106850	81090	105780	78640	76830	40860	134780	97810	142650	35110	107030	122850	132280	0	131240	14150	72590	126120	91110	120690	127200	144780	124230	123630	139130	93440	138860	112610	43090	71930	132180	157662	143020	39760	134050	124710	120030	54660	22670	145860	49630	68550	146210	61520	126850	25550	84220	112630	104490	25580	107790	120470	117410	58620	100040	142550	89340	83920	58810	66250	109710	118580	92020	97940	107350	138410	97850	129190	80680	139610	103420	22710	74850	136810	109700	119450	70260	126560	89980	37840	85310	94600	43940	91680	47460	139100	121540	148240	115050	38260	11390	42731	132580	131470	101930	126770	68540	125950	127180	120820	28220	111300	70580	67920	137060	125380	101250	119220	100200	90850	100940	132840	34130	132950	111330	112260	129510	114690	22010	97030	142460	128030	109650	100400	106310	127700	95900	115910	137060	102880	20180	59940	112350	84080	113320	50570	113400	18940	143740	137520	48550	99800	133250	96710	56980	10390	79230	26460	90970	11450	100070	110040	82810	113630	31440	103670	139610	110880	119580	102250	
85720	27780	131470	96670	95860	70321	20110	21900	96021	14640	33420	24370	117520	91960	72920	105511	10450	42440	100660	57560	68340	172151	131270	81010	40510	14350	113630	93640	135870	58520	141890	139870	80191	25660	63041	53771	104470	61390	95331	23770	16380	28250	62011	97621	84210	63841	108460	22830	131831	44500	124092	37130	28650	104060	131100	0	120860	107860	172342	43760	19790	144991	42410	79910	83990	172181	46010	35680	31450	111332	67601	2020	139240	25390	118402	8720	9880	17350	89482	112220	121500	102390	63720	48620	94380	11950	106940	49580	170002	34260	135160	22830	23820	85490	161910	75481	54860	55820	82000	88820	138580	37520	17120	99141	59780	64821	20900	44081	7930	90110	46150	119401	113220	75120	7370	85641	21620	115270	124661	76840	94310	45040	85161	95750	41620	104430	50930	30310	26830	17550	166730	122080	100100	25240	108220	44430	90680	101470	7980	11310	160382	133840	145321	110500	102640	10210	21240	70451	80120	86371	49311	75891	130991	105550	89830	187943	63740	77330	75490	116550	39320	48230	46870	25620	39200	36080	53050	79161	38410	10210	72651	121550	105870	21630	87810	39400	93040	82020	117390	79180	74670	128350	37110	39460	34770	117340	125720	108510	114750	146810	119740	47340	26120	54410	25210	117730	79611	11210	36350	66710	37650	
69390	98690	14810	69610	80680	103130	126280	134930	96150	119570	109540	110060	45360	71680	76100	119940	123770	112240	80560	145520	144720	136022	41710	132480	90710	115270	75670	67070	20020	136681	25940	23920	91060	107470	96770	80860	20690	60870	89910	103240	107640	98730	76510	104890	75250	72250	38900	125750	101981	134530	36890	98910	114730	130080	14440	120830	0	72250	132910	82990	112570	131371	135960	120840	120240	143301	85320	130040	104490	39100	67350	121770	157382	133280	39140	124310	114300	111910	50080	16280	145580	46380	62650	138090	58620	118030	20970	78320	119420	96370	31810	99670	112350	114200	70050	96650	134430	82200	80530	54720	73040	101590	110460	91130	93270	102740	128670	92100	120370	77780	131490	103080	18760	70180	126400	106540	111330	74700	126220	85370	29720	77190	91440	37770	83560	44460	130980	113420	138500	106930	52260	13900	37820	124110	131190	93810	123610	65860	117600	116770	127610	31140	115471	70670	64610	127320	117260	97860	115830	97040	85810	97550	132500	31950	129560	122760	107650	126120	111300	22900	88910	134340	119910	101530	92280	98190	121050	92510	107790	127320	99490	24940	57980	104230	81180	105200	44190	110010	15920	140350	134110	55340	91680	125130	88590	61420	11400	77820	27190	97760	5290	95490	104120	76910	105510	32330	100280	129200	104960	114970	96350	
23410	87250	67160	14080	19120	47750	120570	116040	28830	101550	82210	88530	29930	17130	35410	51460	106180	78380	13080	103951	90400	68241	46430	74960	68900	97680	6150	17260	77700	87981	81570	75710	35460	85940	50250	106850	68030	71200	23950	88410	100850	80820	107960	37020	24210	105520	36240	121420	34200	100510	104310	71740	89940	63520	72520	107910	72580	0	73340	73160	93230	63440	104660	63320	62720	75520	63180	105510	77590	99110	105220	106880	88902	113540	102460	106930	109430	95750	99980	57030	77100	30900	87690	102110	20330	100440	81210	98390	61220	75240	97040	90470	90820	52150	62250	40490	89261	66650	29440	31090	35280	73440	92600	23260	51580	52270	110240	109990	102990	21260	96610	31830	54600	34450	111810	44440	91990	7790	54970	36250	60190	83500	30800	44150	81810	31880	87760	88590	119230	95420	85131	82671	38310	120301	62710	66570	61510	12820	104420	111770	61761	98441	47690	3020	10700	109430	97240	45180	58310	36400	108210	41110	61250	42600	69320	72742	57080	69190	53780	51930	68770	98210	84170	83670	70620	74570	74390	36660	78140	109430	44110	56070	16350	86490	26810	73540	40960	50540	59360	82830	76610	31600	71360	95490	87950	18880	64700	7240	49020	39330	74630	117360	108540	99890	84560	43510	40810	116800	119530	63590	112320	
95240	157271	121400	85910	81041	101721	189292	179952	76671	165092	140962	150872	90900	88960	104361	83090	170032	133951	77621	155820	141270	13910	95380	123730	136491	162492	68730	89260	127100	140351	122140	119490	91271	148282	108341	179451	134260	143060	76651	156301	174572	146251	180561	78040	94091	178121	101210	192012	45090	154741	160041	135771	148401	93900	126760	172722	133640	74120	0	142141	155502	41150	166991	112180	110910	26010	132161	169211	141521	163830	177821	171692	97130	175142	165430	171742	179032	163192	169270	120780	100030	100461	160121	156341	91570	165252	145890	170991	15910	141691	144130	160531	153162	97370	70760	96301	143131	137201	93321	102330	63250	135151	155692	72941	114391	106971	171192	193251	167802	88181	150841	54200	115890	106870	176622	89250	154262	67610	61370	98141	128890	156861	86611	112570	150791	100931	141991	146891	180732	167362	110110	137090	106730	193872	88970	131741	105250	84930	169232	180492	13160	149590	29270	73880	81940	173152	155821	100991	106850	85651	181751	96091	66070	107240	114540	37130	111161	118390	105111	111220	137751	152441	138401	149791	138441	138601	128471	92471	135681	173152	98491	110310	86400	154281	87311	133911	110981	98310	119860	127840	125810	80040	140341	149721	158011	76080	123140	72320	108310	36650	135270	201351	185312	172491	147392	102800	92141	181612	196482	117621	195792	
51030	18550	89960	61980	61880	52780	52270	53970	70960	38910	30110	29400	75510	57270	38230	86390	43350	33080	66680	65990	68610	136651	87820	73780	13370	34850	78940	58950	96650	58520	102570	100550	53960	26810	42130	44210	68610	24460	67400	22820	32420	18070	53020	75400	49520	53770	67220	52990	102580	55000	97980	19550	34070	87910	91070	44860	83360	73170	142131	0	31910	124300	55300	65860	68550	141940	12790	49380	24940	86480	56040	43830	123090	52320	93550	43890	41000	31490	70240	71400	105350	60790	41670	58560	59690	37610	77880	34500	135550	15860	105640	22040	31690	69000	120730	53760	55230	18610	49200	51270	103890	22740	29800	70030	34360	47740	47710	42290	39950	55420	51960	91960	71980	40420	48760	66410	30670	80580	105410	46900	53560	16170	59140	54510	9590	62710	51780	32760	57540	27940	123570	91210	58860	51871	92070	17200	75240	66780	39960	43470	130171	104930	116100	75810	67950	46600	36600	48880	64300	64370	43010	54990	111740	64310	77870	148302	48590	66470	59340	73950	8400	54810	40710	20870	11770	18760	43210	55410	28590	46600	52770	78950	71180	23570	54790	27360	51320	64990	76570	78600	71360	90250	11170	45270	17060	82650	83430	73820	72150	112120	82210	49660	39090	39250	24850	75130	59730	53670	48200	53400	41670	
72400	19130	119290	83350	80500	54981	37800	23670	80681	8670	15760	5810	102960	77590	59600	89700	13610	24330	85300	41010	50080	150532	118000	62750	27190	7500	99290	80320	125980	40260	132170	130150	64851	7880	47701	62860	96860	52710	79991	12910	24920	14930	71151	82281	70230	72981	96140	40520	116491	27950	126230	21790	9540	86510	120400	19770	112690	93490	156012	31740	0	129651	25990	61950	66150	153741	32690	19130	16110	114300	75770	18740	121690	21170	121370	15900	27560	15080	94130	100730	103950	86720	64490	32070	81060	9810	106130	53450	153672	20940	133890	22330	5260	67940	147740	60141	36600	42500	66660	75500	125260	22180	2990	83801	44440	49481	17470	53221	14240	74850	27890	104061	101310	61790	21480	70170	3060	100930	109321	61500	82890	39690	69821	83840	33110	89020	32670	10870	26760	19600	153460	120540	88190	42400	90670	30160	72840	88150	16280	29000	144052	133180	129981	96160	89320	16720	5450	55111	62450	71031	58451	60551	115651	93640	71570	174623	46190	59220	57940	103280	26000	30740	28610	12300	25880	21760	34940	63821	20660	16720	57311	108280	92550	10770	72470	24060	81130	64470	105900	60920	56410	115030	23790	21200	30590	104020	112760	94140	101480	133280	111540	58380	37840	58440	9870	104460	63950	28590	50520	48600	48690	
82230	134861	122370	73010	64930	75060	162201	149270	56060	136940	115271	125411	87180	75660	86750	43750	142580	107480	62360	118590	101890	28570	99870	87900	113540	135401	58460	76360	132910	108600	136780	130920	71750	122821	83020	168560	127181	132400	59040	132901	147161	123051	170661	51030	77250	168221	96501	164921	33660	127160	161780	111930	122730	54560	127730	145631	131710	63880	40660	124530	129951	0	132050	79990	76980	24350	114550	134270	115981	158261	167921	144601	57420	146740	161611	144651	151941	137641	159501	116181	60690	90561	150221	126410	81450	138161	140361	158790	42210	118720	152250	138061	127701	64010	97060	72520	111380	119590	75710	92210	83160	110551	130141	55330	91930	80220	143740	165960	140711	72070	124000	32800	113180	91140	149531	59180	128711	57710	22030	79870	119711	139040	66530	103301	132460	91031	115030	121380	152360	140271	136410	138060	97461	166781	49630	108790	66670	74220	142141	153401	32590	155320	27510	63640	71820	145690	130030	77600	74660	62640	167360	72210	26250	102131	77060	63430	83160	83740	74260	109180	117910	123340	111100	126971	115710	114760	100570	72250	109210	145690	73410	111280	77170	130051	69700	107711	101081	67430	117820	88460	91430	85040	118450	122880	139000	72320	121950	58550	106270	62950	133760	173330	155631	162591	121931	100760	67210	154521	166801	88400	164421	
90870	44710	144260	97890	88340	58680	55660	21870	84720	28460	29370	28630	124520	91750	76480	86140	31900	34830	93930	16420	32330	154171	140160	45830	47860	30950	111200	95320	150560	24810	156660	154640	71740	28810	57700	87930	120470	76320	85130	38490	50500	37910	96731	84480	85370	98140	117700	58830	120130	5380	149840	39480	21580	79270	144980	41790	136300	105430	168241	55350	25860	131020	0	52150	58280	155990	54250	7360	34030	138340	100840	39770	107120	16410	145410	34990	50130	40660	118440	124340	90350	108280	88800	8190	99660	31260	129740	78520	157311	42870	157680	47910	30290	67360	168930	65360	21430	64060	79990	96940	140330	37660	28570	89180	58140	55080	21810	78801	35810	87500	9520	107380	124920	81100	38330	72490	28090	112840	110440	72510	106500	63300	74960	107450	56720	110580	18210	24480	20270	45180	178430	144150	111800	65490	83660	47790	63020	103230	41290	51560	147691	156790	133620	108070	104590	31560	21330	61820	57060	75070	84031	64590	114260	117250	54650	188833	49200	46400	58210	128250	49430	8600	23620	37330	47280	40690	32330	68960	31360	31560	61340	133250	112790	36350	83770	35890	102710	64360	129510	44000	39490	135370	47220	13980	56170	121010	137960	102300	126450	142250	135150	83960	63420	83510	30920	129430	67540	44160	76100	48720	74270	
54040	69780	118720	58680	46100	19230	97150	73960	38610	68710	47590	58380	86930	52880	46100	36680	73650	40360	51450	44970	30630	104740	105600	12490	53810	69280	68720	56260	129260	30150	134960	131820	30940	56180	26210	106900	111430	81760	42890	67820	82080	58370	115710	34770	47630	116460	86670	99870	74580	48560	148280	47890	54500	30160	124080	80580	121320	62950	113890	65900	62060	80150	52390	0	6590	104350	58350	56680	51330	142970	118530	79550	64350	68500	146320	76600	86890	72590	128850	105770	45290	76180	101000	47810	63990	70510	125180	97190	109670	56270	147851	72980	60670	16150	126630	24780	32930	63420	41880	67960	97850	46440	64770	44230	35290	20470	73900	102350	75060	48630	45500	57050	103400	52520	81520	22730	63010	70360	59880	38600	101660	78860	32340	86850	72280	79460	36580	53150	72360	75190	146430	130890	82930	101730	34840	49060	13750	64090	77090	88350	100050	147181	83440	65590	65450	76760	61800	25600	5570	30170	105700	23860	64220	90200	15070	132770	18500	7070	10000	102430	57900	44740	37280	61780	55050	50720	27500	28100	42090	76760	21490	107430	73790	64160	43440	42630	78130	15200	108160	20680	14490	94150	57500	48600	75380	81450	114870	59820	100630	99200	121890	109030	90550	101940	56290	98020	22560	88630	101720	16490	99340	
53660	73590	118340	58300	45720	19800	100960	80090	37750	72980	51860	62650	86550	52500	46690	33500	77920	44630	51070	51100	35830	103570	105220	17550	56300	73550	68340	55880	128880	36280	134580	131440	30560	60450	26840	109620	111340	82390	42510	71630	85890	62180	118430	33600	47250	119180	86290	103680	73410	54690	148190	51700	58770	27850	123700	84390	120940	62570	112720	68620	66330	76970	58520	6580	0	101940	58980	62810	55140	142880	119160	83360	62030	74630	146230	80870	90700	76400	129480	105390	42970	75800	101630	53940	63610	74780	125090	99910	108500	60080	147471	76790	64940	14210	126250	24400	39060	64050	41500	67580	97470	50250	68900	43410	35920	21100	79080	106160	79330	48250	51630	55880	103020	53110	85790	21610	67280	69980	56700	38850	101570	81580	31960	86760	75000	79080	42710	57420	78490	79000	146050	130800	82550	105540	32010	51550	11430	63710	80900	92160	98880	146801	82270	65210	65070	81030	66070	25710	4820	29790	108420	23480	61040	89820	12750	131600	21750	12270	10210	102050	60670	50870	43410	65700	58250	54530	33630	27720	46360	81030	21110	107050	73410	68430	43060	46900	78040	14450	107780	25740	19690	93770	60990	54730	79190	81070	114490	59440	100250	98380	121800	112840	94360	104660	60560	97640	22180	92900	105530	20760	103150	
96830	157410	134230	87500	81820	99150	189281	185670	74280	161030	139361	149501	99040	90550	103640	67840	170021	131570	79090	142720	126020	12370	111730	112030	136630	159491	70320	90850	144770	132690	140240	137590	90550	146911	106790	181411	139041	144260	75930	156130	174561	146390	182521	73370	94140	180081	108361	192001	45520	151250	173640	135910	146820	78650	139590	172711	143570	75740	25990	142280	154041	24350	156140	104080	101110	0	132300	158360	140071	170121	179781	171681	76170	175131	173471	171731	179021	161731	171361	128041	84780	102421	162081	150500	93310	162251	152221	172951	34010	141830	162230	160670	151791	88100	88860	94260	135470	137340	92600	104070	81350	134641	154231	72220	114530	104310	171181	184710	167791	88960	148090	49530	125040	107870	176611	83270	152801	69580	46120	97420	131571	157460	85890	115161	150930	102891	139120	145470	180721	163500	128210	149920	109321	193861	73720	131880	90800	86670	169221	180481	28800	167180	32650	75500	83680	173141	154120	99340	98750	83350	183711	93950	48920	113991	101190	55230	107250	107870	98350	121040	137890	147430	135190	149930	138580	138740	124660	91750	133300	173141	96350	123140	89030	153790	86590	131801	112941	91520	129680	112590	115520	96900	140480	146970	158150	84180	133810	73510	118130	54750	145620	203311	185301	174451	146021	112620	90010	181601	196471	112490	195781	
41060	25420	92390	52010	51910	42810	58740	54940	60990	39880	25900	29960	72000	47300	28260	76420	44360	28600	56710	61880	64170	126681	87640	67430	7070	35850	68970	48980	99080	54080	105000	102980	43990	27370	32160	54620	71220	28820	57430	26580	39020	18990	63430	65430	39550	64180	65180	59590	92610	50890	102120	15270	33210	78070	93500	46080	85790	63200	132161	12760	32880	114330	54440	58350	58710	131970	0	48520	20850	90620	65590	45050	113250	53290	97690	45100	47600	33920	75910	73830	95510	55760	48060	54450	49720	38610	82020	44910	125580	13410	109780	28640	32250	59160	116760	43790	50790	11540	39230	44540	93920	17950	30770	60060	24390	38360	48680	52700	41160	45450	47850	81990	74410	30450	49980	56440	31640	70610	95440	36930	55990	26580	49170	56940	20000	58060	47340	31860	58510	33590	125830	93640	60700	58471	82230	10170	65400	56810	42590	49940	120201	109070	106130	65840	57980	47600	37570	38910	54460	54400	53420	45020	101770	66740	68030	138332	41100	60120	49500	76380	6940	50700	36270	21840	8790	14550	37410	45440	24150	47600	42800	81380	61210	24660	44820	21560	50190	55020	79000	72250	65010	83690	9530	41490	26120	72680	85860	63850	74580	102150	84640	60070	46710	49660	25360	77050	49760	54970	57880	47050	52080	
86590	38090	138430	95400	89510	59850	53410	22680	85890	21840	23540	22800	118690	89450	71910	90170	27260	32110	95100	22600	36360	155341	134330	49860	42030	24330	111380	92830	144730	28360	150830	148810	72910	22970	57081	81820	114640	70490	86300	31870	43880	32080	90111	86030	82090	91941	111870	56460	121300	9270	144010	33650	15750	83300	139150	35700	130470	105580	169411	49520	19240	133340	7580	56180	62310	157430	48420	0	28200	132510	94730	34670	111150	17220	139580	30390	43510	34040	112610	118510	94380	102450	82970	13390	95270	24640	123910	72410	158481	37040	151850	41290	23670	71270	163470	66530	24680	58230	78520	91230	140280	33990	21950	90350	54680	56250	19810	72181	29190	86710	12410	108550	119090	76480	35130	73750	21470	113020	113010	71891	100670	57470	76130	101620	50890	104750	21450	18650	21080	38560	172600	138320	105970	58870	87690	42020	67050	100660	34670	44940	148861	150960	134790	108250	102020	28950	14710	62990	61090	76240	77411	65760	118290	111420	58680	190003	50370	50430	61270	122420	43600	13000	22200	30710	41450	34860	31920	70130	28440	28950	62510	127420	107470	29730	83291	32760	96880	67800	123680	48030	43520	130050	41390	11710	49550	118540	132130	103470	120620	143420	129320	77340	56800	77400	25090	123600	68710	41910	69480	49890	67650	
59030	20390	111450	67840	64800	41561	47770	38580	67261	24150	5730	11390	90850	61890	44350	76751	29090	13560	69600	42720	48920	136441	106770	55760	14470	21540	83560	65270	118140	38830	124060	122040	50500	8800	34281	59440	90280	46750	65660	18430	32480	9220	68250	68861	54530	69650	84310	50490	102400	31730	120270	6090	12770	75300	112560	31770	104850	77790	141921	24790	16090	116231	34000	51150	55230	140321	20860	28080	0	108770	72350	30740	110480	36080	115840	30790	37510	22640	88870	92890	92740	74890	59230	35290	67710	24300	100170	50030	139581	11230	127930	23590	13680	56730	135440	46721	35540	30670	50960	63670	112110	6480	16280	69470	28740	36061	32810	54481	26850	59150	28690	90471	93470	48920	35670	56881	14850	85200	95901	45800	75050	33730	55680	76000	27150	77190	32090	11420	41670	25800	145390	112700	79830	52350	79460	14460	61920	73100	28280	38970	129961	127220	115890	80430	74460	32200	20070	41691	51360	57611	58140	47131	102231	85800	64550	153552	34980	48450	46730	95440	16450	31540	21020	11110	13720	7110	24170	50401	9490	32200	43891	100440	79200	13920	56770	10640	69320	53260	98060	59490	53340	101880	14400	22330	27680	90720	104920	78440	93640	117370	103700	59640	41160	55020	7420	96180	50851	40660	52330	37830	49950	
90770	96280	47940	94570	105640	124450	111681	132992	121110	119890	114280	112460	73530	96640	97050	145630	121192	117940	106100	149050	153510	162452	73630	154780	96410	114650	102100	92030	45360	143420	51210	50310	113360	109870	117720	58531	32290	63250	114870	102510	100452	101130	53301	129500	97540	49041	67070	109401	128411	138060	14660	104610	117130	152470	43220	111832	39590	98680	162950	86920	113770	157801	138360	143140	142540	169731	91020	132440	108850	0	44141	112772	183812	133620	8700	119462	105472	107622	24290	45000	171300	71040	50780	141620	83580	117410	19690	66170	150220	100990	34120	95540	114750	136500	99330	118950	140130	92960	102830	75670	103840	107290	110780	116090	110120	123690	128690	70221	116952	101540	135020	129510	48950	91130	116692	128830	113540	102870	152650	106320	45600	76810	113730	58720	83600	70890	136680	115820	137922	103090	78410	31810	62610	105011	156630	99510	145900	92290	110352	107941	155972	28150	141901	97100	91040	120952	118870	119240	138130	119330	63301	119850	158930	59070	151860	152480	127890	147400	133600	54350	93530	137870	125610	103740	96900	103890	126750	114810	113490	120952	121790	58560	85480	104980	104200	110900	65140	132310	46900	161590	154350	86140	96300	128330	85390	89590	47670	104250	56950	128560	35030	72281	88401	61750	107910	62580	122580	119932	86551	135210	77201	
