54170	56530	65140	102750	78760	136251	70090	60100	50820	49070	90790	65870	110580	74310	18210	78500	73510	40590	16760	47230	34730	43410	88180	11430	77940	57160	87250	121741	38420	16890	36400	43440	88650	18610	67720	81300	24370	54840	61340	33790	59800	0	50670	70160	59540	57010	79240	64260	73590	54560	111510	81141	64240	63430	103290	59340	46090	43740	66070	48870	54870	41410	19990	24340	100461	43990	43030	70510	46200	51440	117450	109601	123670	71520	57670	46140	58500	49700	121211	45670	86661	97460	42700	38460	44310	86070	35180	91080	34020	80940	63900	67330	60490	62510	64270	31380	48840	47240	53030	73990	33340	50520	31660	41680	36330	42070	39780	46680	33970	19350	59760	28810	67420	65380	48950	120000	45650	64790	43090	90710	72720	88820	60520	49220	47890	66750	51980	115830	52410	75950	23230	68291	56990	52490	60610	52380	51310	55350	61790	27260	108161	101461	97351	25090	42010	68560	73700	48430	58340	34480	89460	49900	101800	70480	60710	50100	47880	44630	59480	73110	61690	59960	29470	84410	19310	54510	107940	35530	68330	30670	18610	37830	37240	93721	82880	59780	61520	56110	49890	57420	30650	63110	47390	54580	64760	91400	55900	71700	69410	35240	131721	54250	77740	50530	127221	63790	35720	27770	41460	37190	50980	
88550	90910	24010	133980	113270	140610	104470	41560	76630	22830	125170	102080	138390	64250	56360	101280	107890	74970	51140	60060	70320	77790	110940	45550	108660	73430	121630	156121	61720	51270	70780	37680	119530	55530	93400	115680	57910	31830	78770	68580	94180	50620	0	95840	47600	12020	113750	90180	109940	50690	146121	115521	44630	52610	138131	96260	69840	78120	29030	28420	89250	10040	49910	58710	134841	30670	73280	37590	75890	4190	135110	130910	160020	105500	82280	4910	92880	84080	155591	80050	121041	131840	76570	72840	12780	120480	67900	125460	68400	72120	73651	103680	94720	22790	87630	56880	83220	43160	54060	79030	18750	24280	66040	71930	19900	74160	71870	11920	61480	53730	94140	63190	93100	40630	10440	154380	82330	99170	39440	125120	107230	119700	83880	38550	34900	57890	84900	136740	86790	110360	57610	102671	13560	32710	74931	1970	79010	88860	16230	64180	142541	135841	131731	55080	19590	102940	65900	82810	88590	68860	117710	11300	132310	53990	86030	29320	31260	7550	27420	61330	94080	96310	34920	118820	53690	6760	142461	15910	102310	60940	52990	72310	33590	128101	117290	94160	36920	86810	75570	91800	57710	96620	80580	43070	99120	125910	90280	89621	103790	69620	170611	21820	90300	8130	164591	52010	65550	56780	75330	69280	85360	
71521	38730	117250	125051	88150	167582	70730	115290	86420	106080	74310	35950	133421	123400	53620	111300	72350	67951	58080	91810	41480	54141	26181	63780	101221	97100	79430	98150	81200	63130	59651	97500	110951	53060	5250	79430	65680	110080	99010	38730	67021	70090	95760	0	114060	98530	94101	96570	22720	103160	63790	62970	118760	115620	58950	27530	88660	57951	120720	105210	63101	86630	66960	52730	72650	100330	75340	126590	80240	94710	142891	134521	66730	92711	93230	91230	81971	73261	95340	68531	58450	76110	70941	50440	98840	87610	66120	84520	57631	125350	104690	21820	13630	115920	99830	76120	50781	98350	60100	114510	87430	107530	61830	74030	77160	72960	70670	88040	77130	59270	58270	59840	9620	120620	90470	112960	38450	69990	94890	94980	80970	111121	96080	72700	103130	116090	19880	141271	60681	81820	62030	55070	106800	77580	101030	97730	86540	80341	109470	45450	84570	77870	70600	68520	99020	61740	120840	70081	89721	62431	22350	103620	124101	125000	96270	106360	103120	96610	115840	127630	11260	20550	84960	85950	63020	98420	64390	84000	87901	68210	61450	34390	92520	67120	84670	66901	116760	16480	22050	55800	40390	86461	76041	109100	82971	101721	62161	107260	59460	53840	108790	110550	31661	101560	104290	118310	73400	71400	71630	68080	67281	
74060	90400	38990	98690	97750	93730	95240	9630	48390	26120	116810	101570	100690	17970	65470	63980	100250	64940	56350	31820	75230	75040	135600	54660	72250	41290	112740	155050	40770	51980	67670	16780	83120	64300	114860	107320	50570	17740	43380	77260	81930	59730	47370	114110	0	59270	85880	57100	113530	16990	145030	114430	10880	5630	137040	99190	41600	72440	33330	19960	79400	53490	47230	64320	133770	21270	54910	29500	55410	51440	88470	86090	160190	75540	50210	49220	75220	69120	154520	69690	119950	123760	62470	72830	37060	110600	56700	115640	65470	25480	34860	108880	104100	38070	52520	43040	81930	17790	97130	35400	42370	23280	61740	53560	63140	61080	58790	59170	42500	56670	88200	58220	114840	18280	57690	172460	84340	89040	21190	110820	92470	83290	49450	82320	15400	11840	95590	91920	76940	100200	56120	101580	41280	78110	37640	48060	52920	70460	46630	70680	141470	134770	130660	47740	34410	97000	19260	70920	61390	64570	133070	38620	94930	11490	53270	19040	16670	42810	25350	14120	105300	102200	31600	108180	52690	53860	141370	48790	77070	51180	53930	82270	22520	127030	106870	84310	17460	100340	97310	86740	78070	73210	62210	5770	78670	99000	80430	49680	99720	69630	165030	27520	125160	43810	160530	4800	48000	46290	63420	56590	75470	
99730	102090	28630	146060	124450	152560	115650	53060	88520	34720	136350	109740	150470	76140	65340	113360	119070	86150	62320	71950	81500	88970	112660	56730	120740	85320	132810	170291	73610	62450	81960	49570	131610	66710	96020	126860	69800	43330	90660	74000	105360	57150	11920	98460	59490	0	124930	102260	114100	62580	157301	126701	56130	64500	149311	102820	81730	89300	34200	40310	100430	18490	61800	69890	146021	42560	85170	42390	87780	8670	147060	142990	164220	117080	94170	15740	104060	95260	169761	91230	132221	143020	88260	84020	24670	131660	79790	136640	79580	84010	85541	107860	98710	28000	99520	68770	94400	55050	51520	90920	30400	36170	77220	83820	21590	86050	83760	10830	73370	64910	105320	74370	95720	52130	9670	165560	93510	110350	51330	136300	118410	131780	95770	35800	46790	69780	88890	148820	97970	121540	68790	113851	20430	29960	86821	13240	90900	100750	16070	75360	153721	147021	142911	66970	31480	114120	77790	93990	100480	80040	120330	23190	144390	65490	97920	41210	43150	19440	38920	73220	97350	100490	46810	130000	64870	7970	153641	27090	113890	72820	64170	77730	45480	139281	128470	105340	48420	90390	78190	102980	61700	108510	92470	54960	110320	137090	101460	101511	114970	80800	181791	33320	91310	18500	175771	63900	77440	68670	87020	81170	96540	
26430	57690	119471	38900	14500	81790	30920	94350	44350	100521	42090	67920	47320	74930	74790	27900	35400	38670	62630	60730	65890	49260	119532	69320	15120	47630	37630	90630	58100	63820	48210	83360	24800	68370	95551	33070	59350	97690	43910	75500	28540	79130	113560	93721	86160	124780	0	30790	81980	78140	86280	52930	97350	81250	78860	69220	51010	47620	116351	94160	32100	108080	67740	61300	69350	89130	42390	115280	45590	116950	57350	48980	102280	12940	38590	109030	22790	30580	90100	34920	60710	48760	38200	54540	105700	30270	47460	40530	49420	71870	53910	78910	81021	115661	36880	58750	47950	78620	119520	60790	96230	99491	48930	44640	112130	43200	43750	117690	54430	60420	42360	51560	99311	104040	118850	110310	58080	29280	78870	26840	19470	24970	38150	120770	88100	75500	81290	55730	38250	23890	57570	52490	116381	125120	50860	115270	40520	25990	122421	69740	77050	70350	66240	59380	98181	40810	68590	32750	31730	46070	102820	109581	37950	92170	34450	94570	90760	107520	106070	83750	85481	75791	80670	29290	61280	119980	79050	98420	15480	53700	62510	77390	83071	62610	27980	29560	102480	86120	95430	41450	89340	18860	34240	87310	19580	13990	34120	42510	43980	54430	100610	105491	121192	113311	96110	87380	49530	59770	41000	45570	34780	
31900	63420	89180	41830	40950	79041	48160	64360	17050	71740	68330	76100	48930	45830	61770	15660	53170	28570	49430	32330	56170	45180	122542	54250	16860	18210	63870	116870	34830	47860	38490	55080	27730	55350	98140	59310	40690	67540	14360	63300	38330	64060	91060	96731	57060	103230	30080	0	88610	48720	108940	78340	67360	52150	100950	74270	23620	40660	84720	65360	39770	90050	47790	48280	95590	61820	21580	84480	20760	95320	55281	46911	124940	18740	9520	90870	21810	28460	116340	30950	83860	75000	25860	47910	79990	56510	30920	66770	39700	44000	24810	83960	84031	85130	8190	35890	50500	49200	106500	32330	76480	68960	37330	24480	96940	30290	28630	99660	31360	47220	51560	37910	100840	74050	100820	112550	59420	44160	52020	53990	41440	27900	8600	107450	58680	46400	78520	53661	41290	49030	42870	65490	88340	111800	21430	91750	13980	23750	93930	56720	103290	96590	92480	39480	72510	55660	39490	31260	7360	36350	109670	83770	40510	63020	5380	64590	61340	85370	75070	54650	87930	78801	58140	55530	45120	97890	105290	81100	20270	34030	47280	68310	57700	88850	54220	41160	72490	83510	88800	50130	76320	16410	21330	58210	21870	42200	41790	16420	58830	44710	126850	74960	118440	87500	122350	58280	29370	37660	28090	28810	35810	
59540	26310	124990	112980	73020	155511	53590	115460	81370	108920	51950	16290	121350	119500	58500	99480	54740	59660	60580	87910	41440	45500	45800	66580	89150	92050	57070	75790	77300	65630	51360	97670	98880	55900	26950	59460	64020	112380	93960	43610	54910	73570	109970	22780	114060	114170	81990	88290	0	101390	44890	40610	118930	113850	36910	17370	84760	49310	125920	107510	51110	100300	69460	52930	50610	102630	70290	130360	75190	110330	130820	122450	50500	80730	88180	105440	69990	62840	73300	59890	36090	53750	62650	42310	104160	67780	61070	62160	49340	120300	99640	7960	17290	122360	94370	74080	41910	97680	78050	109460	93190	110370	54880	68980	92800	65360	65620	103680	73230	60250	44650	55910	31140	122830	106110	89530	32110	54860	94510	77080	65840	99050	91030	90440	103940	112190	26310	129200	51360	64210	61440	33890	116840	95320	95980	111940	81490	69380	121640	49090	62210	55510	48240	66480	101860	44130	115790	60150	81430	54140	21740	109750	112030	124620	90250	108660	105420	104480	119140	127250	22460	13510	87370	66120	64370	113400	42350	95380	75920	64310	63820	39680	94820	44760	65170	54010	119060	28880	40000	42180	53330	74480	67750	109270	70990	86590	50170	102210	40350	48470	85770	114100	53021	110380	81270	117930	68450	69360	64030	63030	56130	
60300	77900	47440	90070	84750	98540	81480	21310	34540	30240	103050	89070	94430	23910	57840	59190	86490	51420	45250	17970	62730	62540	128210	47060	64750	31340	99690	142000	27010	41390	55170	13840	75620	53250	103810	93560	38070	25970	36680	66210	68170	54460	50660	103060	16990	62560	77870	48090	101030	0	131980	101380	24670	16490	123990	86690	27750	59390	43220	23860	66350	52560	37460	52500	120720	20420	41150	41430	41560	54730	92470	85020	147470	66530	40190	51740	61460	55360	141470	55930	106900	110710	48710	60330	39590	97050	42940	102590	52970	30540	31561	96380	93050	43630	45540	29280	69230	8530	94070	34060	38990	27460	48430	39800	60850	47320	45030	62090	28740	44850	75150	45720	106080	31000	60980	164270	71840	75280	12760	98050	78710	75790	41790	79740	17180	16350	84540	90850	63890	86440	43620	88530	46840	77330	32841	51350	39070	56700	52190	59630	128420	121720	117610	35240	32930	83950	23300	57160	50310	50810	122020	42990	88400	27380	43940	23090	19840	45190	33570	30010	94250	89700	25930	94420	40390	57300	128320	45080	68060	38040	42400	71220	18650	113980	93110	71010	29440	89290	91710	73690	72800	64200	48450	14720	66960	89990	67380	47500	86670	57130	151980	33460	119890	47100	147480	20690	34240	33790	49660	42830	61710	
78310	55900	161010	124540	72660	167490	66060	148050	107220	143390	46080	51210	132960	147980	97810	113540	63710	83540	96290	118390	78810	72240	78840	102290	100760	117900	51480	55390	107780	99880	80100	130220	110440	94000	68210	53870	96340	144970	118900	86480	73680	111670	146540	64040	146540	157760	86080	109510	44420	132920	0	38310	151520	146170	8980	57810	113840	74580	161540	140100	69880	141050	103800	88630	24540	135180	95400	164041	100130	149930	142990	134620	20180	95280	113120	142000	88760	81610	40500	81010	29900	44870	86210	74630	140170	62190	90550	56570	81660	146150	125490	51660	61330	158380	115590	104740	65630	129950	122750	135310	129200	143780	87200	96730	137050	90240	90790	147930	103750	94430	63420	88230	72540	155811	150360	83940	66840	67330	126830	71490	75930	110610	115200	135350	136490	143540	70350	141370	70130	65200	93760	45140	152860	140480	121830	148250	106430	88150	157660	87190	41130	37300	23850	98800	137250	56600	141640	78920	102650	82580	47010	145760	123590	157100	111470	141250	138010	140490	152650	156990	66500	57550	120540	60530	97340	152960	10740	131390	93930	96130	97830	83720	127370	24850	59580	71650	152061	72920	83900	60950	97370	93250	88210	141820	89760	85690	68940	124530	52820	80790	58430	148570	94480	146390	57240	150410	98760	101680	88040	91000	74900	
47210	31680	130191	91710	39830	134600	33410	116260	76120	113261	13530	32950	100130	116880	70051	80710	30880	52440	65471	87290	53661	41380	86300	71471	67930	86800	18650	45060	76680	69751	49240	99061	77610	64911	67530	21040	66211	113851	87800	62260	42580	81281	115721	63360	114360	126941	53250	78410	40940	100950	38530	0	119730	114150	30540	40130	82740	43480	130261	109721	38780	110231	73671	57811	23780	104691	64300	131861	69030	119111	110160	101790	54530	62450	82020	111181	57660	50510	44530	49910	12030	17400	55110	44501	109351	29360	59450	23740	51531	115050	94390	45270	54280	127561	84490	73640	34660	97980	109550	104210	98381	113401	56520	65630	114200	59140	59690	119851	72650	64181	32320	58101	71660	123631	121011	51110	42620	35960	95590	38660	43100	77780	84100	116330	104561	111570	57310	108540	39030	32370	63631	13740	122041	121220	90730	117431	75330	57050	126841	61421	31480	24780	20670	68671	107051	25230	110540	47820	71550	51480	58730	114941	90760	124920	80370	110131	106891	109671	120611	125700	58740	47600	90411	27700	67211	122141	33480	100571	61100	65030	67581	60850	97241	17040	26750	40280	119881	61740	72900	29850	77340	62150	57110	109730	58560	52860	37840	93430	21430	50661	55040	118441	93541	115571	50540	118230	67660	70860	56940	59900	43800	
79670	95520	29810	109150	104120	102060	100850	7070	56140	24660	122420	106690	111150	27000	69950	74390	105860	70461	60830	39570	80350	80160	140080	59140	82660	51700	118261	160571	46380	56460	72790	21260	93630	68780	119340	112930	55690	14700	53790	81740	87540	64210	44990	118590	10890	56350	96390	67510	118650	24770	150551	119951	0	16220	142561	104310	49350	77961	24150	21000	84921	51530	51710	68800	139291	23580	60520	20000	61850	49060	96800	96410	165400	85950	60620	46840	80830	74730	160041	75300	125471	129281	68080	77950	35630	116121	62251	121161	70590	32990	45270	114000	108580	29530	62930	48650	87050	23290	95470	45990	43360	21850	66860	59170	61390	66690	64400	56790	48110	61150	93721	63340	119320	7940	55310	182920	89460	94650	25670	117790	98080	93800	59860	80660	18170	22430	100070	101480	82461	105810	61240	107101	36830	76510	48050	45350	60670	76070	41700	75160	146991	140291	136181	52860	32980	102521	29850	76530	71800	70180	137550	34170	106940	10260	63680	20070	18980	40430	17370	17810	109780	107180	36080	113790	57170	49410	146891	49630	87480	56701	58410	86750	27000	132551	112480	89831	8010	104820	101790	92261	82550	83620	67820	10800	86330	109890	85951	60090	105241	74750	170551	22980	129640	39380	166051	14180	53610	51410	69030	62200	81031	
73650	90550	44230	93980	93040	88960	94830	15200	44070	30940	116400	101720	95980	12490	69160	59270	99840	64770	57900	27500	75380	75190	139290	58350	67540	36580	112890	155200	40360	53810	67820	20470	78410	65900	116460	106910	50720	22560	38670	78860	81520	63420	52190	115710	5570	64090	81170	52390	113680	16490	145180	114580	16150	0	137190	99340	37280	72590	38610	24780	79550	58310	49060	65150	133920	25600	54500	34770	51090	56260	83700	81320	160120	70830	45500	54040	73900	68710	154670	69280	120100	123910	62060	72980	41880	108630	56290	115790	65620	20680	30150	109030	105700	42890	47810	42630	82080	18500	101660	30630	46100	28100	61780	53150	67960	60670	58380	63990	42090	57500	88350	58370	118530	23550	62510	167750	84490	88630	22960	106110	92060	78580	44740	86850	19230	7070	97190	87150	77090	99790	56270	101730	46100	82930	32930	52880	48600	70050	51450	72280	141620	134920	130810	47890	38600	97150	14490	70510	56680	64160	134670	43440	90220	13750	48560	23860	21490	47630	30170	15070	106900	102350	35290	107620	53040	58680	141520	52520	72360	51330	55050	83870	26210	127180	106310	84360	22730	101940	101000	86890	81760	68500	61800	10000	73960	94290	80580	44970	99870	69780	165180	32340	128850	48630	160680	6590	47590	46440	63010	56180	75060	
70690	48280	153390	117970	66090	160920	58440	139740	99600	135770	39510	43120	126390	140360	90190	106970	57140	75920	88670	110770	71190	64620	75750	94670	94190	110280	44910	49590	100160	92260	72480	122541	103870	86380	63180	47300	88720	137331	111280	78670	66060	104050	138920	59010	137840	150140	79510	101890	36850	124430	8790	30690	143210	137630	0	49720	106220	66960	153741	132480	62260	133430	96180	81010	17980	127560	87780	155341	92510	142310	136420	128050	24800	88710	105500	134380	81140	73990	38290	73390	22280	38300	78590	67010	132550	55620	82930	50000	74040	138530	117870	43950	53760	150760	107970	97120	58010	121460	116230	127690	121580	136160	79580	89110	129480	82620	83170	140360	96130	86810	55800	80610	67470	147111	142790	77370	59220	59710	119070	64920	69360	104040	107580	128780	128041	135050	62780	134800	62510	58630	86140	37520	145240	133760	114210	140630	98810	80530	150040	79570	34940	30890	17280	91180	129630	48980	134020	71300	95030	74960	43920	138140	117020	148400	103850	133611	130371	132870	144091	149370	58930	49980	112920	53960	89720	145340	6470	123770	86690	88510	90210	76140	119750	18280	53010	64030	143361	65350	76330	53330	89800	85630	80590	133210	82140	79120	61320	116910	45200	73170	54930	140950	89351	138770	51780	141710	91140	94060	80420	83380	67280	
46930	12100	110740	100370	61920	142650	44500	101250	67160	94670	51890	10250	108740	105290	45520	86870	45720	45450	46030	73700	26800	31290	53561	52030	76540	77840	57010	77590	63090	51080	37150	83460	86270	41710	29580	52800	49810	97940	79750	30940	42300	59380	96270	27750	99850	103040	69380	74080	17240	87180	57760	39680	104720	99640	49780	0	70550	35100	111670	93070	38500	87760	54910	38320	53290	88190	56080	115950	60980	97790	118210	109840	66700	68120	73970	91740	57380	50230	75770	45680	37890	55550	48440	28100	89910	60980	46860	62100	35130	106090	85430	10790	15050	108110	80160	59870	27700	83470	71180	95250	78940	96120	40670	54770	81670	51150	51410	92550	59020	45700	32040	41700	33340	108480	94980	90360	16960	43760	80300	68350	54740	86440	76820	82200	89730	97980	18960	116590	38220	55190	47230	28440	102590	87080	81770	97980	67280	56770	107390	34900	64010	57310	50040	52270	87610	35110	101580	47230	67220	39930	37770	95500	99420	110410	76040	94220	90980	90230	104700	113040	19510	8370	72820	59320	49810	100860	55220	81130	63310	50100	49270	28320	80380	46560	58040	41400	104620	22850	34780	29570	44010	61870	53540	95060	58380	75490	37560	88000	32830	34260	87570	99850	55221	96130	83070	103720	54240	55150	49820	48820	43520	
38750	61710	67970	64650	61460	90261	59930	45660	6790	50770	81500	72880	71750	40400	45630	37020	64940	31310	31920	9780	48230	45970	114611	36030	39680	11170	77150	123590	14790	29770	38980	34110	50550	40260	90200	72010	24520	46570	15350	53050	46620	45840	70090	88800	41600	81990	51250	23020	84840	27750	113570	82970	49130	37340	105580	70500	0	42490	63750	44390	45920	70540	28720	38820	102310	40850	20220	63890	13810	74160	73120	65670	129570	40110	16190	70650	38210	33810	123060	35580	88490	88170	28600	44140	59020	74580	26040	80050	36780	38570	17910	80190	78690	64160	22790	16660	52330	28230	90220	28000	56970	47990	31530	21150	77820	29180	26890	80150	12020	31490	56190	29770	92900	55350	80410	138850	55650	53730	31050	74500	57160	50720	19040	91170	37710	34060	70580	71500	44600	64890	30260	70120	67370	94300	14620	70780	11320	33450	72720	46470	110010	103310	99200	21090	51540	64990	34060	35890	22560	33910	105900	62800	63330	50630	19230	43620	40370	64400	54100	49220	79990	75031	39020	72870	27030	76730	109910	61980	40780	21140	29190	58060	36730	95570	71560	49460	51610	75570	78550	54760	62970	36920	26280	39130	42380	63370	46950	26270	67710	40940	133570	53990	108190	66530	129070	43470	16700	18590	30830	25280	40440	
21190	23590	90450	74601	43240	114151	30080	74640	36350	71480	50810	36270	82971	77110	37840	55080	33530	11720	27110	45670	27010	9790	83602	33800	50360	47030	47270	84060	35060	28510	10040	57441	60501	31450	59621	41320	24580	72231	48030	37280	21580	43610	78040	57791	72740	89260	47200	40350	49440	59330	74040	43440	78110	72530	66050	35100	42520	0	88641	68070	16650	72560	32430	24350	62780	63071	23900	90241	29260	81430	90391	82021	90040	42190	42250	73510	29170	19580	83530	13000	48960	57480	14710	15070	70810	47850	17560	51100	11340	75280	54620	44790	45091	86640	46430	32020	10670	56360	82570	64440	60710	71750	14030	24230	76610	18540	19090	82170	31030	24900	17620	16560	63381	82011	83330	80020	20840	26570	53970	52490	36060	60671	45100	83520	62941	69950	44050	88771	10090	37730	22390	30590	84360	87870	50960	79750	35560	26600	89160	32790	70480	63780	59670	27040	65650	26420	70770	15560	33490	8990	70500	76620	73651	83300	42310	68511	65271	72000	78991	85930	49551	39861	49170	46190	25970	84460	70380	62900	38990	22540	27200	39580	55380	56040	44660	21560	78261	48880	58190	15750	52390	34100	19810	68110	34060	56780	17410	55370	29140	16720	94040	76660	85262	77900	89540	76610	26040	28370	16470	18280	16190	
92760	104410	6180	128210	117250	125510	111121	24140	70150	17420	132691	115580	132170	50210	71810	95410	116131	80541	66590	53580	85770	89050	137560	61000	102890	66950	128341	170651	59060	62750	81680	32080	113760	70980	118240	123201	64580	17250	72290	86160	99931	66070	29150	120680	33260	34330	114920	83700	125960	42730	160631	130031	23850	38590	152641	111710	63360	88041	0	21510	95001	37600	58000	74160	149371	26590	73200	10120	74530	29910	120010	119620	175400	104280	75800	32390	93920	87410	172361	85801	135551	139361	80351	86840	22510	126201	72331	131241	79480	56200	65460	119700	113050	6510	81150	59081	95940	36270	80500	66840	33230	18470	75750	71850	46380	78101	75811	38150	60790	67440	103801	72230	117940	19850	36670	161651	97780	104921	35980	130841	111210	113930	77400	64780	26830	44800	104540	124690	92541	116081	67710	117181	15670	58940	68240	27490	74680	89160	18650	79630	157071	150371	146261	61750	24990	112601	52220	88561	85920	79340	142550	18950	126540	33210	79550	21200	23600	26500	10170	41020	114250	112330	40540	124541	63460	29030	156971	37940	102540	66781	64700	91220	34040	142631	123011	99911	16140	109290	100410	102341	81170	96920	80500	30220	99450	127410	96031	80280	115321	82980	184391	12200	116920	22090	178371	37390	66071	61130	79111	73221	91111	
72030	83790	23990	107670	96480	113150	90661	15780	51490	6790	112231	94960	111560	37030	54490	76140	95671	60081	47330	34920	66910	68430	124620	43680	81700	48290	107881	149321	38740	42960	61060	12410	93220	53660	104160	102741	43960	7190	53630	68240	79471	48750	28040	105090	20380	39940	94150	65040	106920	24120	139321	108721	21160	25390	131331	92580	44700	67581	21710	0	74541	34160	38210	55300	128041	5320	52880	23310	54210	32110	107890	103881	153670	83480	57140	29890	73190	67090	148791	65341	114241	118901	59891	66220	17730	105741	51871	110781	58860	44900	48511	101050	95080	20180	62490	38621	75320	17610	77800	52410	25460	4010	55130	51530	43810	57641	55351	39840	40470	47650	83341	51610	103860	19200	38360	141191	77730	84461	15520	110150	90440	93390	58740	62990	8280	31260	86570	109711	72081	95621	47920	95561	23390	58780	49791	28730	56020	68430	28740	61660	135741	129041	124931	41130	15080	92141	38680	68101	67260	58720	124050	20320	106000	30250	60890	2020	4640	23480	12060	34110	96280	93680	21270	104081	43670	34680	135661	31880	81780	46321	44910	73250	13580	121301	102551	79451	14760	91320	86330	81881	67090	76190	60180	15850	78690	106640	75571	64481	94861	63020	159301	10010	113410	24480	154801	24790	45611	40510	58651	52761	70651	
8430	27060	98161	62490	27070	104490	16600	81040	39260	79211	38170	37290	70860	80020	50130	48710	21610	16140	38340	52070	35710	18490	88762	45030	38660	49940	33820	79650	41460	39530	22790	63841	48390	43740	64781	28680	35100	78631	50940	45980	5500	54840	89270	62951	79140	100490	32580	40390	51350	65730	69630	39030	84510	78930	61640	38590	45880	16670	95041	74501	0	83790	43450	36640	58370	69471	27660	96641	32170	92660	80050	71680	85630	29620	45160	84740	18880	13650	79120	13360	44550	44840	18810	23770	81020	31680	24230	36720	24000	78190	57530	48280	50251	94351	47400	38420	17320	62760	94860	67350	71940	78181	24640	29330	87840	22840	23390	93400	37430	36130	12250	27270	68541	88411	94560	67120	27310	10400	60370	36320	19890	48560	47240	96110	69341	76350	50520	78430	7300	21560	33280	26180	94880	100460	53870	90980	38470	18270	99680	42560	66070	59370	55260	36150	75860	20250	73680	10960	34690	20650	72190	86830	61540	89700	43510	74911	71671	83230	85391	88840	54711	45021	58800	30020	36990	95690	65970	74130	24810	30470	38220	46620	62061	51630	28490	5390	84661	55350	64660	10820	62330	23370	20250	74510	19880	40640	2010	55630	22970	28720	89630	84181	90422	89130	85130	83010	32440	36540	20640	24680	6950	
83010	85370	33020	131720	107730	146130	98930	47540	75990	28590	119630	95290	139140	70010	50820	102030	102350	69430	45600	60810	64780	72250	101850	40010	106380	74180	116090	150581	60970	45730	65240	40460	117380	49990	84310	110140	53210	37810	79520	59550	88640	42150	10070	86750	53360	18550	108210	89640	100910	52690	140581	109981	51470	58370	132591	88370	70590	72580	37370	34180	83710	0	46950	53170	129301	35390	70320	44430	73360	11320	139110	131660	150990	100360	82840	5540	87340	78540	150051	74510	115501	126300	71540	67300	18060	114940	64020	119920	62860	77880	74401	94650	85690	31130	88380	54350	77680	45370	44970	82440	13820	30040	60500	68970	10810	70910	68620	9930	58950	48190	88600	57650	84010	47470	11090	148840	76790	93630	41000	119580	101690	117550	84630	30160	40660	63650	75870	137490	81250	104820	52070	97131	22570	27090	75681	12040	76480	84190	25240	58640	137001	130301	126191	52120	23090	97400	71660	77270	85630	63320	108620	19130	130280	60830	85880	35080	37020	12470	34260	67090	85050	87280	32390	113280	48150	14390	136921	10370	97170	57970	47450	63280	34490	122561	111750	88620	43760	77780	66480	86260	48680	91950	76230	48830	93600	120370	84740	90371	98250	64080	165071	28660	81210	16310	156061	57770	63010	54090	70300	66030	79820	
42650	48020	59430	87840	67240	119181	58880	48420	33850	40710	79580	59190	95660	57920	20910	61530	62300	29070	9260	29490	29140	32660	92170	10130	63030	40090	76040	113241	20680	4890	25290	30630	73740	17210	67770	70090	11370	43210	44270	30170	48280	19940	49970	67020	47190	61870	67630	47500	69540	37540	103241	72641	51890	48900	95251	55150	29020	32530	57900	38340	43350	46870	0	17530	91961	33460	26740	61220	29910	54040	100480	93030	117590	58830	40700	47800	46750	38090	112711	34150	78161	86250	30030	30450	39730	74550	21360	79590	23090	62740	46830	63280	57010	55620	47300	13640	39550	31480	64320	56920	33120	42020	20140	25390	52940	27620	25330	56480	16900	10630	48550	16930	70040	53750	57640	108790	41150	53270	28020	79190	61200	73910	43550	65270	36260	50610	48500	98860	40900	64430	10990	59791	53570	69100	43540	50660	34340	42290	58370	23590	99661	92961	88851	8540	34570	57350	55500	36910	42050	23270	85980	45540	86890	58130	43740	39490	36250	43300	49970	60760	58210	55910	18090	72890	6990	56610	99581	37690	55640	14390	7020	35180	25650	85221	71360	48260	49890	53250	55670	47090	37150	50050	34040	42230	52550	78850	44380	54730	60050	26260	123221	45890	84240	47920	118721	51440	19430	10510	28790	22740	39460	
36410	33420	72980	84990	61000	123971	49240	65260	38180	56910	69970	44590	92820	72760	13980	63060	52690	22830	8270	41170	12600	21250	77860	14270	60180	48860	66430	98631	30940	13320	16010	47470	70890	7470	53460	60480	14880	60050	50770	15860	41950	24080	58510	52710	64030	69730	61480	48330	53030	52460	88631	58031	68730	64920	80641	38610	38570	24680	73910	55180	37020	53030	17150	0	77351	50300	27100	78060	32000	61900	100211	91841	102960	53760	44990	53980	40740	31940	98101	27910	63551	74371	24940	15350	52150	68220	17880	70260	13570	77040	56380	46770	42700	70350	51590	25320	25730	48320	59060	66270	41180	58360	13900	25790	57080	24720	22430	62640	26450	7810	36780	11100	55730	70590	63800	99180	24610	46940	44860	72860	54960	71060	47840	60010	53100	65450	34190	98591	33270	58100	10610	45181	64830	64360	52790	60220	38300	37590	69630	9280	85051	78351	74241	17720	49850	45580	70340	30670	42410	16600	71670	57740	84040	74970	48030	56330	53090	52470	66810	77600	43900	39400	34930	66560	11930	64930	84971	43370	50570	18820	11380	20870	42490	70611	65030	41930	66730	38940	41360	34310	28880	45350	29630	59070	47000	72700	38050	59020	46300	12140	108611	62090	71000	58370	104111	68280	24250	20600	23700	19840	33140	
