36930	92740	23290	79700	127380	107610	46860	115910	49930	57700	103710	89650	67640	55690	97850	30850	50130	65660	102400	111020	59570	79060	120670	14460	108420	34960	8150	92540	41570	136180	111490	94920	97870	55140	62710	60260	80720	66350	44990	100400	113140	89130	63110	0	74850	58250	66500	82190	75980	61560	71770	77560	48430	59250	41560	110720	80390	122430	62100	98590	69630	35000	69730	51710	68190	88310	61090	113710	102710	45060	43870	61480	84070	83830	35300	53030	44080	131230	74400	52900	68160	114960	95440	56350	35750	103150	77490	65600	34130	70670	45810	37210	39580	132880	77070	37420	78960	120920	77460	76420	15370	91940	80480	106050	19660	54730	67610	80770	62100	56360	107620	42350	65770	52270	31930	69470	92700	74700	19230	59550	59060	119070	70060	114940	55320	23770	72150	63640	56910	68360	63520	95790	94810	112660	23470	75700	49580	31820	31890	121670	37330	93500	55350	86480	88240	132890	55930	25860	64920	17340	119940	16910	109570	32690	64920	105861	56930	58580	123940	97100	36390	36030	83940	61200	60460	44920	8470	70710	63490	111320	61150	77210	131740	20120	78920	73670	118280	71110	82510	101330	23740	28860	73590	89080	90640	53380	74370	80230	70930	63330	44410	112110	29050	67510	27650	29810	73290	69610	93270	58020	46460	
56200	26070	62490	79031	108600	50460	100330	97150	66080	90940	32490	86440	86451	38990	79680	59050	30740	77630	40270	41010	83950	97880	101740	75230	95190	66800	73110	19810	72570	96540	100300	104720	28320	20610	24620	27630	37660	79340	35460	100680	97320	76970	26690	74770	0	26400	25550	101010	82920	25130	11180	88850	91770	28940	33690	41170	20440	90770	77490	40970	24180	50860	81020	116660	20100	39330	34060	151911	89480	49600	37920	22820	30270	102650	40350	22010	34190	115130	126120	27860	7850	91500	84030	19140	46740	46920	26390	64931	45680	72150	77400	84210	44780	107160	78081	64010	76200	54011	81760	95240	88630	46620	58410	50750	79310	54790	10140	6890	16260	87130	115730	38220	65101	89410	49530	134400	88360	18420	75440	43040	16150	113840	119790	99120	32860	51030	84050	21950	76860	50360	62490	48820	47160	78730	70650	34000	29200	59800	55890	55841	70040	45880	71240	17060	124350	106040	25400	52460	33390	58620	104120	68440	53320	46680	88750	36081	22270	20900	59601	137840	80440	73760	17270	31490	94950	103380	79280	113210	12040	125960	38110	23160	106020	54960	90020	19360	96570	27990	15400	31320	86000	76840	43200	33010	140120	25590	23280	44840	9820	20020	72220	45771	48830	73100	59060	80310	95890	26420	54090	47080	59510	
31390	50960	40900	84840	93660	73190	75610	82210	40310	65170	52800	63630	91221	45200	64740	36370	9620	53840	44350	57860	59310	74090	86800	53360	80250	41990	53970	41630	47760	89360	84920	80930	53401	16550	4460	2160	54810	55550	14310	79870	82380	58060	4890	58860	26270	0	36260	77220	59130	31790	19870	65060	66960	3200	27470	66251	23720	79020	53660	63700	37010	45610	57230	93980	33070	58040	40590	125911	74540	23830	39610	4600	26020	78860	32160	18560	15470	100190	100960	6430	18900	76560	68570	24790	42050	69650	19440	70740	27590	48360	51630	59490	45530	93590	83890	39200	52410	62870	57970	71450	66500	35940	72550	73200	57180	60030	16700	33160	13750	61360	91940	19960	70910	63640	41860	111720	65930	37990	52930	50420	22680	95510	94630	84180	7090	38660	60260	30520	51280	61330	38700	68160	66500	63790	47970	18600	16990	53040	33760	63620	45230	64970	45470	35170	98350	92440	5640	42840	9600	45400	89180	55490	51520	39010	64110	50490	23440	23550	65890	111840	55630	48950	42160	37440	69180	80700	66060	87100	16880	102170	46850	41870	92450	42110	66230	36960	81630	13230	40700	49730	63870	54160	19410	31030	114770	11940	41890	60850	26140	27760	46450	54060	30160	49310	37190	57630	72100	39510	72800	53610	59840	
60901	26680	60200	55980	125810	42950	102000	112770	74730	96190	45730	100670	64360	15580	95300	61190	35410	88530	58940	56720	93750	108780	117360	73550	112170	69160	70820	35500	75670	116300	117280	115620	34620	23100	35390	37480	19050	90240	36580	115800	114300	92590	37600	66670	25600	36250	0	111910	93820	5530	28500	99750	94460	38790	25160	47470	39960	108320	88080	33460	3640	39610	91920	115550	8850	26340	10650	156621	105100	57670	27330	32540	49570	113550	32250	21460	32260	132110	128070	35020	22280	107120	99650	13840	36040	38600	44570	41880	38870	83050	81670	85520	32600	124150	55030	66960	87100	71371	92660	106140	81830	64170	37730	41500	77750	32020	23490	25760	23900	92250	126630	35930	42050	92940	39760	133990	102970	10450	74050	18300	14310	130820	121740	116100	42710	42930	94950	6820	85700	26510	73390	36460	34760	94350	69540	49620	27360	47840	56700	73201	72400	33270	79890	35730	129060	123000	34360	43930	44290	50520	121100	60340	73080	38150	98550	53441	18840	16640	76961	142550	81770	75550	20690	10040	100380	102270	71180	116630	20140	136860	13370	10910	123010	46860	100920	8430	112190	43230	19260	47030	84440	76070	54100	53370	142070	29340	8070	25090	21770	8990	77650	63131	46540	84000	57790	79540	106790	3510	37910	23110	41390	
56130	126450	69470	155050	67710	148680	57340	57870	42130	29140	123100	34170	150470	119450	47420	58150	79320	24440	101960	120930	25000	6090	62630	69200	47700	49990	75070	114420	42540	84480	46520	19790	126181	90440	77240	76500	130740	23010	79420	32940	52030	44260	74650	82490	101300	77200	112060	0	22890	107460	93130	17260	42900	74780	98460	139031	93830	71300	27140	139190	112810	107990	22240	82980	108870	133870	116150	56521	45870	57460	111420	81120	87070	4270	96840	91850	84020	69330	63350	77620	94290	62550	41580	99140	106390	145140	87690	140600	90050	32380	36680	52930	110540	75850	153380	51060	34660	111530	23900	6330	75200	74770	149400	148970	68600	129730	91910	106730	89550	29830	32510	84260	140770	34710	104090	92550	35150	113790	64190	125140	98480	47340	57070	54940	72450	93640	19960	106320	32690	137260	40330	143990	142330	63460	59660	78410	88090	109831	61260	109090	46990	140800	35320	105840	28960	77900	80450	98980	69060	93861	58240	96280	91260	102490	18960	113560	96730	97900	108790	42450	50320	46690	117650	111690	29220	68590	88710	34350	92370	36190	121950	117670	74710	95141	14270	112760	60300	79040	115310	115890	67390	56420	70220	90800	58200	83470	117690	136780	101630	103560	41340	110420	80270	29290	62960	58030	12970	115310	148630	128330	122350	
44030	108590	61130	142910	54180	130820	60540	42750	30030	31690	101860	14990	141540	103140	28560	48120	65430	10470	81010	99980	21240	17610	47510	63050	34520	41700	68330	96560	34720	67290	35510	22750	108321	75210	59380	58640	112880	12240	65690	24420	39760	23680	56790	76340	83440	59340	94200	22610	0	89730	75270	9720	45450	56920	84700	121171	75290	53540	18340	121330	94950	98070	6960	86180	91010	116010	98530	78221	29990	43730	96970	63260	66120	24090	87070	77220	70290	57850	77860	63460	76430	46070	22720	82730	96470	127280	68030	128810	80280	11740	32260	51070	100810	60910	141960	41110	13710	90580	2870	18940	71770	53820	131560	131110	62450	117970	74050	88870	71690	30470	33760	72160	128980	36710	94320	97982	18250	95930	58040	108360	80620	43090	71580	41560	58290	83870	9460	88460	21740	119400	21560	126130	124470	44280	53510	57460	74350	100061	49880	88140	39760	122940	23220	86110	50660	62960	64400	89210	51200	84091	46560	89470	70310	92720	20990	92610	82100	81490	87840	64150	47360	42270	99790	95380	35590	71790	82560	48440	74510	43080	104790	99810	59770	85371	9190	94900	45360	61180	97450	94940	64430	52000	49190	69850	79900	69310	99830	118920	83770	85700	33270	89470	70500	11690	53600	55070	22850	97450	130770	111550	111910	
55801	32000	55100	55351	121520	48270	96200	108480	69630	90680	48900	93890	63272	14850	91010	56090	30310	84100	59360	59890	88630	104350	113070	68450	107880	64060	65720	38670	70570	113300	112990	111190	37790	18000	30960	33050	23930	85720	31480	110130	110010	88300	33170	61570	25100	31820	5520	107480	89390	0	25350	95320	88950	34360	20060	50640	36810	104030	82980	38780	8650	34830	87490	110450	8610	31660	9920	151111	100810	52570	21890	28110	46420	109120	27150	16360	27160	127820	122270	29920	19130	102830	95360	8740	30710	43920	40280	41251	33770	78620	76570	80420	28660	119860	54401	61860	82670	73101	88230	101710	76730	59880	41880	46820	72650	31191	20340	25980	19470	86740	122200	30830	41421	87430	34440	128190	96190	14620	68950	19750	9210	125770	115940	111810	38280	37830	90520	5420	80600	30660	68960	41350	39640	90060	64440	45330	22260	43680	51600	74931	67300	38330	74790	36150	123550	118710	29890	38830	39860	45420	116810	55240	70710	33050	93430	55171	13740	11540	78691	137040	76670	70450	23860	7350	94870	97170	66080	111120	16990	132430	16180	16230	118720	41760	96490	13590	107900	38910	22430	50200	79340	70970	49670	50220	136270	24240	13390	29970	19960	7180	72550	64861	41440	79570	52690	74440	102360	8630	42790	22940	40221	
50560	36290	57410	78841	99220	60680	94780	87770	59480	83900	36450	77060	86261	38800	70300	53690	25380	69430	35720	43760	75750	89680	92360	69870	85810	61160	68210	25280	66930	89980	90920	96520	37051	17090	16420	19820	46880	71140	30100	91300	87940	67590	18490	71810	11170	19800	28330	92810	74720	25070	0	80650	86130	22340	31210	49901	12860	82970	69290	51190	28870	50670	72820	111300	24930	49550	33870	145081	80100	43000	37730	16740	22470	94450	37390	19050	29250	105750	120270	22500	7690	82120	74650	18950	46550	57140	17910	64741	40780	63950	70800	78660	44590	99150	77891	58370	67540	53940	73560	87040	83270	38820	65560	60970	73950	54600	5360	17110	10900	80530	107530	33320	64911	82810	47050	129040	78980	28640	70080	43700	15960	104460	113940	89740	26260	48070	75850	22590	68660	54340	54290	59040	57380	69350	65290	24620	24470	58230	50530	55340	64400	56100	63070	18330	117490	98000	20040	49980	25190	55660	94740	65480	46760	44200	80550	38601	21380	20050	58040	131010	74800	68120	27490	31300	87910	98020	76320	105830	10160	117760	40130	33380	98010	52000	81820	28810	87190	18870	25620	34070	80640	71480	35000	26270	134270	20330	33500	52920	16340	19830	65620	45130	43930	64900	53700	74950	87690	31580	64310	46890	59320	
45480	114120	62580	146060	59310	136350	56860	47880	31480	28630	109740	22230	142990	108510	35800	49570	68670	11920	88890	107860	20430	11980	52640	64500	39650	43150	69780	102090	36170	74360	40150	19750	113851	79790	64910	64170	118410	13240	68770	28120	44890	31460	62320	77790	88970	64870	99730	16980	9670	95260	80800	0	42390	62450	87780	126701	81500	60780	18500	126860	100480	99520	8670	82500	96540	121540	104060	72591	35880	46810	100480	68790	74000	18460	88520	81170	73370	62980	70950	66970	81960	52430	29960	88260	97920	132810	75360	131610	81730	18490	33320	52130	102260	65730	144390	42560	21590	98460	10830	12510	73220	61700	137090	136640	63900	120740	79580	94400	77220	28000	33250	73610	131780	34200	95770	94302	25030	101460	59490	113890	86150	46080	64670	46690	61800	85320	7970	93990	23190	124930	27090	131660	130000	51520	54960	65340	77440	101511	51330	96020	41210	128470	24670	93510	45030	67780	69800	90660	56730	85541	51690	90920	78190	94170	16070	100490	86050	87020	95720	58520	48420	43330	105320	100750	30160	68110	84010	41530	80040	40080	110320	105340	64590	86821	3250	100430	50180	66710	102980	102820	65490	53060	57150	77730	74200	72820	105360	124450	89300	91230	34720	97350	71950	15740	55050	56130	15940	102980	136300	117080	113360	
35720	114281	41970	127910	99160	134371	18380	87730	29510	14400	117910	59970	115720	98610	73190	33770	63170	37520	108740	123900	24430	39190	92490	34870	79500	25280	41080	106740	21890	111520	79040	54520	118861	74011	70600	67860	112900	36250	60761	65460	84550	64470	70280	48500	91380	66620	94450	42320	45430	89100	85970	42550	0	65910	76220	131711	89860	97770	31570	124881	96731	80860	38670	44020	92791	117761	95610	66020	74970	44220	86380	70870	90360	43960	70610	74901	62480	101270	38070	64080	84010	90300	67700	82031	80010	130021	83830	112390	63820	44060	16170	13090	84160	105890	125700	28270	53920	126220	46910	36550	37230	86710	128000	132921	33600	101420	81810	98270	78080	16310	66940	60750	112560	10260	77790	55822	63230	97711	29540	104230	82221	80050	31740	86540	61160	67410	37790	90241	26700	115150	43480	127881	126221	88000	27830	76010	67751	78020	37670	123780	22880	124691	28640	100680	41320	107940	66910	71720	65200	63200	90180	64580	105950	76260	26870	116530	79781	80791	123480	50180	12760	18940	105481	90850	15630	29630	52300	23790	81670	71450	101140	101591	104750	65980	43910	96681	90340	75180	104021	115530	27940	21000	70270	95420	51830	68461	101611	118940	89721	87481	21390	118450	54040	39370	36730	20060	31310	97560	132521	104710	93150	
30550	53370	41360	87250	91140	75600	74770	79690	39470	64330	55210	61110	93771	47610	62220	35530	11860	51320	44610	59390	57640	71570	84280	53800	77730	41150	54430	44040	46920	87300	82400	78410	55811	18960	6740	3130	57220	53030	15470	77350	79860	55540	5370	59320	28680	3090	38670	74700	56610	34200	22280	62540	66120	0	30020	68661	25250	76500	51180	66110	39420	48160	54710	93140	35480	60450	43000	125071	72020	22990	42160	7010	26280	76340	34710	20970	18020	97670	100120	8980	21310	74040	66050	27200	44600	72060	19700	73150	30140	45840	50790	58650	48080	91070	86300	38360	49890	63130	55450	68930	65660	34100	74960	75610	56340	62440	19110	35570	16160	60520	89420	22510	73320	62800	44410	110880	63410	40400	52090	52830	25090	92990	93790	81660	4990	41210	57740	32930	50440	63740	36180	70570	68910	61270	47130	17860	19540	55590	32920	63880	44390	67380	44630	37260	97510	89920	8190	45390	7080	47950	86660	58040	51780	41560	62440	52020	25850	25960	66150	111000	54790	48110	44570	39850	68340	79860	66560	86260	19290	99650	49260	44280	89930	44660	63710	39370	79110	13320	43110	51260	63030	53320	16890	31290	113930	14490	44300	63260	28550	30170	45610	54320	31320	46790	36380	56790	69580	41920	75210	56020	62390	
43561	51360	41620	61480	120110	67870	83550	108660	58371	77900	63260	90080	66260	27580	91190	43440	21010	76020	62290	70570	76571	95280	113250	51210	106700	51410	47930	52090	57920	113510	111370	105570	56490	14690	29780	29080	43530	76710	19240	106240	108830	84510	31810	41730	34290	26920	25120	98410	84060	20180	31320	87920	76300	29660	0	69340	39940	104240	73501	58380	28250	20530	80090	92590	26810	51260	24580	137821	100990	41490	16090	26240	47070	100050	7310	12580	14710	126640	109540	21280	27600	103010	95020	14970	16970	63520	40490	47380	13930	73290	63920	67770	20420	120040	60160	49210	78860	80510	82900	92610	56890	60090	57660	66420	57340	36510	27160	39610	21650	74090	117070	18180	47550	74780	16780	109360	92380	33320	55470	33170	17680	121960	103210	110630	29650	17990	82660	22260	69771	45540	64110	60950	59240	90240	51790	45520	11170	27960	38950	81910	54650	57930	65780	46030	110260	118890	22490	19710	36050	25580	115630	35400	72570	13930	82611	65411	15930	17200	84610	123750	64020	57800	42560	19820	81910	84380	46240	98080	23040	127300	30080	35830	118900	21920	89280	32290	108080	39120	41130	60880	64500	58320	45860	52080	123540	15830	32990	48200	29770	21950	59900	71700	23650	74220	40040	61790	91020	28230	61130	36000	34760	
97241	25230	100950	91710	141600	13530	139751	130700	107051	130191	32950	123720	101790	62150	116330	99061	70860	115721	57310	45270	122041	135971	133270	114150	133510	106891	111570	31680	113401	119300	138620	142811	13740	59450	64181	67581	43100	117431	73640	139300	135640	114250	65471	110540	41380	67211	47210	139101	121011	50510	50661	126941	131861	69751	69030	0	53661	119640	115571	21040	45480	84490	119111	155740	43800	32370	57660	194622	126670	90411	71550	63631	62260	140741	76120	59900	72650	147350	165231	68671	49240	123030	121220	55110	80370	18650	61421	77610	82740	110231	118441	123631	78410	136740	90760	104691	114200	63360	119851	133331	125700	77340	52860	23740	118230	67930	51531	34660	56520	127561	153821	76680	77780	130261	84100	173480	125640	37840	114360	61100	52440	151350	158901	135830	73671	86800	122141	47820	114941	53250	100571	29360	27700	109550	109730	70051	67660	93430	95590	67530	110131	26750	109351	42620	163781	134440	66211	87800	71471	94390	141800	104210	72900	82020	126841	47600	59140	56940	71660	180551	119881	113851	32320	57050	134201	142460	115050	152121	51480	169721	58560	40280	135600	90730	128111	38780	128100	64911	29850	40130	124920	116260	81281	60850	179601	65030	42580	39830	43480	49910	113261	58740	87290	111181	97980	119730	133981	46970	38660	62450	80710	
54460	42280	62830	90181	91270	65551	98680	81770	61690	84820	33110	71400	97601	50140	64550	59110	30800	70350	23230	35220	76670	90600	84410	75290	80060	65060	75490	24000	70200	78940	85170	93790	40491	25520	19780	23350	55130	72060	35520	85550	82190	61930	20110	80240	20540	23890	39670	93730	75190	36410	12740	81570	90030	25160	39640	53341	0	72630	70210	57180	40210	59230	73740	116720	36270	56800	45210	146001	74350	46900	49070	21430	12130	95370	45820	27480	36530	97330	124030	27920	19030	74170	68900	30290	55670	63130	10260	76081	48060	64870	73930	82560	55930	89020	89231	62270	61880	41450	72760	87960	88690	28480	75880	66960	79370	65940	16700	22430	21060	82190	101790	40600	76251	85750	55480	134460	73320	35890	75500	55040	27300	97860	117700	83990	28990	56500	76770	33930	69580	65680	55210	65030	63370	61400	70710	20880	32800	66660	55950	42850	68300	62090	63990	12890	118410	87900	25080	58410	26110	64090	88990	73910	35720	52630	81470	27850	31960	30630	45550	131930	78700	72020	33480	42640	88830	103440	84750	106750	21500	115960	51470	40630	87880	60430	82720	36830	79240	17070	31010	26890	86060	76900	34740	15230	138030	27610	40750	62310	27290	31170	68750	32640	51210	65820	59120	80370	88610	42920	70710	58230	70660	
86190	109550	104390	158360	24940	131660	113410	19690	74790	84560	86530	39510	165211	118660	27190	92160	87320	63340	59890	77400	74110	66190	19400	111610	29880	90260	116210	85690	83280	15210	33250	60220	107380	89960	77410	78010	123450	65110	90930	44160	27620	33610	74640	123530	90910	78860	108220	71190	53770	104020	82870	61130	97970	76440	104080	119260	72570	0	70010	124490	108760	123670	60500	139050	104820	124480	114050	125062	28160	82690	114490	82100	61170	72670	110260	91920	93520	29100	128020	84640	87690	11230	31080	97020	120110	130440	67540	144260	105640	54640	82200	101010	120410	20790	157410	87710	44140	60350	52050	67770	120330	44850	144240	134270	111010	133490	85250	91620	85980	83340	56810	97970	144430	89580	119920	150852	39500	104810	106600	123880	94910	44300	121740	25590	79540	116710	63040	102480	72670	134850	59600	132340	130680	16670	102070	61530	95270	131100	92700	56460	88320	129400	71300	78110	97501	16930	83920	120890	71050	123450	31060	133540	44220	117070	74570	73670	96800	95780	52520	110991	97300	91050	100750	109670	88460	124660	130650	98600	88680	74510	120310	109550	19650	120160	60130	105750	16010	68520	98280	77920	114370	100780	68230	60060	126891	90220	109670	130670	96360	99720	81830	62430	106780	59240	97070	104970	73340	112700	138020	127070	135140	
29930	102970	47030	130320	72030	125200	46460	60600	16640	17610	102110	32840	127250	94241	45700	34020	54610	8210	89120	104280	7360	23960	65360	48900	52370	27600	54230	90940	20620	84030	53810	36190	102701	65730	53760	53020	106770	6550	54710	42720	57610	36980	51170	62190	77820	53200	87400	27090	18300	82460	69650	18570	31370	51300	72711	115551	70350	70280	0	115710	89100	83970	11540	72100	85160	110390	91120	76451	47840	32750	86241	57450	70740	28730	72970	67110	58151	75700	64010	52910	70810	62810	40570	74400	82370	121660	64210	115870	66180	16490	16380	35190	86520	78760	128650	27010	26350	101890	19780	21320	56360	62750	124370	125490	48300	105000	68430	83250	66070	15720	49370	58060	116040	21960	80220	83902	36100	90080	43890	99831	74590	61390	57680	59410	47740	69770	11630	82610	6110	112960	20740	120510	118850	60510	39360	56390	62811	85961	35780	99450	25660	117320	9120	82360	48890	80740	55740	75110	45580	69991	64410	75370	81620	78620	12160	96910	71990	73160	99150	62380	31480	26390	94170	86481	21510	57710	68410	39430	68890	56220	96741	94040	77620	71271	19930	89050	63210	55560	91830	96290	48550	36120	50650	75800	71740	58760	93980	112810	78150	79850	19170	98830	56400	11200	39500	39190	21670	90510	125150	103300	97620	
90861	20790	94150	71700	147620	9540	133331	136720	103900	126961	50230	127230	81780	44150	120470	92641	65340	116290	69150	63060	122610	136540	139290	107500	137340	100471	104770	43330	106981	130070	142450	143380	31840	53030	63150	65450	23090	118000	67220	142830	139470	117760	65360	98360	41720	64220	34150	139670	121580	39480	51950	127520	125451	66760	59110	20380	58441	125660	116150	0	32680	67120	119680	149320	35750	12360	41730	188202	130270	87420	59610	60640	68280	141310	66200	53480	66210	153370	158811	64950	49580	129050	124820	47610	63770	6000	65710	57600	72820	110810	112981	117211	60110	142760	70750	98271	114860	81140	120420	133900	114420	83360	32850	9830	111700	47920	51220	35910	52260	123151	154390	69880	57770	123841	67470	167060	129150	30270	107940	41090	44940	155990	152481	141270	70680	76880	122710	39760	115520	33240	101150	9470	7810	115570	103310	73940	61240	75310	89170	82970	103711	6740	109060	47560	160641	141640	62810	73230	72050	83680	146270	91200	84740	67910	127410	61760	51640	49440	86730	174131	113461	107431	27070	41420	130971	136040	102870	147221	48130	167280	39140	24650	141620	80180	128680	29430	134120	67930	27930	54290	118390	109840	81860	66870	173181	59270	27050	19820	42100	42160	108011	72900	80490	111760	91560	113310	134550	33730	18650	42440	60700	
61991	25220	63090	57710	126250	41490	104461	113210	75790	98091	44010	101340	66900	18590	95740	63771	36470	89200	57220	55000	94810	109450	117800	76440	112610	71601	73710	33780	78111	114580	117720	116290	32900	24160	36060	38150	20150	90910	38350	116470	114740	93030	38270	69610	24230	36920	3650	112580	94490	8660	28940	100420	96571	39460	28100	45750	40400	108760	89060	32000	0	42620	92590	118440	7480	24880	14100	158342	105540	58730	30460	33210	50010	114220	35190	23470	35150	132550	129941	36080	22720	107560	100090	15850	39270	37140	45010	43610	41810	83720	84111	88341	35610	124590	56760	69401	87770	69651	93330	106810	84770	64610	39150	40040	80640	33880	23930	24040	24570	94281	127300	38820	43780	94971	42970	136880	103640	8730	76940	20030	15350	131260	123611	116540	43380	45870	95620	7610	86760	28040	74060	35000	33340	94790	72430	50060	30250	50850	59590	71481	74841	31810	80950	34010	130781	123440	35030	46870	44960	53460	121540	63280	71360	41090	99610	51721	20850	18650	75241	144271	84591	78440	18970	13490	102101	105160	74120	118351	20580	137530	15100	9450	123450	49800	101590	6710	112630	43670	17540	45310	87330	78960	54770	53320	143941	30400	6610	26190	20800	9780	79141	61411	49430	84670	60680	82430	107460	3410	39010	24840	43930	
54800	63260	45820	47830	138530	75930	81250	127080	69610	86280	82530	107810	49640	24010	109610	52180	37090	88160	81910	90190	85440	105170	131670	47260	125120	58440	41510	69850	66060	133130	129100	117920	71920	34310	49250	47570	49040	88850	35320	122240	127250	102930	50300	34600	51610	45410	39500	108300	98480	34890	50940	100140	79590	48150	20630	84770	59560	123860	84600	66910	42580	0	92230	85460	42240	56630	29410	144791	119410	57570	13500	45750	66690	109940	16270	32200	30790	145060	108880	39470	44920	121430	112850	32290	8030	71470	60110	33730	22840	88710	72060	69160	7890	138460	46510	58920	96370	100130	98320	102530	49760	79710	48610	74370	53390	22860	46130	56930	41270	82230	133070	34260	33900	81820	4950	102230	110110	48750	52170	27870	35000	140380	104540	129050	47220	15310	94800	37690	80870	36490	80530	64110	63130	108660	53320	64010	29610	11730	49120	101530	61690	61820	77090	65650	117230	137310	41960	10110	54470	19920	134050	27340	92190	6970	91030	85031	35620	34520	104230	130420	67600	64640	57990	30850	90030	78770	39110	103880	42660	137430	29470	48760	137320	18090	101500	47370	126500	58640	56560	80500	58130	59470	64280	71700	125120	35340	45930	48550	47090	37380	68840	91320	29430	88720	46300	62470	99400	39160	61460	26340	16400	
37760	106400	54860	138340	61050	128630	53710	49620	23760	24860	104830	21860	135270	100790	35430	41850	60950	4200	84990	103960	14410	18320	54380	56780	41390	35430	62060	94370	28450	74160	42380	26400	106131	72070	57190	56450	110690	5910	61050	31290	46630	28010	54600	70070	81250	57150	92010	22110	6870	87540	73080	8780	38620	54730	80060	118981	73780	60410	11510	119140	92760	91800	0	79350	88820	113820	96340	77051	36860	39090	92760	61070	69090	23750	80800	73450	65650	64720	71260	59250	74240	52940	29590	80540	90200	125090	67640	123890	74010	11320	25990	44800	94540	67780	136670	34840	17870	94560	8690	16960	65500	57800	129370	128920	56180	113020	71860	86680	69500	23640	39900	65890	124060	29880	88050	91152	25120	93740	51770	106170	78430	49960	64930	48430	54080	77600	3980	86270	15470	117210	19370	123940	122280	51150	47240	59820	69720	93791	43610	92120	33490	120750	16950	85790	49490	69830	62080	82940	49010	77821	53430	83200	74290	86450	16250	96590	78330	79300	91820	62980	41090	36000	97600	93030	28760	64960	76290	43700	72320	46730	102600	97620	66640	79101	10140	92710	52230	58990	95260	97910	58160	45730	51690	72820	76370	65100	97640	116730	81580	83510	27000	93450	64230	8020	47330	48800	18110	95260	128580	109360	105640	
63530	138510	58870	128410	139140	158330	26210	127710	68990	54850	143080	100420	102960	106500	113990	57790	87800	78360	136600	150390	64880	78760	132470	45220	119250	56560	48640	131910	57860	152720	118610	94090	143090	98210	97680	94940	131580	76700	84550	105030	124120	105810	97360	51620	116550	93700	115570	81890	85880	110630	111140	83000	43820	92990	92370	155940	116740	138970	72020	148840	118520	85810	79120	0	116980	139600	111900	91360	115420	72610	94680	97630	118270	83530	86110	98100	84010	140840	40000	89250	109180	131500	108150	103980	86560	154250	111690	114140	82050	85400	56850	38500	90390	145690	122870	61160	95260	155120	87360	76120	39950	119080	129620	157150	42910	103560	106980	123440	103250	56760	106510	82280	112540	50710	82740	20750	103680	121940	42930	110360	106450	119620	39620	126520	88240	74580	78240	112430	68040	117500	84030	147110	146100	129340	46580	106480	89510	76390	62200	155870	56700	144790	69980	125850	76500	147740	92080	76670	95670	68150	129750	59690	138320	83500	67320	143710	102590	104930	155850	81100	42930	51370	129710	111970	54250	15850	46260	58010	106080	111020	111960	125820	144550	70930	83810	120910	130140	105310	128250	140700	31620	45440	100740	123280	60550	92690	123440	131520	113950	111200	60670	146310	72270	80710	59300	39580	70880	118680	142470	108830	90980	
58111	26060	61650	63711	122370	44680	100581	109330	71910	94211	42300	95110	71632	23210	91860	59901	32590	85320	53480	53290	90910	105570	113920	74980	108730	67721	72270	32070	74231	110840	113840	112410	31190	20280	32180	34270	26400	87030	34470	111350	110860	89150	34390	68170	19220	33040	8830	108700	90610	8630	25060	96540	92691	35580	26660	44040	36440	104880	85180	35190	7460	42120	88710	116570	0	28070	18280	154462	101660	54850	29180	29330	46130	110340	33750	20730	33480	128670	126061	32200	18840	103680	96210	14220	38000	40330	41130	49611	40370	79840	80231	84461	36040	120710	62761	65521	83890	67221	89450	102930	83330	60730	46060	43230	79060	39551	20050	20100	20690	90401	123420	37380	49781	91091	41730	134310	97410	8020	75190	26630	12190	126990	119731	112660	39500	44430	91740	5450	82880	34840	70180	38190	36530	90910	70560	46180	28490	51060	56420	69051	70961	35000	77070	30270	126901	119560	31150	45430	41080	52020	117660	61840	67620	39650	95710	49291	18250	16050	72811	140391	80711	74681	17260	15710	98221	103290	72680	114471	16700	133650	21700	11900	119570	48360	97710	6990	108750	39790	15830	43600	85750	77090	50890	49010	140061	26520	11910	33420	15790	7850	75261	58981	47990	80790	58810	80560	103580	10690	42830	31300	48581	
83061	21970	86350	62350	146320	21260	125531	134950	97670	119161	51410	122410	72430	34060	117480	84841	57540	110270	69470	64240	116071	130520	137990	99700	134350	92671	94820	43840	99181	128770	139460	137360	33020	45230	57130	59220	12050	111990	59420	137540	136480	114490	59340	87910	38790	57990	26350	133650	115560	31680	49020	121490	117641	60530	51310	32100	56010	124360	110130	12240	24880	56670	113660	139740	27950	0	33930	180402	127280	79800	50240	54280	66280	135290	58400	45680	58410	152070	151011	57150	43790	127750	121830	39810	53320	16800	62860	48250	65020	104790	105181	109411	49660	141460	61400	90471	108840	81640	114400	127880	103070	82060	24860	19700	103900	38570	45000	34610	45640	115351	148370	62080	48420	116041	57020	157550	124710	23650	100140	30640	37140	153000	144681	138280	64450	66500	116690	31960	109271	23890	95130	12490	10830	114270	95510	71010	53440	64900	81370	83470	95911	9300	102830	46260	151851	140340	56100	62780	66030	73230	143280	80750	83610	57460	121390	62840	43840	41640	87230	166331	105661	99631	25770	33620	123171	128240	92420	139421	41650	161800	29050	17730	140320	69730	122660	21630	132820	64740	26630	55370	110590	102040	75840	65570	165381	51470	19250	10510	37670	34360	100211	73400	72690	105740	83760	105510	128530	25930	16130	31990	51350	
