40410	33090	122031	61590	120880	31420	111631	40560	91720	30200	99240	39740	12770	57810	39360	90980	83840	43191	108201	81340	49250	27270	75890	12350	12680	90660	119600	58140	101980	54550	106690	102191	88430	82890	122680	25860	42080	0	40890	45930	136690	47300	72700	64490	86641	139500	52890	70590	15930	69450	104200	89180	19440	92160	117580	49220	55890	82240	83360	27400	14760	68830	11490	5290	13580	71540	20810	22950	37000	37300	25880	44300	106990	41500	127221	119820	64550	10230	65550	33860	82981	44310	8640	121160	6490	74730	31050	68020	76720	61570	133440	44741	23250	121660	32400	129890	10640	12370	10650	55280	78651	47990	50560	52100	60680	49490	84560	14890	41440	47600	19680	57190	113680	25330	71240	71050	52860	87050	24850	22390	74420	60470	68621	72251	82530	100390	95980	77020	121590	58630	112091	42700	64630	42590	29780	20970	19220	41130	59150	60100	110591	86641	103100	49900	8810	112960	85570	11440	123030	88010	52020	75850	18810	25360	34740	102191	68760	34770	76510	20000	35550	120691	30710	15650	20390	52030	109660	10570	37830	36810	29100	80250	65760	93600	58050	47920	108240	27400	13700	73870	107131	14550	38310	63200	95920	80520	109500	13100	18410	2630	41760	54390	108300	58590	20960	61601	20520	56041	65450	49971	102430	
71280	32230	132061	21960	145261	33060	121661	55870	131340	69820	129560	61980	38810	94151	11770	129020	120930	22820	113800	118020	85441	52580	112570	52180	34780	130580	152600	91940	93670	53660	102390	112221	122040	122510	120010	61860	14310	40220	0	11480	156671	86920	110321	104110	66150	153670	72830	103490	52510	104381	98670	127220	55850	130200	150580	30960	90480	121860	116970	21080	43590	105510	51110	36090	53410	108220	53630	23830	52520	48860	17280	78730	141290	36410	135390	155970	98870	46440	100480	67660	58920	5400	48600	141241	39180	111011	47680	107640	116900	87110	145010	52060	57050	132290	54790	155050	50770	48750	39870	90881	58280	64100	85311	12470	95110	89110	113580	54720	78031	63240	26650	97020	146500	29490	105560	110670	16760	125090	16600	22320	114980	94670	42480	46110	98331	130680	134020	116640	146750	54280	122121	13940	104250	41210	14220	46280	53380	76340	98770	99720	120621	96671	97570	54040	40650	152580	120501	36610	133660	127630	62620	115470	58640	35480	27220	112221	108380	7060	114131	46361	74770	130721	59990	29330	60010	54880	120290	32110	64050	56220	15850	119870	101361	127210	18420	44550	133670	21080	53320	102270	117161	30020	31600	102830	106550	118141	127251	52120	26930	42760	67980	18040	110080	98210	22920	41230	54390	32800	93450	58471	120181	
82060	34060	142320	21260	156041	43840	132441	56670	137360	75840	140340	62780	43840	99181	21970	138280	130190	33020	124000	127280	90471	57610	121830	57990	39810	137540	163380	94820	102550	63860	112230	123001	132820	128530	129850	71010	24510	45640	10940	0	167451	92940	115351	110130	65450	165710	83610	114270	57540	109411	108510	136480	64740	139460	161360	23890	95510	127880	127750	25930	48620	114490	57130	41650	59220	117480	62860	34610	53320	49660	23650	83760	152070	31990	145590	166750	103900	51470	105510	72690	58220	12020	54280	152021	45000	116041	50240	113660	124710	87910	157050	62840	62080	143960	65570	165830	56100	57640	49020	95911	58030	64900	90341	12240	100140	95130	124360	60530	83061	74020	31680	102830	157280	33620	110590	116690	9300	134350	21630	28300	122410	99700	41780	45410	109111	141460	143280	122660	157530	48250	132901	12050	110270	51410	19250	51310	58410	81370	104790	105740	131401	107451	107410	64240	45680	161800	125531	41640	145330	133650	73400	121490	64450	46260	29050	123001	114400	14010	119161	56010	79800	141501	65020	34360	66030	51350	131070	37140	66500	57020	26630	125890	106391	137990	16800	38570	144450	25930	59340	103070	127941	37670	30640	108840	117330	123171	138031	57150	31960	48270	69730	10830	120280	104230	27950	40960	59420	32100	94250	69251	130961	
96370	169360	69260	164311	18370	124871	56380	175190	100480	122640	43000	173980	148320	135261	148151	65481	83140	141481	75400	75481	140000	161900	80571	131590	148540	87520	39520	169941	113930	111231	91380	61830	60520	120571	91720	113340	145871	137500	157141	168451	0	117810	132661	120531	149160	25010	86520	70760	140410	153261	93070	69931	120040	74911	44880	180592	155121	115001	60440	157612	149390	85900	129420	140200	130020	79480	119060	136420	171630	171930	148302	149360	49350	178070	73990	44990	164061	142420	157261	159870	151260	158841	134110	16160	135920	138901	166010	109821	87211	178401	27910	106691	151060	36950	106850	17980	137010	124450	132020	140301	146070	182620	145210	166071	159651	111890	57930	129530	138480	98220	155540	123281	40210	161860	166621	112361	171451	75211	149242	146822	89131	164661	157121	160601	60760	47560	63680	107361	19230	196040	60590	167382	112661	123021	153162	155600	146610	144990	106930	111530	54820	69950	95320	108751	143440	99110	162691	147300	35990	117890	95001	108611	132630	122910	169462	61830	101371	156401	133881	121130	134980	47750	158730	150390	124140	187850	48000	146430	169800	171440	141941	101801	139791	59971	169431	185270	37570	157612	126650	173831	54250	143410	174392	96430	57170	135991	30610	137730	153150	134700	173250	172731	80120	118001	153422	146811	144020	151751	176301	99771	38370	
48000	79810	141630	107890	101500	73630	124890	74790	46360	33340	76010	65930	57380	21640	85660	58060	42940	85391	127800	45830	22570	62890	38560	36410	59790	46540	90590	50920	139780	93230	131020	117950	61400	36090	146640	39080	86510	48760	87190	93080	118340	0	29670	17690	128841	130860	67240	55780	40270	41270	129410	56260	38250	54810	87450	96470	37560	35440	58080	74520	55150	32250	36450	51580	35710	40970	46900	65940	72290	76050	73000	31780	74350	88590	146820	86280	46770	44150	43430	47220	125181	90610	40330	106610	51120	33350	71810	22640	35820	58240	124800	79600	47380	121610	58490	108390	41130	41430	52340	26680	120851	76781	27630	98400	42420	6480	65550	33990	20900	76560	66800	11470	84890	72050	52640	25490	100010	51540	71970	69510	33520	46410	110821	114451	88480	76000	63060	31830	102170	103010	127950	89950	18850	84800	76900	59670	45360	27410	13790	14720	123110	105530	130970	86970	52500	66690	55550	58550	121990	41210	81520	30470	33130	65050	81860	117950	23400	81890	32300	53040	18800	127010	57000	62770	28270	88440	114100	57690	60590	71040	74520	34890	28470	63790	104350	92140	85010	74520	33860	56090	118440	60840	85400	22080	105940	36310	100440	38300	65530	45910	62091	101540	130830	11790	68080	103801	40760	98241	58050	80320	97090	
76680	96380	163240	131951	116731	102370	145210	81880	42420	62580	92920	73020	77361	16580	111861	71520	54570	114631	153020	59950	25100	75410	52680	61140	79611	53470	103740	49020	168470	122470	159700	140130	75320	19370	173200	68320	114581	73710	110381	115341	133571	29740	0	15830	158081	148810	95920	74240	59090	25260	158090	69720	67490	65920	97880	114380	33610	23920	76030	95330	71310	50750	65120	77300	62380	58520	76140	93900	80280	84430	95291	37000	87810	105010	169140	96710	42550	65460	29260	54310	154421	115391	65390	124101	77440	6510	86650	23650	48210	56440	142750	108840	58520	139560	87730	121850	62540	70670	80660	21030	150091	83670	27670	122461	38140	34130	83500	60430	32450	105780	86870	18700	98350	88620	38620	22770	122271	64480	94261	91801	44950	43150	140061	143691	110660	90870	76520	29460	117401	114490	150130	110670	22890	113540	99191	73990	60250	35300	31340	26130	143550	131300	159650	116210	72481	58820	31280	78371	139940	29690	110760	28100	55680	94290	98910	140130	31890	104181	4590	82280	38500	145960	64090	85061	57510	96240	132580	79801	67680	78130	101601	37820	14150	77470	127601	103620	100961	95330	63100	46430	140620	86500	102000	40120	128120	8600	118390	59710	87821	70190	69181	123801	156840	20240	90371	133041	57850	127481	54790	109560	115040	
62750	94241	149870	125200	104621	90940	131990	83970	36190	50650	80740	75110	71990	20620	102970	59410	42460	102701	138710	47840	27010	75831	40570	53200	74400	42720	91940	54230	154160	110540	145400	125820	63210	21670	158890	56390	103820	66070	104500	110390	121461	17810	15720	0	146151	135590	81620	60510	54610	35190	143790	57610	55560	53810	88800	112960	39360	21320	62810	90510	69581	36980	53760	68890	53020	45700	64210	83250	82370	86520	90080	39500	75700	103300	155270	87630	48300	58760	39190	56400	142491	107920	57450	111340	68430	21960	86241	11540	36100	62190	129530	96910	58060	126340	75800	109740	55740	58740	69650	25660	138161	85961	31240	115710	43890	20740	70280	51300	29930	91850	82460	9120	86240	86481	48550	11630	117320	52370	89050	86590	32840	48900	128131	131761	96350	78760	64410	19930	105291	115870	135820	106770	8210	102110	93980	72711	58151	35780	16490	11200	130330	116990	145350	104280	67110	56220	46460	73160	126720	27090	98830	18570	47740	82360	96741	125820	19780	99200	17610	70350	32750	132740	66180	79850	45580	97620	119360	74590	69770	80220	91830	28650	21980	65360	121660	105000	88851	90510	51170	56360	126310	78150	99831	26350	113810	21510	105170	52910	82610	63220	71271	118850	142530	6810	85160	121111	54710	115551	60540	97630	101820	
97370	93250	101530	46080	141671	55900	100190	115590	170340	111670	136400	118900	90240	143780	56600	148870	148560	45140	83410	144950	135180	106430	140480	97340	86210	157130	156941	143540	45540	44420	65800	91170	139030	164800	78230	97810	52820	87200	66060	65200	148970	129200	158380	146390	0	136640	83900	122750	101680	155811	62080	150900	94000	156090	155571	86080	141820	164150	134140	78070	96730	134080	94430	82580	97830	135350	87190	65630	111470	109510	68940	129950	151331	95280	101250	166921	150410	96130	151520	118390	10740	63710	93760	137651	81660	161540	102650	149930	147660	141640	127980	57550	107780	115240	83720	154151	96340	88630	80790	141250	8980	124530	136490	53870	146540	131390	123780	99880	127370	72920	81610	140170	151091	88150	157100	152960	59580	150700	69880	70130	145740	146170	24850	23850	94480	140960	154350	157890	145791	110440	97940	75930	146540	51210	73680	100130	103750	126830	141050	142000	99850	78840	60090	51660	91000	201531	171931	88040	116610	169920	66500	157760	103800	66840	89760	91170	147930	67330	161010	78810	120540	109950	113840	81010	102290	113540	106020	83540	117900	115200	60950	158920	152650	142420	51480	100760	136710	78070	96290	156990	98460	74580	93930	137050	92620	165020	121900	98800	78920	88230	121830	60530	79590	140490	74900	28630	104740	38310	147980	61330	115540	
100770	169581	48890	157210	37490	121770	41910	179140	119940	130480	61190	178510	152270	149490	144780	83080	101300	138110	60930	93600	153920	165850	97290	135990	151290	105700	62270	185050	99460	105550	76910	47360	78680	138780	74320	117740	142500	141260	153771	165080	25150	131730	149550	136220	136540	0	88300	81850	144810	170600	78600	87530	124440	92510	67340	177221	171660	133210	75130	154321	153340	99820	133820	142500	134420	93400	121120	133821	175580	175880	145201	163320	68810	175831	52790	68470	180600	146370	174560	164270	138640	155470	138510	28950	137700	155830	169960	126710	105420	192000	11850	103590	155460	22270	108630	41690	141410	128400	133800	154570	133450	187190	159170	162700	176190	125810	67610	133930	152400	97040	156301	137510	60670	163381	183960	129250	168080	93471	146141	143721	105720	181200	149320	149760	61570	65640	83140	125570	40300	194941	46120	164011	129550	119110	150061	159550	151010	158910	120850	125450	40350	60360	80850	104980	147390	122590	180951	151060	21310	136630	92990	126820	137030	121490	166091	47360	118260	153031	150770	122910	147640	30870	163130	151571	128540	191230	34850	148300	174200	175390	138840	120010	154050	78231	162330	185211	52680	154321	131050	189920	39780	140991	171021	110350	48250	154200	32820	142130	153121	138650	177780	169360	65650	132220	150321	140930	148420	145870	192610	96670	38460	
20150	83890	76110	84770	71170	42520	64520	91890	87200	49850	58740	91070	65020	88060	65800	65240	65050	61320	62280	61310	81530	78600	57340	51440	64040	73990	79220	104290	74310	40680	65500	55080	57540	91830	81120	36060	63520	54010	72540	83770	86750	67190	95680	81320	84560	87930	0	39700	60840	102920	63890	66670	41480	72110	77200	96080	92120	87510	52470	73260	66090	51190	47690	55250	49870	52460	33870	50950	88330	88630	64140	84780	71660	91980	81300	82590	101330	59120	101780	81380	82450	75990	51320	71320	50450	100480	82710	74470	65360	109540	81640	30500	71180	72130	21380	80790	55590	41150	46550	87640	77010	99320	85430	83490	97080	63760	44220	51550	74780	15310	70160	78600	73200	76390	108020	78180	88690	66360	65080	61570	63440	100970	79670	83150	30690	62730	71140	77760	72490	109831	65490	82780	75520	43360	69000	72300	66690	80630	66390	70990	63480	40010	65450	35710	60140	106000	119040	63810	72510	91180	20950	78290	55380	37440	84950	55080	67800	71800	97010	35660	67010	72600	78810	64920	47910	103360	59750	61050	89160	88140	57610	77770	95600	62710	89440	99690	59410	73260	46500	110650	60020	57940	88790	56920	47540	100910	57930	57650	67680	51400	93090	89970	65310	76370	68220	70580	65530	72560	111850	24880	50860	
33950	103520	93000	120810	54390	77980	75120	108630	54210	53040	28900	105700	82890	73290	98700	25790	29460	96530	83520	21860	77720	95670	22950	63670	83110	38800	49260	106220	111390	77760	94140	70630	18090	65980	104390	46340	98170	72070	102360	113630	71230	55530	73870	60020	121680	81060	38700	0	72130	91020	93520	27220	53530	32660	47240	119710	92080	60410	13020	97560	83960	23730	62220	74770	62820	17970	56360	80770	105070	106500	93960	86890	37110	111930	98900	52370	101020	75030	94980	91590	121070	105810	66910	56810	71340	80110	100580	51230	31370	113350	75000	65960	82780	70680	49210	63360	68730	59020	69230	78330	115630	116060	82930	113640	96610	49610	16630	61250	76200	52100	90110	61310	43340	95760	104380	53770	118550	26910	94790	90440	30240	101620	118740	122220	40910	30050	31690	51330	55060	129120	80270	112600	53780	78820	98820	90170	78330	82520	44650	49250	73460	62260	95080	72320	78010	69820	103940	81870	71060	63830	58030	51860	64350	67260	105170	70630	42780	101620	75090	61430	72410	75870	90450	85810	55860	121230	62490	81000	101520	104880	87430	47090	77810	23260	119590	118350	37900	97560	59450	110340	69290	82450	108740	34150	58620	78990	49510	69450	88570	69270	104970	119830	88000	56020	90910	109340	75740	108600	113260	61690	46160	
44980	41840	132821	74420	125230	46060	121740	37020	86390	27770	100800	33990	19670	44370	53460	92540	81410	57831	118991	82900	35810	24060	76930	9210	22080	86800	121160	45350	116620	69190	117480	112300	89990	74110	133470	27810	56180	16730	52850	57810	141040	40300	59260	54820	101281	143850	60730	72150	0	55230	115870	90740	22440	93280	119140	59680	41670	73460	84920	38190	17180	66420	13670	19610	11370	73100	28650	37590	33460	37220	37760	30080	108550	50620	138011	121380	50330	6440	51330	21070	97621	57860	12440	125510	21130	61290	33840	60940	74290	50240	137790	58020	11110	130330	40240	134240	6700	21000	25290	41270	93291	44450	36340	64930	46460	44870	87380	11860	28000	58310	30140	46630	115240	34080	57020	63510	64740	88610	36730	34270	71990	46250	83261	86891	90370	101950	97540	70130	125940	64180	122710	53490	56870	57230	41660	20940	6620	26910	54050	54980	120700	97230	116940	64540	14790	107860	71350	20840	131500	79230	62810	68770	10410	40000	44340	112300	63660	46650	63070	31050	22340	130480	18740	27530	17960	51250	117880	22270	29810	33270	43200	75150	51750	95160	70070	53310	109800	38190	14100	59650	117240	28460	47430	60710	104760	67080	113850	3270	30290	13880	33260	66270	119090	50200	32840	76241	5220	70681	52660	61510	106780	
83980	89750	177870	126141	136421	99481	163000	69940	64480	65640	111210	60800	71551	19500	106051	91670	74980	110631	163780	79440	23730	66670	72170	59860	73801	75240	124200	29710	170351	122611	167000	156060	95010	41270	182880	71380	108771	70821	104571	109531	153301	40960	24990	34890	154081	169850	103220	90980	55371	0	165420	89870	70550	86330	119780	103400	16910	46510	93280	88700	65090	67450	63840	73901	61100	76170	77850	91011	70690	74520	89481	28260	107960	92960	183080	118610	21350	60231	7630	45570	150421	109581	64110	141810	74551	19610	77910	44570	68620	37110	163380	109870	52300	159490	89440	142000	59651	71490	78711	18340	146091	67100	20460	116651	18170	45670	100750	59150	28740	107510	80650	31620	118500	81990	14910	44920	116461	84890	88451	85991	65360	23500	136081	139711	126590	110560	96670	53220	137091	100640	166060	104010	40500	110651	93381	67770	54030	29950	47040	42350	161220	141510	166900	117240	66671	81410	16910	72561	159870	52280	112470	51860	54400	93421	92250	156060	52300	98371	24360	83100	37650	165120	55350	79251	60570	81400	149860	73991	58710	66870	95791	59850	12830	97400	121791	89670	120210	88700	63520	24830	156550	81491	94490	56900	144050	26480	135640	56821	82011	67301	55060	117991	166810	35940	84561	129041	52531	123481	34170	111270	132290	
82230	121720	41360	89680	92050	76080	42510	143950	147610	111930	99790	143130	115130	150140	89320	118000	121830	79080	24040	114500	143610	130660	115320	107140	112420	132320	117460	160210	21840	50460	4700	33670	107400	154420	23150	97740	85540	104650	98780	108520	92860	129270	157730	143260	62250	78480	63800	93490	115520	164900	0	120030	97180	125660	118330	128050	153220	150090	102510	106540	118150	113120	103390	103910	105570	110340	89570	91170	139940	137980	97410	142470	114390	127970	41070	123670	162430	112330	162880	135930	66220	99930	106150	85190	99110	162560	131120	136410	123740	165240	69820	61090	125320	57080	78510	105140	109800	96850	97960	149720	61030	151380	147250	97190	158180	125840	92150	107250	136640	60600	110080	140680	113380	116620	169120	140120	102900	120580	98350	98600	122610	159740	78340	77340	56290	104350	123480	139700	98070	146120	39310	111030	137460	65860	102150	124360	121250	139010	128330	132930	42350	33790	3230	55780	112200	167100	181140	113800	58450	153760	55380	140230	111080	81880	118230	33670	129740	100050	158950	85600	129080	52450	132780	109480	107900	146720	48520	109430	141220	140200	89420	140220	157680	110790	94800	136390	98280	106540	102200	171750	40960	99080	123160	118860	42550	162850	72390	112640	107390	103960	145150	103850	19320	138450	103370	72150	120240	79130	167660	56540	69070	
57770	123840	104880	147540	52711	104060	87000	127260	35950	67170	29120	123030	101520	72520	123420	4540	17480	122851	105770	10750	77870	114300	19920	82300	101740	19890	37070	106130	138040	107060	119230	89910	13450	55490	122700	64970	124051	90700	127340	136590	69551	57330	69430	57300	150430	86760	65620	27190	90760	90030	119900	0	72160	6700	33490	140030	91310	48850	17000	117880	102590	28400	80850	93400	81450	21860	74990	103210	123700	126520	116040	88880	20830	132250	110780	32320	100250	93660	94030	104320	150710	130790	85540	60081	89970	75670	120600	46590	24080	114140	81770	92890	101410	81350	74010	54870	87360	77650	87860	77560	145270	134511	83140	139670	95840	51470	27340	79880	78000	79030	110130	60540	31370	115780	103390	49130	143520	8440	115110	110770	26250	100850	145470	148950	65360	27070	9100	44540	50710	149440	92150	133260	49430	107500	120040	108800	96960	84510	45220	49400	85340	87350	121460	99250	96640	47960	98740	100500	81730	51840	84960	45160	82980	92060	125490	89910	38140	124820	70540	82230	74560	87750	109080	105830	74490	141250	74370	99630	117690	123510	112090	36150	76820	13180	145620	138670	35370	117880	78080	109570	82840	101080	129060	35430	79720	72040	60180	88080	108590	87900	119191	145050	110490	55260	110930	136080	94370	135330	112490	88620	56830	
24460	52320	114221	76660	104930	39090	102680	58560	82650	18610	82210	55960	31690	55410	52270	73950	67220	51871	100391	64310	48880	45270	58860	13340	31910	75510	102570	66470	102870	55920	98880	93240	71400	73820	114870	7740	52990	20870	55930	64910	120740	38230	67400	55420	93610	123550	41670	53560	22740	70270	97270	72150	0	75130	100550	68450	59340	73170	66330	46600	32760	51320	11170	23570	11770	54510	9590	32420	55000	55300	44860	48590	89960	60730	119411	102170	68550	24940	69000	43210	90040	59380	15860	105210	20380	70960	49380	58950	62710	71360	117490	42290	33080	110820	21180	113940	18760	7530	18550	54990	85620	65990	52780	67170	64300	40420	68610	13370	42130	39250	38910	49200	96650	44560	75240	61980	71840	70020	43830	39960	60790	65860	77301	80931	70240	83360	78950	67950	105640	77860	103650	61900	55560	48200	48760	38970	28590	45130	50080	51030	101640	78170	98340	49660	26810	103890	86390	30670	111200	78940	44210	66780	17200	27980	53970	93240	59690	53670	70030	17060	34360	111420	40710	34850	12790	70030	98820	29800	51780	54810	41000	71180	64370	76570	73120	67150	91210	46600	8400	77870	98180	31490	57540	51270	85700	74040	93550	19550	37610	18070	55230	73360	100490	49520	39950	70281	27360	64721	73780	43010	86480	
60680	126750	110590	150450	57771	106970	92710	129730	30430	68800	34180	121460	104430	69920	126330	9600	13940	125761	111480	12330	75590	116770	20180	84770	104650	14370	42130	103530	143750	110670	124940	95620	19160	49970	128410	67880	126961	93610	130250	139500	74611	55760	65670	53540	155810	91820	70940	32510	93230	86270	125610	6690	75070	0	38420	142940	88710	43330	22710	120790	105500	29940	83760	96310	84070	22650	77900	106120	126170	129430	118950	87310	25890	135160	116490	37250	97650	96130	90270	102750	155200	133700	88450	65141	92880	70590	123510	42550	21420	111540	86830	98030	101990	87060	77050	59930	89830	80560	90770	74960	149760	132941	80540	142580	93240	49900	33050	82350	76430	84350	113040	58260	36430	118690	99630	45050	146430	6170	118020	113680	23250	98250	148380	151860	71070	32130	14030	39090	55770	152350	97860	136170	45670	111110	122950	111660	99430	82940	43090	45940	91050	93060	127170	104390	99550	42440	93220	103410	87440	46320	90280	40280	85450	95090	128400	95620	34380	127730	65020	85140	72990	93460	111550	108740	76890	144160	80080	102540	116120	125980	115000	30630	73060	18240	148530	141580	40430	120790	80990	106970	88550	103990	131970	33860	85430	66520	65890	90550	111500	90810	117621	147960	116200	52870	113840	138990	94950	138240	109890	93940	62540	
78370	152440	95981	165160	32810	118820	81680	155860	60120	98190	20830	152930	130120	103580	145840	30470	48540	141360	100450	41810	108930	142900	50980	110630	130340	47160	6190	137190	136250	113911	115860	84590	32050	82370	117380	93300	143560	119030	149930	161200	45170	88390	96360	88360	155571	66420	77330	47220	119090	118950	118440	33560	100490	38410	0	168630	122370	75730	35330	146480	131190	59420	109180	122000	109780	52790	101060	127040	152300	154360	140440	119940	14700	160850	101881	5680	131310	121990	124050	135380	157171	153380	113870	40200	118570	100730	148440	77650	55140	145200	63031	106780	129740	64041	93580	28750	115690	105980	116460	108620	151731	163290	114200	161210	126900	82530	37460	108210	109060	91590	137970	91600	8020	144380	133410	80190	166120	40150	141380	135530	57310	131910	159801	163281	63440	23530	25270	71490	27890	178040	86801	160170	80490	119660	145920	137400	125290	115570	76280	80460	80020	85430	120110	110510	125240	59800	123360	129100	64291	77530	94680	74480	111310	111830	154090	84590	69200	149190	95160	106090	105620	73961	137410	133670	102820	169850	69050	128230	148480	152110	133910	63930	107880	27790	167160	167270	19460	146480	106410	140630	77520	129680	157660	66490	74440	96660	46220	116410	136430	116230	150251	167400	105170	86320	138770	149491	122700	152720	143550	100490	50180	
89340	18860	156101	42090	168030	57690	144522	36880	140650	79130	148470	43910	43200	99491	40810	141570	133480	52490	141092	130570	89130	40520	125120	61280	38200	140830	170460	75500	123340	81980	132060	135082	137660	131820	149680	74790	43980	48930	30920	23890	179532	96230	115661	113311	86280	177791	95430	119520	59770	104040	128340	139770	68370	142750	168440	0	87310	131170	132590	24600	44640	117780	60420	46070	62510	120770	69740	47950	34450	30790	34120	78620	157580	12940	161382	170640	87380	53700	97350	60730	79050	35400	57570	164102	49420	116351	31730	116950	128000	68590	169131	75791	58100	156041	77390	177650	59350	61300	54430	94570	78860	42510	88100	33070	86160	98420	134770	63820	83071	86120	30580	105700	164500	25990	92170	119980	27980	137640	32100	38250	125700	81250	62610	66240	121192	149620	146570	125950	169350	24800	144982	19470	113560	67920	28540	45590	54430	78870	108080	109030	143482	119532	127240	78910	45570	161890	116750	41000	157411	136940	85481	124780	67740	58080	19580	135082	117690	29280	119471	65890	80670	153582	51010	34920	69320	27900	143151	38670	47630	38150	41450	129180	106070	142830	37630	15120	156270	24600	62630	83750	140022	47620	15480	112130	129411	123481	150112	59380	32750	51560	50860	29290	139200	107520	34780	61790	58750	52930	74930	81021	143042	
73030	73570	166920	112160	137851	85750	155070	53260	72120	54690	112850	44120	56430	18770	92350	93100	77340	96930	152830	80870	16760	50210	73600	47650	57820	77600	125630	15680	156530	108880	154930	145630	96440	50490	170920	60430	95070	57090	90590	95550	154731	37330	33560	39300	140380	171490	92270	92620	41640	17060	153320	91300	59260	88690	122490	86620	0	53620	94920	72520	48910	69090	51630	59920	48890	77810	65640	77280	54010	57840	75780	13140	109390	76280	172130	121320	9800	46530	10840	29110	136720	95600	51470	143450	60820	30490	61450	46930	70130	23100	165020	97550	36120	159170	77230	143430	45920	59280	64980	14530	132390	50420	10440	102670	5550	43750	102390	46940	17480	95300	64470	32550	119930	65810	16490	49350	102220	86580	74750	72290	66850	9810	122380	126010	120120	111990	98100	56120	138521	83860	156040	87820	42860	96920	77280	51590	37850	16150	48980	44710	154030	130560	154390	104230	51940	88520	32600	58770	159550	59390	100260	54760	42190	79690	76070	145630	54660	84390	34900	70580	26560	161200	38890	65040	49620	64720	148290	60290	42030	50190	82090	64460	20840	98830	108090	72990	121850	72520	51310	19120	150560	67790	77810	58630	137580	38420	137280	43090	66270	53570	38380	103530	155860	38300	70820	115340	38390	109780	21450	99060	133930	
71200	113540	147160	142800	98441	108540	129280	102110	18880	66650	74630	93100	90820	36660	120570	51930	36240	120301	142590	42600	45180	95490	38310	71320	93230	29930	81570	69190	160740	125150	151470	129700	57030	7240	163460	73990	121420	83670	122100	127990	115281	35410	23950	21260	163751	132581	87690	60190	73440	47050	150360	49020	73160	43510	75710	131380	53780	0	59280	109430	88590	40960	71360	86490	70620	44150	81810	100850	100510	104660	107910	57080	67160	122420	153060	74540	62720	77590	52150	74390	160091	125520	75240	105811	86030	28830	105510	17260	31880	76610	126710	109990	78380	123630	87230	101200	74570	76340	87250	41110	155761	103951	47750	133310	58310	34450	68030	68900	50250	99890	101550	29440	77700	105780	61510	14080	134920	44690	106880	104420	30900	63320	145731	149361	99980	72580	56070	10700	97040	134720	134430	124860	18560	119530	111810	92550	78140	55380	27420	23410	127620	121330	151920	117360	85940	35280	51460	91990	124010	6150	106850	12820	66570	99960	116040	129700	20330	116800	23260	87950	51580	130030	84170	97680	63180	116470	116650	92600	87760	98210	109430	16350	36400	59360	139260	123850	82671	109430	68770	69320	125120	95750	119230	31090	117690	24760	102460	71740	100440	80820	89261	136450	147070	24210	102990	138711	73540	133151	74960	108210	99110	
46680	116550	88830	134250	44130	90710	70950	121360	50430	64140	18640	118430	95620	75800	112140	14890	27450	109970	89720	19300	80230	108400	23600	76400	95840	34370	37360	108730	121730	90490	103140	73860	5500	64390	106650	59070	111610	84800	115800	127070	60970	58040	75860	62530	133840	74440	51420	12990	84860	93530	102520	16920	66260	22550	35340	132740	94590	58820	0	110590	96690	26130	74950	87500	75550	19710	69090	93500	117800	119230	106690	89590	24670	124960	94730	39970	103530	87760	97490	104320	135130	119250	79640	50190	84070	82100	113310	53020	31030	116050	68380	78690	95510	65300	61940	53100	81460	71750	81960	80840	129690	128790	85440	127080	99120	52120	11250	73980	78710	64830	102840	63820	31440	108490	106890	55560	131990	20090	107630	103170	32030	104130	132180	135660	49270	18590	20370	51180	44800	142150	76100	125970	55860	91550	112260	102900	91060	85220	47160	51760	69290	71260	104080	85050	90740	63810	105930	94600	65680	62240	70760	52430	77080	79990	118200	73860	44570	115060	77080	74160	75210	71700	103180	98540	68590	133960	58320	93730	114250	117610	100160	45620	80320	10670	133030	131380	27640	110590	72180	112850	66790	95180	121770	36660	63670	79810	44130	82180	101300	82000	117700	133270	94440	58530	103640	122790	88470	122040	115770	74420	40780	
67470	15180	132342	42720	142970	35270	121942	39210	118920	57400	126600	45320	22140	78970	26450	119700	111610	34390	118512	108700	70260	34760	103250	39550	17140	119100	148590	74120	101640	59560	110360	112502	115790	110090	127980	52920	29350	27200	21150	26110	156952	74500	95550	91380	77840	153951	72850	97650	38710	88820	106640	117900	46530	120880	146570	24630	72840	109440	110720	0	25770	96050	38690	23440	40780	98900	47870	25530	35860	32200	10220	61090	135710	21430	137532	148770	81050	32640	82840	49840	74180	26160	35840	141522	26790	96240	28920	95220	106270	69970	145291	53211	39230	132571	54810	152590	37660	39430	31800	75700	69850	47440	69990	33230	77350	76690	112900	42090	64201	63540	8830	83190	142630	10730	87740	98250	31140	115770	8200	13640	103970	76850	59840	63470	98612	127750	124700	104220	144290	40200	122402	16740	91830	45500	7840	28460	35560	60000	86350	87300	120902	96952	105540	56490	24760	140160	105300	19940	133941	115210	62901	103050	46010	35500	11690	112502	95960	14950	99490	43260	60970	131002	42170	12290	47590	40520	120571	17610	46230	39560	19030	107450	86180	120960	38370	30470	131210	0	40900	85130	117442	23010	16620	90400	106831	103680	127532	38320	10120	29830	50160	32450	116780	85790	10720	52800	39880	47240	76310	58441	120462	
