58820	92390	157192	34860	52660	81450	53410	55660	39740	35560	68490	70120	85950	20100	77200	118900	84980	67810	67860	33790	144451	100630	51030	29950	40860	30950	38720	53200	30530	106580	85210	52390	53530	39220	74120	77060	89090	58030	50220	71920	76520	27120	0	62860	60010	144440	85860	56760	52610	39270	78430	54900	68850	52730	23270	115680	73740	28610	83760	33840	26120	29810	70590	32710	20950	71150	42120	97080	37450	74320	32370	41490	104970	95060	97020	61490	63470	28920	64380	26270	66300	88460	120660	84640	70600	88470	41200	61250	54910	81900	6630	59830	81990	106090	72240	45900	16200	37370	31190	63050	62790	56050	45960	74040	70660	49360	79900	76500	64700	100810	86990	37320	51860	156560	66040	64730	38620	69140	73570	24590	91500	30100	62080	31740	73030	75770	71340	8360	47110	40250	88140	66610	59500	52330	41410	86680	50910	53320	69500	81290	69970	24700	66270	49900	78760	66260	22490	62250	129180	116640	81860	30310	48100	84260	73220	79590	17020	79550	57430	139060	64950	26390	83320	70390	79370	26040	70460	98280	76150	82580	55440	86140	63350	21220	67860	50020	63960	76930	55150	43620	135990	56100	90770	107140	32900	99880	26920	89220	79890	61160	26160	64170	74100	36990	90580	15870	41120	46170	124540	151831	17100	
84950	129310	181983	28420	99150	50350	71380	51040	31840	33310	84400	129350	141280	78130	49130	101500	142530	14780	113450	60500	140791	154340	46360	81251	36900	76720	33110	12490	50200	165410	82280	63690	19060	97750	125270	81680	149450	45360	71440	91040	133530	88410	62910	0	3190	150411	95400	118050	39590	25830	56430	29840	88470	92590	50360	113230	106080	86240	66120	31560	37520	87540	62300	55520	61870	131440	22500	154160	29550	68300	35690	100450	75730	152140	156400	42540	55160	37490	73330	44370	42060	136600	135350	114160	80840	105940	46880	120080	52190	59430	67920	24440	101170	164920	50280	30480	54860	45680	38880	4900	117650	56190	41760	12340	121340	39830	64560	133540	78710	71340	104300	86410	66860	152751	94720	28300	96350	65080	97740	43790	36070	43440	65850	67930	127890	125320	16880	56330	47240	31540	55090	4910	109070	30830	27010	37900	49190	10330	57930	24400	77110	83120	52020	42960	44220	54680	47160	104030	125820	174360	87030	38180	53790	31560	60880	130270	60230	68410	13020	122080	115630	43000	98530	123300	38470	41970	85090	157110	118480	78470	76750	78060	8330	46520	122720	104880	84960	137950	105830	37210	99190	25670	46720	99280	30530	78210	50690	86030	134750	29900	41630	106330	96380	33590	76550	47890	56080	48270	175450	147120	75930	
82860	126850	180153	25580	96310	51360	69290	49210	29000	30470	82570	126510	138440	75290	50140	102510	139690	12950	110610	57660	138961	151500	46060	78411	35020	73880	30270	9650	47360	162570	80450	64190	16220	94910	122430	79850	146610	43530	69560	89210	130690	85570	60070	3220	0	148581	93570	115210	40090	22990	57440	30340	86640	89750	47520	111400	103960	83400	67130	28720	34680	84700	60470	52680	59030	128600	19660	151320	26710	66470	32850	97610	76740	149300	153560	40710	53330	34650	71500	41530	40230	133760	133520	112330	79010	104110	44040	117240	52690	60440	65080	24940	99340	162080	51290	27640	52020	42840	36040	4410	114810	56690	39880	14400	118500	38190	64090	130700	76880	72350	102470	83570	67150	150921	92890	28800	93510	63250	95830	40950	37080	40600	64020	65090	125050	122480	16630	53490	45360	28700	56100	6970	106230	30830	24170	38910	48900	7490	56100	25480	75280	80280	50190	41320	45230	52850	44320	101190	124890	171520	85200	35340	50950	32570	59050	127430	57390	66580	12410	123090	112790	40160	96700	120460	39480	39130	83260	154270	116020	76640	73910	76230	9100	43680	119880	102040	83130	135110	102990	35330	100200	23840	47730	98650	27690	79220	47850	84200	131910	30400	38790	103490	94470	30750	76370	45050	54200	46390	172610	145441	73090	
87370	65750	21310	146482	99130	109050	96700	106541	151362	133351	79430	131970	107070	159200	104990	62820	122760	141331	88410	125630	10530	100420	174822	171740	159152	174570	152462	143391	157930	128000	71141	187492	136601	166330	96930	78360	145251	109071	192072	74950	120940	148390	144820	150641	149041	0	65710	156430	171352	139162	95630	169392	77230	89530	152980	43290	73600	169960	87720	139721	143330	167660	90671	163360	162470	174140	146601	107450	149072	84811	133971	166030	90420	104800	134800	109361	99191	146180	90310	131410	115821	81050	23850	63280	82130	55630	165892	120380	179812	94690	148550	173342	61080	133090	102460	132151	135670	158260	149000	152941	110040	186012	164462	153960	91920	168232	87390	118170	85080	95340	56180	179110	190212	15830	77760	178932	168770	89471	69140	133130	127750	129080	96341	171050	105570	88510	138551	144320	169892	132111	102570	154541	93930	164632	133881	121870	174802	147921	94291	139931	85511	160700	99921	169942	110320	96691	149760	88881	27410	120040	73200	136801	112591	123950	90341	95980	135540	83851	159311	42600	94440	148540	61320	101600	116530	137750	78000	129340	78100	74851	95460	74871	157091	131280	106490	115850	84280	149870	99770	161912	98580	126671	112680	52340	145592	84540	125690	67461	108810	178152	133830	89210	72130	153892	76180	138850	177232	170922	95420	23030	130260	
28150	38070	78232	86610	45350	59860	36080	48800	91490	74110	19230	86500	73630	102250	55450	49010	87961	86401	41530	68520	60131	81010	112480	113650	98350	114560	92660	88100	96090	107670	19480	121240	81310	109480	58400	16260	109600	52520	120971	14750	79920	91650	85920	95350	93750	65540	0	105270	110100	81681	47680	110850	18100	35230	91140	32510	21640	112060	43270	78260	81490	110810	33800	101520	100630	122980	89880	88040	89200	27940	72410	109180	59100	82180	103731	54220	42320	84340	28930	69570	60730	52900	43650	25350	21930	14260	105090	73320	117470	48370	89650	113850	9490	109990	50920	75740	73830	96420	87160	97650	64570	122770	103660	101091	51160	106850	40660	76730	24880	59740	12620	121020	122090	72091	22720	119470	111920	32600	15990	71290	79970	67240	36450	109210	64650	49980	85121	82480	107550	74200	57730	99250	43600	106090	77021	72100	112460	92630	38250	87540	24380	103850	44890	107600	60460	41250	87920	36190	45690	105430	10220	75240	52250	73750	37950	62540	74660	33540	104020	58540	47890	86700	7170	59890	66330	75910	17800	103510	36400	21090	35120	25050	101800	69440	62320	65480	24080	104400	49440	101110	84490	71530	65540	25870	85230	47850	63850	19060	71170	116380	71990	37170	15960	93270	33240	77010	110100	108580	91601	66611	75050	
81280	92460	163590	89880	63370	129300	88640	102750	94760	90580	90410	30000	59280	44270	125050	151970	45490	122830	69100	77820	157342	68910	95012	48541	94660	55521	93550	108220	82132	62040	111900	89731	108550	27361	63590	101450	37300	108600	83061	92470	45420	30790	56820	117880	115030	156590	105620	0	99272	94290	125610	108700	88870	71200	75550	129781	86730	41621	126890	88860	81140	36850	109160	78772	66441	19530	97140	64890	92470	108080	87390	22461	150880	63520	49620	112750	109500	83750	97180	81270	120070	82300	134650	93850	96210	104950	88672	38760	97982	129750	51120	113630	98470	61550	120090	100920	70340	85942	84990	118070	49230	98721	95272	129060	66820	99512	123180	51520	91890	146720	103470	50601	87451	168710	84140	115892	31621	107710	90970	79610	146450	84370	100660	66721	57200	71250	126360	63610	91092	95270	135990	121630	62590	106130	96430	139820	94892	108340	114200	136310	98550	39850	113400	97782	128940	113390	76290	69880	143271	74630	104000	85330	94980	139210	116930	68860	64100	113680	112450	159171	61770	80190	100050	57690	132260	81060	92380	53740	78560	110680	84890	116920	118370	76240	54010	40760	85880	24540	57610	97420	179692	111120	138620	130880	87920	140180	75880	115800	58060	110962	81180	71010	91500	90790	123850	70890	83792	90152	91860	163822	48110	
86350	129930	189523	24760	96050	81050	74500	64201	22140	38710	91830	116070	135710	58710	77350	125040	131210	50160	111610	57400	161572	148770	7840	53211	12290	46800	19940	35550	26440	152590	99490	26450	42170	72971	119700	97050	133222	60000	34390	98250	126600	72850	52870	39560	40000	171192	110090	98612	0	30660	79370	11040	95220	90400	31720	132360	107450	58441	88820	32640	29830	62901	78970	25530	35500	106831	24000	148590	22690	84970	38320	76731	105570	146570	142970	61090	70260	27200	83190	42090	63500	134420	148390	118920	91380	116850	13640	112900	14950	82840	54810	15180	112080	152100	72840	39230	46530	23010	23440	35860	110720	21150	10720	47440	115770	3500	85070	126610	85790	101410	115210	56490	29350	173532	97120	16620	71141	80950	104220	40780	74480	46010	78030	35270	120960	120880	53820	47870	8200	39880	87740	39210	103250	10730	35560	76310	10680	34760	75700	63290	89000	63540	69990	3410	76850	72460	31800	103970	145850	165940	101850	37660	60970	69970	78850	124700	52920	86180	28920	145370	108700	26790	109440	116370	74120	35840	93540	144290	119100	95550	76690	96240	32200	40900	115790	97650	87300	120462	98900	10120	137290	49840	85130	119930	26400	105300	47590	103680	129410	11690	39550	106270	103050	17610	97760	39430	19030	10220	169880	173341	67470	
63060	106640	158212	9000	74350	51760	49380	33821	14060	10460	65680	105650	116480	55430	48060	94800	117730	30760	89340	35700	129581	129310	35600	58781	23160	54250	16400	16150	29550	141710	69660	50630	16800	75050	100470	66831	125750	30710	55210	72320	108730	64710	39210	25850	23000	139201	82381	94350	30840	0	50080	28890	69750	68700	27890	102020	84160	63540	59530	5940	14570	64840	49680	35910	39400	108740	8580	129090	11770	55680	11120	77750	76280	127070	132700	31800	40970	15110	55440	19500	34210	111800	122030	95200	63630	89680	30570	95310	42710	53550	44220	31890	84910	141220	43550	9940	29990	26070	17490	26040	92850	48910	29140	37030	96540	27730	55780	108740	59010	72120	88040	63940	53350	141541	73830	37480	73650	50971	78940	18920	55080	19490	48631	45460	103090	101210	34420	32630	33030	9500	58450	29600	84860	24130	5910	52140	37940	16640	46410	44240	60031	60420	40700	30680	47560	43170	24690	79920	115510	149290	72871	12390	31150	49720	49560	105470	35360	56890	23890	115130	90830	20530	82270	98500	44830	16510	66370	133410	95810	65850	53950	66540	29800	21650	97920	80080	63880	114250	81030	24590	107300	20550	61080	89750	9620	75310	25890	73670	109950	34390	16760	82220	77580	18570	68060	24190	40370	34060	150420	136061	52230	
47850	81680	119110	58620	67960	14890	39150	22960	63110	47830	41730	115010	108260	96490	10090	47850	120720	45370	76210	59860	85620	120190	83960	103600	71720	100730	65271	52560	76580	142300	29960	98761	45770	115270	91970	33630	138110	22090	103341	46210	111720	97440	78160	57180	57940	95240	46870	125290	79200	50030	0	77250	45800	57500	74370	60710	63230	105000	10730	52941	59760	106200	17640	83470	85880	142750	56940	124500	60820	19870	49290	114970	31720	121360	136721	19710	18040	63280	31420	52880	21360	94790	84930	68980	36180	57890	78701	101260	91070	7120	83170	80250	53120	144620	7220	42800	64770	74201	66600	61000	93790	97270	77271	57410	85450	76090	9120	109720	37170	27560	56250	110420	101481	100230	52050	84800	115010	20450	54510	54830	35570	48130	28770	91940	97700	87560	42590	71580	81161	45070	16170	60250	72470	72490	44530	28060	86071	57090	14160	43970	30970	101240	13170	79040	15720	13420	71170	65720	69780	144100	38980	52110	31870	29350	9690	96970	65600	16640	68330	67940	79740	67010	50480	92940	21930	57660	42150	137391	76470	29680	45570	24300	64830	57250	95310	91490	43580	132800	76680	72950	62740	35990	22100	43390	58491	26390	54790	32490	104410	82750	53590	69000	53150	66701	21110	65220	88501	82191	134931	91080	78200	
87510	131090	190683	24550	97210	78900	75660	62051	22620	38960	92990	122820	137010	68560	75200	122890	136900	42540	112910	58560	157771	150070	18200	63851	16850	57440	20420	31660	34710	159340	97340	35530	38280	83611	121000	95061	141570	57850	45030	99410	127900	79600	55310	29830	30270	169012	110640	109240	11070	28510	77220	0	96380	91560	37440	130210	108610	69081	86670	32900	30990	73541	76820	35710	45880	117471	21370	149890	23170	82820	38580	87371	103420	147870	149720	58940	68110	28360	83450	43250	61350	135720	149550	120080	91640	117970	23940	114200	24030	80690	59110	5450	113200	158850	70690	37080	47800	29630	25880	26130	112020	30230	18340	37710	117070	10610	82920	127910	86950	99260	116330	67130	38700	171352	98280	10350	81781	78800	105380	41940	65230	46950	76861	45910	122260	122180	46040	49170	18840	37730	84250	29480	104550	4970	33410	67060	21030	28940	73550	53560	88261	73550	67840	14050	73380	70310	34240	105130	143700	170030	101101	38550	59650	60720	76700	126000	54220	84030	19810	143220	110000	29230	110530	117670	67630	37000	94400	151040	120260	93400	77860	94090	22470	42060	117090	98950	88460	129410	100200	15110	128350	47690	75880	117780	26660	103150	48750	101530	130710	6900	40710	107430	104210	18100	95610	40730	29670	20860	171180	171161	68770	
11320	39900	88702	73450	28010	56180	22680	37760	78330	60950	4200	74160	64720	84990	51770	64930	77871	79101	31480	51690	77051	76650	97640	96590	83510	97910	79300	80800	81250	98760	24860	106400	74010	92120	48430	14410	97260	43610	106131	3980	69830	74290	69090	88050	86450	77180	18110	88380	95260	69720	45730	96340	0	17870	76300	49490	17730	94810	44800	65100	66650	93450	28450	86680	85790	105840	77450	80960	76040	25990	59250	91820	64960	77820	93641	47330	34840	69500	16950	54730	54860	49960	55290	26400	11510	23750	90250	60410	102630	48800	72820	100790	18320	101080	47240	65890	58990	81580	72320	90200	52940	107930	88820	93791	41390	92010	41090	66640	11720	64630	22110	103960	107250	89011	6870	106170	94560	27000	10140	56450	76290	54080	23760	94370	54380	42380	77821	67640	92710	61050	58160	91800	29590	93030	65650	68420	97620	83180	33490	83200	15470	86490	39070	92760	56780	35430	73080	21860	62980	100560	16250	62080	39090	70070	36000	53430	59820	31590	92760	76370	36860	71860	16960	49620	62060	61070	5910	94311	31290	23640	19370	29880	94540	54600	52230	51150	8020	91950	35430	86270	91152	64230	65500	43700	72070	53710	49010	28760	61050	102600	57150	25120	8780	78430	38620	62170	95260	93740	90790	83531	57800	
10890	42100	100892	69740	10670	67400	22000	42670	74620	60320	20020	57720	52830	67330	62990	81400	63430	83861	21420	35890	90071	64760	92350	78930	78220	81260	74010	82770	75960	86870	41330	101110	77770	74460	36540	30880	80820	49180	100821	21730	54430	56630	52440	92470	89620	89370	35120	70860	89970	68270	57170	91050	18130	0	70480	62510	21210	77150	57410	63220	61360	75790	39670	81180	72430	88320	75580	69070	72330	38600	57640	74160	81400	65930	79920	53550	44190	64210	27690	49440	60870	43880	67480	32680	26260	35940	84960	43970	97340	61360	56170	95660	29460	88400	58460	68170	50970	76290	67030	92660	36500	102640	83530	98551	30020	86720	53700	53280	22410	77240	34460	86300	101960	101490	13510	100880	76900	38220	21040	51160	87130	52540	31270	83220	42270	33290	82581	54350	87420	61130	70770	96220	17040	87900	65730	79640	92330	83260	44710	90620	29070	68830	49400	87470	68000	46650	67220	12000	76000	88670	33260	56920	39170	80010	47440	41540	43780	44200	90890	91750	24310	66570	30790	37510	72690	55780	21860	80590	27700	40110	16080	46350	96420	49310	39880	34200	15490	75510	19390	80980	107622	68990	76720	60710	67730	70180	43980	45230	48980	97310	51860	14300	21570	73140	54370	56880	89970	88450	84710	96551	40140	
67460	110940	170633	22280	70840	77180	55610	54070	24610	28610	72940	89080	108320	33250	73310	117660	104220	55230	86260	38510	148591	122060	28700	32321	23060	27790	23280	40620	7870	125600	87410	31160	44010	52081	92990	79260	107830	53760	30771	79360	98890	45860	23120	50280	47430	152930	91200	75500	31840	27700	74710	37100	76330	70790	0	121000	88560	37551	82080	23560	15160	41700	70440	11310	12260	85941	29540	119630	24870	75220	25730	55570	101250	117610	115980	56930	61880	14130	66580	26760	60640	107710	129500	100030	72800	97960	18870	83620	32580	78180	25550	42030	93190	125110	68520	36550	22140	15240	13390	49780	85160	34820	25520	61460	89060	30970	78310	98870	66900	97090	96320	37480	31880	160551	78230	46930	50251	70040	85330	24240	79550	30680	63900	19000	95400	94170	58890	19240	24780	33330	83870	53900	77900	34530	32480	78750	28580	40740	67910	68710	72170	38240	63190	29600	73100	64670	7390	80310	134520	138950	84060	23270	47420	75040	71630	97990	27870	78390	40960	137990	83350	8590	90550	91020	71440	20690	74650	117300	94550	84780	57800	87230	47820	22700	90230	72390	68410	95670	73550	25820	132270	47160	86500	109340	20320	98200	28700	91420	102260	43360	24220	82230	84160	19190	89640	15040	19890	23840	143170	155071	39470	
59670	55300	63881	108642	71341	73190	64721	68701	113522	95511	50750	110621	92630	130310	69130	38550	108320	103491	66761	97561	33041	100010	135442	142850	121312	144041	114622	105551	124031	126670	33301	148112	98761	137440	79440	41401	132040	71231	150452	46270	104020	119440	116090	112801	111201	42661	32540	129761	131681	101322	60590	129731	49620	62840	120621	0	47800	141070	52680	101881	106611	138770	52831	131001	130111	147471	108761	107040	111232	46971	96131	137140	63790	101180	125580	71521	61351	110151	53681	96851	77981	70130	34450	42580	48541	27970	128052	97441	140432	59650	119820	132731	34270	128990	65471	94311	102471	123552	114641	115101	88691	146632	126622	117721	72200	128571	52350	100830	54451	65770	29090	150220	150832	45001	51070	138351	139880	51631	42450	98801	91890	92101	58501	138691	88080	71020	100711	111121	130512	94271	67530	116701	67721	124971	96041	86010	135422	110081	56451	102091	47671	131810	62081	130562	74460	58851	117401	60821	17710	124430	37981	98961	74751	88090	52501	81540	103301	46011	121471	33410	72391	114461	34510	83440	80670	102051	49320	122510	57440	37011	66640	37031	119251	98081	86441	89971	55600	128521	73561	124072	74030	88831	76820	19740	107752	52540	92491	29621	92210	135261	97561	61291	45440	116052	41140	105651	137852	131542	108831	39521	102950	
21210	22750	83980	86920	28600	74050	34710	55380	91800	74980	22070	67840	54520	88110	69640	70050	68620	96571	21060	56950	75111	62550	109530	99710	95400	102040	91190	96880	93140	88560	35570	118290	91480	95240	38230	30870	90940	61480	118021	18410	60010	77410	73220	105920	103730	73590	21650	86520	107150	83900	63360	108230	18210	21190	88190	47550	0	97930	59360	78860	78540	96570	46320	98570	93210	104230	91210	69580	89510	43620	73010	94940	75020	63720	85071	65200	52710	81390	34820	66620	72730	35580	51700	12310	28940	20980	102140	54660	114520	64460	76950	112840	14500	90880	65110	81860	70880	93470	84210	106770	45910	119820	100710	111661	30960	103900	56750	56820	29590	75830	19500	107080	119140	85710	11590	118060	97680	44870	9280	68340	94160	67840	41630	104290	44180	30630	95291	75130	104600	75240	73820	109670	24120	105080	79840	86290	109510	97370	51360	101070	33340	89610	56940	104650	74650	53300	84970	17650	61040	86970	25900	74100	53280	87940	53630	43230	64560	49220	107210	76790	27420	83750	16080	39420	79930	72960	23680	84400	17440	36770	31260	41140	112190	66490	43660	46730	23290	85740	29960	98160	101212	81700	81630	46910	84910	63770	60900	37070	50850	114490	69040	18630	12270	90320	49330	74060	107150	105630	76151	81591	60920	
85160	111530	191344	57980	73770	108310	80350	82520	61011	61300	94830	66180	94730	10930	104060	146150	81320	90930	88000	60700	169801	105660	54381	7240	55891	14890	59681	76320	41501	100571	112150	49100	78560	15520	88220	104000	75771	84890	42430	98260	81010	24880	28730	85980	83130	169790	112200	41161	58641	63300	105290	69331	95190	77640	37961	141030	98490	0	110620	58110	49740	5600	97530	38141	26650	49380	65240	102290	60570	101260	58420	19280	131830	100270	88091	88350	90330	50531	91320	53130	93160	108220	146010	109780	97540	114320	48041	67290	57351	108760	24800	73821	106900	100021	99100	71100	43060	45311	49791	85901	75450	58091	54641	97160	89340	58881	106760	85280	91640	127670	111900	11260	46820	181910	90950	75261	13690	96080	98480	51450	115250	56960	89020	26090	85690	95090	94590	35450	50461	66020	115000	89730	79920	67701	67030	113300	54261	76440	96360	104410	96910	12020	93130	57151	105620	93120	43740	86020	154530	113101	108800	55580	74960	110740	100080	94120	43620	106490	77081	166480	84290	44991	108230	83120	105990	51930	96800	92211	96570	109520	81780	113080	83941	48080	80520	62680	90300	63011	75040	57441	162850	81710	117630	134080	56020	126740	53780	116160	90570	70331	53020	87940	99010	55311	117520	42730	43161	49521	128610	177401	38170	
47040	76900	108340	66671	67450	21350	40960	28740	71551	55371	40500	114500	107960	102760	18170	38080	120210	55060	74980	65640	77500	118610	93381	109870	79251	108271	72561	62140	84121	142000	24360	106051	55350	121050	91670	32340	137600	29950	110631	44920	111210	103220	84430	66870	67630	87120	41270	126590	88700	59521	10570	86750	44570	56900	81911	52800	59850	111270	0	60231	67301	112470	19500	91011	93421	144050	66440	124200	69261	18490	56821	120750	24050	119780	136421	28260	23730	70821	31620	59150	31050	90010	79090	64480	34890	53920	85991	100750	98371	7630	89440	89750	49150	144320	16910	52300	70550	81491	73901	70690	93280	104571	84561	67100	84890	85590	4570	109420	35940	19890	52280	117240	108771	89460	50820	94490	121280	22310	53220	61100	39270	54400	30630	99481	97400	86330	52280	77850	88451	52531	14910	69940	72170	81990	54030	34170	93361	66670	18340	52840	29680	107510	20460	88501	23500	19130	78711	65360	61660	143030	36830	59651	37650	37110	13050	96670	71380	12830	77910	58170	79440	74551	46510	92640	29710	64110	40860	137091	75240	24990	45670	19610	74520	63520	95010	90980	42350	132290	76170	82011	55070	45570	24830	35270	65781	16910	60570	26480	104110	92250	59860	68620	51860	73991	12990	71490	95791	89481	130151	82960	83980	
58100	101880	153552	8800	69320	55230	44350	34281	13680	6480	61210	100170	111450	50030	51360	95901	112700	35540	84310	30670	129961	124280	35670	54481	21540	49950	14850	21840	25800	136230	69470	47770	21020	69650	95440	64800	120270	32590	52350	67840	103700	59230	33730	31540	28690	139581	78440	88870	32200	5730	53260	32810	65270	63670	23590	102400	79200	58140	60631	0	9220	59440	50401	32480	35100	103260	12770	124060	11390	55680	6090	72350	79460	122040	127220	34980	41691	11110	50960	14470	37830	106770	117370	90720	59150	85200	28280	90280	40660	56730	38740	36080	80430	135740	46730	13560	24790	22640	13920	31730	87820	46860	26850	42720	91510	29090	56881	103710	54530	75300	83560	59640	50490	141921	68870	41670	68250	50500	74460	13720	59490	14460	45800	41160	98060	96180	38830	27150	30740	10640	61920	35290	79830	28320	9490	55760	35650	22330	47131	48920	56770	55020	41561	30790	51150	43891	20390	74890	115890	144260	69600	7110	28740	53340	50851	100440	30160	57611	28080	116231	85800	16230	77790	93470	48450	11230	61890	127930	90850	65660	48920	67261	34000	16450	92890	75050	59030	108770	76000	24300	110480	24170	64550	90471	7420	76751	20860	73480	104920	38580	11730	77190	73100	16280	68861	18710	37510	31770	145390	136441	46750	
57440	101020	155662	9730	67140	62510	45590	39400	14610	13940	62920	92230	105390	41600	58640	102640	106640	42680	82130	28490	134961	118220	32490	46061	18360	41530	14150	28070	17380	128290	74470	41770	29790	61220	89380	68960	112330	39090	44511	69340	97640	51290	25790	37730	34880	142910	81180	80930	30110	14740	60040	31190	66310	61490	15170	107400	78540	49710	67410	9340	0	51010	55770	24270	26680	94910	16990	118000	12320	60680	11060	63920	86580	115980	119280	42260	47210	4350	55120	12820	45970	103250	119480	90010	62780	87940	25100	82960	37480	63510	30800	35800	83170	127800	53850	22330	17840	16950	7690	37920	81760	43300	23670	48910	85450	26860	63640	97650	56880	82420	86300	51220	44490	146921	68210	41020	59820	55500	75310	11780	67000	16740	49960	32740	92000	90560	46340	19210	27560	18660	69200	41480	74290	28040	18260	64530	32470	28190	53240	56160	60930	46590	48520	27610	58430	50000	11970	72710	120890	138200	73760	8600	33480	62110	56960	94380	24260	63720	32300	122970	79740	7810	80530	87410	57220	6460	64630	119990	88950	70660	47780	72690	38220	11990	86830	68990	58390	100830	69940	21120	117600	32940	71830	96400	7770	83530	18690	78480	98860	37450	10280	75010	74140	13280	74970	10770	31510	28590	139330	141441	38810	
84330	108160	177770	59280	70400	109510	81550	83720	64160	62600	94000	61450	89790	10290	105260	147370	76590	92230	84420	61900	167351	99770	58991	12600	60501	19500	62830	77620	46111	95781	113350	53710	79860	11380	84610	105200	71041	86090	47040	97390	76280	21020	29930	87280	84430	167340	111040	36431	63251	64600	106490	73941	93680	76130	41700	138580	96980	5600	111820	59410	51040	0	98730	42751	30420	45540	66540	96400	61870	102460	59720	14550	133030	94380	83361	89550	91530	53030	92520	54330	94360	102720	143560	106410	98740	111870	52651	62350	61960	109960	26000	78431	105390	95291	100300	72400	44260	49921	53800	87470	71840	62700	59251	98460	85730	63491	107960	80340	92840	128870	110390	16430	51430	179460	89440	79871	11500	97280	96970	52650	116550	58160	90220	30700	80990	91480	95890	36650	55071	67320	116200	91030	76550	72311	68330	114600	58871	77740	97560	105710	98110	8690	94330	61761	106820	94320	45040	82650	152080	108371	108440	56880	76160	112040	101280	90510	44820	107690	81370	167700	80680	49000	106720	79510	107290	53230	95970	87481	93200	110720	80950	114280	87770	49280	76910	59070	89470	58281	71670	62051	164200	83010	118830	135280	57320	127940	54980	117360	85630	74941	54220	84570	97500	59600	118720	43930	47770	54131	122720	174951	37340	
30330	67230	108342	56451	50440	27850	21630	17270	61331	44200	24210	97490	90740	88960	23440	52930	103200	53091	58690	50490	80441	102670	83161	96750	69031	96130	62341	54790	72120	124780	20330	95831	48000	105900	74450	19730	120590	19210	99251	30850	94200	88070	70580	62040	60440	90061	33450	109580	78830	49301	17670	76880	28280	39980	69910	52880	45810	97470	19950	50011	55300	98670	0	79010	81420	127040	56570	106980	59041	6350	44820	105600	43940	103840	119201	20910	9010	58820	13900	46650	27420	77620	73400	53730	20650	43990	75771	83740	88151	21910	75640	79880	39220	127100	18910	42430	55400	71271	62410	64190	76270	94351	74341	67781	67930	75720	15510	92200	19650	39780	42350	104120	98551	92401	34530	85470	107480	2960	37470	48600	47960	41900	11250	87480	80180	70040	51811	64050	78231	42311	31500	65790	54950	72120	44160	40090	83141	59320	5220	55530	16490	93710	11580	78281	28450	7940	66710	48200	66370	126580	25080	47650	24730	41740	7940	79450	56230	9590	70560	73020	62220	62550	36580	75420	34320	51610	24900	119871	58950	16520	28050	18360	68340	51010	77790	73970	26060	115280	59160	71791	73332	38220	37170	42260	55561	35040	45420	24340	86890	82380	47360	51480	36110	63771	21900	58580	85571	79261	118450	86921	68830	
77770	121350	181153	27990	81430	86210	65920	63100	28250	37640	83250	94300	118400	36940	82340	126690	109440	60670	96850	48820	158901	132620	21400	32721	21280	27730	26180	46060	6890	130820	97720	19940	52230	52481	104940	89570	112732	62790	21520	89670	107100	51080	33020	54810	51960	163240	101510	78122	25790	35750	83740	35660	86640	81380	11350	131310	98870	37951	91110	32250	24190	42411	79470	0	13730	86341	33610	129250	28800	84300	34760	56241	110280	127230	121200	65960	70910	23160	76890	35840	69040	119660	139810	110340	83110	108270	14330	91830	22860	87210	33040	40590	103500	130330	77550	44770	32450	10700	18700	52020	94510	23600	20980	65080	101010	26030	87340	107080	77210	106120	106630	37420	20660	174672	88540	42410	50651	79120	95640	34530	84990	39760	72980	16220	104750	106120	64330	29900	17600	41730	92900	56140	88490	33090	40740	86820	20500	45270	76940	74150	82480	41770	72220	24300	82130	73700	17120	90900	144830	144170	94370	32300	56500	80480	80660	109940	38460	87420	43200	147020	93940	17040	100860	101610	79660	29720	84960	122520	106500	94030	68110	96310	50060	33010	99580	81740	78720	99972	84140	22830	141300	55380	95530	119650	27270	107230	39010	101730	112260	37480	33300	92820	94470	21430	98670	25350	8670	16660	155120	174481	49370	
76860	111960	180033	33640	72000	88540	65010	65430	35970	39970	82340	80710	102940	23630	84670	129020	95850	66590	87200	45730	157991	117620	31690	21670	31210	17040	34640	51980	16820	117230	96810	31570	55370	40350	92340	88660	99460	65120	29650	88760	93510	37490	20860	61640	58790	162330	100600	65991	35950	39060	86070	45590	85730	72800	12250	130400	93810	26660	93440	34920	26520	30280	81800	13640	0	74210	40900	114250	36230	85920	37090	44110	112610	112230	107610	68290	73240	25490	75980	37150	72000	108650	138900	105550	82200	107360	24260	78240	34490	89540	19450	50520	102060	116740	79880	47910	28060	20630	24750	60860	80920	35230	30910	72820	90000	36190	89670	93490	76300	108450	105720	26730	31090	169951	86110	52570	38520	80740	93640	35190	90910	40980	73680	11820	91160	95110	70250	21250	27770	44690	95230	64980	78840	43020	43840	90110	31570	52100	79270	80070	81570	28620	74550	34460	84460	76030	18340	82320	143920	130580	93460	34630	58370	86400	82990	98310	31870	89750	52040	149350	84290	19950	99950	88590	82800	32050	84050	108930	95490	94180	67200	97740	58900	32100	85990	68150	77810	87300	74490	32760	143630	58520	97860	118740	31680	109560	38100	100820	98020	47640	35170	84240	93560	30270	101000	24390	20300	26830	141980	164471	35940	
