35760	62360	93210	49520	30960	88820	107420	56240	48880	97040	78730	95970	64310	95740	45460	77440	132060	101420	75430	112630	113070	88830	33740	54310	68610	32500	86480	114780	98820	84070	74850	96940	93100	102270	78110	121401	115280	104490	67870	122240	105130	70770	2280	68040	24650	107430	0	114461	71480	42650	73000	81950	81630	33930	15370	56120	111040	120461	23350	95360	114251	33280	69460	115930	39090	108551	78610	95691	68420	87180	36420	94450	124470	109900	95770	107351	118940	65000	90770	41380	69850	71990	92300	81980	55440	123050	93160	95040	45980	68840	46080	85230	105620	67560	61120	81580	53280	15370	121820	71780	67300	
89260	176935	47090	74171	82280	123210	122491	58760	77780	40020	35880	17770	151980	64430	159213	139200	58920	136320	45180	146991	31910	132830	78670	89090	48850	131710	33780	45840	34130	39150	68360	177680	65910	28900	35470	8470	127800	41910	130360	119370	75020	52570	115983	181415	138403	66420	114543	0	145950	156403	50700	43280	67340	131870	120710	169873	24360	7500	137103	28340	3260	147033	141850	94460	152843	10620	125630	24470	47480	90250	105021	57770	20530	121390	78100	8520	79140	134980	23470	155133	118230	82530	35310	59710	165090	44490	32870	123040	74340	118460	136490	94950	40700	178045	147240	68960	167033	120710	85143	126960	134310	
74120	56410	150282	107750	89190	156030	73720	111902	80350	152682	118191	132481	15980	155060	67670	145030	137410	53160	131072	61370	135240	37290	91970	58360	113790	99090	114711	170472	153141	107320	85200	26200	98040	124590	127011	154150	81580	160132	135460	91290	102700	127492	69870	56910	72230	166750	71560	145680	0	72990	95170	137592	140950	100400	57820	82580	158061	150180	60280	118610	143540	54360	7240	100770	56680	136180	146200	142871	124082	74320	104060	153770	147640	77380	155750	139430	116510	15710	125241	59330	137440	132770	115550	140210	45200	134150	146041	59900	85810	136430	110180	151740	124680	49520	16390	140320	62860	57820	117020	139370	12860	
78200	31470	133851	89990	71430	104700	128850	96710	90080	139570	121170	138500	59840	132600	5720	88180	171280	117540	117870	126660	157000	101670	74210	86520	109080	40980	129000	151200	141350	127190	113220	95940	131970	146350	120550	163923	136710	144991	78850	143670	144000	113210	40380	34560	18590	143850	42440	156991	72440	0	115040	124420	118490	40590	45620	14320	153562	162983	23960	139090	156773	21120	75660	146740	16760	151073	92480	138221	110860	118190	61700	131310	169400	131330	127200	149873	157810	74310	133240	13760	87540	103420	135470	121250	33830	166980	135682	115950	88420	86470	48790	110900	149550	40480	58730	117160	16830	45620	160690	85520	77540	
40740	128821	66480	58200	55630	118310	78962	42780	28290	64310	28190	39530	101280	81690	115740	125320	59440	92110	49300	102790	40450	84890	54700	38390	30640	97720	21760	81190	61660	12150	23500	120710	36020	29800	37010	58980	86752	71930	116480	87340	51670	53070	75280	133160	96790	88890	73000	50510	95250	115290	0	54660	74420	100520	71220	128760	65110	55010	92250	23440	48370	98260	91150	68020	104591	41010	114810	50030	40450	46090	82280	75030	52470	80680	90900	44260	62590	84280	32290	107850	104500	77280	20380	66620	114390	50430	54830	78880	29760	104540	109530	98000	33000	127710	96540	74930	119681	71220	68070	113080	83610	
66970	143022	14780	40620	51800	81550	133152	28610	62230	16720	26430	28250	134262	29520	126122	97580	93360	141290	7450	152170	64210	132620	48190	83840	28540	90050	34260	34580	18870	46760	77690	162942	84150	49680	18580	48690	140942	24240	88740	141530	99890	14840	81360	147824	105312	36720	81110	43120	137482	123312	54650	0	25680	90210	87623	132540	31090	49120	104012	41110	43200	113942	135462	119330	119752	38100	83970	22490	18560	100280	68740	22860	60110	134870	42010	36010	106710	130760	27020	122042	76610	40870	49980	18050	132214	78910	13210	127370	54750	76840	94870	53290	68200	144454	129522	27300	133942	87623	112860	85340	131210	
76790	144040	23990	34650	52060	57210	146680	38020	73660	33210	49070	53730	138660	17650	120870	75890	118840	152890	29580	163770	89690	144220	48770	95560	44960	78740	56900	37300	37580	69400	96640	167340	107550	75160	42470	72220	154470	34410	67050	154330	123290	22290	80780	149860	98870	28370	80640	67800	141880	117780	74070	26360	0	78900	90750	120030	52070	73800	104960	66590	67950	114960	139860	140630	120030	63580	59630	46880	34910	113070	57430	17410	85451	147660	18930	61490	130780	135400	52500	120160	53850	16530	74800	9950	137120	104390	36630	139090	64570	55150	82360	28950	93680	149240	133920	3150	131470	90750	136260	63300	137700	
63440	71310	95441	56970	46330	66480	137300	71180	76030	101371	93430	111021	88300	94050	45560	51250	159210	131300	87070	142510	137410	118710	50100	84190	83850	3100	101260	112790	105141	104620	102500	124820	120750	122820	92810	136651	145160	106581	41920	152130	132780	79470	31850	73830	29100	105440	33930	129711	99610	40390	100150	90370	79940	0	44820	41930	116612	135711	40300	111320	129501	47640	98310	144820	47700	121961	55040	109101	82140	117060	23430	92760	145340	139780	86670	120761	146590	93850	105470	47130	47950	65010	112850	82700	69210	150200	101731	124920	71260	46880	12150	70580	132770	79170	85170	78750	56670	44820	149470	48190	96150	
33980	59251	100973	58530	39970	100200	95020	62593	46670	103373	82240	102070	51610	105260	46370	88730	127370	89020	81763	100230	111290	75990	42750	43110	71920	43400	84700	121163	105153	82290	69810	82810	88060	100490	84463	127734	102880	110823	79160	109840	100090	78183	13530	63731	27860	116950	15370	120730	57350	45860	71130	88283	91150	44830	0	59330	117373	125650	23380	93580	118590	31710	55330	103530	38270	111230	89900	102024	74773	74780	48100	103970	123690	97500	105950	113684	113900	50870	94830	40800	81140	83550	90520	90990	48121	121270	99493	82640	44200	80130	56980	98510	103750	60361	48420	91100	52460	0	116780	83070	53170	
92290	34830	136381	97910	83000	101240	140530	109270	104170	142311	135260	152590	70030	135130	15940	84720	186470	129220	130740	138340	173620	113350	86770	100610	121640	43260	143090	153730	146081	142380	127310	99990	147160	162660	134640	178013	148390	147521	75390	155350	158710	121560	54470	35760	32680	146380	56530	171081	82630	14600	130230	132341	121020	42280	59710	0	157552	177073	38050	153180	170863	33600	85850	158420	28100	165163	89020	152303	124950	130300	64370	133840	186020	143010	129730	163971	172520	85000	147330	25340	84080	105950	151081	123780	42100	183210	142671	127630	102510	83010	45330	113770	166170	44530	68920	119690	21790	59710	173030	82060	88230	
90300	173365	28820	68801	80590	105750	143772	57070	82170	20640	41660	28980	163522	42470	155382	122661	82160	156270	36710	167150	55150	147741	76980	101111	48180	116351	43840	22120	14830	56350	88040	183511	88630	51800	34290	25430	151562	19230	113821	143620	98260	44100	112152	177845	134572	43740	110712	24390	157971	152572	65000	31230	51480	116511	116883	157621	0	29160	133272	45070	26790	143202	153871	117700	149012	30220	109860	20860	43980	110200	95071	35810	43200	144790	56140	27900	102380	147001	33570	151302	101691	66760	53940	44470	161474	67730	18060	142611	75380	101921	119951	76120	63600	174475	158782	53380	163202	116883	108383	110421	146331	
93670	182715	52190	79951	88060	128990	121850	64540	82190	45120	40980	22870	156390	69530	164993	144980	55480	137790	50960	148331	28970	134300	84450	93500	53950	138151	38190	50380	39100	43560	69830	179150	66570	30370	41250	5780	124860	46880	136140	116430	72080	58350	121763	187195	144183	71390	120323	7260	150360	162183	55110	49060	73120	138311	125140	175653	28900	0	142883	32750	7820	152813	146260	91520	158623	15030	131410	30250	53260	91720	110801	62870	14290	118450	83200	14300	76200	139390	28570	160913	124010	88310	38470	65490	169500	42000	38290	124510	78750	124240	142310	100730	39860	183825	151650	74740	172813	125140	82411	132740	138720	
56710	39230	116130	70920	52360	104920	110210	77640	67860	118530	100130	117460	48220	118230	23210	91590	148560	99600	96830	108720	134780	83730	55140	63210	90010	39030	107430	136320	120310	104470	91000	84740	109250	124130	99510	142891	118070	125980	82260	125040	121200	92170	21310	44910	13150	129920	23370	135951	59530	24250	92320	103380	104120	40340	23400	37720	132530	141951	0	118050	135741	10150	62190	123630	15960	130041	93480	117181	89820	94880	53570	116940	147180	112690	116730	128841	135010	58530	112200	18490	86190	92950	113250	103380	32310	144760	114650	97830	66930	85180	52490	106160	127330	44430	45090	102870	30150	23400	137890	86650	60830	
64160	153260	53070	59530	66840	116170	98782	43320	51710	48540	18360	16790	124700	69110	141060	125640	57970	111230	38460	122110	30280	107790	63230	61810	31330	111690	11720	63110	45890	11870	43320	144130	43640	15320	25280	36700	106572	56160	116800	103730	59380	46430	96400	156580	120412	76310	95310	28230	118670	138412	23420	41250	66250	111850	93530	151882	45020	32730	118070	0	26090	125070	114570	78820	131401	18730	114980	31570	33350	65210	90380	62450	32160	99800	81670	21980	66870	107700	14750	134370	104670	74870	8950	58450	137810	44980	39060	98000	50370	104900	118210	93420	30940	151130	119960	67870	146491	93530	72350	113400	107030	
86530	175745	47440	73481	81120	122810	119781	57600	75050	40720	33840	15730	149250	64780	158523	138730	57800	133610	44710	144281	30790	130120	77510	86360	46810	131240	31050	47710	34840	36420	65650	174220	63200	26190	34310	12130	125960	43330	129890	117530	73180	52100	115293	180225	137713	67840	113853	3660	143220	155713	47970	42810	66940	131400	117980	169183	26360	8660	136413	25610	0	146343	139120	92620	152153	7890	125230	24000	46320	87540	104331	58120	18890	119550	78450	7070	77300	132250	21430	154443	117760	82130	32580	59310	162360	43370	32470	120330	71610	117990	136020	94550	37990	176855	144510	68560	166343	117980	84023	126490	131580	
64150	29560	128192	81020	62460	112380	108530	87740	74010	130600	112200	129530	41450	130300	17810	96290	154710	97220	108900	106340	142220	81350	65240	68210	100110	46490	114870	148382	132372	110620	97150	79250	115400	131390	111580	154961	116390	138042	86960	123350	126050	104240	31410	35240	18950	141990	33470	148013	54040	21530	98470	115450	116190	47800	31910	33040	144592	154013	10320	125410	147803	0	56700	126420	6650	142103	100590	129243	101890	97920	62060	129010	154620	111010	127560	140911	139860	54140	124270	9180	93650	103050	120690	115450	22640	151450	126712	95630	74370	92640	56900	114650	134590	34760	39600	115560	20840	31910	141000	93630	57370	
72050	62430	148212	105680	87120	153960	70610	109832	76250	150612	114091	128381	22000	152990	70630	142960	132870	50050	129002	59170	130790	34180	89900	54260	110250	97070	110611	168402	149041	103220	80660	32570	93500	120490	122911	150050	78470	158062	133390	88180	98160	125422	67800	62930	74820	164680	69490	141580	7320	75950	91070	135522	138880	98500	55750	85540	153961	146080	62460	114510	139440	56950	0	96920	59640	132080	144130	138771	120060	69780	101990	151700	143540	74270	153680	135330	111970	10240	121141	62290	135370	130700	111450	138140	50030	129610	141941	56050	83740	134360	110650	149670	120140	55540	18560	138250	65820	55750	112480	137300	8630	
83261	146030	131200	120311	108111	178281	33310	108891	74411	126990	93660	95240	111400	146700	142680	180071	54270	56030	114310	59570	62860	68370	109951	66050	97930	142771	86730	139760	124340	75480	45460	123810	37590	73430	102020	97520	36140	134610	171231	25540	19430	120360	113650	149350	129150	153900	115340	94860	100580	147150	67920	119380	141550	145220	103640	157910	118410	91750	123730	78520	93210	126250	96760	0	131520	94240	170491	110020	107740	30440	134761	140040	79470	30200	157751	96940	24280	91110	93200	134340	160181	143391	71240	133750	130580	58551	117510	44760	84631	159421	156421	164111	56280	143900	104880	141781	143990	103640	21740	167961	89150	
70171	27920	133992	86820	68260	112060	113590	93540	80031	136400	118000	135330	43760	135040	12320	95540	160731	102280	114700	111400	148241	86410	71040	74350	105910	48250	120891	153640	138180	116641	103171	81570	121421	137411	117380	160753	121450	143842	86210	128420	131740	110040	37210	33600	21030	146290	39270	153813	56360	17410	104491	121250	120930	47860	38350	27550	150400	159813	16120	131431	153603	6660	59580	131480	0	147903	99840	135051	107690	103360	64140	133750	160641	116070	129640	146703	145550	58230	130070	3610	94900	105860	126711	121250	22360	157471	132512	100690	80391	93830	56150	116730	140611	33610	42650	119600	15350	38350	146060	92880	61460	
79590	170162	44091	68170	75480	118990	115722	51960	68110	38951	27880	10480	142310	61431	153262	133920	61580	128220	39900	139100	33660	124730	71870	79420	40850	125540	24110	50010	34990	29480	60260	161740	60580	23030	28670	19010	123512	44080	125080	119020	74670	47290	110032	174975	132452	67971	108592	10540	136280	150452	41030	38000	63120	125700	111040	163922	30420	15040	131152	18670	8400	141082	132180	94110	146892	0	121410	21430	40680	82150	99020	54771	24710	116740	75101	3780	79000	125310	15470	149182	112950	78310	25640	55490	155420	47150	29871	114940	64670	113180	131210	90730	39690	168740	137570	64740	161082	111040	86001	121680	124640	
90791	119020	81710	59810	63351	12690	176321	77420	95581	90930	97251	110910	138860	70750	97360	24380	172270	176080	84370	187290	144241	161141	65860	114701	89741	55760	105081	95020	95300	117550	126941	171600	145191	129711	96631	129400	184181	92130	15540	184041	157971	75510	76470	121270	83580	77600	78630	124980	146140	92850	114680	83540	62300	55040	89920	89370	109790	130980	94130	115141	125130	100760	144120	170171	100340	120760	0	104060	84201	141791	44940	75130	142631	177371	56080	118670	171781	139660	109291	99770	12950	44400	122981	67190	121850	160081	93920	166701	89791	12330	44490	36380	144971	128340	135670	59180	104970	89920	174821	7130	141960	
73650	157173	27690	55231	64450	102070	128372	40930	65520	22450	25010	15450	148413	45030	140273	118100	80840	141091	24910	151971	52920	132421	60840	85791	31530	110620	28710	38070	19280	41220	72910	168111	75100	38950	17640	30820	136162	29700	109260	135190	90840	32300	97043	161975	119463	51570	95603	24360	142651	137463	49870	22390	46200	110780	101774	150933	20710	30360	118163	31540	24440	128093	138551	110280	133903	21540	104490	0	28740	95500	86081	38370	42050	130090	58700	18810	95980	131681	18970	136193	97140	61390	40410	38570	146365	66410	13470	127291	58730	97360	115390	73810	57470	158605	143673	47820	148093	101774	103270	105860	131011	
52290	128090	31890	29930	38400	84160	117890	14880	45420	33340	15320	31730	120922	43700	111190	94620	90070	124160	11930	135040	62310	115490	34790	67030	11430	82130	23150	51200	34580	35650	63580	149350	73800	47780	13250	55100	125680	40860	85780	125540	89540	13990	67960	134484	90380	51730	67710	47860	123890	108380	40540	18530	35340	82290	74283	121850	44310	53860	89080	33210	47280	99010	119790	108100	104820	41410	83960	28800	0	84280	60820	37870	61910	118870	51910	40750	97030	112920	26560	107110	73650	42860	41050	27540	118874	77010	27480	110360	38630	73880	88650	61030	63040	131114	116182	35940	119010	74283	102510	82380	112250	
55670	117920	112040	92290	80090	149690	33870	80870	46390	109870	73750	81850	83290	125060	114570	151480	68880	46280	94540	56960	66830	49400	81930	37270	74220	115010	67320	126750	107220	56530	23070	99720	29590	63450	82570	96330	41660	117490	142640	41520	30300	94600	84870	121240	100370	134340	86560	89110	74100	118370	46080	100220	113810	116440	74860	129800	110080	91590	94950	65130	87460	97720	69740	30410	103410	82060	141900	95590	84030	0	106740	120480	83440	34850	129730	85360	44110	63000	77850	106230	131590	115370	57850	108900	102470	65650	100390	33050	56610	130830	128590	136090	56180	115790	76770	113760	115880	74860	44620	139370	61960	
54140	89910	73371	36030	28620	52950	139050	50240	60850	79301	72490	89401	97490	72120	65470	46300	141630	133050	66130	144260	116600	120460	32390	78050	62910	23720	80320	90720	83071	86910	92210	129760	110460	104950	71870	112101	146910	84511	37460	148320	122490	58530	35100	94420	43850	83070	36710	105161	104300	62380	83300	69331	58010	23880	48550	64990	94542	111161	54040	90380	104951	62390	102280	134530	64630	99251	44910	86391	61200	107060	0	70830	119170	141530	66720	98051	136300	97820	84530	64760	34850	42940	95140	60770	84550	131300	79661	126670	55060	34090	28490	53440	115190	96210	94300	56680	76030	48550	139180	39610	100120	
85420	158740	10610	49110	66160	71220	153762	47060	81450	20180	47040	48290	152052	7880	135570	91700	112651	160510	27520	171390	84731	151840	62550	103060	47790	93450	54870	19890	24770	67370	98300	182553	105090	70620	39520	60160	161552	17950	82860	162110	120830	28550	95480	164560	113580	15080	95340	57410	155272	132480	75260	23060	17060	93610	105413	134730	36100	62530	119730	62050	58420	129660	153252	140270	134730	54391	75440	37600	37780	120570	72140	0	76100	155440	21550	52940	127650	148792	47960	134860	69660	32340	70920	15470	150004	98221	25410	146590	73200	70960	97060	41590	89140	162244	147312	18960	146170	105413	133800	79110	149830	
93160	189961	65390	88030	95340	140760	109540	71820	80710	58670	47020	32550	153700	82730	170060	154260	41450	127910	61970	137101	16660	129250	91730	90810	59990	146800	40380	64630	52790	41320	64780	174100	55340	25320	49930	20030	112550	61130	145300	104120	59770	69360	126690	194441	150830	85640	124410	20080	147670	169550	52420	60070	84890	146960	123640	184352	43150	14260	147070	32000	19120	154280	143570	79210	160611	24500	143180	41950	61760	83240	118880	76070	0	106140	96400	24320	63890	136700	36280	163370	133170	100080	33420	77260	166810	28580	50420	114370	79370	133400	153070	112500	28290	191071	148960	86510	176341	123640	69673	141900	136030	
90250	130400	146620	126870	114670	185400	4900	115450	80970	144450	108330	116430	91350	160200	127050	182530	82830	27620	129120	31160	89890	42250	116510	67190	108800	137510	101900	161330	141800	91110	57650	97170	60041	98021	117150	124550	7630	152070	172960	14180	46460	129180	107370	132280	122870	169030	109060	121890	77650	131630	80660	134800	148390	138940	97360	142280	144660	118780	112400	99710	120240	110620	74360	30310	115890	116640	177610	130170	118610	34840	140980	155170	106500	0	164870	119940	52840	70260	112430	118710	167300	150510	92430	143480	114950	87111	134970	19080	91190	166540	151090	171230	83310	124890	87230	148340	128360	97360	50300	175080	67430	
93840	155350	31300	50970	67210	50960	163990	55070	90710	40870	65270	67990	153810	14900	130870	77500	133341	170060	45780	180940	104850	161390	65090	112610	62010	86430	73100	41030	45460	85600	113690	182490	123750	90320	58820	80850	171800	38830	68660	171650	139490	39340	95930	159860	109250	21630	95790	78100	157030	127780	91120	42270	21230	86590	106030	130030	56980	83220	117100	81750	79110	127790	155010	157680	130030	75081	56690	58290	51960	130120	67880	21140	96790	164990	0	73630	146980	150550	67660	130160	54690	24580	90620	25170	149990	118911	46100	156140	81620	56300	86610	21240	108840	161650	149070	17890	141470	106030	154020	61420	152850	
81610	168933	42380	66991	75100	116740	118312	51580	70580	36100	28060	9950	144780	59720	152033	132020	63590	130810	38000	141690	36170	127320	71490	81890	41030	124361	26220	47910	32890	31950	62850	166711	63170	25620	28290	17250	126102	41980	123180	121610	77260	45390	108803	173735	131223	65640	107363	8780	138750	149223	43500	36100	60870	124521	113490	162693	28320	14780	129923	21140	7790	139853	134650	96700	145663	3020	119160	18850	40300	84740	97841	53060	24680	119330	73390	0	81510	127780	15650	147953	111050	76060	28230	53240	157890	49160	27410	117530	66690	111280	129310	88480	42200	170365	140040	62490	159853	113490	88511	119780	127110	
84440	160100	118880	120060	109290	179460	55810	104640	75590	114250	81410	81430	125440	134450	156720	181250	35570	78530	102060	82070	47401	89060	111130	72450	91990	143950	74480	124252	111080	63230	44950	141870	30570	59210	89770	81892	58640	120150	172410	48560	13740	109480	120970	163420	139460	141650	118690	79202	116250	157960	62380	107060	129300	146750	113950	171430	102772	76122	134920	66270	77980	139740	111890	24180	145560	79010	171670	96210	96400	44040	135940	127790	63482	52700	146020	81710	0	105150	80740	148380	161360	137920	58990	121500	144650	40071	104870	67260	85810	160600	157600	157210	41050	157970	118920	130920	158060	113950	8100	169140	104110	
66790	66070	143490	101030	82470	149310	66400	105182	69380	144451	107221	121511	25100	148340	68980	138310	126000	46840	124320	55960	123920	30970	85250	47390	103380	92420	103741	161701	142171	96350	73790	41290	86630	113620	116041	143180	74260	152071	128740	83970	91290	120772	63150	67880	71350	160030	64840	134710	15890	74300	84200	130840	134230	93850	51100	84210	147091	139210	58420	107640	132570	54320	10230	91030	57990	125210	139480	131901	113190	62910	97340	147050	136670	70060	149030	128460	105100	0	114271	60640	130720	126050	104580	133490	50700	122740	135071	51120	77560	129710	106000	145020	113270	60490	18580	133600	66490	51100	105610	132650	4840	
66540	152032	39020	53440	60750	107830	110812	37230	55540	34490	12990	7850	131311	55060	135132	119550	67220	123721	27610	134601	38070	115051	57140	68421	25960	105600	11150	51370	31840	23630	55350	150741	58320	23540	14730	32100	118602	42110	110710	118410	74060	36030	90310	156834	114322	62260	90060	23630	125281	132322	32310	27200	52320	105760	94780	145792	33690	28640	113022	14760	22000	122952	121181	93500	128762	15540	108890	19050	26470	77940	84290	48400	36400	112530	67620	16530	80570	114311	0	131052	98580	66530	23630	44690	141224	52770	25010	109921	51620	98810	112120	79930	42060	153464	126571	53940	142952	94780	87030	107310	113641	
73130	27770	136092	88920	70360	111480	116570	95640	82990	138500	120100	137430	46570	134970	9570	94960	164190	105260	116800	114380	151200	89390	73140	77190	108010	47670	123850	153570	140280	120100	106130	84380	124880	140550	119480	162853	124430	145942	85630	131400	134720	112140	39310	32280	20960	146220	41370	155921	59170	14400	107950	123350	120860	47280	40890	24800	152500	161913	18660	134570	155703	9200	62390	134460	3730	150003	99260	137151	109790	106340	64070	133680	163600	119050	129570	148803	148530	61040	132170	0	94320	105790	129670	123350	23090	160930	134612	103670	83350	93250	55570	116660	143750	33950	45460	119530	13890	40890	149040	92300	64270	
80381	114130	75830	49400	52941	22380	165911	67010	85171	85050	86841	103191	130110	67050	92470	24460	161860	167330	75021	178540	133831	150731	55450	104291	79331	48550	94671	89140	89420	107140	116531	162850	134781	119301	86221	122432	173771	86250	15620	173631	147561	65841	67720	116380	76370	75510	69880	118012	137390	87960	104270	76622	56420	48150	81170	84480	101833	124012	86660	104731	118141	94910	135370	159761	95450	113041	12850	97092	73791	131381	34530	69250	133521	166961	53990	110951	161371	130910	98881	94880	0	38520	112571	61310	116960	148531	86952	156291	79381	1850	39600	34290	134561	123450	126920	53610	100080	81170	164411	10760	133210	
72370	130900	38570	28820	45060	41810	149740	40790	75750	47790	57010	67770	129820	31830	106420	60140	131760	155310	41230	166690	103730	142720	42940	96280	50460	64310	64840	51880	52160	77340	99870	158500	113160	89200	53810	86260	157550	48990	51300	157410	128810	32450	71530	135410	84800	41820	71700	81840	133040	103330	77600	40400	19160	64470	83880	105580	66650	87840	92650	74900	81990	102580	131020	143430	105580	77620	43950	60920	42610	115870	43430	31990	99491	150740	24360	75530	138720	126560	66540	105710	38170	0	82740	24050	125540	118430	50780	141890	66700	39400	66160	21230	104730	137200	125080	16100	117020	83880	144200	47620	128860	
61130	150230	61880	66940	67440	123580	91512	50730	48680	57350	25770	25600	121670	77920	136160	133050	49290	103960	46420	114700	21730	100520	66060	58780	37990	112250	18840	71920	54700	9290	36050	141100	36370	10240	33700	43120	99302	64970	124210	96460	52110	53840	94560	153550	116930	85120	92280	35140	115640	135650	20390	50060	73660	112410	90500	149751	53830	38380	113170	8880	33000	120380	111540	71550	126711	25640	122390	40380	40760	57940	94090	71260	33350	92530	90380	28940	59600	104670	23560	129470	112080	82280	0	65860	134780	36430	47870	90730	47340	112310	121340	100830	22260	148100	116930	75280	141921	90500	65080	120810	104000	
74260	147680	16380	35160	52210	65290	143730	35840	70720	25590	41210	45760	139102	16760	124510	83970	110870	149940	21720	160820	81720	141270	48600	92610	38490	82390	49040	34290	29960	61540	90640	167782	99690	67190	34500	64250	151520	28540	75130	151370	115430	15820	81770	152664	102520	28020	81520	59830	142322	121420	67600	18390	9380	82550	90580	123670	44450	65830	108610	58620	59980	118600	140302	134870	123670	55610	67710	38910	28440	110120	61080	15260	77481	144710	25080	53520	122920	135842	44530	123800	61930	24610	66940	0	137054	96420	28650	136140	62040	63230	86000	37030	85710	149294	134362	11040	135110	90580	128400	71380	138142	
78531	16360	144794	103092	84532	133560	112720	106414	87750	147194	128904	146144	32970	150402	28420	117040	165380	95380	125584	104500	154480	79510	87312	77420	118753	68690	133301	164984	148974	125350	107130	65560	124890	143830	128284	174715	120580	154644	107710	127550	130900	122004	53610	19680	41150	162092	55670	164615	44830	33600	112370	132104	136292	69360	47901	41730	161194	169420	32520	137850	162780	22530	49840	130610	22350	155420	121340	145845	118594	102490	84260	149112	166880	115200	149760	157505	144710	50570	140944	23080	115850	125980	134790	135552	0	162120	143314	99820	88751	114840	77650	136850	146960	14370	32910	135662	22010	47901	145220	114380	53300	
90910	176970	88281	103190	103690	159570	90172	86980	78460	83141	62020	53240	143050	105621	167810	169420	14450	109960	79350	117432	15310	113010	102310	84600	74240	147970	55090	89490	77310	45540	55230	159860	37730	32900	66470	47130	93002	85560	160460	83452	42160	87770	125450	193622	148580	110070	123170	44440	133860	167300	50420	79050	104170	150770	121390	182830	68010	41360	144820	44950	43950	152030	129500	58542	158361	46940	158760	66430	77010	65630	130340	98961	28410	87062	119291	49150	40702	122760	52730	161120	148330	118270	36520	96540	161520	0	74061	96420	79930	148560	160230	131780	18650	190252	136530	105790	173751	121390	46182	157060	121720	
75880	154222	14970	51820	63000	91800	133042	39810	67750	9630	27720	24060	145462	32310	137322	107780	88041	144401	18650	155281	60121	135731	59390	89101	33760	100460	33380	26620	7090	45890	77580	172871	82340	47350	19800	35740	140832	17250	98940	141430	98080	26040	94092	159024	116512	38850	92652	32990	145961	134512	54540	13170	35840	100620	98823	142740	17870	38110	115212	38780	33150	125142	141861	117520	130952	29781	94220	12990	27280	100170	79100	25650	50760	134760	45980	27520	104380	134991	24690	133242	86810	51120	47650	28410	143414	73611	0	130601	60960	87040	105070	63540	65870	155654	140722	37660	145142	98823	111050	95540	134321	
78030	113480	140670	118460	105120	174720	15340	107040	72100	140121	102891	114620	73000	151230	112120	167850	97500	14060	120710	24740	97710	24030	107020	53420	100390	122830	99411	157371	137841	89300	55840	80160	60220	96220	111711	130000	23200	147741	158280	32910	59090	120770	92690	113930	108190	160510	94380	122780	59830	116700	78850	127310	139980	124260	82680	127350	142761	125260	97720	97900	121130	95690	56010	44980	100960	115730	166930	127571	110200	33030	126300	146650	114640	19000	155900	119030	67510	51230	109941	103780	156620	141540	90620	135070	100020	96530	130741	0	82320	155860	136410	162260	87060	106540	68200	139930	113430	82680	64970	162190	48400	
15820	101121	67460	40910	28280	97880	90710	30740	11290	68760	38660	58490	84020	77750	90320	99670	88710	95820	48290	106700	68400	83460	30120	33190	28340	69260	41120	86620	67710	38710	42340	111820	60320	56910	41950	82240	98500	76280	90830	98350	72620	47290	48720	105601	71090	87300	46440	73770	86360	89090	29650	54810	65580	72060	44660	102560	74740	78270	67330	50000	71630	74540	84340	84660	80871	64270	90090	58210	38150	57100	54930	73440	79030	91690	81500	67170	86430	77800	51250	83630	79780	66430	46940	61590	89991	79700	60610	82020	0	79020	82180	87150	62270	102231	79280	65530	95061	44660	89310	87560	77130	
79771	112920	77660	49260	52331	23570	165301	66870	84561	86880	86960	103581	128990	69030	91260	22730	161720	166210	75411	177420	133950	150121	55310	103681	79450	47430	94790	90970	90752	107000	115921	161730	134171	119420	86340	122822	173161	88080	13890	173011	146951	66231	66600	115170	75250	77490	68760	118402	136270	86750	104130	77012	58250	46940	80050	83270	102223	124402	85540	104850	118531	93790	134250	159151	94240	113431	12130	97482	73910	130771	33920	71080	133640	166351	55970	111341	160761	129790	99000	93670	2210	40290	112690	63140	115750	148650	87342	155681	78771	0	38390	36270	134680	122240	125800	55440	98870	80050	163801	9030	132090	
74560	75560	98541	63400	55280	56090	149500	77610	87150	104471	99860	117451	98110	96940	53900	39570	169770	143500	92900	154710	145470	130910	59050	96390	90280	15110	107690	115890	108241	113570	113620	135810	131870	131770	99240	140311	157360	109681	30240	164320	143900	83720	44050	77810	40980	107720	46130	135891	110600	49390	109960	94501	83180	12200	57020	45910	119712	141891	52500	117750	135931	57300	110510	155940	56880	128391	43870	114971	88570	128550	28370	96000	151770	151980	86390	127191	157710	106050	111900	56310	38930	66430	121800	85940	78390	160170	104831	137120	81720	37860	0	70300	141850	84880	96160	81770	61510	57020	160590	36910	108350	
91600	141760	51130	48810	64160	30170	170130	61180	95740	60430	75410	80570	148730	35830	116330	57180	145680	174540	56420	187080	116530	161950	62770	115510	70850	70400	83240	61410	64800	95740	120260	177410	133550	102000	69310	99060	177940	58120	48340	177790	149200	48640	85040	145480	95660	42680	85210	94640	151950	111160	97990	53200	31800	70560	98490	113580	76270	100640	105850	93300	94790	114200	149930	163820	116440	90420	36370	73720	61010	136260	53610	41520	112291	171130	21160	88330	157640	145470	79340	116570	34420	21730	101140	36850	136400	131230	63580	162280	87090	36030	70580	0	120520	148060	143990	27360	127880	98490	164690	41100	147770	
