8810	93170	56940	63920	51470	75910	84290	76210	45060	76600	67840	53500	76420	54730	81120	79760	30830	86180	15860	100020	76070	79960	21210	102790	74660	79900	59370	48820	47980	55360	14000	47130	104490	53690	90980	92540	14540	85840	88240	82490	60050	35150	57470	100201	58190	54050	0	65020	52360	88390	84340	75040	66300	27040	78590	34220	73740	91080	62120	57080	59270	15860	98360	50270	68630	43290	52380	18100	74710	85490	75340	60580	25970	108200	29870	31720	41000	38500	50070	87420	50030	31030	83570	82570	90570	84420	69370	50870	64420	34630	106100	74300	88150	27780	13430	90160	59860	37040	103561	12950	26220	
73230	76490	11340	114850	58870	14020	80180	64100	92620	23630	82330	100670	24880	41330	148470	141221	95250	124700	80280	157841	33680	33370	47200	99380	97770	139051	85620	113210	53330	51010	77640	110980	129590	72590	30790	106690	76260	56580	38210	40310	55510	99070	39010	112260	115141	87780	64740	0	97490	40380	85350	132861	12450	91460	79360	90311	40810	86510	30410	118541	57180	80280	89170	65260	21210	107710	13390	82520	24580	109740	75610	83890	65330	148330	42060	96140	76920	66290	114490	100170	83540	58100	49600	82800	112922	31610	19190	18970	15510	70320	147040	17210	108900	80090	66340	89500	67410	28890	108920	77370	90290	
56790	144200	92130	19080	42740	109630	135090	127260	7630	119961	118210	4900	120090	60580	94680	66430	50760	34840	61720	67430	119890	123780	64950	153160	30310	51140	109740	89270	49770	50460	47540	85420	154160	33010	123670	52840	40570	78660	131910	126310	51270	46910	62850	150571	27620	14180	52350	97330	0	132210	58731	42250	107650	59230	129390	26700	75370	141880	108340	48370	48940	61720	149160	37710	83340	76040	87680	53270	88810	135860	53380	23740	36430	151420	56740	66910	22120	32420	56900	50300	100400	82100	85200	59341	46460	127790	88700	79170	86280	28250	149320	114020	138520	75100	42600	64491	110890	80160	153931	50960	46370	
96900	53850	46900	148690	96222	32930	62510	49050	126940	21410	75090	134990	15700	80580	168110	167010	118920	161910	99580	189770	14350	8510	70870	77290	134763	167150	82500	122470	89601	90260	101310	123090	110891	110013	33850	145940	101790	95060	3280	12490	94760	122890	78260	91250	145440	124600	88410	40370	131810	0	124600	162290	28900	114240	65900	121100	80060	64420	30070	144330	96430	99580	67080	102872	60460	122500	48950	106190	56150	98250	114860	121313	98580	143700	76180	112470	111240	102450	138160	139420	83610	69860	83320	122050	149193	11580	57320	56991	54760	104640	146240	26130	93290	91210	95390	127230	63340	53080	86830	101040	113960	
90050	152920	85210	77701	40000	93620	152710	135350	60491	108060	142570	63521	109310	47720	149083	127021	95803	65810	96800	123971	117130	117611	78300	172500	38460	109791	134931	128610	42830	36130	88550	126920	189453	31070	106050	29530	81163	33650	122640	123550	30780	93063	48740	176920	86241	47001	84290	85570	58891	124810	0	100871	97890	102543	147330	75022	46270	159540	108410	107021	31250	96800	164930	36930	67260	119963	80650	94323	70090	163921	12120	35951	61290	198462	64310	109933	53642	47980	109463	22540	129701	100690	44430	2620	38720	116040	72240	74240	70610	52870	197664	101640	165771	109800	71710	7220	126100	83100	179310	91350	89453	
74200	163860	127952	24070	84730	145452	153020	147810	46470	150860	133850	38610	150680	102031	73290	35780	54560	49430	75910	27290	150330	154220	95470	168281	68510	11900	125230	91150	90080	92061	64160	87490	165520	75010	160192	88650	60720	121850	162500	156750	93270	48650	104451	165222	18060	56180	75160	133152	42270	162650	100731	0	140560	65600	147320	44730	116971	159891	136380	31130	90940	75910	167171	79710	124941	76910	123502	65570	130411	148690	95380	65740	72520	153800	91642	72970	62910	72730	47500	87880	114791	104500	126801	101341	76830	158680	130301	114992	126262	69060	147120	148560	153171	89960	70770	106491	129380	111300	168582	66880	54610	
74990	64620	18730	125170	70091	12150	70400	54320	102940	12510	72680	110990	13380	53400	149210	145100	97010	135430	82040	165430	21420	21110	48960	87510	108632	145240	78530	110960	63470	63080	79400	111360	117740	83882	25300	118760	79880	68650	26710	28050	67580	100980	51080	101270	123530	98510	66500	12170	107810	28880	97420	140380	0	93220	69710	99190	52880	74640	20760	122420	69250	82040	77300	76741	33280	109470	20780	84280	32610	99320	87680	95182	75650	143570	52380	97900	87240	76610	116240	112240	79060	57490	59780	94870	123062	20330	31260	29390	27580	80640	142280	8620	98480	79480	73480	101570	59190	31060	97050	79130	92050	
21090	99950	83650	59440	72830	102620	89250	84040	51740	103310	70080	56100	103130	78420	54960	60750	11230	89300	16250	86602	102170	106670	47920	104551	83050	64140	61460	30830	69530	76720	16530	26980	101750	73920	117690	106840	24570	109970	114950	107930	81410	17820	81550	101492	50630	62530	27020	91730	59040	114440	101981	65780	93010	0	83550	33560	98980	96040	85320	40410	80630	16250	103320	70500	93870	18260	79090	10890	100890	84920	95570	71520	46200	92940	55980	8290	54310	58730	26430	103480	51061	46100	108810	102591	101990	111130	95550	77580	90600	54860	90840	101010	89441	26190	33460	107741	65610	63750	104852	15390	13750	
76790	20590	76450	138650	112400	80130	6660	17760	122080	72130	16100	130520	66420	100700	125940	144090	94050	163200	73020	170172	56750	61510	71260	26130	147670	147480	25910	78810	107150	110660	85050	80420	48600	126500	89930	165350	91200	130340	67740	54670	115790	100640	101190	32840	131280	129550	78600	79840	129380	65820	147700	148130	70410	83450	0	109780	114540	13450	49970	123750	116890	73020	20730	117160	95890	86220	75330	83430	99440	35080	137240	133790	102040	81070	83420	80220	114930	110350	109760	159930	34560	51090	124400	145150	163380	69870	93870	79810	89970	108330	83770	74150	30120	57950	91050	154040	21450	64670	33090	82460	93530	
34520	125600	85362	30830	52080	102862	115660	108700	19460	109860	97610	23800	109680	65880	73750	57000	25340	57000	39450	69370	109330	113220	53690	132290	53410	50560	88990	63850	52770	57750	25270	60000	131750	47550	117602	77060	19610	88230	121500	115750	60721	22500	69310	129231	27540	32990	34160	90562	26760	121650	75321	44390	99560	33810	109960	0	82650	122450	95380	34320	59600	39450	129730	48720	86942	50620	80912	29210	93962	113880	69200	42860	29630	126000	49052	41490	27320	37000	36440	73700	78941	63500	92480	75931	71570	117680	88622	72402	83672	29260	123900	107252	117180	52830	28110	81081	92020	70300	132591	28690	20950	
81690	114680	43950	93280	33660	48310	116270	99750	72230	63190	109350	79100	64590	22790	153371	139120	99290	98840	88740	141500	74400	73491	58080	137900	70220	125630	108492	122970	32450	25690	83100	121020	154972	47260	60740	69360	77270	16450	77920	81030	27730	98270	18450	143600	101490	62570	73200	40850	74760	80090	45630	116450	53170	99540	114010	81990	0	122640	68600	114940	30410	88740	127420	40020	22280	116410	40560	90110	24780	136010	37400	58560	57960	168642	44090	104280	58890	46151	115090	62840	103262	74251	10490	43080	77930	71320	27260	38230	25890	54040	172372	56600	135170	94190	67000	49370	92780	49780	145990	85260	92560	
89400	11650	83930	151430	125010	81770	8280	23390	134690	72840	26890	143130	67130	112380	136790	156651	106611	176230	85630	182733	57330	61680	83870	17930	160280	160041	36600	89660	119670	122950	97660	91270	48501	139110	90640	178000	103810	140780	66010	54620	127470	113201	112870	30120	143821	142160	91210	86180	141990	64090	160030	160671	74800	96011	13570	122390	122930	0	56310	136311	129140	85630	9260	129770	103370	97070	82810	96040	105610	41440	149530	146400	114650	83280	96030	92781	127540	122960	122331	172540	45410	63700	132780	157480	176030	70040	101350	91270	97450	120940	86850	74970	32330	70560	103660	166370	34060	76810	26680	95070	106071	
69020	46340	30050	124520	77800	31690	50030	33950	103360	26910	52180	111410	21860	62870	138630	141090	93000	138160	70630	161420	17970	22950	46160	69230	115900	141230	58030	93520	71230	73460	75390	94140	96530	91642	43900	129140	75870	84410	31370	23730	77960	96970	63360	80770	119520	101020	62490	30120	108230	30240	108450	136370	20690	85290	49210	95180	68640	56360	0	118410	79630	70630	59020	83700	49260	93550	28900	80270	52370	78820	98060	102020	75000	121070	52600	83520	87660	78870	111610	122620	59120	40910	77650	105900	130822	29460	47240	37900	43340	81060	121680	27220	77980	62260	70680	114790	38700	29400	78770	75120	88040	
54561	140090	112700	35960	84670	130522	129390	124180	49700	132360	110220	44500	132180	98250	48740	22990	30441	68380	54801	46502	131830	135720	76970	144691	76930	24040	101600	61150	85360	90340	45660	57490	137630	80140	145262	99460	43280	121230	144000	138250	93311	24531	101770	141632	22470	62150	56660	118222	48240	144150	106731	31010	122060	40680	123690	34160	115640	136180	117880	0	92190	54801	143460	81310	114602	47600	108140	44461	121622	120800	101350	71710	59970	123330	76712	46420	59910	69590	17030	96920	91201	83951	125480	107341	93080	140180	116282	100062	111332	61850	116650	130060	129581	66330	54970	112491	105750	92800	144992	45951	33061	
65760	123240	56170	67850	9520	67230	122130	106270	47680	79930	112090	53670	81180	18540	131941	115200	78850	71700	72510	115780	88090	89041	48730	141920	42860	99910	105361	104300	12030	6920	64260	102610	152811	19630	80700	49960	58430	31740	94510	94510	3190	76631	20120	146340	76390	36850	58890	57440	49040	96680	31240	91020	69760	80700	116750	59311	31060	128960	79370	92151	0	72510	134350	12810	40370	98200	51610	71270	45840	134351	20850	30930	37210	164340	34740	86080	34340	22791	93031	43440	100131	71120	39100	28690	56990	87910	45730	45200	43310	31361	162240	73510	136201	81520	47420	37580	96420	53890	148730	67060	72100	
6930	89420	72290	67030	65280	91260	78720	73510	54640	91950	60670	61840	91650	68900	69620	76570	25400	95040	0	100083	87490	92470	36560	95350	85670	77621	52050	33840	61790	69170	14950	32150	94810	66470	106330	105320	21560	99650	100890	93250	73860	30850	72030	92291	59850	65160	15660	80370	61940	99760	97120	76700	81650	16240	73020	39380	89090	85510	70640	54681	73080	0	92790	63050	83980	29290	67730	11640	90060	76940	88120	73360	38750	93220	45220	17610	53780	51280	42550	100200	42001	31420	98920	95350	103350	98980	84720	66220	79770	47410	91120	89650	80240	15890	26010	102940	55080	52390	95651	11910	22080	
96700	13980	88860	158730	130620	84450	15860	28880	141990	75520	34190	150430	69810	117870	144090	163951	113911	183530	92930	190033	60010	64360	90900	12140	167310	167341	43900	96960	125160	128440	104960	98570	45181	145700	93320	185030	111110	146120	68690	57300	132960	120501	118360	25730	151121	149190	98510	88930	149290	66770	165520	167971	77480	103311	20870	129690	128270	9280	59060	143611	134630	92930	0	136140	108070	104370	87710	103340	108290	44590	155020	153360	121910	84971	102400	100081	134570	129990	129631	179570	52710	71000	135460	162970	183060	72720	106050	96710	102150	127970	88631	77650	33420	77860	110960	171860	41360	82300	21250	102370	113371	
55910	125070	61081	56550	8420	74950	122860	108100	36530	87650	112500	42370	88900	25960	121230	103900	68660	62470	62660	104480	93001	94092	48020	142330	35400	88610	105051	93900	15460	14910	54410	92210	151531	10220	88650	49180	48580	43620	100732	99421	15070	65920	27840	146972	65090	25550	50150	65160	37740	102652	36920	79720	76521	70850	117160	48600	40350	129650	83900	81440	12740	62660	136180	0	48320	87800	56521	61420	53790	133071	26380	21520	27150	153940	34600	76230	23190	12080	82320	42660	98950	70810	50090	34370	50600	95630	53680	51091	51260	20650	151840	81230	134921	75660	37570	43060	96830	55720	149140	57210	62040	
76630	95320	25550	101790	42170	30900	96710	80390	80740	43750	95000	87610	45000	28640	148951	137171	94230	108000	83680	150010	54810	54131	50850	118480	80950	133850	96680	117910	39970	34200	78040	115960	143360	55770	43330	89670	72210	38260	58330	61440	37970	95020	23550	129060	110000	71080	68140	21260	83270	60500	67240	124960	33580	94480	95600	86261	22490	103080	49240	114491	40160	83680	108000	48530	0	111350	22850	85050	8470	121660	58070	67070	60170	158392	39030	99220	67400	54661	111491	83150	91870	64661	28930	64690	96150	51730	6230	21360	8810	61390	156792	37330	120820	86651	62290	71180	79330	36330	126650	80200	88060	
35180	105190	99730	76000	90130	118700	90490	89280	68750	119390	71640	73110	114760	95720	45440	66390	27140	106271	29240	93192	110600	115580	64000	105600	100610	71170	63020	16540	86800	94180	33830	12400	92720	91220	133770	124400	41870	127650	124000	116360	99090	32880	98890	100780	63010	80090	43100	107810	76050	122870	119281	77050	109090	17790	86150	50570	116320	97210	93750	47470	98090	29240	104490	87800	111210	0	95170	27890	117500	75890	113250	89080	63500	80940	72130	12540	71610	76030	32060	121040	52300	54950	126150	119891	119550	122090	112160	93660	107210	72160	76970	117090	85180	32450	50760	125041	70850	79830	104370	32520	31220	
60650	75100	5340	105250	50121	26960	76400	60080	83020	33100	74380	91070	33970	35140	134870	130760	82670	115460	67700	148241	37740	39840	34620	97990	88662	129451	76840	100090	43500	45730	65060	98400	122720	63912	43330	101410	65540	56650	46480	44160	50230	86640	35630	106850	105541	78540	52160	13420	87890	48400	80720	123261	20780	78880	75290	80711	40880	82770	29020	108080	51900	67700	87780	56771	22960	95130	0	69940	26330	101020	70330	75212	55730	138540	32460	83560	67320	56690	101900	94890	72030	45600	50710	78170	103092	40920	20940	9670	17040	60720	136940	29210	100180	67590	56720	87060	58710	16490	106140	64790	77710	
13090	99650	74640	56600	63890	93610	88950	83740	45530	94300	70870	51490	94120	69480	65150	66750	15580	84690	11510	89553	93770	97660	38910	105301	76560	67091	62250	39640	60590	67780	7500	35910	104620	64980	108680	100210	15630	98450	105940	100190	72470	20320	72610	102242	49320	56040	18010	82720	52830	106090	93671	66170	84000	11070	83250	28950	90040	95740	79820	44151	71690	11510	103020	61560	84930	28020	70080	0	91950	86750	86630	65030	37260	99800	47040	17080	46000	49790	34320	96850	51811	41440	99870	93860	95360	102120	86610	68570	81660	45920	97700	92000	90191	26120	24520	99431	65310	54740	105602	5550	11550	
82890	94870	28930	107170	47550	24110	100290	83770	86120	38990	98400	92990	40650	34020	156052	144272	101331	113380	89940	155390	51760	49820	55530	118550	86330	139230	100080	123790	45350	39580	85141	121210	146760	61150	36540	93500	79311	39490	53980	58300	43350	102121	28930	132440	115380	76460	74400	24640	88650	56150	69950	130340	32420	101120	99180	93362	25000	105430	52190	121592	45540	89940	108090	53910	8380	117370	26230	92151	0	125060	61540	72450	67830	163732	46181	105800	72780	60041	118592	86980	95270	68840	27750	67400	101530	47380	5860	24860	13340	67930	167462	32400	124220	90830	69391	71660	82730	39730	128090	87030	95161	
80610	52080	105060	142180	128211	113560	37820	51780	128480	105900	27790	135680	100130	122630	107920	139710	95510	169410	76840	168322	90330	94680	86471	37340	158950	144490	29010	65680	122961	128171	88870	68210	22520	138160	123980	177010	95340	152270	100080	87840	133581	102100	123120	28760	133940	137710	85470	109830	135780	98160	164071	148970	100220	84390	35290	113600	136470	41460	79780	120790	134401	76840	44600	132971	121550	75710	101070	86790	124920	0	153681	144800	110190	48610	99231	77190	125220	122720	105390	171890	35790	64621	146330	161521	175040	103040	119530	101740	115530	118850	51150	107580	12980	61290	97470	170411	43380	86600	32350	86280	96190	
80990	141780	74670	72200	29460	85100	142170	124810	54570	98430	132030	58020	99680	37180	143582	121490	90302	63350	87740	118470	106590	107541	67760	161960	34730	104260	124391	119530	32290	25590	79490	117840	171841	22010	97530	32540	73390	32550	113010	113010	20240	87562	38200	166380	80740	41500	75230	75940	53390	115180	12120	95370	88260	95930	136790	68810	38020	149000	97870	101490	20710	87740	154390	26390	58230	113430	70110	86500	61570	153381	0	30450	52230	186141	53770	101860	45100	37980	103962	26020	119161	90150	42660	9570	41110	106410	63250	63700	61170	43810	192163	92010	155231	100740	62650	18460	115450	72560	168770	82290	83952	
65980	142590	79432	42530	28260	93750	139180	125620	26740	106450	126830	28350	107353	44760	115800	89880	64640	42720	72730	88800	111352	112443	63310	158650	17050	74590	118360	102520	35270	33710	60290	98670	163480	11700	107450	36310	53250	57910	119083	117772	33550	61900	46640	159191	51070	12860	60220	83960	23720	121003	35771	65700	94872	72530	133480	42790	59150	145970	102290	71820	31030	72730	153250	21630	67120	89410	74872	66020	72590	144480	30420	0	37220	164010	51780	79920	25630	24460	78210	32460	109020	86420	66270	36381	33540	114430	72480	69442	70060	27050	161910	100030	147140	85730	47640	41531	113150	74110	162551	63710	59320	
31650	111340	60200	51570	29830	77700	107930	94370	31160	87380	92500	39870	87200	39950	95900	82620	43300	68270	38400	97540	87000	90890	32060	127400	51780	78760	84030	69640	28200	33770	30150	67950	129150	30610	92440	69460	23740	64250	99020	93420	38460	42190	43520	124861	54840	33060	25890	65400	36560	99320	61260	72560	75720	46590	102230	29410	58670	114720	75450	59940	37380	38400	122000	27190	60490	63540	55750	37160	68000	110150	52260	37330	0	129680	23850	51970	17750	15420	58590	64340	74690	53150	68500	59490	67490	95200	63460	47240	58510	11380	127580	82090	112810	51400	13310	67080	81900	47270	128221	32950	36550	
99390	94350	141890	152040	156450	154920	83020	95250	144340	149630	68230	148700	143880	154531	95380	141400	103830	182850	93270	168562	134230	139210	117521	77330	177010	147040	64380	66050	151070	159221	104880	69770	41580	157800	167710	205720	112050	193851	145540	132370	164631	110420	155081	62070	143060	155040	108120	147900	151640	143620	199072	154010	143270	92710	81590	126080	168831	83730	121680	123340	164410	93270	85170	154380	157871	81000	137330	100040	163531	48570	186491	164690	130080	0	130281	85510	144630	142610	106620	200600	64460	94801	178771	196522	203750	147490	156501	137640	152021	138740	10880	151310	52440	80940	117340	205432	81780	120910	68680	102290	106080	
37890	91770	36850	73770	29360	54350	89080	74800	52020	64681	78720	60070	64640	25520	111030	99551	56610	87140	44940	116171	64440	68330	14640	108550	65630	97381	71271	77900	24080	28510	40420	76210	117751	44090	69090	83220	34590	57450	76460	70860	33920	57400	27900	112950	73471	50750	29400	42050	56890	76760	64410	91191	52370	56120	83380	48641	44170	95870	52890	76871	34740	44940	102880	34530	39060	72370	32400	47180	46100	99291	54020	51750	23660	130020	0	60800	36320	28600	73800	76700	66041	37030	54000	61860	81340	72510	40760	23890	35810	29720	127920	58740	101141	50390	24670	70750	63050	24710	115360	42030	50440	
23630	96630	88180	67310	78740	107150	85930	80720	59480	107840	66760	63840	104540	83830	54630	66660	19100	97040	17590	92512	100380	105360	52450	101231	90600	70050	58140	24400	75250	82630	23430	20670	94180	79930	122220	114390	31560	115980	113780	106140	87420	25690	86960	98172	58500	70080	31550	96260	66780	112650	109271	73280	97540	8020	80230	41300	104390	92720	83530	46320	86540	17590	100000	76510	99280	12550	83620	17120	105950	77350	101580	79070	52210	85370	60580	0	61600	64740	32330	111030	47741	44730	114220	108810	109540	111870	100610	82110	95660	60870	83270	105540	85740	22870	39470	115031	62290	68280	101532	20970	21300	
46390	123760	71660	39510	26990	89160	120350	106790	17280	99491	107240	25330	99620	44380	98781	82680	47811	52400	53140	87860	99420	103310	44480	139820	38830	71570	98770	84380	31270	34710	40651	80691	143890	23470	103900	61600	32820	64340	111440	105840	36190	45071	47100	139601	47440	17250	40630	76860	22150	111740	54001	62680	87180	54551	114650	27160	59620	127140	87870	60000	34480	53140	134420	23250	67590	71971	67210	46331	73060	124890	45120	25690	17630	144420	36270	61941	0	15500	61471	57200	89430	67480	69450	52350	57630	107320	72950	58700	66690	7780	142320	93550	127550	66140	28050	59761	94320	59690	142961	44071	41461	
44120	119210	61020	50080	15400	78550	115800	102240	29030	88671	104860	35900	88941	30830	107840	92330	56870	60230	50870	98430	90670	94031	39930	135270	38260	82140	96500	82110	17720	21501	42620	80420	141620	17090	93290	55940	36790	51771	100671	97090	24041	54130	33891	137331	58290	23090	38360	66250	32630	102591	47740	73250	76460	59060	110100	36810	46411	122590	79120	69650	22920	50870	129870	12090	54381	76010	56460	49630	59851	122620	37980	24380	15360	142150	28610	64440	15320	0	70530	50820	87160	63040	56241	45970	53970	96600	59741	48090	55600	8860	140050	82940	125280	63870	25780	53560	89770	50940	140691	45420	50250	
46140	125800	106620	50420	86000	125590	115100	109890	53870	126280	95930	53160	126100	96070	37910	35280	20240	82840	42100	62082	125750	129640	70890	130401	85590	40560	87310	44250	84840	91220	38630	40590	121050	82720	140660	108120	39630	123750	137920	132170	94641	17330	99372	127342	37070	68350	49990	114700	56900	138070	109271	47530	115980	26390	109400	36450	116120	121890	111170	16860	93520	42100	129170	82690	111662	32060	102060	34500	118682	105260	103920	78030	58890	106430	73650	32130	61600	70920	0	105580	76911	71950	126602	109881	101740	134100	113342	97000	108392	63200	99750	123980	114550	52040	51130	115031	91460	86720	130702	37530	25580	
93050	166200	99020	64940	48990	110080	165490	149120	56320	122780	153910	53490	124030	61390	143810	115660	96070	44660	99800	104730	130940	131891	90040	186170	21860	97960	145440	131590	54880	49770	91283	129900	197181	34070	122960	8070	83803	54270	137360	137360	45670	93060	62970	186561	76210	44840	87290	100290	50380	139530	22740	87960	112610	103960	159790	73190	63450	172280	122220	97320	43300	99800	179400	42650	83220	120840	94460	96963	87000	171850	25910	32380	64290	200760	76760	111350	56282	50980	105850	0	136100	112970	65050	24780	16770	130760	88580	88050	86160	55870	201391	116360	174510	112800	74710	22760	138990	96740	189921	94350	90480	
45501	53620	76070	107021	95251	90860	38730	40390	93080	86760	19880	100571	81710	90521	91860	111611	61571	133771	41731	137463	72700	77580	53511	53840	122900	115001	11260	44730	90001	94051	53761	46340	55070	102490	103750	141340	60231	119371	85600	71430	99461	68161	91011	50781	98781	102290	50050	83840	100380	83680	129951	115631	79480	50971	34390	78491	103601	45450	60100	91271	100281	41731	52730	99070	91630	52140	71510	51631	95000	35950	119561	109380	74770	64390	66271	47741	89800	87300	77281	136220	0	31661	113431	127401	139370	85450	89610	71820	85610	83430	63790	87070	38730	26181	62050	136291	22050	56680	54141	51171	61031	
31640	64100	49980	93460	66280	68860	56820	48110	74730	66820	44270	83170	61770	61550	98130	106810	55640	115850	31540	129350	57610	62590	24540	76290	100370	107451	36850	56370	61030	65080	41030	55410	83061	79200	82300	118050	43870	90400	71010	63370	70490	60680	62040	78772	87520	82250	30960	58060	82030	69880	100980	104370	57690	46200	51120	63550	74630	63610	40760	84511	71310	31540	70890	70970	64890	54820	45420	41540	68910	64871	90590	86490	52850	94851	37300	44790	67410	63050	72520	112930	31621	0	84460	98430	116080	69100	63520	45490	59040	61030	94100	65620	66721	23530	43340	107320	30790	30000	82132	39490	51750	
91730	122040	53940	103340	43720	51280	126510	108780	82290	66160	120050	89160	67820	32850	163431	149430	109370	104090	98950	151600	78930	76990	68120	145720	75470	136181	118532	133180	42510	35750	93140	131230	165012	55040	63710	72270	87310	11980	81150	85470	36340	108330	28490	154300	111550	72630	83240	49650	84820	83320	44690	126861	59590	109750	124710	92050	10480	132600	77630	125010	39020	98950	135260	50080	28940	126620	50600	100320	27750	146552	42650	66230	68020	178682	54130	114490	68950	56211	125971	65280	113302	84291	0	43670	81460	74550	32250	48270	35930	64100	182412	59570	145870	104400	77060	44150	104170	59820	155260	95470	102620	
88220	150360	82650	78291	37440	91060	150150	132790	61081	105500	140010	64111	106750	45160	149673	127611	96393	66400	94970	124561	114570	115051	75740	169940	39050	110381	132371	126780	40270	33570	86720	125090	179821	29240	103490	31270	80620	32900	120080	120990	28220	93653	46180	174360	86831	47591	82460	83010	59481	122250	2600	101461	95330	103133	144770	75612	43710	156980	105850	107611	28690	94970	162370	34370	64700	120553	78090	93730	67530	161361	9560	36541	59460	195902	61750	109110	52330	45960	110053	24750	127141	98130	43680	0	39840	113480	69680	71680	68050	51040	198254	99080	163211	107970	69880	8940	123540	80540	176750	89520	90043	
96120	172480	107522	59120	57210	122700	168980	155310	52490	135173	156980	49480	135443	73710	139800	109570	94280	30300	102870	90370	139442	140533	93110	189750	19440	87340	148510	132160	64220	62660	89930	128310	193920	40650	136400	14390	82960	70860	147173	145862	59720	91490	75590	189631	71540	44350	90360	112910	46370	149093	39330	76920	122962	102170	163280	71560	79020	175860	130722	93120	56980	102870	183140	50580	96070	119050	102962	95660	101540	174920	41480	33580	67360	203830	81330	109560	58040	54050	101840	17270	139170	116220	81640	40350	0	143102	101430	97532	99010	58940	203771	128980	177580	115870	77780	39350	142950	103660	192991	93350	88960	
93270	59960	38890	144950	89350	24160	67910	53010	122891	10890	77190	130941	8350	71810	167470	163380	115290	155200	98940	186140	14160	8320	67240	82850	128250	163520	84410	121830	83291	81490	97680	122450	116451	103070	24530	137170	98160	86290	9750	18590	85990	119260	69490	96810	141810	118260	84780	31780	127761	11580	115830	158660	20350	111500	69860	117470	71290	69980	29430	140700	87660	98940	72640	95740	51690	121860	40940	102560	47380	102920	106090	114370	94840	147660	72331	111830	107191	96561	134530	130650	85500	69220	74550	113280	142883	0	48550	49550	45990	100591	148530	17360	97960	90570	91760	118460	65070	49340	92390	97410	110330	
77540	93300	23530	106990	47370	25270	94690	78370	85940	40150	93000	92810	41810	33840	150702	138922	95981	113200	84590	155210	52790	50980	50180	116460	86150	136752	94680	118440	45170	39400	79791	115860	141360	60970	37700	94870	73961	43080	55140	59420	43170	96771	28750	127040	112842	76280	69050	19240	88470	57310	72060	130160	31560	95770	93580	88012	27310	101060	47220	116242	45360	84590	105980	53730	6190	112020	20830	86801	5680	119660	63090	72270	63031	157171	40831	100450	72600	59861	113242	88350	89870	63440	32080	69510	101350	48540	0	19460	8020	66420	155571	33560	118820	85430	64041	75990	77330	34330	124630	81680	89811	
59140	84020	13860	96590	43951	30550	84950	68630	74360	41700	75050	82410	42570	28600	133360	122961	80020	107320	66190	139581	46660	48101	31780	104880	82492	120791	76730	98580	37330	39190	63550	96890	123390	57742	45290	94870	58000	54380	54741	53080	43690	80810	29090	109280	96881	70180	50650	18950	79230	56661	74180	114601	29380	77370	79710	72051	38610	91320	37940	100281	45360	66190	96700	50601	21530	93620	9630	68430	24950	101690	63790	69042	47070	138430	23800	82050	58660	48030	97210	88350	71920	45490	48440	71630	96922	49520	19560	0	15370	52060	136830	35480	100850	67480	48080	80520	59380	16380	111690	63280	73850	
72560	89430	19660	104380	45080	25390	90820	74500	82150	38090	89060	90200	39340	27800	145722	133942	91001	110910	79610	150562	49150	48241	45200	112320	83860	131772	90740	113460	40680	37110	74811	110880	137420	58680	40130	92580	68981	41710	52670	55780	40880	91791	25480	122970	107862	73990	64070	15600	86180	54840	70480	125582	27920	90790	89710	83032	25940	97190	43350	111262	43070	79610	102110	51440	8860	107040	16960	81821	13310	115720	60980	69980	58051	152742	35851	95470	66450	55820	108262	86060	85930	59011	35770	67930	99060	46070	8000	15490	0	59850	151142	31670	114880	81001	59061	74630	73390	30390	120560	76700	84831	
40610	117740	65640	44580	24460	83140	114330	100770	22350	93471	101460	30400	93600	38260	99860	84350	48890	57470	47360	92930	93400	97290	38460	133800	41760	76640	92990	78600	25150	30130	39110	76910	138110	21540	97880	60390	30870	60610	105420	99820	33101	46150	41690	133821	52010	22160	34850	70840	27220	105720	52190	67750	81160	55220	108630	28830	55030	121120	81850	61670	31980	47360	128400	21150	62270	72500	61190	46120	68470	119110	43190	26430	11850	138640	30250	60930	6650	9380	62550	55270	83650	61570	64860	50420	58420	101300	67340	52680	60670	0	136540	87530	121770	60360	22270	58010	88300	53670	137181	41910	42480	
97290	97810	140960	149940	154350	154350	86480	97370	142240	150700	70350	146600	144950	153601	88350	134470	101530	180750	91170	161632	135350	140480	115540	80790	174910	140110	66500	62080	148970	158291	102780	65800	45140	155700	167580	205031	109950	197241	147660	134080	163310	107270	154151	65630	136620	152940	106020	147330	149540	145740	197592	147080	142700	90510	83720	123980	172221	87190	122750	116410	162310	91170	88630	152280	156941	77030	136400	97940	166921	51210	192241	162590	127980	10740	128600	83410	142530	140510	99690	201671	64040	94480	182161	198202	203181	148560	155571	136710	151091	136640	0	150900	55900	78840	115240	203352	83900	119980	72240	100190	103980	
82860	64970	27070	131290	74730	9100	72920	57770	109060	8440	79110	117110	10750	57190	158100	152970	104880	140560	89910	174281	21860	19920	56830	87860	113630	153110	84960	119900	69551	66870	87270	119230	122851	88450	17790	122550	87750	71230	24080	28400	71370	108850	54870	103210	131400	103640	74370	17310	113930	26250	101210	148250	8560	101090	74010	106751	56670	74990	27190	130290	73040	89910	77650	81120	37070	117340	29120	92150	32320	107500	91470	99750	81770	150710	58500	105770	93360	82730	124120	116030	86050	65360	59490	98660	128830	17480	33490	35370	31370	86760	150430	0	104060	87350	81350	103400	65620	38930	97400	87000	99920	
