38890	41090	75261	60700	41480	21380	82471	72480	93990	79780	13420	65231	120360	20600	55380	87020	94750	74770	103780	101212	100250	93790	89630	26470	82240	95030	86100	28530	107920	89850	0	48940	108900	75520	100310	62820	86770	18160	37230	27990	20300	66801	102512	34250	58410	86020	102290	105650	98900	50660	118790	86300	56750	36300	62240	93950	36080	40550	70580	89350	61381	95500	89890	46840	99000	31360	108980	65070	34950	34830	39730	110960	104800	43160	26000	97080	44850	89450	100970	82010	48350	45330	92670	90450	8100	27280	46950	25420	93740	48080	27850	99400	114331	44550	80750	54080	54480	107020	51260	76020	78430	70680	45590	101740	52230	103600	107740	32730	38290	47990	89380	66710	39080	78500	76330	24950	56970	23300	28980	49970	44920	44800	67960	19100	119720	54000	21110	78250	73070	103360	88030	81420	34260	61960	69910	74690	83370	87000	55780	98270	19650	41630	53500	82240	30260	13060	58750	28220	23620	68391	34450	
44380	89630	122791	77840	82430	41220	108220	27950	88330	104650	40140	112351	84660	59370	88250	129781	108870	40970	138750	52210	97430	46110	131381	53480	39900	80070	119851	42300	102260	100470	50260	0	123020	63850	55200	24670	52800	68150	68570	77180	67500	96360	53510	66050	108220	126851	113610	136100	63850	96820	133620	128051	105740	60280	87210	46270	83630	53510	114521	131101	52430	60580	130561	65300	115920	70050	135100	67280	70350	84820	74640	126350	77430	43270	67600	63110	74650	118310	79840	98790	52480	5270	55460	48361	58090	60950	96940	27770	77820	77880	64690	116180	134900	91470	122871	101370	84990	121140	64670	111960	120181	119351	26780	106710	93300	75860	72690	77570	64740	87650	128071	116770	27520	31090	109931	65900	44880	61080	76520	52430	33310	93790	116401	60050	81370	28520	46960	30840	51220	98510	130151	122251	83770	103760	120050	39670	125491	52040	94470	70900	57650	21050	66590	39900	31800	62300	82920	55760	73610	98440	83050	
83390	107310	111630	50480	79910	95180	36280	118730	45520	35160	109850	106220	102081	129430	64590	109571	14530	164620	53540	173400	36050	137370	91520	85120	163550	57060	50930	90610	57890	26690	109100	122930	0	67530	131481	147830	92820	121180	77940	107750	105090	51520	163210	79050	127900	71200	14820	40670	102531	131690	10800	90980	121300	73460	52510	137530	103130	75980	102300	85270	165940	93130	72470	62370	17390	137310	29650	56920	78490	117930	76990	3600	82740	146640	130050	86980	68540	39600	69830	28900	75110	120810	106911	172041	116930	86220	121350	109120	61270	74620	85270	14150	16790	103050	93970	105320	60170	2500	160360	61720	87660	114320	97010	27400	83770	81540	110380	128590	72870	142340	67240	119980	135260	152380	54080	96070	80200	90580	105430	73800	143510	115780	107760	96200	125791	147580	89580	152550	171550	39630	98150	70070	113030	146900	119730	97830	96140	94430	153050	76210	94890	106690	60950	163550	127900	109680	166090	137320	118180	49850	105530	
37500	100640	117080	42680	76270	55570	68790	53610	24480	65220	70850	111660	69800	95740	69000	123510	53640	104050	100200	105850	33580	70400	120070	53200	98490	20230	86630	48640	38410	45240	75410	64160	66720	0	70580	87750	34420	93300	60430	90420	80570	70350	95660	60490	121171	101720	54750	92090	48340	119440	77440	116290	117820	47370	61200	70560	94640	36850	108440	116710	115510	41100	103590	41520	68660	106500	87330	21160	64800	100960	65270	70050	36700	100270	101140	36370	58120	78880	26170	51620	31800	62770	48390	104110	83240	59840	112291	61180	18940	61330	63580	67320	82770	99060	115850	106820	61410	64840	120260	89570	109190	119560	39760	42860	87390	35500	57180	102000	51130	120520	101100	123830	87090	85040	85020	73720	21730	63140	88330	27360	95740	106741	113200	68880	71600	91600	56420	85210	114300	34660	121810	97920	97571	131230	124970	32780	119040	36030	128920	30170	65310	48810	35830	98490	81160	79340	133550	97990	91590	72430	94790	
78300	141891	162542	107720	119712	87650	138450	28370	84890	134880	90280	156492	45290	113570	123281	179602	122750	70660	169450	52500	97020	15110	171482	94501	57020	72940	152820	83720	96290	114080	99860	55280	130911	70300	0	64920	38930	117750	104471	128391	117451	127060	40980	103821	161101	159560	118190	161740	30240	153230	141771	168152	158621	94691	117910	12200	135891	85940	153972	171202	96390	36910	161430	96000	138310	124250	156980	86390	108241	136190	111481	134381	62360	95440	121800	43870	109681	148540	66310	121270	83180	59050	25360	60660	107690	101091	151770	77610	69190	112911	104831	136970	147101	140311	162282	148771	115890	129031	113620	147160	158382	163892	59450	106260	133482	58400	39570	131770	98541	141850	158940	165342	81720	44050	141730	114971	66430	104391	127191	81770	87150	146671	158032	107961	27110	74560	92900	46130	87630	95080	172682	155760	135140	160170	168542	38150	168022	37860	148670	56090	106450	63400	96940	57020	86000	111900	131870	109960	123890	129140	135931	
66520	102420	138170	101380	98890	62752	131840	44660	111870	128270	52490	127101	100650	62860	111022	146550	133080	22970	162290	45330	120970	51420	148150	74992	25080	103490	142803	64440	125800	124010	62810	24840	147310	87390	65070	0	76220	74150	90082	88420	82640	119900	46630	87562	115470	144740	137150	159640	81340	99620	157940	144820	115310	82420	110750	54220	97920	75650	131290	147870	34520	83490	148610	88840	139540	67930	158640	90820	91862	92700	96152	150520	100850	35460	71090	86530	96790	141930	103260	122330	76020	27550	71670	34881	65270	82462	103180	49312	101240	100020	84760	139800	158440	106390	139640	115950	107872	145430	53640	134580	136950	131080	50320	130250	110580	99280	90180	81060	86880	84410	148100	125270	24770	24260	132883	82360	68420	80210	91320	75970	27670	102820	130181	76510	91370	14550	68472	21980	31230	122050	146920	139980	92280	101840	128470	63090	142260	75460	90160	94320	76560	43190	90130	25080	33570	75400	71890	51790	81490	121980	95780	
59280	124012	144663	75510	101833	70561	101630	34530	47670	98050	79331	138613	37080	107140	96730	151313	85530	91500	133040	86660	59800	48550	148590	76622	81170	35720	119470	65841	59070	76990	86841	52941	92940	34290	39600	75871	0	104731	85050	113041	103191	100310	76370	85110	143911	132810	80970	124920	15620	137231	103800	145260	141192	71990	91160	48150	118012	61310	136093	147800	104291	10760	134680	69250	101490	117820	120160	53990	89420	121401	92080	96410	28910	95131	112571	12850	86250	111720	31320	84450	56420	55450	14210	86790	94671	83212	133521	67010	31860	89460	86952	100150	109130	122432	144403	130892	89140	91060	116531	120410	137610	146013	41621	69040	115520	26040	24460	119301	75830	134561	132190	147463	79381	67720	114980	97092	38520	86512	110951	53610	85171	129481	140153	92252	37520	80381	75021	69880	103081	57860	150100	129010	120351	148531	150663	13030	147023	1850	142240	22380	88571	49400	67050	81170	83000	98881	134781	104270	110191	102390	118141	
56790	32730	65971	76310	45020	39280	87490	90380	111890	86510	31330	55941	138260	11870	60480	82451	110360	82120	106621	118070	115860	111690	88890	41250	93530	112930	90440	46430	125820	105460	18360	66840	121590	93420	118210	74110	104670	0	48540	18730	16790	71820	120412	45560	43620	86110	117900	109990	116800	35760	128320	85560	42200	51080	71690	111850	28230	58450	63990	88610	61810	113400	89980	62450	105650	16210	113320	81670	45890	20040	50580	121780	122700	44190	8950	114980	56160	93790	118870	95300	66250	63230	110570	103090	11720	38590	32160	43320	111640	59390	39060	108230	119350	36700	79630	44790	63110	122630	43320	78120	77690	58300	63490	117350	51110	121500	125640	15320	53070	30940	89470	52200	50370	96400	80670	31570	74870	34610	21980	67870	51710	30530	59021	28410	137620	64160	38460	95310	75180	121260	86910	81510	20890	44980	55400	92590	82250	104900	39340	116170	31100	59530	69110	93530	41550	14750	43640	23420	8880	73400	26090	
30630	45130	63390	31760	20770	29680	48920	79930	71780	45480	41980	57970	119900	55460	23150	69240	67050	104530	72571	119092	73860	101210	68230	16660	102703	79320	54891	28250	85710	62360	36970	66880	77870	60340	104810	90012	85240	48350	0	39180	33550	33160	120392	3320	67560	58690	74590	72230	98440	68341	86600	64900	61460	13130	27750	101370	40010	25630	54750	67580	97580	94690	62410	20450	64410	64480	75560	40780	7370	51261	8670	78770	95130	79100	57220	91020	9840	56030	85790	50380	32640	63270	93710	110493	42950	11580	58700	43690	78560	13070	9890	66440	80780	42700	62150	51000	20180	78970	87150	46040	57030	65420	48020	75350	33700	93930	107280	56920	9770	75440	59920	67470	69180	97900	45121	22480	47920	15010	36460	34540	75970	53130	59510	20650	120030	82050	22530	96532	104120	80630	69430	54030	46351	83121	70670	75730	64770	86540	83840	88600	19220	53010	27110	102703	60360	34260	91910	64110	46510	35240	41020	
57800	15040	49211	67971	30420	44400	74390	99020	106101	73410	40850	39181	146540	29480	47380	64870	100590	100360	90521	131152	108181	125540	71630	38000	111040	110240	74480	47290	120031	97781	27880	75480	108490	90730	131210	88410	112950	18670	38951	0	10480	58720	132452	36681	33570	69800	109200	94310	125080	32370	115220	68300	31090	45431	59070	125700	10540	55490	46300	71350	79420	121680	73070	54771	92550	33150	98790	75101	34990	15290	38090	108680	125520	61800	25640	121410	44080	79260	116180	83540	63120	71870	119210	120010	24110	32670	24710	51960	108950	47320	29871	95130	106250	19010	62250	28030	50010	109590	60260	62020	60430	44630	72130	109671	33730	124320	133920	23030	44091	39690	73370	40820	64670	110032	65990	21430	78310	28690	3780	64740	68110	19140	42261	22240	146360	79590	39900	108592	92790	114951	69530	65410	10380	47150	44020	101230	64870	113180	49510	118990	27610	68170	61431	111040	55850	15470	60580	41030	11610	60300	8400	
47970	23020	57191	62190	28860	34960	71330	89251	98550	70350	33120	47161	136710	28400	44320	69740	96240	94500	90461	118312	101740	111080	72730	28170	101923	100410	74280	37460	112480	91340	20180	66040	105430	80900	117600	82550	103120	16920	33470	10680	0	55660	119612	30790	41550	69950	103780	93830	115250	39700	112160	69400	39070	36960	55530	111240	18010	45660	52510	72450	75611	111850	73820	48330	89490	33050	97160	67550	30300	21220	34420	105620	115690	57991	25790	111580	40410	77630	106350	79490	53290	62430	109441	109713	18340	23820	32690	42520	99120	43650	24290	92070	103190	26480	63470	36010	46950	106530	60160	61960	61530	52610	62361	103230	34950	114490	124090	24330	38570	42850	73310	48800	58810	95600	64510	15430	68480	19840	10910	54910	62730	27120	49890	13400	136491	73730	30070	95350	88981	107920	70750	65350	18710	53560	52000	91461	66090	103350	51250	109160	18020	58401	54990	101923	49990	7770	60480	39500	13920	57240	16380	
52330	57630	64330	28700	30230	59450	17970	101730	69230	16330	71860	58920	133910	82780	14910	66750	46800	134420	44140	148892	61730	123050	54460	46540	132503	80770	27840	56830	81600	46860	65951	95290	51410	67910	126650	119810	99250	71500	32190	58070	55410	0	143220	33300	78600	34340	56200	41280	112450	82010	58800	52290	72130	38260	12000	123210	53450	44600	55000	49460	127332	107750	36210	30810	36130	87630	44610	47870	31451	68250	29951	51600	104070	108980	80370	103020	22710	25080	93540	30540	46650	91680	108270	140293	70270	41460	71670	73390	84980	28870	38231	38550	49830	53370	55280	57980	12990	52510	114470	22190	46960	67020	69820	63170	36250	102870	121290	78910	34560	92660	33720	72680	99060	125430	17640	46390	61930	43991	55750	48550	105850	66100	60460	48590	134040	111850	52410	125290	135820	68500	59460	30540	63350	96790	72430	90830	57450	100550	102940	97540	48201	78240	34200	132503	90240	60000	115060	91430	68500	5050	55850	
94540	143271	182032	125540	133850	92410	156000	43390	117690	152430	91330	163631	85490	108760	140281	195102	149770	42520	190541	13140	129200	27820	186982	104700	27870	106050	169820	93490	129710	140560	101450	53680	163920	95980	40380	46670	74980	119370	119850	131361	118780	144060	0	117330	162231	179341	151530	191100	70440	146280	174520	183652	159751	111451	134910	29130	137271	102660	165801	186702	68770	75440	181211	112720	163700	112930	186340	108890	121630	139210	125920	167250	99980	78120	116990	82270	126681	166090	103760	146490	99900	56460	63260	28110	109280	112230	150920	78960	102410	129911	115970	163450	180390	144211	180332	153261	132890	162040	95470	164160	175562	170631	73400	138480	145351	96020	79770	127870	115541	131070	178721	169571	70670	22630	158730	118501	85110	112360	130161	98850	72330	147801	167681	111330	67190	60450	98150	24690	60910	128200	188182	176061	138160	148500	172771	64260	183522	73970	132690	93710	108930	72240	114010	27870	79330	113520	113720	96790	124890	146140	137061	
30230	42920	62700	32920	19650	27140	50080	78810	72100	46640	39440	56650	119140	52500	23820	69350	68210	99840	73731	116552	74180	100170	68420	14510	100163	79640	56051	26610	86030	63520	34010	64340	78510	60280	103810	87472	85180	45390	3380	36691	30890	34320	117852	0	65350	59360	75750	73390	97680	65741	87240	65090	59310	13180	28390	100330	37800	25570	54130	67940	95040	94280	63080	20770	65360	61520	76720	41100	5160	48661	9340	79410	95070	76560	54260	90960	11000	57190	85730	51240	32580	60730	92710	107953	39990	9040	56490	41150	78500	14230	6940	67390	81890	40550	62340	49010	21340	79610	84190	46710	57220	64010	46900	75670	33640	93870	106520	53960	10090	72480	60590	65320	66640	95432	46281	19900	47860	12050	34250	34480	73430	50920	58190	17690	119270	79510	19990	93992	101240	80950	69620	54700	43751	80521	68520	74730	64960	85780	80880	88540	16260	51540	27430	100163	57820	31300	88950	61150	43550	36400	38810	
88710	23100	36720	93560	50880	75700	93580	129991	136240	93380	71450	28170	178230	52780	69340	56870	122940	123770	100251	158870	134750	157341	79150	68910	135440	140850	88820	78200	150170	120980	58480	106780	127770	121340	162900	115380	143860	43460	67510	33340	41390	79770	162630	65250	0	79100	131550	108650	155990	16500	134410	75820	8410	75740	81420	157501	28920	86100	44270	78870	102610	152590	82370	84910	111740	48120	113730	105240	61630	24800	63090	127960	156130	84530	44880	152020	69050	94200	146790	105890	93730	103170	150181	144410	51840	63070	11830	83260	139560	73960	59260	114320	123930	27250	63610	23970	72360	128870	75360	75700	67950	22190	103101	136240	44720	154930	164830	36780	74230	35690	82790	16000	90830	138960	80930	50790	108920	59120	33160	95350	92050	14990	33560	52680	178360	104960	70810	136680	115980	141520	70790	75960	24830	29990	19290	132201	66130	144090	45200	149600	58040	99141	91570	135440	82010	46870	62740	63880	37740	78980	27960	
84750	62050	53850	61120	44930	85500	40170	135530	100770	40780	92500	54860	167710	97640	40780	41901	72370	162100	24121	189591	93270	156850	23340	72870	161594	112310	20350	85100	113140	76720	85980	125771	71140	100330	160450	148903	133050	86270	58500	69630	70180	34030	179401	59290	78680	0	84560	35260	146250	86710	72470	22150	71080	67110	44750	157010	60630	77020	42130	16200	142481	142500	5270	63230	54720	100140	44890	80290	54700	75790	50830	70280	136490	124861	94840	137960	51271	32760	125570	60020	79070	122161	142070	169384	85130	65080	75090	99510	116520	57400	59700	59920	57900	56500	26300	55100	44410	72240	127860	14090	19150	62960	102890	91780	36350	137280	155090	88400	63210	100200	6660	68620	120120	156863	19760	64720	94350	65460	67310	80970	127630	68760	52360	67380	167840	140190	78350	155423	155851	100040	30480	5610	70890	102930	68370	124630	28470	134350	110480	131950	69670	110461	66620	161594	111020	74770	125410	106290	80810	30250	63740	
74910	109610	118880	43830	81620	88530	46130	106900	33210	43450	103200	113470	88780	122780	67990	121591	11300	155580	68200	161650	22620	125620	104860	78470	154510	44750	63270	83960	45540	17320	102450	113560	14830	55220	118180	137150	80510	117770	74720	109050	104010	56330	151460	75830	131110	83480	0	55330	89230	133400	24620	103000	124640	66810	51270	125780	104840	69330	109550	98000	159290	80820	84750	55720	30600	133420	44310	48330	77390	119640	76680	18200	70430	139990	126640	74670	66700	51940	57520	26410	68180	111440	93470	161340	110280	80710	123650	101780	48960	72780	81130	26200	31450	105880	105990	112200	60130	12510	153710	72910	98840	121570	87640	13970	90800	69230	98070	126340	66330	144050	80190	127230	128330	140630	64770	93320	70830	85070	106730	64430	136860	118080	115010	90810	112490	140550	82930	140800	162400	26200	110170	81250	114740	148460	126980	85520	108160	82120	153260	63900	89350	97320	54300	154510	121250	103680	160810	130670	115930	58860	107240	
91840	89110	85770	58030	68690	99081	28790	142530	82120	30210	111031	86060	138951	121820	53950	75341	47900	176181	12930	199870	74620	161490	50940	86171	174264	93660	20310	96461	94490	56360	104991	137130	40900	91940	161670	160700	125440	110540	71821	94280	94450	41590	189680	72931	108870	35200	55640	0	139360	114770	39320	52440	101730	78030	50300	161650	87170	84110	74050	44840	167031	130000	33770	70320	27790	126670	11010	74420	70491	102850	68991	37640	119340	149411	119410	123580	62341	19780	106430	44150	85630	133470	139480	185055	109310	81091	103150	113021	97870	68501	77271	33810	24490	84690	59740	85750	53050	43320	153880	33570	52590	94160	108530	67330	64780	118140	147250	115460	74311	127260	29460	99820	140230	166320	30700	85440	98400	83031	91960	85040	147740	97580	84170	87630	162661	153611	92041	166180	177581	79560	63920	36440	97950	129990	99570	123440	61910	127050	137540	112810	87241	117650	71520	174264	131130	99040	152470	130840	105460	38990	90280	
70990	134722	155373	88230	112543	81271	114350	36170	55390	110780	89940	149323	22920	117490	108880	162023	93250	92730	145760	82320	67520	44930	160740	87332	79410	43440	132190	76551	66790	84710	97450	62821	101411	47010	30850	79970	14660	115340	97200	123751	113901	112460	70800	96652	155081	144960	88690	137640	0	147840	112271	157410	151902	84140	103310	42020	128722	73460	146803	159950	113280	7410	146830	81400	114210	128170	130461	66710	101072	132010	104230	104881	32860	105011	123180	14370	98400	124440	36810	97170	68570	65800	10120	85030	105280	93922	144130	77360	39690	101610	97662	109361	117601	133142	155113	141602	101290	99531	126411	132560	149760	156723	52150	76760	126313	28900	9830	129910	87980	145170	144340	158173	89261	65960	127130	107802	50610	97222	121661	65760	95051	140191	150863	102962	24720	89370	85731	68120	108770	65580	162250	141160	130960	159140	161373	22910	157733	12710	152590	26590	99281	59750	80510	79410	93350	109490	144661	114620	120800	114540	128851	
86860	25740	51950	95200	53140	70870	98450	122750	135421	98020	63700	39550	171620	38670	71990	69600	125200	107780	107731	142880	137010	144270	86660	67180	119450	139420	94770	76350	149541	123240	50730	96820	132640	119910	153360	100030	137040	35710	68271	32070	39660	83330	146640	66001	16330	86580	133810	114600	149170	0	139280	83330	21280	74751	83680	144430	29570	84670	53070	86380	86620	145770	89850	84091	116610	32590	119170	104421	62440	19570	64730	132830	154680	69000	29650	147350	70690	99640	145360	108150	92300	95440	142940	128420	44090	62081	11720	75690	138130	74770	59191	119190	129370	31510	72410	32770	74620	133740	59130	81790	75460	37420	95860	138500	51380	153480	158010	26030	73411	19460	90270	31230	76720	123510	86370	51560	106850	58820	34280	93920	76520	17850	44800	52370	171900	88970	67930	121230	99990	143780	79590	83070	22040	17570	34520	124960	74930	137270	28970	148150	57030	91900	90751	119450	67900	41310	46510	48480	30090	83850	29080	
93690	114420	118740	59740	87020	105480	43390	129030	56170	42580	120150	113330	113001	139020	71700	112031	24830	174950	52330	183700	46500	147670	90310	95420	173880	67710	54750	100910	68540	36990	119140	133230	11000	78120	142401	158160	103740	128290	86620	114860	112200	58940	173510	87730	135010	72650	24830	39460	113451	138800	0	91810	128410	83150	61180	147830	110240	86280	107560	84210	176320	104050	72640	72670	24810	144420	28440	67220	86500	125040	85000	7870	93390	157020	137160	97630	77220	44500	80480	37580	85410	131110	117831	182371	126510	94900	128460	119420	71920	83300	93280	21570	15580	110160	96430	112430	68150	12860	170400	67170	90530	121430	107310	37850	90880	92190	121300	135700	81550	149450	67680	127090	145640	162680	59530	103180	90500	99040	112540	84100	153890	122890	114870	104210	136711	157960	99880	162850	181930	50080	100610	72940	120140	154010	126840	108480	98600	105350	160160	86860	103250	116990	71250	173880	138200	116790	173220	147360	125290	56960	112640	
93481	61150	44000	78940	47720	90900	59130	142181	119730	59740	94090	50230	180080	98170	50930	29621	91330	162840	38510	194691	112230	163461	4550	78270	163544	131270	39310	91140	132100	95680	87530	127721	90100	117350	168841	149750	145420	86890	65240	69240	70800	52360	184501	65450	76430	20740	103520	51180	158620	84460	90360	0	68830	75620	62650	164171	60240	87890	35500	7740	143221	154870	20360	75920	73680	99730	62120	96250	60670	75380	56800	88680	153510	125601	94450	151190	60970	51720	143070	78980	91760	123680	154440	171334	85750	70480	72840	102980	135480	65910	65100	78880	75600	55280	14020	52850	56370	91200	127470	31210	9390	57520	110271	110740	35960	152310	167460	87990	71720	99280	25510	64420	121570	158813	38410	65740	108090	70860	66920	93660	129070	66520	44970	68930	183071	140930	83750	157373	156591	119000	18200	22730	70480	100680	62610	137000	16190	146720	108790	146980	71830	115911	82580	163544	112470	75390	125020	107030	80420	48580	63350	
86160	18380	31600	86730	44050	73260	86750	127551	130130	86550	69660	20790	175070	52720	62510	51370	116110	124570	92261	159633	127920	154901	71160	66470	136240	137720	81780	75760	144060	114150	56690	104340	120940	118210	159740	115060	141480	41910	61180	30900	38950	72930	160933	59240	8170	71110	124720	101610	153610	21420	127580	67830	0	71400	74590	155061	24950	83080	36280	70880	103410	150210	74380	78800	104910	48920	106900	99130	54980	22490	56260	121130	153000	85040	45280	148890	62220	87370	143660	99060	90510	100730	147741	145210	50290	60050	13180	80820	136430	67310	54670	107490	117100	20420	55620	15980	65530	122040	76640	68660	59960	17070	100661	129410	37890	151800	162450	37180	68570	40610	74800	10970	90850	138513	74100	47930	105790	56680	30720	92330	92560	12220	26180	50230	175200	105760	68370	136280	116780	134690	62800	68160	22450	37340	14170	129761	58140	141710	50120	146470	55600	96701	85460	136240	82030	44430	67660	64270	36190	72150	25500	
19940	55000	74810	25230	31920	22540	51690	70280	61990	47940	37210	68920	106770	56680	29690	80660	59280	95170	78821	111982	64780	91560	78440	12480	95593	66720	61141	19920	75920	54380	36350	59160	73430	47210	95160	82300	72110	50960	13060	45191	37200	39360	111720	13140	75851	67020	66820	77970	85310	74241	82950	75110	71390	0	30210	91720	49320	12500	66170	76420	92480	81560	69491	11370	63300	66610	79240	30990	17430	57161	20090	75120	82000	74000	59830	77890	16090	61770	72660	46170	19510	55550	81130	103383	44180	13900	66971	36480	65430	19320	16880	63560	79880	52630	73570	61090	26430	71550	87610	53400	67460	76260	38370	66270	45120	80800	94150	59530	4750	78050	67001	77400	62620	88720	51371	28400	34790	18260	43570	21410	70870	61421	70460	24000	106900	74840	16940	88470	96570	71360	79950	61750	52251	88760	80600	63690	76190	73410	86450	75470	22540	43830	18030	95593	55260	36870	94000	64570	49120	41440	49470	
43800	59150	69650	19040	31160	52480	24750	93200	62630	21000	67150	64240	125380	80510	17610	74490	42320	127450	52430	141150	55130	114520	64870	40320	125533	74170	37420	48540	75000	40360	62320	86760	52140	59380	118120	111280	90720	71500	27560	58590	55410	12000	134690	28670	80650	44750	50930	49550	103920	82940	60870	62490	74180	29990	0	114680	54380	36070	60320	59870	122750	99220	46620	22280	38620	87630	52300	39340	27990	69180	26490	53040	95540	103940	80370	94490	18160	33350	85100	25270	38120	83150	99740	133323	68000	36830	73190	66420	77720	24240	34770	40650	55150	55420	63830	61740	9670	53240	112200	32600	55390	72340	61290	56620	41310	94340	112760	78910	26880	93590	44130	78000	92560	116900	28050	46060	53400	40360	56270	40020	100810	67620	65780	45700	125510	104780	46880	116760	128850	61900	68010	40950	64280	97720	77750	82300	66000	92020	103870	89010	44570	69710	25670	125533	85200	59310	115060	89160	68500	15400	56780	
74580	135711	159442	105440	116612	81220	135900	23430	91550	132330	83850	153392	56970	104620	120181	175002	123570	58460	166350	40300	102950	3100	166882	90370	44820	80220	149720	79470	103570	114360	93430	46330	137720	70580	12150	53800	47950	111320	101371	121961	111021	123960	29100	100721	154671	156460	125330	162020	41920	145170	148320	163552	152191	91491	114810	0	129711	82700	150872	166602	84190	48190	158330	92760	138590	115300	157260	86670	105141	129760	108381	141050	72750	84320	112850	55040	106581	145990	76530	121550	79940	50100	35480	48460	101260	97991	145340	71180	76580	109811	101731	137250	154190	136651	159182	145671	112790	135840	102500	144060	155282	160792	53440	112230	130382	68790	51250	122820	95441	132770	155840	162011	71260	31850	138630	109101	65010	100310	120761	78750	76030	140241	154932	101531	39080	63440	87070	33930	75430	101950	168082	152660	128710	150200	165211	38430	161802	46880	139020	66480	100661	56970	94050	44820	77050	105470	120750	100150	117460	126040	129501	
62800	7500	39581	66420	24360	51070	70220	105021	109100	69240	48850	29551	151820	39150	43210	54330	96420	110030	81681	137103	108230	131710	62470	43280	120710	114460	67300	52570	123030	94460	35880	82280	104320	94950	136490	98080	118230	28340	40020	10620	17770	54550	138403	37760	29390	60640	105030	87130	130360	29710	111050	59140	25650	49350	54900	131870	0	59710	35760	62190	89090	126960	63910	57770	88380	40640	91610	78100	34130	16290	35950	104510	129740	71470	35310	125630	41910	72080	120400	79370	67340	78670	124590	128504	33780	36680	20530	58760	113170	46460	32870	90960	101810	8470	52780	18400	45840	105420	68360	54840	51270	35810	78131	109720	24570	128540	139200	28900	47090	40700	64220	34280	74340	115983	58810	24470	82530	33440	8520	68960	77780	14960	31880	26990	151640	89260	45180	114543	102460	115000	59960	56260	11390	44490	37480	106610	55310	118460	50980	123210	32360	74171	64430	120710	65520	23470	65910	50700	21280	55880	3260	
9250	65830	87340	28020	44450	23000	57790	61080	54000	54040	38490	80960	96590	61540	41880	93190	61870	91650	86720	108610	60750	82390	90890	18390	90580	56540	70340	15820	67930	56970	41210	52210	76020	37030	86000	75350	61930	58620	25590	55610	45760	45460	102520	25650	86361	76830	69410	84070	75130	84630	86620	87560	83010	12530	36310	82550	59830	0	78700	88870	92610	71380	78700	15260	67160	72300	83660	25080	29960	66150	32620	78980	71820	74140	66940	67710	28540	67870	62480	50030	9380	48600	70950	99041	49040	25030	77481	35840	55250	31770	28650	67420	83740	64250	86100	72710	34290	74140	90640	64680	79910	88030	29170	64020	57650	70620	83970	67190	16380	85710	76210	89020	62040	81770	60130	38910	24610	28330	53520	11040	70720	71931	82650	34070	96720	74260	21720	81520	95990	63370	92400	73030	62761	96420	92220	53510	88720	63230	94110	65290	30500	35160	16760	90580	55030	44530	99690	67600	56780	47540	59980	
81331	34220	12490	74630	36080	76630	68280	130031	119840	68080	79780	16350	170241	75050	45750	20010	100060	145820	63291	165623	113680	151311	38420	64000	149234	127510	54720	76870	133550	99780	70380	113411	102470	108820	154911	132730	136651	64240	55640	46520	52270	55180	166923	54770	43480	42140	109460	74010	148781	53390	107700	36090	36460	67050	60350	151471	36050	79240	0	39870	126201	145381	45410	68510	86440	72750	81250	88840	49790	46320	47200	101820	144980	108581	69110	142660	51930	64810	134540	83800	84280	109370	143811	157024	68540	56210	42620	88670	127160	57370	50830	89020	94260	28760	21730	21660	51190	103570	101530	42040	29250	23680	98121	115170	21430	143780	157621	61010	63150	69100	45830	30540	107260	144503	49430	51370	99560	56590	44570	86180	112640	36330	11540	54660	170371	123910	69480	143063	139571	120450	28910	39190	44920	70500	29700	125831	24250	136881	78610	138450	57560	102691	75170	149234	98160	57970	96150	86600	57180	53680	39160	
95771	63440	47900	76230	50010	93190	54760	144471	115360	55370	96380	53140	181630	100460	51000	33521	86960	165130	32170	196981	107860	165751	9830	80560	165834	126900	34940	93430	127730	91310	89820	130011	85290	115440	171131	152040	146970	89180	67620	71530	73090	49140	186791	67830	78720	16000	98710	44840	160170	86750	84020	9590	71120	76590	59860	166461	62530	88860	39400	0	145511	156420	14020	75990	69140	102020	55780	95400	63050	77670	59180	82340	151600	127891	96740	152740	61550	47350	140160	74610	91830	125970	155990	174074	88040	72770	75130	105270	131110	66880	67390	74510	69260	57570	17920	55140	56440	86390	129760	29200	11770	61420	112561	106370	38250	151870	169010	90280	72690	101570	19410	67330	123860	161103	34870	68030	109460	73150	69210	93730	131360	68800	48870	71220	185361	143220	86040	159663	158881	114630	22100	20720	72770	102970	66510	138550	20090	148270	111080	146540	74120	118201	81730	165834	114760	77680	127310	109320	82710	45360	65640	
