72430	109650	132490	24630	85210	89891	72680	68540	13560	58030	47230	96640	128230	65230	59830	25110	67740	62690	69330	57580	128470	33990	68130	150831	45570	53110	42370	132311	92600	55570	0	36611	59800	102150	29661	59560	38270	38510	122950	71700	21910	6400	97560	107690	44860	18760	25900	91840	32570	131840	106940	15030	121550	15390	109930	75380	92460	73820	25670	68820	66920	56410	41080	54510	115790	56440	8700	14520	82600	74310	112330	48670	18020	120841	80080	36170	99570	68740	118260	90840	94520	102130	36390	65490	66810	10540	84890	85660	121840	70510	124410	115600	61300	79330	50850	59070	119380	65891	121460	81690	13870	69030	83450	57620	32470	55510	81410	122240	82450	125120	53091	61331	81210	97651	68880	28010	155362	37590	143682	44780	79171	30350	18940	57750	96710	77170	61340	25620	107340	77850	26370	33720	43640	21380	64750	77730	72010	79801	63800	153411	89131	26990	79730	10930	12220	49610	80950	44720	86180	30950	116700	
57540	109030	121461	59860	52980	75001	45670	48300	42230	31590	58160	75670	129420	50900	71740	19550	35440	36790	61140	83690	122070	30160	69320	125110	72400	64230	20840	117421	92770	60520	36730	0	40290	97990	8620	65960	62430	72660	124140	87390	21680	43060	85720	108750	58980	47640	60050	72250	46320	116950	117410	36270	109651	22300	88440	43000	75860	89510	13490	46850	64150	77630	11490	72150	111630	54720	34760	39120	76520	89701	105970	64360	51650	99721	83600	12480	95410	53850	118430	97430	108150	92960	58550	44520	62650	45260	70000	53430	128430	77100	101860	111440	84780	92870	63140	60160	99840	29720	122650	60720	31550	36800	62320	41010	62590	30020	77250	118080	62210	119900	20560	28780	77050	61480	41840	14930	132712	44480	122441	75000	43000	66100	49500	86290	92550	83760	75560	61410	86050	56880	45890	69510	65670	57870	53750	66430	57120	43630	85020	130761	52960	56890	58760	46720	31440	55790	94770	64740	85540	46550	112540	
97050	149510	162041	83450	72800	113991	33480	84341	72460	67150	98640	111711	169980	90410	112220	36070	64820	71430	100650	116860	162740	70640	109800	166182	104850	104710	19960	156501	133250	101000	59390	40890	0	138470	48360	106440	97260	97550	164660	127320	39660	58010	125230	149230	98910	78040	85070	108291	37070	154561	158190	46810	149872	57310	125281	65430	111901	129440	48480	82891	104630	115450	32040	112080	152110	95200	65340	71910	116030	130181	145920	104290	56970	136562	124080	52960	135890	92781	158910	137910	148930	132470	94590	80561	103130	69710	108211	70240	169210	117580	139761	151920	120580	133350	103480	100640	135881	41160	163170	96761	64660	59880	98361	77051	91750	67450	117730	158560	98251	160300	53830	56380	117530	72960	75110	40720	170713	84960	159282	103950	46660	89170	78220	116920	133030	124240	115640	82850	122091	92921	43450	86470	102630	64650	93260	105940	94901	54360	122840	168762	50520	86270	94801	69750	48590	96270	135250	103510	126020	39780	153020	
56640	15750	43850	104720	117500	46560	135191	74450	92070	84870	66340	93360	49940	58110	62280	106270	101590	86880	41630	91030	33900	70310	41020	126390	91950	66560	118570	56330	19510	57080	102320	98170	138020	0	94300	63240	84050	106350	37710	67630	106520	107890	33860	27910	73120	91970	100360	74780	129630	61590	67300	114440	38850	91860	103240	106730	57590	68500	92760	81310	38750	80770	109220	76310	14340	51130	93850	89670	28330	75360	17760	75630	118230	92400	40470	88840	6910	59930	26550	50050	74030	26290	82610	79710	36390	99570	51760	120040	53700	53960	111340	14150	86370	67620	67670	47990	75300	117181	46200	84230	89590	106190	86950	75700	96220	82700	22820	21880	71930	28300	98301	105011	22420	135640	93070	100860	144440	66450	113760	99870	130461	107720	94290	101040	11610	53270	63880	115130	104690	82240	126880	116590	83090	120430	49760	39660	61200	128820	82200	142460	140421	91630	84120	104470	107840	64840	66790	78880	23100	128130	15250	
56140	105490	120061	52710	57770	73601	53770	49360	34690	33510	53440	76730	125880	49500	67750	18720	40230	38370	59230	77280	120200	26430	65780	130181	65380	59640	28940	116021	89230	56630	29710	8540	48390	94450	0	62070	55410	65210	120600	82590	19640	35200	84620	105210	54180	40100	52600	73310	45240	115550	113520	32620	108251	15280	89500	47790	76040	84710	5490	47910	60610	72830	19590	67350	108090	51180	27740	31580	74330	84981	104060	59560	44840	100781	80060	11580	91870	52450	114890	93540	104260	91320	52140	45580	59110	38240	68600	58220	124540	73210	102920	107900	79410	88980	58420	56620	100900	37820	119110	61780	24290	41590	63380	39560	55050	31190	73710	114540	63270	116850	25350	33590	73510	69580	44560	12700	134712	39910	123501	67460	51100	59080	42050	79270	89010	79870	70840	54390	87110	57940	44450	62490	59260	50850	51840	64790	55720	51730	80220	132761	61060	49350	59820	39700	26080	51900	90880	59940	82000	45110	109000	
51500	70000	100390	56200	91640	64830	98730	58720	43700	58100	21240	87330	88580	45340	30380	65830	74240	61020	37380	53520	92200	28290	28480	139632	46040	23730	78130	104090	52950	19160	54540	57730	97580	64940	53860	0	36080	57970	83300	46550	66050	60110	66700	68040	26240	43450	51840	77530	82760	107280	76050	67570	89450	48660	100100	80870	71250	49610	52320	59510	28530	44140	68780	38660	78490	16790	46070	41300	50500	52710	76060	31620	69860	106522	42260	48400	62360	49960	78610	56070	66790	70030	34090	56180	30110	51200	62950	92940	87070	35740	114580	78300	51290	51510	24520	19420	99490	80720	81810	72380	42340	76310	74140	48530	47700	55480	44200	85030	68560	88850	62570	70810	43220	105460	67210	60420	145532	18080	129242	53960	94000	59200	45770	60000	59500	42400	34280	66610	98030	68540	80010	68070	36210	72060	37620	47150	53830	93870	50330	143581	103960	43110	70420	56100	61100	16840	53410	32000	46530	81260	79400	
70850	83040	120810	26430	98990	85250	105660	70820	27030	65210	17920	100000	94720	62890	25370	61970	81350	69870	57800	23000	112620	33790	44480	153671	11800	20570	79230	124510	67330	28190	38450	62410	97520	83480	55110	31420	0	22870	90030	33620	58770	44020	87120	78140	11090	19840	21520	93080	70420	127700	68860	52880	109870	42460	112770	88210	91120	35740	52830	71100	48950	19240	72970	17230	95500	37220	32950	26950	70920	36710	96480	10620	52450	122182	48990	54240	81450	67490	90580	54350	56440	90450	6770	67770	50530	30460	82820	100320	85350	35130	127250	94600	25130	41250	17590	37450	119360	87650	88540	83970	33410	83320	85730	59900	14180	62590	64620	103330	84210	109270	69500	77740	62750	112840	76010	59830	158202	22950	144902	19170	101320	28270	22360	25690	79920	41790	23760	36840	110700	80130	64220	37140	5560	51370	57490	67570	71360	101190	26630	156251	111280	13770	82010	34160	50400	22700	42870	6640	61580	68800	95310	
88670	102490	143560	17150	115280	105821	113430	87810	31440	81450	40680	117410	111100	80710	46030	63590	97640	86110	79770	23190	134590	50310	67230	175922	16560	43320	80850	147650	89750	50940	38480	72251	97680	106230	65301	54170	23190	0	109480	48290	60390	40480	109090	97590	33840	27220	13270	110620	65900	148250	83260	51940	131840	51070	130310	104500	109280	50580	62221	88120	70920	28850	79560	34210	118250	59580	38080	33580	92890	46630	118450	33370	44190	139722	68440	68660	104200	85310	110030	72810	64710	112420	29040	84760	72500	27940	100900	115870	101730	54580	144790	116640	29120	56090	40340	60200	138160	101531	107990	101510	42050	99240	103270	76890	11300	78830	86590	126080	101750	131240	85100	93340	85500	128390	92250	66200	179112	44120	162442	8200	116760	11690	24080	20570	101890	61240	44040	26230	128240	97670	58290	18870	25880	40330	77320	89540	89180	116630	36270	177161	126720	18540	99550	28360	50430	45450	57710	29390	84330	63150	114760	
88760	22430	66140	115690	149910	80250	165620	106570	111720	116730	79890	127170	12560	89820	66090	132690	133450	118740	73340	91800	52040	96250	56720	156550	95000	75660	144990	81080	33210	69200	122560	124590	164470	37330	120720	75280	90570	110040	0	64400	132940	128130	67380	23960	80890	108420	110780	108330	151060	86340	43480	135590	64940	116680	135610	138590	91140	63040	119180	113430	63130	82690	135640	78230	31130	72550	114090	109320	60660	68200	43850	80470	137880	122730	44610	115260	42430	92050	14210	41620	62690	56710	93080	111570	65960	116931	86430	152450	21470	55480	143920	27800	86360	61470	75960	64610	103040	147610	8980	118900	110360	138050	121620	107410	103440	114560	54850	38360	106600	44780	129430	136871	51840	168050	124930	127280	177020	86100	143360	102210	162100	117530	109871	101850	46160	51580	66570	126100	138500	116910	148310	126400	89110	140080	81470	71990	93320	160680	79180	175040	172210	103770	118790	121841	129120	79180	57720	84830	40590	149560	25920	
76210	61870	109830	56780	122520	86720	129370	88870	59980	88720	29960	116952	63370	73030	16380	92220	104880	92400	60130	28440	99880	57650	36310	164403	34500	25590	107740	119970	50030	28540	71931	87340	127210	67420	82650	31770	34070	49040	64020	0	89020	77481	84070	56970	28650	53520	51870	102422	103901	124430	37030	86361	103080	72710	129722	111740	95520	3670	80960	90890	45460	21720	98390	18390	78980	41880	65830	59830	67870	9250	83740	25030	84630	131293	28020	78700	67160	76830	69410	25080	24610	83660	38910	87560	47540	62761	86290	123850	54000	15260	143142	76020	23000	9380	25650	34290	123380	111360	60750	105250	64250	106950	107010	79910	44530	86100	57790	86620	93291	93040	93190	101450	54040	136370	98590	88030	171144	44450	154013	41210	125850	58620	55610	38490	67180	16760	12530	67190	128282	101110	97701	66940	30500	81720	64680	70340	78700	125720	15820	169193	135960	45760	102990	66150	83010	32620	11040	28330	45630	102281	74140	
73130	118460	137051	46010	72880	90591	51090	67650	34610	52910	60470	95750	138850	66490	74060	3520	56370	57750	74030	79110	133170	38590	78750	149421	67100	66670	20780	133011	102200	67550	21540	21930	39450	107420	19560	72800	58510	60050	133570	88570	0	23430	100870	118180	60160	40290	47440	91940	27640	132540	123700	15840	125241	18560	108520	63930	93130	90690	14490	67310	73580	76700	19490	73330	121060	64150	27490	33940	87300	91650	117030	65540	31220	119801	92060	30520	104840	69440	127860	104460	111280	106830	55840	64600	72080	32080	85590	72550	135460	84130	121940	120870	82590	96000	64730	69590	119530	46740	132080	80800	25910	56700	82780	56490	54000	50590	86680	127510	81560	129820	41610	47910	86480	78850	62890	7400	153952	49270	142521	66320	60110	51730	40480	79290	101980	90790	76890	47000	106510	76960	26310	55100	63880	38780	68090	81040	72710	61000	84090	152001	68090	48530	78840	32310	11010	61590	97820	64760	94970	26970	121970	
78790	115210	138050	26280	91570	96251	72990	74900	19120	64390	52790	103000	133790	71590	65390	26680	74100	69050	74890	61760	134030	39900	73690	157191	49930	58670	42680	138671	98160	61130	6370	42971	58080	107710	35480	65120	43830	40380	128510	77260	23480	0	103120	113250	50420	24320	28070	98200	28400	138200	112500	11870	127110	21750	116290	81740	98820	79380	30500	75180	72470	61970	42650	60070	121350	62000	14260	20080	88160	79870	117890	54230	11880	127201	85640	42530	105130	75100	123820	96400	100080	107690	41950	71850	72370	15340	91250	92020	127400	76070	130770	121160	65660	84890	56410	64630	125740	69900	127020	88050	20030	75390	89810	63980	36280	61870	86970	127800	88810	130680	59451	67691	86770	101930	75240	29580	161722	43150	150042	47020	83270	32000	24500	59990	102270	82730	66900	25320	113700	84210	21140	33420	49200	16660	70310	83290	78370	84080	69360	159771	89990	32550	86090	13340	13250	55170	86510	50280	91740	26020	122260	
29460	47900	39820	105460	94540	12930	112231	44840	90280	61910	70491	59590	79560	36440	74311	99570	78630	63920	30700	102791	40420	64780	50300	94390	97071	71821	105680	40500	44150	62341	97580	85770	125130	33810	84170	68501	87630	109310	67330	84110	99820	103150	0	56360	77271	91960	103180	41010	124060	44050	91940	108870	28010	85750	71120	83770	23820	85720	86060	50940	41590	92041	96330	86171	37640	53950	89110	87170	19780	91840	24490	81091	114770	60280	58030	74050	27790	35200	55640	74420	98400	11010	85440	52440	38990	97950	20350	97080	82120	70320	79220	40900	99081	85630	72931	53050	44350	94221	74620	51690	84690	83230	54410	52590	99040	59740	28790	39320	40520	38530	75341	82051	30210	112680	70110	94160	108700	68690	82390	104991	107501	110540	94280	111031	24370	71520	78030	115460	70920	50830	121310	119410	87241	117410	33570	20310	33770	105860	96461	106720	117461	94450	52050	102850	101730	68991	85040	83031	41770	122560	43320	
73420	12500	65030	103510	134020	67970	149750	91230	96520	101390	65640	114730	29020	74480	53910	117330	118110	103400	58000	80770	50930	81050	40550	151740	82820	62510	129630	79930	17840	54950	107360	109230	149080	27860	105360	61030	78390	97860	23740	56910	117580	112930	56420	0	68710	95970	98600	96190	135580	85190	45230	120390	63790	101480	126660	123250	79000	56530	103820	98090	46910	70510	120280	66050	29980	57350	98890	94120	46290	61690	42700	68290	122680	116590	31620	99900	32990	76710	17240	35110	57610	51660	80900	96230	50000	104020	73170	136560	29750	43300	135720	26650	76110	54960	63620	49410	100090	131530	22250	105600	95160	122710	108320	92070	91260	99220	39840	37250	93300	43670	113380	121531	36270	152160	109590	111920	168820	70900	139110	90030	146710	105350	97691	90780	35180	41880	54390	113920	126060	103560	132830	114220	76930	124880	66130	57620	77980	145340	71540	166840	156820	91590	105440	108920	113920	64930	51210	72650	24630	134080	24770	
63200	73560	111581	36940	95290	76530	101960	67120	33150	61510	7090	95220	85830	55290	14970	63710	77650	66170	49080	27280	102611	30090	34640	149661	19800	9630	79210	115281	57470	17250	45190	58810	98660	73170	53990	20480	11080	33380	80550	28410	60510	50760	77891	68660	0	27520	32030	87460	76160	118980	63540	59620	100641	44200	108760	84510	82950	30530	52300	67400	38941	18650	69860	13170	85660	27520	38110	32990	61691	31490	86471	5380	58831	118222	38850	50540	71140	59890	81100	45980	51120	81221	12990	64070	40531	36841	74650	96620	76980	25650	123240	84760	25800	35840	6810	26620	111190	83950	79060	80270	35740	79620	82030	56200	24690	58890	54611	93490	78490	99261	65800	74040	51920	109140	72310	59370	154192	17870	140942	27720	97620	38780	29781	33760	69911	32310	16730	47350	106690	76430	70960	47650	9970	60121	49320	58850	63760	97490	26040	152241	107580	24060	78310	41751	54500	11870	37660	5760	51740	74660	85830	
71270	98490	127050	14200	93200	88421	91560	69250	7790	62770	32890	97350	113240	63310	42380	43990	75730	67430	63890	40300	120290	31630	56970	151791	28290	36100	61250	130150	81440	41980	19110	48361	78420	93030	40660	45220	19810	26220	107960	53240	40790	24680	92210	96070	27410	0	13970	91510	51080	130450	88480	33540	116110	27180	110890	83370	91800	55360	38331	69530	56620	38000	58520	36100	106580	45280	14780	8780	77160	55900	104150	30240	34380	120612	65640	44540	90450	67700	107100	73390	76060	96690	18850	66200	58200	12890	83500	93650	104390	53060	125370	106390	43890	60870	33840	47910	119050	77641	106470	82400	17250	77020	84160	58330	15650	60150	72290	113120	82640	116940	63110	71350	71310	106170	73570	44370	156322	28320	143332	28060	90921	21140	3020	41030	87590	59720	43380	25620	108820	78560	44880	28230	25180	36170	59920	72380	70970	91551	45390	154371	100881	9950	80440	17800	31060	35990	62490	26260	75020	49460	107490	
82150	103670	136360	4910	105400	99301	100800	81290	18840	74930	39120	110470	114770	74190	46380	50990	87930	79590	73350	33720	128170	43790	64370	164141	21980	41850	68250	140060	88310	49250	25880	59651	85090	100910	52701	52490	21720	12980	110660	52050	47790	28180	102670	98770	32370	14730	0	103550	54960	141600	87290	39640	125420	38470	123240	95570	102680	54170	49621	81570	64500	34860	66960	34560	114460	53160	25480	20980	86470	53790	112030	31900	33250	132652	69620	56740	98330	78790	111210	74980	73780	106000	24250	78240	66080	15340	94380	105850	105400	55760	137720	114270	37800	59680	38870	55790	131090	88931	109170	94440	29450	89220	96200	70370	8240	72310	80170	121000	94680	124820	75310	83550	79190	118370	85730	53600	168672	37700	155372	19250	105180	7360	11480	32220	95480	62420	44390	15320	121170	90600	47350	16230	24410	29850	70800	83120	82660	105810	43280	166721	115140	9470	92480	16060	37830	43260	61300	27920	82420	52210	115370	
29190	88940	70560	103580	76160	28260	93851	24810	86320	43530	81280	19800	120600	32660	86253	89950	60250	45540	44700	112940	75830	58930	68892	65821	103210	83763	88921	56410	81670	74283	90610	71340	107971	74720	72310	80443	91980	108830	108370	100833	90470	96940	41090	96220	86280	89890	102610	0	115900	51960	124802	100530	60090	76950	31980	65390	19600	102773	76710	26120	58172	103983	79091	98113	78660	65982	84630	83210	51150	108563	65510	91660	108560	31990	85262	62840	68830	27940	96660	104652	118822	52030	88710	28860	54392	93470	24060	78700	122100	87163	45050	81920	111023	103003	84873	67422	30260	75841	114480	14330	79080	64850	17050	35210	98470	41360	61820	80340	11240	78880	56961	63671	62430	94300	51730	84810	73141	70320	55431	110580	89121	109970	92210	117140	64820	90762	90153	111170	31130	16000	112970	117930	94880	111750	39790	41570	24640	87480	108403	71230	99081	93770	14690	98370	92930	77410	104903	92040	73990	114400	84340	
97530	137680	158830	51580	93320	114991	61260	93210	45290	77580	76550	121120	156650	90700	90140	27040	80440	82240	95670	87210	154810	59460	96160	174791	76540	82750	30950	157411	120630	83790	32320	46400	36870	129060	45440	88880	70000	65580	151370	103430	27460	28490	123390	135720	76240	50490	54590	116910	0	156940	138670	17750	147890	38710	133890	85950	117530	105550	40050	92300	94500	88140	41850	86240	142700	84080	39950	46250	108940	106040	138670	80400	21740	145171	108300	56270	126480	93840	146680	120700	126250	128470	68120	89970	93720	42160	109990	90760	152630	100370	148370	142510	92360	111060	80810	87100	144450	63000	149880	106170	41990	79480	107770	82050	62800	75580	108320	149150	107120	151460	65680	71980	108120	95700	86960	32830	179322	65620	167891	72220	73020	57200	50670	85190	123620	107030	92970	47620	131500	102330	8220	51240	75370	29420	90440	103560	97110	77850	95530	177371	78260	58720	104210	40750	23220	77830	112680	76450	114210	4040	143610	
60860	73090	24980	143840	122200	44190	139891	70190	127100	89570	112331	64960	98140	68260	116151	132110	106290	91580	71090	145480	38560	100090	90900	72230	139951	113661	134961	6640	80200	104181	132500	117380	154081	61780	116100	110341	128250	148300	85910	124570	132360	138830	44110	85250	119111	130220	142070	51390	157790	0	126040	142420	26920	118840	67540	111430	42260	125440	118600	75150	83410	134730	125131	128141	56080	95790	125410	123990	60780	132740	44440	122931	150450	46360	97410	105870	61040	66600	74080	110740	134720	41050	126050	77410	80880	134250	48260	124740	104030	110140	69490	59340	141770	124560	114771	94870	31190	121881	94560	64580	120240	110890	67300	80950	137930	87400	68610	51570	59950	46080	103001	109711	70030	140410	97770	126700	98250	107740	60230	147871	135161	149430	132540	154180	58500	110210	120181	152710	78720	66250	154860	158110	129081	153710	72730	61350	64590	133520	139150	95880	145121	132990	64940	139150	134820	109940	124170	124871	79550	156290	61760	
101100	53640	105220	91590	152820	100200	159670	116710	94790	119040	64800	141911	34660	97920	51130	124970	135180	121810	85020	61010	91120	87390	61200	186970	69310	60430	137480	120000	51620	58120	106741	117080	158090	67320	113200	61330	68880	83240	42860	36850	123830	112291	92090	45240	63580	88330	86680	127381	138711	125260	0	121171	103860	106820	154681	142040	111480	33730	111660	120070	70350	56420	128130	53200	70050	69000	100640	94640	78880	37500	82770	59840	119440	150350	42680	108440	68660	101720	54750	21160	21730	87330	73720	116290	72430	97571	105290	154150	24480	41520	168101	66720	55570	31800	60490	61410	136230	141660	33580	131961	99060	137250	134291	109190	79340	115850	68790	77440	118381	83860	123510	131750	65220	166670	128150	119560	200204	76270	174310	75410	156150	93300	90420	70850	70850	35830	47370	102000	153241	128691	132511	101140	65310	116530	89570	86630	103590	156020	48640	198253	166260	80570	130571	100960	117820	65270	27360	63140	53860	137091	64840	
82790	122940	144090	37740	88570	100251	62620	78870	27960	66130	61630	106970	141520	75960	74230	19290	71750	70790	80930	71980	140070	44720	81420	160641	59970	67510	32310	142671	105890	69050	14990	36720	46830	114320	33560	73960	52680	51840	136240	86100	16000	11830	108650	120980	59260	33160	39530	102170	18470	142200	121340	0	133150	23970	119740	79310	102790	88220	28170	79150	79770	70810	35260	68910	127960	69340	23100	28920	94200	88710	123930	63070	16500	131021	93560	44270	111740	79100	131550	105240	108920	113730	50790	75820	78980	24830	95250	88240	136240	84910	134220	127770	75700	93730	65250	72360	129710	62510	134750	92020	27250	72390	93780	67950	46870	63610	93580	134410	92780	136720	56870	63600	93380	94540	76980	22190	165172	50880	153741	58480	74380	43460	33340	71450	108880	91570	75740	36780	117670	88180	13260	44880	58040	24060	75700	88820	82370	76690	78200	163221	79620	41390	90060	24800	8410	63090	95350	59120	99470	16970	128870	
53310	51960	14030	130240	117390	35290	135081	67200	115060	84760	93761	73700	77010	60710	97581	124560	101480	86770	57130	126061	20320	90090	72330	95510	120341	95091	130151	21620	59220	85611	122730	110040	149840	39700	108550	91771	110900	132580	64780	103780	124810	128300	28370	64120	100541	116740	126450	59670	149410	26880	104910	134220	0	111290	78780	106620	43420	104650	111050	73300	64840	115311	120321	109441	34950	77220	114260	111950	42210	111510	22360	104361	139920	65900	76620	98320	40140	59050	52950	89760	113920	20020	108700	74800	62310	123100	42710	119930	82900	90110	86160	38210	121770	103770	96201	76300	46460	117071	73430	72860	109880	106080	75580	76140	122310	82590	50040	32840	62880	27350	98191	104901	51460	136660	92960	119150	114920	92090	83510	128261	130351	133810	119060	134301	37710	89420	99280	140610	87460	73190	146660	142680	110511	142560	60250	46990	57480	128710	117830	112940	140311	117720	73220	128000	127270	92261	102940	106301	58760	147910	40630	
58970	102930	121660	38610	70690	76431	68001	55050	20900	43060	44370	83150	122560	52330	58310	21800	53220	47720	58500	64710	117640	22640	62460	136821	52730	50570	39060	118851	86670	50200	15420	22771	57350	91890	15821	55640	42760	51270	117280	72820	18600	21710	85780	102020	44410	26710	38660	78350	39110	118380	107090	23740	110720	0	95920	60860	78970	74940	12741	55330	58050	60950	33681	57580	105530	48620	13370	18190	71770	75900	101500	49790	33070	107201	74710	21650	89310	55280	112330	87110	95530	91300	40090	52000	56550	24010	71430	71140	118110	66780	110400	105340	66840	80250	48980	53400	105890	52051	115790	68200	10160	54510	69960	44130	41650	40540	71150	111980	68960	114290	39251	47491	70950	83660	53910	19660	141352	31920	129921	54060	65331	44830	28110	66620	86450	73440	61140	40100	93850	64360	36180	48200	48130	36560	52830	65950	58550	65961	68340	139401	75291	35950	66240	25410	16140	44240	82070	49010	79440	37610	106440	
58180	117900	87540	124210	93460	57550	111151	47740	106950	60830	104040	13300	147510	61230	114793	107250	77550	62840	73690	133570	96240	79510	97432	38700	123840	108610	106221	72180	112270	102823	110520	88640	125751	103150	89610	108983	112610	129460	135280	129373	108590	116850	70380	125510	108700	110520	123240	32090	134020	67600	153832	119980	78460	96400	0	82690	48790	131313	94400	41910	86712	127430	96391	121950	104210	93820	105160	103840	81200	137103	91060	114080	128470	22870	113802	80140	97130	56510	122210	133192	147852	79410	109340	45760	82932	114100	54030	96000	153400	115703	15450	107470	134580	131543	108820	95962	37220	93141	143930	28590	98830	82150	28240	52940	119100	58660	92050	105890	39450	101780	74261	80971	92660	112080	69030	102160	41911	91270	40760	131210	106421	130600	112840	137770	94110	119302	118693	131800	27290	31460	132420	138560	115510	131660	68780	71800	53210	104780	134820	40041	116381	114400	30150	119000	112380	100170	133443	114530	104650	133850	109890	
54950	119140	117850	94940	12710	71390	44290	41740	76920	24980	83040	69110	147830	49830	96020	61630	8960	21140	66190	110110	119780	54530	87880	118550	100380	88510	54650	112960	106790	84800	75000	42800	65220	107070	47851	90240	88480	104210	138550	112390	63530	81290	83550	123490	84650	82220	94830	65690	85410	111020	142190	78660	106040	60330	81880	0	69300	115450	53191	40290	79200	103970	47150	97830	117590	75970	72610	73810	80070	115241	105440	90030	92060	93161	104170	39730	102030	50180	131580	121860	132930	92430	85290	37960	75672	83590	65610	15580	149090	101380	95300	118450	111120	117350	88020	81410	93280	24560	141060	54160	66830	10260	55760	34450	93830	26570	86940	120010	55650	119480	22600	17400	87550	35180	23770	57320	123041	69240	115881	106160	33510	102000	84280	114310	97940	108040	99920	100150	79490	50320	87970	108250	91380	96140	58310	67660	52300	28360	111360	121130	40920	89240	52200	84990	73781	80070	119250	90410	99110	88630	119550	
22040	71740	54830	104930	80250	11060	97941	28240	87910	47620	77310	37300	103400	29440	81931	91820	64340	49630	37080	110411	57320	60520	63440	78310	102270	79441	93011	43980	65780	69961	92200	75430	112061	57520	75620	76121	91040	109150	91170	95710	92060	98530	23890	79020	82810	91430	102930	18640	117490	42040	111900	102120	43020	78540	48780	69480	0	97620	78300	33200	52720	99661	83181	93791	61420	60720	86220	84800	34710	103760	48270	88190	110150	43760	74120	65390	51630	27780	79420	90810	113360	34830	88740	35460	48940	95060	9370	82790	104780	81920	59840	64680	106701	97760	80530	63100	29640	79931	97280	30270	80670	68940	32990	39000	98790	45450	45990	63100	20040	60050	61051	67761	46600	98390	55820	86400	88600	68950	67260	109640	93211	110290	93750	116580	47620	85310	85831	112570	48630	30350	114560	118960	92780	113340	34030	29460	23630	91570	104081	86620	103171	94200	30630	99960	94520	73510	99980	88570	58160	115990	67100	
77820	62270	110760	58770	125140	88330	131990	91200	61970	91340	33420	118571	60710	74640	19840	94210	107500	94840	61740	29870	100700	60270	37920	166022	36490	29050	109980	120900	50960	31000	73921	89580	129430	68350	84760	34210	36060	50920	62600	3640	91010	79471	85590	56230	30760	55510	53860	104041	105891	125360	33700	88351	104010	74700	131341	114360	97130	0	83070	93330	47070	23600	100630	20380	79630	43490	67820	61820	69340	7510	84670	27020	86620	132912	28950	81310	68090	78440	69370	22420	21280	84590	40900	90000	49150	64751	87900	126470	51340	16010	144761	76420	24430	6090	29110	35900	124990	113980	58090	107690	66240	109570	109450	82350	46520	88720	59250	87020	94901	93440	95810	104070	55500	138990	101030	90140	173074	47491	155632	43090	128470	60610	57600	39920	68110	17690	15990	69180	129901	103810	99691	68820	32490	83710	66290	71950	80310	128340	17250	171123	138560	47750	105690	68140	85000	36080	7710	30320	46560	104271	74540	
58960	104460	122881	49800	63140	76421	57850	53300	32090	38780	51220	81400	124850	52320	65530	14080	45600	43640	60030	74840	119170	25240	64750	135071	62860	57420	29150	118841	88200	55440	25330	13410	48580	93420	5530	60880	52890	62460	119570	80330	14330	30460	86700	104180	51920	37580	49850	77590	39920	118370	112330	27430	111071	12260	94170	53160	78960	82450	0	53180	59580	70570	23390	65090	107060	50150	24560	29060	73300	82761	103030	57300	39870	105451	79030	16360	90840	55270	113860	92350	103040	92830	49880	50250	58080	35200	71420	63590	123350	72020	107590	106870	76970	87760	56200	55590	105180	42690	118080	66450	21510	46960	68210	42140	52530	36460	72680	113510	67210	115820	30720	38960	72480	74450	49830	8240	139602	38340	128171	64940	55970	55520	39300	76750	87980	78680	68620	50790	92380	62610	39260	58890	57000	46270	53920	66870	58540	56600	77960	137651	65930	46830	64490	36100	20890	50710	89580	57680	80970	39920	107970	
26780	93790	84700	83150	51550	38240	69241	9870	66080	18920	63950	29230	121460	25190	75000	65340	35640	20930	40870	92620	86630	38690	65110	78670	82890	68520	64311	76870	81440	63940	69240	46730	83361	81340	47700	69190	71660	88480	113200	91170	67150	75570	50910	98140	67830	69650	82260	26490	92110	74930	120630	79160	72890	55580	42000	40780	33210	94190	52960	0	54820	86480	54481	81000	88410	53390	63880	62970	54180	96211	75330	73210	87190	53961	81400	38230	76030	23200	105300	98710	111370	61850	68470	4910	51040	73210	32460	54090	122640	78380	55420	91670	93630	94840	68730	58830	54080	51231	114690	14280	58010	40240	15470	12120	78120	16750	61590	90090	18510	88700	32351	39061	62200	69690	27120	60250	83161	50450	76681	90260	64511	89620	71970	96820	71920	85040	78900	90720	39200	10440	91600	97180	74560	90380	33670	41770	21390	62870	93870	81250	74471	73530	12320	78110	71560	60080	96780	73590	73760	92340	92980	
