20850	47000	47740	102970	45280	37110	73620	76450	53240	6650	27450	69021	24830	107180	54780	18090	56080	74060	18180	67520	108841	19630	63130	69350	60050	19390	26850	43210	50370	80120	0	67470	69870	77970	47700	44810	39560	76370	30250	58850	62770	14230	112430	54150	42950	63930	101010	25070	12410	13290	89570	62410	44770	72860	85020	55810	87832	37540	41540	38420	44630	72310	63020	94341	32540	17910	103551	108800	67741	33210	49540	74790	91610	62580	60380	61200	52720	7910	47960	63630	86310	52950	72130	57210	32820	82381	79370	62040	50520	102461	96542	96720	99580	76280	101830	109874	45150	42330	86430	50080	8280	94170	50180	28220	17440	64330	101791	37180	27680	109690	40250	54230	110900	92810	90890	64720	61250	44870	58650	62870	57040	54820	57200	11790	29190	65170	48380	73880	56350	56680	47360	91960	85580	85260	79870	68630	55240	23770	36250	23040	65230	83090	69480	73330	26820	78690	83100	107370	69780	66580	14910	
85030	67590	70040	167570	66580	101030	13800	116900	14520	61460	42140	24670	78820	171870	50640	71030	35630	67880	50520	28320	135090	47680	118140	70260	66650	83570	64440	62650	83030	40300	67210	0	60900	36480	65580	109780	72250	37240	38810	54990	127740	78260	177690	36380	25340	38680	165610	44750	77890	65680	154540	72160	74270	30410	126890	49680	63120	102510	105180	29580	80920	42700	67390	127200	40110	82090	135330	171821	21890	51990	78440	139070	115400	57580	125350	59690	77050	63020	20570	76320	112280	117600	75480	99260	96460	117270	72740	127010	115490	167340	149970	125510	113160	131290	166981	164070	70440	106510	151400	57210	72460	112410	52320	52390	51920	84940	166670	34970	44260	174950	32710	59760	173143	116700	110411	91400	8560	30620	122290	68040	122010	91800	66680	64430	93370	59190	59710	58580	119990	16240	25770	146350	149220	150230	143510	63130	120210	44360	39180	49470	53450	146210	134450	138300	85170	143660	107290	172630	96410	52520	70850	
89320	25880	23790	126230	27190	104020	50080	64490	59220	66660	63950	36600	94140	133460	20660	85300	86510	7500	64851	32670	173442	63821	133280	115651	12300	81060	87811	30160	38160	27950	70230	60920	0	30740	24650	93640	32690	27890	54981	15760	105900	83350	159520	34940	62450	28610	121370	55111	71450	80500	132170	14120	104061	33670	153672	24330	121690	88190	83840	57940	42500	21200	109321	156012	70170	82220	166212	164090	40260	82281	31740	111550	58451	7880	100730	9870	24670	72470	61950	19130	58440	104460	15080	52710	81130	144052	14240	108280	99350	133890	174623	71151	154491	146430	153460	186584	26000	102960	130150	22180	77590	153741	24060	44440	69821	30590	133180	64470	47701	141700	67940	16110	182030	62860	53221	39690	56410	48600	95660	10770	103280	116491	14930	59600	92550	5810	21790	5450	82890	71570	66150	94130	120540	132350	106130	3060	101480	60141	73920	71031	10870	147740	112760	119290	96160	120400	53450	142190	44000	9540	61790	
97740	43790	45470	149450	44370	114160	24400	88410	38470	73330	60880	14780	95400	156680	27010	87030	71340	36900	65080	11550	177831	62300	135350	105840	37490	94560	86030	43440	60230	4900	78710	36070	30880	0	41630	115630	50690	3190	52020	25830	127890	91040	181510	25670	49130	19060	145020	55160	84950	81680	154160	43000	99280	6430	150411	30480	99190	109070	105830	50280	60500	10330	101500	152751	64560	94720	170601	189140	16880	76550	54860	133540	86240	28420	122720	30530	47890	77110	44220	47160	83120	125320	45680	75930	99150	140791	41760	130270	121340	157110	181983	96350	147800	148500	175450	193944	46520	118480	152140	33310	85090	147050	31540	53790	68300	55780	156400	56430	51040	164920	59430	31560	205240	87540	81251	62910	31560	42060	117650	38880	125270	113230	37520	71380	106080	29550	35690	27280	104880	46720	50350	118050	142530	154340	129350	33110	123470	58700	66120	68410	24160	162210	134750	141280	101170	142390	78130	165410	67920	22500	76750	
66230	2160	4460	109460	3200	80930	55490	51520	53970	45470	48950	42110	72100	116690	15470	64110	76540	27760	46450	38660	152371	47760	110400	100960	13750	57970	69180	7090	18600	42050	47800	66060	24790	41860	0	74540	9600	39010	42000	16990	86800	60260	139860	30160	52930	27590	105030	39200	48360	59310	112800	16700	87100	42840	133830	19960	111720	68570	64740	47970	19410	32650	94630	137871	55630	59130	147081	144430	45400	66960	13230	92450	52860	18560	81630	16550	12110	51280	53360	19870	49100	84920	26140	35940	58060	125911	33070	89180	80250	117120	146582	62870	139610	123550	133800	158793	4890	79870	110780	9620	55550	137680	14310	23830	51630	23720	116410	54160	31390	124930	57630	11940	155800	54060	50490	26020	58860	40900	76560	16880	84180	98350	10540	36510	69460	21150	6430	29480	63790	66500	57180	81160	101440	112400	89360	23550	82380	44080	59490	55710	22950	124650	93660	100190	74090	101300	44350	125420	31030	24300	38700	
35370	73550	72950	64440	71980	33200	115400	60270	95580	49990	69740	108641	47920	65961	89060	50730	99540	96540	60520	107140	126762	61970	72550	102600	82800	28380	63340	75080	57070	115800	44710	109810	93840	115610	74400	0	66590	112760	72590	90810	18150	39370	67810	93770	85290	101180	62590	67320	34670	50440	44950	82070	73180	112480	94440	93010	127182	9370	11840	80760	59270	106400	96320	106560	76000	30100	115840	72380	107361	74650	64260	30790	83270	88740	17180	86780	69750	50940	90300	79960	73680	12340	93180	49870	19130	100302	101640	17420	7230	58590	100060	80700	119471	85700	61750	106320	70180	17140	41810	82860	41440	114061	85970	64010	60900	74330	58591	79470	67450	65070	83660	85760	96780	79610	87330	65020	103590	85650	19430	85500	12420	72741	80000	46780	27430	91330	80180	98530	21840	99020	89700	61880	42590	40640	41340	92600	10620	66110	79710	66500	94690	57630	24860	28710	40770	34070	73550	62750	66240	96000	40920	
57980	8790	9530	102120	7070	72680	64170	48060	60120	39230	49760	50790	63850	109350	24150	56710	78070	35850	43990	47340	146661	45440	102150	101770	21840	49720	64070	10170	13750	50890	39550	72250	32880	50700	9490	66740	0	47850	42810	25900	79000	52010	131890	37410	54460	36270	97690	38910	40110	51910	105000	24200	81990	51520	125580	28600	113250	60700	56940	49500	11540	41490	95440	132161	56440	50880	141371	136460	54080	65430	12760	84650	53420	27370	73830	25360	14510	44820	58350	25420	49660	77050	33920	28820	50190	120201	41160	81380	72450	109780	138332	63430	137380	115300	125830	150543	6940	72000	102980	17950	47300	131970	21560	24390	49170	26120	109070	55020	32160	117590	59160	20850	147550	54620	52700	26580	65010	47050	68760	24660	76380	92610	18990	28260	61210	29960	15270	37570	55990	68030	58710	75910	93640	104600	82020	31640	74580	43790	60300	54400	31860	116760	85860	92390	65840	93500	44910	118080	31590	33210	30450	
95830	40950	42630	146610	41530	112330	25480	85570	39480	71500	59050	12950	93570	153840	24170	85200	72350	35020	63250	9720	176001	60470	133520	106850	34650	92470	84200	40600	57390	4410	76880	37080	28040	3220	38790	112790	47850	0	50190	22990	125050	89210	178670	23840	50140	16220	142180	53330	82860	79850	151320	40160	98650	7500	148581	27640	100200	106230	102990	51290	57660	7490	102510	150921	64090	92890	168771	183220	16630	76370	52020	130700	83400	25580	119880	27690	45050	75280	45230	44320	80280	122480	42840	73090	96310	138961	39880	127430	118500	154270	180153	93510	148280	146670	172610	192114	43680	116020	149300	30470	83260	147530	28700	50950	66470	52940	153560	57440	49210	162080	60440	28720	201840	84700	78411	60070	32570	40230	114810	36040	122430	111400	34680	69290	103960	26710	32850	25720	102040	47730	51360	115210	139690	151500	126510	30270	120630	56870	67130	66580	21320	160380	131910	138440	99340	139550	75290	162570	65080	19660	73910	
48410	43140	45880	129810	41190	64670	45550	85260	24570	24840	10050	42801	44670	134020	35140	36300	37920	60721	14350	41300	116401	11570	84620	61810	52010	46950	35200	36440	53420	53900	30590	38870	55110	51750	41900	73160	42610	50150	0	40640	91120	41790	140780	27930	15170	37710	127850	6630	41200	30950	117920	55740	50200	46640	99561	33410	73100	65890	68380	10480	47680	49030	55480	101901	16480	45470	111111	136440	41521	28590	52590	102270	93310	48141	88730	47251	53530	27430	19360	59900	89550	80980	62961	66020	59660	89941	66031	90390	78870	129580	120781	103320	100410	97770	129390	134083	45560	69890	114780	36560	35840	99600	34001	19690	17570	65140	128910	13160	10780	137390	18220	41701	139020	94510	91910	66470	32630	17130	85490	55371	85390	62380	48490	27630	56750	50731	38010	54850	83190	28900	19580	113110	112420	113610	106710	54031	83590	7970	20340	17620	46200	110650	97830	101680	50440	107040	84800	135720	71480	47550	34050	
78940	18920	19680	125750	19500	95200	44240	64710	44830	55440	49560	30760	82381	132980	5910	72871	72120	23160	50971	26830	156041	49680	122030	101130	15110	72670	73670	19490	35360	26040	59010	55080	16150	25850	16760	90830	25890	23000	40700	0	103090	72320	156480	20550	48060	16800	121320	40970	63060	66831	129090	20530	89750	28780	139201	9940	107300	84860	81030	43550	35700	16640	94800	141541	55780	73830	150751	161050	34420	68060	29990	108740	63540	9000	97920	9620	24190	60031	47560	24690	60420	101210	26070	52230	74350	129581	29140	105470	96540	133410	158212	73650	139970	135180	150420	175334	21650	95810	127070	10460	66370	139220	9500	31150	55680	33080	132700	50080	33821	141220	53550	5940	175230	64840	58781	39210	49720	34210	92850	17490	100470	102020	14570	49380	84160	11770	11120	15880	80080	61080	51760	94350	117730	129310	105650	16400	98670	46000	59530	56890	7230	140200	109950	116480	84910	117590	55430	141710	44220	8580	53950	
52160	85790	85190	48901	84220	47620	133350	61660	113530	67940	87690	126591	64670	50391	101300	67480	117480	108780	78470	124490	142471	79920	84410	119350	95040	45760	80090	87320	69310	128040	62660	127760	106080	127850	86640	18150	78830	125000	90540	103050	0	56750	57850	111720	103240	113420	50280	85270	52620	67820	29460	94310	89930	128670	106070	105750	144232	25880	26190	98710	71590	118640	113070	119500	93940	47480	128780	67250	125311	92030	76500	14760	84660	100980	5780	99020	81990	68320	108250	92200	75070	18430	105420	56920	32820	114200	113880	13210	17280	42830	111030	79040	135180	98640	52600	114120	82420	31560	27440	95100	58820	129770	98710	81900	78850	84400	43021	97420	85400	49580	101610	98000	101740	81000	88930	73000	121540	103600	10680	97740	9000	88450	92240	64730	44180	103570	92420	110770	23230	116970	107650	57470	26560	31490	29030	104840	13390	84060	97650	84440	106930	62310	8350	15340	57520	18580	75150	47260	72180	108240	58810	
9270	59450	60190	99720	57730	25530	85820	77900	64680	19570	36850	81721	14730	103471	68270	12870	64660	86510	29620	80220	100131	31070	53030	69740	72500	11150	28300	56700	62820	92820	14340	78870	83360	90670	60150	39320	52010	89070	41690	72340	56840	0	106000	66850	54350	76630	97760	37460	14350	13950	83420	74860	40320	85560	74920	68510	90692	32050	37890	49820	54720	85800	63460	85631	41940	9330	94841	97271	80441	38160	61990	69100	98260	76070	54690	74690	65170	17720	59360	76080	90100	44840	84580	61250	31620	73671	91820	55890	43850	96771	86442	98170	92840	66180	92431	98403	57600	33620	80000	63570	7890	87430	63670	41710	26840	76780	96101	46580	40380	103540	49650	67720	99320	97060	99850	72120	72650	57480	55400	75320	50890	46110	69650	25540	17990	78660	61870	87370	53610	66820	58760	91990	80331	78830	76620	82120	49090	35210	45650	32440	78720	71510	63510	67180	16720	72540	88440	101220	75850	80070	22370	
97500	138790	138460	54130	137220	86130	183520	104170	163200	117610	137360	176761	108380	48520	154570	111500	161430	163690	128140	175260	154910	129590	104440	162230	148310	95210	122670	140320	122040	181560	112330	177880	159600	181370	139640	67820	131560	178520	140210	156320	58200	106200	0	161720	152910	166690	61130	134940	102290	117270	28940	147830	132570	181200	115800	159020	186812	76990	78930	148380	124240	172160	155950	129500	142350	96930	138780	39870	175481	134930	129500	52770	123302	154500	62110	152290	135260	117770	157920	145720	118640	64420	158940	108780	85470	124200	168790	51280	66160	35250	113210	113302	155720	114240	21450	115530	135420	73170	32250	148370	108270	147400	151710	131630	128290	137910	41440	147090	135070	32850	150060	151270	97720	118532	130222	126510	171660	153270	65740	151260	56480	126960	145510	114400	89940	157090	145690	164290	77630	167090	157320	84291	48270	27750	59820	158360	59570	133730	144960	133890	160450	60500	49650	45110	99730	40110	120050	28490	124710	161760	108540	
73570	31950	34250	137690	31270	89830	31510	81310	24280	49240	36790	18130	71310	144920	15030	62940	56570	42220	40990	14950	143141	38210	111260	87180	34720	70470	61940	29210	48150	27550	54620	36410	35000	25400	29790	92900	37370	23800	27930	20530	110860	66950	161040	0	31820	9780	133260	31070	60860	57590	137660	39970	76390	20290	126301	13300	91450	85630	88040	29350	47180	21100	80850	128641	41830	70630	137851	160810	21420	54110	43020	120220	81880	29120	108470	29230	41580	53020	27560	44130	78760	101880	45680	64390	79320	116681	48000	110130	98610	145350	147521	91990	125850	124410	153760	160723	34680	93610	134520	21080	61000	125100	15940	32120	44210	51420	144640	35880	26950	153160	39350	24330	168050	83180	78221	55810	29170	17970	104330	37100	105130	89120	32960	47290	81910	31320	23850	34740	91560	41130	33690	110950	129210	133420	117590	35950	103330	34610	45570	44320	26090	138000	117570	121420	77080	126780	73770	153650	60820	27440	53380	
60630	53930	56670	143750	51980	76630	35400	97310	11840	37060	17740	37640	55000	148050	42500	46630	27330	69690	26120	41290	121410	23280	93960	59830	61740	59170	41520	47230	65470	53270	42810	25480	62470	49450	52690	85380	54660	50210	15400	48000	103340	53860	153000	31820	0	41600	141790	21270	53490	41280	130140	65470	51780	43380	104400	40770	62090	78110	82320	5770	59730	52920	54900	108620	17460	57690	117830	147421	34860	29500	64300	115360	104100	56590	100950	56700	64320	38620	5630	69630	100340	93200	72440	78070	73600	94780	75470	102610	91090	143031	127500	114110	99830	107110	141610	141660	56350	82110	127000	46290	48060	99080	43040	31600	27520	75230	142361	9630	22520	150260	10880	51180	149913	105300	102200	77260	19260	16990	99430	64570	97610	69310	58220	42370	68970	58790	47740	62210	97130	14120	4800	125160	126360	125830	120650	63420	95810	19960	18280	25350	53560	121810	110050	113900	60770	119260	95590	147940	82270	54910	48790	
83350	29190	31490	136350	29770	99610	28000	78550	34060	59020	46570	14620	81090	143580	12020	72720	66350	35580	50770	11170	152941	47990	121040	96960	31530	80150	71720	28720	45630	19230	64400	38570	28600	19040	27030	100970	36030	16190	37710	16700	113230	76730	166620	9780	41600	0	131920	40850	70540	67370	139230	36780	86170	15350	136101	14790	101230	94300	91170	39130	45840	11320	90630	138441	51610	80410	147651	170500	17910	63890	40260	118880	78690	25280	108060	26040	38820	62800	37340	40940	75570	110550	42490	62970	84490	126481	40440	115610	106680	144010	157321	88800	135800	134190	160560	175364	31920	103290	137210	18590	70780	135050	16660	39020	53990	48230	143300	45660	36730	151820	49130	21140	187763	79990	75031	53050	34060	27750	102990	33910	110610	98920	29770	56970	91640	26890	21090	26280	90220	49220	43470	108190	127870	139450	116250	30830	108810	44390	55350	54100	21150	147680	120090	126620	86860	127730	70580	152310	58060	20220	61980	
94630	103990	103390	7710	103500	93180	160600	57870	151330	106420	126170	147220	107840	16010	120580	109690	156060	121740	116950	143770	186022	118400	129790	162520	110830	87170	123260	106600	87310	145150	101130	165770	120860	144960	105560	62660	98110	142110	128040	121370	50490	98160	60930	133840	141720	132700	0	122830	89760	109230	45990	107270	133100	147890	150090	125030	187402	66200	62310	137190	100050	135420	156240	163790	132420	88890	173070	92630	150510	133090	94010	40480	70391	116960	48590	115000	97970	107790	146730	103370	68840	66170	114712	70340	68730	158490	124042	59000	62840	27170	148010	60391	178731	144080	71460	150330	100620	77120	45840	114380	100230	173321	117990	117210	117320	92480	21200	135900	121310	32450	140090	115940	135270	65621	77311	83900	158650	139510	44190	112070	57860	132001	108220	100640	89070	119550	111700	125960	49680	155450	146130	31380	28540	51180	22790	120630	60540	122540	136130	122920	122910	94860	46650	44670	100690	39950	73260	34830	78200	124220	94720	
43870	40050	42790	124590	38100	60130	49250	81470	30940	19830	12140	46001	42130	128800	35460	33760	43060	60331	11010	44500	115581	9030	82080	64620	50270	42330	33020	33350	49630	57100	25430	45240	54881	54950	38810	67570	38820	53350	6640	40601	85530	37250	135190	31130	21390	40910	122630	0	35680	28410	112330	54000	49940	49840	98741	33730	77602	60300	63160	16850	43890	52230	58290	101081	19500	40930	110291	131900	44721	28330	48800	97050	90220	47751	83140	46861	50440	22890	25730	58160	86460	75710	62571	62230	54440	89121	65641	84800	73280	124360	119332	100230	103220	95230	124850	131543	42470	65350	109190	35650	31300	99340	33611	16410	15030	62050	123690	18080	8570	132170	23660	41311	134480	91420	88820	63380	38490	20500	80270	53860	79800	61560	46750	22560	52210	50341	36270	55170	77970	35120	25800	109320	107200	108020	101490	53641	78000	5350	23360	17080	46520	106110	92240	96090	47900	101450	81710	130130	68390	47870	28980	
19330	47450	48190	91590	45730	32890	82440	66480	63650	18060	37810	75681	28160	95800	58950	25240	67300	74510	28590	74180	113561	30040	65520	79420	60500	9930	36920	46950	50820	85880	12470	77880	71540	84630	48150	34360	40010	82840	40660	63010	52320	14390	101980	60810	53360	70590	89630	35390	0	22570	79120	62860	53650	79520	87410	60970	99052	27090	30160	48830	42150	76480	73090	99061	43760	11090	108271	100010	74401	44430	49990	64050	85690	66030	49930	64020	53170	19130	58370	64080	77780	43330	72580	48680	21440	87101	79820	51590	40070	91360	98932	86750	106270	78670	93040	110820	45600	33540	75980	54090	12040	100860	54350	32390	28660	64780	90690	47540	34490	99170	51470	57970	106680	85050	87280	59550	71660	52690	47270	63320	46590	59540	57650	13820	21420	68620	52120	76230	44970	67090	57770	81210	74200	74810	68490	70300	44790	34180	47470	34260	68970	76380	59030	62880	27750	68240	75870	96920	63280	70320	10370	
21760	59560	60300	111040	57840	36850	73500	86620	52290	14360	23910	72361	15950	114791	61251	6440	50810	85641	18560	70860	95851	19760	56240	56950	72610	22580	14450	53860	62930	83460	13350	65930	80191	81310	59320	50640	52120	79710	30850	65911	68160	13460	117600	57490	41410	67270	109080	28280	22660	0	94740	74970	32370	76200	78130	61160	76842	43370	49210	36880	57190	78590	50620	81351	29000	21100	90561	107361	71081	24310	62100	80420	104170	73061	66010	71850	65280	8610	46420	76190	98390	56610	84690	69290	41440	69391	90951	67210	55170	108091	90882	106890	87180	69390	102521	102843	57710	45520	91600	59670	11920	81770	58430	38870	13900	76890	107421	33640	33030	114860	36710	64880	107440	105370	103450	77280	59710	46690	66720	75430	62210	41830	69510	24350	30480	75651	59030	81331	64930	53880	45820	101350	91651	90430	87940	78951	60410	23590	32710	19500	72681	80950	74830	78500	21720	83860	95660	112540	82340	74031	27280	
77120	111800	111200	39030	110230	65750	160200	79330	140380	94790	114540	153441	88000	35310	127310	91120	141050	135690	105320	150500	146050	106770	89700	141780	121050	72390	102290	113330	95320	154320	89510	154610	132360	154130	112650	45000	104840	151280	117390	129060	29810	83380	28930	138570	130090	139430	46030	112120	79470	94450	0	120590	112190	154950	106940	131760	166432	54131	54810	125560	100210	144920	135330	120640	120570	74110	129920	51620	152161	114550	102510	24380	102490	127260	34070	125030	108000	94950	135100	118480	93590	42310	131700	80390	61440	115340	140790	30900	43750	22860	104860	91870	146860	104480	31420	107180	108430	52790	6230	121110	85450	138540	124720	108810	105470	108110	27920	124270	112250	28640	128280	124010	92120	96680	108780	96710	148390	130450	37350	124020	32880	106580	118250	91580	69560	129850	118430	137050	49240	143820	134500	64661	21360	8470	36330	131120	37330	110910	124280	111070	133210	52150	21260	16720	79350	11720	95000	23550	95600	134520	85720	
80620	18020	15220	112800	19330	95320	61230	50830	63960	61630	64150	47750	86490	121100	25000	79350	89610	14940	62610	43820	174552	62960	124790	116300	6650	72360	85340	23250	26590	41660	62190	72070	14060	42800	16790	82070	23990	39950	55710	20220	94330	74650	147950	39680	65830	36530	107710	54400	62750	74550	120600	0	103600	45730	148220	29070	124790	76620	72270	61040	33800	33260	109970	154261	70830	73520	167322	152520	51410	82160	20200	99980	44791	14800	89160	12840	13100	67440	65620	5470	44780	92890	11210	41140	69560	142301	20040	96710	87780	122270	165923	57491	155140	137940	141890	177884	17290	93270	118580	21130	69940	154070	25850	39990	67790	16930	120950	67230	46590	130080	70700	16080	173330	49200	39561	26540	67560	53160	84090	5340	91710	114740	7680	50900	83850	17110	18250	19160	71320	79020	69700	80470	108970	120780	94050	15230	89910	59280	74600	70910	20750	139040	101190	107720	88480	108830	39790	130570	30340	22060	53090	
41300	88090	90130	134910	86140	49480	86940	117180	63440	43140	40550	88340	25820	136411	84090	29630	46130	109351	41090	90400	67750	42290	48410	29500	99440	50070	18180	81390	92760	103150	44680	74660	103901	100370	86850	73200	81950	99250	50130	89361	89960	40280	132310	76400	51900	86180	133060	49880	53670	32360	112170	103510	0	94190	51930	82360	58700	68910	74750	50190	87020	98130	23220	54270	35130	48250	63480	115500	85560	23910	91930	102040	134000	96681	87630	95791	95110	37130	57230	106020	129380	74110	111591	100570	70880	42310	114661	86670	75290	127640	73150	137450	54890	61560	115731	87250	87540	60530	106310	84780	42930	49480	82371	64210	36430	106720	129041	43360	57330	134120	42420	90071	101510	135200	133280	107110	70860	64330	89880	103510	82530	19710	95900	54180	46950	99271	85420	104220	90790	59590	55960	130580	113271	105140	111810	102661	79620	44800	35450	33890	95300	87580	95300	97760	33620	103120	125490	131800	112170	96800	58570	
92290	44530	46830	151690	45110	108690	18340	91220	32410	67960	55510	8660	90030	158920	27360	81660	65280	40670	59710	5500	170711	56930	129980	99780	40300	89190	80660	44060	60970	10240	73340	30010	33690	6420	42370	111620	51370	7700	46650	28640	128570	85670	180540	20300	43070	15400	147260	49790	79580	76310	154840	45810	93130	0	145041	30130	93130	104350	106510	44220	61180	13140	95440	147381	58500	89350	163481	179940	10820	70490	55600	134220	89050	31230	123400	33340	50700	71740	38160	49970	85930	120600	48490	78310	98040	135421	45530	129260	117330	159480	174863	99160	141740	143130	172890	186824	47260	112740	152820	33930	79720	140990	32000	50840	62930	58590	158640	50370	45670	167290	53370	34370	199223	90350	84061	65720	25500	36690	118330	41690	123850	107860	40330	66010	100630	32360	36430	31370	105560	40660	44290	120860	143210	152730	131590	35920	122050	53330	60060	63040	26970	156840	135430	140550	95800	143070	80940	167780	70730	25310	72100	
69140	133130	133870	145251	131410	63280	139931	148390	116530	90310	90341	141331	65710	142190	133881	73200	95340	159152	89471	140191	41240	90671	23850	67520	146180	78770	67461	129080	135540	152941	85080	127750	153702	150641	133830	94440	125690	149041	99921	139162	105570	74950	115980	126671	104990	136601	150640	99191	87370	78360	107450	148540	52340	145531	0	132151	98580	93930	99770	102460	125630	147921	62820	15830	87390	77760	25110	84320	138551	76180	135670	118170	169960	146482	106490	145592	138850	85511	110320	149760	160700	88510	158260	130260	99130	10530	164462	95980	91920	129340	21310	168770	42050	12880	95420	35410	131280	78100	104800	133351	78000	33730	132111	112591	84811	150460	134800	95630	106541	133090	94690	139721	49670	167660	171740	144820	123950	115821	110040	149000	96930	43290	143330	96700	73600	149072	133971	154021	115850	112680	109050	156430	122760	100420	131970	152462	94020	94501	87720	83851	145091	56070	108810	107070	61080	112430	159200	128000	148550	146601	95460	
74860	21650	23950	128810	22230	91120	42780	71010	37580	50530	42310	29400	75530	136040	4480	67150	64870	31670	44410	25950	148661	42430	115480	93880	24170	70470	66420	20350	38090	30740	55770	49710	24450	30550	19490	91990	28490	27700	33450	9980	105690	68240	159080	13300	40810	14880	124380	33720	60860	61110	131690	29420	82460	30130	131821	0	100050	84720	83630	36300	38300	21340	87550	134161	48530	71630	143371	160810	32690	60810	32720	111340	71330	18570	100520	18680	31280	54310	40310	33580	68210	100970	35130	55430	76950	122201	37450	108070	97700	136470	152732	81440	132610	128630	153020	164943	24380	93610	129670	11050	62290	131860	7080	29440	48430	40870	135760	42830	28100	144280	46300	13780	179113	72630	67671	45510	42470	26960	95450	26550	103070	94640	22410	47290	81960	20770	13550	24190	82680	53830	44510	100650	120330	131910	108710	25400	101270	38750	52280	49640	15540	138000	112550	119080	80830	120190	63220	144770	50520	16890	52400	
95980	113100	115840	188730	111150	106260	76980	156480	67890	83670	67260	88000	83050	191091	102170	79490	36100	129360	76230	91650	96950	73420	106730	34300	121410	99530	66420	106400	124640	103630	87990	63330	122140	99810	111860	127590	113830	100570	73420	107670	144640	90410	187560	91520	62180	101300	186770	77650	99090	77050	167420	125140	58900	93740	98290	100440	0	120320	126160	64740	118900	106030	36350	96740	59130	98050	104870	176700	85220	55990	123470	156720	163270	116260	142310	116370	123490	81370	64470	129300	159510	130780	132110	137240	118390	88670	135140	141920	131420	182890	119510	173630	71410	108060	171931	133610	115520	117200	161560	105960	88870	76160	102710	90770	71200	134900	183721	62950	81690	189370	57440	110850	147870	164820	161870	136430	69670	77290	143670	124240	138690	74160	117890	93800	101630	118460	107410	121880	141880	59200	62160	178950	167951	160390	164890	123090	136290	72570	55370	66550	113230	145900	151310	153010	90930	158370	154760	187050	141440	114580	98510	
29650	66860	67520	68260	65140	31260	108120	57240	88300	42710	62460	101361	43940	71621	82220	43620	92260	91110	53240	99860	122122	54690	72060	98620	77370	21100	57510	68240	51640	108960	37430	102530	88410	108770	67560	9420	59680	105920	65310	83970	26440	32090	77040	86490	78010	94340	66410	60050	27390	43160	54180	76640	69200	105200	93950	85730	119902	0	5840	73480	51590	99560	92340	106070	68720	22820	115350	79200	100081	67370	58830	37250	79800	83310	22840	81350	64320	43660	83020	74530	69440	20240	87750	44690	10890	95662	96210	26650	15130	64921	100000	77510	114831	85210	70980	106260	64750	16650	51040	76020	34160	109421	78690	56730	53620	68900	64251	72190	60170	72731	76380	78920	100760	76400	82770	59590	96310	78370	23700	80070	21650	68101	74570	39500	24140	85900	73340	93100	22610	91740	82420	62400	48481	49870	45160	87170	19850	58830	72430	59220	89260	61610	33660	37940	36790	42841	68990	70861	61540	90570	33640	
35450	63840	63240	63420	62270	37060	109560	52350	91630	46720	66470	102801	49740	67630	79350	49420	96260	86830	57250	101300	127922	58700	77860	104420	73090	26900	63310	65370	47360	106090	41430	106070	84130	105900	64690	11890	56850	103050	68340	81100	25810	37890	78410	87930	82020	91470	61460	63130	30060	48960	54140	72360	75000	106640	99750	83800	125702	5800	0	77490	48760	96690	98140	111870	72720	28620	121150	82980	101521	73170	54550	35880	74910	79030	23160	77070	60040	48090	87030	70250	64550	22710	83470	40310	9030	101462	91930	28020	17600	63190	105800	72620	120631	91010	72350	112060	60470	22450	52120	73150	39960	115221	76760	58110	57620	64620	62520	76200	61610	71000	80390	76050	106560	71510	77880	55310	98950	79810	19100	75790	23020	73901	70290	40940	29940	81620	70470	88820	17590	95750	86430	57380	46030	51240	40320	82890	21220	62840	76430	63220	84980	67410	33030	39030	42590	43260	64100	71490	56680	86290	35020	
56120	48890	51630	139240	46940	72120	36980	92270	15680	32550	13230	38380	50490	143450	37850	42120	29240	65040	21610	42030	119400	18770	89870	59790	57090	54660	38420	42190	60430	54010	38300	29320	57820	50190	47650	80870	49620	50950	10440	43350	98830	49350	148490	29110	5550	38890	137280	16760	48980	36770	125630	60820	49770	44120	101620	36120	64420	73600	77810	0	54690	50210	54230	105121	15500	53180	114331	142911	35600	27490	59260	110850	99060	51940	96440	52050	59280	34110	9810	64980	95300	88690	67790	73030	69090	92000	70820	98100	86580	138521	124001	109070	99160	103020	137100	137674	51310	77600	122490	41640	43550	98410	38390	26560	23010	70580	137851	7370	17480	145750	10840	46530	145773	100260	97550	72220	23100	14280	94920	59920	93100	65600	53570	37330	64460	54140	43090	57560	92620	19120	9800	120120	121850	121320	116140	58770	91300	15450	17060	20840	48910	117300	105540	109390	56260	114750	90550	143430	77230	50260	43750	
